Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
7.77,0.156692505,0.030883789,0.061742306,-0.002527045,0.236785889,0.210266113,0.224784851,0.264465332,0.244857788,0.041885376,0.057685852,0.089977264,0.034362793,0.15581131,0.125610352,0.197898865,0.123180389,0.152896881,0.116256714,0.144866943,0.066825867,0.018371582,0.045715332,0.047691345,0.165084839,0.237503052,0.014152527,0.161743164,0.115020752,0.110427856,-0.003059732,-0.002324583
7.78,0.182479858,-0.010009766,0.065421104,-0.002529301,0.260070801,0.140045166,0.2109375,0.215515137,0.263061523,0.067520142,0.072769165,0.088699341,0.074005127,0.196247101,0.092948914,0.168395996,0.108589172,0.126745224,0.090377808,0.104221344,0.040245056,0.007110596,0.053222656,0.028511047,0.136268616,0.245063782,-0.001506805,0.160461426,0.127868652,0.106639862,-0.003065738,-0.002331338
7.79,0.180023193,0.009155273,0.069098949,-0.002545842,0.26373291,0.108123779,0.200874329,0.255493164,0.273971558,0.063873291,0.081565857,0.087421417,0.052963257,0.219165802,0.076004028,0.147506714,0.124397278,0.111291885,0.084213257,0.101681709,0.055435181,-0.061630249,-0.010131836,0.034507751,0.121864319,0.20475769,0.028606415,0.165710449,0.115020752,0.058670044,-0.003071743,-0.002324583
7.8,0.165283203,0.069213867,0.078907013,-0.002534564,0.257598877,0.160491943,0.197105408,0.282531738,0.270324707,0.079742432,0.057685852,0.095100403,0.036849976,0.198944092,0.105041504,0.165931702,0.112236023,0.118423462,0.071884155,0.152487755,0.047840118,-0.080383301,-0.04107666,0.020118713,0.151878357,0.21231842,0.055103302,0.165710449,0.088012695,0.040996552,-0.003062735,-0.002330588
7.81,0.176345825,0.084533691,0.129175186,-0.002534564,0.257598877,0.131103516,0.205917358,0.255493164,0.307922363,0.067520142,0.04888916,0.101493835,0.034362793,0.23399353,0.137710571,0.113090515,0.108589172,0.160030365,0.086669922,0.170269966,0.031385422,-0.036636353,-0.00390625,-0.000259399,0.181900024,0.246330261,0.01897049,0.159118652,0.089324951,0.023323059,-0.003059732,-0.002339595
7.82,0.180023193,0.030883789,0.127949238,-0.002547346,0.240447998,0.082611084,0.21723938,0.237426758,0.305496216,0.045547485,0.065231323,0.11428833,0.019500732,0.22725296,0.136505127,0.077438354,0.136554718,0.163597107,0.10887146,0.149947166,0.041511536,-0.00163269,0.015930176,0.041694641,0.131469727,0.229957581,-0.017162323,0.163085938,0.108581543,0.009437561,-0.003067239,-0.002340345
7.83,0.162826538,0.009155273,0.071550846,-0.00252103,0.223297119,0.143859863,0.21849823,0.232299805,0.280029297,0.047988892,0.04763031,0.11428833,0.028182983,0.140979767,0.130447388,0.121688843,0.158443451,0.139820099,0.087921143,0.156298637,-0.002792358,0.004623413,0.045715332,0.075271606,0.090652466,0.222396851,-0.020774841,0.168334961,0.070037842,0.072555542,-0.003070992,-0.00234635
7.84,0.152999878,0.043640137,0.081359386,-0.002513511,0.235565186,0.170715332,0.20967865,0.223266602,0.303070068,0.038223267,0.041351318,0.098934174,0.043029785,0.119411469,0.112304688,0.131515503,0.158443451,0.141010284,0.101470947,0.180431366,-0.024311066,-0.006622314,0.07800293,0.076469421,0.129066467,0.231201172,0.012947083,0.159118652,0.045623779,0.12052536,-0.003078499,-0.002347101
7.85,0.170196533,0.038513184,0.082585812,-0.00253306,0.231842041,0.118347168,0.21598053,0.214294434,0.309127808,0.038223267,0.055175781,0.107891083,0.030639648,0.169288635,0.098991394,0.127838135,0.17181778,0.121988297,0.117492676,0.172810555,0.02252388,-0.00038147,0.040771484,0.042900085,0.16028595,0.190910339,0.065948486,0.135375977,0.067474365,0.099063873,-0.003080751,-0.002344098
7.86,0.177566528,0.002746582,0.047029972,-0.002524789,0.222106934,0.133666992,0.20967865,0.225830078,0.287307739,0.030899048,0.046379089,0.123245239,-0.000320435,0.202991486,0.11592865,0.113090515,0.168170929,0.11961174,0.089141846,0.162649155,0.061763763,-0.009140015,0.025878906,-0.007453918,0.147071838,0.165725708,0.028606415,0.118286133,0.073883057,0.057407379,-0.003073245,-0.002338094
7.87,0.150543213,-0.024047852,0.087490082,-0.002527045,0.222106934,0.179656982,0.200874329,0.216796875,0.307922363,0.024780273,0.065231323,0.107891083,0.028182983,0.200294495,0.121986389,0.099563599,0.135341644,0.170728683,0.08052063,0.170269966,0.073156357,-0.044128418,0.059448242,0.008132935,0.150680542,0.20475769,-0.029205322,0.168334961,0.098297119,0.025848389,-0.00306799,-0.002329837
7.88,0.150543213,-0.002380371,0.114462376,-0.002542834,0.200012207,0.179656982,0.231071472,0.20526123,0.324890137,0.080963135,0.087852478,0.119407654,0.05418396,0.201641083,0.132873535,0.143814087,0.143852234,0.174295425,0.096542358,0.137245178,0.030118942,-0.046630859,0.070556641,0.041694641,0.15788269,0.222396851,0.004516602,0.215820313,0.117584229,0.043521881,-0.003065738,-0.002323082
7.89,0.197219849,0.048706055,0.071550846,-0.002537571,0.217163086,0.178344727,0.223526001,0.246459961,0.310348511,0.116378784,0.056434631,0.152671814,0.01701355,0.202991486,0.141334534,0.129066467,0.146286011,0.12912178,0.115020752,0.123273849,0.002271652,-0.020385742,0.063110352,0.023719788,0.13986969,0.21484375,0.00812912,0.180236816,0.113739014,0.081390381,-0.003070242,-0.002314825
7.9,0.197219849,0.042358398,0.065421104,-0.002530804,0.279663086,0.1668396,0.200874329,0.272216797,0.33581543,0.100494385,0.05266571,0.123245239,0.041793823,0.184116364,0.119560242,0.072517395,0.097644806,0.121988297,0.094070435,0.18170166,0.044042587,-0.006622314,0.014709473,0.00933075,0.130271912,0.236244202,-0.015960693,0.147216797,0.127868652,0.082653046,-0.003076998,-0.002329837
7.91,0.162826538,0.020629883,0.085037231,-0.002530804,0.289459229,0.151550293,0.228553772,0.255493164,0.347930908,0.096832275,0.090362549,0.069507599,0.036849976,0.204338074,0.105041504,0.110626221,0.135341644,0.131500244,0.049697876,0.186781883,0.07948494,0.017120361,-0.008850098,0.038101196,0.154281616,0.232467651,-0.008731842,0.160461426,0.127868652,0.071292877,-0.003070242,-0.002341847
7.92,0.194763184,0.021911621,0.077681541,-0.002533812,0.272338867,0.159210205,0.21723938,0.233581543,0.341873169,0.089508057,0.080307007,0.101493835,-0.020141602,0.231296539,0.106246948,0.154876709,0.209514618,0.138631821,0.071884155,0.153758049,0.068092346,0.043365479,0.029663086,0.063278198,0.204704285,0.21987915,0.002109528,0.149902344,0.115020752,0.085178375,-0.003064987,-0.002332089
7.93,0.199691772,0.043640137,0.078907013,-0.002524038,0.26864624,0.186004639,0.226043701,0.220703125,0.36491394,0.084625244,0.070251465,0.152671814,0.013290405,0.196247101,0.11592865,0.129066467,0.137771606,0.148141861,0.147064209,0.153758049,0.009864807,0.003372192,0.029663086,0.050086975,0.198707581,0.258911133,0.005722046,0.128845215,0.098297119,0.125576019,-0.00306799,-0.002341096
7.94,0.152999878,0.044921875,0.086263657,-0.002512007,0.226989746,0.170715332,0.29145813,0.236206055,0.340667725,0.078521729,0.081565857,0.13092041,0.031890869,0.181423187,0.102615356,0.105712891,0.086704254,0.135065079,0.140914917,0.137245178,0.004802704,-0.01663208,0.01348877,0.029708862,0.151878357,0.250099182,-0.001506805,0.159118652,0.089324951,0.133152008,-0.003066489,-0.0023456
7.95,0.17880249,-0.004943848,0.082585812,-0.002518022,0.208587646,0.132385254,0.262519836,0.274841309,0.288513184,0.046768188,0.045120239,0.116847992,0.007110596,0.180072784,0.082046509,0.088508606,0.135341644,0.131500244,0.043533325,0.152487755,0.073156357,-0.01663208,0.03704834,0.027313232,0.151878357,0.20350647,0.021381378,0.180236816,0.106018066,0.095279694,-0.003070242,-0.002330588
7.96,0.215652466,0.010437012,0.109559059,-0.002524038,0.253936768,0.161773682,0.200874329,0.290283203,0.299438477,0.05166626,0.028785706,0.100215912,0.045501709,0.147720337,0.120765686,0.084815979,0.131694794,0.149330139,0.038604736,0.179161072,0.068092346,-0.059127808,0.063110352,0.026115417,0.149475098,0.217353821,0.041858673,0.143310547,0.079040527,0.075080872,-0.003077748,-0.00233284
7.97,0.191085815,0.098571777,0.125497341,-0.002524789,0.277191162,0.171966553,0.192070007,0.260620117,0.311553955,0.072418213,0.067741394,0.070789337,0.090103149,0.188159943,0.135284424,0.126602173,0.113452911,0.141010284,0.10887146,0.138516426,0.021257401,-0.037872314,0.059448242,0.017723083,0.154281616,0.223655701,0.031013489,0.118286133,0.049468994,0.08896637,-0.003078499,-0.002335842
7.98,0.170196533,0.099853516,0.089941978,-0.002521782,0.255187988,0.15536499,0.188301086,0.232299805,0.272750854,0.065093994,0.041351318,0.070789337,0.065322876,0.239383698,0.121986389,0.127838135,0.121963501,0.1101017,0.129806519,0.135975838,0.012397766,0.010879517,0.044494629,0.018920898,0.142272949,0.2085495,0.024990082,0.14465332,0.068756104,0.095279694,-0.003075497,-0.002337343
7.99,0.180023193,0.050048828,0.076455116,-0.002522534,0.236785889,0.177062988,0.189559937,0.206481934,0.246063232,0.066314697,-0.015197754,0.064388275,0.025680542,0.202991486,0.136505127,0.103256226,0.131694794,0.092271805,0.117492676,0.188052177,-0.002792358,0.007110596,0.024658203,0.045295715,0.103851318,0.20475769,0.012947083,0.145935059,0.073883057,0.05488205,-0.003071743,-0.0023456
8,0.189849854,0.047485352,0.083811283,-0.00253306,0.231842041,0.154083252,0.193328857,0.185913086,0.25213623,0.045547485,0.00113678,0.070789337,0.028182983,0.166591644,0.095359802,0.114318848,0.152362823,0.10059166,0.082977295,0.160108566,0.006067276,0.037124634,0.002319336,0.066879272,0.163887024,0.217353821,0.027404785,0.089233398,0.046905518,0.024585724,-0.003073245,-0.002335842
8.01,0.172653198,0.064086914,0.085037231,-0.002536819,0.234313965,0.118347168,0.221008301,0.218139648,0.254562378,0.030899048,0.022499084,0.074626923,0.051712036,0.12480545,0.067527771,0.102020264,0.152362823,0.099403381,0.059555054,0.099140167,0.027587891,0.040878296,0.029663086,0.041694641,0.187896729,0.245063782,0.03824234,0.090576172,0.034057617,0.04857254,-0.003072494,-0.002332089
8.02,0.155456543,0.067871094,0.104654789,-0.002532308,0.256378174,0.132385254,0.231071472,0.232299805,0.263061523,0.063873291,0.030044556,0.052875519,0.075241089,0.101890564,0.126823425,0.090957642,0.11831665,0.081571579,0.057098389,0.134705544,0.004802704,-0.039138794,0.025878906,-0.000259399,0.105056763,0.2135849,0.006931305,0.135375977,0.076477051,0.075080872,-0.003064987,-0.002347101
8.03,0.18371582,0.048706055,0.108332634,-0.002531556,0.237976074,0.131103516,0.202133179,0.193603516,0.284881592,0.05531311,0.072769165,0.052875519,0.07649231,0.151763916,0.123191833,0.118003845,0.10615921,0.11485672,0.064483643,0.184242249,0.003538132,-0.047897339,-0.036132813,0.016525269,0.115859985,0.19594574,-0.005115509,0.120910645,0.121429443,0.08391571,-0.00306874,-0.002344098
8.04,0.19354248,0.010437012,0.104654789,-0.002530053,0.184082031,0.120880127,0.223526001,0.180725098,0.305496216,0.010131836,0.09287262,0.083583832,0.043029785,0.188159943,0.07963562,0.158569336,0.129261017,0.149330139,0.103927612,0.157568932,0.041511536,-0.009140015,-0.011352539,0.062080383,0.184295654,0.224914551,-0.001506805,0.143310547,0.093170166,0.068767548,-0.003078499,-0.002336592
8.05,0.166519165,0.020629883,0.123045444,-0.002531556,0.209838867,0.156646729,0.256225586,0.20135498,0.298217773,0.038223267,0.065231323,0.115566254,0.026931763,0.189510345,0.118354797,0.159790039,0.125614166,0.11961174,0.122421265,0.122003555,0.044042587,-0.035385132,0.054443359,0.065681458,0.18309021,0.197212219,0.006931305,0.209228516,0.055908203,0.059932709,-0.003072494,-0.002341096
8.06,0.164047241,0.071777344,0.126723766,-0.002539075,0.249053955,0.161773682,0.246170044,0.22454834,0.288513184,0.107833862,0.063972473,0.105331421,0.035598755,0.192207336,0.142547607,0.124153137,0.113452911,0.127933502,0.103927612,0.116923332,0.007333755,-0.039138794,0.044494629,0.032112122,0.159080505,0.184616089,0.040653229,0.176269531,0.086730957,0.102851868,-0.003061234,-0.002337343
8.07,0.175109863,0.036010742,0.125497341,-0.002538323,0.240447998,0.138793945,0.237358093,0.233581543,0.309127808,0.101715088,0.091621399,0.104053497,0.020751953,0.158504486,0.098991394,0.141349792,0.148715973,0.164785385,0.089141846,0.130894661,0.003538132,-0.011642456,0.012268066,0.011734009,0.171089172,0.21231842,0.055103302,0.140686035,0.115020752,0.101589203,-0.003058231,-0.002329837
8.08,0.17880249,-0.008728027,0.091167927,-0.002532308,0.266204834,0.173248291,0.244911194,0.203918457,0.324890137,0.076080322,0.118003845,0.143718719,0.021972656,0.147720337,0.086891174,0.168395996,0.179115295,0.154085159,0.071884155,0.130894661,0.046575546,-0.022872925,-0.008850098,0.033309937,0.190299988,0.232467651,0.01776886,0.200012207,0.093170166,0.044784546,-0.003061984,-0.002321581
8.09,0.166519165,0.015563965,0.033543587,-0.002535316,0.290679932,0.186004639,0.244911194,0.193603516,0.327316284,0.082183838,0.123039246,0.13476181,0.04057312,0.209728241,0.120765686,0.147506714,0.1547966,0.151708603,0.069412231,0.127084732,0.056699753,-0.035385132,-0.029968262,0.039299011,0.175888062,0.252616882,0.002109528,0.219787598,0.067474365,0.064979553,-0.003063486,-0.002316327
8.1,0.155456543,-0.024047852,0.047029972,-0.002550353,0.239257813,0.143859863,0.227302551,0.233581543,0.315185547,0.068740845,0.099159241,0.11428833,0.025680542,0.224559784,0.141334534,0.148735046,0.148715973,0.143386841,0.086669922,0.153758049,0.017461777,-0.034133911,-0.037414551,0.008132935,0.159080505,0.217353821,0.021381378,0.178955078,0.094451904,0.104114532,-0.003063486,-0.002324583
8.11,0.186172485,-0.01385498,0.056838036,-0.002561631,0.20614624,0.160491943,0.21472168,0.249084473,0.281234741,0.073638916,0.082817078,0.136039734,0.007110596,0.200294495,0.134078979,0.167175293,0.151145935,0.116044998,0.105163574,0.151217461,-0.014184952,-0.03288269,-0.038635254,-0.001457214,0.187896729,0.168243408,-0.023181915,0.164428711,0.153564453,0.070030212,-0.003069491,-0.002335842
8.12,0.187393188,0.094726563,0.039673328,-0.002548849,0.246582031,0.214111328,0.221008301,0.210388184,0.272750854,0.073638916,0.067741394,0.115566254,-0.008987427,0.201641083,0.120765686,0.162254333,0.119533539,0.132688522,0.101470947,0.114382744,0.001005173,-0.024139404,-0.020019531,0.008132935,0.18309021,0.179573059,-0.044864655,0.138061523,0.143310547,0.030899048,-0.003073995,-0.002340345
8.13,0.132110596,0.076843262,0.083811283,-0.002536819,0.240447998,0.180908203,0.243652344,0.179443359,0.306716919,0.061431885,0.05266571,0.081020355,-0.002807617,0.217815399,0.101409912,0.141349792,0.100078583,0.131500244,0.075592041,0.094059944,0.025054932,0.004623413,0.030883789,0.027313232,0.127861023,0.188400269,0.003314972,0.098510742,0.086730957,0.053619385,-0.003074746,-0.002335091
8.14,0.128433228,0.036010742,0.108332634,-0.002542834,0.193878174,0.114532471,0.267547607,0.192382813,0.338241577,0.084625244,0.062721252,0.109172821,0.033111572,0.239383698,0.072372437,0.119232178,0.083057404,0.085138321,0.087921143,0.095330238,0.031385422,0.034622192,0.035827637,0.040496826,0.144676208,0.190910339,-0.006320953,0.114318848,0.070037842,0.097805023,-0.003070242,-0.002329087
8.15,0.143173218,0.053833008,0.091167927,-0.002539075,0.20614624,0.101745605,0.254974365,0.233581543,0.343093872,0.084625244,0.09664917,0.137321472,0.031890869,0.193553925,0.069953918,0.118003845,0.096431732,0.082759857,0.103927612,0.116923332,0.049104691,-0.015380859,0.009765625,0.024917603,0.191497803,0.193435669,-0.023181915,0.14465332,0.09576416,0.099063873,-0.003063486,-0.002327585
8.16,0.148086548,-0.006164551,0.096072197,-0.002535316,0.218383789,0.131103516,0.21346283,0.249084473,0.320037842,0.052871704,0.118003845,0.121967316,0.043029785,0.162548065,0.096580505,0.126602173,0.134124756,0.102968216,0.074356079,0.123273849,0.045309067,-0.074127197,0.030883789,0.016525269,0.151878357,0.180839539,0.002109528,0.140686035,0.11114502,0.08391571,-0.003060483,-0.00232008
8.17,0.165283203,-0.036804199,0.086263657,-0.002543586,0.202484131,0.180908203,0.21472168,0.215515137,0.298217773,0.037002563,0.061454773,0.083583832,0.081420898,0.209728241,0.130447388,0.121688843,0.1146698,0.117235184,0.050933838,0.110572815,0.027587891,-0.009140015,0.028381348,0.016525269,0.103851318,0.190910339,0.00812912,0.141967773,0.072601318,0.100326538,-0.003055228,-0.002321581
8.18,0.152999878,0.007873535,0.064194679,-0.002541331,0.230651855,0.159210205,0.246170044,0.20526123,0.301864624,0.030899048,0.031295776,0.052875519,0.050460815,0.185466766,0.151023865,0.115539551,0.113452911,0.144577026,0.063262939,0.119463921,0.027587891,0.040878296,0.010986328,0.00214386,0.129066467,0.21105957,0.010540009,0.152526855,0.064910889,0.08644104,-0.003060483,-0.002334341
8.19,0.157913208,0.039794922,0.083811283,-0.002536819,0.262512207,0.101745605,0.234848022,0.219360352,0.292160034,0.040664673,0.05266571,0.047756195,-0.001556396,0.131546021,0.140129089,0.127838135,0.138988495,0.139820099,0.075592041,0.134705544,0.017461777,-0.01663208,0.022155762,-0.001457214,0.154281616,0.227432251,0.021381378,0.170959473,0.113739014,0.058670044,-0.003076998,-0.00233359
8.2,0.177566528,0.056396484,0.125497341,-0.002537571,0.235565186,0.132385254,0.21598053,0.192382813,0.276382446,0.066314697,0.023757935,0.070789337,0.01701355,0.15581131,0.153434753,0.132759094,0.136554718,0.143386841,0.062026978,0.124544144,0.016195297,-0.021636963,0.017211914,0.00453949,0.143470764,0.229957581,0.044265747,0.163085938,0.140716553,0.097805023,-0.003072494,-0.002326835
8.21,0.152999878,0.033447266,0.115688801,-0.002524789,0.225769043,0.175811768,0.228553772,0.20135498,0.284881592,0.07119751,0.023757935,0.110450745,0.039321899,0.174682617,0.174003601,0.127838135,0.140201569,0.173107147,0.047225952,0.104221344,0.038978577,0.007110596,0.015930176,0.000938416,0.135070801,0.216094971,0.052696228,0.141967773,0.126586914,0.109165192,-0.003058231,-0.002332089
8.22,0.145629883,0.01171875,0.07400322,-0.002524038,0.234313965,0.175811768,0.21598053,0.252929688,0.288513184,0.040664673,0.05266571,0.118125916,0.002151489,0.161201477,0.121986389,0.141349792,0.137771606,0.149330139,0.049697876,0.106761932,0.030118942,-0.019134521,0.003601074,0.011734009,0.148277283,0.238769531,0.009338379,0.178955078,0.112457275,0.075080872,-0.003061234,-0.002338094
8.23,0.186172485,0.047485352,0.078907013,-0.002542082,0.21963501,0.174530029,0.205917358,0.234863281,0.273971558,-0.000854492,0.055175781,0.102775574,-0.013946533,0.192207336,0.10383606,0.159790039,0.134124756,0.099403381,0.081741333,0.123273849,-0.009120941,-0.029129028,-0.018737793,0.026115417,0.175888062,0.253875732,0.011745453,0.174987793,0.129150391,0.057407379,-0.003069491,-0.002330588
8.24,0.204605103,0.058959961,0.091167927,-0.002531556,0.241668701,0.160491943,0.231071472,0.200073242,0.295791626,-0.009399414,0.075286865,0.105331421,0.019500732,0.224559784,0.152229309,0.164710999,0.134124756,0.083948135,0.119949341,0.099140167,0.002271652,-0.012878418,-0.010131836,0.027313232,0.177093506,0.233726501,0.052696228,0.131408691,0.117584229,0.063720703,-0.00306874,-0.002330588
