Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
24.17,3.042129517,2.622619629,1.813860893,-0.002533812,3.724731445,0.723571777,2.688674927,3.307189941,10.6934433,11.02212524,14.07141113,13.88538742,-3.754592896,15.81402969,9.163215637,17.20648193,9.756362915,9.254411697,1.131744385,5.334137917,4.208335876,6.371765137,4.560668945,2.126991272,15.45253754,13.35490417,-4.482036591,13.21557617,1.618591309,2.142139435,-0.003074746,-0.002334341
24.18,3.069160461,2.645568848,1.824894905,-0.002539075,3.745544434,0.740203857,2.727661133,3.358703613,10.71406555,11.04899597,14.10157776,13.97110748,-3.763275146,15.89625168,9.080940247,17.31341553,9.653007507,9.205672264,1.156402588,5.301113129,4.191879272,6.359268188,4.520935059,2.165359497,15.55938721,13.43045044,-4.550693512,13.22747803,1.654571533,2.162338257,-0.003073995,-0.002330588
24.19,3.090042114,2.617492676,1.845738411,-0.002541331,3.756591797,0.80657959,2.732696533,3.389587402,10.70193481,11.08073425,14.14053345,14.04275894,-3.757095337,15.96634293,9.041007996,17.37733459,9.576404572,9.154556274,1.173660278,5.28841114,4.171627998,6.359268188,4.515991211,2.147377014,15.66985321,13.49847412,-4.53503418,13.30651855,1.678985596,2.137088776,-0.003064987,-0.00233359
24.2,3.130577087,2.641784668,1.862903595,-0.002533812,3.763946533,0.818084717,2.731430054,3.356140137,10.72618866,11.14300537,14.22348022,14.11185074,-3.785583496,16.03104782,9.034965515,17.42895508,9.537494659,9.105816841,1.113250732,5.266818047,4.093147278,6.37677002,4.56439209,2.126991272,15.71787262,13.5475769,-4.509742737,13.3737793,1.6378479,2.14087677,-0.003061984,-0.002341096
24.21,3.149002075,2.667297363,1.866580963,-0.002529301,3.80682373,0.77722168,2.759109497,3.36517334,10.79894257,11.21505737,14.29385376,14.15534973,-3.800445557,16.08766556,8.955108643,17.53220367,9.488857269,9.099872589,1.070114136,5.264277458,4.023528099,6.39302063,4.595397949,2.101821899,15.79231262,13.61810303,-4.53383255,13.39355469,1.639129639,2.169914246,-0.003070992,-0.00233284
24.22,3.18094635,2.705627441,1.848190308,-0.002531556,3.875457764,0.810394287,2.780502319,3.434753418,10.85351563,11.22483826,14.3315506,14.2193222,-3.796737671,16.19414902,8.901870728,17.66126251,9.451164246,9.065398216,1.097229004,5.317625046,3.995680809,6.383010864,4.550720215,2.118598938,15.88476563,13.64581299,-4.556716919,13.43835449,1.653259277,2.167388916,-0.003073245,-0.002335091
24.23,3.226402283,2.715820313,1.856772423,-0.00253306,3.880340576,0.819335938,2.790557861,3.45916748,10.88381958,11.24559021,14.36171722,14.34343338,-3.806625366,16.30738449,8.897033691,17.71289063,9.425624847,8.97505188,1.098464966,5.293491364,3.941251755,6.338012695,4.549499512,2.166557312,15.9303894,13.66468811,-4.572376251,13.4699707,1.631439209,2.187587738,-0.003072494,-0.002347101
24.24,3.228851318,2.704345703,1.886198044,-0.002531556,3.8644104,0.750396729,2.801879883,3.472045898,10.91656494,11.30177307,14.40067291,14.448349,-3.835128784,16.36938858,8.861938477,17.76942444,9.369693756,8.952466011,1.067657471,5.257926941,3.885555267,6.310501099,4.623901367,2.155769348,15.98681641,13.71128845,-4.618144989,13.47924805,1.686706543,2.191375732,-0.003075497,-0.002341096
24.25,3.244827271,2.774597168,1.925432205,-0.002542082,3.928100586,0.787414551,2.804397583,3.517211914,10.94202423,11.30177307,14.50246429,14.49824905,-3.849975586,16.46105576,8.823219299,17.90831757,9.307682037,8.954843521,1.092300415,5.312544823,3.869101524,6.333023071,4.678527832,2.152168274,16.07686615,13.74150085,-4.663917542,13.50561523,1.712402344,2.153503418,-0.003061984,-0.002328336
24.26,3.253417969,2.77331543,1.960988045,-0.002548849,3.953857422,0.853820801,2.825775146,3.512023926,10.97962189,11.3506012,14.61306,14.55070496,-3.854934692,16.57698441,8.761520386,18.02017212,9.282146454,8.926312447,1.125579834,5.302382469,3.828594208,6.33052063,4.671081543,2.174949646,16.16330719,13.798172,-4.662712097,13.58996582,1.667419434,2.156024933,-0.003060483,-0.002327585
24.27,3.237449646,2.660949707,1.945048332,-0.002534564,3.919555664,0.805297852,2.867294312,3.499145508,11.01114655,11.4238739,14.64321136,14.63259125,-3.858657837,16.6403389,8.693763733,18.10006714,9.217700958,8.929879189,1.116958618,5.25157547,3.769102097,6.290512085,4.627624512,2.149772644,16.25576019,13.84854126,-4.651874542,13.67565918,1.691833496,2.172439575,-0.003076998,-0.002329087
24.28,3.277992249,2.717163086,1.91685009,-0.002527045,3.940368652,0.787414551,2.892456055,3.513305664,11.02327728,11.41166687,14.64949799,14.70167923,-3.852478027,16.72256088,8.687713623,18.18364716,9.096107483,8.884705544,1.105865479,5.279520035,3.733659744,6.296768188,4.61895752,2.122200012,16.34100342,13.84854126,-4.678371429,13.66644287,1.726501465,2.180011749,-0.003075497,-0.002329087
24.29,3.312385559,2.857666016,1.941370964,-0.002535316,3.941619873,0.838500977,2.897476196,3.514648438,11.05965424,11.44830322,14.69850922,14.75029755,-3.91317749,16.85736465,8.651412964,18.25615692,9.041389465,8.81219101,1.086151123,5.316353798,3.689356804,6.303009033,4.63885498,2.115013123,16.37342072,13.8775177,-4.681987762,13.68225098,1.727813721,2.198947906,-0.003070992,-0.002328336
24.3,3.284126282,2.796325684,1.960988045,-0.00254509,3.918365479,0.838500977,2.884902954,3.602233887,11.0923996,11.51667786,14.75254822,14.81682968,-3.95652771,16.89915085,8.541313171,18.31515503,9.042606354,8.796736717,1.042999268,5.310003281,3.609611511,6.251754761,4.641296387,2.118598938,16.4106369,13.93165588,-4.684394836,13.77716064,1.740661621,2.203994751,-0.003076998,-0.002326084
24.31,3.273078918,2.723510742,1.943822861,-0.002548849,3.948974609,0.789978027,2.897476196,3.671813965,11.09967041,11.51057434,14.77516937,14.91791153,-3.894577026,16.89510727,8.480812073,18.38768005,9.019504547,8.749186516,1.057785034,5.283330917,3.570371628,6.226760864,4.63885498,2.155769348,16.50788879,13.95809937,-4.722938538,13.82720947,1.738098145,2.238082886,-0.003067239,-0.002338094
24.32,3.325897217,2.805236816,1.964665413,-0.002536819,3.994293213,0.818084717,2.941513062,3.617675781,11.13726044,11.532547,14.81663513,15.02026749,-3.880966187,17.04203415,8.492904663,18.45896912,8.972080231,8.695691109,1.121887207,5.268088341,3.567840576,6.263015747,4.664916992,2.177352905,16.58953857,13.97447205,-4.722938538,13.86810303,1.729095459,2.287315369,-0.003060483,-0.002339595
24.33,3.378723145,2.866577148,2.003899574,-0.002532308,4.022491455,0.898498535,2.950317383,3.61517334,11.17848206,11.60093689,14.8757019,15.09319687,-3.924316406,17.19570541,8.492904663,18.51182556,8.905204773,8.715901375,1.088607788,5.249035835,3.526067734,6.278015137,4.689697266,2.198928833,16.6243515,14.00218201,-4.731369019,13.9208374,1.761230469,2.286052704,-0.003061984,-0.002326084
24.34,3.39591217,2.890869141,2.011255264,-0.002539075,4.03717041,0.890869141,2.941513062,3.669250488,11.20030975,11.62658691,14.94608307,15.14821243,-3.947860718,17.17818069,8.42514801,18.60031891,8.856567383,8.718277931,1.05039978,5.21982193,3.498220444,6.244262695,4.653686523,2.234893799,16.70119476,14.03742981,-4.765090942,13.90240479,1.789489746,2.277217865,-0.003058231,-0.002331338
24.35,3.416801453,2.924072266,2.012481689,-0.002539075,4.029815674,0.875518799,2.960372925,3.674377441,11.2257843,11.63757324,15.04284668,15.22370148,-3.978820801,17.21592331,8.351348877,18.70970917,8.82252121,8.67072773,1.067657471,5.224902153,3.480499268,6.220504761,4.641296387,2.207321167,16.84166718,14.07017517,-4.731369019,13.91424561,1.788208008,2.302463531,-0.003065738,-0.002338844
24.36,3.414337158,2.889526367,2.017386436,-0.002536068,4.04208374,0.927886963,2.981765747,3.682128906,11.2463913,11.68275452,15.1006546,15.32349777,-3.98626709,17.35746384,8.331985474,18.76379395,8.772666931,8.616044044,1.023269653,5.21982193,3.417209625,6.201751709,4.685974121,2.147377014,16.91130066,14.12055969,-4.726547241,13.99597168,1.793334961,2.336547852,-0.003070242,-0.002339595
24.37,3.44506073,2.847412109,2.043132782,-0.002538323,4.092315674,0.922790527,2.983032227,3.697631836,11.29368591,11.71939087,15.11447906,15.38747025,-3.975097656,17.4221611,8.299316406,18.81296539,8.750782013,8.572059631,1.00479126,5.188067436,3.377969742,6.161743164,4.668640137,2.165359497,16.89208984,14.14448547,-4.80002594,14.00518799,1.78692627,2.342861176,-0.003060483,-0.002349353
24.38,3.497871399,2.916381836,2.051715851,-0.002546594,4.10458374,0.878082275,3.00692749,3.701477051,11.31793976,11.74380493,15.12201691,15.43865204,-3.996170044,17.51247787,8.243659973,18.88793945,8.725246429,8.551851273,1.052856445,5.182986259,3.366577148,6.14175415,4.631347656,2.186935425,16.93412018,14.10795593,-4.831336975,13.98809814,1.798492432,2.31634903,-0.003060483,-0.002344098
24.39,3.483131409,3.008361816,2.030872345,-0.002545842,4.083740234,0.895965576,3.035858154,3.750427246,11.29611206,11.77677917,15.12327576,15.51414108,-4.017227173,17.60414505,8.20615387,18.9493866,8.654720306,8.490035057,1.067657471,5.160123825,3.323539734,6.142990112,4.663635254,2.135383606,17.01455688,14.12307739,-4.816886902,14.05004883,1.840881348,2.322662354,-0.003065738,-0.00233359
24.4,3.472084045,3.001953125,2.025968552,-0.002534564,4.109466553,0.922790527,3.037109375,3.818725586,11.30702972,11.77555847,15.16725922,15.59218597,-4.020950317,17.63245773,8.177116394,19.02191162,8.589061737,8.391366959,1.029449463,5.135990143,3.295692444,6.146743774,4.69342041,2.140174866,17.0337677,14.18476868,-4.795204163,14.09881592,1.840881348,2.356746674,-0.003069491,-0.00233284
24.41,3.465934753,2.957214355,2.03209877,-0.002529301,4.158508301,0.930419922,3.053466797,3.816162109,11.32521057,11.77799988,15.24266815,15.6715126,-4.023422241,17.73354721,8.114196777,19.09811401,8.545284271,8.355704308,0.997390747,5.146152496,3.294427872,6.157989502,4.674804688,2.182144165,17.08779907,14.20996094,-4.783157349,14.09088135,1.810058594,2.31634903,-0.003069491,-0.002328336
24.42,3.474533081,2.967468262,2.061524391,-0.002524789,4.147491455,0.924072266,3.059753418,3.780029297,11.32643127,11.81707764,15.30047607,15.7495575,-4.045730591,17.82925797,8.065803528,19.12638855,8.510025024,8.361647606,1.028213501,5.147422791,3.237466812,6.15675354,4.656188965,2.177352905,17.1730423,14.19863892,-4.837360382,14.08166504,1.839630127,2.297412872,-0.003060483,-0.00233359
24.43,3.518760681,3.03137207,2.103210449,-0.002522534,4.131530762,0.870422363,3.035858154,3.785217285,11.31672668,11.81585693,15.31555176,15.81608963,-4.069259644,17.84813309,8.05128479,19.20136261,8.466251373,8.359271049,1.029449463,5.156313896,3.203289032,6.120498657,4.663635254,2.208511353,17.18024445,14.16210938,-4.875904083,14.08032227,1.870452881,2.354225159,-0.003061984,-0.002347101
24.44,3.523674011,3.069641113,2.119148254,-0.00253306,4.178100586,0.846160889,3.030838013,3.807128906,11.29732513,11.78166199,15.30675507,15.84296036,-4.077941895,17.91552353,7.979896545,19.34272003,8.428554535,8.352138519,0.969055176,5.139801025,3.221010208,6.084243774,4.676025391,2.220504761,17.20185852,14.15707397,-4.833747864,14.08959961,1.825500488,2.374423981,-0.003072494,-0.00234635
24.45,3.553146362,3.030029297,2.125279427,-0.002539075,4.187896729,0.850006104,3.042144775,3.805847168,11.30945587,11.77189636,15.35702515,15.896698,-4.105178833,18.02201462,7.93270874,19.38697052,8.394508362,8.296265602,0.96534729,5.095345497,3.161518097,6.081741333,4.671081543,2.178543091,17.29670715,14.14448547,-4.834953308,14.10540771,1.821624756,2.363059998,-0.00306799,-0.00233359
24.46,3.594917297,2.986633301,2.122826576,-0.002528549,4.145019531,0.866577148,3.064788818,3.820007324,11.34461212,11.81829834,15.37461853,16.02848053,-4.111373901,18.07998276,7.941177368,19.38574219,8.353168488,8.221373558,0.983840942,5.100426674,3.066583633,6.085479736,4.65246582,2.202529907,17.34833527,14.15328979,-4.889152527,14.12249756,1.87689209,2.34664917,-0.003066489,-0.002326084
24.47,3.556846619,3.017333984,2.099532127,-0.002524789,4.16217041,0.932983398,3.116363525,3.829040527,11.36766052,11.87324524,15.33566284,16.0707016,-4.084121704,18.13389969,7.878257751,19.46071625,8.313041687,8.204730988,0.981384277,5.083913803,3.053924561,6.059234619,4.65246582,2.233695984,17.36394501,14.21878052,-4.899993896,14.17004395,1.861480713,2.335285187,-0.003078499,-0.002329087
24.48,3.512611389,3.032592773,2.110566139,-0.002533812,4.208709717,0.954711914,3.139007568,3.790405273,11.35068512,11.83662415,15.42237091,16.08989334,-4.089080811,18.22287369,7.839538574,19.53691864,8.269268036,8.211863518,1.002334595,5.040728569,3.077974319,6.015472412,4.646240234,2.190536499,17.43238068,14.20367432,-4.892765045,14.19238281,1.840881348,2.330238342,-0.003077748,-0.002331338
24.49,3.533500671,3.003234863,2.146121979,-0.002538323,4.219787598,0.915100098,3.102523804,3.830322266,11.33733368,11.79388428,15.50405121,16.25110626,-4.133682251,18.29431534,7.848007202,19.59222412,8.224281311,8.167879105,1.00479126,5.057240486,3.028608322,5.99798584,4.631347656,2.183349609,17.50801849,14.20744324,-4.920471191,14.17529297,1.871734619,2.339073181,-0.003066489,-0.00233284
24.5,3.599830627,3.039001465,2.13018322,-0.002529301,4.236938477,0.86529541,3.096237183,3.914123535,11.42101288,11.86592102,15.46886444,16.37265778,-4.196853638,18.37788773,7.779045105,19.66597748,8.18901825,8.114385605,0.962875366,5.062320709,2.961521149,6.021728516,4.658691406,2.213317871,17.5644455,14.28930664,-4.932518005,14.22930908,1.858886719,2.393356323,-0.00306799,-0.00233284
24.51,3.645278931,3.083679199,2.098305702,-0.002520278,4.257751465,0.84487915,3.144042969,3.892211914,11.50225067,11.91720581,15.51033783,16.41104126,-4.22038269,18.53290176,7.742744446,19.79135895,8.175640106,8.129838943,0.961654663,5.064862251,2.93747139,6.026733398,4.682250977,2.190536499,17.65089417,14.28677368,-4.924087524,14.32421875,1.84475708,2.422393799,-0.003074746,-0.002330588
24.52,3.648971558,3.085021973,2.110566139,-0.002527797,4.255279541,0.90234375,3.156616211,3.887023926,11.48163605,11.90011597,15.61338806,16.52363205,-4.206771851,18.65961838,7.739112854,19.9118042,8.1525383,8.12508297,1.00479126,5.101696014,2.93620491,6.012985229,4.692199707,2.14617157,17.74694061,14.2603302,-4.938537598,14.37561035,1.871734619,2.419868469,-0.003075497,-0.002334341
24.53,3.650192261,3.129699707,2.144895554,-0.002536819,4.285949707,0.940643311,3.141525269,3.934692383,11.48163605,11.95750427,15.67119598,16.608078,-4.24269104,18.70274734,7.642318726,19.95483398,8.085659027,8.041870117,0.997390747,5.076292038,2.945064545,6.021728516,4.731872559,2.147377014,17.8345871,14.32330322,-4.95539856,14.39141846,1.891021729,2.432491302,-0.003077748,-0.002338844
24.54,3.677230835,3.138671875,2.151025772,-0.002538323,4.325134277,0.932983398,3.140274048,3.95916748,11.52771759,11.99047852,15.72020721,16.63750458,-4.267456055,18.77149582,7.58303833,20.02488708,8.027297974,7.990753174,0.959197998,5.028026581,2.886838913,6.01423645,4.723205566,2.198928833,17.89582062,14.40766907,-4.960216522,14.39276123,1.92956543,2.440067291,-0.003073245,-0.002332089
24.55,3.718994141,3.116943359,2.169417381,-0.002537571,4.327575684,0.962341309,3.172973633,3.951416016,11.52529144,11.94651794,15.78179169,16.76033401,-4.272415161,18.89281845,7.596343994,20.12689972,8.011486053,7.974110603,0.933303833,5.024215698,2.805828094,5.977981567,4.690917969,2.212112427,17.93785095,14.42530823,-4.973468781,14.45605469,1.943695068,2.445114136,-0.003062735,-0.002329837
24.56,3.707931519,3.180786133,2.213555336,-0.002530804,4.309234619,0.958526611,3.22958374,3.932128906,11.51922607,12.01245117,15.83959961,16.89083862,-4.318267822,19.03840256,7.547943115,20.21908569,7.976226807,7.944391251,0.92098999,5.015324593,2.795701981,5.944229126,4.71081543,2.183349609,18.02308655,14.41900635,-4.987918854,14.51672363,1.932128906,2.445114136,-0.003066489,-0.002331338
24.57,3.667396545,3.191040039,2.211103439,-0.002518774,4.320251465,0.940643311,3.234603882,3.951416016,11.5847168,12.09915161,15.87352753,16.95864868,-4.340545654,19.17589188,7.474143982,20.34200287,7.920291901,7.919427872,0.918518066,5.014055252,2.769119263,5.935470581,4.713256836,2.200119019,18.14795685,14.48699951,-5.007194519,14.47058105,1.947570801,2.460266113,-0.003080001,-0.002329837
24.58,3.706703186,3.145019531,2.224589348,-0.002518022,4.381500244,0.973846436,3.235870361,3.943725586,11.63321686,12.0942688,15.91751099,17.05460739,-4.349227905,19.27160263,7.463249207,20.41820526,7.912998199,7.889708519,0.884002686,5.034378052,2.755195618,5.941726685,4.692199707,2.224105835,18.23920441,14.56130981,-5.044532776,14.4876709,1.930847168,2.48551178,-0.003083003,-0.002340345
24.59,3.752151489,3.203796387,2.268728256,-0.002530053,4.410888672,0.953399658,3.273605347,3.928222656,11.60289764,12.09915161,15.98034668,17.167202,-4.385147095,19.39561081,7.440261841,20.48826599,7.895973206,7.875443459,0.898803711,5.034378052,2.742536545,5.912979126,4.680969238,2.212112427,18.33045197,14.54745483,-5.065006256,14.60632324,1.927001953,2.481723785,-0.003072494,-0.002340345
24.6,3.753379822,3.263793945,2.24788475,-0.002529301,4.403564453,0.913848877,3.278640747,4.017150879,11.6174469,12.12358093,15.98914337,17.26572037,-4.392578125,19.51288986,7.395492554,20.64068604,7.846122742,7.883763313,0.933303833,4.991192818,2.670387268,5.865463257,4.651184082,2.188140869,18.46372223,14.53738403,-5.072231293,14.65380859,1.977142334,2.472885132,-0.00306874,-0.002329087
24.61,3.773040771,3.243347168,2.229493141,-0.002524789,4.418304443,0.943206787,3.267318726,4.070007324,11.69747925,12.14678955,15.99542236,17.3488884,-4.393829346,19.59781265,7.393074036,20.74023438,7.827884674,7.864744186,0.874145508,4.965788841,2.624816895,5.85546875,4.649963379,2.154563904,18.55977631,14.59655762,-5.097530365,14.66693115,1.971984863,2.476673126,-0.003073995,-0.00233359
24.62,3.80620575,3.222961426,2.251562119,-0.00254509,4.434173584,0.96875,3.274871826,4.044250488,11.73628235,12.1675415,16.06454468,17.43716812,-4.458236694,19.72182846,7.34588623,20.79309082,7.784107208,7.816004753,0.853179932,4.983571053,2.598236084,5.865463257,4.689697266,2.135383606,18.60540009,14.65574646,-5.132457733,14.73284912,1.961700439,2.509498596,-0.003078499,-0.002332089
24.63,3.846740723,3.240783691,2.254014969,-0.002557872,4.441558838,0.966186523,3.305053711,4.082885742,11.72779846,12.20539856,16.11858368,17.53056717,-4.523910522,19.83371353,7.27571106,20.89265442,7.679538727,7.792229652,0.890167236,4.960707664,2.564060211,5.846725464,4.677246094,2.155769348,18.67503357,14.65449524,-5.150524139,14.76715088,2.005371094,2.513282776,-0.003083003,-0.002327585
24.64,3.86516571,3.284240723,2.282214165,-0.002546594,4.462371826,0.935546875,3.346572876,4.115112305,11.70354462,12.21882629,16.1248703,17.60350037,-4.492919922,19.91863632,7.270874023,20.9750061,7.632118225,7.791041374,0.900024414,4.92768383,2.5260849,5.810470581,4.636352539,2.173751831,18.78069305,14.66204834,-5.139686584,14.76715088,2.015686035,2.480461121,-0.003081502,-0.00233359
