Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
15.98,4.300750732,3.548522949,2.295925617,-0.002539075,4.960388184,0.988616943,3.637931824,4.620788574,13.26794434,12.12458801,16.79431915,20.25593567,-5.85534668,22.83852768,6.112335205,23.62213135,6.80970192,6.956377029,0.463851929,4.605610847,1.738862991,4.538772583,4.163574219,1.597824097,21.2070961,15.24622345,-5.984085083,15.44592285,1.992370605,2.446098328,-0.003080751,-0.002344849
15.99,4.32901001,3.53704834,2.299603939,-0.002542834,4.980010986,1.015411377,3.693283081,4.587280273,13.30307007,12.14045715,16.82071686,20.34549713,-5.842956543,22.93558121,6.12928009,23.68481445,6.759847641,6.906448364,0.447814941,4.633554459,1.704685211,4.501266479,4.156188965,1.557067871,21.19989395,15.28399658,-5.993721008,15.43676758,2.011657715,2.436000824,-0.00307925,-0.0023456
16,4.37322998,3.598327637,2.338837624,-0.002515015,4.978790283,1.047332764,3.702087402,4.63885498,13.34432983,12.09773254,16.7930603,20.39283752,-5.866485596,23.02859116,6.07724762,23.70571899,6.675951004,6.889806747,0.403457642,4.580207348,1.678104401,4.512512207,4.085388184,1.571456909,21.17587662,15.31673431,-5.979263306,15.39324951,2.002685547,2.482707977,-0.003077748,-0.002341096
16.01,4.386734009,3.639221191,2.322898865,-0.002517271,5.022888184,1.028198242,3.748634338,4.680114746,13.36737061,12.12336731,16.825737,20.41970444,-5.883834839,23.05420303,6.015541077,23.7696228,6.70391655,6.896938324,0.421936035,4.53067112,1.657852173,4.481262207,4.099060059,1.593032837,21.19148636,15.29407501,-5.99974823,15.40380859,2.023223877,2.49407196,-0.003076247,-0.002344849
16.02,4.381820679,3.575378418,2.342515707,-0.002540579,5.064575195,0.997558594,3.793922424,4.658203125,13.34677124,12.15512085,16.83705139,20.46192932,-5.914794922,23.03533554,6.019172668,23.85443878,6.733098984,6.857709885,0.413314819,4.550993443,1.645195007,4.468765259,4.130126953,1.606216431,21.21190262,15.2651062,-6.020225525,15.42883301,2.019348145,2.518058777,-0.003072494,-0.002350103
16.03,4.430969238,3.608581543,2.408722878,-0.002539075,5.076812744,1.009063721,3.764984131,4.678771973,13.32369995,12.14535522,16.84082031,20.48112106,-5.940795898,23.07577133,6.002235413,23.87410736,6.647981644,6.810157776,0.39112854,4.544642448,1.630004883,4.465011597,4.1015625,1.606216431,21.27553177,15.25880432,-6.039489746,15.45123291,2.021942139,2.576122284,-0.00306874,-0.002357609
16.04,4.476409912,3.723571777,2.42343545,-0.002532308,5.087860107,1.065216064,3.783851624,4.73034668,13.34918213,12.17588806,16.88480377,20.49263763,-5.95690918,23.14182663,5.932060242,23.89253235,6.577459335,6.786384583,0.418243408,4.512888908,1.593296051,4.437515259,4.070556641,1.614616394,21.34276962,15.28777313,-6.063583374,15.46313477,2.063079834,2.547088623,-0.003065738,-0.002348602
16.05,4.480102539,3.72479248,2.42343545,-0.002534564,5.10748291,1.100982666,3.840461731,4.765136719,13.36251831,12.19541931,16.90868378,20.5348587,-5.971786499,23.18091202,5.903022766,23.97858429,6.575025558,6.741210938,0.389892578,4.497646332,1.570510864,4.441268921,4.051940918,1.617012024,21.3283577,15.35829926,-6.039489746,15.47369385,2.070770264,2.509220123,-0.003070242,-0.002332089
16.06,4.513259888,3.667358398,2.42343545,-0.002539827,5.139312744,1.071624756,3.866882324,4.772888184,13.36251831,12.16732788,16.92627716,20.55532837,-5.947006226,23.21731186,5.882453918,24.02651215,6.538545609,6.688903809,0.32333374,4.477324009,1.546461105,4.441268921,4.061828613,1.607421875,21.29954147,15.37214661,-6.04069519,15.48419189,2.075927734,2.573596954,-0.003075497,-0.002343348
16.07,4.54397583,3.696716309,2.42833972,-0.002537571,5.156433105,1.016723633,3.895812988,4.794799805,13.37826538,12.17588806,16.97151947,20.58859634,-5.965576172,23.25101089,5.846160889,24.04741669,6.515447617,6.671072006,0.320877075,4.454460621,1.522411346,4.413757324,4.066833496,1.605018616,21.31875229,15.32429504,-6.108146667,15.4644165,2.096466064,2.611473083,-0.003073995,-0.00235911
16.08,4.531692505,3.742675781,2.451634884,-0.002534564,5.190795898,1.033294678,3.898323059,4.842468262,13.38070679,12.21008301,17.01927185,20.67176056,-6.018859863,23.28740311,5.824378967,24.11501312,6.517877579,6.674640656,0.356613159,4.465892792,1.514816284,4.387512207,4.038269043,1.578651428,21.35116959,15.32429504,-6.135848999,15.49346924,2.096466064,2.587486267,-0.003072494,-0.002350854
16.09,4.54397583,3.719665527,2.477381945,-0.002536819,5.238555908,1.085662842,3.881973267,4.868225098,13.41586304,12.20762634,17.04315186,20.72677612,-6.008926392,23.35615158,5.78565979,24.14697266,6.457078934,6.656806946,0.345504761,4.490025997,1.490764618,4.356262207,4.044494629,1.549873352,21.38238907,15.35577393,-6.105743408,15.5223999,2.078491211,2.627883911,-0.00307925,-0.002340345
16.1,4.593109131,3.73626709,2.490868568,-0.002536068,5.220184326,1.072906494,3.888267517,4.887573242,13.45587158,12.22351074,17.02178192,20.76771927,-6.012664795,23.43432999,5.744514465,24.16664124,6.425462723,6.612823486,0.288818359,4.444300175,1.47177887,4.345001221,4.069274902,1.548675537,21.4268074,15.35704041,-6.093696594,15.48553467,2.084899902,2.66954422,-0.003091261,-0.002350103
16.11,4.633651733,3.777160645,2.465121269,-0.00253306,5.218933105,1.090759277,3.910903931,4.893981934,13.42071533,12.26257324,17.01927185,20.82785416,-6.058486938,23.47072983,5.70942688,24.20842743,6.437623978,6.599746704,0.267852783,4.394762993,1.47177887,4.356262207,4.056884766,1.547477722,21.45802689,15.38851929,-6.112960815,15.51849365,2.140167236,2.653133392,-0.003088258,-0.002355357
16.12,4.645935059,3.756713867,2.454086781,-0.002529301,5.276550293,1.150787354,3.937316895,4.904296875,13.43649292,12.28334045,17.09719086,20.89950562,-6.057250977,23.49634171,5.687644958,24.21211243,6.413305283,6.599746704,0.282653809,4.417626381,1.440134048,4.32875061,4.020935059,1.537887573,21.45082474,15.43258667,-6.123809814,15.57122803,2.141448975,2.659442902,-0.003075497,-0.002347101
16.13,4.629959106,3.752868652,2.512937546,-0.002529301,5.288787842,1.144378662,3.948646545,4.944274902,13.52740479,12.29554749,17.13866425,20.96091843,-6.053527832,23.55295181,5.677978516,24.24038696,6.387769699,6.551008224,0.30607605,4.427787781,1.390768051,4.298751831,4.029602051,1.547477722,21.45682144,15.45652008,-6.127418518,15.56329346,2.110595703,2.675857544,-0.00307925,-0.002347851
16.14,4.652069092,3.812927246,2.560753822,-0.002538323,5.303497314,1.143096924,3.958709717,4.955810547,13.54681396,12.32974243,17.17133331,21.02233505,-6.093170166,23.60013199,5.664665222,24.27725983,6.365884781,6.516532898,0.314697266,4.38968277,1.379375458,4.308746338,4.054443359,1.582244873,21.46883011,15.49430084,-6.165962219,15.58306885,2.124755859,2.680904388,-0.003081502,-0.002347851
16.15,4.70980835,3.903625488,2.552171469,-0.002541331,5.364746094,1.162261963,3.983863831,4.995788574,13.54925537,12.3712616,17.26055908,21.13108826,-6.080810547,23.63383102,5.640464783,24.28217316,6.346429825,6.52485466,0.291290283,4.345226765,1.388235092,4.293746948,4.03704834,1.596626282,21.47123337,15.49052429,-6.202095032,15.57775879,2.136322021,2.693531036,-0.003080751,-0.002347101
16.16,4.713500977,3.918945313,2.554623365,-0.002542834,5.369689941,1.141845703,4.002731323,5.031860352,13.59048462,12.36026001,17.28067017,21.18738174,-6.054779053,23.68506241,5.58480072,24.26988983,6.33426857,6.495134354,0.296218872,4.331254959,1.381906509,4.273757935,4.018432617,1.571456909,21.46522903,15.44392395,-6.18523407,15.5355835,2.206970215,2.693531036,-0.003086757,-0.002354607
16.17,4.740524292,3.87298584,2.580370665,-0.002535316,5.330474854,1.1456604,4.025382996,4.991943359,13.58926392,12.35905457,17.25804901,21.22320938,-6.086990356,23.73358536,5.541244507,24.25267792,6.291711807,6.44877243,0.296218872,4.361739159,1.370515823,4.253738403,4.007263184,1.55947113,21.4448204,15.43637085,-6.179214478,15.54882813,2.254547119,2.687217712,-0.003075497,-0.002354607
16.18,4.811767578,3.940673828,2.591405153,-0.002515767,5.346405029,1.189086914,4.05556488,5.006103516,13.58563232,12.40057373,17.29826355,21.33580017,-6.091949463,23.77132797,5.527946472,24.28340149,6.284418106,6.426187515,0.254302979,4.375710964,1.346464157,4.239990234,3.999816895,1.573852539,21.44961929,15.43763733,-6.194869995,15.57122803,2.163299561,2.679641724,-0.003073245,-0.002348602
16.19,4.801940918,3.995544434,2.607343912,-0.002516519,5.368438721,1.208221436,4.064369202,5.070556641,13.62930298,12.37004089,17.32591248,21.37546158,-6.093170166,23.8131218,5.496482849,24.30429077,6.308736801,6.416675568,0.25553894,4.366819382,1.327478409,4.244995117,3.998596191,1.56665802,21.43881607,15.39102936,-6.20690918,15.55670166,2.146575928,2.668281555,-0.003092762,-0.00234635
16.2,4.768768311,3.940673828,2.631865025,-0.002526293,5.383148193,1.196746826,4.029151917,5.084716797,13.62686157,12.32241821,17.29323578,21.40361404,-6.126617432,23.83198929,5.463813782,24.27725983,6.260099411,6.414299011,0.270324707,4.368089676,1.333806992,4.20375061,3.994873047,1.537887573,21.39919662,15.3482132,-6.211730957,15.54217529,2.212127686,2.706150055,-0.003087507,-0.002347101
16.21,4.765090942,3.96496582,2.619604349,-0.002531556,5.413787842,1.21206665,4.000213623,5.091125488,13.56866455,12.36393738,17.2756424,21.4714241,-6.105560303,23.81850815,5.456558228,24.25881958,6.190786362,6.35723877,0.239517212,4.340146065,1.333806992,4.183731079,4.018432617,1.548675537,21.40999985,15.35704041,-6.193664551,15.52905273,2.230133057,2.760433197,-0.003070992,-0.002351604
16.22,4.778610229,4.024963379,2.604891777,-0.002532308,5.417449951,1.191650391,4.042991638,5.107910156,13.54440308,12.35417175,17.2995224,21.43815994,-6.065917969,23.82390213,5.47833252,24.25267792,6.181062698,6.298988342,0.22102356,4.308392048,1.313552856,4.208740234,4.024658203,1.563064575,21.45202255,15.37970734,-6.223777771,15.51452637,2.271240234,2.742759705,-0.003072494,-0.002353105
16.23,4.836334229,4.027526855,2.641673565,-0.00252103,5.418701172,1.102264404,4.076957703,5.114318848,13.55047607,12.29922485,17.32214355,21.42152405,-6.06098938,23.81176376,5.47228241,24.27233887,6.199300766,6.328708649,0.211166382,4.318553448,1.292034149,4.168731689,3.979980469,1.551078796,21.46763229,15.39355469,-6.269546509,15.52905273,2.271240234,2.731395721,-0.00307925,-0.002353856
16.24,4.895294189,4.049255371,2.669872761,-0.002526293,5.424804688,1.103546143,4.085762024,5.119506836,13.55895996,12.33462524,17.34601593,21.48805618,-6.067169189,23.76728439,5.400894165,24.28586578,6.189573288,6.348917007,0.193908691,4.310932159,1.285705566,4.146240234,3.957580566,1.552276611,21.45802689,15.40362549,-6.244255066,15.55407715,2.218566895,2.756645203,-0.003078499,-0.002357609
16.25,4.916183472,4.067138672,2.631865025,-0.002539075,5.441986084,1.18270874,4.112174988,5.106628418,13.59048462,12.37858582,17.36109924,21.52004242,-6.109268188,23.78615952,5.368232727,24.25022125,6.132425308,6.304931641,0.18157959,4.261395931,1.273046494,4.157485962,3.965087891,1.540283203,21.47003555,15.44267273,-6.235824585,15.57775879,2.228851318,2.760433197,-0.003073995,-0.002342597
16.26,4.898986816,4.044128418,2.599987507,-0.002536819,5.504486084,1.206939697,4.093307495,5.079528809,13.60018921,12.36270142,17.36235046,21.50724792,-6.131591797,23.85625839,5.387580872,24.23300934,6.116617203,6.251438141,0.159393311,4.248693943,1.247732162,4.114974976,3.971313477,1.518707275,21.51325607,15.52074432,-6.2864151,15.60284424,2.244262695,2.746547699,-0.00307925,-0.002329087
16.27,4.876861572,4.032653809,2.628186703,-0.002534564,5.510559082,1.183959961,4.102111816,5.122070313,13.56018066,12.32852173,17.36360931,21.5021286,-6.100616455,23.91556168,5.35974884,24.239151,6.11905098,6.220529556,0.158172607,4.263936043,1.230010986,4.082489014,3.956359863,1.534286499,21.51685715,15.537117,-6.323745728,15.61334229,2.230133057,2.728870392,-0.003086006,-0.002341847
16.28,4.886688232,4.058166504,2.657612085,-0.002536819,5.468933105,1.16607666,4.168785095,5.210998535,13.54196167,12.32241821,17.34601593,21.48677826,-6.103088379,23.93848038,5.293212891,24.22686768,6.061899185,6.221719742,0.168014526,4.257585049,1.211025238,4.087478638,3.912963867,1.539085388,21.47483444,15.52452087,-6.34903717,15.6463623,2.233978271,2.770530701,-0.003082253,-0.002353856
16.29,4.91494751,4.058166504,2.637995243,-0.002536068,5.517944336,1.203125,4.177589417,5.23034668,13.55654907,12.36270142,17.35355377,21.47014236,-6.101837158,23.90882492,5.25933075,24.25636292,6.029069901,6.22766304,0.147064209,4.247424126,1.226213455,4.092483521,3.926635742,1.510314941,21.50124741,15.57489777,-6.345428467,15.66217041,2.268676758,2.802093506,-0.003083003,-0.002349353
16.3,4.966537476,4.088867188,2.631865025,-0.002525541,5.580444336,1.254211426,4.165008545,5.234191895,13.5916748,12.40179443,17.40257263,21.52899933,-6.077087402,23.91017532,5.262954712,24.31658936,6.038797379,6.219341278,0.169265747,4.246153831,1.242668152,4.082489014,3.968811035,1.504318237,21.58769608,15.6101532,-6.309295654,15.63446045,2.327789307,2.756645203,-0.003089759,-0.002335842
16.31,5.015686035,4.151428223,2.679681301,-0.002516519,5.57800293,1.236328125,4.20400238,5.272827148,13.64627075,12.40666199,17.44780731,21.5929718,-6.099380493,23.95196152,5.230293274,24.33011627,6.038797379,6.212209702,0.201309204,4.23345232,1.17937851,4.067474365,3.945251465,1.515106201,21.59370041,15.6000824,-6.336997986,15.66741943,2.341918945,2.771793365,-0.003086757,-0.00233284
16.32,5.034118652,4.123352051,2.736079693,-0.002527797,5.608612061,1.229919434,4.226654053,5.311462402,13.65597534,12.40911865,17.44403839,21.58145523,-6.109268188,23.96813583,5.184310913,24.29445648,6.002317429,6.178922653,0.168014526,4.21821022,1.130012512,4.066223145,3.920410156,1.510314941,21.53847122,15.61141968,-6.374336243,15.67669678,2.309783936,2.804618835,-0.003076247,-0.002344849
16.33,5.051315308,4.14630127,2.764279127,-0.002544338,5.652709961,1.246551514,4.221611023,5.377197266,13.63171387,12.39201355,17.41136169,21.56098557,-6.084518433,23.97487259,5.181900024,24.2649765,5.948816299,6.132562637,0.160629272,4.224561214,1.145202637,4.023712158,3.915466309,1.488739014,21.53246689,15.63156128,-6.355064392,15.60021973,2.323944092,2.798305511,-0.003073245,-0.002344849
16.34,5.059906006,4.226806641,2.776539564,-0.002543586,5.635559082,1.233795166,4.241744995,5.375915527,13.63656616,12.3724823,17.41262054,21.53411865,-6.108047485,23.96813583,5.166160583,24.29200745,5.923284531,6.140882492,0.180343628,4.196617603,1.130012512,3.954971313,3.888122559,1.464752197,21.53006363,15.60385895,-6.369514465,15.57122803,2.350921631,2.834915161,-0.003074746,-0.002335091
16.35,5.059906006,4.221679688,2.782669783,-0.002533812,5.644165039,1.29888916,4.274459839,5.325683594,13.64505005,12.43597412,17.40257263,21.49061584,-6.131591797,23.92904282,5.148017883,24.28095245,5.900178909,6.133750916,0.164321899,4.159782887,1.078115463,3.958709717,3.857116699,1.469551086,21.50004959,15.57237244,-6.424926758,15.61468506,2.349639893,2.851329803,-0.003070992,-0.002341096
16.36,5.061141968,4.193603516,2.73730588,-0.002533812,5.69317627,1.369110107,4.303382874,5.357849121,13.64749146,12.46650696,17.37995148,21.50085449,-6.080810547,23.91691208,5.152854919,24.20597076,5.873430252,6.082632065,0.143371582,4.180105209,1.055330276,3.974960327,3.853393555,1.473144531,21.50484848,15.59125519,-6.449020386,15.67004395,2.361206055,2.847541809,-0.003073995,-0.002354607
16.37,5.094299316,4.205078125,2.722593069,-0.002534564,5.712799072,1.315490723,4.336090088,5.391418457,13.64868164,12.38224792,17.38623047,21.49189758,-6.06842041,23.92634964,5.114143372,24.18753052,5.867349625,6.077878952,0.122421265,4.166133881,1.060394287,3.944961548,3.885681152,1.451568604,21.53006363,15.60259247,-6.44178772,15.6305542,2.386901855,2.890457153,-0.003076247,-0.002350103
16.38,5.156951904,4.266357422,2.803512812,-0.002534564,5.738494873,1.282287598,4.343635559,5.445495605,13.63534546,12.34318542,17.36611938,21.40105057,-6.130340576,23.88725662,5.054855347,24.19122314,5.840597153,6.065990448,0.090362549,4.11405611,1.054063797,3.9324646,3.907958984,1.462356567,21.51926041,15.62652588,-6.447807312,15.61077881,2.398468018,2.903083801,-0.003070992,-0.002347101
16.39,5.186431885,4.298278809,2.799834728,-0.002543586,5.775238037,1.293792725,4.35496521,5.498291016,13.61837769,12.36148071,17.32465363,21.38954163,-6.113006592,23.86299515,5.013717651,24.1703186,5.791959763,6.037460327,0.068191528,4.116597176,1.024950027,3.921218872,3.865844727,1.491134644,21.51325607,15.69452667,-6.455032349,15.69909668,2.397186279,2.886669159,-0.003069491,-0.002353856
16.4,5.20362854,4.303405762,2.770409346,-0.002546594,5.813262939,1.303985596,4.401504517,5.499633789,13.60018921,12.31874084,17.28946686,21.43943787,-6.065917969,23.88456345,5.006446838,24.18753052,5.75304985,6.045782089,0.055862427,4.142000675,1.016090393,3.897460938,3.782653809,1.474342346,21.52646255,15.72097015,-6.433357239,15.68719482,2.401031494,2.884147644,-0.003063486,-0.002343348
16.41,5.235565186,4.369873047,2.832938194,-0.002540579,5.826721191,1.334655762,4.43044281,5.582092285,13.5965271,12.29188538,17.294487,21.3972168,-6.101837158,23.86568832,5.020980835,24.19122314,5.725084305,5.993476868,0.047225952,4.138190269,1.036344528,3.881210327,3.750427246,1.433586121,21.509655,15.71593475,-6.453834534,15.6305542,2.41003418,2.870265961,-0.003055228,-0.002335091
16.42,5.252761841,4.410705566,2.835390329,-0.002536068,5.821807861,1.355072021,4.455596924,5.612976074,13.60623169,12.32485962,17.318367,21.32684326,-6.121658325,23.80098343,4.98588562,24.14450836,5.701982498,5.929283142,0.038604736,4.103895664,0.974319458,3.841201782,3.766540527,1.416801453,21.51445389,15.71089935,-6.500808716,15.65820313,2.392059326,2.87783432,-0.003067239,-0.002343348
16.43,5.281021118,4.409423828,2.821903706,-0.002530053,5.874481201,1.384460449,4.471946716,5.555053711,13.60018921,12.31143188,17.27815247,21.28590393,-6.101837158,23.78615952,4.916915894,24.11869812,5.691038132,5.954246521,0.037368774,4.074681282,0.899637222,3.826202393,3.751647949,1.434783936,21.56728745,15.69830322,-6.479125977,15.67401123,2.392059326,2.916969299,-0.003073995,-0.002338844
16.44,5.320327759,4.417053223,2.87094593,-0.002534564,5.927185059,1.411254883,4.489555359,5.612976074,13.60623169,12.26869202,17.24422455,21.26414871,-6.080810547,23.82659531,4.886672974,24.11009216,5.667936325,5.978021622,0.052154541,4.070870876,0.937610626,3.832458496,3.725585938,1.433586121,21.58889389,15.71089935,-6.483947754,15.68719482,2.452453613,2.91191864,-0.003069491,-0.002327585
