Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
8.47,0.026977539,0.16003418,-0.043020248,-0.002545842,-0.006072998,-0.014678955,-0.058288574,-0.055847168,1.12878418,0.226379395,0.249610901,0.1929245,-0.100402832,0.036743164,0.162689209,0.08114624,0.013538361,0.033124924,-0.058746338,-0.019842625,0.159963608,0.315826416,0.256408691,0.044952393,0.012161255,0.008628845,-0.08990097,0.119689941,0.049377441,-0.125751495,-0.003069491,-0.002343348
8.48,0.023284912,0.195800781,-0.014820933,-0.002549601,0.022125244,-0.017272949,-0.094764709,-0.098388672,1.109375,0.21295166,0.214416504,0.219795227,-0.094192505,-0.023914337,0.092521667,0.100799561,0.019615173,-0.010858536,-0.063690186,-0.005870819,0.157430649,0.314575195,0.276245117,0.083312988,0.016963959,0.016181946,-0.083877563,0.090759277,0.048126221,-0.158576965,-0.003083003,-0.002341096
8.49,0.033111572,0.188110352,-0.045472264,-0.002539827,0.007385254,-0.000640869,-0.067092896,-0.164123535,1.081451416,0.184860229,0.225730896,0.227470398,-0.114044189,-0.021221161,0.018714905,0.08114624,-0.011997223,-0.00966835,-0.079696655,0.043665409,0.178951263,0.343322754,0.239013672,0.112083435,0.062587738,0.023742676,-0.098331451,0.030090332,0.062225342,-0.113128662,-0.00309051,-0.002334341
8.5,0.042938232,0.15234375,-0.106775045,-0.002551857,-0.034240723,-0.044067383,-0.058288574,-0.15637207,1.08996582,0.187301636,0.230751038,0.249225616,-0.110305786,-0.003696442,0.046546936,0.059020996,-0.027803421,0.016485214,-0.073547363,0.050016403,0.19540596,0.348327637,0.229064941,0.074928284,0.040977478,0.009880066,-0.115200043,0.081481934,0.048126221,-0.091667175,-0.00309051,-0.002335091
8.51,0.028198242,0.161254883,-0.108001232,-0.002548849,-0.01461792,-0.08493042,-0.059547424,-0.121582031,1.139678955,0.21661377,0.238296509,0.256896973,-0.065734863,-0.013130188,0.057434082,0.066390991,0.007455826,0.029561996,-0.066146851,0.015721798,0.159963608,0.340820313,0.299865723,0.054542542,0.010959625,-0.010269165,-0.110378265,0.103881836,0.053253174,-0.104290009,-0.003075497,-0.002344849
8.52,0.036804199,0.191955566,-0.092062354,-0.002539075,0.003723145,-0.058105469,-0.02180481,-0.100952148,1.092376709,0.243469238,0.267196655,0.227470398,-0.078094482,-0.013130188,0.046546936,0.079910278,0.045152664,0.003408432,-0.067367554,0.020802498,0.135913849,0.335830688,0.306030273,0.065330505,0.061389923,0.003593445,-0.100738525,0.072265625,0.091796875,-0.12953949,-0.003061984,-0.002351604
8.53,0.045394897,0.211120605,-0.056506753,-0.002542082,-0.041625977,-0.049194336,-0.001678467,-0.075195313,1.065704346,0.247146606,0.303649902,0.258178711,-0.140045166,0.000347137,0.067115784,0.070075989,0.006240845,-0.001346588,-0.058746338,0.030963898,0.134647369,0.362075806,0.26385498,0.06652832,0.091403961,0.042625427,-0.088699341,0.102600098,0.113647461,-0.110603333,-0.003065738,-0.00234635
8.54,0.026977539,0.227722168,-0.058958888,-0.00253306,-0.056304932,-0.077270508,-0.029350281,-0.053283691,1.132415771,0.23248291,0.29233551,0.274810791,-0.133865356,0.036743164,0.079208374,0.05040741,-0.038747787,0.018861771,-0.094497681,0.010641575,0.151103973,0.379577637,0.272521973,0.056938171,0.087802887,0.048919678,-0.085086823,0.113098145,0.08795166,-0.044956207,-0.003075497,-0.002337343
8.55,0.040481567,0.209838867,-0.116583586,-0.002529301,-0.02444458,-0.087463379,-0.082183838,-0.090637207,1.136047363,0.231262207,0.247093201,0.226192474,-0.086776733,0.047527313,0.087677002,0.060241699,0.026912689,0.027183533,-0.112976074,0.006830692,0.172620773,0.349578857,0.281188965,0.067733765,0.09860611,0.021217346,-0.132061005,0.069641113,0.044250488,-0.065155029,-0.003076998,-0.002341847
8.56,0.047866821,0.177856445,-0.125165939,-0.002542834,-0.013427734,-0.051727295,-0.092247009,-0.148620605,1.12512207,0.242248535,0.247093201,0.21339798,-0.066955566,0.043483734,0.115509033,0.088508606,0.069469452,0.018861771,-0.094497681,0.006830692,0.173887253,0.333328247,0.251464844,0.103691101,0.095005035,0.037590027,-0.156150818,0.093322754,0.026275635,-0.12701416,-0.003076247,-0.0023456
8.57,0.028198242,0.208557129,-0.128844142,-0.002539075,-0.022003174,-0.017272949,-0.043182373,-0.144775391,1.166351318,0.263015747,0.268455505,0.227470398,-0.053344727,0.087966919,0.150596619,0.102035522,0.001377106,0.012916565,-0.109283447,0.003020287,0.162494659,0.332077026,0.225402832,0.103691101,0.086597443,0.046409607,-0.123630524,0.123657227,0.033996582,-0.114391327,-0.003082253,-0.002342597
8.58,0.006088257,0.225158691,-0.142330766,-0.002522534,-0.030578613,-0.041503906,-0.036895752,-0.120300293,1.177276611,0.25201416,0.263427734,0.224914551,-0.057052612,0.086620331,0.134872437,0.09588623,-0.014429092,0.061656952,-0.092025757,0.032234192,0.146039963,0.339584351,0.211730957,0.023368835,0.069793701,0.019966125,-0.077857971,0.101257324,0.059692383,-0.080303192,-0.003080001,-0.002344098
8.59,-0.001281738,0.171508789,-0.117809653,-0.002527797,-0.044036865,-0.08493042,-0.074638367,-0.128051758,1.149353027,0.256912231,0.265945435,0.231311798,-0.095443726,0.009784698,0.085266113,0.08114624,0.03055954,0.093753815,-0.068618774,0.018262386,0.135913849,0.347076416,0.219177246,0.007789612,0.054180145,0.023742676,-0.03931427,0.132873535,0.076385498,-0.070205688,-0.003070242,-0.002339595
8.6,0.019607544,0.158691406,-0.101870894,-0.002539075,-0.048980713,-0.086212158,-0.079666138,-0.153808594,1.151794434,0.266662598,0.302383423,0.242824554,-0.112792969,-0.02526474,0.10219574,0.082366943,0.020833969,0.053333282,-0.079696655,-0.02873373,0.142242432,0.327087402,0.250183105,0.098899841,0.060188293,0.021217346,-0.056179047,0.156616211,0.063537598,-0.079040527,-0.003070242,-0.002341096
8.61,0.028198242,0.163818359,-0.073671699,-0.002537571,-0.047698975,-0.068328857,-0.09602356,-0.166687012,1.162719727,0.205612183,0.284790039,0.24666214,-0.086776733,0.011131287,0.10824585,0.084823608,0.011106491,0.049770355,-0.026702881,0.020802498,0.16755867,0.307067871,0.237792969,0.125274658,0.069793701,0.011138916,-0.086288452,0.122375488,0.031402588,-0.09292984,-0.003072494,-0.002340345
8.62,0.006088257,0.163818359,-0.056506753,-0.002534564,-0.037902832,-0.096405029,-0.10609436,-0.169250488,1.132415771,0.22026062,0.230751038,0.215953827,-0.105361938,0.030002594,0.065895081,0.083602905,0.025697708,0.047391891,-0.000823975,0.070338726,0.184013367,0.307067871,0.23034668,0.079719543,0.062587738,0.013664246,-0.079063416,0.124938965,-0.00970459,-0.09545517,-0.003072494,-0.002331338
8.63,0.031890869,0.193237305,-0.093288422,-0.002537571,-0.019561768,-0.115570068,-0.078414917,-0.139587402,1.149353027,0.269119263,0.274742126,0.20955658,-0.157394409,0.011131287,0.097358704,0.106948853,0.006240845,-0.007291794,-0.079696655,0.030963898,0.171356201,0.327087402,0.289916992,0.058135986,0.070991516,0.021217346,-0.06942749,0.122375488,0.000549316,-0.109340668,-0.003075497,-0.00233359
8.64,0.079803467,0.208557129,-0.077349782,-0.002540579,-0.02935791,-0.070892334,-0.09853363,-0.108703613,1.207580566,0.243469238,0.304901123,0.270973206,-0.143753052,0.015174866,0.138504028,0.11555481,-0.003484726,0.003408432,-0.112976074,0.030963898,0.151103973,0.332077026,0.287414551,0.074928284,0.082996368,0.033813477,-0.083877563,0.086730957,0.039123535,-0.142162323,-0.003072494,-0.002337343
8.65,0.036804199,0.205993652,-0.012368798,-0.002540579,-0.046508789,-0.050445557,-0.141311646,-0.128051758,1.194244385,0.237365723,0.230751038,0.260738373,-0.111557007,0.021915436,0.08404541,0.0909729,0.023265839,0.056901932,-0.079696655,0.08177042,0.130849838,0.284576416,0.23034668,0.095306396,0.050579071,0.028778076,-0.086288452,0.080200195,0.005706787,-0.116916656,-0.003074746,-0.002350854
8.66,-0.016021729,0.185546875,-0.029533625,-0.002539827,-0.028106689,-0.065765381,-0.128730774,-0.11126709,1.146942139,0.261795044,0.215667725,0.1967659,-0.102874756,0.003044128,0.025970459,0.070075989,0.022050858,0.035503387,-0.090805054,0.08177042,0.128318787,0.278320313,0.239013672,0.082115173,0.045783997,0.004844666,-0.071834564,0.064331055,-0.011016846,-0.039905548,-0.003082253,-0.002351604
8.67,0.001174927,0.182983398,-0.074897647,-0.002534564,-0.020751953,-0.077270508,-0.083442688,-0.079040527,1.117858887,0.277664185,0.24584198,0.226192474,-0.123947144,0.011131287,0.052581787,0.052871704,0.026912689,-0.001346588,-0.094497681,0.042395115,0.132116318,0.323318481,0.262573242,0.079719543,0.068592072,0.001068115,-0.105560303,0.03137207,0.049377441,-0.055053711,-0.003073995,-0.002330588
8.68,0.019607544,0.198303223,-0.028307557,-0.002530053,-0.040374756,-0.095153809,-0.068351746,-0.090637207,1.121490479,0.269119263,0.230751038,0.269691467,-0.156143188,0.025959015,0.105819702,0.051643372,0.050016403,-0.000160217,-0.061218262,0.001749992,0.116926193,0.317062378,0.236572266,0.086914063,0.028972626,0.032554626,-0.112785339,0.070922852,0.08795166,-0.152263641,-0.003066489,-0.002335091
8.69,0.008544922,0.181762695,-0.011142731,-0.002539075,-0.046508789,-0.109191895,-0.113639832,-0.084228516,1.167572021,0.247146606,0.206871033,0.24666214,-0.125183105,0.031349182,0.098564148,0.071311951,0.042718887,0.003408432,-0.092025757,-0.016032219,0.125785828,0.298324585,0.231567383,0.047348022,0.006156921,0.051445007,-0.053764343,0.099914551,0.059692383,-0.187606812,-0.003076247,-0.002341096
8.7,-0.014801025,0.15612793,-0.056506753,-0.002539075,-0.019561768,-0.121948242,-0.122444153,-0.086791992,1.16998291,0.230041504,0.239547729,0.242824554,-0.111557007,0.031349182,0.0598526,0.071311951,0.03055954,0.006975174,-0.136398315,-0.007141113,0.154899597,0.287078857,0.246520996,0.038955688,0.03137207,0.030036926,-0.056179047,0.065673828,0.012115479,-0.134590149,-0.003069491,-0.002336592
8.71,-0.025848389,0.151062012,-0.029533625,-0.002530053,-0.028106689,-0.124511719,-0.084701538,-0.12286377,1.114227295,0.184860229,0.283538818,0.256896973,-0.127655029,0.023262024,0.074371338,0.070075989,0.009889603,0.003408432,-0.115447998,-0.009681225,0.170089722,0.292068481,0.200561523,0.085716248,0.043376923,0.037590027,-0.093517303,0.086730957,0.026275635,-0.080303192,-0.003058231,-0.002348602
8.72,-0.031982422,0.200866699,0.004796028,-0.002539075,-0.073455811,-0.07598877,-0.114898682,-0.133178711,1.131195068,0.178756714,0.220703125,0.222351074,-0.116516113,0.034046173,0.10824585,0.099578857,-0.002269745,-0.000160217,-0.096954346,0.014451504,0.168823242,0.338317871,0.19934082,0.080917358,0.05538559,0.043884277,-0.08147049,0.099914551,0.072540283,-0.105552673,-0.003076998,-0.002347851
8.73,-0.030761719,0.236633301,-0.003786445,-0.002538323,-0.051391602,-0.032562256,-0.128730774,-0.129333496,1.205169678,0.237365723,0.167922974,0.181407928,-0.111557007,0.01922226,0.091308594,0.102035522,0.029344559,-0.000160217,-0.105575562,0.027153492,0.135913849,0.320831299,0.284912109,0.056938171,0.069793701,0.014915466,-0.056179047,0.048522949,0.073822021,-0.137115479,-0.003086006,-0.002330588
8.74,-0.023391724,0.193237305,-0.011142731,-0.002527045,-0.02935791,-0.059387207,-0.067092896,-0.134460449,1.195465088,0.223937988,0.219436646,0.203163147,-0.083053589,-0.000999451,0.068321228,0.076225281,0.017185211,-0.020368576,-0.095733643,-0.030004025,0.119459152,0.284576416,0.26385498,0.076126099,0.028972626,0.055221558,-0.062202454,0.061706543,0.054534912,-0.120700836,-0.003073995,-0.002330588
8.75,-0.027069092,0.199584961,-0.036889911,-0.002542082,-0.056304932,-0.09387207,-0.070861816,-0.117675781,1.148162842,0.190963745,0.258407593,0.231311798,-0.075622559,0.028656006,0.07195282,0.082366943,-0.019294739,-0.000160217,-0.071075439,-0.022383213,0.156166077,0.319564819,0.235290527,0.06893158,-0.013053894,0.071594238,-0.068218231,0.107849121,0.028839111,-0.109340668,-0.003074746,-0.002342597
8.76,-0.033218384,0.232849121,-0.057732821,-0.002544338,-0.028106689,-0.079803467,-0.147598267,-0.113830566,1.157867432,0.214172363,0.268455505,0.228748322,-0.117752075,0.042133331,0.079208374,0.08605957,0.006240845,0.035503387,-0.053817749,0.041125298,0.153635025,0.328323364,0.31842041,0.040153503,0.021770477,-0.017814636,-0.056179047,0.084106445,0.014709473,-0.09292984,-0.003074746,-0.002349353
8.77,-0.059005737,0.153625488,-0.061411023,-0.002517271,-0.012207031,-0.026184082,-0.140052795,-0.139587402,1.145721436,0.22026062,0.281021118,0.224914551,-0.123947144,0.023262024,0.087677002,0.056556702,0.014753342,0.006975174,-0.035324097,0.043665409,0.100471497,0.327087402,0.303527832,0.058135986,0.050579071,-0.017814636,-0.048950195,0.07623291,0.060974121,-0.084091187,-0.003066489,-0.002347851
8.78,-0.057785034,0.112731934,-0.045472264,-0.002522534,-0.059967041,-0.013427734,-0.079666138,-0.119018555,1.127563477,0.241027832,0.275993347,0.200603485,-0.094192505,0.027309418,0.076789856,0.063934326,0.002593994,-0.021554947,-0.037796021,0.039855003,0.096672058,0.343322754,0.227844238,0.086914063,0.040977478,0.046409607,-0.058586121,0.093322754,0.073822021,-0.110603333,-0.003064987,-0.002343348
8.79,-0.025848389,0.185546875,-0.005012512,-0.002548849,-0.053833008,-0.086212158,-0.10483551,-0.086791992,1.166351318,0.26423645,0.257141113,0.1929245,-0.064483643,0.043483734,0.086471558,0.102035522,0.031774521,0.003408432,-0.050109863,0.039855003,0.115659714,0.322067261,0.242736816,0.061737061,0.034973145,0.021217346,-0.092308044,0.048522949,0.039123535,-0.142162323,-0.003069491,-0.002338094
8.8,-0.034439087,0.220031738,-0.005012512,-0.002548849,-0.036712646,-0.121948242,-0.129989624,-0.112548828,1.149353027,0.221481323,0.264678955,0.250499725,-0.042175293,0.011131287,0.119132996,0.106948853,0.018400192,0.050956726,-0.035324097,0.027153492,0.097938538,0.299575806,0.237792969,0.038955688,0.03137207,-0.002708435,-0.085086823,0.039306641,0.054534912,-0.143424988,-0.003067239,-0.002334341
8.81,-0.036911011,0.209838867,-0.056506753,-0.002545842,-0.066101074,-0.083648682,-0.09727478,-0.124145508,1.11541748,0.190963745,0.273475647,0.24666214,-0.049621582,-0.023914337,0.100990295,0.068847656,-0.011997223,0.046201706,-0.036560059,0.042395115,0.094142914,0.309570313,0.193115234,0.090507507,0.025371552,0.017440796,-0.045333862,0.098632813,0.053253174,-0.123226166,-0.003067239,-0.002334341
8.82,-0.002502441,0.208557129,-0.05282867,-0.002546594,-0.046508789,-0.063232422,-0.127471924,-0.098388672,1.143310547,0.230041504,0.249610901,0.182689667,-0.071914673,-0.014480591,0.08404541,0.018455505,0.025697708,0.010540009,-0.064910889,0.033504009,0.143507004,0.310821533,0.198120117,0.116882324,0.006156921,0.013664246,-0.06942749,0.098632813,0.031402588,-0.101764679,-0.003075497,-0.002338844
8.83,-0.001281738,0.207275391,-0.00623858,-0.002542082,-0.017089844,-0.083648682,-0.182815552,-0.117675781,1.15057373,0.24836731,0.250862122,0.205718994,-0.081832886,-0.03200531,0.097358704,0.028289795,0.041503906,0.037879944,-0.07723999,0.010641575,0.176418304,0.297073364,0.248962402,0.067733765,0.008560181,0.012405396,-0.08147049,0.048522949,0.066101074,-0.09292984,-0.003077748,-0.002334341
8.84,-0.029541016,0.198303223,-0.045472264,-0.002543586,-0.059967041,-0.070892334,-0.132507324,-0.146057129,1.15057373,0.219055176,0.268455505,0.222351074,-0.111557007,-0.022567749,0.109451294,0.062705994,0.026912689,0.039070129,-0.069839478,0.004290581,0.125785828,0.312072754,0.27746582,0.056938171,0.015762329,0.031288147,-0.053764343,0.078796387,0.064819336,-0.09545517,-0.00307925,-0.002331338
8.85,-0.022155762,0.181762695,-0.101870894,-0.002539075,-0.093078613,-0.030029297,-0.070861816,-0.139587402,1.178466797,0.226379395,0.249610901,0.215953827,-0.14251709,0.036743164,0.128822327,0.034431458,0.047584534,-0.01442337,-0.067367554,0.010641575,0.092876434,0.328323364,0.236572266,0.085716248,-0.003444672,0.017440796,-0.05978775,0.135498047,0.018554688,-0.120700836,-0.003081502,-0.002341096
8.86,-0.016021729,0.134460449,-0.082253933,-0.002529301,-0.066101074,-0.040252686,-0.118659973,-0.149963379,1.1796875,0.230041504,0.230751038,0.267131805,-0.117752075,0.040786743,0.114303589,0.023368835,0.043933868,-0.001346588,-0.067367554,0.030963898,0.139709473,0.303329468,0.208007813,0.060531616,-0.00945282,0.025001526,-0.064609528,0.103881836,0.032684326,-0.167411804,-0.003070242,-0.002338844
8.87,-0.033218384,0.098693848,-0.046698332,-0.002524038,-0.056304932,-0.015991211,-0.152626038,-0.161499023,1.136047363,0.211715698,0.239547729,0.287605286,-0.106582642,0.061004639,0.092521667,0.070075989,0.03055954,0.01410675,-0.056289673,-0.007141113,0.159963608,0.322067261,0.256408691,0.043746948,-0.019054413,0.036323547,-0.073040009,0.047180176,0.053253174,-0.139636993,-0.003061234,-0.002329087
8.88,-0.030761719,0.167663574,-0.030759692,-0.002518022,-0.051391602,0.028717041,-0.113639832,-0.124145508,1.105712891,0.211715698,0.254631042,0.262012482,-0.141296387,0.09740448,0.099784851,0.087287903,0.035425186,-0.01442337,-0.064910889,-0.063028336,0.135913849,0.375839233,0.268798828,0.089309692,0.014560699,-0.020339966,-0.094722748,0.018188477,0.023681641,-0.079040527,-0.003073995,-0.002335091
8.89,-0.056564331,0.220031738,-0.067541361,-0.002518774,-0.02444458,-0.000640869,-0.119926453,-0.086791992,1.138458252,0.179977417,0.273475647,0.240264893,-0.110305786,0.056964874,0.075576782,0.083602905,0.011106491,-0.004915237,-0.115447998,-0.041435719,0.113128662,0.374572754,0.201782227,0.103691101,0.054180145,-0.024116516,-0.060997009,0.026123047,0.012115479,-0.104290009,-0.003073245,-0.002344098
8.9,-0.078674316,0.154907227,-0.110453248,-0.002527045,-0.059967041,-0.014678955,-0.136276245,-0.093261719,1.193023682,0.193405151,0.278511047,0.232585907,-0.075622559,0.028656006,0.068321228,0.08605957,0.000162125,0.022426605,-0.132705688,-0.017302036,0.080219269,0.357086182,0.188171387,0.083312988,0.013362885,0.028778076,-0.040519714,0.043212891,0.044250488,-0.121963501,-0.003067239,-0.002338844
8.91,-0.029541016,0.108947754,-0.090836406,-0.002536819,-0.08694458,-0.031311035,-0.101051331,-0.098388672,1.185760498,0.247146606,0.269721985,0.224914551,-0.101654053,0.066398621,0.117927551,0.082366943,-0.001052856,0.005784988,-0.109283447,-0.019842625,0.090345383,0.334579468,0.248962402,0.072525024,-0.011852264,0.017440796,-0.08990097,0.01953125,0.078948975,-0.109340668,-0.003076247,-0.00233284
8.92,-0.007415771,0.108947754,-0.065089226,-0.002537571,-0.040374756,-0.049194336,-0.10609436,-0.11126709,1.127563477,0.199508667,0.274742126,0.191646576,-0.070663452,0.081226349,0.121559143,0.065162659,0.009889603,-0.019178391,-0.121612549,-0.000790119,0.139709473,0.318328857,0.268798828,0.070129395,0.010959625,-0.017814636,-0.094722748,0.022155762,0.095672607,-0.12953949,-0.00306874,-0.002339595
8.93,-0.041824341,0.167663574,-0.054054737,-0.002522534,-0.025695801,-0.013427734,-0.147598267,-0.139587402,1.139678955,0.158004761,0.263427734,0.176292419,-0.04095459,0.024612427,0.082839966,0.047950745,0.036640167,-0.004915237,-0.114212036,-0.02365303,0.144773483,0.324584961,0.215454102,0.077323914,0.024169922,-0.011512756,-0.042926788,0.06829834,0.069976807,-0.123226166,-0.003058982,-0.002335091
