Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
8.27,12.8103714,4.747375488,2.943249702,-0.002517271,17.64080811,7.432098389,16.11936951,18.55389404,4.938934326,4.275039673,4.814201355,4.39006424,-0.999099731,5.489280701,1.163887024,5.037773132,0.64447403,1.060317993,-0.533401489,1.612407684,-1.804115295,0.573120117,0.881652832,0.533248901,6.440593719,7.872634888,-2.367427826,5.979064941,2.226165771,2.349067688,-0.003076247,-0.00235836
8.28,12.8914566,4.74609375,2.912598133,-0.002539075,17.71310425,7.590454102,16.26655579,18.72784424,5.143859863,4.438659668,4.987625122,4.55639267,-1.002807617,5.711700439,1.201393127,5.180358887,0.738101959,1.120944977,-0.459457397,1.637811184,-1.814243317,0.550613403,0.902770996,0.514060974,6.643505096,8.086708069,-2.43006134,6.228210449,2.299438477,2.417236328,-0.003070242,-0.002351604
8.29,12.90619659,4.752502441,2.890529156,-0.002547346,17.73883057,7.673431396,16.41876221,18.84381104,5.297851563,4.54246521,5.130897522,4.671546936,-1.028839111,5.955684662,1.220756531,5.358581543,0.786741257,1.174438477,-0.415084839,1.683537006,-1.843353271,0.570617676,0.908996582,0.512863159,6.84040451,8.334793091,-2.546894073,6.391723633,2.375244141,2.463943481,-0.003069491,-0.002330588
8.3,12.99586487,4.817626953,2.927310944,-0.002534564,17.86138916,7.682373047,16.56091309,18.91851807,5.443359375,4.675567627,5.2628479,4.795650482,-1.110580444,6.116092682,1.283668518,5.546638489,0.774581909,1.243387222,-0.376876831,1.761016846,-1.816772461,0.595611572,0.938781738,0.532051086,7.006099701,8.511100769,-2.57460022,6.473449707,2.417663574,2.490455627,-0.003082253,-0.002339595
8.31,13.17276001,4.94921875,3.018039227,-0.002527045,18.0843811,7.714294434,16.71060181,19.00616455,5.568267822,4.844085693,5.452606201,4.932552338,-1.151473999,6.203712463,1.32964325,5.687980652,0.763637543,1.295692444,-0.368240356,1.816904545,-1.782596588,0.619369507,0.983398438,0.568008423,7.082942963,8.575309753,-2.62518692,6.571044922,2.44720459,2.546001434,-0.003085255,-0.002354607
8.32,13.3263092,5.027099609,3.132062435,-0.002524789,18.2510376,7.829223633,16.88043213,19.21490479,5.716186523,4.999160767,5.646141052,5.087368011,-1.140319824,6.32233429,1.341743469,5.807220459,0.800115585,1.31590271,-0.416305542,1.837227345,-1.826898575,0.658126831,0.998291016,0.578804016,7.176586151,8.633239746,-2.720344543,6.667236328,2.481903076,2.605335236,-0.003066489,-0.002350854
8.33,13.527771,5.076904297,3.211755753,-0.002532308,18.30249023,7.932647705,17.00244141,19.39660645,5.862915039,5.128601074,5.726570129,5.220432281,-1.157684326,6.422084808,1.378051758,5.92766571,0.865776062,1.332544327,-0.437271118,1.893114567,-1.869937897,0.670623779,1.016906738,0.576400757,7.28824234,8.751617432,-2.739612579,6.717285156,2.541015625,2.626796722,-0.003059732,-0.002350854
8.34,13.68131256,5.184204102,3.27428484,-0.002530804,18.31842041,7.902008057,16.98735046,19.39788818,5.91506958,5.16645813,5.760505676,5.299758911,-1.182434082,6.501613617,1.398605347,6.053039551,0.942378998,1.368207932,-0.448364258,1.938839912,-1.880064011,0.693115234,1.057861328,0.591995239,7.385494232,8.886367798,-2.763702393,6.842529297,2.58984375,2.654563904,-0.00306799,-0.002347101
8.35,13.64937592,5.239135742,3.313518524,-0.002524789,18.26940918,7.819000244,16.8150177,19.29998779,5.925994873,5.192108154,5.850982666,5.348381042,-1.202270508,6.640457153,1.417976379,6.14276123,0.98128891,1.402681351,-0.452056885,1.962973118,-1.868671417,0.728134155,1.046691895,0.570411682,7.547580719,9.070220947,-2.833560944,7.027099609,2.565429688,2.670978546,-0.003073995,-0.002338094
8.36,13.55970764,5.231445313,3.308614254,-0.002537571,18.09170532,7.73727417,16.57475281,19.08862305,5.973297119,5.291015625,5.940216064,5.399559021,-1.241912842,6.77930069,1.450637817,6.187011719,0.958189011,1.440723419,-0.400283813,2.040453911,-1.840824127,0.733139038,1.02557373,0.576400757,7.701267242,9.245262146,-2.86126709,7.082458496,2.4921875,2.625534058,-0.003073245,-0.002343348
8.37,13.40247345,5.168884277,3.293901682,-0.002534564,17.89077759,7.675994873,16.32820129,18.75366211,6.027832031,5.331314087,6.001792908,5.485282898,-1.265441895,6.87096405,1.479675293,6.263221741,0.998313904,1.472820282,-0.348526001,2.103961468,-1.883859634,0.735626221,1.034301758,0.620765686,7.755290985,9.31451416,-2.841995239,7.091674805,2.465209961,2.60785675,-0.003070242,-0.0023456
8.38,13.21207428,5.036010742,3.244859457,-0.002523286,17.7277832,7.637695313,16.0652771,18.44696045,6.053314209,5.321548462,6.068397522,5.536460876,-1.256774902,6.949146271,1.501457214,6.336975098,1.077348709,1.494216919,-0.349761963,2.103961468,-1.940820694,0.734375,1.03302002,0.564414978,7.785305023,9.31451416,-2.854038239,7.158935547,2.496032715,2.64699173,-0.003076998,-0.002332089
8.39,13.1359024,5.024536133,3.168843985,-0.002536819,17.56976318,7.586608887,15.90678406,18.22009277,6.016937256,5.310562134,6.05834198,5.536460876,-1.259246826,6.994976044,1.496620178,6.317306519,1.06397438,1.528690338,-0.35345459,2.101421356,-1.906644821,0.724380493,1.064086914,0.521255493,7.806919098,9.281784058,-2.88053894,7.165466309,2.528167725,2.628055573,-0.003083003,-0.002340345
8.4,13.08798981,5.107543945,3.141870737,-0.002545842,17.449646,7.58404541,15.87911987,18.07843018,5.938110352,5.277587891,5.990478516,5.563327789,-1.2840271,6.993629456,1.513565063,6.292724609,1.044521332,1.533445358,-0.315246582,2.111582756,-1.901580811,0.738128662,1.076477051,0.594390869,7.792507172,9.285560608,-2.904624939,7.124633789,2.535858154,2.623008728,-0.003075497,-0.00235911
8.41,13.03762817,5.097351074,3.184782743,-0.00253306,17.38473511,7.609619141,15.83131409,18.0010376,5.906585693,5.277587891,5.992988586,5.588920593,-1.282775879,6.96667099,1.563156128,6.328369141,1.054244995,1.548900604,-0.306610107,2.119203568,-1.962341309,0.728134155,1.055358887,0.629150391,7.816524506,9.352294922,-2.938354492,7.104858398,2.55645752,2.689914703,-0.003070992,-0.002354607
8.42,13.0450058,5.073120117,3.247311592,-0.002529301,17.35162354,7.675994873,15.81495667,17.87994385,5.922363281,5.298339844,6.035720825,5.610671997,-1.259246826,7.000370026,1.575263977,6.346809387,1.036008835,1.583374023,-0.380569458,2.157308578,-1.973733902,0.720626831,1.0703125,0.591995239,7.956996918,9.427856445,-2.946784973,7.168151855,2.579589844,2.708850861,-0.003073245,-0.002347851
8.43,13.03517914,5.126708984,3.27428484,-0.002530053,17.30014038,7.77432251,15.84640503,17.67376709,5.942962646,5.295898438,6.060852051,5.63753891,-1.274124146,7.14730072,1.563156128,6.366470337,1.039655685,1.537014008,-0.421234131,2.205575466,-1.990188599,0.738128662,1.111206055,0.559623718,8.153903961,9.594078064,-2.979305267,7.346130371,2.571838379,2.703800201,-0.003080001,-0.002350854
8.44,12.96515656,5.189331055,3.266928434,-0.002524789,17.16781616,7.750061035,15.79608154,17.43920898,5.990264893,5.312988281,6.113639832,5.675926208,-1.298873901,7.310405731,1.621246338,6.495529175,1.065189362,1.538202286,-0.384262085,2.197954178,-2.04968071,0.691879272,1.150939941,0.558418274,8.343601227,9.881202698,-3.069644928,7.537231445,2.575714111,2.716423035,-0.00307925,-0.002359861
8.45,12.87548065,5.194458008,3.286545277,-0.002535316,16.96685791,7.688751221,15.66148376,17.20477295,6.065429688,5.397247314,6.222969055,5.806430817,-1.337295532,7.493732452,1.681739807,6.695877075,1.046951294,1.623792648,-0.391662598,2.178901672,-2.063604355,0.708114624,1.144714355,0.552429199,8.625751495,10.17839813,-3.13829422,7.775817871,2.600128174,2.729045868,-0.003075497,-0.002357609
8.46,12.76615906,5.165039063,3.302484035,-0.002543586,16.70462036,7.659393311,15.4866333,16.92901611,6.173370361,5.542556763,6.392623901,5.971477509,-1.410385132,7.735019684,1.663597107,6.882705688,1.070055008,1.668966293,-0.406448364,2.234788895,-2.029428482,0.829376221,1.136047363,0.559623718,8.953525543,10.45292664,-3.210567474,8.089599609,2.630981445,2.795955658,-0.003082253,-0.002347851
8.47,12.6568222,5.136901855,3.271832705,-0.002530804,16.44241333,7.62109375,15.32435608,16.64935303,6.343139648,5.720840454,6.622596741,6.127574921,-1.44631958,7.97631073,1.697463989,7.119926453,1.145442963,1.743858337,-0.385498047,2.371966362,-1.997781754,0.87689209,1.23034668,0.635147095,9.211658478,10.72744751,-3.298492432,8.350585938,2.692657471,2.88684845,-0.003076998,-0.002352355
8.48,12.54994965,5.144592285,3.300032139,-0.002524038,16.243927,7.665771484,15.19856262,16.38775635,6.545623779,5.934555054,6.85760498,6.374504089,-1.480987549,8.263431549,1.807571411,7.41860199,1.167327881,1.849657059,-0.371948242,2.474850178,-1.99271965,0.863128662,1.330871582,0.705879211,9.519023895,11.00071716,-3.36233139,8.553588867,2.774902344,2.931030273,-0.00306874,-0.002352355
8.49,12.44185638,5.165039063,3.411602974,-0.002530804,16.05154419,7.65045166,15.0488739,16.06689453,6.760253906,6.148239136,7.080039978,6.679019928,-1.566467285,8.557292938,1.901947021,7.704994202,1.245149612,1.91028595,-0.29675293,2.504064083,-1.999048233,0.87689209,1.329589844,0.739448547,9.833591461,11.25257111,-3.45507431,8.742126465,2.826293945,2.932292938,-0.00307925,-0.002354607
8.5,12.33743286,5.112670898,3.466775417,-0.002528549,15.82608032,7.51385498,14.86395264,15.75506592,6.966400146,6.314315796,7.308761597,6.92723465,-1.634613037,8.748703003,1.946716309,7.963111877,1.36309433,1.962591171,-0.248672485,2.577733517,-1.981327057,0.934402466,1.310974121,0.789802551,9.996875763,11.44649506,-3.514091492,8.901611328,2.818603516,2.951229095,-0.003076247,-0.002369619
8.51,12.17528534,5.061584473,3.434898138,-0.002509,15.56262207,7.456359863,14.65010071,15.51153564,7.14831543,6.464508057,7.474647522,7.079490662,-1.649459839,8.878108978,1.957603455,8.129051208,1.381334305,2.010141373,-0.293060303,2.645052433,-1.973733902,0.976898193,1.30847168,0.779006958,10.08691788,11.55606842,-3.532161713,9.012329102,2.816040039,2.992889404,-0.003063486,-0.002365115
8.52,12.02787781,5.094787598,3.412829161,-0.002513511,15.30282593,7.396362305,14.44128418,15.27960205,7.284118652,6.565872192,7.524917603,7.144744873,-1.648223877,8.996734619,1.976959229,8.185585022,1.400787354,2.020841599,-0.280731201,2.623459816,-2.011707306,0.936904907,1.288635254,0.67111969,10.18177414,11.64924622,-3.586364746,9.042663574,2.837860107,2.990364075,-0.00306799,-0.002344849
8.53,11.95539856,5.078186035,3.429993868,-0.002539075,15.10064697,7.283996582,14.29031372,15.06054688,7.282897949,6.573196411,7.542510986,7.158817291,-1.680435181,9.06817627,1.979385376,8.22983551,1.405654907,2.012517929,-0.256072998,2.618378639,-2.088918686,0.90814209,1.315917969,0.624359131,10.26581955,11.76006317,-3.629722595,9.095397949,2.825012207,2.98910141,-0.003071743,-0.002334341
8.54,11.86573029,5.029663086,3.434898138,-0.002536819,14.92300415,7.235473633,14.14944458,14.83502197,7.221069336,6.604949951,7.621681213,7.204879761,-1.737411499,9.126140594,1.983016968,8.293746948,1.406867981,2.046993256,-0.261001587,2.695858479,-2.118032455,0.953155518,1.405273438,0.711875916,10.37027359,11.86962128,-3.699581146,9.252258301,2.795471191,3.014347076,-0.003065738,-0.002339595
8.55,11.74288177,5.060302734,3.421411514,-0.002532308,14.74163818,7.193328857,13.94439697,14.59277344,7.238006592,6.674545288,7.720962524,7.337940216,-1.78326416,9.282505035,2.044715881,8.401916504,1.471313477,2.11713028,-0.249923706,2.770798683,-2.056009293,1.011901855,1.44744873,0.788604736,10.55516434,12.03333282,-3.787513733,9.389343262,2.780059814,3.014347076,-0.00306799,-0.002348602
8.56,11.60038757,5.04498291,3.431220055,-0.002536068,14.54800415,7.083526611,13.72677612,14.35827637,7.278045654,6.696533203,7.780021667,7.49659729,-1.832794189,9.508968353,2.073753357,8.554328918,1.493202209,2.156358719,-0.261001587,2.788581371,-2.066135406,1.023147583,1.433837891,0.767021179,10.82531357,12.27637482,-3.81521225,9.534362793,2.753051758,2.992889404,-0.003074746,-0.002350103
8.57,11.47509003,4.893005371,3.400568485,-0.00252103,14.38626099,7.010742188,13.5569458,14.14044189,7.268341064,6.674545288,7.817726135,7.598953247,-1.8699646,9.739471436,2.07497406,8.663719177,1.484687805,2.161115646,-0.253616333,2.821605206,-2.163604736,0.988143921,1.420166016,0.709472656,11.12666702,12.58615875,-3.850139618,9.778198242,2.704223633,2.961330414,-0.00306799,-0.002352355
8.58,11.40139008,4.755004883,3.323327065,-0.002519526,14.27478027,7.035003662,13.40473938,13.97808838,7.214996338,6.618377686,7.873016357,7.652687073,-1.897216797,10.00502396,2.174186707,8.757141113,1.518737793,2.193212509,-0.247451782,2.896544933,-2.209171295,0.9868927,1.42388916,0.672317505,11.45084,12.92617035,-3.944095612,10.02740479,2.672119141,2.942390442,-0.003059732,-0.002350854
8.59,11.30065918,4.734558105,3.291449547,-0.002538323,14.16574097,6.992889404,13.25,13.83642578,7.202850342,6.611053467,7.963500977,7.770401001,-1.948028564,10.25844574,2.292762756,8.955032349,1.577102661,2.262159348,-0.24005127,2.956243038,-2.183853149,1.005645752,1.476013184,0.67591095,11.76540756,13.18809509,-4.029613495,10.27392578,2.681091309,2.982791901,-0.003071743,-0.002347851
8.6,11.18273163,4.703918457,3.27918911,-0.002536068,14.08850098,6.916259766,13.09527588,13.62890625,7.297454834,6.751480103,8.12184906,7.981510162,-1.980239868,10.48221207,2.337524414,9.235267639,1.609931946,2.319221497,-0.158706665,3.023561478,-2.148412704,1.049407959,1.546691895,0.722671509,12.04035568,13.41855621,-4.09103775,10.54943848,2.722229004,3.033283234,-0.003086006,-0.002352355
8.61,11.07217407,4.643920898,3.262024403,-0.002524038,14.00030518,6.914978027,12.94180298,13.41369629,7.470825195,6.981048584,8.35559845,8.205417633,-2.003768921,10.77202225,2.377464294,9.537628174,1.602638245,2.37509346,-0.127883911,3.108663082,-2.158538818,1.136917114,1.58026123,0.785003662,12.32370377,13.69432831,-4.163311005,10.80517578,2.763336182,3.029495239,-0.003080751,-0.002351604
8.62,10.90511322,4.650268555,3.247311592,-0.002524789,13.84716797,6.812835693,12.78330994,13.17407227,7.674560547,7.198410034,8.562950134,8.435722351,-2.081802368,11.04566574,2.411331177,9.846153259,1.64276123,2.478515625,-0.130355835,3.145497322,-2.140817642,1.174423218,1.567810059,0.818572998,12.55902481,13.9021225,-4.217510223,10.97515869,2.792907715,3.044647217,-0.003069491,-0.002352355
8.63,10.76630402,4.592834473,3.231372833,-0.002532308,13.71603394,6.697906494,12.61222839,12.94726563,7.867370605,7.381591797,8.737632751,8.651947021,-2.177200317,11.19259644,2.431907654,10.09319305,1.747329712,2.562917709,-0.071182251,3.179791927,-2.077529907,1.151916504,1.547973633,0.817375183,12.70550919,14.01167297,-4.270507813,11.04638672,2.845581055,3.120388031,-0.003066489,-0.002354607
8.64,10.7392807,4.518737793,3.270606518,-0.00253306,13.65719604,6.71963501,12.46755981,12.86737061,8.052886963,7.529342651,8.913566589,8.805484772,-2.205703735,11.31661224,2.486351013,10.26527405,1.810558319,2.57242775,-0.074890137,3.273784161,-2.109172821,1.151916504,1.559143066,0.84375,12.89280319,14.11368561,-4.371681213,11.16766357,2.885437012,3.177196503,-0.003077748,-0.0023456
8.65,10.71593475,4.562133789,3.319648743,-0.002522534,13.64004517,6.674957275,12.37950134,12.79266357,8.220245361,7.660003662,9.021652222,8.948783875,-2.17098999,11.47837448,2.522644043,10.41891479,1.820289612,2.593826294,-0.11680603,3.318240166,-2.16740036,1.199417114,1.586425781,0.884513855,13.14973831,14.27235413,-4.446365356,11.39569092,2.857147217,3.188556671,-0.003080751,-0.002342597
8.66,10.62870789,4.536621094,3.329457283,-0.002518774,13.5836792,6.565124512,12.27761841,12.6418457,8.352416992,7.793106079,9.139778137,9.115112305,-2.192062378,11.71561813,2.546844482,10.60083008,1.856765747,2.647319794,-0.077362061,3.328401089,-2.111703873,1.248168945,1.644775391,0.895301819,13.36585617,14.51036072,-4.496948242,11.58551025,2.851989746,3.174671173,-0.00306799,-0.002354607
8.67,10.53413391,4.4765625,3.319648743,-0.002527797,13.4586792,6.525543213,12.0750885,12.53619385,8.460357666,7.889572144,9.323257446,9.263530731,-2.297363281,12.01621628,2.609771729,10.83927917,1.939453125,2.692493439,-0.035446167,3.423664093,-2.044616699,1.270675659,1.714233398,0.924079895,13.55675888,14.75717926,-4.580062866,11.74108887,2.857147217,3.150688171,-0.003061984,-0.002353105
8.68,10.36951447,4.449768066,3.280415058,-0.002521782,13.28591919,6.484680176,11.87884521,12.40991211,8.506408691,7.950622559,9.423797607,9.386360168,-2.361785889,12.18471527,2.660583496,11.06667328,1.989303589,2.766197205,-0.029296875,3.521466255,-2.044616699,1.316940308,1.746520996,0.945655823,13.75606155,14.92465973,-4.612579346,11.94012451,2.758209229,3.134277344,-0.003062735,-0.002342597
8.69,10.13490295,4.332214355,3.238729239,-0.002518022,13.13644409,6.385101318,11.7605896,12.20892334,8.48336792,7.973831177,9.416252136,9.478477478,-2.393997192,12.26559448,2.687194824,11.17115021,2.002681732,2.838712692,0.010162354,3.550680161,-2.081325531,1.368179321,1.761413574,0.918083191,13.89293289,14.9863739,-4.617401123,12.09967041,2.686218262,3.096405029,-0.003063486,-0.002347101
8.7,10.00344849,4.230102539,3.199495316,-0.002536068,13.05432129,6.294433594,11.61972046,12.01818848,8.394866943,7.881027222,9.403686523,9.502788544,-2.475738525,12.4071312,2.740432739,11.18836212,2.028213501,2.848222733,0.074249268,3.573543549,-2.137020111,1.326934814,1.717956543,0.872528076,13.94215775,15.02666473,-4.687255859,12.15631104,2.6746521,3.021923065,-0.003069491,-0.002348602
8.71,9.924835205,4.196838379,3.139418602,-0.002540579,12.909729,6.224212646,11.43228149,11.84942627,8.260253906,7.729598999,9.362213135,9.465686798,-2.509185791,12.49340439,2.773101807,11.23014832,2.02456665,2.876752853,0.111236572,3.573543549,-2.128158569,1.279418945,1.655883789,0.849746704,13.96017075,15.05184937,-4.737846375,12.1774292,2.592437744,2.95501709,-0.003073245,-0.002340345
8.72,9.790939331,4.101074219,3.092828512,-0.002524789,12.71981812,6.072265625,11.21842957,11.66900635,8.12322998,7.627029419,9.2943573,9.434978485,-2.475738525,12.50014496,2.763427734,11.32111359,2.014839172,2.937379837,0.127258301,3.59132576,-2.058542252,1.30317688,1.698120117,0.868927002,13.9769783,14.9863739,-4.742660522,12.18273926,2.566711426,2.925979614,-0.003073995,-0.002338094
8.73,9.653366089,3.937561035,3.069533348,-0.002518022,12.6156311,5.933105469,11.05236816,11.47698975,8.021392822,7.569641113,9.242828369,9.452888489,-2.499267578,12.4907074,2.790046692,11.38625336,2.02456665,2.945701599,0.116165161,3.651023865,-2.037021637,1.290679932,1.726623535,0.896499634,13.97337723,14.91584778,-4.782409668,12.17480469,2.60269165,2.912094116,-0.003083003,-0.002334341
8.74,9.497344971,3.821289063,2.998422146,-0.002524789,12.50418091,5.939483643,10.95300293,11.3081665,7.994689941,7.573303223,9.157371521,9.437538147,-2.563690186,12.48935699,2.794876099,11.33216858,2.008758545,2.926681519,0.068084717,3.619269371,-2.047149658,1.264419556,1.67578125,0.895301819,13.97817612,14.8994751,-4.845046997,12.25256348,2.551300049,2.891899109,-0.003082253,-0.002336592
