Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
7.98,5.8251E-05,0.194443703,-0.171585083,-0.348602295,-0.002060184,-0.422851563,-0.128692627,-0.114151001,0.932983398,0.271636963,0.565979004,0.411052704,7.57352E-05,-0.000354142,0.10503006,-1.395835876,-0.001575277,0.381347656,0.476219177,0.35062027,-0.909053802,0.036193848,-0.370246887,-0.004997253,0.175979614,0.461711884,0.352310181,-0.029541016,-0.003217348,0.249603271,0.124267578,0.201461792,-9.0152E-05,0.318193674,0.170361996,0.064212799
7.99,-7.06047E-05,0.149340153,-0.183853149,-0.437347412,-0.00205793,-0.416748047,-0.138374329,-0.160865784,0.957580566,0.244537354,0.575012207,0.444221497,-9.48273E-05,-0.000117627,0.118534088,-1.421257019,-0.001574527,0.440063477,0.497085571,0.299373627,-0.840984344,0.001235962,-0.299804688,-0.041015625,0.189361572,0.531906128,0.283218384,-0.059143066,-0.003221098,0.230712891,0.077911377,0.226730347,1.36755E-05,0.306176186,0.19525522,0.061710358
8,-0.000125558,0.14683485,-0.220657349,-0.401870728,-0.002060935,-0.450927734,-0.139572144,-0.176879883,0.993225098,0.186706543,0.563415527,0.458965302,5.61774E-06,0.000156731,0.10748291,-1.418712616,-0.001564025,0.40814209,0.478675842,0.308811188,-0.877449036,-0.046981812,-0.254974365,-0.038612366,0.189361572,0.51184845,0.291564941,-0.071472168,-0.003218098,0.233230591,0.115722656,0.21156311,0.000132613,0.342228413,0.191521227,0.079231262
8.01,8.09904E-05,0.186926365,-0.210845947,-0.381591797,-0.002061686,-0.453430176,-0.103317261,-0.158195496,0.974731445,0.192840576,0.56854248,0.444221497,9.65819E-05,-0.000323869,0.080471039,-1.432693481,-0.001564025,0.339202881,0.499542236,0.322299957,-0.949169159,0.010879517,-0.320297241,-0.01700592,0.154098511,0.407814026,0.298706055,-0.036956787,-0.003212099,0.21685791,0.101104736,0.144622803,4.57689E-05,0.367465019,0.177829951,0.079231262
8.02,9.99398E-05,0.204466343,-0.198577881,-0.415817261,-0.002063939,-0.436279297,-0.07913208,-0.159538269,0.96862793,0.223602295,0.542907715,0.446678162,5.48922E-05,0.000247553,0.057144165,-1.456848145,-0.001571526,0.383911133,0.499542236,0.31420517,-0.947952271,0.05305481,-0.343353271,-0.007392883,0.163818359,0.41783905,0.267730713,-0.046813965,-0.003220348,0.21434021,0.037689209,0.144622803,2.50079E-05,0.333816528,0.15667069,0.09800148
8.03,-2.70209E-05,0.216995239,-0.226806641,-0.414550781,-0.002067694,-0.453430176,-0.086380005,-0.158195496,0.957580566,0.221160889,0.528747559,0.423339844,4.16227E-05,-0.000356034,0.066963196,-1.46446991,-0.001570026,0.443939209,0.456588745,0.329040527,-0.934581757,-0.010818481,-0.325416565,-0.006195068,0.219772339,0.488033295,0.295135498,-0.052978516,-0.003230098,0.224411011,0.063262939,0.186294556,3.63328E-05,0.32059741,0.160404682,0.095499039
8.04,7.90954E-05,0.222006798,-0.21697998,-0.400604248,-0.00206469,-0.442382813,-0.108146667,-0.148857117,0.932983398,0.255615234,0.581420898,0.404911041,1.3195E-05,-3.05898E-05,0.098888397,-1.428882599,-0.001563275,0.399230957,0.462722778,0.331737518,-0.937015533,-0.037338257,-0.321578979,-0.023002625,0.207611084,0.470485687,0.305862427,-0.048065186,-0.003221848,0.192932129,0.093780518,0.166091919,-0.000146791,0.368666649,0.165383339,0.051698685
8.05,8.28851E-05,0.193190575,-0.196121216,-0.381591797,-0.002051922,-0.397094727,-0.112983704,-0.122161865,0.939147949,0.281463623,0.592956543,0.442993164,-9.54792E-06,0.000279719,0.082923889,-1.388210297,-0.001563275,0.390289307,0.481132507,0.310161591,-0.939445496,-0.04095459,-0.316452026,-0.032615662,0.157745361,0.439147949,0.304656982,-0.050506592,-0.003215099,0.196716309,0.063262939,0.147140503,-1.08629E-05,0.36626339,0.146713406,0.032926559
8.06,-8.19743E-05,0.194443703,-0.199798584,-0.367645264,-0.002054175,-0.409362793,-0.102104187,-0.126159668,0.964904785,0.231018066,0.549255371,0.468791962,0.000117429,-0.000397662,0.033813477,-1.390750885,-0.001567025,0.447753906,0.506904602,0.291278839,-0.90662384,-0.045761108,-0.310050964,-0.008598328,0.141937256,0.441654205,0.329681396,-0.017242432,-0.003223348,0.245834351,0.069366455,0.171142578,6.46487E-05,0.343430281,0.151692063,0.035430908
8.07,3.55118E-05,0.227018356,-0.199798584,-0.387924194,-0.002072952,-0.468139648,-0.126281738,-0.163543701,0.993225098,0.199005127,0.554443359,0.471248627,9.27933E-05,0.000527587,0.023990631,-1.432693481,-0.001574527,0.433685303,0.533905029,0.300720215,-0.872589111,-0.031311035,-0.30620575,-0.009796143,0.154098511,0.449176788,0.333251953,0.040710449,-0.003224098,0.231964111,0.116943359,0.185043335,4.01102E-05,0.341026783,0.172851324,0.03918457
8.08,6.96206E-05,0.216995239,-0.191223145,-0.408203125,-0.002074454,-0.464416504,-0.154090881,-0.152862549,0.978515625,0.218719482,0.589111328,0.473705292,-5.503E-05,-0.000119519,0.051002502,-1.444133759,-0.001573777,0.383911133,0.533905029,0.329040527,-0.907840729,-0.01322937,-0.325416565,-0.047019958,0.172332764,0.472991943,0.339202881,0.019775391,-0.003217348,0.186630249,0.099884033,0.179977417,9.10833E-05,0.342228413,0.189031899,0.056705475
8.09,-0.000138822,0.191937923,-0.174026489,-0.39805603,-0.002059432,-0.427734375,-0.102104187,-0.127502441,0.95880127,0.234710693,0.623779297,0.433166504,3.40454E-05,-0.000301163,0.075557709,-1.423797607,-0.001564775,0.401794434,0.530227661,0.342529297,-0.938228607,0.002441406,-0.33694458,-0.053024292,0.171112061,0.46421814,0.317764282,-0.038208008,-0.003221098,0.191680908,0.077911377,0.183776855,7.22036E-05,0.378280401,0.207701832,0.080482483
8.1,-6.68147E-05,0.199455261,-0.188751221,-0.370162964,-0.002057179,-0.438720703,-0.058578491,-0.158195496,0.987060547,0.259307861,0.603210449,0.423339844,0.000104159,0.000569214,0.06205368,-1.442863464,-0.001567025,0.427337646,0.5154953,0.3438797,-0.919994354,-0.027694702,-0.319015503,-0.024208069,0.186920166,0.436641693,0.309432983,-0.025848389,-0.003226348,0.21937561,0.134002686,0.193878174,5.71012E-05,0.384289265,0.187787235,0.090494156
8.11,6.77258E-05,0.230776787,-0.203475952,-0.380310059,-0.002066943,-0.463195801,-0.106941223,-0.164871216,0.963684082,0.249481201,0.539001465,0.471248627,4.16227E-05,-0.000528218,0.048545837,-1.446674347,-0.001577527,0.40435791,0.50567627,0.358711243,-0.912700653,-0.033721924,-0.347190857,-0.014602661,0.186920166,0.462963104,0.340393066,-0.008605957,-0.003218098,0.24079895,0.131591797,0.209030151,6.276E-05,0.342228413,0.151692063,0.069219589
8.12,1.46676E-05,0.232029438,-0.171585083,-0.39805603,-0.002066192,-0.444824219,-0.11177063,-0.122161865,0.932983398,0.199005127,0.544128418,0.473705292,0.000107951,7.34772E-05,0.04977417,-1.439052582,-0.001582028,0.401794434,0.497085571,0.334434509,-0.929718018,-0.02166748,-0.370246887,-0.015800476,0.149230957,0.504329681,0.320144653,-0.015991211,-0.003212099,0.257156372,0.071838379,0.235565186,-1.42679E-06,0.337421417,0.157915354,0.035430908
8.13,5.06714E-05,0.180662155,-0.149490356,-0.35748291,-0.002067694,-0.4375,-0.09967804,-0.118156433,0.95880127,0.208862305,0.519775391,0.484760284,0.000106055,0.000247553,0.041179657,-1.442863464,-0.001575277,0.4375,0.483589172,0.28723526,-0.943092346,-0.049377441,-0.33694458,0.008216858,0.169906616,0.501823425,0.332061768,-0.030792236,-0.003225598,0.267242432,0.087677002,0.231765747,-2.40766E-05,0.348237276,0.160404682,0.022914886
8.14,7.15156E-05,0.130547523,-0.180175781,-0.347351074,-0.002075956,-0.463195801,-0.146835327,-0.135505676,0.948974609,0.2371521,0.48248291,0.482303619,1.50874E-05,-0.000458209,0.063278198,-1.402191162,-0.001577527,0.44519043,0.471313477,0.32365036,-0.930934906,-0.025268555,-0.338226318,-0.003791809,0.190582275,0.483020782,0.334442139,-0.072692871,-0.003230098,0.229446411,0.075469971,0.209030151,0.00015527,0.332614422,0.140490085,0.045442581
8.15,6.77258E-05,0.155604839,-0.187545776,-0.376495361,-0.002069948,-0.439941406,-0.129905701,-0.168876648,0.93170166,0.213775635,0.541564941,0.431938171,0.000140171,0.000436765,0.098888397,-1.381851196,-0.001587279,0.409454346,0.441864014,0.3371315,-0.928504944,0.009674072,-0.362564087,-0.053024292,0.161392212,0.476753235,0.268920898,-0.085021973,-0.003210599,0.172790527,0.021820068,0.215362549,5.899E-05,0.323000669,0.141734749,0.07047081
8.16,0.000141628,0.223259926,-0.148269653,-0.3777771,-0.002069948,-0.420410156,-0.09967804,-0.176879883,0.96862793,0.210083008,0.57623291,0.450363159,0.00017428,-0.000140333,0.093975067,-1.399646759,-0.001577527,0.399230957,0.451683044,0.3074646,-0.962539673,-0.009613037,-0.351036072,-0.0626297,0.130996704,0.490539551,0.280838013,-0.069000244,-0.003203849,0.192932129,0.07913208,0.220397949,-1.65291E-05,0.313386917,0.155426025,0.041687012
8.17,0.000118889,0.203213692,-0.177719116,-0.380310059,-0.002077458,-0.469299316,-0.11177063,-0.131507874,0.983398438,0.224853516,0.564697266,0.466335297,3.59342E-05,-0.000100598,0.057144165,-1.399646759,-0.001564025,0.414520264,0.498313904,0.334434509,-0.961322784,-0.00479126,-0.334381104,-0.030212402,0.123687744,0.481765747,0.317764282,-0.06036377,-0.003220348,0.221893311,0.121826172,0.235565186,0.000123177,0.302571058,0.149202734,0.010400772
8.18,8.28851E-05,0.155604839,-0.234161377,-0.382827759,-0.002072201,-0.47668457,-0.104515076,-0.146186829,0.932983398,0.202697754,0.559570313,0.422107697,3.21493E-05,0.000192681,0.031360626,-1.407276154,-0.001570026,0.397979736,0.494636536,0.338481903,-0.927288055,0.014480591,-0.331825256,-0.001396179,0.163818359,0.447921753,0.308242798,-0.017242432,-0.003228598,0.199234009,0.066955566,0.240615845,6.08712E-05,0.341026783,0.150447398,0.015407562
8.19,3.74068E-05,0.195696831,-0.236618042,-0.372711182,-0.002067694,-0.47668457,-0.115409851,-0.170211792,0.889953613,0.215026855,0.559570313,0.411052704,4.16227E-05,-0.00032576,0.051002502,-1.418712616,-0.001577527,0.39541626,0.483589172,0.293979645,-0.94430542,0.004852295,-0.311332703,-0.015800476,0.174758911,0.465473175,0.31300354,-0.004882813,-0.003214349,0.21307373,0.084014893,0.193878174,-0.000131689,0.380684137,0.166628003,0.024168015
8.2,-1.56513E-05,0.195696831,-0.236618042,-0.365097046,-0.002066192,-0.524414063,-0.128692627,-0.140853882,0.913269043,0.242095947,0.559570313,0.450363159,5.61774E-06,0.000442441,0.064510345,-1.406005859,-0.001576777,0.378814697,0.517951965,0.261611938,-0.956459045,0.007263184,-0.284431458,-0.043418884,0.144363403,0.50056839,0.295135498,-0.054199219,-0.003213599,0.244567871,0.108398438,0.169876099,-0.000158116,0.349438906,0.138000757,0.054201126
8.21,2.22472E-05,0.14683485,-0.229248047,-0.349868774,-0.002070699,-0.504821777,-0.102104187,-0.131507874,0.972351074,0.235931396,0.571105957,0.466335297,5.61774E-06,-0.000185743,0.0546875,-1.400920868,-0.001579778,0.344329834,0.526542664,0.295326233,-0.917564392,0.018096924,-0.288276672,-0.043418884,0.167480469,0.478004456,0.272491455,-0.032012939,-0.003229348,0.230712891,0.058410645,0.167358398,-1.27517E-05,0.314588547,0.146713406,0.055454254
8.22,-6.17676E-06,0.168133259,-0.193664551,-0.348602295,-0.002081214,-0.464416504,-0.088806152,-0.146186829,0.989562988,0.234710693,0.569885254,0.434394836,-4.36567E-05,-0.000287918,0.060825348,-1.423797607,-0.001582028,0.368560791,0.488494873,0.364105225,-0.917564392,0.020507813,-0.326698303,-0.029014587,0.216110229,0.424106598,0.29989624,-0.022155762,-0.003230098,0.231964111,0.080352783,0.157241821,-4.4845E-05,0.355447531,0.19525522,0.017910004
8.23,1.40304E-06,0.179409504,-0.169128418,-0.375228882,-0.002068445,-0.475402832,-0.125076294,-0.127502441,0.948974609,0.210083008,0.544128418,0.413509369,-9.48273E-05,0.000268366,0.073104858,-1.46446991,-0.001573027,0.392852783,0.462722778,0.346576691,-0.922428131,0.02293396,-0.35231781,-0.024208069,0.213684082,0.41783905,0.305862427,-0.086273193,-0.003218848,0.248352051,0.092529297,0.174926758,2.31192E-05,0.38789463,0.185297906,0.034179688
8.24,9.99398E-05,0.193190575,-0.207168579,-0.39805603,-0.002051171,-0.470581055,-0.155296326,-0.111480713,0.946472168,0.213775635,0.569885254,0.442993164,1.69836E-05,-0.000435504,0.084156036,-1.491161346,-0.001564025,0.383911133,0.471313477,0.315555573,-0.887176514,-0.003585815,-0.303642273,-0.012199402,0.157745361,0.484272003,0.271316528,-0.082580566,-0.003213599,0.21055603,0.073028564,0.185043335,4.01102E-05,0.336219788,0.166628003,0.046693802
8.25,0.000105625,0.24706459,-0.25869751,-0.391723633,-0.002056428,-0.46685791,-0.121437073,-0.156867981,0.977233887,0.28515625,0.575012207,0.483531952,8.90009E-05,0.000291071,0.076789856,-1.446674347,-0.001566275,0.38772583,0.473770142,0.360061646,-0.896900177,-0.003585815,-0.284431458,0.008216858,0.143157959,0.48928833,0.267730713,-0.054199219,-0.003215099,0.20300293,0.093780518,0.197662354,-0.000114698,0.307378054,0.151692063,0.022914886
8.26,1.65626E-05,0.240799904,-0.232940674,-0.360031128,-0.002058681,-0.498718262,-0.069458008,-0.159538269,0.993225098,0.281463623,0.510803223,0.467563629,-3.22908E-05,-3.43737E-05,0.046092987,-1.417442322,-0.001569276,0.406890869,0.486045837,0.366802216,-0.922428131,0.018096924,-0.348472595,-0.006195068,0.196655273,0.420345306,0.310623169,-0.059143066,-0.003218848,0.253387451,0.068145752,0.203979492,-6.93835E-05,0.316991806,0.14795807,0.032926559
8.27,-2.89159E-05,0.200707912,-0.194900513,-0.361297607,-0.002060935,-0.51953125,-0.083969116,-0.138175964,0.995727539,0.215026855,0.510803223,0.434394836,9.40636E-06,-0.000352251,0.064510345,-1.442863464,-0.001558024,0.428588867,0.52040863,0.335784912,-0.921211243,-0.00479126,-0.327980042,-0.035011292,0.197860718,0.41658783,0.333251953,-0.051757813,-0.003219598,0.226928711,0.055969238,0.172409058,2.68966E-05,0.315790176,0.179074615,0.066717148
8.28,9.80448E-05,0.194443703,-0.231704712,-0.39805603,-0.002068445,-0.493774414,-0.120239258,-0.150192261,0.946472168,0.233459473,0.524902344,0.457733154,0.000100374,0.000504882,0.090293884,-1.437778473,-0.001549022,0.441375732,0.499542236,0.357364655,-0.923641205,0.001235962,-0.276748657,-0.02180481,0.162597656,0.444164276,0.293945313,-0.069000244,-0.003216598,0.176559448,0.076721191,0.171142578,0.000113733,0.329009295,0.175340623,0.109264374
8.29,0.000109415,0.194443703,-0.236618042,-0.400604248,-0.002062437,-0.488891602,-0.097267151,-0.114151001,0.90222168,0.272857666,0.50177002,0.492134094,-7.96653E-05,-0.000310624,0.052230835,-1.412361145,-0.001561024,0.423461914,0.452903748,0.368152618,-0.918781281,0.025344849,-0.31388855,-0.008598328,0.182067871,0.474246979,0.284408569,-0.101043701,-0.003215099,0.192932129,0.069366455,0.174926758,0.000151493,0.327807665,0.179074615,0.100503922
8.3,-6.17676E-06,0.203213692,-0.175262451,-0.396789551,-0.002060184,-0.504821777,-0.077926636,-0.114151001,0.93170166,0.219909668,0.52746582,0.505645752,-0.000149786,0.00012078,0.037498474,-1.403461456,-0.001573777,0.390289307,0.466407776,0.351970673,-0.932151794,3.05176E-05,-0.317733765,-0.035011292,0.188140869,0.474246979,0.309432983,-0.06652832,-0.003219598,0.195449829,0.073028564,0.131988525,5.52125E-05,0.302571058,0.192765892,0.016658783
8.31,8.28851E-05,0.229524136,-0.167907715,-0.429763794,-0.002067694,-0.465637207,-0.058578491,-0.178222656,0.952636719,0.176849365,0.520996094,0.506874084,-3.22908E-05,0.000198357,0.058372498,-1.422527313,-0.001568526,0.391540527,0.5154953,0.384334564,-0.924858093,-0.009613037,-0.279304504,-0.038612366,0.162597656,0.425361633,0.309432983,-0.027099609,-0.003223348,0.21055603,0.073028564,0.120620728,-8.82633E-05,0.301369429,0.157915354,0.027921677
8.32,5.44614E-05,0.254581451,-0.169128418,-0.415817261,-0.00205793,-0.438720703,-0.030769348,-0.170211792,0.972351074,0.224853516,0.492797852,0.468791962,5.61774E-06,-0.000475238,0.064510345,-1.441589355,-0.001566275,0.405609131,0.530227661,0.356014252,-0.881099701,-0.001174927,-0.283149719,-0.027809143,0.174758911,0.439147949,0.340393066,-0.073944092,-0.003224848,0.253387451,0.06451416,0.15977478,1.17943E-05,0.338623047,0.150447398,0.115522385
8.33,-5.92351E-05,0.252075672,-0.155639648,-0.361297607,-0.002051922,-0.457092285,-0.059783936,-0.142181396,1.004272461,0.249481201,0.547973633,0.427021027,3.97265E-05,0.000446226,0.069419861,-1.451759338,-0.001577527,0.392852783,0.489723206,0.277793884,-0.885959625,-0.008407593,-0.288276672,-0.0626297,0.197860718,0.46421814,0.368988037,-0.088745117,-0.003218098,0.223144531,0.088897705,0.181243896,3.06666E-05,0.357851028,0.152936727,0.105510712
8.34,6.77258E-05,0.239547253,-0.212081909,-0.390441895,-0.002061686,-0.474243164,-0.067047119,-0.150192261,0.984619141,0.215026855,0.573730469,0.446678162,-7.07805E-08,-0.000183851,0.064510345,-1.468284607,-0.001575277,0.40814209,0.452903748,0.320953369,-0.90662384,-0.00479126,-0.289550781,-0.066230774,0.179641724,0.454189301,0.342773438,-0.046813965,-0.003208349,0.194198608,0.116943359,0.15977478,-6.75023E-05,0.330210924,0.161649346,0.055454254
8.35,7.15156E-05,0.233282566,-0.228027344,-0.424682617,-0.002060184,-0.508483887,-0.068244934,-0.17288208,0.982177734,0.221160889,0.513305664,0.485988617,-5.12414E-05,-0.000221694,0.043636322,-1.439052582,-0.001567025,0.45413208,0.460273743,0.382987976,-0.904193878,0.003646851,-0.324134827,-0.013404846,0.154098511,0.46421814,0.317764282,-0.081329346,-0.003215848,0.230712891,0.07913208,0.131988525,0.000147715,0.32179904,0.191521227,0.03793335
8.36,-3.83905E-05,0.230776787,-0.169128418,-0.409454346,-0.002054175,-0.510925293,-0.127487183,-0.182228088,1.005554199,0.265472412,0.514648438,0.492134094,5.2996E-05,0.000321345,0.055912018,-1.421257019,-0.001567776,0.441375732,0.483589172,0.349273682,-0.907840729,0.015701294,-0.339508057,0.004615784,0.162597656,0.459205627,0.289169312,-0.133117676,-0.003220348,0.233230591,0.049865723,0.176208496,0.000170372,0.324202299,0.160404682,0.034179688
8.37,1.65626E-05,0.242052555,-0.148269653,-0.447509766,-0.002066943,-0.470581055,-0.116607666,-0.155532837,0.993225098,0.255615234,0.578857422,0.462646484,5.8677E-05,-0.000395769,0.092750549,-1.450489044,-0.001565525,0.419647217,0.48236084,0.319602966,-0.926071167,0.027740479,-0.307487488,-0.007392883,0.160171509,0.462963104,0.289169312,-0.105987549,-0.003209099,0.195449829,0.058410645,0.245666504,-2.97427E-05,0.318193674,0.126798809,0.045442581
8.38,7.53056E-05,0.250823021,-0.166687012,-0.446228027,-0.00207145,-0.450927734,-0.063407898,-0.146186829,0.947692871,0.199005127,0.572387695,0.436851501,-2.28137E-05,0.00012078,0.078018188,-1.450489044,-0.001560274,0.420959473,0.484809875,0.312858582,-0.940658569,0.031356812,-0.308769226,-0.02180481,0.154098511,0.486782074,0.307037354,-0.065307617,-0.003213599,0.172790527,0.060852051,0.222930908,-5.80586E-05,0.331412792,0.140490085,0.069219589
8.39,6.77258E-05,0.254581451,-0.178939819,-0.39932251,-0.00206469,-0.446044922,-0.081542969,-0.142181396,0.914489746,0.194091797,0.519775391,0.450363159,-5.69224E-05,-7.78926E-05,0.033813477,-1.422527313,-0.001553523,0.414520264,0.498313904,0.299373627,-0.919994354,0.010879517,-0.326698303,-0.036216736,0.189361572,0.479259491,0.276077271,-0.044342041,-0.003224098,0.186630249,0.087677002,0.172409058,-3.54089E-05,0.304974556,0.150447398,0.0754776
8.4,5.6356E-05,0.222006798,-0.162994385,-0.415817261,-0.002057179,-0.453430176,-0.11782074,-0.108818054,0.950195313,0.23840332,0.523620605,0.462646484,-9.86196E-05,-0.000147901,0.036266327,-1.398376465,-0.001546772,0.434967041,0.494636536,0.318256378,-0.884742737,-0.020462036,-0.311332703,-0.041015625,0.211242676,0.451683044,0.270111084,-0.022155762,-0.003221848,0.221893311,0.101104736,0.153457642,-3.91789E-05,0.268922567,0.161649346,0.071722031
8.41,5.6356E-05,0.148087502,-0.164215088,-0.412002563,-0.002047415,-0.458312988,-0.116607666,-0.111480713,0.971069336,0.229766846,0.553100586,0.452819824,-7.58767E-05,0.000332698,0.091522217,-1.408542633,-0.001553523,0.433685303,0.503227234,0.322299957,-0.873802185,-0.028884888,-0.321578979,-0.042221069,0.166259766,0.410320282,0.292755127,-0.040649414,-0.003222598,0.204269409,0.098632813,0.167358398,0.000115622,0.32179904,0.177829951,0.072973251
