Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
1.88,-0.00982666,0.016540527,-0.003316402,-0.002536068,0.032867432,0.053649902,0.018615723,0.024963379,0.106674194,-0.048080444,0.035995483,0.051189423,0.038314819,-0.025585175,0.031036377,0.029457092,0.015281677,-0.011617661,0.022201538,0.01410675,0.012628555,0.012573242,6.10352E-05,0.031143188,0.036495209,-0.000907898,0.027675629,0.03918457,-0.023223877,0.014629364,-0.00304547,-0.002353856
1.89,0.035629272,-0.00390625,-0.022933006,-0.002539827,0.047546387,0.052368164,0.016098022,0.030090332,0.10786438,-0.041976929,-0.015533447,0.047348022,0.035842896,0.005420685,-0.014945984,0.045433044,-0.016330719,-0.021127701,0.017272949,-0.004945755,0.0050354,0.030090332,0.002502441,-0.018005371,0.024486542,0.010429382,0.040924072,0.047058105,-0.006500244,0.005794525,-0.003051475,-0.002350103
1.9,0.049133301,-0.016662598,-0.045001984,-0.002551857,0.026733398,0.039581299,-0.00151062,0.010803223,0.064224243,0.001983643,-0.053237915,0.047348022,0.055664063,0.04990387,-0.02583313,0.024543762,-0.045513153,0.010969162,-0.012313843,-0.021457672,-0.013952255,0.002578735,0.036010742,0.013160706,0.037689209,0.049468994,0.03610611,0.028625488,0.023071289,0.002010345,-0.003066489,-0.002344849
1.91,0.028259277,0.001220703,-0.02048111,-0.002546594,0.024261475,0.024261475,0.00226593,-0.00982666,0.050888062,0.030075073,-0.011756897,-0.011508942,0.058135986,0.035076141,-0.008888245,0.017158508,-0.017547607,0.041875839,-0.030792236,0.001404762,-0.016485214,-0.016174316,0.031066895,0.037139893,0.023284912,0.070861816,0.005992889,0.032531738,0.026885986,0.015892029,-0.003073995,-0.002343348
1.92,0.00982666,-0.009033203,-0.024158955,-0.002538323,0.011993408,0.034484863,0.07144928,0.00567627,0.094543457,0.052062988,-0.015533447,-0.010231018,0.025924683,0.016204834,0.012886047,0.025764465,0.026226044,-0.000919342,-0.019714355,0.026808739,0.001235962,-0.002426147,-0.02355957,0.010765076,-0.000728607,0.049468994,0.02406311,0.036499023,-0.002655029,0.044929504,-0.003070242,-0.002343348
1.93,-0.003677368,-0.071594238,-0.019254684,-0.002547346,0.004638672,0.017883301,0.07648468,-0.004699707,0.103027344,0.037399292,-0.046951294,0.026878357,0.00982666,0.018901825,0.018943787,0.036827087,0.033519745,-0.031827927,0.001251221,0.036970139,0.0050354,0.016326904,-0.012390137,-0.016807556,0.013679504,0.004127502,0.06621933,-0.006958008,-0.007781982,0.065128326,-0.003069491,-0.002347851
1.94,-0.001220703,-0.060119629,0.023656845,-0.002552609,0.020599365,3.05176E-05,-0.014091492,-0.047180176,0.05696106,0.003204346,-0.040664673,-0.005111694,0.018493652,0.031032562,-0.012519836,0.026992798,0.010417938,0.005025864,0.035766602,0.020457268,-0.00129509,0.020080566,0.042175293,-0.003616333,0.028087616,-0.026092529,0.048152924,-0.03729248,-0.011627197,0.036090851,-0.003070992,-0.002344849
1.95,0.00491333,0.021606445,0.026109219,-0.002533812,-0.000244141,0.043426514,-0.022895813,-0.00982666,0.059371948,0.011749268,-0.015533447,-0.007667542,0.037063599,0.013507843,-0.027038574,0.020851135,-0.009037018,0.0026474,0.041931152,-0.030348778,0.010097504,0.007568359,0.059631348,0.014358521,0.008880615,-0.012245178,0.002380371,-0.014892578,-0.014190674,-0.008090973,-0.003066489,-0.002341847
1.96,-0.00491333,0.029296875,0.044499874,-0.002523286,-0.013763428,0.014038086,0.011070251,0.010803223,0.093322754,0.033737183,-0.010505676,0.034549713,0.049453735,-0.04580307,-0.005264282,0.056495667,-0.004173279,-0.028259277,-0.003677368,-0.040510178,0.024021149,-0.002426147,0.031066895,-0.007217407,-0.001930237,0.009162903,-0.009666443,-0.016174316,0.001190186,-0.004302979,-0.003058231,-0.002347851
1.97,0.013519287,-0.007751465,0.081281662,-0.002530804,-0.003936768,-0.039581299,0.006034851,-0.034301758,0.099395752,0.014190674,-0.016792297,0.048625946,0.03956604,-0.06602478,0.018943787,0.029457092,-0.006603241,0.009778976,-0.014770508,-0.003675461,0.011362076,0.012573242,0.012451172,-0.007217407,0.020885468,0.000350952,0.007202148,-0.059692383,0.001190186,0.009578705,-0.003052226,-0.002338094
1.98,0.022109985,0.005004883,0.029787064,-0.002534564,-0.010040283,0.007659912,-0.00276947,-0.016235352,0.096969604,0.010528564,0.022171021,0.028160095,0.018493652,-0.044456482,0.024993896,-0.039375305,0.001907349,0.059707642,0.009872437,-0.003675461,-0.005092621,0.025085449,0.024841309,-0.002418518,0.02929306,-0.004684448,0.002380371,-0.038635254,0.024353027,0.004535675,-0.003052976,-0.002338094
1.99,-0.022109985,0.040771484,-0.027837276,-0.00254509,0.013244629,0.024261475,0.011070251,0.022399902,0.070281982,-0.004119873,0.039764404,0.0076828,0.012313843,-0.029624939,0.014091492,-0.029541016,0.040817261,0.041875839,0.022201538,-0.017647743,-0.012687683,0.001327515,0.013671875,-0.02040863,0.035289764,-0.010986328,-0.030139923,0.010192871,0.041046143,-0.024501801,-0.00305673,-0.002353856
2,-0.012283325,0.017822266,-0.015576839,-0.002554864,0.03894043,-0.040863037,0.048812866,-0.008544922,0.05329895,-0.044418335,-0.013015747,0.0076828,-7.62939E-05,-0.030975342,0.033462524,0.013465881,0.029872894,-0.000919342,0.030838013,0.01410675,-0.026611328,-0.024917603,0.008728027,-0.001220703,0.05450058,-0.024833679,-0.032546997,0.006225586,0.007629395,-0.023239136,-0.003059732,-0.002347851
2.01,0.036849976,-0.04864502,0.005266666,-0.002547346,0.034057617,-0.047241211,0.032447815,-0.025268555,0.07270813,-0.018783569,-0.014274597,0.011520386,-0.012466431,-0.04580307,0.041923523,0.029457092,-0.006603241,-0.022315979,0.032058716,0.019187927,-0.048130035,-0.023681641,0.034790039,0.037139893,0.007678986,-0.009719849,-0.009666443,0.026000977,0.015319824,0.029781342,-0.003065738,-0.002338094
2.02,0.013519287,-0.083129883,0.018752575,-0.002542082,0.004638672,0.024261475,-0.00025177,-0.002075195,0.092132568,0.014190674,0.02091217,-0.010231018,-0.009994507,-0.05254364,0.032249451,0.024543762,0.016498566,-0.017562866,0.025909424,-0.012566566,-0.068382263,-0.014923096,0.049682617,0.039535522,-0.051151276,-0.002174377,0.004795074,0.058959961,0.057739258,0.044929504,-0.00306799,-0.002344849
2.03,-0.013504028,-0.039672852,0.023656845,-0.002538323,-0.017425537,0.056182861,0.023643494,-0.007202148,0.115158081,0.008087158,-0.021812439,-0.028141022,0.003631592,-0.017498016,0.049186707,0.018386841,0.050544739,-0.012805939,0.03453064,0.015377045,-0.051925659,0.003829956,0.053405762,0.037139893,0.007678986,-0.010986328,0.012016296,0.03918457,0.014038086,0.009578705,-0.003063486,-0.0023456
2.04,-0.01965332,0.016540527,0.012622356,-0.002532308,-0.001495361,0.035766602,0.019882202,0.00567627,0.132125854,0.022735596,-0.035636902,-0.001270294,0.038314819,0.020248413,0.054031372,0.017158508,0.040817261,-0.008050919,0.008651733,0.017917633,-0.015218735,0.016326904,0.049682617,0.037139893,0.052101135,0.012939453,0.007202148,-0.008300781,-0.023223877,-0.021976471,-0.003059732,-0.002338094
2.05,-0.025802612,-0.016662598,-0.003316402,-0.002539075,-0.006378174,3.05176E-05,0.012336731,0.014648438,0.128494263,0.055709839,0.035995483,0.031993866,0.050704956,0.018901825,0.046768188,0.020851135,0.020145416,0.029989243,0.008651733,-0.018917084,-0.005092621,-0.011169434,0.00378418,0.031143188,-0.017536163,0.020500183,0.013225555,-0.034667969,0.023071289,0.00327301,-0.00305673,-0.002338094
2.06,0.008605957,-0.046081543,-0.009446621,-0.002540579,-0.024780273,-0.035766602,0.055099487,-0.003356934,0.132125854,0.078918457,0.046051025,0.042228699,0.03213501,0.020248413,0.021362305,0.024543762,0.043251038,0.041875839,0.072738647,0.010295868,-0.025344849,-0.019927979,-0.045837402,0.033538818,-0.025943756,-0.008460999,0.021656036,-0.000366211,0.038482666,0.056289673,-0.003067239,-0.002347101
2.07,0.018432617,-0.010314941,0.028561115,-0.002530804,-0.014953613,0.003845215,0.046295166,0.04296875,0.140625,0.032516479,-0.000450134,0.029434204,0.022216797,-0.001319885,-0.010093689,0.029457092,0.056625366,-0.004486084,0.045623779,0.029348373,-0.049396515,0.033828735,-0.02355957,0.044334412,0.044898987,0.005386353,0.02406311,0.048339844,0.039764404,0.051242828,-0.003070242,-0.002352355
2.08,-0.02456665,0.017822266,0.02488327,-0.002536819,-0.010040283,0.056182861,0.013580322,0.067504883,0.133346558,-0.024871826,-0.014274597,0.012802124,0.029632568,-0.049846649,0.022567749,0.034370422,0.031089783,-0.018751144,-0.027099609,-0.011296272,0.0050354,0.061325073,0.006286621,0.023948669,0.042495728,0.028060913,0.032493591,0.056274414,0.057739258,0.031040192,-0.003052226,-0.002348602
2.09,-0.054046631,0.010131836,-0.038871765,-0.002544338,0.002197266,0.024261475,0.038749695,0.006896973,0.129714966,0.032516479,-0.000450134,0.017917633,0.033355713,-0.026931763,0.040718079,-0.013565063,0.046897888,0.051387787,-0.013534546,-0.034158707,0.070856094,0.036331177,-0.019775391,-0.02280426,0.001670837,0.012939453,0.018039703,0.044433594,0.047485352,0.015892029,-0.00305673,-0.002351604
2.1,-0.046676636,-0.020507813,-0.019254684,-0.002537571,0.016906738,0.016601563,0.046295166,-0.007202148,0.129714966,0.071578979,0.022171021,0.029434204,0.024703979,0.01215744,0.022567749,-0.03692627,0.062702179,0.077539444,0.014801025,-0.010025978,0.011362076,0.023834229,-0.012390137,-0.014411926,0.034088135,-0.008460999,0.009609222,0.027282715,0.032043457,0.017154694,-0.003070242,-0.002349353
2.11,-0.002456665,-0.03717041,0.039595604,-0.002536068,-0.010040283,0.031951904,0.029945374,-0.000793457,0.103027344,0.010528564,0.049812317,0.035831451,-7.62939E-05,-0.006713867,0.032249451,0.024543762,0.027442932,0.003835678,0.009872437,0.005215645,-0.040534973,0.001327515,0.016174316,0.028747559,0.068912506,-0.009719849,0.013225555,-0.00567627,0.021759033,0.068916321,-0.003061984,-0.002340345
2.12,0.022109985,-0.043518066,0.016301155,-0.002543586,-0.030914307,0.003845215,0.012336731,-0.030456543,0.106674194,0.025177002,0.051071167,0.02431488,-0.04095459,0.031032562,-0.0076828,0.012245178,0.007987976,-0.013994217,0.016052246,-0.006215096,-0.013952255,-0.024917603,0.001281738,0.046730042,0.036495209,0.024276733,0.019245148,0.003601074,0.017913818,0.057552338,-0.003065738,-0.002344849
2.13,0.002456665,-0.046081543,-0.031515598,-0.002545842,-0.012512207,0.002563477,-0.014091492,-0.065246582,0.144256592,0.075256348,0.01966095,0.017917633,-0.032287598,0.052597046,-0.051239014,-0.028312683,0.00920105,0.031177521,0.039459229,0.006485939,-0.020282745,-0.008666992,-0.003723145,0.046730042,0.028087616,0.038131714,0.04574585,0.048339844,0.037200928,-0.038387299,-0.003071743,-0.0023456
2.14,-0.017196655,0.008850098,0.005266666,-0.002546594,-0.005157471,0.001281738,0.00226593,-0.065246582,0.12727356,0.036178589,-0.010505676,0.033275604,0.012313843,-0.035018921,-0.013725281,-0.012336731,0.00920105,0.015722275,0.035766602,0.017917633,-0.030408859,-0.019927979,0.011230469,0.020355225,0.065311432,-0.002174377,0.02406311,0.035217285,0.038482666,-0.071212769,-0.003052976,-0.002336592
2.15,-0.022109985,0.066345215,0.070247173,-0.002555616,-0.006378174,-0.00894165,0.021141052,0.00177002,0.123641968,0.025177002,-0.034378052,0.014080048,-0.0050354,-0.024234772,0.0104599,-0.02709198,0.003124237,-0.005674362,0.016052246,0.001404762,-0.016485214,-0.031173706,-0.009887695,-0.007217407,0.049697876,-0.009719849,-0.008457184,-0.008300781,0.024353027,-0.024501801,-0.00304622,-0.002341847
2.16,0.012283325,0.034423828,0.055534363,-0.002555616,0.018127441,0.047241211,0.013580322,0.028808594,0.147888184,0.038619995,-0.023071289,-0.028141022,-0.023605347,0.017551422,0.012886047,0.006103516,-0.013900757,0.028799057,0.013580322,-0.037969589,-0.007623672,-0.002426147,-0.039672852,0.011962891,0.001670837,0.015464783,0.030086517,-0.021484375,0.02947998,0.00705719,-0.003055979,-0.002353105
2.17,0.052825928,-0.03326416,0.012622356,-0.002545842,0.046325684,0.043426514,0.036231995,-0.005981445,0.105453491,0.026397705,0.024681091,-0.010231018,0.019744873,-0.057933807,0.023773193,0.063873291,-0.012683868,0.01691246,0.002487183,-0.041780472,0.013895035,0.005081177,-0.017333984,0.027549744,0.012481689,0.021759033,0.043338776,0.006225586,0.021759033,-0.008090973,-0.003064237,-0.002356108
2.18,0.020874023,-0.016662598,-0.000864029,-0.002551105,0.056121826,-0.022949219,0.033706665,-0.004699707,0.098175049,0.053268433,0.009605408,0.030715942,0.042022705,-0.084896088,-0.028244019,0.031906128,0.0128479,-0.025882721,0.01234436,0.017917633,0.035413742,0.016326904,0.028564453,0.002372742,0.006473541,0.033096313,0.002380371,0.040466309,0.006347656,-0.005565643,-0.003064987,-0.002348602
2.19,0.008605957,0.013977051,0.007718086,-0.002549601,0.042602539,0.001281738,0.00226593,-0.004699707,0.13092041,0.066711426,-0.035636902,0.0076828,0.03213501,-0.053890228,-0.05607605,-0.003730774,0.033519745,-0.000919342,0.038238525,0.020457268,0.025285721,-0.004928589,0.036010742,0.014358521,-0.023536682,0.043167114,-0.009666443,-0.01751709,0.02947998,0.017154694,-0.003055979,-0.002344098
2.2,0.029495239,-0.010314941,0.028561115,-0.002536068,0.015655518,0.039581299,0.017356873,-0.012390137,0.136978149,0.043502808,0.000808716,-0.023025513,0.044525146,-0.047153473,0.003204346,0.003639221,0.032306671,0.001459122,0.032058716,-0.030348778,-0.002561569,-0.046173096,0.002502441,0.017959595,0.006473541,0.010429382,0.016834259,-0.07421875,0.06930542,0.01084137,-0.003057481,-0.002344849
2.21,-0.011062622,0.001220703,0.016301155,-0.002543586,0.005859375,0.020446777,0.008552551,-0.007202148,0.161224365,0.027633667,0.046051025,-0.012786865,0.04574585,-0.022888184,0.035881042,-0.011116028,0.043251038,-0.030637741,0.030838013,-0.011296272,0.008831024,-0.00743103,-0.057067871,-0.047981262,0.020885468,-0.007209778,0.009609222,-0.00567627,0.065460205,0.022205353,-0.003061984,-0.002338844
2.22,-0.02456665,0.011413574,-0.011898518,-0.002556368,0.011993408,0.028076172,-0.014091492,-0.026611328,0.157592773,0.011749268,0.048561096,-0.015346527,0.012313843,-0.009407043,0.022567749,-0.023399353,0.061485291,-0.017562866,0.013580322,0.04459095,0.022754669,0.017578125,-0.074401855,-0.057571411,0.024486542,0.025535583,-0.026527405,0.058959961,0.010223389,0.04114151,-0.003058231,-0.00234635
2.23,-0.001220703,-0.001342773,0.01507473,-0.002552609,0.020599365,0.079162598,0.022399902,-0.018859863,0.110305786,0.025177002,0.028450012,-0.039657593,0.004882813,-0.035018921,0.004425049,0.03313446,0.028659821,0.01215744,1.52588E-05,0.03442955,-0.036737442,-0.024917603,-0.008666992,-0.006019592,0.037689209,0.016723633,-0.003643036,0.03918457,0.011505127,0.039878845,-0.003062735,-0.002359861
2.24,0.003692627,-6.10352E-05,0.032239437,-0.002547346,0.023040771,0.054931641,0.024902344,0.00177002,0.090911865,0.033737183,-0.011756897,-0.028141022,0.012313843,-0.082199097,0.003204346,0.04296875,-0.004173279,0.032367706,0.041931152,-0.013836861,-0.065849304,-0.041183472,0.023620605,-0.013206482,0.008880615,-0.023582458,0.049354553,-0.004333496,0.043609619,0.024730682,-0.003073995,-0.002344849
2.25,0.019668579,0.005004883,-0.013124466,-0.002540579,0.016906738,-0.02041626,-0.00151062,-0.038146973,0.106674194,0.006881714,-0.021812439,0.005126953,-0.014953613,-0.088935852,0.014091492,-0.034461975,0.00069046,0.033555984,0.03453064,-0.021457672,-0.031675339,-0.052429199,-0.022277832,-0.040786743,-0.017536163,-0.010986328,0.037315369,-0.026733398,0.015319824,-0.008090973,-0.003069491,-0.002341847
2.26,0.050369263,0.019042969,-0.011898518,-0.002539827,0.010772705,0.002563477,0.021141052,-0.045898438,0.112716675,-0.015106201,-0.015533447,3.8147E-06,-0.018676758,-0.036369324,-0.000427246,-0.025863647,-0.013900757,0.038311005,-0.00491333,0.019187927,0.015159607,-0.042419434,-0.031005859,-0.028800964,-0.013935089,0.010429382,-0.026527405,-0.004333496,0.010223389,-0.005565643,-0.003057481,-0.00235836
2.27,0.066345215,-0.006469727,0.023656845,-0.002547346,0.008331299,0.001281738,0.023643494,0.009521484,0.128494263,-0.021224976,-0.02558136,0.006401062,0.006103516,3.05176E-05,-0.016151428,0.011016846,-0.018764496,0.029989243,0.030838013,0.072534561,0.044273376,-0.019927979,0.023620605,-0.018005371,0.007678986,-0.007209778,-0.030139923,0.044433594,0.030761719,0.008319855,-0.003059732,-0.002344098
2.28,0.022109985,-0.03717041,0.008944511,-0.002541331,-0.000244141,-0.047241211,-0.005279541,0.019836426,0.153961182,0.011749268,0.0184021,0.035831451,0.011062622,0.010814667,0.003204346,-0.004959106,0.015281677,-0.00686264,0.045623779,0.057291985,-0.00129509,-0.036178589,0.019897461,0.001174927,0.030487061,0.010429382,0.025268555,0.052307129,0.033325195,0.00327301,-0.003064987,-0.002330588
2.29,0.013519287,0.021606445,-0.013124466,-0.002532308,-0.006378174,0.019165039,0.017356873,-0.034301758,0.133346558,0.056930542,0.081237793,0.025596619,0.020980835,-0.012104034,-0.00163269,-0.004959106,0.033519745,0.01691246,0.017272949,0.005215645,-0.012687683,0.006332397,-0.02355957,0.010765076,0.023284912,0.073387146,0.02406311,0.014160156,0.039764404,0.036090851,-0.003058231,-0.00234635
2.3,0.023345947,0.059936523,-0.004542351,-0.002539075,0.031585693,0.071502686,0.055099487,-0.041992188,0.139404297,0.060592651,0.059867859,0.02431488,0.03213501,-0.053890228,-0.035507202,0.011016846,0.023792267,0.040687561,0.0234375,-0.002405167,0.040475845,0.040084839,-0.01361084,-0.014411926,-0.001930237,0.062057495,0.002380371,0.011474609,0.039764404,0.04114151,-0.003055228,-0.002348602
2.31,-0.034393311,-0.005187988,0.011396408,-0.002540579,0.05368042,0.008972168,0.029945374,0.009521484,0.180618286,0.047164917,0.032226563,0.02431488,-0.006286621,-0.021537781,-0.011314392,0.031906128,0.00920105,0.003835678,0.030838013,0.00267601,0.016426086,0.002578735,-0.017333984,-0.001220703,-0.000728607,0.009162903,0.007202148,0.018066406,0.047485352,0.009578705,-0.003060483,-0.002340345
2.32,-0.011062622,-0.032043457,0.039595604,-0.002532308,0.031585693,-0.045959473,-0.00151062,0.014648438,0.15032959,0.026397705,0.043533325,0.00384903,-0.028564453,0.031032562,0.003204346,0.036827087,-0.01997757,0.005025864,0.025909424,0.000135422,-0.035470963,0.008834839,-0.047119141,0.028747559,0.042495728,0.015464783,-0.008457184,-0.00567627,0.068023682,0.031040192,-0.003057481,-0.002342597
2.33,0.063873291,0.005004883,0.064116955,-0.002530053,0.057342529,-0.02041626,0.034973145,0.009521484,0.132125854,0.039840698,0.032226563,0.016643524,0.042022705,0.024291992,-0.016151428,0.022079468,-0.041866302,0.020479202,0.057937622,-0.013836861,-0.013952255,0.028823853,-0.026000977,0.023948669,0.050899506,0.048210144,-0.014480591,0.022033691,0.062896729,0.044929504,-0.003054478,-0.002341847
2.34,0.066345215,0.033081055,0.037143707,-0.002535316,0.058563232,0.037017822,0.065162659,0.04296875,0.157592773,0.08380127,0.032226563,0.026878357,0.071777344,-0.012104034,0.021362305,0.040519714,-0.021194458,0.025234222,0.077667236,-0.010025978,0.031616211,0.031326294,0.002502441,0.009567261,0.013679504,0.045684814,0.027675629,0.060241699,0.021759033,0.024730682,-0.003052976,-0.002338844
2.35,0.046676636,0.033081055,0.013848782,-0.002545842,-0.001495361,-0.002532959,0.055099487,0.048156738,0.132125854,0.072814941,0.027191162,0.031993866,0.027175903,-0.030975342,0.034667969,0.070014954,0.006771088,0.046630859,0.030838013,0.040781021,0.008831024,0.012573242,-0.018554688,-0.002418518,0.025684357,0.040641785,0.042129517,0.041809082,-0.027069092,-0.003040314,-0.003062735,-0.002338844
