Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
9.6,0.243896484,0.473571777,0.335518241,-0.002538323,0.01260376,-0.005645752,0.054046631,0.08001709,0.71244812,0.241699219,0.25302124,0.355113983,-0.023696899,0.102416992,0.222457886,0.222793579,0.076400757,0.01607132,0.024124146,0.01722002,0.232704163,0.431900024,0.27722168,0.041168213,0.08946228,0.124809265,-0.034332275,0.164916992,0.286865234,0.194820404,-0.003064237,-0.002326835
9.61,0.247573853,0.486328125,0.368621707,-0.002536819,0.005187988,0.005859375,0.03894043,0.074829102,0.71244812,0.235610962,0.230400085,0.279624939,-0.067047119,0.11724472,0.200675964,0.21787262,0.054512024,-0.0184021,0.033981323,0.024840832,0.259284973,0.389389038,0.302001953,0.005203247,0.121879578,0.148742676,-0.010242462,0.116088867,0.312561035,0.170833588,-0.003076247,-0.002341847
9.62,0.21685791,0.44543457,0.350230813,-0.002537571,0.049346924,0.036499023,0.04271698,0.045227051,0.719741821,0.279571533,0.265586853,0.251476288,-0.079437256,0.126678467,0.151069641,0.185913086,0.055728912,-0.012458801,0.030273438,0.031191826,0.258020401,0.390655518,0.298339844,0.049560547,0.143493652,0.117256165,-0.004219055,0.135925293,0.362670898,0.193557739,-0.00307925,-0.002344849
9.63,0.218093872,0.410949707,0.309771061,-0.00253306,0.084899902,0.035217285,0.04397583,0.032348633,0.753692627,0.271011353,0.290718079,0.286022186,-0.029876709,0.088935852,0.174049377,0.19821167,0.06545639,0.022014618,0.029052734,0.001978397,0.226373672,0.409393311,0.285888672,0.097518921,0.136291504,0.080741882,-0.000610352,0.179443359,0.349822998,0.211227417,-0.003062735,-0.002329087
9.64,0.230361938,0.437805176,0.317127347,-0.002524789,0.071380615,0.041595459,0.051521301,0.031005859,0.781570435,0.247817993,0.290718079,0.280902863,-0.03237915,0.126678467,0.215194702,0.232627869,0.076400757,0.048168182,0.022888184,0.001978397,0.246627808,0.396896362,0.309448242,0.089118958,0.125480652,0.080741882,0.033119202,0.172790527,0.34854126,0.211227417,-0.003055228,-0.002326084
9.65,0.235275269,0.428833008,0.341648459,-0.002529301,0.070159912,0.045440674,0.03768158,0.036193848,0.791275024,0.294219971,0.288208008,0.287303925,-0.070770264,0.175205231,0.207939148,0.226486206,0.084911346,0.0350914,0.036453247,0.051514626,0.256753922,0.405639648,0.334289551,0.078330994,0.08946228,0.107185364,0.024688721,0.162231445,0.375518799,0.218803406,-0.003067239,-0.002335842
9.66,0.251251221,0.444213867,0.322031617,-0.002535316,0.072631836,0.016052246,0.069137573,0.072265625,0.785232544,0.302764893,0.2970047,0.342315674,-0.096801758,0.14151001,0.187362671,0.199432373,0.08247757,0.010128021,0.059860229,0.065485954,0.199792862,0.441894531,0.314453125,0.080726624,0.077453613,0.109695435,-0.011447906,0.160949707,0.362670898,0.244049072,-0.003071743,-0.002339595
9.67,0.259857178,0.485046387,0.317127347,-0.002531556,0.038299561,-0.0362854,0.090522766,0.077453613,0.767028809,0.24659729,0.2995224,0.369190216,-0.08190918,0.125331879,0.197044373,0.200660706,0.075183868,0.019638062,0.017944336,0.052784443,0.207386017,0.420639038,0.295837402,0.048362732,0.120677948,0.092071533,-0.030723572,0.128051758,0.322845459,0.22637558,-0.003073995,-0.002338094
9.68,0.261077881,0.419921875,0.333066106,-0.002538323,0.043212891,-0.0362854,0.032653809,0.033630371,0.762176514,0.249038696,0.293235779,0.374305725,-0.03237915,0.111854553,0.184944153,0.221565247,0.066673279,0.018449783,-0.027648926,0.064216614,0.24789238,0.399398804,0.311950684,0.032775879,0.167503357,0.107185364,-0.009040833,0.092407227,0.302276611,0.179668427,-0.003076247,-0.002343348
9.69,0.262313843,0.367553711,0.297510505,-0.002545842,0.079956055,0.017333984,0.032653809,0.032348633,0.770675659,0.267364502,0.283180237,0.352558136,-0.03112793,0.086238861,0.146232605,0.204353333,0.044784546,-0.008892059,-0.016555786,0.03246212,0.2251091,0.411895752,0.304504395,0.065139771,0.159099579,0.136138916,0.027095795,0.138549805,0.317687988,0.193557739,-0.00306799,-0.002350854
9.7,0.227920532,0.410949707,0.297510505,-0.002536068,0.077514648,0.009674072,0.069137573,0.031005859,0.777938843,0.245376587,0.276901245,0.279624939,-0.065811157,0.1212883,0.140182495,0.182235718,0.035060883,-0.021968842,-0.005462646,0.01213932,0.207386017,0.388137817,0.27722168,0.075935364,0.123081207,0.133628845,0.013843536,0.164916992,0.309997559,0.230163574,-0.003062735,-0.002341096
9.71,0.208251953,0.442871094,0.312223077,-0.002528549,0.0652771,-0.005645752,0.049003601,0.038757324,0.751281738,0.229492188,0.283180237,0.251476288,-0.099258423,0.145549774,0.166793823,0.205581665,0.052082062,-0.008892059,0.001937866,0.050244331,0.235233307,0.369400024,0.268554688,0.073532104,0.126682281,0.122291565,0.012641907,0.113525391,0.280426025,0.218803406,-0.003062735,-0.002331338
9.72,0.223007202,0.41607666,0.271763325,-0.002525541,0.053009033,0.056915283,0.046485901,0.08001709,0.720962524,0.219726563,0.256790161,0.278347015,-0.100509644,0.11724472,0.168014526,0.199432373,0.05329895,0.012506485,0.010559082,0.040082932,0.245361328,0.3931427,0.273498535,0.06754303,0.13508606,0.090812683,0.018665314,0.114807129,0.291992188,0.194820404,-0.003063486,-0.0023456
9.73,0.208251953,0.410949707,0.310997128,-0.002525541,0.071380615,0.055664063,0.075424194,0.047790527,0.736724854,0.200195313,0.214057922,0.266834259,-0.04473877,0.119941711,0.145011902,0.174850464,0.044784546,0.031526566,-0.000534058,0.01722002,0.212450027,0.404388428,0.30078125,0.042366028,0.115879059,0.053031921,-0.028308868,0.142456055,0.321533203,0.221328735,-0.003070242,-0.002353105
9.74,0.214401245,0.433959961,0.357587218,-0.002536068,0.100799561,0.000732422,0.056549072,0.024597168,0.742767334,0.181869507,0.235427856,0.266834259,-0.027420044,0.153636932,0.161956787,0.19821167,0.032623291,0.029148102,0.014251709,0.036273003,0.177007675,0.375640869,0.31072998,0.051956177,0.099067688,0.069404602,-0.033130646,0.124023438,0.325408936,0.242790222,-0.003077748,-0.00234635
9.75,0.243896484,0.427612305,0.308544993,-0.002542834,0.048095703,0.019897461,-0.001304626,0.070983887,0.741577148,0.205078125,0.289466858,0.321849823,-0.062088013,0.12802887,0.199462891,0.19329071,0.014389038,-0.010082245,0.03767395,0.051514626,0.199792862,0.369400024,0.285888672,0.06993866,0.097866058,0.090812683,0.028301239,0.113525391,0.309997559,0.211227417,-0.003067239,-0.002347851
9.76,0.219314575,0.431396484,0.307318926,-0.002530804,0.003997803,0.039031982,0.008758545,0.060668945,0.739135742,0.245376587,0.307052612,0.321849823,-0.065811157,0.08354187,0.21156311,0.157653809,0.031410217,-0.013647079,0.019195557,0.069296837,0.256753922,0.415649414,0.272277832,0.059150696,0.112277985,0.102149963,0.03793335,0.122741699,0.295837402,0.215015411,-0.003049223,-0.002338094
9.77,0.191070557,0.422485352,0.357587218,-0.002521782,0.027282715,0.010955811,0.079200745,0.031005859,0.711257935,0.242935181,0.247993469,0.300098419,-0.036087036,0.109157562,0.199462891,0.177314758,0.047218323,0.004184723,0.003173828,0.076918125,0.264347076,0.440643311,0.254882813,0.075935364,0.115879059,0.124809265,-0.011447906,0.108215332,0.289428711,0.231426239,-0.003060483,-0.002321581
9.78,0.20703125,0.41607666,0.331840038,-0.002530804,0.051818848,0.004577637,0.088005066,0.047790527,0.725799561,0.223388672,0.209037781,0.291137695,-0.023696899,0.146900177,0.169219971,0.199432373,0.047218323,-0.03266716,0.000701904,0.066756725,0.217514038,0.418151855,0.275939941,0.080726624,0.111076355,0.118522644,-0.01506424,0.055480957,0.281707764,0.228900909,-0.003080751,-0.002338094
9.79,0.199661255,0.479980469,0.246016026,-0.002528549,0.059143066,0.026275635,0.055305481,0.050354004,0.742767334,0.211181641,0.25302124,0.275787354,-0.024917603,0.134765625,0.149864197,0.177314758,0.072753906,-0.011270523,0.02041626,0.085809231,0.195995331,0.398147583,0.326843262,0.051956177,0.103870392,0.099624634,0.029502869,0.038330078,0.28427124,0.257938385,-0.003075497,-0.002357609
9.8,0.17755127,0.496520996,0.258276582,-0.002516519,0.040740967,0.027557373,0.03768158,0.045227051,0.71244812,0.216064453,0.260559082,0.324409485,-0.03112793,0.106460571,0.175270081,0.182235718,0.087345123,0.041034698,0.057388306,0.102320671,0.197259903,0.391891479,0.297058105,0.091522217,0.079860687,0.085777283,0.010234833,0.080505371,0.300994873,0.261726379,-0.003077748,-0.002337343
9.81,0.213165283,0.447998047,0.315901279,-0.002518774,0.010131836,0.007110596,0.03894043,0.051696777,0.713668823,0.225830078,0.229141235,0.347438812,-0.054656982,0.092979431,0.199462891,0.222793579,0.084911346,0.013694763,0.041381836,0.054054737,0.185869217,0.370635986,0.262329102,0.167053223,0.087062836,0.074440002,-0.016265869,0.088439941,0.30355835,0.252887726,-0.003080751,-0.002323832
9.82,0.237747192,0.444213867,0.26931119,-0.002528549,0.015014648,-0.00692749,0.055305481,0.043884277,0.736724854,0.249038696,0.244224548,0.297534943,-0.055908203,0.099720001,0.186157227,0.235076904,0.080047607,0.000617981,0.00932312,0.033731937,0.195995331,0.379394531,0.278442383,0.132278442,0.096664429,0.090812683,0.018665314,0.097717285,0.297119141,0.25667572,-0.003065738,-0.00233284
9.83,0.223007202,0.444213867,0.270537138,-0.002530053,0.071380615,-0.004364014,0.04524231,0.05291748,0.730651855,0.282012939,0.276901245,0.291137695,-0.041030884,0.111854553,0.194625854,0.215408325,0.054512024,-0.006515503,0.02041626,0.107401848,0.227640152,0.418151855,0.25982666,0.053153992,0.081054688,0.122291565,0.004211426,0.13458252,0.320251465,0.218803406,-0.003067239,-0.002329087
9.84,0.22177124,0.439086914,0.323257685,-0.002514263,0.111846924,0.010955811,0.031394958,0.061950684,0.716110229,0.271011353,0.246734619,0.284740448,-0.022460938,0.123981476,0.204307556,0.192070007,0.041137695,-0.024347305,0.036453247,0.113752842,0.222576141,0.410644531,0.258605957,0.065139771,0.107475281,0.109695435,-0.0054245,0.118774414,0.307403564,0.183456421,-0.003072494,-0.002329837
9.85,0.205810547,0.435241699,0.302414656,-0.002503737,0.050567627,0.017333984,0.050262451,0.037475586,0.710037231,0.24659729,0.211547852,0.256591797,-0.013778687,0.113197327,0.153495789,0.173629761,0.064239502,-0.002948761,0.050003052,0.04770422,0.209918976,0.380630493,0.28338623,0.065139771,0.117076874,0.076950073,0.025886536,0.118774414,0.249603271,0.179668427,-0.003070992,-0.002339595
9.86,0.18737793,0.366271973,0.290154099,-0.002515767,0.010131836,0.007110596,0.046485901,0.015563965,0.7318573,0.266143799,0.229141235,0.293701172,-0.037307739,0.080848694,0.12323761,0.184684753,0.06545639,-0.016025543,0.050003052,0.070567131,0.214982986,0.37689209,0.254882813,0.018386841,0.079860687,0.099624634,0.009025574,0.153015137,0.276580811,0.180931091,-0.003076247,-0.002339595
9.87,0.165267944,0.352233887,0.303640723,-0.002524789,0.053009033,0.003295898,0.022590637,0.040039063,0.748840332,0.284439087,0.225372314,0.316730499,-0.042266846,0.099720001,0.155906677,0.208045959,0.037490845,-0.061197281,0.042602539,0.109941959,0.179538727,0.378143311,0.24621582,0.056755066,0.079860687,0.114730835,0.022277832,0.130615234,0.299713135,0.187244415,-0.003073245,-0.002341847
9.88,0.160354614,0.451843262,0.304866791,-0.002527797,0.06161499,0.000732422,0.002464294,0.077453613,0.725799561,0.267364502,0.244224548,0.274505615,-0.036087036,0.133419037,0.146232605,0.196983337,0.024116516,-0.049310684,0.052459717,0.080728054,0.142831802,0.389389038,0.307006836,0.101112366,0.085861206,0.065628052,0.03673172,0.114807129,0.230285645,0.165782928,-0.003071743,-0.002344849
9.89,0.218093872,0.488891602,0.298736572,-0.00253306,0.017456055,-0.008178711,-0.03276062,0.046508789,0.714889526,0.268569946,0.2995224,0.25403595,-0.03112793,0.1212883,0.085731506,0.194519043,0.031410217,0.012506485,0.054931641,0.04770422,0.180805206,0.415649414,0.320678711,0.060348511,0.055847168,0.045471191,0.025886536,0.125366211,0.240570068,0.170833588,-0.003076247,-0.002340345
9.9,0.22177124,0.418640137,0.312223077,-0.002530804,0.017456055,-0.012054443,-0.022697449,0.015563965,0.729431152,0.28565979,0.266845703,0.257873535,-0.027420044,0.118591309,0.112350464,0.211730957,0.043567657,0.022014618,0.040130615,0.026111126,0.206121445,0.40814209,0.288391113,0.065139771,0.06785202,0.087028503,0.055999756,0.118774414,0.326690674,0.199867249,-0.003066489,-0.002343348
9.91,0.17755127,0.377746582,0.297510505,-0.002529301,0.055480957,0.004577637,0.049003601,0.050354004,0.71244812,0.218505859,0.195213318,0.250202179,-0.04598999,0.1212883,0.189788818,0.21295929,0.024116516,-0.030290604,0.026580811,0.018489838,0.19093132,0.360641479,0.294616699,0.089118958,0.108669281,0.103401184,0.060821533,0.113525391,0.312561035,0.179668427,-0.003059732,-0.002348602
9.92,0.170181274,0.388000488,0.257050633,-0.002528549,0.055480957,0.02243042,0.051521301,0.058105469,0.678497314,0.169662476,0.211547852,0.252758026,-0.034851074,0.123981476,0.189788818,0.216651917,0.009521484,-0.029102325,0.024124146,0.038813114,0.199792862,0.360641479,0.293334961,0.045967102,0.093063354,0.075706482,0.041549683,0.072631836,0.248291016,0.192295074,-0.003071743,-0.002348602
9.93,0.17755127,0.388000488,0.296284437,-0.002523286,0.054229736,0.013519287,0.025108337,0.028503418,0.689422607,0.225830078,0.242965698,0.239959717,-0.026168823,0.122634888,0.172843933,0.192070007,0.02532959,-0.012458801,0.021652222,0.068026543,0.203590393,0.406890869,0.243713379,0.044761658,0.071453094,0.059333801,0.064430237,0.062133789,0.276580811,0.203655243,-0.003086757,-0.002348602
9.94,0.218093872,0.418640137,0.313449144,-0.002518774,0.054229736,0.02243042,0.052787781,0.014282227,0.714889526,0.233169556,0.209037781,0.22077179,-0.067047119,0.076805115,0.177680969,0.147819519,0.032623291,-0.02791214,0.006866455,0.055324554,0.199792862,0.400650024,0.243713379,0.091522217,0.088264465,0.080741882,0.086112976,0.098999023,0.308685303,0.154418945,-0.00307925,-0.002338094
9.95,0.20703125,0.440307617,0.276667476,-0.002515015,0.030944824,0.026275635,0.059066772,0.024597168,0.72215271,0.205078125,0.188926697,0.259155273,-0.0831604,0.070064545,0.164382935,0.169937134,0.020465851,0.026771545,-0.000534058,0.008329391,0.203590393,0.349380493,0.264831543,0.095115662,0.097866058,0.112220764,0.054801941,0.050170898,0.275299072,0.15820694,-0.003063486,-0.002328336
9.96,0.152984619,0.379089355,0.296284437,-0.002525541,0.045684814,0.008392334,0.076683044,0.037475586,0.707595825,0.211181641,0.20149231,0.288581848,-0.059631348,0.113197327,0.160751343,0.183456421,0.015602112,0.048168182,0.015487671,0.019760609,0.213716507,0.331878662,0.223815918,0.07233429,0.102668762,0.087028503,0.022277832,0.012023926,0.280426025,0.207439423,-0.003063486,-0.002339595
9.97,0.19229126,0.345825195,0.292606235,-0.002534564,0.057891846,0.007110596,0.093032837,0.024597168,0.679718018,0.191650391,0.227882385,0.269390106,-0.042266846,0.08354187,0.146232605,0.13306427,0.038707733,-0.057632446,0.03767395,0.061675549,0.209918976,0.378143311,0.247436523,0.062744141,0.120677948,0.058067322,0.039138794,0.054199219,0.295837402,0.228900909,-0.003071743,-0.002353105
9.98,0.20211792,0.370056152,0.280345678,-0.002526293,0.005187988,-0.00692749,0.051521301,0.013000488,0.679718018,0.191650391,0.270614624,0.243804932,-0.039810181,0.045799255,0.132919312,0.160102844,0.055728912,-0.077840805,0.017944336,0.04262352,0.197259903,0.391891479,0.282165527,0.051956177,0.102668762,0.098358154,0.078884125,0.070007324,0.26373291,0.220066071,-0.003075497,-0.002341847
9.99,0.132110596,0.362426758,0.306092858,-0.002530053,-0.024169922,0.005859375,0.017562866,0.050354004,0.7318573,0.224609375,0.24924469,0.213092804,-0.052200317,0.063323975,0.186157227,0.220329285,0.046001434,0.008937836,-0.00793457,0.003248215,0.202323914,0.334381104,0.218933105,0.001602173,0.04983902,0.104660034,0.062023163,0.087158203,0.253417969,0.173358917,-0.003070992,-0.002326084
10,0.119812012,0.344543457,0.268085122,-0.002539075,-0.018066406,0.039031982,0.015045166,0.06842041,0.777938843,0.21484375,0.211547852,0.256591797,-0.055908203,0.070064545,0.204307556,0.190826416,0.058158875,0.019638062,0.014251709,0.02230072,0.158021927,0.34437561,0.223815918,-0.009185791,0.04983902,0.046730042,-0.004219055,0.116088867,0.262451172,0.153160095,-0.003078499,-0.002341096
10.01,0.146835327,0.372619629,0.239885807,-0.002527045,-0.015625,-0.008178711,0.016304016,0.019470215,0.753692627,0.197753906,0.209037781,0.303936005,-0.042266846,0.070064545,0.137756348,0.169937134,0.073970795,-0.017213821,0.017944336,0.038813114,0.130174637,0.406890869,0.261108398,0.054351807,0.076259613,0.051773071,-0.019878387,0.09375,0.294555664,0.201129913,-0.003088258,-0.002353856
10.02,0.186141968,0.395690918,0.275441527,-0.002515015,0.029724121,-0.009460449,0.011268616,-0.017944336,0.714889526,0.198974609,0.192695618,0.251476288,-0.03855896,0.092979431,0.122032166,0.165016174,0.043567657,-0.049310684,-0.005462646,0.01213932,0.16308403,0.400650024,0.201538086,0.066345215,0.076259613,0.089553833,0.013843536,0.092407227,0.338256836,0.227638245,-0.003076247,-0.002337343
10.03,0.218093872,0.382873535,0.266859055,-0.002529301,0.051818848,0.093933105,0.035171509,-0.008911133,0.729431152,0.208740234,0.229141235,0.251476288,-0.033599854,0.111854553,0.153495789,0.158874512,0.019248962,-0.062387466,-0.009155273,0.043893337,0.182071686,0.365631104,0.180419922,0.054351807,0.079860687,0.079475403,0.023479462,0.116088867,0.331817627,0.201129913,-0.003070242,-0.00233284
10.04,0.184921265,0.363708496,0.230077386,-0.002544338,0.040740967,0.107971191,0.052787781,0.046508789,0.767028809,0.207519531,0.274383545,0.300098419,-0.03112793,0.107807159,0.149864197,0.208045959,0.042354584,-0.013647079,-0.012863159,0.084538937,0.217514038,0.3618927,0.243713379,0.091522217,0.101467133,0.079475403,0.021072388,0.070007324,0.306121826,0.216278076,-0.003080001,-0.002338094
10.05,0.160354614,0.34967041,0.222720981,-0.002543586,0.067687988,0.018615723,0.023849487,0.086486816,0.788864136,0.164779663,0.25176239,0.289863586,-0.050949097,0.095676422,0.12928772,0.204353333,0.093421936,0.01607132,0.017944336,0.048974514,0.185869217,0.386886597,0.251159668,0.103507996,0.117076874,0.085777283,0.041549683,0.055480957,0.289428711,0.249099731,-0.003070992,-0.002339595
10.06,0.1824646,0.372619629,0.241111875,-0.002536068,0.051818848,0.004577637,0.017562866,0.047790527,0.791275024,0.170883179,0.246734619,0.291137695,-0.064590454,0.056583405,0.130493164,0.161331177,0.105583191,-0.016025543,0.057388306,0.038813114,0.117515564,0.391891479,0.242492676,0.083122253,0.101467133,0.076950073,0.028301239,0.126647949,0.274017334,0.206176758,-0.003063486,-0.00235836
10.07,0.18737793,0.395690918,0.275441527,-0.002533812,0.022399902,0.045440674,0.026367188,0.029785156,0.757324219,0.229492188,0.245475769,0.321849823,-0.049697876,0.035015106,0.15953064,0.173629761,0.058158875,-0.007703781,0.051239014,0.045163631,0.171945572,0.363143921,0.263549805,0.065139771,0.099067688,0.084510803,-0.022285461,0.159667969,0.274017334,0.173358917,-0.003075497,-0.002361362
