Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
10.39,-0.196487427,-0.205322266,-0.145985126,-0.002529301,-0.064941406,-0.067199707,-0.153892517,-0.139038086,1.21484375,-0.299835205,-0.224601746,-0.169979095,-0.076126099,-0.071586609,-0.097480774,-0.093360901,-0.106819153,-0.088598251,-0.044662476,-0.083603382,-0.125549316,-0.173538208,-0.085876465,-0.012130737,-0.074253082,-0.105102539,-0.055664063,-0.141967773,-0.148742676,-0.202926636,-0.003061234,-0.002347101
10.4,-0.1927948,-0.18359375,-0.177862525,-0.002521782,-0.084533691,-0.078704834,-0.153892517,-0.117126465,1.201507568,-0.268081665,-0.232147217,-0.14566803,-0.066207886,-0.140331268,-0.095054626,-0.099510193,-0.139652252,-0.09929657,-0.045883179,-0.109006882,-0.092636108,-0.12979126,-0.064758301,-0.046897888,-0.06344986,-0.12651062,-0.059280396,-0.122192383,-0.188598633,-0.215549469,-0.003060483,-0.002343348
10.41,-0.165771484,-0.150390625,-0.168054104,-0.002524038,-0.102905273,-0.037872314,-0.143829346,-0.105529785,1.140869141,-0.252212524,-0.189414978,-0.153343201,-0.029037476,-0.113368988,-0.125305176,-0.119171143,-0.127490997,-0.054124832,-0.027404785,-0.112817287,-0.124282837,-0.089782715,-0.078369141,-0.099647522,-0.067050934,-0.100067139,-0.101436615,-0.111694336,-0.168029785,-0.141067505,-0.003073995,-0.002341096
10.42,-0.173141479,-0.132507324,-0.152115226,-0.002530804,-0.073486328,-0.049346924,-0.172767639,-0.132629395,1.138427734,-0.254653931,-0.15297699,-0.189167023,-0.024108887,-0.075626373,-0.111999512,-0.124092102,-0.093444824,-0.071954727,-0.044662476,-0.101385593,-0.144535065,-0.154785156,-0.111938477,-0.066078186,-0.06344986,-0.077392578,-0.102638245,-0.12487793,-0.124328613,-0.100669861,-0.003076247,-0.0023456
10.43,-0.168228149,-0.141479492,-0.183992863,-0.002530804,-0.066131592,-0.085113525,-0.177787781,-0.100341797,1.182098389,-0.265640259,-0.193183899,-0.176372528,-0.026565552,-0.098545074,-0.072067261,-0.114257813,-0.120197296,-0.127826691,-0.043426514,-0.084873676,-0.133142471,-0.16104126,-0.111938477,-0.010932922,-0.065849304,-0.12273407,-0.105045319,-0.163085938,-0.125640869,-0.125919342,-0.003077748,-0.002341096
10.44,-0.137512207,-0.172119141,-0.164375782,-0.002525541,-0.10043335,-0.074890137,-0.150115967,-0.059143066,1.156616211,-0.271743774,-0.233398438,-0.168701172,-0.005508423,-0.110675812,-0.068443298,-0.136390686,-0.134788513,-0.121883392,0.012039185,-0.065821171,-0.149597168,-0.078536987,-0.094543457,0.003456116,-0.088657379,-0.12147522,-0.138774872,-0.172302246,-0.155181885,-0.14358902,-0.003078499,-0.002335091
10.45,-0.121551514,-0.169555664,-0.147211194,-0.002523286,-0.091888428,-0.041687012,-0.118659973,-0.082336426,1.143280029,-0.274200439,-0.2472229,-0.175098419,-0.030288696,-0.086410522,-0.08416748,-0.153587341,-0.127490997,-0.09929657,0.019439697,-0.070901871,-0.126813889,-0.092285156,-0.079650879,-0.026512146,-0.087463379,-0.053474426,-0.120708466,-0.14855957,-0.153900146,-0.161266327,-0.003070242,-0.002342597
10.46,-0.122787476,-0.170837402,-0.185218692,-0.002527797,-0.063659668,-0.019989014,-0.09854126,-0.102905273,1.176025391,-0.264419556,-0.229637146,-0.177654266,-0.06867981,-0.081020355,-0.103530884,-0.109336853,-0.140869141,-0.117128372,-0.044662476,-0.097575188,-0.095169067,-0.12979126,-0.101989746,-0.084060669,-0.083862305,-0.062286377,-0.102638245,-0.134094238,-0.1590271,-0.194087982,-0.003072494,-0.002353856
10.47,-0.174362183,-0.18359375,-0.22690475,-0.002527045,-0.048980713,-0.054443359,-0.108612061,-0.110717773,1.145721436,-0.247314453,-0.217063904,-0.193012238,-0.047637939,-0.093151093,-0.121681213,-0.10319519,-0.120197296,-0.124259949,-0.048355103,-0.074712276,-0.117952347,-0.102294922,-0.13671875,-0.082862854,-0.067050934,-0.11517334,-0.093006134,-0.109069824,-0.1847229,-0.226909637,-0.003078499,-0.002342597
10.48,-0.190338135,-0.170837402,-0.239165306,-0.002527045,-0.071014404,-0.091491699,-0.116157532,-0.108093262,1.121459961,-0.243667603,-0.239685059,-0.196846008,-0.016647339,-0.10528183,-0.104736328,-0.167114258,-0.098312378,-0.109994888,-0.003997803,-0.060740471,-0.135673523,-0.108535767,-0.106933594,-0.039703369,-0.041835785,-0.105102539,-0.036396027,-0.141967773,-0.144897461,-0.201663971,-0.003072494,-0.002327585
10.49,-0.135055542,-0.173400879,-0.207287908,-0.002522534,-0.120025635,-0.048095703,-0.10735321,-0.09777832,1.156616211,-0.254653931,-0.223350525,-0.190448761,-0.031524658,-0.110675812,-0.08416748,-0.158508301,-0.129924774,-0.105241776,-0.023712158,-0.093764782,-0.144535065,-0.12979126,-0.075927734,-0.038505554,-0.083862305,-0.092514038,-0.03037262,-0.20135498,-0.133331299,-0.154953003,-0.003064987,-0.002332089
10.5,-0.138748169,-0.186157227,-0.18031466,-0.002516519,-0.099212646,-0.019989014,-0.116157532,-0.114562988,1.160247803,-0.247314453,-0.190673828,-0.171257019,-0.043914795,-0.085063934,-0.101104736,-0.101974487,-0.144515991,-0.096918106,-0.050827026,-0.095035076,-0.135673523,-0.096038818,-0.078369141,-0.051696777,-0.110271454,-0.084953308,-0.077346802,-0.14465332,-0.177032471,-0.168838501,-0.003067239,-0.002334341
10.51,-0.162078857,-0.156738281,-0.208513975,-0.002532308,-0.056335449,-0.071075439,-0.137535095,-0.132629395,1.139648438,-0.265640259,-0.207015991,-0.134155273,-0.014175415,-0.066192627,-0.118049622,-0.10319519,-0.123844147,-0.093353271,-0.038497925,-0.073441982,-0.100233078,-0.058532715,-0.057312012,-0.018119812,-0.067050934,-0.096290588,-0.097824097,-0.102416992,-0.153900146,-0.17641449,-0.003075497,-0.002339595
10.52,-0.139968872,-0.151672363,-0.20115757,-0.002538323,-0.077148438,-0.085113525,-0.163955688,-0.132629395,1.140869141,-0.313262939,-0.253509521,-0.153343201,-0.014175415,-0.095848083,-0.124092102,-0.115493774,-0.133575439,-0.121883392,-0.031097412,-0.079792976,-0.10149765,-0.086044312,-0.053588867,0.008247375,-0.052639008,-0.136581421,-0.082164764,-0.168334961,-0.148742676,-0.154953003,-0.003071743,-0.0023456
10.53,-0.135055542,-0.20916748,-0.145985126,-0.002533812,-0.099212646,-0.054443359,-0.187858582,-0.128723145,1.154205322,-0.304718018,-0.24597168,-0.190448761,-0.046386719,-0.101242065,-0.116828918,-0.106887817,-0.155456543,-0.142091751,-0.033569336,-0.070901871,-0.115423203,-0.16104126,-0.094543457,-0.036109924,-0.065849304,-0.106361389,-0.050849915,-0.192077637,-0.171875,-0.166313171,-0.003058982,-0.002335091
10.54,-0.158401489,-0.202758789,-0.170506239,-0.002544338,-0.099212646,-0.055725098,-0.146339417,-0.108093262,1.160247803,-0.275421143,-0.203239441,-0.164855957,-0.048858643,-0.076976776,-0.111999512,-0.12286377,-0.143299103,-0.130203247,-0.031097412,-0.054389954,-0.100233078,-0.179794312,-0.100708008,-0.056488037,-0.08265686,-0.081176758,-0.065303802,-0.165710449,-0.141052246,-0.186511993,-0.003061234,-0.002329837
10.55,-0.164550781,-0.174682617,-0.202383637,-0.00254509,-0.09677124,-0.068511963,-0.09728241,-0.091369629,1.140869141,-0.288848877,-0.239685059,-0.14566803,-0.041427612,-0.113368988,-0.142242432,-0.167114258,-0.140869141,-0.11356163,-0.02494812,-0.067091465,-0.105295181,-0.143554688,-0.067260742,-0.025314331,-0.086261749,-0.13910675,-0.068916321,-0.197387695,-0.148742676,-0.160003662,-0.003065738,-0.002341096
10.56,-0.151031494,-0.224487305,-0.174184203,-0.002528549,-0.10168457,-0.062133789,-0.136283875,-0.105529785,1.121459961,-0.288848877,-0.282409668,-0.168701172,-0.043914795,-0.136287689,-0.154342651,-0.153587341,-0.150596619,-0.09929657,-0.026168823,-0.081063271,-0.126813889,-0.159790039,-0.061035156,-0.064880371,-0.073051453,-0.164291382,-0.066501617,-0.223693848,-0.173156738,-0.110771179,-0.003066489,-0.002349353
10.57,-0.158401489,-0.193847656,-0.181540728,-0.002524789,-0.10534668,-0.0519104,-0.158920288,-0.102905273,1.144500732,-0.268081665,-0.239685059,-0.164855957,-0.036468506,-0.097194672,-0.148292542,-0.093360901,-0.131137848,-0.098108292,-0.02494812,-0.105196476,-0.142004013,-0.171051025,-0.069702148,-0.091255188,-0.094665527,-0.12147522,-0.120708466,-0.182861328,-0.179595947,-0.13727951,-0.003070242,-0.002343348
10.58,-0.171920776,-0.159301758,-0.196253419,-0.002538323,-0.080810547,-0.045501709,-0.136283875,-0.068115234,1.149353027,-0.266860962,-0.19947052,-0.144390106,-0.022857666,-0.090457916,-0.165237427,-0.089675903,-0.112903595,-0.09454155,-0.023712158,-0.089954376,-0.158460617,-0.117294312,-0.093322754,-0.03011322,-0.10667038,-0.093765259,-0.126728058,-0.188110352,-0.207855225,-0.220600128,-0.003069491,-0.002342597
10.59,-0.186660767,-0.193847656,-0.198705316,-0.002542834,-0.082061768,-0.064666748,-0.17150116,-0.075866699,1.108123779,-0.303497314,-0.220832825,-0.172534943,-0.016647339,-0.081020355,-0.143455505,-0.115493774,-0.139652252,-0.081464767,-0.018783569,-0.041687965,-0.144535065,-0.113540649,-0.101989746,-0.022918701,-0.070652008,-0.101325989,-0.053256989,-0.184143066,-0.180908203,-0.214286804,-0.00306874,-0.002344098
10.6,-0.1927948,-0.138916016,-0.192575216,-0.002537571,-0.132293701,-0.054443359,-0.201683044,-0.110717773,1.108123779,-0.314483643,-0.240943909,-0.186611176,-0.02532959,-0.043273926,-0.109573364,-0.135162354,-0.180992126,-0.11356163,0.002182007,-0.063281059,-0.114156723,-0.153549194,-0.067260742,-0.037307739,-0.033432007,-0.083694458,-0.035190582,-0.127502441,-0.137176514,-0.144851685,-0.003063486,-0.002331338
10.61,-0.184188843,-0.149108887,-0.195027351,-0.002537571,-0.135986328,-0.016174316,-0.172767639,-0.105529785,1.160247803,-0.265640259,-0.219581604,-0.130317688,-0.041427612,-0.03653717,-0.143455505,-0.144996643,-0.166400909,-0.136148453,-0.020004272,-0.117897987,-0.139472961,-0.133529663,-0.068481445,-0.037307739,-0.025024414,-0.069847107,-0.085777283,-0.131469727,-0.155181885,-0.134757996,-0.003059732,-0.002339595
10.62,-0.211227417,-0.238525391,-0.224452615,-0.002536819,-0.082061768,-0.06338501,-0.165206909,-0.109375,1.192993164,-0.269302368,-0.204498291,-0.11240387,-0.046386719,-0.075626373,-0.164031982,-0.129005432,-0.129924774,-0.119506836,-0.071777344,-0.130599976,-0.173648834,-0.102294922,-0.096984863,-0.070877075,-0.041835785,-0.089988708,-0.089393616,-0.149902344,-0.174468994,-0.163787842,-0.003074746,-0.002357609
10.63,-0.186660767,-0.22064209,-0.193801284,-0.002527045,-0.075927734,-0.113189697,-0.157661438,-0.130004883,1.180877686,-0.313262939,-0.219581604,-0.154621124,-0.035247803,-0.124153137,-0.14466095,-0.144996643,-0.140869141,-0.124259949,-0.043426514,-0.101385593,-0.140737534,-0.11479187,-0.075927734,-0.067276001,-0.040634155,-0.10887146,-0.065303802,-0.163085938,-0.187316895,-0.185249329,-0.003078499,-0.002338844
10.64,-0.116638184,-0.182312012,-0.166828036,-0.002523286,-0.133514404,-0.102996826,-0.133766174,-0.111938477,1.138427734,-0.307159424,-0.204498291,-0.149505615,-0.031524658,-0.12550354,-0.141036987,-0.144996643,-0.178562164,-0.145658493,-0.000289917,-0.070901871,-0.131875992,-0.142288208,-0.068481445,-0.069671631,-0.034633636,-0.106361389,-0.067710876,-0.194702148,-0.169311523,-0.17388916,-0.003064987,-0.002326084
10.65,-0.165771484,-0.166992188,-0.190123081,-0.002536068,-0.143310547,-0.076171875,-0.141311646,-0.099060059,1.121459961,-0.282730103,-0.193183899,-0.12903595,-0.058776855,-0.091804504,-0.149513245,-0.100746155,-0.202880859,-0.133771896,-0.042205811,-0.072172165,-0.155927658,-0.13104248,-0.104431152,-0.067276001,-0.069450378,-0.072357178,-0.077346802,-0.163085938,-0.153900146,-0.133495331,-0.00306874,-0.002335842
10.66,-0.22718811,-0.177246094,-0.182766795,-0.002538323,-0.093078613,-0.040405273,-0.152633667,-0.118408203,1.154205322,-0.272964478,-0.234657288,-0.144390106,-0.076126099,-0.067539215,-0.149513245,-0.126556396,-0.18585968,-0.092164993,-0.069320679,-0.077252865,-0.115423203,-0.109786987,-0.130493164,-0.036109924,-0.100666046,-0.076141357,-0.088184357,-0.122192383,-0.171875,-0.122131348,-0.003076247,-0.002338844
10.67,-0.166992188,-0.214294434,-0.166828036,-0.002530804,-0.066131592,-0.067199707,-0.150115967,-0.118408203,1.169952393,-0.275421143,-0.261047363,-0.113677979,-0.067459106,-0.074279785,-0.155548096,-0.170806885,-0.155456543,-0.08978653,-0.028625488,-0.084873676,-0.114156723,-0.148544312,-0.147888184,-0.066078186,-0.092258453,-0.12020874,-0.072525024,-0.174987793,-0.148742676,-0.165050507,-0.003067239,-0.002348602
10.68,-0.127700806,-0.20916748,-0.16560185,-0.002532308,-0.088195801,-0.07232666,-0.147598267,-0.095214844,1.129943848,-0.287628174,-0.269844055,-0.076576233,-0.047637939,-0.090457916,-0.17855072,-0.162193298,-0.140869141,-0.120695114,-0.006454468,-0.097575188,-0.177446365,-0.163543701,-0.13671875,-0.07926178,-0.091064453,-0.11517334,-0.059280396,-0.227661133,-0.1590271,-0.204189301,-0.003061234,-0.002355357
10.69,-0.175598145,-0.200195313,-0.195027351,-0.002542834,-0.113891602,-0.037872314,-0.136283875,-0.080993652,1.092346191,-0.275421143,-0.263565063,-0.12519455,-0.014175415,-0.078323364,-0.147087097,-0.163421631,-0.131137848,-0.130203247,-0.01385498,-0.098845482,-0.193901062,-0.11479187,-0.109436035,-0.056488037,-0.088657379,-0.102584839,-0.076141357,-0.190795898,-0.218170166,-0.191562653,-0.003071743,-0.0023456
10.7,-0.206314087,-0.200195313,-0.210965872,-0.002554112,-0.09677124,-0.060852051,-0.112373352,-0.077148438,1.097198486,-0.259536743,-0.217063904,-0.16230011,-0.014175415,-0.094497681,-0.12651825,-0.160972595,-0.14937973,-0.10405159,-0.001525879,-0.095035076,-0.193901062,-0.119796753,-0.125549316,-0.07447052,-0.073051453,-0.098800659,-0.078548431,-0.126159668,-0.198883057,-0.196613312,-0.003073995,-0.002344849
10.71,-0.190338135,-0.177246094,-0.164375782,-0.002546594,-0.079620361,-0.049346924,-0.131248474,-0.104248047,1.108123779,-0.304718018,-0.201980591,-0.144390106,-0.037719727,-0.099891663,-0.190643311,-0.131469727,-0.144515991,-0.079088211,-0.017547607,-0.072172165,-0.192634583,-0.159790039,-0.145385742,-0.085258484,-0.071853638,-0.084953308,-0.072525024,-0.155212402,-0.170593262,-0.191562653,-0.003058982,-0.002353105
10.72,-0.181747437,-0.165771484,-0.170506239,-0.00253306,-0.090637207,-0.032745361,-0.165206909,-0.114562988,1.125091553,-0.324249268,-0.232147217,-0.173816681,-0.031524658,-0.089107513,-0.218475342,-0.137611389,-0.110469818,-0.11356163,-0.052062988,-0.058200359,-0.172384262,-0.143554688,-0.125549316,-0.07686615,-0.092258453,-0.107627869,-0.082164764,-0.210571289,-0.195007324,-0.141067505,-0.003064987,-0.002357609
10.73,-0.206314087,-0.156738281,-0.217096329,-0.002528549,-0.09677124,-0.064666748,-0.141311646,-0.109375,1.162689209,-0.280288696,-0.256019592,-0.218597412,-0.015426636,-0.113368988,-0.180961609,-0.151138306,-0.155456543,-0.153980255,-0.034805298,-0.087413788,-0.164787292,-0.108535767,-0.101989746,-0.07686615,-0.094665527,-0.12020874,-0.074939728,-0.172302246,-0.192474365,-0.147377014,-0.003073995,-0.002353856
10.74,-0.230880737,-0.19128418,-0.197479248,-0.002525541,-0.085754395,-0.059570313,-0.119918823,-0.130004883,1.168731689,-0.293716431,-0.239685059,-0.20324707,-0.012939453,-0.06080246,-0.154342651,-0.133926392,-0.178562164,-0.150413513,-0.016311646,-0.11154747,-0.147066116,-0.117294312,-0.090820313,-0.061286926,-0.081455231,-0.110137939,-0.053256989,-0.171020508,-0.175750732,-0.183990479,-0.003061984,-0.002350854
10.75,-0.206314087,-0.225769043,-0.202383637,-0.002528549,-0.072265625,-0.081268311,-0.118659973,-0.115783691,1.139648438,-0.308380127,-0.224601746,-0.177654266,-0.050109863,-0.033840179,-0.153137207,-0.125328064,-0.132354736,-0.140903473,-0.022476196,-0.11154747,-0.142004013,-0.148544312,-0.103210449,-0.036109924,-0.089862823,-0.112663269,-0.059280396,-0.202636719,-0.150054932,-0.199138641,-0.003069491,-0.002353105
10.76,-0.184188843,-0.193847656,-0.235487103,-0.002533812,-0.083282471,-0.095306396,-0.119918823,-0.092651367,1.126312256,-0.276626587,-0.237167358,-0.182769775,-0.077346802,-0.110675812,-0.143455505,-0.133926392,-0.144515991,-0.125450134,-0.034805298,-0.08614397,-0.159725189,-0.147293091,-0.118103027,-0.048095703,-0.100666046,-0.10383606,-0.077346802,-0.197387695,-0.133331299,-0.200401306,-0.003080751,-0.002338844
10.77,-0.21244812,-0.211730957,-0.217096329,-0.002531556,-0.10168457,-0.017425537,-0.148857117,-0.105529785,1.122680664,-0.285186768,-0.230888367,-0.17893219,-0.053817749,-0.124153137,-0.137405396,-0.136390686,-0.148162842,-0.11356163,-0.049591064,-0.075982571,-0.155927658,-0.122299194,-0.094543457,-0.057685852,-0.089862823,-0.12147522,-0.086986542,-0.207885742,-0.148742676,-0.17388916,-0.003073245,-0.002329087
10.78,-0.229660034,-0.214294434,-0.202383637,-0.002531556,-0.121307373,0.002990723,-0.150115967,-0.117126465,1.121459961,-0.266860962,-0.243453979,-0.157184601,-0.083557129,-0.094497681,-0.168861389,-0.135162354,-0.118980408,-0.08978653,-0.005218506,-0.097575188,-0.129346848,-0.122299194,-0.070922852,-0.033714294,-0.093463898,-0.142883301,-0.083370209,-0.194702148,-0.156463623,-0.168838501,-0.003076247,-0.002337343
10.79,-0.20262146,-0.158081055,-0.223226547,-0.002538323,-0.127380371,-0.050628662,-0.135025024,-0.09777832,1.155426025,-0.224121094,-0.272354126,-0.14182663,-0.093460083,-0.085063934,-0.201530457,-0.162193298,-0.120197296,-0.073144913,0.019439697,-0.095035076,-0.119218826,-0.169784546,-0.073425293,-0.036109924,-0.10667038,-0.098800659,-0.062892914,-0.176269531,-0.1847229,-0.186511993,-0.003080751,-0.002339595
10.8,-0.162078857,-0.164428711,-0.22690475,-0.002539827,-0.09677124,-0.088928223,-0.142570496,-0.074584961,1.184509277,-0.270523071,-0.253509521,-0.146949768,-0.019134521,-0.090457916,-0.195480347,-0.17325592,-0.122631073,-0.112373352,-0.034805298,-0.08614397,-0.153396606,-0.20854187,-0.079650879,-0.082862854,-0.098266602,-0.093765259,-0.044826508,-0.185546875,-0.214294434,-0.181465149,-0.003067239,-0.002329837
10.81,-0.155944824,-0.17980957,-0.198705316,-0.002548097,-0.084533691,-0.131072998,-0.118659973,-0.075866699,1.15057373,-0.308380127,-0.238426208,-0.167419434,-0.016647339,-0.099891663,-0.171287537,-0.132698059,-0.148162842,-0.129014969,-0.037261963,-0.093764782,-0.179977417,-0.166046143,-0.090820313,-0.100845337,-0.086261749,-0.12776947,-0.04000473,-0.20526123,-0.186035156,-0.171363831,-0.003060483,-0.00233284
10.82,-0.191574097,-0.190002441,-0.195027351,-0.002553361,-0.110229492,-0.118286133,-0.127464294,-0.105529785,1.126312256,-0.299835205,-0.2472229,-0.161022186,-0.033996582,-0.059452057,-0.154342651,-0.11302948,-0.156673431,-0.112373352,-0.036026001,-0.101385593,-0.150863647,-0.112289429,-0.118103027,-0.068473816,-0.094665527,-0.069847107,-0.056873322,-0.186828613,-0.183441162,-0.175151825,-0.003069491,-0.002347851
10.83,-0.205078125,-0.22064209,-0.217096329,-0.002533812,-0.098022461,-0.059570313,-0.166465759,-0.154541016,1.157836914,-0.336456299,-0.229637146,-0.171257019,-0.03276062,-0.072929382,-0.156768799,-0.114257813,-0.143299103,-0.109994888,-0.084106445,-0.128059387,-0.134408951,-0.148544312,-0.145385742,-0.051696777,-0.107872009,-0.025764465,-0.053256989,-0.13671875,-0.211730957,-0.161266327,-0.003075497,-0.002341847
10.84,-0.186660767,-0.200195313,-0.20606184,-0.002528549,-0.055114746,-0.045501709,-0.148857117,-0.148071289,1.155426025,-0.334030151,-0.201980591,-0.207080841,-0.064956665,-0.13898468,-0.172492981,-0.105659485,-0.154243469,-0.086221695,-0.077941895,-0.11154747,-0.154661179,-0.203536987,-0.141723633,-0.091255188,-0.098266602,-0.084953308,-0.01832962,-0.169677734,-0.180908203,-0.161266327,-0.003067239,-0.002330588
10.85,-0.21244812,-0.163208008,-0.182766795,-0.002539075,-0.066131592,-0.041687012,-0.138793945,-0.109375,1.137237549,-0.268081665,-0.209526062,-0.199401855,-0.042678833,-0.129547119,-0.171287537,-0.125328064,-0.121414185,-0.09929657,-0.044662476,-0.051849365,-0.148332596,-0.192306519,-0.114379883,-0.123626709,-0.091064453,-0.11517334,-0.055664063,-0.218444824,-0.146179199,-0.194087982,-0.003061234,-0.002340345
10.86,-0.228424072,-0.19128418,-0.207287908,-0.002540579,-0.098022461,-0.076171875,-0.133766174,-0.12097168,1.136016846,-0.265640259,-0.230888367,-0.194286346,-0.035247803,-0.106632233,-0.167655945,-0.149909973,-0.121414185,-0.153980255,-0.052062988,-0.073441982,-0.143270493,-0.153549194,-0.11315918,-0.105644226,-0.093463898,-0.096290588,-0.103847504,-0.178894043,-0.168029785,-0.157478333,-0.003072494,-0.0023456
10.87,-0.205078125,-0.206604004,-0.229356885,-0.002541331,-0.099212646,-0.125976563,-0.121177673,-0.141601563,1.119018555,-0.310821533,-0.233398438,-0.199401855,-0.072418213,-0.124153137,-0.185806274,-0.164657593,-0.19801712,-0.117128372,-0.070541382,-0.140760899,-0.154661179,-0.14604187,-0.130493164,-0.088851929,-0.107872009,-0.076141357,-0.055664063,-0.168334961,-0.196289063,-0.130970001,-0.003081502,-0.002338844
