Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
11.36,0.031295776,0.093261719,-0.000365973,-0.002532308,0.02331543,-0.003051758,0.127098083,0.109375,0.593322754,-0.051437378,0.030136108,0.124546051,-0.120269775,0.094467163,0.181480408,-0.03805542,0.115375519,0.159778595,-0.037414551,0.051116943,0.310026169,-0.311019897,-0.025634766,0.012969971,0.061103821,0.208206177,-0.08423996,0.141723633,-0.024932861,0.003120422,-0.003077748,-0.002342597
11.37,0.025161743,0.138000488,0.040093899,-0.002539827,0.063751221,0.033996582,0.115776062,0.123535156,0.618789673,-0.037994385,0.007514954,0.136058807,-0.073196411,0.090423584,0.209312439,-0.004859924,0.115375519,0.140758514,-0.022628784,0.020633698,0.31255722,-0.313522339,-0.030639648,-0.003807068,0.079109192,0.184272766,-0.068584442,0.106140137,0.017486572,-0.022129059,-0.003075497,-0.002335091
11.38,0.023925781,0.13671875,-0.002818108,-0.002548097,0.008636475,-0.004333496,0.105712891,0.090026855,0.623641968,0.005966187,-0.042762756,0.130935669,-0.054611206,0.116035461,0.227455139,0.033241272,0.120243073,0.156211853,0.010650635,0.040955544,0.317621231,-0.312271118,-0.043029785,-0.046966553,0.08511734,0.149017334,-0.138442993,0.131164551,-0.018493652,-0.022129059,-0.003067239,-0.002342597
11.39,0.016555786,0.076660156,-0.070250988,-0.002541331,-0.012176514,-0.082214355,0.119552612,0.048828125,0.576339722,-0.019683838,-0.030189514,0.082321167,-0.078140259,0.105251312,0.222610474,-0.004859924,0.115375519,0.189496994,0.022979736,0.082871437,0.326480865,-0.286010742,-0.029418945,-0.025382996,0.073108673,0.138938904,-0.130012512,0.117980957,-0.021087646,-0.005718231,-0.00306799,-0.002343348
11.4,0.010406494,0.092041016,-0.045729876,-0.00253306,0.012329102,-0.080932617,0.124580383,0.047485352,0.59211731,-0.051437378,-0.022651672,0.054172516,-0.090530396,0.05537796,0.222610474,-0.019615173,0.114162445,0.157400131,0.053787231,0.04603672,0.323949814,-0.302276611,-0.019470215,0.024963379,0.075508118,0.118797302,-0.089061737,0.090270996,0.011047363,-0.014556885,-0.003080001,-0.00233359
11.41,0.030075073,0.157165527,-0.01753068,-0.002538323,-0.004821777,-0.029846191,0.137161255,0.03717041,0.638183594,-0.055084229,-0.05783844,0.043937683,-0.093017578,0.03515625,0.205680847,-0.026992798,0.115375519,0.093208313,0.035308838,-0.008581161,0.326480865,-0.334762573,-0.016967773,0.021362305,0.080310822,0.131378174,-0.074607849,0.106140137,-0.012084961,-0.041065216,-0.003069491,-0.002329837
11.42,0.041137695,0.125183105,-0.046956062,-0.002540579,-0.015899658,-0.04006958,0.086837769,0.011413574,0.595748901,-0.064865112,-0.094284058,0.056728363,-0.106628418,0.033809662,0.171798706,-0.036827087,0.111728668,0.10509491,-0.038650513,0.021903038,0.325214386,-0.287277222,-0.01574707,0.01776886,0.06710434,0.179237366,-0.075809479,0.096923828,-0.064788818,-0.025917053,-0.003061234,-0.002334341
11.43,0.006729126,0.090698242,-0.065346956,-0.002540579,-0.004821777,-0.045166016,0.051620483,0.039794922,0.552093506,-0.078292847,-0.10433197,0.074642181,-0.105407715,0.049983978,0.206886292,-0.004859924,0.115375519,0.158590317,-0.028793335,0.048577309,0.322683334,-0.277267456,-0.028137207,0.002182007,0.04549408,0.151527405,-0.109535217,0.077148438,-0.085327148,-0.0170784,-0.003074746,-0.002332089
11.44,-0.000640869,0.086914063,-0.075155258,-0.002545842,0.02331543,0.004608154,0.104446411,0.092651367,0.587265015,-0.089279175,-0.095535278,0.038822174,-0.078140259,0.080986023,0.245605469,0.057823181,0.105651855,0.151456833,-0.001678467,0.026984215,0.351797104,-0.306015015,-0.041809082,-0.025382996,0.076709747,0.109970093,-0.11315155,0.115356445,-0.058349609,-0.01581955,-0.003076247,-0.002332089
11.45,0.031295776,0.094543457,-0.077607632,-0.002541331,0.046600342,0.004608154,0.118293762,0.108093262,0.603027344,-0.068527222,-0.065383911,0.036258698,-0.071960449,0.074249268,0.214149475,0.081169128,0.092273712,0.132436752,-0.02015686,0.029524803,0.353063583,-0.278518677,-0.060424805,-0.018196106,0.111526489,0.146492004,-0.102306366,0.169433594,-0.049346924,0.001857758,-0.00306799,-0.002353856
11.46,0.021469116,0.120117188,-0.019982815,-0.00253306,0.002502441,-0.073272705,0.081809998,0.080993652,0.565429688,-0.025787354,-0.045272827,0.082321167,-0.084350586,0.047290802,0.198417664,0.033241272,0.123889923,0.122926712,-0.018936157,0.054927826,0.332811356,-0.308517456,-0.05670166,-0.020591736,0.074310303,0.195610046,-0.138442993,0.164123535,-0.046783447,-0.005718231,-0.003069491,-0.002356108
11.47,0.010406494,0.083068848,0.000860214,-0.002530053,-0.02935791,-0.073272705,0.071746826,0.057861328,0.576339722,-0.030670166,-0.059089661,0.051609039,-0.070709229,0.043243408,0.182685852,0.020942688,0.139698029,0.108661652,0.004486084,0.070169449,0.344202042,-0.327270508,0.004150391,-0.021789551,0.04549408,0.162864685,-0.140850067,0.145690918,-0.009521484,-0.01329422,-0.003076998,-0.002329837
11.48,0.047271729,0.086914063,-0.046956062,-0.002529301,0.011108398,-0.03112793,0.091880798,0.06036377,0.644241333,-0.031890869,-0.045272827,0.040096283,-0.042221069,0.070201874,0.163330078,0.035697937,0.106868744,0.141946793,0.010650635,0.044766426,0.330278397,-0.274765015,0.037597656,-0.019393921,0.083911896,0.102424622,-0.109535217,0.157592773,-0.039093018,-0.020866394,-0.003076998,-0.002331338
11.49,0.070602417,0.125183105,-0.02243495,-0.002532308,0.053985596,-0.087310791,0.086837769,0.059082031,0.661224365,-0.001358032,-0.001281738,0.107906342,-0.044708252,0.103904724,0.183906555,-0.011009216,0.112945557,0.147890091,-0.002914429,0.030794144,0.293569565,-0.29977417,-0.004577637,-0.030181885,0.098323822,0.135169983,-0.105922699,0.149658203,-0.093048096,-0.028442383,-0.003070992,-0.002347851
11.5,0.025161743,0.049865723,-0.001591921,-0.002538323,0.042938232,-0.088592529,0.078033447,0.065551758,0.628494263,-0.016021729,-0.036476135,0.128379822,-0.081848145,0.086380005,0.17300415,-0.006088257,0.13848114,0.10984993,-0.000442505,0.086681366,0.298633575,-0.318527222,-0.021911621,-0.011001587,0.074310303,0.167900085,-0.095085144,0.137817383,-0.072479248,-0.005718231,-0.003073245,-0.002340345
11.51,-0.019058228,0.051147461,-0.045729876,-0.002542834,-0.010955811,-0.011962891,0.108230591,0.087463379,0.628494263,-0.057540894,-0.080459595,0.101512909,-0.102920532,0.054027557,0.165740967,0.044303894,0.099571228,0.112226486,-0.004135132,0.109544754,0.329013824,-0.293518066,-0.004577637,-0.009803772,0.093521118,0.132644653,-0.093875885,0.141723633,-0.040344238,0.040988922,-0.003070992,-0.002344098
11.52,0.026382446,0.135437012,-0.029791355,-0.00254509,0.02331543,-0.008148193,0.115776062,0.083618164,0.618789673,-0.068527222,-0.031448364,0.06696701,-0.100448608,0.085033417,0.199630737,0.029556274,0.078899384,0.107473373,-0.016464233,0.091762543,0.342937469,-0.312271118,-0.036865234,-0.043373108,0.095920563,0.127609253,-0.143257141,0.117980957,-0.014648438,0.053611755,-0.003069491,-0.002356858
11.53,0.063232422,0.120117188,-0.01262641,-0.002551105,0.076019287,-0.037536621,0.075515747,0.082275391,0.576339722,-0.057540894,-0.023902893,0.077201843,-0.086807251,0.109294891,0.210517883,-0.001174927,0.136047363,0.064676285,0.016815186,0.096842766,0.346735001,-0.332275391,-0.082763672,-0.022987366,0.052700043,0.126342773,-0.184215546,0.103515625,-0.000518799,0.02331543,-0.003074746,-0.002337343
11.54,0.027618408,0.10736084,-0.048182011,-0.00254509,0.031921387,-0.041351318,0.066711426,0.090026855,0.593322754,-0.040435791,-0.049041748,0.121982574,-0.073196411,0.098514557,0.223831177,5.34058E-05,0.143344879,0.05635643,0.035308838,0.086681366,0.353063583,-0.351028442,-0.064147949,0.009376526,0.038291931,0.121307373,-0.152896881,0.143066406,-0.018493652,0.019527435,-0.003069491,-0.002327585
11.55,0.011642456,0.134155273,-0.042051792,-0.002531556,0.013519287,-0.042633057,0.105712891,0.082275391,0.638183594,-0.030670166,-0.018882751,0.092556,-0.081848145,0.086380005,0.228660583,0.028327942,0.100788116,0.116981506,-0.000442505,0.066358566,0.349266052,-0.356018066,-0.018188477,0.000984192,0.038291931,0.130119324,-0.092674255,0.145690918,-0.023651123,-0.006980896,-0.003067239,-0.002343348
11.56,0.038665771,0.129089355,-0.034695387,-0.002543586,0.034393311,-0.015808105,0.115776062,0.115783691,0.61756897,-0.022125244,-0.008827209,0.047775269,-0.052139282,0.066162109,0.194793701,0.02709198,0.108081818,0.147890091,-0.015228271,0.070169449,0.335342407,-0.322265625,-0.010803223,-0.007408142,0.023880005,0.084785461,-0.096282959,0.108764648,-0.045501709,-0.056217194,-0.003070992,-0.002340345
11.57,0.043579102,0.100952148,-0.039599657,-0.002554864,0.051544189,0.002075195,0.108230591,0.142822266,0.579986572,-0.034332275,-0.033958435,0.069522858,-0.012496948,0.054027557,0.174217224,-0.012245178,0.108081818,0.10509491,0.010650635,0.101923943,0.311290741,-0.303512573,-0.026916504,-0.013397217,0.039489746,0.067153931,-0.154102325,0.103515625,-0.054473877,-0.022129059,-0.00306799,-0.002330588
11.58,-0.004318237,0.100952148,-0.011400461,-0.002538323,0.061340332,-0.04006958,0.110748291,0.109375,0.59211731,-0.07951355,-0.054069519,0.096389771,-0.071960449,0.036506653,0.186317444,-0.014694214,0.087409973,0.107473373,0.02545166,0.081601143,0.273317337,-0.323532104,-0.036865234,-0.02658844,0.057502747,0.109970093,-0.149280548,0.085021973,-0.012084961,0.008167267,-0.003073245,-0.00233284
11.59,-0.012924194,0.141784668,-0.013852596,-0.002531556,0.029449463,-0.074554443,0.119552612,0.111938477,0.613937378,-0.084396362,-0.055328369,0.084877014,-0.125228882,0.043243408,0.199630737,-0.012245178,0.08984375,0.141946793,0.011871338,0.018093109,0.27964592,-0.341018677,-0.013305664,-0.009803772,0.029888153,0.115005493,-0.097492218,0.085021973,-0.009521484,0.009429932,-0.00306874,-0.002338844
11.6,0.047271729,0.126525879,-0.046956062,-0.002545842,-0.019561768,-0.064331055,0.122062683,0.102905273,0.624847412,-0.066085815,-0.065383911,0.045211792,-0.099197388,0.082336426,0.200836182,-0.020835876,0.111728668,0.137191772,0.00201416,0.072710037,0.325214386,-0.324768066,0.000366211,0.024963379,0.033489227,0.103675842,-0.110736847,0.114013672,-0.024932861,0.033412933,-0.003057481,-0.002343348
11.61,0.041137695,0.071533203,-0.049408197,-0.002548849,-0.034240723,-0.065612793,0.076774597,0.04498291,0.629699707,-0.067306519,-0.086746216,0.047775269,-0.062026978,0.062114716,0.192367554,-0.008552551,0.140911102,0.138380051,0.004486084,0.136218071,0.332811356,-0.303512573,-0.043029785,0.01776886,0.06710434,0.097389221,-0.136035919,0.081115723,-0.010803223,0.043514252,-0.003070992,-0.002339595
11.62,-0.008010864,0.103515625,-0.040825844,-0.002543586,0.018463135,-0.066894531,0.046592712,0.02947998,0.599395752,-0.047775269,-0.082969666,0.06312561,-0.048416138,0.027069092,0.206886292,-0.003639221,0.137264252,0.132436752,0.011871338,0.071439743,0.34167099,-0.293518066,-0.044250488,-0.022987366,0.050300598,0.113761902,-0.121582031,0.092956543,-0.022369385,0.035938263,-0.003073995,-0.00233359
11.63,0.026382446,0.158447266,-0.037147522,-0.002548097,0.061340332,-0.032409668,0.088096619,0.010192871,0.576339722,-0.047775269,-0.076690674,0.02986145,-0.076919556,0.044593811,0.221405029,-0.02822113,0.127536774,0.11460495,0.015579224,0.065088272,0.37078476,-0.278518677,0.014038086,-0.050567627,0.010677338,0.151527405,-0.126396179,0.16809082,-0.027526855,-0.001930237,-0.003057481,-0.002332089
11.64,0.064468384,0.146911621,-0.048182011,-0.002546594,0.030670166,-0.036254883,0.124580383,-0.001464844,0.589691162,-0.070968628,-0.070404053,0.02986145,-0.090530396,0.079639435,0.212936401,-0.04296875,0.140911102,0.10984993,0.009414673,0.10827446,0.34040451,-0.272262573,-0.00958252,-0.061355591,-0.004936218,0.112495422,-0.150489807,0.129882813,0.007202148,-0.04485321,-0.003060483,-0.002330588
11.65,0.012878418,0.085632324,-0.062894821,-0.002528549,-0.009765625,-0.057952881,0.109489441,0.057861328,0.613937378,-0.07951355,-0.076690674,0.034976959,-0.080627441,0.074249268,0.214149475,0.004966736,0.145778656,0.10509491,0.014343262,0.07652092,0.303697586,-0.298522949,-0.040588379,-0.06855011,0.031085968,0.072189331,-0.125198364,0.088989258,0.000762939,-0.042327881,-0.003075497,-0.00233284
11.66,-0.032577515,0.014099121,-0.050634146,-0.002522534,-0.015899658,0.002075195,0.09942627,0.071960449,0.624847412,-0.101486206,-0.071662903,0.034976959,-0.094238281,0.033809662,0.214149475,0.03200531,0.14699173,0.140758514,0.00819397,0.053657532,0.308759689,-0.332275391,0.014038086,-0.057762146,0.073108673,0.111236572,-0.095085144,0.161499023,-0.053192139,-0.022129059,-0.003072494,-0.002338094
11.67,-0.015380859,0.035827637,-0.044504166,-0.002536819,-0.023223877,0.003326416,0.119552612,0.05267334,0.599395752,-0.0990448,-0.040245056,0.092556,-0.070709229,0.052680969,0.183906555,-0.001174927,0.129966736,0.147890091,-0.025085449,0.07652092,0.327747345,-0.349761963,0.015258789,-0.006202698,0.083911896,0.141456604,-0.11435318,0.143066406,-0.041625977,0.009429932,-0.003061984,-0.002350854
11.68,0.004272461,0.159729004,-0.057990551,-0.002542082,-0.04284668,-0.077087402,0.109489441,0.059082031,0.594543457,-0.072189331,-0.080459595,0.097671509,-0.057098389,0.083683014,0.163330078,-0.026992798,0.121459961,0.10033989,-0.028793335,0.086681366,0.350532532,-0.359786987,-0.043029785,0.02016449,0.063503265,0.133903503,-0.091468811,0.052124023,0.003326416,0.008167267,-0.003065738,-0.002356108
11.69,0.026382446,0.186523438,-0.056764603,-0.002546594,-0.008514404,-0.074554443,0.078033447,0.04498291,0.624847412,-0.073410034,-0.113136292,0.036258698,-0.11656189,0.005500793,0.170593262,-0.063865662,0.137264252,0.133625031,-0.007843018,0.061278343,0.34167099,-0.339767456,-0.044250488,-0.014595032,0.033489227,0.128868103,-0.102306366,0.069213867,-0.041625977,-0.04485321,-0.003076247,-0.0023456
11.7,0.032531738,0.085632324,-0.055538654,-0.002548849,0.009857178,-0.073272705,0.076774597,0.057861328,0.610290527,-0.085617065,-0.047782898,0.031143188,-0.123977661,-0.018764496,0.154853821,-0.071243286,0.109298706,0.150266647,-0.021392822,0.049846649,0.315090179,-0.302276611,-0.044250488,-0.005004883,0.049095154,0.143981934,-0.17578125,0.116699219,-0.105895996,-0.008243561,-0.003076247,-0.00234635
11.71,0.005493164,0.035827637,-0.048182011,-0.002544338,-0.062438965,-0.082214355,0.09564209,0.091308594,0.589691162,-0.077072144,0.007514954,0.042655945,-0.073196411,0.067508698,0.14276123,-0.017158508,0.095924377,0.090829849,-0.02015686,0.079060555,0.316354752,-0.303512573,-0.04675293,0.012969971,0.052700043,0.140205383,-0.122783661,0.132507324,-0.08404541,0.039726257,-0.003064237,-0.002348602
11.72,0.009185791,0.048583984,-0.02243495,-0.002553361,-0.068572998,-0.029846191,0.10194397,0.073303223,0.599395752,-0.045318604,-0.016365051,0.027305603,-0.079391479,0.080986023,0.2032547,0.004966736,0.131187439,0.10984993,-0.017700195,0.075249672,0.323949814,-0.294769287,-0.004577637,-0.030181885,0.007072449,0.131378174,-0.079421997,0.143066406,-0.033935547,-0.041065216,-0.00306799,-0.002339595
11.73,0.016555786,0.065185547,-0.034695387,-0.002552609,-0.002410889,-0.038787842,0.084320068,0.059082031,0.604232788,-0.042877197,-0.082969666,0.060569763,-0.090530396,0.062114716,0.231086731,-0.034362793,0.112945557,0.147890091,-0.036193848,0.053657532,0.315090179,-0.286010742,-0.012023926,-0.050567627,0.007072449,0.132644653,-0.128807068,0.125915527,-0.021087646,-0.058742523,-0.003085255,-0.002338094
11.74,-0.042404175,0.097106934,-0.054312468,-0.00254509,0.01965332,-0.066894531,0.083076477,0.062988281,0.632125854,-0.074630737,-0.075431824,0.086154938,-0.094238281,0.071552277,0.182685852,-0.058944702,0.104434967,0.083696365,-0.001678467,0.071439743,0.299900055,-0.306015015,-0.038085938,-0.037376404,0.052700043,0.106201172,-0.099899292,0.111450195,-0.030059814,0.028366089,-0.003081502,-0.002342597
11.75,-0.106277466,0.07800293,-0.044504166,-0.002553361,0.014770508,-0.014556885,0.103187561,0.05267334,0.672149658,-0.053863525,-0.01133728,0.056728363,-0.133880615,0.075595856,0.165740967,-0.011009216,0.15063858,0.051599503,0.000793457,0.073980331,0.316354752,-0.306015015,-0.014526367,-0.003807068,0.039489746,0.102424622,-0.099899292,0.117980957,-0.042907715,0.004383087,-0.003070992,-0.002335842
11.76,-0.065734863,0.035827637,-0.06412077,-0.002551105,-0.012176514,0.019958496,0.093139648,0.065551758,0.679412842,-0.009902954,-0.038986206,0.078483582,-0.138839722,0.063465118,0.171798706,0.020942688,0.132400513,0.103906631,-0.054672241,0.026984215,0.345468521,-0.317276001,-0.016967773,0.030960083,0.007072449,0.127609253,-0.137237549,0.112731934,-0.045501709,-0.060001373,-0.003076247,-0.002337343
11.77,0.009185791,0.046020508,-0.057990551,-0.00254509,-0.004821777,-0.018371582,0.086837769,0.092651367,0.652740479,-0.035552979,-0.079200745,0.07975769,-0.096740723,0.047290802,0.188735962,-0.022079468,0.104434967,0.10509491,-0.073165894,-0.01239109,0.353063583,-0.321029663,-0.035583496,-0.008605957,0.022686005,0.140205383,-0.105922699,0.102172852,-0.042907715,-0.020866394,-0.003073245,-0.002352355
11.78,-0.011703491,0.040893555,-0.010174274,-0.002550353,0.051544189,-0.064331055,0.114517212,0.068115234,0.618789673,-0.063644409,-0.035217285,0.024742126,-0.096740723,0.054027557,0.2032547,-0.040504456,0.112945557,0.087263107,-0.071929932,-0.000959396,0.361925125,-0.301010132,-0.003356934,-0.042175293,0.041893005,0.154052734,-0.105922699,0.090270996,-0.051940918,0.013214111,-0.003057481,-0.002351604
11.79,-0.021530151,0.047302246,-0.02243495,-0.002548849,0.029449463,-0.061767578,0.09564209,0.04107666,0.616363525,-0.069747925,-0.036476135,0.037540436,-0.133880615,0.05537796,0.181480408,-0.02822113,0.099571228,0.10984993,-0.027557373,0.057468414,0.354328156,-0.301010132,0.033935547,-0.016990662,0.04309082,0.149017334,-0.131214142,0.092956543,-0.050628662,0.011951447,-0.003053727,-0.002343348
11.8,0.006729126,0.072875977,-0.048182011,-0.00254509,-0.013427734,-0.073272705,0.046592712,0.079772949,0.628494263,-0.094177246,-0.069145203,0.074642181,-0.105407715,0.056724548,0.175422668,-0.03805542,0.123889923,0.102716446,0.029129028,0.086681366,0.346735001,-0.306015015,0.018981934,-0.007408142,0.035888672,0.116271973,-0.105922699,0.091674805,-0.060913086,-0.018341064,-0.003070992,-0.002340345
11.81,-0.010467529,0.034545898,-0.034695387,-0.002542834,0.014770508,-0.087310791,0.069229126,0.09777832,0.643035889,-0.089279175,-0.030189514,0.052890778,-0.054611206,0.062114716,0.17905426,-0.05280304,0.153072357,0.113416672,0.00819397,0.04603672,0.34800148,-0.316009521,-0.021911621,-0.011001587,0.04429245,0.084785461,-0.128807068,0.058654785,-0.087921143,-0.034755707,-0.003075497,-0.002329087
11.82,-0.010467529,0.058837891,-0.043277979,-0.002541331,0.029449463,-0.028594971,0.10068512,0.074584961,0.643035889,-0.052642822,-0.027671814,0.026023865,-0.073196411,0.047290802,0.19720459,-0.058944702,0.111728668,0.16334343,-0.018936157,0.032064438,0.310026169,-0.302276611,-0.045471191,-0.008605957,0.076709747,0.083526611,-0.197463989,0.073181152,-0.073760986,0.017002106,-0.003065738,-0.002329837
