Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
9.69,0.323822021,0.427429199,0.341592431,-0.002542082,0.167510986,0.198638916,0.230461121,0.191650391,1.191131592,0.178924561,0.176498413,0.269256592,-0.00793457,0.255020142,0.220436096,0.233764648,0.141029358,0.083597183,0.136230469,0.128393173,0.242448807,0.346679688,0.307556152,0.123634338,0.240886688,0.206726074,0.100593567,0.261108398,0.368988037,0.301872253,-0.00306874,-0.002352355
9.7,0.288192749,0.492553711,0.313393116,-0.002533812,0.182220459,0.150115967,0.241790771,0.160766602,1.195983887,0.197235107,0.179016113,0.267978668,0.006942749,0.214580536,0.215591431,0.237449646,0.148326874,0.106182098,0.095550537,0.128393173,0.214599609,0.327941895,0.287719727,0.123634338,0.200065613,0.243247986,0.119865417,0.287475586,0.39855957,0.348579407,-0.003067239,-0.002329837
9.71,0.272232056,0.483581543,0.324427605,-0.002534564,0.190795898,0.102874756,0.230461121,0.185241699,1.226287842,0.147171021,0.147598267,0.285888672,0.024261475,0.213233948,0.168403625,0.198120117,0.102119446,0.104991913,0.107879639,0.189361095,0.207006454,0.30418396,0.290161133,0.096061707,0.198867798,0.268424988,0.16563797,0.309875488,0.440979004,0.380142212,-0.003070242,-0.002322331
9.72,0.289413452,0.461914063,0.313393116,-0.002539075,0.161376953,0.099029541,0.192733765,0.195556641,1.215393066,0.112976074,0.155136108,0.291007996,0.050292969,0.250976563,0.156311035,0.180915833,0.127655029,0.069330215,0.14855957,0.14490509,0.218399048,0.327941895,0.334838867,0.087669373,0.196464539,0.236946106,0.152385712,0.300720215,0.3934021,0.335956573,-0.003073245,-0.002331338
9.73,0.331192017,0.49005127,0.337914228,-0.002527045,0.157714844,0.096466064,0.180152893,0.183959961,1.176574707,0.155715942,0.185295105,0.259021759,0.045333862,0.240196228,0.187767029,0.195663452,0.136167526,0.052688599,0.136230469,0.116961479,0.222196579,0.349182129,0.324890137,0.121238708,0.186862946,0.189094543,0.133117676,0.24005127,0.368988037,0.337219238,-0.003070242,-0.002344098
9.74,0.298019409,0.491271973,0.367339492,-0.002531556,0.167510986,0.101593018,0.192733765,0.185241699,1.17779541,0.17036438,0.1639328,0.242389679,0.039154053,0.199752808,0.197441101,0.206718445,0.099689484,0.069330215,0.13130188,0.172848701,0.232322693,0.356704712,0.286499023,0.116447449,0.18926239,0.145027161,0.152385712,0.21496582,0.440979004,0.349842072,-0.003066489,-0.002338094
9.75,0.290649414,0.465759277,0.323201537,-0.002554864,0.16506958,0.111816406,0.201538086,0.190429688,1.157165527,0.122741699,0.153884888,0.23343277,0.041625977,0.18762207,0.176879883,0.198120117,0.116710663,0.096673965,0.125137329,0.174118996,0.238651276,0.362945557,0.260437012,0.090065002,0.185661316,0.148803711,0.159614563,0.262451172,0.458953857,0.322071075,-0.00306874,-0.002327585
9.76,0.354522705,0.447875977,0.320749402,-0.002547346,0.180999756,0.141174316,0.225440979,0.198120117,1.090484619,0.105651855,0.182785034,0.210399628,0.023040771,0.171447754,0.165992737,0.178451538,0.104551315,0.09072876,0.106658936,0.130933285,0.19181633,0.339187622,0.282714844,0.102058411,0.196464539,0.186584473,0.13552475,0.268981934,0.402404785,0.339744568,-0.003070992,-0.002344849
9.77,0.353302002,0.435058594,0.374695897,-0.002527797,0.214080811,0.182037354,0.207824707,0.192993164,1.113525391,0.11541748,0.168960571,0.229595184,0.025512695,0.15391922,0.187767029,0.177223206,0.096042633,0.062198639,0.099258423,0.134744167,0.144981384,0.306686401,0.324890137,0.096061707,0.202468872,0.189094543,0.103004456,0.261108398,0.379302979,0.367515564,-0.003071743,-0.002359861
9.78,0.341018677,0.449157715,0.366113544,-0.002526293,0.215301514,0.152648926,0.180152893,0.182617188,1.149902344,0.104431152,0.147598267,0.279491425,0.065155029,0.194358826,0.204704285,0.19934845,0.109416962,0.088350296,0.086929321,0.163958073,0.210802078,0.316696167,0.29510498,0.074485779,0.195262909,0.179016113,0.080112457,0.276916504,0.357421875,0.320808411,-0.003074746,-0.002344849
9.79,0.360671997,0.492553711,0.32197547,-0.002521782,0.184661865,0.083709717,0.219154358,0.229064941,1.101409912,0.103210449,0.16519928,0.28717041,0.057723999,0.236148834,0.201072693,0.187057495,0.082666397,0.129959106,0.096786499,0.186820507,0.241182327,0.326690674,0.259155273,0.118843079,0.198867798,0.182807922,0.076503754,0.27166748,0.348449707,0.286720276,-0.00306799,-0.002347101
9.8,0.35697937,0.509155273,0.339140296,-0.00252103,0.166259766,0.099029541,0.220413208,0.27154541,1.112335205,0.103210449,0.142570496,0.271820068,0.015625,0.20514679,0.20349884,0.147720337,0.094825745,0.113313675,0.12020874,0.184280396,0.177892685,0.31918335,0.265380859,0.145217896,0.208469391,0.184059143,0.076503754,0.276916504,0.402404785,0.315757751,-0.003060483,-0.002356858
9.81,0.344696045,0.451721191,0.375921965,-0.002533812,0.168731689,0.160308838,0.175125122,0.20715332,1.151123047,0.122741699,0.135025024,0.280773163,-0.002975464,0.186271667,0.220436096,0.185829163,0.124008179,0.074085236,0.126373291,0.149986267,0.189285278,0.337936401,0.285217285,0.094863892,0.226482391,0.207992554,0.095775604,0.29675293,0.425537109,0.342269897,-0.003064237,-0.0023456
9.82,0.349609375,0.410827637,0.374695897,-0.002532308,0.185882568,0.122009277,0.206565857,0.156860352,1.128082275,0.17036438,0.189064026,0.298686981,0.026763916,0.198406219,0.219223022,0.242362976,0.119142532,0.072896957,0.139923096,0.147445679,0.199411392,0.354202271,0.306335449,0.093658447,0.240886688,0.247016907,0.119865417,0.300720215,0.394683838,0.348579407,-0.003067239,-0.002344098
9.83,0.381546021,0.444030762,0.350174785,-0.002526293,0.192016602,0.092651367,0.259399414,0.20715332,1.14263916,0.167922974,0.194099426,0.294849396,0.081253052,0.20110321,0.199867249,0.211639404,0.12522316,0.104991913,0.114044189,0.166498184,0.189285278,0.335449219,0.296386719,0.123634338,0.219272614,0.252059937,0.086135864,0.279541016,0.392150879,0.338481903,-0.003070992,-0.002348602
9.84,0.365585327,0.458068848,0.312167048,-0.002535316,0.180999756,0.161590576,0.251853943,0.208435059,1.1875,0.161819458,0.171478271,0.279491425,0.062683105,0.214580536,0.180511475,0.188285828,0.139814377,0.100236893,0.075836182,0.166498184,0.263967514,0.344192505,0.297607422,0.088867188,0.172451019,0.224357605,0.071681976,0.278259277,0.403717041,0.339744568,-0.003075497,-0.002349353
9.85,0.306610107,0.446594238,0.30113256,-0.002539075,0.183410645,0.169281006,0.226699829,0.15435791,1.160827637,0.175262451,0.194099426,0.292289734,0.024261475,0.224018097,0.161148071,0.214096069,0.12522316,0.080028534,0.090621948,0.176659584,0.258903503,0.371704102,0.321166992,0.056503296,0.168849945,0.221839905,0.124679565,0.29675293,0.381835938,0.348579407,-0.003073995,-0.002349353
9.86,0.339782715,0.456787109,0.34281826,-0.002543586,0.20916748,0.125854492,0.231719971,0.176208496,1.118377686,0.153274536,0.204147339,0.326835632,0.02180481,0.232105255,0.17325592,0.225158691,0.108201981,0.097860336,0.085693359,0.19063139,0.165235519,0.361694336,0.311279297,0.085273743,0.198867798,0.240730286,0.152385712,0.280883789,0.354888916,0.341007233,-0.003067239,-0.002343348
9.87,0.381546021,0.4453125,0.368565559,-0.002548097,0.195678711,0.120727539,0.207824707,0.214904785,1.146270752,0.161819458,0.190330505,0.324272156,0.008163452,0.249629974,0.193809509,0.222702026,0.108201981,0.118068695,0.080764771,0.200792313,0.182954788,0.326690674,0.303833008,0.120040894,0.172451019,0.228134155,0.137931824,0.270385742,0.366424561,0.349842072,-0.003073245,-0.002347851
9.88,0.323822021,0.427429199,0.351400852,-0.002539827,0.14666748,0.116912842,0.177635193,0.17364502,1.185089111,0.161819458,0.192840576,0.299968719,0.034194946,0.233451843,0.17325592,0.212867737,0.097257614,0.112127304,0.098022461,0.18046999,0.231056213,0.291687012,0.323669434,0.11164856,0.14723587,0.189094543,0.116249084,0.270385742,0.379302979,0.352367401,-0.003086757,-0.002357609
9.89,0.266082764,0.441467285,0.336688161,-0.002535316,0.163818359,0.150115967,0.183929443,0.156860352,1.160827637,0.117858887,0.1664505,0.30380249,0.060195923,0.202449799,0.151473999,0.19442749,0.113063812,0.091915131,0.107879639,0.127122879,0.182954788,0.306686401,0.331115723,0.093658447,0.170051575,0.181541443,0.092159271,0.253173828,0.381835938,0.348579407,-0.003075497,-0.002353105
9.9,0.279586792,0.441467285,0.328105807,-0.002535316,0.198150635,0.194793701,0.163803101,0.202026367,1.120819092,0.13861084,0.118690491,0.301242828,0.042861938,0.207839966,0.163566589,0.198120117,0.104551315,0.09548378,0.14239502,0.128393173,0.180423737,0.354202271,0.324890137,0.10925293,0.197666168,0.202949524,0.093364716,0.24005127,0.38571167,0.372566223,-0.003057481,-0.002352355
9.91,0.294342041,0.433837891,0.344044447,-0.002536819,0.188354492,0.130950928,0.197761536,0.192993164,1.139007568,0.187469482,0.108642578,0.285888672,0.041625977,0.207839966,0.20954895,0.227622986,0.064426422,0.118068695,0.146102905,0.179199696,0.239915848,0.340438843,0.332397461,0.126037598,0.224079132,0.199165344,0.106613159,0.216308594,0.380554199,0.366256714,-0.003064987,-0.002360611
9.92,0.266082764,0.444030762,0.359983206,-0.002536819,0.173614502,0.063293457,0.240531921,0.176208496,1.169311523,0.155715942,0.101097107,0.274375916,0.044082642,0.176837921,0.218009949,0.206718445,0.086313248,0.107370377,0.109115601,0.162687778,0.205739975,0.305435181,0.308776855,0.124839783,0.194065094,0.200431824,0.115047455,0.208374023,0.379302979,0.311969757,-0.003078499,-0.002357609
9.93,0.263626099,0.415893555,0.329331875,-0.002530053,0.15524292,0.107971191,0.188957214,0.192993164,1.14263916,0.109313965,0.122459412,0.262859344,0.030471802,0.160663605,0.179290771,0.144035339,0.089960098,0.08597374,0.110336304,0.122042656,0.131057739,0.305435181,0.28894043,0.114044189,0.144836426,0.201690674,0.122272491,0.24005127,0.376708984,0.280410767,-0.003073995,-0.002347101
9.94,0.320129395,0.385253906,0.303584695,-0.002535316,0.173614502,0.141174316,0.182670593,0.156860352,1.118377686,0.128860474,0.161430359,0.269256592,0.014373779,0.162006378,0.180511475,0.144035339,0.086313248,0.078842163,0.126373291,0.158876896,0.119667053,0.286697388,0.312561035,0.090065002,0.159240723,0.182807922,0.116249084,0.247924805,0.367736816,0.304393768,-0.00306799,-0.002344098
9.95,0.359436035,0.440185547,0.320749402,-0.002541331,0.195678711,0.130950928,0.209083557,0.15435791,1.141418457,0.128860474,0.118690491,0.27053833,0.037902832,0.168750763,0.188980103,0.193206787,0.130086899,0.077651978,0.14855957,0.18555069,0.143714905,0.25793457,0.296386719,0.074485779,0.168849945,0.195388794,0.134315491,0.228149414,0.363861084,0.328380585,-0.003074746,-0.002341096
9.96,0.316436768,0.47467041,0.315845251,-0.002541331,0.147918701,0.139892578,0.168830872,0.208435059,1.13293457,0.09588623,0.087280273,0.275657654,0.077545166,0.18762207,0.185348511,0.210411072,0.106985092,0.075273514,0.153488159,0.136014462,0.128526688,0.266677856,0.280273438,0.057701111,0.167648315,0.205467224,0.18611145,0.226867676,0.376708984,0.334693909,-0.003080751,-0.002348602
9.97,0.275909424,0.421020508,0.281515718,-0.002542082,0.138122559,0.119445801,0.165061951,0.200683594,1.124450684,0.110534668,0.128753662,0.308921814,0.051544189,0.18762207,0.190185547,0.185829163,0.082666397,0.068141937,0.116516113,0.099179268,0.118400574,0.286697388,0.301330566,0.048110962,0.202468872,0.197914124,0.163223267,0.253173828,0.397277832,0.320808411,-0.003078499,-0.002357609
9.98,0.318908691,0.418457031,0.303584695,-0.002534564,0.184661865,0.111816406,0.180152893,0.204528809,1.175384521,0.127624512,0.151367188,0.312755585,0.006942749,0.163356781,0.179290771,0.174766541,0.126440048,0.091915131,0.101715088,0.134744167,0.167764664,0.326690674,0.300109863,0.076881409,0.203666687,0.200431824,0.084934235,0.255859375,0.388275146,0.301872253,-0.003080001,-0.002351604
9.99,0.33241272,0.422302246,0.363661408,-0.002525541,0.177337646,0.175628662,0.137390137,0.213562012,1.192352295,0.106872559,0.157653809,0.283336639,0.018081665,0.164703369,0.17325592,0.188285828,0.13130188,0.101427078,0.118972778,0.202062607,0.184221268,0.349182129,0.293884277,0.076881409,0.17124939,0.211761475,0.069274902,0.234802246,0.363861084,0.339744568,-0.003080001,-0.002347101
10,0.316436768,0.381469727,0.34772265,-0.002524789,0.151580811,0.183288574,0.114738464,0.171081543,1.172943115,0.127624512,0.145088196,0.294849396,0.045333862,0.195709229,0.204704285,0.203041077,0.109416962,0.076461792,0.14855957,0.208413601,0.188018799,0.307937622,0.277770996,0.062492371,0.191661835,0.211761475,0.084934235,0.250610352,0.38571167,0.363731384,-0.003076998,-0.002347101
10.01,0.326278687,0.415893555,0.283967614,-0.002533812,0.16506958,0.10925293,0.138633728,0.196838379,1.180236816,0.144729614,0.126235962,0.306365967,0.05897522,0.217277527,0.247047424,0.227622986,0.110631943,0.088350296,0.147323608,0.162687778,0.237384796,0.296691895,0.267822266,0.06968689,0.218078613,0.179016113,0.088550568,0.253173828,0.408843994,0.342269897,-0.003078499,-0.002342597
10.02,0.298019409,0.444030762,0.298680425,-0.002540579,0.178527832,0.084991455,0.170089722,0.235473633,1.163238525,0.101989746,0.152633667,0.267978668,0.051544189,0.210536957,0.234954834,0.232528687,0.113063812,0.100236893,0.094329834,0.156336784,0.218399048,0.310440063,0.285217285,0.068489075,0.216876984,0.165168762,0.075298309,0.232116699,0.39855957,0.337219238,-0.003072494,-0.002341096
10.03,0.272232056,0.442749023,0.336688161,-0.002527045,0.173614502,0.105407715,0.190216064,0.205871582,1.15838623,0.106872559,0.177764893,0.25390625,0.040374756,0.210536957,0.187767029,0.198120117,0.116710663,0.096673965,0.070907593,0.16522789,0.160171509,0.280441284,0.280273438,0.074485779,0.242092133,0.209251404,0.080112457,0.241333008,0.403717041,0.346054077,-0.003064237,-0.002348602
10.04,0.289413452,0.48614502,0.312167048,-0.002509752,0.178527832,0.12713623,0.190216064,0.199462891,1.160827637,0.136169434,0.182785034,0.276935577,0.039154053,0.234802246,0.185348511,0.216552734,0.115495682,0.107370377,0.110336304,0.138554573,0.172828674,0.271682739,0.306335449,0.078079224,0.237285614,0.247016907,0.127094269,0.229492188,0.403717041,0.342269897,-0.003062735,-0.002349353
10.05,0.291870117,0.483581543,0.318297148,-0.002520278,0.167510986,0.142425537,0.180152893,0.192993164,1.119598389,0.116638184,0.167701721,0.257743835,-0.001739502,0.229408264,0.207122803,0.27923584,0.092391968,0.115692139,0.141159058,0.125852585,0.188018799,0.296691895,0.341064453,0.074485779,0.210876465,0.213027954,0.13552475,0.216308594,0.38571167,0.322071075,-0.003058982,-0.002337343
10.06,0.284500122,0.43762207,0.337914228,-0.002543586,0.140533447,0.12713623,0.195243835,0.159484863,1.1171875,0.120300293,0.143821716,0.235992432,-0.025268555,0.183574677,0.208328247,0.250968933,0.081447601,0.097860336,0.128845215,0.124582767,0.172828674,0.302932739,0.297607422,0.068489075,0.222881317,0.177772522,0.111434937,0.238708496,0.381835938,0.317020416,-0.003061984,-0.0023456
10.07,0.296783447,0.418457031,0.312167048,-0.002539075,0.172393799,0.134796143,0.204048157,0.187805176,1.135375977,0.117858887,0.152633667,0.271820068,0.009414673,0.176837921,0.201072693,0.183372498,0.091176987,0.081218719,0.128845215,0.128393173,0.176628113,0.312927246,0.252929688,0.090065002,0.185661316,0.173980713,0.107818604,0.229492188,0.395965576,0.304393768,-0.00306799,-0.002359861
10.08,0.272232056,0.396728516,0.307262659,-0.002525541,0.218963623,0.183288574,0.178894043,0.210998535,1.124450684,0.087341309,0.16519928,0.248790741,0.035430908,0.194358826,0.197441101,0.18460083,0.096042633,0.135900497,0.146102905,0.157607079,0.165235519,0.335449219,0.261657715,0.142814636,0.140033722,0.162651062,0.099388123,0.220275879,0.415283203,0.253898621,-0.003064237,-0.002344098
10.09,0.225540161,0.332946777,0.303584695,-0.002536068,0.187072754,0.187133789,0.197761536,0.174926758,1.106262207,0.116638184,0.145088196,0.202728271,0.041625977,0.171447754,0.20954895,0.198120117,0.119142532,0.157299042,0.128845215,0.152526379,0.13612175,0.307937622,0.264160156,0.141616821,0.167648315,0.196655273,0.116249084,0.241333008,0.386993408,0.267784119,-0.003066489,-0.002339595
10.1,0.237823486,0.35333252,0.277837515,-0.002536068,0.157714844,0.156494141,0.243049622,0.160766602,1.101409912,0.132522583,0.112411499,0.27053833,0.018081665,0.151226044,0.211959839,0.180915833,0.126440048,0.062198639,0.095550537,0.138554573,0.16396904,0.286697388,0.265380859,0.098457336,0.173652649,0.226875305,0.133117676,0.24005127,0.354888916,0.332168579,-0.003073245,-0.002350103
10.11,0.280822754,0.451721191,0.303584695,-0.002519526,0.182220459,0.124572754,0.219154358,0.178771973,1.128082275,0.084899902,0.109893799,0.294849396,0.014373779,0.178184509,0.187767029,0.168624878,0.098472595,0.015834808,0.106658936,0.161417484,0.201942444,0.332946777,0.293884277,0.085273743,0.154445648,0.166435242,0.084934235,0.217590332,0.404998779,0.32333374,-0.00306874,-0.002344098
10.12,0.318908691,0.444030762,0.350174785,-0.002528549,0.193206787,0.102874756,0.201538086,0.199462891,1.125671387,0.075119019,0.123725891,0.23727417,0.037902832,0.20110321,0.186553955,0.161247253,0.079017639,0.088350296,0.12020874,0.158876896,0.186752319,0.30418396,0.306335449,0.098457336,0.153240204,0.143760681,0.084934235,0.204467773,0.433258057,0.311969757,-0.003059732,-0.002343348
10.13,0.321365356,0.412109375,0.341592431,-0.002541331,0.171203613,0.10925293,0.227958679,0.165893555,1.115966797,0.104431152,0.135025024,0.241111755,0.008163452,0.148529053,0.174461365,0.166160583,0.082666397,0.135900497,0.117736816,0.14490509,0.146247864,0.249176025,0.313781738,0.096061707,0.142436981,0.207992554,0.141548157,0.222900391,0.389556885,0.337219238,-0.00306874,-0.002348602
10.14,0.290649414,0.438903809,0.309714913,-0.002536068,0.13684082,0.106689453,0.196502686,0.129821777,1.15838623,0.081222534,0.145088196,0.239830017,-0.017837524,0.128311157,0.138160706,0.163703918,0.12887001,0.101427078,0.160873413,0.157607079,0.166500092,0.286697388,0.334838867,0.078079224,0.152038574,0.219322205,0.141548157,0.258483887,0.381835938,0.343532562,-0.003073245,-0.002350103
10.15,0.283279419,0.484924316,0.32197547,-0.002538323,0.139312744,0.114379883,0.163803101,0.172363281,1.164459229,0.056808472,0.161430359,0.241111755,-0.012878418,0.190319061,0.159942627,0.148956299,0.148326874,0.075273514,0.138702393,0.149986267,0.231056213,0.314193726,0.311279297,0.11164856,0.1664505,0.173980713,0.090957642,0.279541016,0.390869141,0.351104736,-0.003062735,-0.002359861
