Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.45,0.006591797,0.019165039,-0.003369808,-0.002548849,-0.017059326,0.038848877,-0.003890991,0.026916504,0.303039551,0.00894165,0.062080383,0.106487274,-0.020401001,0.038749695,-0.072853088,0.014938354,-0.038166046,-0.001296997,-0.024703979,0.001454353,-0.054235458,-0.051010132,-0.014831543,-0.050949097,0.06842041,-0.013839722,0.04341507,0.012084961,0.048217773,0.119503021,-0.003073245,-0.002311072
6.46,0.042205811,0.028076172,0.02850771,-0.002528549,0.00378418,0.042663574,0.038871765,0.05267334,0.340637207,0.011383057,0.040718079,0.124397278,0.010559082,0.017181396,-0.058334351,0.065330505,-0.062484741,-0.025074005,-0.043197632,-0.041730881,-0.045375824,-0.054748535,0.005004883,0.004196167,-0.003616333,-0.011329651,0.019325256,0.013427734,0.010955811,0.094257355,-0.003063486,-0.002310322
6.47,0.053268433,0.089416504,0.039542198,-0.002542082,-0.015838623,0.0184021,0.104286194,0.051391602,0.266662598,0.015045166,0.004272461,0.089855194,-0.030303955,0.01448822,-0.043815613,0.017402649,-0.067352295,-0.03339386,-0.05921936,-0.068405151,0.022977829,-0.042251587,0.008728027,-0.000595093,-0.025230408,-0.007553101,0.007282257,-0.013000488,0.054626465,0.047546387,-0.003062735,-0.002338094
6.48,0.031158447,0.1328125,0.039542198,-0.00254509,0.030731201,0.070770264,0.116874695,0.048828125,0.279998779,-0.005722046,0.016838074,0.048908234,-0.051361084,0.015834808,-0.032928467,-0.015792847,0.00195694,0.002267838,-0.03086853,-0.012517929,-0.00107193,-0.057250977,-0.052124023,-0.028167725,0.014389038,-0.027694702,0.047031403,-0.002441406,0.057220459,0.048809052,-0.003078499,-0.002347101
6.49,0.026245117,0.085510254,0.070193768,-0.00252103,0.072387695,0.105224609,0.057746887,0.041137695,0.31880188,-0.0105896,0.04826355,0.009246826,-0.029083252,0.01448822,-0.024452209,0.030914307,-0.032089233,-0.025074005,-0.035797119,0.016695976,-0.049173355,-0.055999756,-0.065734863,-0.037757874,0.00718689,0.02268219,0.067508698,0.025268555,-0.007049561,0.027351379,-0.003080001,-0.002332089
6.5,0.07661438,0.038330078,0.102071285,-0.002525541,0.023376465,0.065643311,0.022521973,0.019226074,0.290924072,0.001617432,0.035690308,0.023323059,-0.019165039,0.052230835,-0.029296875,0.007568359,-0.102615356,-0.073812485,-0.049362183,-0.048081398,-0.002338409,-0.014755249,-0.019836426,-0.023368835,-0.006019592,0.057937622,0.057868958,0.005493164,-0.004455566,-0.001686096,-0.003072494,-0.00232083
6.51,0.103637695,0.104675293,0.099618912,-0.002539075,0.020904541,0.065643311,0.021263123,0.026916504,0.326080322,0.000396729,0.006782532,0.059150696,0.009338379,0.029315948,-0.068000793,-0.053894043,-0.052761078,-0.072624207,-0.011138916,-0.078565598,0.02804184,-0.002243042,-0.035949707,-0.018577576,0.013183594,0.01134491,0.038593292,-0.023498535,0.022521973,0.021038055,-0.003080001,-0.002321581
6.52,0.065551758,0.126403809,0.097167015,-0.002532308,0.044189453,0.075866699,0.040130615,0.041137695,0.330932617,0.026031494,0.00050354,0.037395477,0.020477295,-0.027301788,-0.104309082,-0.015792847,-0.035736084,-0.059547424,0.013504028,-0.034110069,-0.02891922,-0.034744263,-0.042175293,-0.030563354,0.031196594,-0.013839722,0.024143219,-0.01159668,0.013519287,0.027351379,-0.003080751,-0.002324583
6.53,0.012741089,0.068908691,0.073872089,-0.002525541,0.006225586,0.028625488,0.043914795,0.042358398,0.259399414,0.056564331,0.019348145,0.002849579,-0.021652222,0.003704071,-0.107940674,0.029685974,-0.058837891,-0.040527344,-6.10352E-05,0.014156342,-0.066892624,-0.055999756,-0.012390137,-0.016181946,0.022796631,-0.051620483,0.034984589,-0.028808594,0.003234863,0.048809052,-0.003070242,-0.002321581
6.54,0.005355835,0.05871582,0.023603439,-0.002529301,9.15527E-05,-0.010955811,0.045173645,0.04498291,0.265457153,0.030914307,0.050773621,0.025878906,-0.058792114,0.027965546,-0.068000793,0.011245728,-0.019927979,-0.017940521,0.006103516,0.025587082,-0.051704407,-0.069747925,-0.022338867,-0.017379761,0.003585815,-0.070518494,0.027755737,-0.028808594,0.034088135,0.091732025,-0.003076247,-0.002327585
6.55,0.029922485,0.072753906,0.02850771,-0.00253306,0.045440674,0.009460449,0.087936401,0.032104492,0.303039551,0.0284729,0.074645996,0.055309296,-0.034011841,0.005050659,-0.051071167,0.011245728,-0.017498016,-0.015563965,0.009811401,-0.027759552,-0.066892624,-0.082260132,-0.019836426,-0.02936554,0.015594482,-0.013839722,0.006072998,0.018676758,0.057220459,0.069007874,-0.003088258,-0.002338094
6.56,0.03237915,0.075317383,0.062837601,-0.002530804,0.069946289,0.060546875,0.099258423,0.026916504,0.313949585,0.048019409,0.038208008,0.019489288,0.019241333,-0.011127472,-0.09462738,0.016159058,-0.070999146,-0.025074005,-0.029632568,-0.044271469,-0.09094429,-0.061004639,-0.018615723,-0.028167725,0.017990112,0.01008606,0.020526886,-0.00769043,0.041778564,0.02230072,-0.003074746,-0.002326835
6.57,0.054504395,0.05871582,0.067741871,-0.002526293,0.051574707,0.059265137,0.053977966,0.051391602,0.315170288,-0.008163452,-0.014579773,-0.009941101,0.039047241,-0.017864227,-0.105522156,-0.024398804,-0.080726624,-0.05241394,-0.049362183,-0.007436752,-0.078287125,-0.038497925,-0.052124023,-0.02457428,0.001182556,0.01134491,0.010894775,-0.022155762,0.046936035,0.029876709,-0.003061984,-0.002323082
6.58,0.098724365,0.056152344,0.057933331,-0.002529301,0.050323486,0.022247314,0.050201416,0.05657959,0.30909729,-0.027694702,0.011817932,0.037395477,0.030380249,-0.00573349,-0.104309082,-0.045288086,-0.074645996,-0.067869186,-0.034561157,-0.06205368,-0.06436348,-0.051010132,-0.073181152,-0.014984131,0.015594482,0.02897644,-0.004764557,0.023986816,0.019958496,0.045021057,-0.003070992,-0.00234635
6.59,0.088882446,0.070251465,0.045672417,-0.00253306,0.073608398,-0.012237549,0.042655945,0.047546387,0.33215332,0.033370972,0.041969299,0.079620361,0.004379272,0.015834808,-0.116409302,-0.01210022,-0.089237213,-0.05598259,-0.045654297,-0.070944786,-0.044109344,-0.085998535,-0.045898438,-0.018577576,0.031196594,0.01638031,0.054256439,0.010742188,-0.016021729,0.017250061,-0.003080001,-0.002344849
6.6,0.050811768,0.042114258,0.039542198,-0.002526293,0.029510498,-0.03012085,-0.001373291,0.034667969,0.347900391,0.016265869,0.036949158,0.069385529,-0.009262085,0.01448822,-0.093421936,0.001411438,-0.094100952,-0.066679001,-0.028396606,0.002724648,-0.022590637,-0.07975769,0.022338867,-0.032958984,0.032402039,0.00378418,0.080753326,-0.010314941,0.021240234,0.037448883,-0.003083003,-0.00232008
6.61,0.038528442,0.006347656,0.039542198,-0.00253306,-0.012176514,0.037536621,0.013717651,0.032104492,0.30909729,-0.041122437,0.040718079,0.075782776,-0.003051758,0.01448822,-0.092208862,-0.00718689,-0.11233902,-0.066679001,0.024597168,-0.022678375,-0.018793106,-0.029754639,0.018676758,-0.055747986,0.017990112,-0.011329651,0.030162811,-0.010314941,0.058502197,0.09552002,-0.003077748,-0.002323832
6.62,0.056945801,-0.001342773,0.026055813,-0.002546594,0.023376465,0.077148438,0.032585144,0.046203613,0.276367188,-0.028915405,0.025642395,0.074501038,-0.006774902,0.029315948,-0.092208862,-0.01210022,-0.122066498,-0.03814888,-6.10352E-05,-0.049352646,-0.013729095,-0.035995483,-0.042175293,-0.052146912,-0.016822815,-0.047843933,0.014511108,-0.041931152,0.054626465,0.077846527,-0.003070242,-0.002339595
6.63,0.066772461,-0.012817383,0.019925594,-0.002540579,0.033172607,0.023498535,0.014976501,0.041137695,0.295776367,-0.01914978,-0.013320923,0.024604797,-0.027832031,-0.00573349,-0.080108643,-0.073562622,-0.095317841,-0.063114166,-0.078948975,-0.04046154,-0.039045334,-0.070999146,-0.042175293,-0.037757874,-0.025230408,-0.050354004,0.05304718,-0.038024902,0.055938721,0.046283722,-0.003072494,-0.002326835
6.64,0.020095825,-0.035827637,0.050576687,-0.002532308,0.00378418,0.013305664,0.047676086,0.016601563,0.30909729,-0.028915405,-0.04598999,0.032276154,-0.027832031,-0.035388947,-0.13092804,-0.128875732,-0.106262207,-0.108287811,-0.071548462,-0.081106186,-0.082082748,-0.061004639,-0.059509277,-0.060539246,-0.009620667,-0.017623901,0.072322845,0.002807617,0.041778564,0.061431885,-0.003073245,-0.002311072
6.65,0.004135132,-0.035827637,0.065289974,-0.002536819,0.019714355,0.035003662,0.065292358,0.002441406,0.307891846,-0.005722046,-0.032165527,0.091133118,0.018005371,-0.01247406,-0.150291443,-0.094459534,-0.137878418,-0.102342606,-0.014846802,-0.086187363,-0.09094429,-0.070999146,-0.099243164,-0.059341431,0.003585815,0.032752991,0.060276031,0.02130127,0.023803711,0.094257355,-0.003073245,-0.002325334
6.66,0.060638428,0.043395996,0.034637928,-0.002551105,0.045440674,0.035003662,0.028808594,0.021789551,0.33215332,0.010162354,0.00176239,0.06810379,0.046478271,-0.004383087,-0.107940674,-0.035453796,-0.101398468,-0.082134247,-0.023468018,-0.050621986,-0.097272873,-0.097259521,-0.086791992,-0.046157837,0.020393372,0.073043823,0.04341507,0.014709473,0.039245605,0.099308014,-0.003078499,-0.002336592
6.67,0.079055786,0.135375977,0.027282238,-0.002539827,0.042999268,0.029907227,0.027565002,0.030761719,0.307891846,0.000396729,0.008041382,0.043792725,0.015518188,-0.003036499,-0.10068512,-0.023170471,-0.051544189,-0.058359146,-0.037033081,-0.043001175,-0.097272873,-0.089752197,-0.071960449,-0.031761169,0.00958252,0.066749573,0.024143219,-0.016906738,0.045654297,0.066482544,-0.003074746,-0.002334341
6.68,0.038528442,0.09197998,0.046898842,-0.002522534,0.047912598,0.046478271,0.025039673,0.041137695,0.253326416,-0.031356812,0.00176239,0.094970703,-0.016693115,-0.016517639,-0.1067276,-0.021934509,-0.088020325,-0.070245743,-0.011138916,-0.039191246,-0.068159103,-0.10975647,-0.073181152,0.002998352,0.001182556,0.037788391,0.013301849,-0.028808594,0.061065674,0.075321198,-0.003064987,-0.002344098
6.69,0.036071777,0.011474609,0.02850771,-0.002537571,0.05279541,0.08480835,0.020004272,0.077148438,0.317596436,-0.056991577,0.00176239,0.078338623,-0.034011841,-0.034038544,-0.109146118,0.007568359,-0.102615356,-0.11423111,-0.022247314,-0.046812057,-0.074489594,-0.118515015,-0.057006836,-0.019775391,0.026397705,-0.007553101,-0.015602112,-0.006347656,0.080352783,0.098045349,-0.003070242,-0.002341096
6.7,0.047119141,0.04083252,0.005213261,-0.002545842,0.040527344,0.102661133,0.070327759,0.060424805,0.373382568,-0.044784546,-0.00201416,0.007972717,-0.045181274,-0.016517639,-0.13092804,0.016159058,-0.044246674,-0.096399307,-0.055511475,-0.054432869,-0.109930038,-0.092254639,-0.024841309,-0.071327209,0.008392334,-0.021400452,-0.045715332,-0.015563965,0.041778564,0.072795868,-0.003081502,-0.002324583
6.71,0.020095825,0.054870605,0.002760887,-0.002539827,0.039306641,0.109069824,0.07535553,0.030761719,0.326080322,-0.008163452,-0.015838623,0.007972717,-0.014190674,0.011791229,-0.156333923,0.016159058,-0.05519104,-0.076190948,-0.046890259,-0.01378727,-0.108665466,-0.082260132,-0.039672852,-0.089309692,-0.026435852,0.01638031,-0.008377075,-0.015563965,-0.01473999,0.052597046,-0.003081502,-0.002328336
6.72,0.03729248,0.014038086,0.005213261,-0.002528549,0.069946289,0.11416626,0.028808594,0.066894531,0.303039551,0.019927979,-0.005783081,0.041236877,0.027908325,0.033359528,-0.162384033,0.017402649,-0.101398468,-0.084510803,-0.04196167,-0.006166458,-0.09221077,-0.077255249,-0.084350586,-0.073722839,-0.024032593,0.007568359,0.042209625,0.005493164,-0.012176514,0.041233063,-0.003074746,-0.002326084
6.73,0.074142456,0.042114258,0.043220997,-0.002515015,0.083404541,0.118011475,0.040130615,0.075927734,0.289703369,-0.004501343,0.011817932,0.032276154,0.025436401,0.015834808,-0.153923035,-0.004730225,-0.10018158,-0.078567505,-0.054290771,-0.04046154,-0.060565948,-0.088500977,-0.079406738,-0.02936554,-0.016822815,-0.025177002,0.061485291,0.008117676,0.034088135,0.048809052,-0.003070992,-0.002317828
6.74,0.054504395,0.094482422,0.064063549,-0.002530053,0.045440674,0.106506348,0.067810059,0.054016113,0.288497925,-0.031356812,-0.013320923,0.007972717,-0.008010864,-0.023254395,-0.141815186,0.000183105,-0.107475281,-0.101154327,-0.038253784,-0.023948669,-0.050437927,-0.077255249,-0.081848145,-0.038955688,0.002380371,-0.018875122,0.059070587,0.016052246,0.028930664,0.09552002,-0.003074746,-0.002327585
6.75,0.029922485,0.075317383,0.017473221,-0.00254509,0.035644531,0.057983398,0.060264587,0.090026855,0.279998779,-0.032577515,-0.04473877,0.027160645,-0.017929077,-0.023254395,-0.117614746,0.025993347,-0.10382843,-0.099966049,-0.04196167,-0.018868446,-0.104867935,-0.062240601,-0.104248047,-0.100097656,0.011993408,-0.020133972,0.027755737,-0.002441406,-0.00189209,0.069007874,-0.003072494,-0.002329087
6.76,0.043441772,0.031860352,-0.003369808,-0.002530053,0.047912598,0.035003662,0.055236816,0.087463379,0.227859497,-0.05090332,-0.039710999,0.037395477,0.034118652,-0.01921463,-0.107940674,0.025993347,-0.094100952,-0.069057465,-0.08140564,-0.069674492,-0.137779236,-0.092254639,-0.094299316,-0.096504211,-0.006019592,-0.045318604,0.026550293,-0.038024902,0.041778564,0.027351379,-0.003065738,-0.002322331
6.77,0.052032471,0.038330078,0.043220997,-0.002523286,0.030731201,0.049041748,0.056480408,0.030761719,0.216949463,-0.047241211,-0.028404236,-0.007385254,0.057647705,-0.023254395,-0.134552002,-0.00226593,-0.135440826,-0.109476089,-0.088806152,-0.076025009,-0.102336884,-0.089752197,-0.098022461,-0.056945801,-0.010826111,-0.050354004,0.072322845,-0.038024902,0.080352783,0.070270538,-0.003080001,-0.00233359
6.78,0.044677734,0.05871582,0.081228256,-0.002531556,0.031982422,0.033721924,0.057746887,0.057861328,0.246047974,-0.033798218,-0.049766541,-0.030414581,0.003128052,-0.00573349,-0.164810181,-0.042823792,-0.14881897,-0.12849617,-0.077697754,-0.03030014,-0.051704407,-0.049743652,-0.110412598,-0.043754578,-0.012023926,-0.036506653,0.065093994,-0.022155762,0.06237793,0.074058533,-0.00309051,-0.002335091
6.79,0.023788452,0.030639648,0.075098038,-0.002523286,0.047912598,0.042663574,0.070327759,0.072021484,0.279998779,-0.065551758,-0.08997345,0.002849579,-0.017929077,-0.027301788,-0.168441772,-0.029312134,-0.098964691,-0.090456009,-0.055511475,-0.037919998,-0.039045334,-0.043502808,-0.104248047,-0.008987427,-0.022834778,-0.035247803,0.016918182,0.002807617,0.055938721,0.053859711,-0.003075497,-0.002317077
6.8,0.004135132,-0.006408691,0.055480957,-0.002513511,0.076080322,0.09375,0.045173645,-0.00012207,0.324874878,-0.081436157,-0.067359924,0.037395477,-0.00553894,-0.056957245,-0.157554626,-0.01701355,-0.089237213,-0.102342606,-0.004989624,-0.073485374,-0.074489594,-0.073501587,-0.069458008,-0.001792908,-0.015625,-0.026435852,0.018119812,0.031860352,0.025085449,0.050071716,-0.003073995,-0.002317828
6.81,0.023788452,0.031860352,0.057933331,-0.002525541,0.062591553,0.105224609,0.023780823,0.014038086,0.329727173,-0.031356812,-0.018348694,0.031002045,-0.016693115,-0.038085938,-0.166015625,-0.079704285,-0.133010864,-0.095211029,0.013504028,-0.06205368,-0.089677811,-0.09475708,-0.042175293,-0.06413269,0.00958252,0.00378418,0.047031403,0.027893066,-0.019897461,0.032398224,-0.003083754,-0.002323832
6.82,0.042205811,0.052368164,0.065289974,-0.002535316,0.029510498,0.054168701,0.095481873,0.072021484,0.295776367,-0.014266968,-0.027145386,0.019489288,-0.00553894,-0.020561218,-0.147865295,-0.074790955,-0.145172119,-0.066679001,-0.027175903,-0.054432869,-0.104867935,-0.12600708,-0.121582031,-0.080917358,0.005981445,0.032752991,0.049438477,-0.006347656,0.004516602,0.028614044,-0.00307925,-0.002321581
6.83,0.039749146,0.012695313,0.035864353,-0.002524038,0.063812256,0.026062012,0.103027344,0.037231445,0.275146484,-0.046005249,-0.04598999,0.024604797,0.011810303,-0.016517639,-0.123664856,-0.028076172,-0.114772797,-0.102342606,-0.072769165,-0.068405151,-0.111196518,-0.127258301,-0.194763184,-0.053344727,-0.022834778,0.01134491,0.030162811,0.000244141,0.064941406,0.034923553,-0.003073995,-0.002324583
6.84,0.03237915,0.035766602,0.022377491,-0.00252103,0.05770874,0.049041748,-0.003890991,0.023071289,0.255752563,-0.07043457,-0.058563232,0.004131317,0.000656128,-0.025951385,-0.151496887,-0.040374756,-0.101398468,-0.099966049,-0.078948975,-0.050621986,-0.066892624,-0.084762573,-0.16998291,-0.056945801,-0.037239075,-0.008804321,0.056663513,0.047668457,0.061065674,0.050071716,-0.003078499,-0.002321581
6.85,0.020095825,0.044677734,0.068967819,-0.002530804,0.022186279,0.052886963,0.00239563,0.055236816,0.261825562,-0.07409668,-0.052276611,-0.012504578,-0.009262085,-0.040782928,-0.166015625,-0.029312134,-0.109909058,-0.064302444,-0.061691284,-0.055703163,-0.070690155,-0.112258911,-0.143920898,-0.058143616,-0.002418518,0.031494141,0.097614288,0.056884766,-0.013458252,0.010940552,-0.003080751,-0.002319329
6.86,0.02746582,0.015258789,0.082454205,-0.002530053,0.042999268,0.040130615,0.053977966,0.046203613,0.317596436,-0.021591187,0.00050354,0.046352386,-0.004302979,0.025272369,-0.145446777,0.011245728,-0.124500275,-0.079755783,-0.039505005,-0.097618103,-0.097272873,-0.144760132,-0.156311035,-0.044952393,0.06842041,0.042823792,0.038593292,0.047668457,-0.021179199,-0.015571594,-0.003076998,-0.00232083
6.87,0.040985107,0.063842773,0.061611176,-0.002540579,0.020904541,0.020965576,0.012458801,0.024353027,0.324874878,-0.013046265,0.011817932,0.089855194,0.006851196,0.08997345,-0.120033264,0.010017395,-0.15246582,-0.082134247,0.006103516,-0.081106186,-0.094741821,-0.138504028,-0.24810791,-0.073722839,0.06842041,0.02141571,-0.024032593,0.038452148,0.030212402,0.038711548,-0.003077748,-0.002317828
6.88,0.063095093,0.082946777,0.075098038,-0.002539827,-0.007232666,0.001800537,0.014976501,0.024353027,0.282424927,-0.107070923,-0.073646545,0.020763397,0.025436401,0.022575378,-0.11882782,-0.053894043,-0.170703888,-0.069057465,0.040618896,-0.067134857,-0.128917694,-0.197265625,-0.384643555,-0.112091064,0.013183594,0.006309509,-0.005970001,0.012084961,0.040527344,0.038711548,-0.003091261,-0.002323082
6.89,0.066772461,0.038330078,0.059159279,-0.002514263,0.039306641,0.014556885,0.060264587,0.041137695,0.231506348,-0.177886963,-0.116371155,-0.030414581,0.046478271,-0.031345367,-0.189002991,-0.083396912,-0.170703888,-0.084510803,0.02583313,-0.116670609,-0.185878754,-0.253509521,-0.511169434,-0.131271362,0.029998779,0.031494141,0.02173233,0.014709473,0.043060303,0.02482605,-0.003098017,-0.002332089
6.9,0.004135132,0.019165039,-0.013177872,-0.002526293,0.060150146,0.00692749,0.045173645,0.051391602,0.156326294,-0.18522644,-0.079925537,-0.008666992,0.032867432,-0.015167236,-0.268859863,-0.041603088,-0.178001404,-0.095211029,-0.003753662,-0.105239868,-0.232713699,-0.274765015,-0.736999512,-0.218788147,0.087631226,0.090682983,0.04341507,0.031860352,0.023803711,0.034923553,-0.00307925,-0.002326084
6.91,0.001678467,0.021728516,-0.018082142,-0.002548097,0.029510498,-0.003295898,0.032585144,0.032104492,0.152694702,-0.149810791,-0.0912323,-0.002269745,0.013046265,-0.016517639,-0.322105408,-0.018257141,-0.174350739,-0.083322525,-0.028396606,-0.045541763,-0.269420624,-0.318527222,-1.026123047,-0.345863342,0.085227966,0.050376892,0.075939178,0.050354004,0.001983643,0.021038055,-0.003067239,-0.002322331
6.92,0.069229126,0.029296875,0.043220997,-0.002537571,0.035644531,0.042663574,0.025039673,-0.00012207,0.214523315,-0.173019409,-0.136474609,0.002849579,0.029159546,0.056274414,-0.44430542,-0.041603088,-0.16097641,-0.057170868,-0.054290771,-0.039191246,-0.29473877,-0.322280884,-1.129089355,-0.385429382,0.020393372,-0.018875122,0.086776733,0.046386719,0.036651611,0.026088715,-0.003073245,-0.002326084
