Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
6.99,5.4982E-05,-0.137279987,-0.334564209,-0.115036011,-0.002061686,-0.865783691,-0.052322388,-0.358551025,1.053100586,0.509399414,0.579956055,0.888828278,0.000109829,-5.86272E-05,0.217617035,0.063278198,-0.001567025,0.297790527,0.654342651,0.122825623,-3.327346802,-0.698303223,0.40562439,-0.641296387,-0.131195068,-0.00177002,-0.092346191,0.309143066,-0.003196349,-0.108779907,0.027770996,-0.258758545,-3.04729E-06,1.175409555,0.600709796,0.185155869
7,5.3087E-05,-0.087165356,-0.341918945,-0.084594727,-0.002060184,-0.86328125,-0.05594635,-0.378578186,0.99407959,0.451538086,0.608154297,0.883914948,9.27746E-05,-7.3764E-05,0.218841553,0.041671753,-0.001564775,0.311828613,0.661705017,0.139011383,-3.344360352,-0.683822632,0.391532898,-0.69052887,-0.140930176,0.010761261,-0.074478149,0.306640625,-0.003203849,-0.097442627,-0.035644531,-0.252441406,2.52761E-05,1.174207926,0.598220468,0.181400299
7.01,4.92972E-05,-0.029533386,-0.370147705,-0.113769531,-0.002063939,-0.854736328,-0.071670532,-0.362556458,1.010070801,0.463867188,0.62878418,0.901115417,-2.66209E-05,2.2734E-05,0.211475372,0.070903778,-0.001569276,0.31439209,0.69115448,0.149799347,-3.382049561,-0.716369629,0.422271729,-0.694129944,-0.13848877,-0.009284973,-0.054229736,0.298034668,-0.003203099,-0.128921509,-0.018585205,-0.238555908,4.60371E-05,1.183821917,0.58701849,0.15512085
7.02,3.41376E-05,-0.134774685,-0.372589111,-0.132781982,-0.002069196,-0.88659668,-0.074081421,-0.334526062,0.990356445,0.462646484,0.623596191,0.925685883,-8.34726E-05,-8.51164E-05,0.202880859,0.089969635,-0.001567776,0.310577393,0.693611145,0.103946686,-3.372325897,-0.683822632,0.382568359,-0.658103943,-0.143356323,-0.006786346,-0.081634521,0.300506592,-0.003197849,-0.16545105,0.011901855,-0.248657227,1.01738E-05,1.185023546,0.570837855,0.131343842
7.03,5.87718E-05,-0.16609621,-0.3959198,-0.092208862,-0.002056428,-0.884155273,-0.058364868,-0.335861206,0.970703125,0.472473145,0.587646484,0.91217041,1.6965E-05,-4.72744E-05,0.213932037,0.092510223,-0.001561775,0.323303223,0.686248779,0.109340668,-3.334636688,-0.674194336,0.356948853,-0.661712646,-0.140930176,-0.005531311,-0.107833862,0.285705566,-0.00318585,-0.149078369,0.000915527,-0.277709961,-3.13632E-05,1.188628912,0.564614534,0.152618408
7.04,7.01414E-05,-0.085912228,-0.411865234,-0.080810547,-0.002042158,-0.825378418,-0.018470764,-0.37991333,1.032165527,0.506958008,0.614624023,0.874088287,8.1405E-05,-3.97055E-05,0.234802246,0.093784332,-0.001567776,0.323303223,0.671524048,0.156539917,-3.318836212,-0.742889404,0.410743713,-0.673713684,-0.115386963,0.010761261,-0.060180664,0.295562744,-0.00318135,-0.099960327,0.053375244,-0.277709961,-3.51407E-05,1.180216789,0.591997147,0.172641754
7.05,1.8978E-05,-0.120992661,-0.411865234,-0.118835449,-0.002049669,-0.838867188,0.014175415,-0.367897034,1.053100586,0.478637695,0.648010254,0.88022995,-9.56282E-06,-9.43197E-06,0.218841553,0.109035492,-0.001565525,0.310577393,0.676429749,0.151145935,-3.312759399,-0.721191406,0.427398682,-0.642494202,-0.110519409,0.049621582,-0.018493652,0.343658447,-0.003197099,-0.117584229,0.078979492,-0.237289429,-7.47815E-05,1.174207926,0.604443789,0.177646637
7.06,-4.54497E-05,-0.176118851,-0.410644531,-0.125167847,-0.00205793,-0.889038086,-0.020881653,-0.319847107,1.019897461,0.468780518,0.646728516,0.906028748,-0.000119485,-0.000119175,0.202880859,0.123016357,-0.001564775,0.320770264,0.704658508,0.149799347,-3.327346802,-0.672988892,0.387687683,-0.643692017,-0.122680664,0.025802612,-0.045883179,0.347351074,-0.003202349,-0.15032959,0.02532959,-0.260025024,8.94628E-05,1.168199301,0.575816512,0.190160751
7.07,-2.83953E-05,-0.131015778,-0.359100342,-0.069412231,-0.00205042,-0.880493164,-0.020881653,-0.331855774,1.026000977,0.499572754,0.660888672,0.91217041,-2.28323E-05,-0.000147557,0.227436066,0.107765198,-0.001573027,0.347595215,0.688705444,0.156539917,-3.382049561,-0.71395874,0.382568359,-0.661712646,-0.112960815,-0.023075104,-0.066131592,0.301727295,-0.003194849,-0.16418457,-0.002716064,-0.302978516,5.3592E-05,1.133348942,0.552167952,0.176395416
7.08,2.0873E-05,-0.090924263,-0.313705444,-0.031356812,-0.002052673,-0.860839844,0.017799377,-0.346542358,1.043273926,0.461395264,0.639038086,0.910942078,6.81356E-05,0.000113557,0.237262726,0.070903778,-0.001567025,0.352661133,0.660476685,0.148448944,-3.383262634,-0.730834961,0.371040344,-0.658103943,-0.132400513,-0.013046265,-0.042312622,0.280761719,-0.003197099,-0.198181152,0.011901855,-0.280227661,-0.000112541,1.128541946,0.548433959,0.168886185
7.09,-5.30293E-05,-0.1134758,-0.346832275,-0.088424683,-0.002058681,-0.848632813,-0.016052246,-0.33052063,1.018615723,0.424468994,0.590209961,0.929367065,-1.33514E-05,-9.26852E-05,0.217617035,0.059463501,-0.001557274,0.322052002,0.659248352,0.165985107,-3.332206726,-0.683822632,0.354385376,-0.674911499,-0.148223877,0.038337708,-0.058990479,0.278320313,-0.003204599,-0.16545105,0.031433105,-0.257492065,-4.64655E-05,1.156182051,0.560880542,0.172641754
7.1,-5.30293E-05,-0.149808884,-0.38609314,-0.145477295,-0.002053424,-0.860839844,-0.039024353,-0.317176819,0.986633301,0.471252441,0.576049805,0.955165863,9.38773E-06,-0.000204321,0.184463501,0.106494904,-0.001554273,0.302886963,0.689933777,0.175422668,-3.349227905,-0.69468689,0.427398682,-0.697731018,-0.105651855,0.039592743,-0.10067749,0.274627686,-0.003197099,-0.108779907,0.008270264,-0.256225586,-8.706E-06,1.142962933,0.582039833,0.160125732
7.11,4.55072E-05,-0.137279987,-0.382415771,-0.109970093,-0.002057179,-0.893920898,-0.01121521,-0.313171387,0.991577148,0.506958008,0.579956055,0.951480865,0.00010604,-4.91664E-05,0.166046143,0.123016357,-0.001556524,0.320770264,0.72429657,0.136314392,-3.365028381,-0.736862183,0.463264465,-0.68812561,-0.111740112,-0.000518799,-0.073287964,0.299285889,-0.00319335,-0.128921509,-0.012481689,-0.260025024,-1.24834E-05,1.145366192,0.57208252,0.146360397
7.12,4.74022E-05,-0.084659576,-0.375061035,-0.090942383,-0.00205793,-0.869445801,-0.013641357,-0.350547791,1.011291504,0.471252441,0.56451416,0.929367065,9.84594E-05,-0.000155125,0.179550171,0.072174072,-0.001567776,0.34375,0.685020447,0.095855713,-3.33707428,-0.701919556,0.373603821,-0.673713684,-0.176193237,0.007003784,-0.076858521,0.325164795,-0.003195599,-0.149078369,0.016784668,-0.253707886,1.58325E-05,1.180216789,0.567103863,0.120080948
7.13,-1.89205E-05,-0.067119598,-0.378738403,-0.128982544,-0.002048918,-0.829101563,-0.028144836,-0.363891602,0.99407959,0.452789307,0.55291748,0.896202087,3.40268E-05,3.97633E-05,0.189373016,0.078533173,-0.001573777,0.323303223,0.66293335,0.09450531,-3.362598419,-0.674194336,0.344139099,-0.659301758,-0.162811279,-0.003025055,-0.129272461,0.305450439,-0.00319335,-0.146560669,0.015563965,-0.23223877,2.90461E-05,1.162190437,0.589507818,0.115074158
7.14,-7.57684E-05,-0.088418007,-0.408172607,-0.146728516,-0.002055677,-0.858459473,-0.012428284,-0.334526062,0.958374023,0.466339111,0.606933594,0.864261627,1.12839E-05,-5.67343E-05,0.193058014,0.109035492,-0.001571526,0.309265137,0.688705444,0.095855713,-3.39906311,-0.736862183,0.394096375,-0.648498535,-0.092285156,-0.045635223,-0.08996582,0.296783447,-0.003200849,-0.151596069,-0.002716064,-0.228439331,-3.04729E-06,1.128541946,0.558391213,0.157623291
7.15,-7.5507E-06,-0.10721159,-0.452346802,-0.151809692,-0.002062437,-0.908569336,-0.029350281,-0.341201782,0.975585938,0.452789307,0.644165039,0.883914948,1.31801E-05,-0.000230811,0.204109192,0.074718475,-0.001574527,0.353973389,0.676429749,0.08776474,-3.360164642,-0.776626587,0.392814636,-0.68812561,-0.094711304,-0.026836395,-0.06137085,0.33996582,-0.003195599,-0.122619629,0.010681152,-0.220870972,3.28235E-05,1.136954069,0.535987377,0.158874512
7.16,4.36122E-05,-0.129763126,-0.454803467,-0.145477295,-0.002051171,-0.897583008,-0.086174011,-0.365226746,1.027282715,0.45401001,0.613342285,0.929367065,-3.23057E-05,0.000115448,0.185691833,0.074718475,-0.001576027,0.338684082,0.660476685,0.101249695,-3.318836212,-0.732025146,0.377441406,-0.701332092,-0.150650024,0.005748749,-0.122131348,0.332550049,-0.00319185,-0.110031128,-0.00881958,-0.229705811,-3.70294E-05,1.15858531,0.595731139,0.131343842
7.17,4.74022E-05,-0.151062012,-0.425369263,-0.121383667,-0.002046664,-0.859680176,-0.063201904,-0.363891602,1.018615723,0.483551025,0.585083008,0.929367065,-9.10573E-05,-3.21376E-05,0.166046143,0.067092896,-0.001564025,0.267181396,0.654342651,0.143054962,-3.341930389,-0.701919556,0.387687683,-0.641296387,-0.17010498,0.017028809,-0.143569946,0.284484863,-0.003209849,-0.171737671,-0.025878906,-0.262542725,-0.000116318,1.186225414,0.608177722,0.141355515
7.18,6.44566E-05,-0.146050453,-0.426589966,-0.107437134,-0.002052673,-0.868225098,-0.025733948,-0.334526062,1.000244141,0.477416992,0.573486328,0.899887085,-0.000102423,-7.53999E-06,0.178325653,0.037857056,-0.001555773,0.273529053,0.654342651,0.178119659,-3.371105194,-0.728424072,0.381286621,-0.617279053,-0.148223877,0.013271332,-0.098297119,0.298034668,-0.003208349,-0.199447632,0.013122559,-0.249923706,-2.38083E-05,1.168199301,0.564614534,0.138851166
7.19,-0.000106088,-0.141038895,-0.425369263,-0.101089478,-0.002044411,-0.890258789,-0.064414978,-0.349205017,1.046936035,0.468780518,0.582519531,0.906028748,1.12839E-05,0.000158967,0.193058014,0.070903778,-0.001573027,0.304199219,0.669067383,0.179466248,-3.362598419,-0.722396851,0.369758606,-0.643692017,-0.132400513,-0.011795044,-0.062561035,0.294342041,-0.00319185,-0.157897949,0.033874512,-0.238555908,1.39438E-05,1.120129824,0.589507818,0.143857956
7.2,-0.000214099,-0.156073093,-0.405731201,-0.108703613,-0.002039154,-0.880493164,-0.052322388,-0.358551025,1.051818848,0.483551025,0.586364746,0.891284943,7.57165E-05,-0.000160801,0.207790375,0.079803467,-0.001585029,0.291412354,0.654342651,0.144405365,-3.346797943,-0.704315186,0.369758606,-0.654502869,-0.148223877,-0.013046265,-0.064941406,0.274627686,-0.0031926,-0.152862549,0.016784668,-0.251174927,-1.62609E-05,1.159787178,0.608177722,0.177646637
7.21,-3.40799E-05,-0.147303104,-0.403274536,-0.122650146,-0.002053424,-0.877990723,-0.013641357,-0.303825378,0.991577148,0.458953857,0.570983887,0.85320282,-6.64182E-05,-2.83532E-05,0.201652527,0.069633484,-0.001578277,0.301635742,0.63961792,0.116085052,-3.332206726,-0.703109741,0.350547791,-0.674911499,-0.151870728,-0.005531311,-0.080429077,0.300506592,-0.003200849,-0.149078369,0.00579834,-0.239807129,3.28235E-05,1.189830542,0.580795169,0.196418762
7.22,2.0873E-05,-0.118487358,-0.371368408,-0.090942383,-0.002059432,-0.867004395,-0.030563354,-0.329185486,1.007568359,0.434326172,0.561950684,0.894973755,-0.000138436,-1.32159E-05,0.188144684,0.07598877,-0.001571526,0.345031738,0.694839478,0.143054962,-3.323699951,-0.681427002,0.345420837,-0.679718018,-0.111740112,-0.028087616,-0.084014893,0.294342041,-0.003202349,-0.106246948,0.009460449,-0.23348999,8.56854E-05,1.154980183,0.573327184,0.201423645
7.23,-0.000102298,-0.099694252,-0.310028076,-0.065582275,-0.002053424,-0.841308594,-0.01121521,-0.37991333,1.039550781,0.472473145,0.554260254,0.942882538,-3.79905E-05,-0.000124851,0.188144684,0.049297333,-0.001560274,0.346313477,0.732887268,0.197002411,-3.32491684,-0.663345337,0.388969421,-0.658103943,-0.12512207,-0.05065155,-0.067337036,0.298034668,-0.003197849,-0.14151001,0.038757324,-0.241073608,-1.15857E-06,1.154980183,0.562125206,0.190160751
7.24,-9.85076E-05,-0.100946903,-0.329650879,-0.09854126,-0.002053424,-0.813171387,-0.020881653,-0.355888367,1.010070801,0.483551025,0.554260254,0.908485413,6.24508E-05,-1.32159E-05,0.180778503,0.040401459,-0.001551273,0.330993652,0.659248352,0.203742981,-3.327346802,-0.672988892,0.424835205,-0.659301758,-0.178634644,-0.043128967,-0.068511963,0.32144165,-0.0031926,-0.204483032,0.050933838,-0.239807129,1.77212E-05,1.166997671,0.542210639,0.183904648
7.25,-5.65615E-06,-0.122245789,-0.3959198,-0.111251831,-0.002065441,-0.808288574,-0.084968567,-0.361221313,1.033447266,0.435577393,0.569702148,0.874088287,6.43432E-05,-0.000122959,0.190605164,0.06073761,-0.001549022,0.338684082,0.613845825,0.152496338,-3.332206726,-0.680206299,0.401779175,-0.656906128,-0.159164429,-0.02558136,-0.10067749,0.289398193,-0.0031881,-0.16545105,0.038757324,-0.223388672,-5.96792E-05,1.14656806,0.553412616,0.188909531
7.26,-7.5507E-06,-0.115981579,-0.394683838,-0.106155396,-0.002074454,-0.858459473,-0.045066833,-0.374572754,1.061706543,0.415893555,0.573486328,0.885147095,-1.52476E-05,8.70666E-05,0.205337524,0.083614349,-0.001553523,0.319488525,0.680114746,0.129570007,-3.318836212,-0.679016113,0.362075806,-0.64730072,-0.133621216,-0.024326324,-0.10067749,0.283233643,-0.00318285,-0.112548828,0.0362854,-0.215805054,-0.000116318,1.123734951,0.582039833,0.182653427
7.27,-0.000100403,-0.105958462,-0.397140503,-0.104888916,-0.002072201,-0.880493164,0.012962341,-0.335861206,1.011291504,0.465087891,0.578674316,0.899887085,-2.28323E-05,1.13817E-05,0.204109192,0.131912231,-0.001569276,0.30670166,0.702201843,0.15789032,-3.318836212,-0.718780518,0.359512329,-0.635292053,-0.144561768,-0.000518799,-0.062561035,0.307891846,-0.00318585,-0.115066528,0.038757324,-0.208236694,5.3592E-05,1.141761065,0.565859199,0.183904648
7.28,-6.25041E-05,-0.141038895,-0.429046631,-0.102371216,-0.002068445,-0.84375,-0.022094727,-0.293151855,1.001403809,0.490936279,0.579956055,0.885147095,2.83383E-05,-0.00011539,0.226207733,0.161148071,-0.001569276,0.324615479,0.66783905,0.141708374,-3.379611969,-0.748901367,0.386405945,-0.624481201,-0.144561768,0.033325195,-0.066131592,0.306640625,-0.00319185,-0.110031128,0.05581665,-0.174133301,4.98146E-05,1.181418419,0.567103863,0.186407089
7.29,4.17174E-05,-0.174866199,-0.405731201,-0.147994995,-0.002069196,-0.822937012,-0.063201904,-0.319847107,1.041992188,0.447875977,0.559387207,0.888828278,-8.9407E-08,0.000162751,0.226207733,0.131912231,-0.001556524,0.328430176,0.703430176,0.08776474,-3.379611969,-0.715164185,0.400497437,-0.64730072,-0.147003174,0.015777588,-0.091156006,0.294342041,-0.00318585,-0.101211548,0.071655273,-0.186767578,6.49169E-05,1.19103241,0.625602961,0.160125732
7.3,-9.0928E-05,-0.16233778,-0.36769104,-0.13659668,-0.002067694,-0.825378418,-0.034187317,-0.367897034,1.061706543,0.428161621,0.567077637,0.925685883,-3.60943E-05,-8.32248E-05,0.166046143,0.100139618,-0.001566275,0.304199219,0.70098114,0.081016541,-3.29574585,-0.71395874,0.394096375,-0.664108276,-0.153091431,-0.028087616,-0.076858521,0.265960693,-0.00318585,-0.145294189,0.043640137,-0.273910522,8.75741E-05,1.15738368,0.608177722,0.130092621
7.31,-0.000159146,-0.112223148,-0.376281738,-0.063064575,-0.002059432,-0.85357666,0.01537323,-0.331855774,1.059265137,0.442962646,0.579956055,0.928142548,3.78154E-05,-3.97055E-05,0.16481781,0.088699341,-0.001584278,0.283721924,0.617523193,0.112037659,-3.315193176,-0.736862183,0.400497437,-0.677322388,-0.148223877,-0.044384003,-0.087585449,0.274627686,-0.00319185,-0.195663452,-0.007598877,-0.290328979,2.14987E-05,1.130945444,0.577061176,0.130092621
7.32,1.51885E-05,-0.122245789,-0.402038574,-0.089691162,-0.002058681,-0.91229248,0.006919861,-0.321182251,1.005126953,0.452789307,0.570983887,0.872859955,6.81356E-05,7.59726E-06,0.236034393,0.06836319,-0.001575277,0.322052002,0.632247925,0.125522614,-3.384479523,-0.726013184,0.396659851,-0.689323425,-0.136062622,-0.018058777,-0.114974976,0.306640625,-0.00318585,-0.169219971,-0.016143799,-0.23097229,1.01738E-05,1.164594173,0.598220468,0.143857956
7.33,2.84528E-05,-0.181130409,-0.39100647,-0.13911438,-0.002066192,-0.913513184,-0.024520874,-0.362556458,0.973144531,0.455230713,0.563232422,0.854434967,-0.000113796,-0.000236487,0.228664398,0.056922913,-0.001558024,0.357788086,0.677658081,0.125522614,-3.352874756,-0.706726074,0.354385376,-0.649703979,-0.126327515,-0.023075104,-0.097106934,0.315307617,-0.0031851,-0.145294189,0.015563965,-0.254974365,7.30157E-07,1.186225414,0.58701849,0.158874512
7.34,9.50345E-06,-0.16860199,-0.359100342,-0.141662598,-0.002062437,-0.849853516,-0.014839172,-0.375907898,1.016174316,0.451538086,0.560668945,0.906028748,-0.000200972,3.97633E-05,0.193058014,0.062007904,-0.001561775,0.320770264,0.63470459,0.152496338,-3.350444794,-0.698303223,0.359512329,-0.616081238,-0.154296875,-0.049396515,-0.08996582,0.304199219,-0.003197849,-0.166702271,0.03994751,-0.316864014,-9.17725E-05,1.140559435,0.580795169,0.173892975
7.35,6.25618E-05,-0.137279987,-0.360336304,-0.131530762,-0.002054926,-0.857177734,0.006919861,-0.391921997,1.007568359,0.481109619,0.585083008,0.913398743,-2.47248E-05,-5.67343E-05,0.215156555,0.06836319,-0.001568526,0.278656006,0.619979858,0.144405365,-3.39906311,-0.730834961,0.359512329,-0.646102905,-0.174972534,-0.019313812,-0.088775635,0.248718262,-0.003196349,-0.126403809,0.03994751,-0.289077759,-9.17725E-05,1.118927956,0.57830584,0.163881302
7.36,-1.51307E-05,-0.143544674,-0.399597168,-0.113769531,-0.002058681,-0.909851074,-0.016052246,-0.362556458,0.975585938,0.527862549,0.588928223,0.90234375,7.38241E-05,-3.78136E-05,0.248310089,0.078533173,-0.001559524,0.305450439,0.650657654,0.09450531,-3.332206726,-0.75012207,0.336456299,-0.67011261,-0.126327515,-0.010540009,-0.064941406,0.214202881,-0.0031896,-0.106246948,-0.006378174,-0.244857788,1.39438E-05,1.165796041,0.557146609,0.152618408
7.37,-5.65615E-06,-0.11723423,-0.425369263,-0.131530762,-0.002057179,-0.885375977,-0.036613464,-0.306495667,0.995300293,0.503265381,0.597961426,0.941654205,1.50762E-05,5.67925E-05,0.258132935,0.07598877,-0.001555773,0.359100342,0.66783905,0.101249695,-3.281154633,-0.716369629,0.383850098,-0.644897461,-0.097137451,-0.018058777,-0.03755188,0.243804932,-0.003198599,-0.15914917,-0.019805908,-0.256225586,-4.45768E-05,1.162190437,0.588263154,0.163881302
7.38,4.55072E-05,-0.089671135,-0.389785767,-0.163223267,-0.002045162,-0.864562988,-0.020881653,-0.323852539,1.006347656,0.447875977,0.65057373,0.924453735,-0.000125166,-0.000278113,0.218841553,0.062007904,-0.001564775,0.328430176,0.681343079,0.118782043,-3.356521606,-0.703109741,0.400497437,-0.634094238,-0.127548218,0.010761261,-0.050643921,0.270904541,-0.003197099,-0.146560669,0.011901855,-0.237289429,6.39632E-06,1.133348942,0.639294267,0.177646637
7.39,-9.85076E-05,-0.098441124,-0.350524902,-0.130264282,-0.002051922,-0.887756348,-0.014839172,-0.354545593,1.018615723,0.462646484,0.637756348,0.88760376,-0.000121381,-9.43197E-06,0.196743011,0.088699341,-0.001564775,0.268432617,0.686248779,0.105293274,-3.35408783,-0.734451294,0.373603821,-0.655700684,-0.134841919,0.000736237,-0.105453491,0.289398193,-0.0031851,-0.145294189,-0.000305176,-0.229705811,8.56854E-05,1.170602798,0.629336953,0.18765831
7.4,-0.000166726,-0.099694252,-0.357879639,-0.080810547,-0.002069196,-0.862121582,-0.025733948,-0.349205017,1.030944824,0.463867188,0.614624023,0.9269104,8.70861E-05,-7.53999E-06,0.218841553,0.110305786,-0.001565525,0.304199219,0.697296143,0.129570007,-3.296955109,-0.744094849,0.40562439,-0.662910461,-0.119033813,-0.034355164,-0.088775635,0.31036377,-0.0031926,-0.17300415,0.007019043,-0.2840271,-2.75858E-05,1.176611423,0.580795169,0.182653427
7.41,-5.30293E-05,-0.119740009,-0.36277771,-0.09602356,-0.00205793,-0.83026123,-0.047485352,-0.375907898,1.005126953,0.412200928,0.624938965,0.923229218,6.24508E-05,-0.000122959,0.201652527,0.098865509,-0.001572276,0.355224609,0.686248779,0.164634705,-3.326129913,-0.715164185,0.406906128,-0.665313721,-0.11416626,-0.041877747,-0.049468994,0.305450439,-0.003197849,-0.14151001,0.030181885,-0.252441406,-7.66702E-05,1.14776969,0.559635878,0.171390533
7.42,-2.46053E-05,-0.148555756,-0.370147705,-0.109970093,-0.002047415,-0.87310791,-0.054748535,-0.370567322,0.986633301,0.442962646,0.597961426,0.87531662,-4.36753E-05,3.03029E-05,0.175868988,0.106494904,-0.001563275,0.319488525,0.661705017,0.172725677,-3.35408783,-0.704315186,0.362075806,-0.662910461,-0.092285156,-0.053157806,-0.04826355,0.275817871,-0.0031896,-0.15411377,0.008270264,-0.203186035,1.96099E-05,1.170602798,0.594486475,0.191411972
