Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
13.03,0.689483643,0.764404297,0.671916246,-0.002546594,0.513519287,-0.117828369,-0.207847595,0.002441406,9.592346191,10.53341675,9.311637878,8.914081573,-2.073104858,6.039802551,3.0887146,10.45560455,2.761142731,0.980993271,0.152938843,0.900681973,4.019672394,5.135391235,2.728027344,1.78427124,5.024681091,3.409072876,-1.500049591,3.581176758,0.619049072,0.55090332,-0.003074746,-0.002334341
13.04,0.677200317,0.727355957,0.673142672,-0.002547346,0.495147705,-0.10635376,-0.188995361,-0.022033691,9.582672119,10.46138,9.292793274,8.885932922,-2.083007813,6.029014587,3.236320496,10.40520477,2.840175629,0.994070053,0.09992981,0.950218201,4.196884155,5.306655884,2.821166992,1.778274536,5.017478943,3.466995239,-1.47114563,3.594421387,0.648590088,0.577411652,-0.003070242,-0.002326835
13.05,0.660003662,0.709472656,0.652299166,-0.002534564,0.498840332,-0.112731934,-0.205345154,0.020446777,9.629943848,10.46138,9.314147949,8.893611908,-2.112747192,6.096416473,3.364578247,10.37325287,2.868144989,0.989315033,0.070358276,0.955299377,4.332326889,5.451660156,2.967529297,1.780670166,5.066711426,3.558929443,-1.451877594,3.627319336,0.670440674,0.617809296,-0.003064987,-0.002330588
13.06,0.720199585,0.731140137,0.636360407,-0.002533812,0.50982666,-0.108917236,-0.199043274,0.032043457,9.669952393,10.48458862,9.330490112,8.920478821,-2.086715698,6.18403244,3.484359741,10.44085693,2.864494324,0.951274872,0.10609436,0.926085472,4.436122894,5.564178467,3.076721191,1.828620911,5.141143799,3.558929443,-1.500049591,3.669555664,0.630584717,0.610233307,-0.003061984,-0.002334341
13.07,0.733718872,0.757995605,0.713601828,-0.002534564,0.500030518,-0.037384033,-0.185211182,0.007568359,9.736663818,10.49679565,9.393325806,8.948623657,-2.095397949,6.251434326,3.617454529,10.5133667,2.905838013,0.982183456,0.130752563,0.936246872,4.594347,5.706695557,3.200805664,1.878982544,5.203582764,3.618118286,-1.575935364,3.755187988,0.652435303,0.578674316,-0.003064237,-0.002338844
13.08,0.702987671,0.763122559,0.773678541,-0.002538323,0.512298584,-0.036132813,-0.188995361,-0.023376465,9.822753906,10.51144409,9.50643158,9.012599945,-2.151138306,6.347137451,3.732398987,10.56991577,2.961772919,1.032110214,0.129516602,0.960380077,4.731052399,5.844207764,3.355895996,1.896957397,5.312835693,3.750335693,-1.606048584,3.872558594,0.730834961,0.596347809,-0.003063486,-0.002335842
13.09,0.736160278,0.789916992,0.733219385,-0.002548849,0.553924561,-0.102508545,-0.191497803,-0.006591797,9.947662354,10.59570313,9.590629578,9.108558655,-2.151138306,6.44688797,3.834030151,10.65225983,3.029865265,1.053508759,0.129516602,0.993403912,4.879152298,6.007965088,3.47253418,1.931724548,5.426902771,3.849830627,-1.565093994,3.955627441,0.7449646,0.680927277,-0.003059732,-0.002341096
13.1,0.748458862,0.841003418,0.744253874,-0.002545842,0.612762451,-0.103790283,-0.148735046,0.05267334,10.0774231,10.68972778,9.701217651,9.203239441,-2.142471313,6.55607605,4.00100708,10.7432251,3.106468201,1.071338654,0.118423462,1.009916306,5.060161591,6.206726074,3.585449219,1.988075256,5.531356812,3.932937622,-1.594005585,4.041320801,0.741119385,0.728900909,-0.003067239,-0.002341847
13.11,0.73739624,0.86529541,0.788391829,-0.002541331,0.660583496,-0.052703857,-0.121063232,0.066833496,10.21322632,10.76177979,9.88218689,9.320949554,-2.19203186,6.674697876,4.176445007,10.83539581,3.129573822,1.079660416,0.123352051,1.018807411,5.185476303,6.394256592,3.729431152,2.043212891,5.652618408,4.043754578,-1.680725098,4.144104004,0.780944824,0.738998413,-0.003070992,-0.002324583
13.12,0.803726196,0.908691406,0.796973944,-0.002544338,0.688751221,-0.038665771,-0.158798218,0.078491211,10.41207886,10.88021851,10.01161957,9.446338654,-2.245300293,6.779842377,4.264770508,10.93619537,3.158752441,1.10105896,0.151687622,1.053102016,5.331043243,6.56552124,3.875793457,2.123542786,5.739067078,4.149536133,-1.701198578,4.200805664,0.813079834,0.790756226,-0.003063486,-0.002321581
13.13,0.836898804,0.944458008,0.832529783,-0.002539075,0.699737549,-0.080810547,-0.153762817,0.12097168,10.55517578,10.97181702,10.08451843,9.583240509,-2.262619019,6.887680054,4.385765076,11.0406723,3.239006042,1.123643875,0.154159546,1.078505039,5.505723,6.725540161,4.039611816,2.1690979,5.807502747,4.198654175,-1.703613281,4.294372559,0.838806152,0.827365875,-0.003070242,-0.002338094
13.14,0.779159546,0.940673828,0.864407301,-0.002533812,0.680175781,-0.041229248,-0.10092926,0.149291992,10.60247803,11.00723267,10.23908997,9.730377197,-2.304763794,6.941604614,4.561210632,11.09844208,3.320472717,1.142665863,0.154159546,1.063263416,5.633569717,6.906799316,4.205810547,2.1690979,5.908348083,4.216278076,-1.739742279,4.409057617,0.89276123,0.818527222,-0.003078499,-0.002342597
13.15,0.804946899,0.962402344,0.881572008,-0.002537571,0.693664551,0.05581665,-0.071998596,0.148010254,10.6885376,11.09759521,10.40245819,9.808422089,-2.34564209,7.007652283,4.685836792,11.16112518,3.392215729,1.181894302,0.167724609,1.059452534,5.794325829,7.130569458,4.347290039,2.231437683,5.993598938,4.279243469,-1.795154572,4.427490234,0.918457031,0.814743042,-0.003066489,-0.002329837
13.16,0.876205444,1.009643555,0.919579744,-0.002540579,0.738952637,0.007293701,-0.069488525,0.118408203,10.82678223,11.15132141,10.44644165,9.859600067,-2.329528809,7.134361267,4.794723511,11.24347687,3.431125641,1.197349548,0.164016724,1.11152935,6.005714417,7.365585327,4.475097656,2.329742432,6.04763031,4.382507324,-1.840919495,4.447265625,0.89276123,0.823577881,-0.003061234,-0.002329837
13.17,0.8934021,1.010925293,0.936744452,-0.002540579,0.725494385,-0.065490723,-0.090866089,0.104248047,10.92987061,11.09025574,10.50424957,9.936367035,-2.325820923,7.185588837,4.921768188,11.21889496,3.47246933,1.190216064,0.167724609,1.143283367,6.176598549,7.569351196,4.604125977,2.38368988,6.092048645,4.397621155,-1.83971405,4.505310059,0.903015137,0.843776703,-0.003067239,-0.002335842
13.18,0.88848877,0.981506348,0.930614233,-0.002542082,0.699737549,-0.042510986,-0.118537903,0.119689941,10.97958374,11.0756073,10.59724426,9.978591919,-2.365463257,7.196369171,5.028251648,11.15129089,3.524753571,1.208047867,0.194839478,1.110259533,6.28166008,7.760620117,4.746826172,2.402877808,6.125663757,4.359840393,-1.799968719,4.506652832,0.953155518,0.870285034,-0.003067239,-0.002334341
13.19,0.852859497,0.995544434,0.951457262,-0.002539075,0.726745605,-0.028442383,-0.09967041,0.130004883,11.0111084,11.09881592,10.60604095,9.983711243,-2.375350952,7.273204803,5.141983032,11.14759827,3.555149078,1.219934464,0.154159546,1.092477322,6.403176308,8.016891479,4.8671875,2.424453735,6.185699463,4.407691956,-1.813213348,4.502624512,0.959594727,0.863975525,-0.003066489,-0.002338094
13.2,0.865142822,1.027526855,0.988238573,-0.002535316,0.768371582,0.018768311,-0.074516296,0.128662109,11.07781982,11.04875183,10.65631866,10.04640198,-2.348114014,7.324428558,5.259338379,11.1414566,3.586765289,1.199726105,0.080215454,1.114070415,6.558870316,8.260681152,4.947875977,2.46282196,6.24092865,4.466880798,-1.879463196,4.532958984,0.937744141,0.853878021,-0.00306874,-0.002343348
13.21,0.919204712,1.04284668,0.999273062,-0.002531556,0.768371582,0.057098389,-0.107215881,0.142883301,11.17724609,11.00967407,10.76062012,10.13724518,-2.36668396,7.363521576,5.345252991,11.11073303,3.589199066,1.186649323,0.124588013,1.15725565,6.705702782,8.433181763,5.063232422,2.499977112,6.26133728,4.476951599,-1.902347565,4.569885254,0.936462402,0.891746521,-0.003066489,-0.00234635
13.22,0.921661377,1.049194336,1.004177332,-0.002532308,0.740234375,-0.033569336,-0.132385254,0.142883301,11.2512207,11.0035553,10.77946472,10.16667175,-2.387741089,7.424179077,5.446884155,11.10827637,3.606220245,1.194971085,0.167724609,1.177577972,6.862662315,8.665710449,5.208435059,2.555130005,6.298561096,4.513473511,-1.895122528,4.633178711,0.953155518,0.924571991,-0.003064237,-0.002343348
13.23,0.938858032,1.062011719,1.015211821,-0.002532308,0.741424561,-0.093566895,-0.114776611,0.102905273,11.29000854,10.99012756,10.79580688,10.19610214,-2.364212036,7.413398743,5.553359985,11.10581207,3.67552948,1.20567131,0.108551025,1.13693285,6.982913017,8.909484863,5.302734375,2.621070862,6.34777832,4.560066223,-1.890300751,4.688537598,0.972442627,0.918258667,-0.003066489,-0.00233284
13.24,0.969558716,1.087524414,1.011533976,-0.002525541,0.776977539,-0.025909424,-0.107215881,0.074584961,11.33609009,10.96083069,10.84858704,10.23448181,-2.385284424,7.406650543,5.590866089,11.05541992,3.703495026,1.196159363,0.066650391,1.139472961,7.076581955,9.084503174,5.408203125,2.658233643,6.400611877,4.568878174,-1.909576416,4.695129395,0.97756958,0.913208008,-0.003066489,-0.002338844
13.25,0.948669434,1.086303711,1.017664194,-0.002536068,0.786773682,-0.014404297,-0.107215881,0.102905273,11.40036011,10.86312866,10.8862915,10.22169113,-2.421203613,7.498317719,5.684028625,11.02346039,3.694984436,1.199726105,0.093765259,1.169957638,7.234807968,9.310775757,5.573181152,2.693008423,6.464241028,4.629325867,-1.95173645,4.7109375,1.016143799,0.920783997,-0.003063486,-0.002344849
13.26,0.941314697,1.110534668,1.058123827,-0.002549601,0.74508667,-0.064208984,-0.089607239,0.17767334,11.44281006,10.79963684,10.94409943,10.25239563,-2.418731689,7.588634491,5.876411438,11.00748444,3.729030609,1.250843048,0.150466919,1.154715538,7.395565033,9.562042236,5.72088623,2.744560242,6.5182724,4.743919373,-1.946914673,4.795349121,1.061096191,0.929618835,-0.003070242,-0.002331338
13.27,0.972015381,1.160339355,1.097357512,-0.002536819,0.742645264,-0.047607422,-0.094642639,0.200866699,11.46463013,10.83503723,11.00693512,10.32788467,-2.398895264,7.622329712,5.996200562,10.95217133,3.778884888,1.26867485,0.15663147,1.183928967,7.479106903,9.717056274,5.856140137,2.818878174,6.566299438,4.782958984,-1.94329834,4.880981445,1.04309082,0.948554993,-0.003084505,-0.002326084
13.28,0.996582031,1.168029785,1.10348773,-0.002527797,0.81741333,-0.029724121,-0.127342224,0.162231445,11.53619385,10.81184387,11.04212189,10.35987091,-2.398895264,7.651988983,6.082107544,10.92758942,3.825088501,1.266296387,0.108551025,1.215682983,7.556322098,9.855819702,6.006225586,2.882423401,6.605918884,4.784225464,-1.95173645,4.899475098,1.041809082,0.996524811,-0.003086006,-0.00233284
13.29,1.042037964,1.183349609,1.108392,-0.00253306,0.868896484,-0.025909424,-0.124839783,0.199584961,11.64044189,10.7666626,11.1087265,10.37010956,-2.429885864,7.701862335,6.200675964,10.90670013,3.87858963,1.297204971,0.107330322,1.213142872,7.672775269,10.03334045,6.15637207,2.903999329,6.6251297,4.824516296,-1.940891266,4.911315918,1.098358154,1.03565979,-0.003075497,-0.002335091
13.3,1.094863892,1.242126465,1.136591196,-0.002530804,0.848022461,0.025177002,-0.080802917,0.253723145,11.67440796,10.74711609,11.16779327,10.39441681,-2.414993286,7.743648529,6.274490356,10.8095932,3.907775879,1.301959991,0.14553833,1.216953754,7.77657032,10.167099,6.290405273,2.939971924,6.670753479,4.852226257,-1.974620819,4.936340332,1.143341064,1.03187561,-0.003070992,-0.002329837
13.31,1.092407227,1.271484375,1.174598932,-0.002531556,0.840698242,0.014953613,-0.02922821,0.202148438,11.65258789,10.65675354,11.12129211,10.40848923,-2.40385437,7.771953583,6.402740479,10.7100296,3.924797058,1.324546814,0.150466919,1.175037861,7.886695862,10.28460693,6.403320313,2.996315002,6.745193481,4.89251709,-2.01316452,4.944274902,1.157470703,1.050807953,-0.003080001,-0.002324583
13.32,1.076431274,1.221679688,1.190537691,-0.002536819,0.901977539,-0.019500732,-0.004074097,0.181518555,11.68289185,10.60302734,11.08861542,10.41233063,-2.43977356,7.780044556,6.614479065,10.66824341,3.957626343,1.360208511,0.125808716,1.161066532,8.032262802,10.42962646,6.522399902,3.056251526,6.775215149,4.917701721,-1.995094299,4.965332031,1.138214111,1.096256256,-0.003083003,-0.002329837
13.33,1.075210571,1.211425781,1.173372984,-0.002536819,0.919128418,0.021331787,-0.039291382,0.231811523,11.73989868,10.5871582,11.12003326,10.41488647,-2.421203613,7.777347565,6.741523743,10.61784363,4.007480621,1.357831955,0.097473145,1.219493866,8.15377903,10.54212952,6.689880371,3.122192383,6.778816223,4.88874054,-1.979434967,5.011474609,1.109924316,1.081108093,-0.003076998,-0.002349353
13.34,1.085037231,1.285583496,1.13904357,-0.002530053,0.86151123,0.006011963,-0.077033997,0.197021484,11.73745728,10.49557495,11.0873642,10.35603333,-2.42616272,7.776004791,6.818954468,10.51952362,4.075572968,1.392305374,0.104873657,1.243626595,8.279094696,10.63839722,6.869812012,3.180931091,6.780014038,4.913925171,-1.989070892,5.03125,1.143341064,1.021774292,-0.003078499,-0.002356108
13.35,1.097320557,1.3046875,1.141495466,-0.002520278,0.884765625,-0.033569336,-0.054382324,0.160888672,11.70715332,10.389328,11.0308075,10.26519394,-2.467025757,7.781391144,6.942375183,10.43716431,4.136371613,1.400627136,0.160324097,1.227114201,8.382889748,10.76091003,7.011291504,3.238479614,6.780014038,4.961776733,-1.991481781,5.011474609,1.170318604,1.011676788,-0.003063486,-0.002337343
13.36,1.097320557,1.293151855,1.210154772,-0.002525541,0.968139648,-0.014404297,-0.02922821,0.252380371,11.67318726,10.32095337,11.01573181,10.23576355,-2.438552856,7.755779266,7.046424866,10.35112762,4.177711487,1.330490112,0.182510376,1.220763683,8.414534569,10.8271637,7.10925293,3.266059875,6.771606445,4.935333252,-1.991481781,4.975891113,1.127929688,1.054595947,-0.003041716,-0.002334341
13.37,1.119430542,1.281677246,1.24693656,-0.002536068,0.948547363,0.020050049,-0.040557861,0.282043457,11.66229248,10.2940979,11.0308075,10.25623703,-2.416244507,7.680294037,7.100868225,10.22575378,4.21175766,1.318603516,0.115951538,1.239816189,8.474027634,10.84965515,7.180053711,3.270851135,6.742797852,4.874885559,-2.021595001,4.948242188,1.144622803,1.071006775,-0.003053727,-0.002352355
13.38,1.112060547,1.248474121,1.213833094,-0.00253306,0.876220703,0.069854736,-0.059425354,0.224060059,11.6416626,10.21594238,10.99562073,10.25367737,-2.432342529,7.696468353,7.151695251,10.14094543,4.221485138,1.378040314,0.072814941,1.233465195,8.546178818,10.90216064,7.265625,3.292427063,6.745193481,4.867332458,-2.038452148,4.97857666,1.215332031,1.049545288,-0.003067239,-0.002348602
13.39,1.066604614,1.276550293,1.204024553,-0.002524789,0.889709473,0.057098389,-0.070739746,0.233032227,11.58953857,10.06817627,10.90136719,10.17562866,-2.419952393,7.765216827,7.23033905,10.11513519,4.238510132,1.406570435,0.118423462,1.202981472,8.599341393,10.93968201,7.376098633,3.315208435,6.758399963,4.89755249,-2.020385742,5.000976563,1.178039551,1.058383942,-0.003058231,-0.002332089
13.4,1.091186523,1.302185059,1.24203229,-0.002526293,0.925262451,-0.020812988,-0.085838318,0.243347168,11.60894775,10.01811218,10.89131927,10.11549377,-2.398895264,7.713996887,7.323501587,10.08440399,4.276203156,1.381608963,0.152938843,1.219493866,8.698074341,10.97216797,7.479064941,3.36315918,6.745193481,4.882446289,-2.022800446,4.994384766,1.121490479,1.06974411,-0.003063486,-0.002329837
13.41,1.126800537,1.276550293,1.269005537,-0.002532308,0.903167725,-0.028442383,-0.127342224,0.218933105,11.66833496,10.00712585,10.91770935,10.11805344,-2.398895264,7.691074371,7.403358459,9.984848022,4.282283783,1.389928818,0.149230957,1.255057812,8.791744232,11.05967712,7.575805664,3.443489075,6.768005371,4.901329041,-2.019184113,5.032592773,1.163909912,1.034397125,-0.003085255,-0.002334341
13.42,1.110839844,1.318725586,1.248162508,-0.002528549,0.882354736,0.006011963,-0.119796753,0.216308594,11.67077637,9.938735962,10.89006042,10.10142136,-2.39642334,7.755779266,7.440864563,9.913551331,4.287147522,1.446990967,0.140609741,1.275381088,8.83984375,11.14718628,7.692504883,3.480651855,6.822036743,4.983192444,-2.028816223,5.058959961,1.199890137,1.044494629,-0.003089759,-0.002335091
13.43,1.096099854,1.399230957,1.228545427,-0.002527797,0.88848877,-0.016967773,-0.053123474,0.217590332,11.67199707,9.904556274,10.87372589,10.12701035,-2.400131226,7.770610809,7.462646484,9.954109192,4.344295502,1.435102463,0.1171875,1.276650906,8.876552582,11.15718079,7.832641602,3.489044189,6.859260559,5.020973206,-2.080612183,5.06817627,1.231994629,1.110141754,-0.003076247,-0.002335091
13.44,1.107147217,1.368530273,1.262875319,-0.002530053,0.899505615,-0.033569336,-0.060668945,0.224060059,11.72897339,9.894775391,10.93279266,10.16794968,-2.431106567,7.777347565,7.536453247,9.949195862,4.417251587,1.41251564,0.133209229,1.276650906,8.920855522,11.16969299,7.936889648,3.511825562,6.92048645,5.037338257,-2.096271515,5.138061523,1.264160156,1.134124756,-0.003066489,-0.002329087
13.45,1.118209839,1.339172363,1.304561377,-0.002524038,0.921569824,0.013671875,-0.082061768,0.226623535,11.78961182,9.880126953,11.01950073,10.155159,-2.454650879,7.820484161,7.641716003,9.909858704,4.448867798,1.4564991,0.172653198,1.307135105,8.996803284,11.22219849,8.006408691,3.541786194,6.990127563,5.08140564,-2.105903625,5.23828125,1.226898193,1.129077911,-0.00306874,-0.002324583
13.46,1.120651245,1.447753906,1.304561377,-0.002523286,0.937469482,0.041748047,-0.02671051,0.194396973,11.83810425,9.903335571,11.05594635,10.1986618,-2.453414917,7.874404907,7.72278595,9.946739197,4.474399567,1.462444305,0.159088135,1.305864811,9.091737747,11.2696991,8.094482422,3.594543457,7.032142639,5.150672913,-2.111927032,5.293579102,1.244873047,1.160636902,-0.003067239,-0.002329087
13.47,1.188217163,1.496337891,1.309465647,-0.002532308,0.944854736,0.034118652,-0.038032532,0.191833496,11.93148804,9.958282471,11.12506866,10.28950119,-2.427383423,7.971458435,7.802642822,9.977470398,4.561946869,1.455310822,0.129516602,1.303324699,9.17654705,11.34346008,8.178833008,3.626907349,7.105384827,5.231269836,-2.096271515,5.301513672,1.321960449,1.195983887,-0.003064987,-0.002334341
13.48,1.257019043,1.47076416,1.31927371,-0.002536819,0.952209473,0.032806396,-0.097160339,0.234375,12.03213501,10.01199341,11.22685242,10.33684158,-2.429885864,8.068511963,7.867973328,9.984848022,4.63004303,1.482652664,0.122116089,1.349050522,9.251229286,11.41221619,8.290527344,3.65927887,7.191825867,5.30430603,-2.152885437,5.351623535,1.341247559,1.188411713,-0.003067239,-0.002338094
13.49,1.238586426,1.46307373,1.314369917,-0.00253306,0.958343506,0.01751709,-0.071998596,0.213745117,12.09640503,10.05841064,11.28089142,10.37906265,-2.462081909,8.13187027,7.878868103,10.0118866,4.631256104,1.505239487,0.108551025,1.364292145,9.33477211,11.43971252,8.445617676,3.720420837,7.255462646,5.374832153,-2.223941803,5.433349609,1.318115234,1.221229553,-0.003063486,-0.002334341
13.5,1.234909058,1.441345215,1.354829073,-0.00253306,0.996307373,0.027709961,-0.050621033,0.229187012,12.203125,10.12557983,11.35126495,10.45327377,-2.445983887,8.200618744,7.952674866,10.05982208,4.671382904,1.56586647,0.10609436,1.389695644,9.433505058,11.4972229,8.570983887,3.768371582,7.350318909,5.444091797,-2.223941803,5.46496582,1.311706543,1.305812836,-0.003070242,-0.002339595
