Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
12.94,1.27091E-05,-0.105806351,0.474502563,0.933883667,-0.002047415,1.009338379,0.35446167,0.726158142,-0.255615234,0.561889648,-0.327331543,0.060943604,-4.13507E-06,2.98331E-05,0.597225189,2.364673615,-0.001585779,-0.093444824,0.665588379,-0.020904541,0.739711761,0.657409668,1.14667511,0.694580078,0.54876709,0.049575806,0.055923462,0.850280762,-0.003201599,0.266891479,0.257537842,0.410263062,-8.46311E-05,0.214650631,0.215504348,0.135503769
12.95,4.68178E-05,-0.11833477,0.436477661,0.914871216,-0.002049669,0.970153809,0.417327881,0.690116882,-0.233459473,0.534790039,-0.32989502,0.065856934,-2.87741E-05,6.38911E-05,0.572666168,2.340524673,-0.001578277,-0.120239258,0.632446289,-0.066757202,0.74943924,0.635726929,1.150520325,0.680168152,0.549987793,0.059604645,0.032104492,0.839172363,-0.003205349,0.27444458,0.266052246,0.385009766,1.92039E-05,0.190615654,0.190611124,0.129245758
12.96,4.30278E-05,-0.216059208,0.441375732,0.869216919,-0.002063188,0.948181152,0.448760986,0.718147278,-0.253173828,0.538513184,-0.390258789,0.080596924,-3.44552E-05,0.00010741,0.502677917,2.354507446,-0.001580528,-0.126617432,0.583358765,-0.088336945,0.729988098,0.573043823,1.13130188,0.666969299,0.558502197,0.01197052,-0.023895264,0.798492432,-0.003213599,0.285766602,0.308746338,0.349624634,0.000164568,0.148555279,0.195589781,0.104217529
12.97,5.06076E-05,-0.206036091,0.456100464,0.864151001,-0.002060935,0.942077637,0.394355774,0.734161377,-0.282714844,0.517578125,-0.394104004,0.081825256,1.48192E-05,0.000120655,0.518642426,2.364673615,-0.001580528,-0.145782471,0.540405273,-0.033039093,0.717834473,0.561004639,1.091598511,0.64655304,0.52444458,-0.001815796,-0.037002563,0.744262695,-0.003207599,0.27444458,0.291656494,0.359725952,9.8493E-05,0.150958538,0.203057766,0.104217529
12.98,4.30278E-05,-0.164691448,0.465927124,0.883163452,-0.002056428,0.910217285,0.384681702,0.688774109,-0.310974121,0.49420166,-0.368469238,0.078140259,-2.2389E-06,6.19991E-05,0.56161499,2.321460724,-0.001582778,-0.110046387,0.517082214,-0.014163971,0.74092865,0.573043823,1.01474762,0.645347595,0.50012207,0.042057037,0.002319336,0.743011475,-0.003206849,0.283248901,0.246551514,0.382461548,3.241E-07,0.17018652,0.178164482,0.127994537
12.99,-2.13999E-05,-0.178472996,0.46836853,0.861633301,-0.002063188,0.922424316,0.388313293,0.68611145,-0.280273438,0.510192871,-0.354309082,0.068313599,-0.000104576,5.23543E-06,0.546882629,2.293495178,-0.00159178,-0.094696045,0.479042053,-0.01820755,0.748218536,0.56942749,0.991691589,0.671768188,0.534179688,0.043308258,0.004699707,0.799743652,-0.003200849,0.264373779,0.251434326,0.397628784,9.28268E-05,0.142546654,0.194345117,0.110473633
13,7.02403E-06,-0.132116795,0.497817993,0.829910278,-0.002062437,0.924865723,0.376220703,0.683441162,-0.255615234,0.523742676,-0.337585449,0.079368591,-5.90906E-05,3.34345E-06,0.521095276,2.288414001,-0.001585779,-0.111297607,0.43976593,-0.026298523,0.760375977,0.565811157,1.03780365,0.653755188,0.546340942,-0.004322052,-0.001266479,0.796020508,-0.003197849,0.249252319,0.278259277,0.378692627,0.000147577,0.150958538,0.225461662,0.104217529
13.01,8.85064E-05,-0.127105236,0.521133423,0.821060181,-0.00205793,0.884521484,0.390724182,0.666091919,-0.33190918,0.516357422,-0.368469238,0.053569794,0.000126634,7.33519E-05,0.518642426,2.329084396,-0.001576027,-0.097259521,0.429946899,-0.064060211,0.768882751,0.577880859,1.054450989,0.615333557,0.484313965,-0.041927338,0.051147461,0.735626221,-0.003207599,0.2631073,0.270935059,0.344573975,-7.22334E-06,0.160572052,0.201813102,0.120485306
13.02,4.11328E-05,-0.16970253,0.453643799,0.783004761,-0.00205793,0.905334473,0.375007629,0.706130981,-0.34173584,0.516357422,-0.387695313,0.006889343,7.16709E-05,0.000116871,0.529689789,2.336711884,-0.001574527,-0.133026123,0.448356628,-0.060012817,0.742141724,0.561004639,1.031394958,0.606925964,0.446609497,-0.053199768,0.066635132,0.725738525,-0.003215099,0.25680542,0.262390137,0.338256836,-5.25378E-05,0.130528927,0.220483005,0.115480423
13.03,-4.03493E-05,-0.144645691,0.392303467,0.774124146,-0.002053424,0.943237305,0.362922668,0.731498718,-0.27532959,0.499145508,-0.341491699,0.038829803,-5.71944E-05,1.65883E-05,0.502677917,2.284597397,-0.001576777,-0.175140381,0.449584961,-0.06136322,0.7445755,0.532073975,1.021148682,0.587715149,0.462432861,-0.063228607,-0.010787964,0.720825195,-0.003208349,0.2681427,0.266052246,0.347106934,8.33906E-05,0.141344547,0.242886961,0.109222412
13.04,-0.000116147,-0.132116795,0.429107666,0.817245483,-0.002053424,0.937133789,0.394355774,0.702125549,-0.292541504,0.480651855,-0.345336914,0.074455261,2.61888E-05,-0.000102615,0.471984863,2.27951622,-0.001579028,-0.170013428,0.431175232,-0.055969238,0.733634949,0.547744751,1.019866943,0.600921631,0.457565308,-0.044433594,-0.026275635,0.70602417,-0.0031881,0.283248901,0.258758545,0.338256836,4.75198E-05,0.161774158,0.183143139,0.089199066
13.05,-6.87733E-05,-0.165944099,0.464691162,0.833724976,-0.002058681,0.935913086,0.371391296,0.699462891,-0.322021484,0.492980957,-0.399291992,0.060943604,1.54972E-06,-2.33296E-06,0.481807709,2.308748245,-0.001576777,-0.141967773,0.432403564,-0.043830872,0.702030182,0.579071045,1.003219604,0.647750854,0.455123901,0.004451752,0.026138306,0.713439941,-0.0031851,0.294586182,0.235595703,0.36857605,-0.000148818,0.181001663,0.158249915,0.081691742
13.06,9.41914E-05,-0.179725647,0.437698364,0.819778442,-0.00205793,0.945678711,0.343574524,0.707473755,-0.269165039,0.513885498,-0.395446777,0.037601471,-8.18335E-05,9.79495E-05,0.470756531,2.353233337,-0.001583528,-0.118988037,0.418907166,-0.108562469,0.739711761,0.568237305,0.994247437,0.612930298,0.468505859,-0.003070831,0.013031006,0.709747314,-0.003197849,0.27947998,0.208740234,0.376159668,-0.000139374,0.208642006,0.193100452,0.056661606
13.07,0.000109351,-0.15717411,0.4168396,0.821060181,-0.002057179,0.953063965,0.373802185,0.67943573,-0.263000488,0.5262146,-0.354309082,0.046199799,5.27203E-05,-4.22494E-06,0.449882507,2.354507446,-0.001588029,-0.156005859,0.40663147,-0.089683533,0.747005463,0.540512085,1.009620667,0.572105408,0.474594116,-0.030643463,-0.001266479,0.699890137,-0.003203099,0.229095459,0.216064453,0.311737061,4.94085E-05,0.19422102,0.224216998,0.031635284
13.08,5.25026E-05,-0.127105236,0.415618896,0.807113647,-0.002059432,0.934692383,0.384681702,0.656745911,-0.336853027,0.501586914,-0.356872559,0.073226929,7.3567E-05,4.68623E-05,0.476894379,2.313833237,-0.001579028,-0.17767334,0.385765076,-0.041133881,0.712970734,0.524841309,1.021148682,0.616531372,0.495254517,-0.061973572,0.027328491,0.666595459,-0.003207599,0.240432739,0.224609375,0.321838379,7.20657E-05,0.165379524,0.221727669,0.087947845
13.09,2.78682E-05,-0.137127876,0.420516968,0.788070679,-0.002056428,0.883300781,0.3931427,0.67943573,-0.326965332,0.481903076,-0.378723145,0.028999329,-0.000100784,0.000190664,0.510044098,2.334169388,-0.001580528,-0.129150391,0.374717712,-0.11125946,0.736064911,0.548950195,1.01474762,0.633338928,0.515930176,-0.108352661,0.033279419,0.666595459,-0.003214349,0.2605896,0.222167969,0.367324829,-0.000116725,0.154563427,0.171941161,0.096708298
13.1,-1.95052E-05,-0.148404121,0.430343628,0.823577881,-0.002052673,0.891845703,0.405235291,0.680770874,-0.27532959,0.521270752,-0.386413574,0.014259338,-2.87741E-05,0.000126331,0.512504578,2.313833237,-0.001583528,-0.108734131,0.438537598,-0.103168488,0.726341248,0.56703186,0.99937439,0.588912964,0.526870728,-0.066989899,0.013031006,0.723297119,-0.003218848,0.23664856,0.261169434,0.352157593,-0.000129938,0.148555279,0.153271317,0.092954636
13.11,-5.55087E-05,-0.135875225,0.427871704,0.817245483,-0.002056428,0.935913086,0.405235291,0.666091919,-0.283935547,0.539733887,-0.394104004,0.085510254,9.63099E-05,6.95675E-05,0.480579376,2.269346237,-0.001578277,-0.13684082,0.470443726,-0.037090302,0.700813293,0.522445679,1.005775452,0.588912964,0.52444458,-0.014350891,-0.001266479,0.733154297,-0.003212099,0.2605896,0.250213623,0.360992432,-2.42144E-05,0.171388149,0.193100452,0.144264221
13.12,-4.22443E-05,-0.149656773,0.436477661,0.779220581,-0.002062437,0.911437988,0.416114807,0.695457458,-0.27532959,0.497894287,-0.388977051,0.095336914,-3.42727E-07,0.00016985,0.463386536,2.296037674,-0.001575277,-0.126617432,0.463088989,-0.049224854,0.745792389,0.544128418,1.032676697,0.633338928,0.477020264,-0.03565979,0.004699707,0.731933594,-0.003196349,0.283248901,0.202636719,0.374893188,-5.81965E-05,0.174993515,0.183143139,0.109222412
13.13,1.83936E-05,-0.15717411,0.431564331,0.82484436,-0.002060184,0.899230957,0.373802185,0.684776306,-0.269165039,0.473297119,-0.372314453,0.068313599,1.54972E-06,0.000130116,0.462162018,2.299850464,-0.001573777,-0.097259521,0.504814148,-0.057315826,0.7445755,0.594741821,0.987846375,0.622535706,0.461212158,-0.041927338,0.007080078,0.735626221,-0.003194849,0.25050354,0.256286621,0.342056274,-2.98806E-05,0.131730556,0.17443049,0.07418251
13.14,5.81874E-05,-0.128358364,0.414382935,0.80456543,-0.002065441,0.923706055,0.327857971,0.651405334,-0.291320801,0.48928833,-0.377441406,0.065856934,3.94508E-05,-1.74702E-05,0.443740845,2.280786514,-0.001576027,-0.110046387,0.49131012,-0.022254944,0.723911285,0.554977417,0.953262329,0.596122742,0.487960815,-0.016857147,0.021362305,0.720825195,-0.003203099,0.246734619,0.284362793,0.333206177,-1.66669E-05,0.137739182,0.217993677,0.091703415
13.15,-4.34555E-06,-0.123346806,0.461013794,0.752593994,-0.002072952,0.910217285,0.376220703,0.68611145,-0.271606445,0.508972168,-0.376159668,0.043743134,-4.014E-05,8.65967E-05,0.447425842,2.290952682,-0.001585029,-0.117675781,0.432403564,-0.014163971,0.748218536,0.546539307,1.023712158,0.62613678,0.464859009,0.016986847,0.04876709,0.723297119,-0.003199349,0.259338379,0.250213623,0.347106934,-2.79918E-05,0.174993515,0.200568438,0.084194183
13.16,-2.32947E-05,-0.138381004,0.480636597,0.822311401,-0.00205793,0.915100098,0.395568848,0.68611145,-0.258117676,0.528656006,-0.35949707,0.024085999,-2.87741E-05,0.000149037,0.481807709,2.320186615,-0.001589529,-0.122802734,0.443450928,-0.064060211,0.74943924,0.601974487,1.048049927,0.611732483,0.468505859,0.027015686,0.036865234,0.714660645,-0.003197849,0.255554199,0.291656494,0.363525391,2.864E-05,0.166581154,0.17443049,0.095457077
13.17,5.81874E-05,-0.145898342,0.461013794,0.836257935,-0.002049669,0.939575195,0.377433777,0.644737244,-0.277770996,0.572967529,-0.356872559,0.063400269,3.94508E-05,1.46958E-05,0.505134583,2.318918228,-0.001587279,-0.149597168,0.485176086,-0.100471497,0.74092865,0.612823486,1.03780365,0.574501038,0.504989624,-0.004322052,0.007080078,0.717132568,-0.003201599,0.261856079,0.31729126,0.383743286,-1.66669E-05,0.17018652,0.181898475,0.104217529
13.18,4.30278E-05,-0.172208786,0.465927124,0.791885376,-0.002063939,0.931030273,0.397979736,0.668762207,-0.293762207,0.580352783,-0.368469238,0.105167389,4.1347E-05,4.11859E-05,0.49654007,2.284597397,-0.001585029,-0.126617432,0.476585388,-0.064060211,0.721477509,0.55859375,1.069824219,0.616531372,0.478225708,-0.015602112,0.013031006,0.740570068,-0.003201599,0.2706604,0.280700684,0.355957031,-3.74354E-05,0.187010288,0.180653811,0.081691742
13.19,3.16582E-05,-0.207288742,0.437698364,0.828643799,-0.002066943,0.912658691,0.356872559,0.707473755,-0.302368164,0.524963379,-0.361999512,0.065856934,3.56659E-05,6.38911E-05,0.495311737,2.29858017,-0.001584278,-0.096008301,0.463088989,-0.023601532,0.69108963,0.526046753,1.057014465,0.64655304,0.481872559,-0.021869659,0.039245605,0.752868652,-0.003208349,0.27192688,0.259979248,0.325622559,2.864E-05,0.184607029,0.205547094,0.095457077
13.2,9.04014E-05,-0.216059208,0.431564331,0.827392578,-0.002059432,0.922424316,0.304893494,0.692779541,-0.278991699,0.516357422,-0.331176758,0.049884796,3.37698E-05,1.65883E-05,0.500225067,2.315101624,-0.001589529,-0.13684082,0.487632751,-0.042484283,0.712970734,0.545333862,1.010902405,0.633338928,0.530517578,-0.025630951,0.027328491,0.740570068,-0.003210599,0.25680542,0.258758545,0.353424072,4.10154E-06,0.202633381,0.184387803,0.141759872
13.21,4.30278E-05,-0.15717411,0.470825195,0.775405884,-0.002061686,0.968994141,0.356872559,0.676765442,-0.260559082,0.544647217,-0.335021973,0.100250244,-2.6878E-05,6.57835E-05,0.464618683,2.301122665,-0.001579028,-0.158508301,0.497451782,-0.066757202,0.745792389,0.568237305,1.032676697,0.627342224,0.531738281,0.034534454,0.001113892,0.734405518,-0.003201599,0.25050354,0.280700684,0.36857605,7.87899E-06,0.207439899,0.147047997,0.129245758
13.22,2.40786E-05,-0.122093678,0.454879761,0.789352417,-0.002053424,0.982421875,0.395568848,0.688774109,-0.260559082,0.566802979,-0.358154297,0.073226929,-9.51029E-05,6.01071E-05,0.449882507,2.289682388,-0.001568526,-0.126617432,0.485176086,-0.058666229,0.728775024,0.591125488,1.085189819,0.618934631,0.530517578,0.078407288,0.015411377,0.759063721,-0.003201599,0.266891479,0.285583496,0.355957031,0.000134364,0.166581154,0.193100452,0.092954636
13.23,3.7343E-05,-0.149656773,0.436477661,0.82484436,-0.002048166,0.948181152,0.388313293,0.71547699,-0.229797363,0.576660156,-0.324768066,0.035144806,-0.000106469,7.71359E-05,0.49654007,2.284597397,-0.001585029,-0.118988037,0.507270813,-0.054618835,0.722694397,0.5887146,1.076225281,0.622535706,0.562149048,0.04706955,0.026138306,0.743011475,-0.003210599,0.289550781,0.239227295,0.381210327,0.000123039,0.162975788,0.215504348,0.111726761
13.24,-4.41391E-05,-0.113323212,0.447509766,0.826126099,-0.00206469,0.928588867,0.390724182,0.731498718,-0.233459473,0.522521973,-0.299072266,0.091655731,-3.2559E-05,8.65967E-05,0.528465271,2.30620575,-0.001587279,-0.121520996,0.539176941,-0.046527863,0.7445755,0.564620972,1.050605774,0.64655304,0.564575195,0.018238068,0.044006348,0.719604492,-0.003209099,0.292068481,0.231903076,0.391311646,-1.47782E-05,0.211045265,0.198079109,0.097959518
13.25,-8.58279E-05,-0.079495907,0.425430298,0.833724976,-0.002058681,0.931030273,0.36655426,0.699462891,-0.255615234,0.470825195,-0.338867188,0.103939056,4.1347E-05,-1.74702E-05,0.503910065,2.318918228,-0.001576777,-0.125335693,0.535491943,-0.035739899,0.717834473,0.582687378,1.054450989,0.664558411,0.526870728,0.040802002,0.060684204,0.752868652,-0.003201599,0.2706604,0.284362793,0.36857605,-1.66669E-05,0.213448524,0.203057766,0.06917572
13.26,-2.51897E-05,-0.110817909,0.437698364,0.864151001,-0.002047415,0.944519043,0.344787598,0.68611145,-0.221252441,0.490509033,-0.365844727,0.083053589,1.54972E-06,3.34345E-06,0.480579376,2.30620575,-0.001588029,-0.125335693,0.556358337,-0.031692505,0.685012817,0.612823486,1.050605774,0.64414978,0.529312134,0.058349609,0.070220947,0.794799805,-0.003210599,0.27444458,0.270935059,0.374893188,1.1649E-05,0.199028015,0.176919818,0.096708298
13.27,4.87126E-05,-0.123346806,0.484313965,0.880645752,-0.002060184,0.953063965,0.365341187,0.72215271,-0.221252441,0.516357422,-0.361999512,0.107624054,-4.13507E-06,3.55095E-05,0.487945557,2.30620575,-0.00159253,-0.094696045,0.589500427,-0.033039093,0.728775024,0.592330933,1.046768188,0.630943298,0.568222046,0.039546967,0.080932617,0.808349609,-0.003216598,0.297103882,0.231903076,0.387527466,-1.10008E-05,0.200229645,0.160739243,0.087947845
13.28,-6.24056E-06,-0.149656773,0.461013794,0.852737427,-0.002057179,0.934692383,0.379844666,0.726158142,-0.264282227,0.518829346,-0.350463867,0.097793579,5.34207E-06,-1.17938E-05,0.498996735,2.318918228,-0.001584278,-0.079376221,0.588264465,-0.046527863,0.791980743,0.571838379,1.067260742,0.641746521,0.582824707,0.045814514,0.060684204,0.79107666,-0.003204599,0.290817261,0.261169434,0.414047241,4.94085E-05,0.181001663,0.200568438,0.06917572
13.29,-0.000110462,-0.192254543,0.429107666,0.821060181,-0.002048166,0.931030273,0.372596741,0.718147278,-0.247009277,0.537261963,-0.324768066,0.070770264,-5.90906E-05,-2.33296E-06,0.535831451,2.330358505,-0.001584278,-0.110046387,0.601760864,-0.047878265,0.764022827,0.576660156,1.071105957,0.629737854,0.593765259,0.045814514,0.067840576,0.810821533,-0.003202349,0.25428772,0.289245605,0.446899414,7.0177E-05,0.162975788,0.215504348,0.081691742
13.3,-7.44583E-05,-0.196012974,0.442596436,0.837524414,-0.002061686,0.942077637,0.378646851,0.732826233,-0.178100586,0.58404541,-0.311889648,0.058486938,-1.92933E-05,-4.22494E-06,0.553020477,2.336711884,-0.001585779,-0.135528564,0.59563446,-0.062713623,0.704460144,0.56942749,1.05316925,0.648948669,0.592544556,0.015731812,0.064254761,0.835479736,-0.003215099,0.2681427,0.280700684,0.431732178,3.43062E-05,0.165379524,0.216749012,0.081691742
13.31,-2.89797E-05,-0.164691448,0.464691162,0.846405029,-0.002065441,0.948181152,0.379844666,0.75151062,-0.181884766,0.593902588,-0.336364746,0.060943604,2.99811E-05,4.30779E-05,0.518642426,2.345609665,-0.00159328,-0.121520996,0.568634033,-0.080242157,0.719047546,0.56703186,1.05316925,0.702987671,0.593765259,0.034534454,0.013031006,0.787384033,-0.003211349,0.314727783,0.274597168,0.424163818,5.88521E-05,0.195423126,0.225461662,0.10546875
13.32,-3.27695E-05,-0.112071037,0.497817993,0.826126099,-0.002051171,0.979980469,0.352043152,0.734161377,-0.237182617,0.576660156,-0.350463867,0.095336914,-5.71944E-05,8.09203E-05,0.514957428,2.334169388,-0.00159403,-0.104919434,0.593170166,-0.057315826,0.73241806,0.580276489,1.104408264,0.708984375,0.650924683,0.070884705,0.028518677,0.802185059,-0.003197099,0.299621582,0.288024902,0.438049316,-1.10008E-05,0.202633381,0.194345117,0.126743317
13.33,-4.41391E-05,-0.11457634,0.508850098,0.841339111,-0.002054175,0.971435547,0.336326599,0.719482422,-0.221252441,0.609893799,-0.32989502,0.108852386,-0.000104576,8.47047E-05,0.550567627,2.335439682,-0.001582028,-0.09854126,0.658218384,-0.06136322,0.708110809,0.593536377,1.140266418,0.663360596,0.691040039,0.084671021,0.079742432,0.876159668,-0.0031941,0.305923462,0.320922852,0.410263062,-2.98806E-05,0.173791409,0.183143139,0.112977982
13.34,-0.000125621,-0.139634132,0.46836853,0.921203613,-0.002068445,0.935913086,0.356872559,0.763526917,-0.196594238,0.638183594,-0.292663574,0.081825256,-4.96171E-05,6.57835E-05,0.578804016,2.354507446,-0.001585779,-0.069152832,0.695037842,-0.057315826,0.692306519,0.616439819,1.110809326,0.645347595,0.648498535,0.112247467,0.088088989,0.849029541,-0.003196349,0.352523804,0.318511963,0.36857605,8.71681E-05,0.171388149,0.211770415,0.116731644
13.35,-7.06683E-05,-0.107059002,0.457336426,0.931335449,-0.002069196,0.955505371,0.367752075,0.787555695,-0.213806152,0.607421875,-0.266967773,0.071998596,3.37698E-05,1.09118E-05,0.59967804,2.315101624,-0.00159478,-0.072998047,0.656990051,-0.007415771,0.683795929,0.600769043,1.097999573,0.690979004,0.619293213,0.103473663,0.070220947,0.80960083,-0.003204599,0.339935303,0.281921387,0.347106934,0.00010227,0.179800034,0.214259684,0.111726761
13.36,7.33468E-05,-0.149656773,0.469589233,0.831192017,-0.002063188,0.975097656,0.358085632,0.766197205,-0.203979492,0.57913208,-0.305480957,0.091655731,7.73594E-05,0.00010741,0.608272552,2.270618439,-0.001586529,-0.134277344,0.605445862,0.00202179,0.710540771,0.56703186,1.10824585,0.689781189,0.682540894,0.059604645,0.064254761,0.844116211,-0.003217348,0.305923462,0.285583496,0.349624634,2.864E-05,0.18220377,0.203057766,0.089199066
13.37,-3.84543E-05,-0.248633385,0.445053101,0.809631348,-0.002055677,0.970153809,0.362922668,0.739501953,-0.174438477,0.587738037,-0.31060791,0.108852386,-2.2389E-06,4.87543E-05,0.555477142,2.284597397,-0.001583528,-0.131713867,0.628768921,-0.023601532,0.754299164,0.593536377,1.096717834,0.629737854,0.755508423,0.109741211,0.09046936,0.877380371,-0.003212099,0.312210083,0.29776001,0.385009766,-2.42144E-05,0.19422102,0.21301502,0.095457077
13.38,-0.000131306,-0.20854187,0.424194336,0.826126099,-0.002051171,0.970153809,0.378646851,0.742172241,-0.169555664,0.619750977,-0.248962402,0.117450714,-4.77247E-05,-0.000113968,0.50881958,2.312562943,-0.00159328,-0.070465088,0.695037842,-0.027645111,0.74943924,0.617630005,1.089035034,0.648948669,0.746994019,0.184944153,0.134536743,0.897094727,-0.003198599,0.328582764,0.285583496,0.408996582,-2.42144E-05,0.215852261,0.199323773,0.094205856
