Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
8.59,0.207748413,-0.016662598,0.037794113,-0.002536068,0.249420166,0.077850342,0.206092834,0.342285156,0.984619141,0.108444214,0.08367157,0.170528412,-0.019714355,0.250450134,0.227218628,0.175537109,0.190977097,0.123485565,-0.041061401,0.230772495,0.068855286,0.043884277,0.043151855,0.105041504,0.237773895,0.353157043,-0.066772461,0.251342773,0.046630859,0.069366455,-0.003073245,-0.002338844
8.6,0.167205811,0.005065918,0.057410955,-0.002548849,0.212646484,0.076568604,0.216156006,0.245605469,1.007659912,0.09866333,0.101264954,0.164131165,-0.029632568,0.196533203,0.196968079,0.112846375,0.183683395,0.172224045,0.003311157,0.233312607,0.063793182,0.042617798,0.035705566,0.112228394,0.200550079,0.300262451,-0.072792053,0.244750977,-0.024017334,0.056743622,-0.003086006,-0.002339595
8.61,0.158615112,0.036987305,0.068445444,-0.002539827,0.229858398,0.053588867,0.270240784,0.231445313,1.000366211,0.082794189,0.084922791,0.164131165,-0.028396606,0.234275818,0.215118408,0.096870422,0.255420685,0.150827408,0.037811279,0.247284412,0.029615402,0.052627563,0.094055176,0.093048096,0.211357117,0.299003601,-0.040271759,0.205200195,-0.030456543,0.032756805,-0.003080001,-0.002348602
8.62,0.201599121,0.05871582,0.057410955,-0.002533812,0.253143311,0.017822266,0.270240784,0.273925781,0.965240479,0.059585571,0.062309265,0.222988129,-0.055648804,0.253147125,0.233261108,0.122680664,0.266365051,0.123485565,0.042739868,0.246014595,0.003034592,0.078872681,0.082885742,0.113433838,0.247375488,0.322921753,-0.055927277,0.23815918,-0.007324219,0.06810379,-0.003077748,-0.002335091
8.63,0.217575073,0.022949219,0.053732872,-0.002530053,0.229858398,0.048492432,0.212387085,0.268737793,0.973724365,0.104766846,0.084922791,0.199958801,-0.075454712,0.23292923,0.198188782,0.153411865,0.1824646,0.157958984,0.002075195,0.239663601,0.003034592,0.08013916,0.029541016,0.133811951,0.204151154,0.326713562,-0.081222534,0.24609375,-0.000915527,0.059268951,-0.003093513,-0.002335091
8.64,0.231079102,-0.02935791,0.063541174,-0.002516519,0.212646484,0.091888428,0.208610535,0.27911377,1.017364502,0.097442627,0.100013733,0.137264252,-0.020965576,0.258537292,0.178817749,0.153411865,0.178817749,0.190055847,-0.002853394,0.253635406,0.048603058,0.063873291,0.040649414,0.119422913,0.170532227,0.309074402,-0.042678833,0.195983887,0.041503906,0.020133972,-0.003095765,-0.002347851
8.65,0.201599121,-0.040893555,0.056185007,-0.002513511,0.233520508,0.084259033,0.252632141,0.295837402,1.04888916,0.070571899,0.107551575,0.15517807,0.017456055,0.285499573,0.204223633,0.123908997,0.214080811,0.172224045,0.014404297,0.287930012,0.089109421,0.075134277,0.069213867,0.124221802,0.194545746,0.262481689,-0.016181946,0.228881836,0.03894043,0.011295319,-0.003082253,-0.002341847
8.66,0.150009155,-0.03326416,0.08070612,-0.002523286,0.248199463,0.098297119,0.24256897,0.264892578,1.019775391,0.114532471,0.098747253,0.170528412,-0.043258667,0.267974854,0.195762634,0.142341614,0.186113358,0.118730545,0.004547119,0.276498795,0.070121765,0.057617188,0.035705566,0.107437134,0.234172821,0.262481689,-0.023406982,0.256591797,-0.022735596,0.008769989,-0.003080001,-0.002337343
8.67,0.158615112,0.008911133,0.086836338,-0.002530804,0.220031738,0.07913208,0.24508667,0.228820801,0.950683594,0.143844604,0.091217041,0.162849426,-0.058135986,0.257190704,0.182449341,0.15586853,0.177600861,0.097332001,0.000854492,0.248554707,0.065057755,0.025115967,0.043151855,0.069068909,0.231765747,0.330482483,-0.040271759,0.206481934,-0.013763428,0.035282135,-0.003085255,-0.002344098
8.68,0.13772583,0.002502441,0.043924332,-0.002529301,0.195495605,0.010192871,0.267738342,0.253356934,0.945831299,0.140182495,0.106285095,0.16796875,0.014953613,0.263931274,0.234481812,0.136199951,0.214080811,0.132995605,0.014404297,0.253635406,0.080247879,0.042617798,0.108947754,0.078659058,0.198150635,0.311584473,-0.040271759,0.218322754,0.028656006,0.056743622,-0.003083754,-0.002349353
8.69,0.115615845,-0.023010254,0.045150518,-0.002533812,0.226135254,0.068908691,0.235023499,0.264892578,0.976135254,0.112091064,0.106285095,0.166690826,0.017456055,0.257190704,0.244155884,0.138656616,0.216510773,0.157958984,0.043991089,0.238393784,0.047338486,0.027618408,0.081665039,0.107437134,0.210159302,0.242340088,-0.022205353,0.267150879,0.032501221,0.037807465,-0.003086006,-0.002339595
8.7,0.163528442,0.031921387,0.068445444,-0.002539075,0.247009277,0.139160156,0.24382782,0.205688477,0.977355957,0.07913208,0.097496033,0.152614594,-0.032104492,0.250450134,0.199394226,0.130050659,0.181247711,0.155582428,0.067398071,0.214260101,0.06252861,-0.013626099,0.032043457,0.126617432,0.229366302,0.301513672,-0.02822876,0.252624512,0.015808105,0.061794281,-0.003092011,-0.002326084
8.71,0.164749146,0.045959473,0.063541174,-0.002528549,0.215118408,0.043395996,0.299179077,0.21081543,0.977355957,0.087677002,0.100013733,0.125747681,-0.032104492,0.243713379,0.182449341,0.112846375,0.183683395,0.155582428,0.035369873,0.202828884,0.096702576,0.025115967,0.044433594,0.124221802,0.234172821,0.358192444,-0.013774872,0.234191895,0.024810791,0.060531616,-0.003091261,-0.002335842
8.72,0.154922485,0.007629395,0.062315226,-0.002515015,0.201629639,0.001251221,0.279052734,0.264892578,0.971282959,0.093780518,0.103782654,0.116786957,-0.029632568,0.253147125,0.161880493,0.112846375,0.199489594,0.142507553,-0.007781982,0.238393784,0.044805527,0.057617188,0.040649414,0.0990448,0.205356598,0.311584473,0.003093719,0.239440918,0.029937744,0.008769989,-0.003081502,-0.002349353
8.73,0.202835083,-0.008972168,0.063541174,-0.002512007,0.213897705,0.109771729,0.208610535,0.266235352,0.979797363,0.069351196,0.092468262,0.128303528,-0.046966553,0.261234283,0.181243896,0.118995667,0.198272705,0.143693924,-0.010253906,0.2853899,0.05619812,0.00012207,0.053100586,0.100242615,0.186145782,0.29019165,-0.039066315,0.247375488,0.008087158,0.018871307,-0.003071743,-0.002344098
8.74,0.177032471,-0.02935791,0.036567926,-0.002530053,0.186950684,0.159576416,0.178413391,0.271362305,1.001586914,0.060806274,0.073616028,0.111671448,-0.039535522,0.227535248,0.223594666,0.116539001,0.21043396,0.15439415,0.011932373,0.219340801,0.108095169,-0.023635864,0.081665039,0.105041504,0.228164673,0.304039001,-0.067970276,0.248657227,0.01965332,0.071891785,-0.00307925,-0.002343348
8.75,0.140182495,-0.02935791,0.03411603,-0.002548097,0.196777344,0.102111816,0.212387085,0.250732422,1.006439209,0.088897705,0.097496033,0.110389709,-0.042022705,0.21944809,0.21270752,0.10055542,0.227455139,0.122299194,0.020568848,0.178695679,0.046072006,0.022628784,0.065490723,0.097846985,0.229366302,0.314109802,-0.054725647,0.230224609,0.033782959,0.085781097,-0.003089759,-0.002347851
8.76,0.184402466,-0.016662598,0.053732872,-0.002539075,0.25680542,0.058685303,0.238800049,0.204345703,1.027069092,0.118209839,0.136459351,0.133422852,-0.058135986,0.245059967,0.209075928,0.106704712,0.255420685,0.105653763,-0.001617432,0.256175995,-0.004560471,0.052627563,0.046875,0.114631653,0.214958191,0.340560913,-0.057132721,0.210449219,0.027374268,0.064319611,-0.003092762,-0.002344098
8.77,0.174575806,-0.034484863,0.035341978,-0.002536068,0.234741211,0.068908691,0.217414856,0.235290527,1.024627686,0.13041687,0.123878479,0.13854599,-0.05317688,0.228881836,0.215118408,0.130050659,0.248126984,0.132995605,0.002075195,0.291740417,0.003034592,0.041381836,0.032043457,0.090644836,0.24017334,0.355667114,-0.064357758,0.218322754,0.040222168,0.069366455,-0.003098767,-0.002341847
8.78,0.134048462,0.002502441,0.024307489,-0.002547346,0.177154541,0.071472168,0.189735413,0.293273926,1.001586914,0.125518799,0.089950562,0.160293579,-0.054412842,0.214054108,0.183670044,0.136199951,0.17395401,0.161527634,0.019332886,0.281579018,0.001768112,0.013870239,0.041931152,0.079856873,0.219760895,0.319152832,-0.035449982,0.242126465,0.032501221,0.06684494,-0.003094263,-0.002347101
8.79,0.148788452,0.081726074,0.032889843,-0.002534564,0.177154541,0.066375732,0.193519592,0.246826172,0.99432373,0.120651245,0.098747253,0.179481506,-0.06678772,0.227535248,0.17640686,0.132514954,0.150852203,0.153205872,0.002075195,0.265067101,0.0574646,0.016372681,0.054382324,0.146995544,0.192146301,0.297737122,-0.005336761,0.235534668,0.024810791,0.011295319,-0.003086757,-0.002351604
8.8,0.164749146,0.043457031,0.030437708,-0.002520278,0.206512451,0.090606689,0.271507263,0.181152344,0.984619141,0.123092651,0.128913879,0.161575317,-0.044494629,0.230232239,0.19455719,0.134971619,0.198272705,0.130617142,0.009475708,0.188857079,0.097969055,0.010116577,0.012145996,0.139801025,0.204151154,0.309074402,-0.000522614,0.243408203,0.041503906,-0.024051666,-0.003084505,-0.002348602
8.81,0.177032471,-0.011535645,0.040246248,-0.002531556,0.216339111,0.07019043,0.314285278,0.217224121,1.002807617,0.121871948,0.120117188,0.129585266,-0.006103516,0.216751099,0.180038452,0.134971619,0.18003273,0.124675751,0.031661987,0.148211956,0.068855286,-0.018630981,-0.010192871,0.067871094,0.200550079,0.293968201,-0.013774872,0.265869141,0.027374268,-0.001327515,-0.003077748,-0.002351604
8.82,0.173339844,0.012756348,0.05495882,-0.002535316,0.212646484,0.038269043,0.256416321,0.257202148,1.011291504,0.107223511,0.112579346,0.092483521,0.000106812,0.230232239,0.17640686,0.128829956,0.143554688,0.113975525,0.016860962,0.197748184,0.082778931,0.008865356,0.019592285,0.076263428,0.181343079,0.297737122,-0.046295166,0.221008301,-0.009887695,0.040332794,-0.003076998,-0.00235836
8.83,0.15246582,0.012756348,0.024307489,-0.002526293,0.216339111,0.061248779,0.24887085,0.248168945,0.993103027,0.077911377,0.106285095,0.1052742,0.005065918,0.251800537,0.233261108,0.134971619,0.1824646,0.140129089,-0.012710571,0.207909584,0.0903759,0.04637146,0.055603027,0.117027283,0.205356598,0.305297852,-0.053520203,0.198547363,0.002960205,0.0365448,-0.003088258,-0.002353856
8.84,0.164749146,0.014038086,-0.019830465,-0.002527045,0.195495605,0.044647217,0.267738342,0.248168945,0.987060547,0.102325439,0.091217041,0.165412903,0.001342773,0.238319397,0.256256104,0.15586853,0.192192078,0.162715912,0.003311157,0.204099178,0.039741516,0.048873901,0.065490723,0.123023987,0.232967377,0.26499939,-0.031837463,0.228881836,0.041503906,0.00371933,-0.003096515,-0.002339595
8.85,0.163528442,0.025512695,-0.002665758,-0.002535316,0.168548584,0.022949219,0.232505798,0.249450684,0.967651367,0.140182495,0.106285095,0.169246674,-0.035827637,0.242362976,0.20664978,0.159553528,0.149635315,0.129430771,0.05506897,0.252365589,0.034679413,0.036376953,0.050598145,0.114631653,0.208957672,0.276329041,-0.022205353,0.221008301,0.037658691,0.008769989,-0.003089759,-0.002340345
8.86,0.125442505,-0.003845215,0.019403219,-0.002534564,0.164886475,0.063812256,0.202323914,0.242980957,0.95916748,0.09866333,0.116348267,0.151332855,-0.044494629,0.255844116,0.186080933,0.146034241,0.164226532,0.140129089,0.058776855,0.247284412,0.068855286,0.026367188,0.053100586,0.121818542,0.213760376,0.315376282,-0.029426575,0.222290039,0.017089844,0.0365448,-0.003078499,-0.002351604
8.87,0.121765137,-0.063903809,0.023081541,-0.002527045,0.185699463,0.094451904,0.217414856,0.227539063,0.984619141,0.095001221,0.086181641,0.153896332,-0.022216797,0.251800537,0.178817749,0.1509552,0.204351425,0.171035767,0.026733398,0.205368996,0.071388245,0.03012085,0.05682373,0.14099884,0.234172821,0.268783569,-0.064357758,0.240783691,0.011932373,0.047904968,-0.003084505,-0.002344849
8.88,0.140182495,-0.063903809,0.063541174,-0.002531556,0.226135254,0.076568604,0.252632141,0.24041748,0.983428955,0.123092651,0.061042786,0.139820099,-0.008575439,0.247753143,0.189704895,0.133743286,0.187330246,0.131807327,0.013168335,0.20663929,0.072652817,-0.006134033,0.055603027,0.120620728,0.192146301,0.239814758,-0.061950684,0.207824707,0.000396729,0.046642303,-0.003091261,-0.002343348
8.89,0.154922485,0.021728516,0.079479933,-0.002525541,0.206512451,0.054870605,0.24760437,0.27911377,0.962799072,0.103546143,0.096237183,0.165412903,0.002563477,0.21270752,0.228431702,0.109161377,0.183683395,0.093767166,-0.000396729,0.21680069,0.065057755,-0.019882202,0.055603027,0.10144043,0.183742523,0.268783569,-0.005336761,0.19329834,0.015808105,0.037807465,-0.00307925,-0.002362113
8.9,0.19178772,0.016601563,0.048828602,-0.002513511,0.155090332,0.061248779,0.24508667,0.250732422,0.988250732,0.101104736,0.123878479,0.166690826,-0.001144409,0.210010529,0.192131042,0.11530304,0.206783295,0.113975525,-0.039840698,0.209179878,0.042274475,0.027618408,0.048156738,0.130210876,0.210159302,0.257446289,-0.029426575,0.236816406,0.062072754,0.045383453,-0.003077748,-0.002360611
8.91,0.201599121,-0.015319824,0.042698383,-0.002525541,0.171020508,0.054870605,0.255149841,0.217224121,1.014923096,0.087677002,0.089950562,0.114234924,-0.028396606,0.249103546,0.164299011,0.099327087,0.169088364,0.138938904,-0.033660889,0.225691795,0.035943985,0.028869629,0.044433594,0.131408691,0.178936005,0.239814758,-0.073993683,0.240783691,0.049224854,0.081993103,-0.003089759,-0.00234635
8.92,0.165985107,0.014038086,0.051280737,-0.002542834,0.184509277,0.071472168,0.231254578,0.222412109,0.990692139,0.07913208,0.093719482,0.130867004,-0.035827637,0.249103546,0.205444336,0.091949463,0.113157272,0.143693924,0.014404297,0.248554707,0.027084351,0.018859863,0.045654297,0.109832764,0.166931152,0.263748169,-0.065563202,0.211791992,0.018371582,0.089565277,-0.003093513,-0.002351604
8.93,0.146316528,-0.023010254,0.053732872,-0.00254509,0.153869629,0.109771729,0.236282349,0.213378906,0.972503662,0.115753174,0.122627258,0.151332855,-0.020965576,0.231578827,0.196968079,0.141120911,0.127748489,0.144884109,0.018112183,0.239663601,0.034679413,0.035125732,0.032043457,0.105041504,0.19934845,0.300262451,-0.077610016,0.239440918,0.063354492,0.054218292,-0.003094263,-0.002362113
8.94,0.126678467,-0.063903809,0.042698383,-0.002528549,0.171020508,0.095733643,0.255149841,0.242980957,0.996734619,0.113311768,0.102516174,0.132144928,-0.043258667,0.222145081,0.186080933,0.166931152,0.164226532,0.124675751,0.037811279,0.232042789,0.043540955,0.060119629,0.024597168,0.117027283,0.192146301,0.307815552,-0.054725647,0.244750977,0.086486816,0.008769989,-0.003086757,-0.002357609
8.95,0.102096558,-0.03704834,0.03411603,-0.002507496,0.231048584,0.059967041,0.229995728,0.259765625,1.008880615,0.06690979,0.08240509,0.156452179,-0.064315796,0.210010529,0.232055664,0.16570282,0.178817749,0.117540359,0.053848267,0.232042789,0.047338486,0.073883057,0.03326416,0.125419617,0.164531708,0.286407471,-0.013774872,0.19329834,0.049224854,-0.006378174,-0.003070242,-0.002340345
8.96,0.116851807,0.042114258,0.057410955,-0.002508248,0.216339111,0.052337646,0.233764648,0.201782227,0.971282959,0.042495728,0.091217041,0.161575317,-0.029632568,0.220794678,0.247795105,0.16570282,0.181247711,0.156770706,0.016860962,0.232042789,0.081512451,0.043884277,0.043151855,0.094245911,0.182537079,0.28137207,-0.042678833,0.19329834,0.035064697,0.016345978,-0.003073245,-0.002340345
8.97,0.163528442,0.094482422,0.046376467,-0.002524789,0.158752441,0.084259033,0.24256897,0.18762207,0.974945068,0.069351196,0.084922791,0.135982513,-0.002365112,0.255844116,0.213912964,0.139884949,0.201921463,0.16390419,-0.005325317,0.234582901,0.089109421,0.026367188,0.039428711,0.082260132,0.210159302,0.27759552,-0.065563202,0.210449219,0.031219482,0.015083313,-0.003082253,-0.002355357
8.98,0.178253174,0.036987305,-0.010022163,-0.00252103,0.19430542,0.080413818,0.206092834,0.257202148,1.025848389,0.112091064,0.077384949,0.166690826,-0.020965576,0.254497528,0.186080933,0.127593994,0.229887009,0.140129089,-0.011474609,0.22696209,0.063793182,0.037628174,0.050598145,0.103843689,0.189746857,0.248626709,-0.055927277,0.20123291,-0.000915527,0.015083313,-0.003080751,-0.0023456
8.99,0.135269165,-0.019165039,-0.002665758,-0.002511256,0.231048584,0.062530518,0.204826355,0.276550293,0.982208252,0.091339111,0.107551575,0.173091888,-0.027145386,0.228881836,0.203018188,0.158325195,0.188545227,0.143693924,0.009475708,0.232042789,0.052400589,0.051376343,0.071716309,0.093048096,0.159729004,0.234779358,-0.046295166,0.198547363,0.004241943,0.032756805,-0.003080001,-0.002332089
9,0.141403198,-0.010192871,0.052506685,-0.002518022,0.183227539,0.08807373,0.226219177,0.213378906,0.943389893,0.064483643,0.115081787,0.141101837,-0.011047363,0.22618866,0.193336487,0.173072815,0.152067184,0.143693924,0.048919678,0.229502678,0.071388245,0.036376953,0.050598145,0.078659058,0.148925781,0.27003479,-0.043880463,0.206481934,0.042785645,0.008769989,-0.003073245,-0.002341847
9.01,0.196685791,0.034423828,0.05495882,-0.002531556,0.178375244,0.082946777,0.224960327,0.201782227,1.006439209,0.099884033,0.091217041,0.157733917,-0.018478394,0.224838257,0.161880493,0.147262573,0.187330246,0.128240585,0.02796936,0.219340801,0.100500107,0.012619019,0.045654297,0.069068909,0.145324707,0.310340881,-0.04990387,0.207824707,0.03894043,0.008769989,-0.003072494,-0.002340345
9.02,0.16229248,0.063842773,0.026759624,-0.002533812,0.216339111,0.081665039,0.229995728,0.239135742,1.025848389,0.125518799,0.094970703,0.142379761,-0.04574585,0.230232239,0.221168518,0.146034241,0.152067184,0.110408783,0.000854492,0.243474483,0.091640472,0.040115356,0.075439453,0.047492981,0.166931152,0.324188232,-0.040271759,0.186706543,0.028656006,0.035282135,-0.003086006,-0.00233284
9.03,0.129119873,0.025512695,0.025533438,-0.002520278,0.226135254,0.102111816,0.211128235,0.24432373,1.000366211,0.131637573,0.097496033,0.129585266,-0.051925659,0.262584686,0.263519287,0.168159485,0.110725403,0.109222412,0.000854492,0.253635406,0.072652817,0.035125732,0.062988281,0.077461243,0.201755524,0.322921753,-0.033042908,0.198547363,0.017089844,0.031494141,-0.003087507,-0.002339595
9.04,0.183166504,-0.049865723,0.045150518,-0.002517271,0.212646484,0.117431641,0.194778442,0.259765625,0.997955322,0.138961792,0.106285095,0.18844223,-0.032104492,0.288192749,0.184875488,0.147262573,0.170305252,0.140129089,-0.026275635,0.232042789,0.065057755,0.00012207,0.055603027,0.121818542,0.212558746,0.291442871,-0.059539795,0.206481934,0.009368896,0.015083313,-0.003086757,-0.002337343
9.05,0.179489136,-0.031921387,0.056185007,-0.002527045,0.197967529,0.128936768,0.228736877,0.270080566,1.005218506,0.103546143,0.13142395,0.208911896,-0.007324219,0.255844116,0.152206421,0.12021637,0.200704575,0.143693924,-0.018875122,0.22696209,0.05619812,0.033874512,0.060546875,0.106239319,0.182537079,0.257446289,-0.042678833,0.152404785,0.026092529,0.00371933,-0.003089759,-0.002324583
9.06,0.135269165,0.071533203,0.057410955,-0.002532308,0.223724365,0.095733643,0.229995728,0.242980957,0.996734619,0.081558228,0.110061646,0.169246674,-0.01600647,0.196533203,0.187294006,0.116539001,0.178817749,0.115163803,0.013168335,0.228232384,0.054931641,0.035125732,0.040649414,0.089447021,0.171733856,0.25995636,-0.001728058,0.147155762,-0.013763428,0.054218292,-0.003086006,-0.002331338
