Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
23.76,0.440460205,0.52557373,0.510160685,-0.002530804,0.357971191,0.276550293,0.449813843,0.573303223,3.268249512,-0.043411255,0.24029541,0.227958679,0.052093506,0.312004089,0.12020874,0.287475586,0.222249985,0.199857712,0.270370483,0.282975674,-0.128311157,0.72567749,0.274291992,0.085441589,0.30405426,0.529640198,0.28988266,0.333740234,0.437225342,0.380992889,-0.003078499,-0.002354607
23.77,0.449066162,0.488525391,0.46970129,-0.002549601,0.339569092,0.25869751,0.451072693,0.575805664,3.256103516,-0.043411255,0.215156555,0.216442108,0.053344727,0.394229889,0.10811615,0.275184631,0.236841202,0.193912506,0.248199463,0.304568529,-0.135904312,0.75567627,0.27557373,0.103424072,0.365280151,0.535934448,0.271812439,0.295471191,0.4269104,0.398666382,-0.003078499,-0.002344849
23.78,0.409759521,0.505126953,0.46970129,-0.002539075,0.387390137,0.238250732,0.458618164,0.502380371,3.233062744,-0.021438599,0.191291809,0.247150421,0.018661499,0.398277283,0.08996582,0.293617249,0.295204163,0.214122772,0.245727539,0.310919285,-0.121980667,0.784423828,0.27557373,0.110618591,0.377288818,0.591346741,0.234477997,0.296813965,0.398681641,0.37594223,-0.003081502,-0.002347851
23.79,0.417129517,0.531921387,0.473379135,-0.002522534,0.43762207,0.265045166,0.456115723,0.440551758,3.230651855,0.009078979,0.202590942,0.263782501,0.0050354,0.405014038,0.086334229,0.332954407,0.30128479,0.216499329,0.256820679,0.322350502,-0.097930908,0.759429932,0.296630859,0.128601074,0.343673706,0.607719421,0.252544403,0.309997559,0.40637207,0.398666382,-0.003096515,-0.002354607
23.8,0.420806885,0.468078613,0.497900248,-0.002530053,0.39352417,0.276550293,0.454849243,0.479187012,3.239135742,-0.021438599,0.24155426,0.261222839,0.023605347,0.390190125,0.081489563,0.318206787,0.272104263,0.215312958,0.230941772,0.296947479,-0.10046196,0.713180542,0.316467285,0.142982483,0.337665558,0.591346741,0.256153107,0.325805664,0.399932861,0.449165344,-0.003092011,-0.0023456
23.81,0.350799561,0.45916748,0.489318132,-0.00253306,0.343261719,0.25100708,0.447303772,0.525634766,3.256103516,-0.038543701,0.245330811,0.226676941,0.021133423,0.364574432,0.070602417,0.281326294,0.249000549,0.233142853,0.203811646,0.248681307,-0.095399857,0.705673218,0.302856445,0.108222961,0.322059631,0.583786011,0.246520996,0.33770752,0.376800537,0.420127869,-0.003073245,-0.00234635
23.82,0.354476929,0.511535645,0.463570595,-0.002530053,0.350646973,0.25100708,0.437240601,0.538513184,3.259765625,-0.006790161,0.227722168,0.21516037,0.03477478,0.419845581,0.082702637,0.300994873,0.251430511,0.224821091,0.234634399,0.252491474,-0.066286087,0.75692749,0.28918457,0.12020874,0.332862854,0.551048279,0.27904129,0.336364746,0.417938232,0.392356873,-0.003083003,-0.002354607
23.83,0.42326355,0.489807129,0.46970129,-0.002537571,0.337158203,0.234405518,0.43598175,0.526916504,3.223388672,-0.004348755,0.235267639,0.263782501,0.076873779,0.41040802,0.106910706,0.329269409,0.266021729,0.214122772,0.24079895,0.27154398,-0.07261467,0.774429321,0.307800293,0.174156189,0.378490448,0.553565979,0.27904129,0.329772949,0.451324463,0.437801361,-0.003089009,-0.002353105
23.84,0.433105469,0.46295166,0.46602273,-0.002530804,0.334716797,0.215270996,0.437240601,0.525634766,3.213684082,-0.01411438,0.237785339,0.268901825,0.069442749,0.367271423,0.103279114,0.300994873,0.267238617,0.223630905,0.224761963,0.257572174,-0.110588074,0.739425659,0.265563965,0.147781372,0.368881226,0.57875061,0.239292145,0.290222168,0.416656494,0.44537735,-0.003067239,-0.00234635
23.85,0.393783569,0.473205566,0.470927,-0.002514263,0.384918213,0.25994873,0.451072693,0.555236816,3.251251221,-0.022659302,0.231498718,0.245868683,0.03352356,0.41040802,0.094802856,0.307144165,0.255077362,0.203422546,0.249420166,0.25884223,-0.114387512,0.729415894,0.223449707,0.096237183,0.343673706,0.58505249,0.22845459,0.277099609,0.387084961,0.418865204,-0.00306874,-0.002341096
23.86,0.393783569,0.443786621,0.470927,-0.00252103,0.376342773,0.30847168,0.456115723,0.517883301,3.271881104,-0.006790161,0.213905334,0.258666992,0.039703369,0.414451599,0.12020874,0.339103699,0.245349884,0.205799103,0.248199463,0.296947479,-0.097930908,0.730682373,0.28918457,0.101028442,0.336463928,0.617790222,0.246520996,0.342956543,0.374267578,0.44285202,-0.003080751,-0.002344098
23.87,0.42326355,0.469360352,0.454988241,-0.00253306,0.337158203,0.289337158,0.461135864,0.497253418,3.258544922,0.043273926,0.210136414,0.252269745,0.07069397,0.392883301,0.129890442,0.303451538,0.2526474,0.218875885,0.222305298,0.280435085,-0.116918564,0.691925049,0.325195313,0.11781311,0.330463409,0.607719421,0.256153107,0.377197266,0.374267578,0.44285202,-0.003065738,-0.002344849
23.88,0.390106201,0.528076172,0.488091707,-0.002538323,0.381256104,0.243347168,0.469940186,0.569396973,3.25491333,0.017623901,0.246582031,0.23179245,0.069442749,0.40366745,0.099647522,0.264122009,0.251430511,0.190345764,0.216140747,0.243600368,-0.139701843,0.698165894,0.299133301,0.121406555,0.337665558,0.56867981,0.246520996,0.346862793,0.411529541,0.404979706,-0.003064237,-0.002338844
23.89,0.381500244,0.508972168,0.51751709,-0.002541331,0.38861084,0.238250732,0.480010986,0.586181641,3.251251221,-0.050750732,0.226470947,0.244590759,0.042205811,0.360534668,0.083908081,0.280105591,0.25021553,0.205799103,0.213684082,0.262653112,-0.116918564,0.766937256,0.286682129,0.129798889,0.326862335,0.574981689,0.241699219,0.336364746,0.419219971,0.417602539,-0.003075497,-0.002338844
23.9,0.435546875,0.493591309,0.491770267,-0.002524038,0.338378906,0.235717773,0.462394714,0.562927246,3.241546631,-0.040985107,0.176208496,0.254821777,0.027313232,0.348400116,0.110534668,0.313285828,0.269668579,0.214122772,0.217376709,0.257572174,-0.111854553,0.739425659,0.269348145,0.158576965,0.325660706,0.563644409,0.271812439,0.365356445,0.39352417,0.489555359,-0.003076247,-0.002337343
23.91,0.430633545,0.498718262,0.480735779,-0.00251276,0.368988037,0.228027344,0.412071228,0.548828125,3.27432251,-0.000671387,0.211387634,0.226676941,0.007492065,0.411758423,0.103279114,0.297309875,0.272104263,0.165382385,0.235870361,0.261382818,-0.116918564,0.700668335,0.256896973,0.151382446,0.343673706,0.554824829,0.285064697,0.360107422,0.4269104,0.508491516,-0.003082253,-0.002331338
23.92,0.392562866,0.497497559,0.489318132,-0.002530804,0.422943115,0.270172119,0.43346405,0.546203613,3.269470215,-0.005569458,0.236534119,0.225395203,0.01121521,0.427932739,0.057296753,0.260437012,0.266021729,0.179649353,0.243255615,0.300757885,-0.075147629,0.750671387,0.273071289,0.116615295,0.328063965,0.581268311,0.236885071,0.319213867,0.448791504,0.44285202,-0.003092011,-0.00233284
23.93,0.388870239,0.508972168,0.47583127,-0.002532308,0.415557861,0.295715332,0.472465515,0.55267334,3.234283447,-0.03364563,0.205108643,0.267620087,0.073165894,0.40366745,0.083908081,0.283790588,0.273319244,0.230766296,0.227233887,0.295677423,-0.052362442,0.745681763,0.256896973,0.110618591,0.319660187,0.56867981,0.223632813,0.34161377,0.435943604,0.417602539,-0.003085255,-0.002344849
23.94,0.407302856,0.497497559,0.46602273,-0.002517271,0.39352417,0.247192383,0.478752136,0.519165039,3.26461792,-0.039764404,0.216423035,0.267620087,0.086791992,0.387493134,0.13835907,0.307144165,0.238056183,0.206989288,0.228469849,0.294406891,-0.097930908,0.726928711,0.225891113,0.105819702,0.337665558,0.56489563,0.283859253,0.365356445,0.461639404,0.412555695,-0.003070242,-0.002349353
23.95,0.42326355,0.476989746,0.470927,-0.002519526,0.386138916,0.213989258,0.50390625,0.517883301,3.268249512,-0.03364563,0.236534119,0.236911774,0.022384644,0.379405975,0.122634888,0.303451538,0.184553146,0.185590744,0.228469849,0.308378696,-0.128311157,0.748168945,0.280517578,0.132194519,0.350875854,0.607719421,0.30915451,0.323181152,0.457763672,0.382255554,-0.00306799,-0.002341096
23.96,0.392562866,0.50769043,0.494222403,-0.002527045,0.383728027,0.256134033,0.478752136,0.560424805,3.242767334,-0.028762817,0.24155426,0.23179245,0.002563477,0.40366745,0.082702637,0.30960083,0.20765686,0.209367752,0.216140747,0.318540335,-0.113121033,0.720672607,0.323913574,0.152580261,0.352077484,0.608978271,0.263381958,0.320556641,0.451324463,0.404979706,-0.003070992,-0.002344849
23.97,0.361846924,0.539611816,0.537133932,-0.002527045,0.387390137,0.268890381,0.4347229,0.548828125,3.282806396,-0.005569458,0.254127502,0.247150421,0.049636841,0.411758423,0.073020935,0.287475586,0.239271164,0.199857712,0.239562988,0.305838585,-0.10552597,0.710662842,0.279296875,0.129798889,0.341266632,0.57623291,0.223632813,0.338989258,0.486053467,0.432754517,-0.00306874,-0.002350103
23.98,0.396240234,0.465515137,0.523647308,-0.002534564,0.389862061,0.235717773,0.441009521,0.546203613,3.298553467,-0.010452271,0.230247498,0.249706268,0.054595947,0.367271423,0.080284119,0.256744385,0.20765686,0.183214188,0.245727539,0.241060257,-0.095399857,0.759429932,0.245727539,0.144187927,0.343673706,0.567420959,0.257358551,0.323181152,0.455200195,0.412555695,-0.003072494,-0.002341096
23.99,0.430633545,0.393981934,0.448858023,-0.002537571,0.391052246,0.261230469,0.442268372,0.578430176,3.243988037,-0.042190552,0.226470947,0.21900177,0.035995483,0.349750519,0.102058411,0.282562256,0.216169357,0.193912506,0.218612671,0.235979557,-0.078943253,0.758178711,0.259399414,0.150184631,0.348472595,0.57245636,0.288673401,0.335021973,0.389648438,0.410030365,-0.00307925,-0.002334341
24,0.426956177,0.465515137,0.453762293,-0.002529301,0.37878418,0.293151855,0.418373108,0.559082031,3.258544922,-0.042190552,0.246582031,0.207489014,0.078125,0.388839722,0.12625885,0.305908203,0.25872612,0.197481155,0.221069336,0.285515785,-0.108057022,0.699417114,0.273071289,0.123802185,0.335269928,0.567420959,0.265789032,0.358825684,0.36138916,0.439064026,-0.003078499,-0.002340345
24.01,0.419586182,0.479553223,0.492995977,-0.00253306,0.355529785,0.25100708,0.396980286,0.516601563,3.302185059,-0.04586792,0.203857422,0.224121094,0.094223022,0.421192169,0.08996582,0.288703918,0.249000549,0.192724228,0.245727539,0.280435085,-0.146032333,0.721923828,0.253234863,0.111816406,0.342472076,0.57119751,0.265789032,0.346862793,0.372955322,0.434017181,-0.003071743,-0.002342597
24.02,0.392562866,0.419555664,0.472152948,-0.002538323,0.355529785,0.222900391,0.408309937,0.54107666,3.23550415,-0.078826904,0.186256409,0.233074188,0.057052612,0.386142731,0.060928345,0.288703918,0.229543686,0.18678093,0.246948242,0.269003868,-0.13463974,0.77192688,0.234558105,0.101028442,0.368881226,0.596389771,0.25976944,0.331054688,0.420501709,0.397403717,-0.003073245,-0.002335091
24.03,0.403610229,0.482116699,0.483187914,-0.002529301,0.380065918,0.277832031,0.412071228,0.556518555,3.205200195,-0.073944092,0.23903656,0.216442108,0.03477478,0.341663361,0.099647522,0.302230835,0.238056183,0.155874252,0.216140747,0.286786079,-0.120714188,0.720672607,0.25567627,0.090240479,0.355678558,0.586303711,0.230861664,0.353515625,0.435943604,0.421390533,-0.003076247,-0.002335091
24.04,0.441696167,0.531921387,0.489318132,-0.002522534,0.37512207,0.32635498,0.398246765,0.49987793,3.275512695,-0.036102295,0.260398865,0.195972443,0.013702393,0.374011993,0.079078674,0.298538208,0.25629425,0.146360397,0.221069336,0.300757885,-0.110588074,0.676925659,0.268066406,0.101028442,0.326862335,0.56237793,0.273021698,0.381164551,0.441070557,0.449165344,-0.003076998,-0.002335842
24.05,0.415908813,0.482116699,0.452536106,-0.002532308,0.34085083,0.271453857,0.405792236,0.508850098,3.282806396,-0.060516357,0.221450806,0.235637665,0.037246704,0.413101196,0.040359497,0.293617249,0.279397964,0.203422546,0.237091064,0.267733335,-0.080209732,0.714416504,0.253234863,0.123802185,0.334064484,0.561126709,0.30915451,0.377197266,0.450073242,0.434017181,-0.003086757,-0.00233284
24.06,0.397460938,0.476989746,0.488091707,-0.002539075,0.359191895,0.219085693,0.417114258,0.550048828,3.240356445,-0.091049194,0.173690796,0.293212891,0.089263916,0.40366745,0.085121155,0.307144165,0.286693573,0.216499329,0.214904785,0.234709501,-0.091602325,0.729415894,0.26184082,0.114212036,0.330463409,0.539718628,0.273021698,0.364074707,0.405090332,0.451690674,-0.003077748,-0.002343348
24.07,0.42817688,0.530639648,0.521195173,-0.002542082,0.414337158,0.228027344,0.43598175,0.508850098,3.258544922,-0.038543701,0.183746338,0.277854919,0.07069397,0.402320862,0.133522034,0.300994873,0.275751114,0.168951035,0.224761963,0.290596724,-0.144765854,0.723175049,0.285461426,0.104621887,0.316059113,0.556091309,0.254951477,0.336364746,0.38067627,0.449165344,-0.003065738,-0.002341096
24.08,0.436782837,0.523010254,0.481961489,-0.002543586,0.392272949,0.206329346,0.468681335,0.512756348,3.28036499,0.016418457,0.231498718,0.249706268,0.044662476,0.407711029,0.123840332,0.270271301,0.281827927,0.185590744,0.249420166,0.331241846,-0.137170792,0.72567749,0.266845703,0.153778076,0.340072632,0.56237793,0.271812439,0.324523926,0.420501709,0.430229187,-0.003080751,-0.002329837
24.09,0.406082153,0.483398438,0.477057219,-0.002533812,0.367797852,0.23059082,0.452331543,0.568115234,3.286437988,0.010314941,0.230247498,0.245868683,0.065734863,0.387493134,0.075447083,0.293617249,0.264806747,0.209367752,0.221069336,0.27408433,-0.091602325,0.718185425,0.225891113,0.156173706,0.354476929,0.523345947,0.291088104,0.338989258,0.430786133,0.426441193,-0.003080751,-0.0023456
24.1,0.367996216,0.47833252,0.477057219,-0.002533812,0.415557861,0.268890381,0.395721436,0.562927246,3.29006958,-0.027542114,0.208885193,0.242034912,0.07069397,0.361881256,0.043983459,0.321891785,0.210090637,0.185590744,0.211212158,0.242330313,-0.07261467,0.728179932,0.244506836,0.114212036,0.355678558,0.543495178,0.293495178,0.346862793,0.40637207,0.412555695,-0.003076247,-0.002352355
24.11,0.376586914,0.414428711,0.441501617,-0.002537571,0.415557861,0.208862305,0.390701294,0.544921875,3.248840332,-0.059295654,0.205108643,0.23179245,0.073165894,0.390190125,0.066970825,0.291160583,0.212522507,0.168951035,0.229690552,0.27916503,-0.076412201,0.749420166,0.282958984,0.125,0.362880707,0.559860229,0.297111511,0.356140137,0.419219971,0.450428009,-0.003084505,-0.002338094
24.12,0.414672852,0.374816895,0.481961489,-0.002518774,0.371459961,0.22164917,0.409568787,0.513977051,3.233062744,-0.010452271,0.172439575,0.185733795,0.079345703,0.448150635,0.09601593,0.265350342,0.249000549,0.165382385,0.213684082,0.270273924,-0.090335846,0.734420776,0.240783691,0.148979187,0.342472076,0.540977478,0.293495178,0.350891113,0.428222656,0.452953339,-0.003080001,-0.002342597
24.13,0.399932861,0.45916748,0.537133932,-0.00251276,0.362854004,0.293151855,0.414596558,0.471496582,3.279174805,0.042053223,0.14478302,0.185733795,0.043426514,0.406364441,0.102058411,0.265350342,0.239271164,0.20104599,0.197647095,0.242330313,-0.120714188,0.713180542,0.233337402,0.144187927,0.337665558,0.540977478,0.270610809,0.33770752,0.392242432,0.382255554,-0.003076247,-0.002350854
24.14,0.383956909,0.484680176,0.470927,-0.002525541,0.365325928,0.25994873,0.446044922,0.49206543,3.279174805,-0.031204224,0.183746338,0.21900177,0.019882202,0.336269379,0.104484558,0.275184631,0.227111816,0.220066071,0.214904785,0.307108641,-0.159955978,0.726928711,0.287902832,0.092636108,0.377288818,0.56489563,0.27904129,0.346862793,0.388366699,0.377204895,-0.003077748,-0.002347851
24.15,0.42326355,0.438720703,0.425562859,-0.002527797,0.37878418,0.240783691,0.451072693,0.532043457,3.239135742,-0.116699219,0.222702026,0.194690704,0.024856567,0.374011993,0.068183899,0.293617249,0.214952469,0.189159393,0.246948242,0.33251214,-0.161222458,0.758178711,0.285461426,0.069854736,0.358078003,0.591346741,0.28988266,0.342956543,0.424377441,0.427703857,-0.003075497,-0.002352355
24.16,0.422042847,0.445068359,0.491770267,-0.00253306,0.373931885,0.286743164,0.419631958,0.539794922,3.269470215,-0.099594116,0.200088501,0.199810028,0.026092529,0.429279327,0.036727905,0.296081543,0.19793129,0.202236176,0.25189209,0.252491474,-0.121980667,0.764434814,0.281738281,0.138191223,0.30524826,0.57119751,0.281452179,0.320556641,0.419219971,0.432754517,-0.003067239,-0.002349353
24.17,0.382736206,0.482116699,0.51751709,-0.002531556,0.351837158,0.286743164,0.442268372,0.513977051,3.317962646,-0.021438599,0.179977417,0.233074188,0.052093506,0.418495178,0.064559937,0.264122009,0.230758667,0.197481155,0.225997925,0.246140718,-0.106790543,0.749420166,0.27557373,0.148979187,0.340072632,0.551048279,0.303134918,0.302124023,0.398681641,0.394878387,-0.003061234,-0.002341847
24.18,0.398696899,0.516601563,0.489318132,-0.002524038,0.356781006,0.253570557,0.471206665,0.502380371,3.260955811,0.006637573,0.207626343,0.225395203,0.04838562,0.379405975,0.077857971,0.257980347,0.263589859,0.148740768,0.212432861,0.293136835,-0.142234802,0.743179321,0.256896973,0.099830627,0.368881226,0.57749939,0.304332733,0.317932129,0.412780762,0.410030365,-0.003078499,-0.002350103
24.19,0.403610229,0.508972168,0.458666801,-0.002536819,0.351837158,0.23059082,0.427177429,0.525634766,3.202758789,-0.020217896,0.225219727,0.239471436,0.0050354,0.380752563,0.086334229,0.308372498,0.244134903,0.171327591,0.245727539,0.27916503,-0.135904312,0.745681763,0.297851563,0.110618591,0.346073151,0.581268311,0.263381958,0.342956543,0.408935547,0.428966522,-0.003096515,-0.002347851
24.2,0.397460938,0.498718262,0.447631836,-0.002540579,0.359191895,0.213989258,0.381889343,0.508850098,3.273101807,-0.021438599,0.223968506,0.238189697,0.023605347,0.40366745,0.104484558,0.329269409,0.253862381,0.182025909,0.281463623,0.257572174,-0.078943253,0.739425659,0.305358887,0.126197815,0.336463928,0.556091309,0.265789032,0.323181152,0.416656494,0.37594223,-0.003093513,-0.002337343
24.21,0.426956177,0.529418945,0.491770267,-0.002524038,0.392272949,0.217803955,0.400764465,0.479187012,3.324035645,-0.003128052,0.212654114,0.192131042,0.04838562,0.378055573,0.102058411,0.312057495,0.286693573,0.153495789,0.24079895,0.242330313,-0.087804794,0.723175049,0.258178711,0.11781311,0.30644989,0.559860229,0.307949066,0.352172852,0.468048096,0.394878387,-0.003088258,-0.002344849
24.22,0.412216187,0.519165039,0.495448112,-0.002524038,0.380065918,0.240783691,0.427177429,0.494689941,3.273101807,-0.009231567,0.218933105,0.195972443,0.032272339,0.364574432,0.079078674,0.298538208,0.225896835,0.198667526,0.202575684,0.227088451,-0.102994919,0.738174438,0.25567627,0.125,0.295646667,0.542236328,0.298313141,0.404907227,0.451324463,0.44537735,-0.003080001,-0.002354607
24.23,0.392562866,0.492370605,0.46602273,-0.002539827,0.342041016,0.261230469,0.415855408,0.550048828,3.267028809,-0.04586792,0.261665344,0.221557617,0.038482666,0.423885345,0.036727905,0.276412964,0.183336258,0.22838974,0.22354126,0.243600368,-0.087804794,0.758178711,0.240783691,0.113014221,0.319660187,0.524604797,0.244113922,0.348266602,0.402496338,0.412555695,-0.003070992,-0.002347851
