Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
18.18,-5.60563E-05,12.98097897,8.764663696,11.6998291,-0.002069196,2.716918945,3.329803467,6.212982178,8.441955566,23.01327515,3.43536377,11.04431915,-2.48477E-06,-0.000126471,13.58314133,4.857116699,-0.001616534,1.308135986,7.231742859,0.457717896,-9.635276794,41.48452759,14.01901245,36.97595978,7.811828613,4.785961151,2.229522705,15.04772949,-0.003233848,1.181869507,-0.013000488,2.61730957,0.000211187,39.30653381,33.90749741,12.80193138
18.19,6.90096E-05,13.22152901,8.965896606,11.90267944,-0.002062437,2.772033691,3.40234375,6.289070129,8.546569824,23.2593689,3.458496094,11.13399696,2.59392E-05,-1.10515E-05,13.78204727,4.915584564,-0.001624035,1.290252686,7.333602905,0.486042023,-9.830974579,42.04010773,14.20858002,37.49829102,7.935882568,4.823566437,2.262878418,15.28317261,-0.003238347,1.198242188,0.034545898,2.67036438,7.90358E-05,39.83049011,34.45141602,13.00716591
18.2,0.000180811,13.49716187,9.181838989,12.18667603,-0.002047415,2.829528809,3.523239136,6.342460632,8.65234375,23.54980469,3.522705078,11.21139145,6.95325E-05,0.000229248,13.99077988,4.896520615,-0.001616534,1.315795898,7.47719574,0.455020905,-10.03033066,42.6463089,14.44297409,38.04703522,8.079391479,4.9376297,2.339126587,15.52355957,-0.003245847,1.238525391,-0.000823975,2.681732178,-2.10218E-05,40.2619133,34.86091232,13.16860008
18.21,0.000125858,13.7464819,9.378158569,12.49601746,-0.002051171,2.955566406,3.603034973,6.463924408,8.739685059,23.80575562,3.594665527,11.31458092,1.45696E-05,-0.000118903,14.31615067,4.92575264,-0.001609033,1.392425537,7.668655396,0.471206665,-10.25520706,43.18984222,14.78752899,38.48292542,8.270309448,5.086788177,2.408218384,15.81695557,-0.003248847,1.278839111,-0.031311035,2.731002808,0.000192307,40.69454193,35.24924469,13.27247047
18.22,-1.43677E-05,13.98452854,9.591644287,12.76480103,-0.002060935,3.044921875,3.651397705,6.586723328,8.842956543,24.0395813,3.633117676,11.44111443,-7.07097E-05,-0.000255135,14.58259201,5.017267227,-0.001615784,1.423034668,7.820831299,0.522453308,-10.48737717,43.6441803,15.02576447,38.89357758,8.388275146,5.188308716,2.432052612,16.06228638,-0.003238347,1.286392212,-0.019104004,2.791625977,3.56175E-05,41.16802597,35.76951218,13.38509941
18.23,5.5745E-05,14.22006798,9.778152466,13.00314331,-0.002066192,3.015563965,3.746910095,6.657463074,8.975830078,24.31155396,3.694824219,11.50130844,2.21543E-05,1.35461E-05,14.75939941,5.051586151,-0.001626286,1.389862061,7.889556885,0.469856262,-10.70617676,44.10938263,15.16281509,39.34386444,8.436920166,5.188308716,2.43560791,16.25335693,-0.003231598,1.258682251,-0.044708252,2.778991699,3.52412E-06,41.56700516,36.25866318,13.50898933
18.24,0.000180811,14.42177963,9.913116455,13.22628784,-0.00206469,3.010681152,3.807350159,6.734882355,9.016418457,24.53430176,3.724365234,11.54676437,5.24707E-05,-0.000175666,14.94480133,5.069379807,-0.001621035,1.394989014,7.977920532,0.448280334,-10.90917206,44.59746552,15.41002655,39.74251556,8.569473267,5.207111359,2.42489624,16.47772217,-0.003246597,1.273803711,-0.077636719,2.789108276,0.000143223,41.95636749,36.69678497,13.63788795
18.25,6.14298E-05,14.63226128,10.07141113,13.4697113,-0.002052673,3.09753418,3.815818787,6.816303253,9.052062988,24.6524353,3.698669434,11.6745224,-3.09125E-05,-0.000262704,15.14984894,5.093528748,-0.001612784,1.434539795,8.131324768,0.519756317,-11.10609055,45.12653351,15.7135849,40.17839813,8.730010986,5.301120758,2.457061768,16.74649048,-0.003247347,1.340545654,-0.037414551,2.892684937,3.52412E-06,42.36615753,37.19340515,13.74426079
18.26,2.7321E-05,14.90413475,10.28857422,13.75497437,-0.002052673,3.173400879,3.889564514,6.893722534,9.241516113,24.89608765,3.734619141,11.76911736,-0.000101034,-6.78147E-05,15.43593216,5.097343445,-0.001611283,1.471557617,8.336280823,0.539985657,-11.31516266,45.63632202,15.99153519,40.64789581,8.903915405,5.386348724,2.549972534,17.03866577,-0.003237597,1.387130737,0.02722168,2.998794556,8.28132E-05,42.75071716,37.65642166,13.86440086
18.27,6.33248E-05,15.20106411,10.48980713,14.0896759,-0.002062437,3.237060547,4.017723083,6.992492676,9.375610352,25.23330688,3.807861328,11.83176804,-0.000146516,-4.8894E-05,15.73675156,5.145641327,-0.001612784,1.530334473,8.53755188,0.529197693,-11.52302551,46.09789276,16.26307297,41.05014801,9.097259521,5.496646881,2.596435547,17.33203125,-0.003243597,1.388397217,0.030914307,3.026580811,0.000107352,43.23982239,38.11569977,14.03834724
18.28,3.11111E-05,15.44787979,10.67753601,14.43579102,-0.002054926,3.337402344,4.137405396,7.076587677,9.405151367,25.4744873,3.865661621,11.95952797,-3.28086E-05,-9.24128E-05,15.92583656,5.191400528,-0.001613534,1.566040039,8.643104553,0.569656372,-11.71751404,46.62695313,16.51284409,41.48842621,9.187255859,5.564334869,2.590484619,17.59094238,-0.003245097,1.393432617,-0.032531738,3.02784729,0.000126231,43.79623032,38.6247673,14.20228386
18.29,9.93286E-05,15.66086864,10.91802979,14.72738647,-0.002048166,3.392456055,4.206321716,7.156669617,9.501037598,25.69229126,3.915771484,12.06394768,-1.19619E-05,4.00357E-05,16.14929962,5.182502747,-0.001607532,1.539245605,8.753555298,0.5912323,-11.92051315,47.18494415,16.80231476,41.99394989,9.254150391,5.573108673,2.591659546,17.81896973,-0.003239847,1.403503418,-0.061798096,3.070800781,0.00016965,44.25288773,39.1462822,14.35495949
18.3,1.59515E-05,15.93023586,11.1302948,14.998703,-0.002051922,3.410827637,4.275230408,7.300823212,9.5859375,25.90396118,3.968444824,12.12537193,-7.26059E-05,2.19373E-06,16.49800491,5.216819763,-0.001607532,1.523956299,8.95236969,0.566959381,-12.12958527,47.69713593,17.11100388,42.47665405,9.421966553,5.702209473,2.622634888,18.10128784,-0.003239097,1.413574219,0.001647949,3.142791748,9.03606E-05,44.67470169,39.64290237,14.49762535
18.31,1.21614E-05,16.22465897,11.31800842,15.32200623,-0.002046664,3.489135742,4.420303345,7.447647095,9.68560791,26.13900757,4.024963379,12.24576187,0.000105537,-0.000145392,16.81601143,5.257493973,-0.001611283,1.550750732,9.153640747,0.542682648,-12.32894135,48.21777344,17.42353058,42.93174744,9.629928589,5.867660522,2.725082397,18.45263672,-0.003244347,1.494171143,0.067474365,3.217315674,0.000114907,45.1193428,40.02003479,14.58146858
18.32,0.000218709,16.5178318,11.58303833,15.70108032,-0.002051922,3.610290527,4.566604614,7.563777924,9.870117188,26.42944336,4.072509766,12.40300751,0.00012828,5.70649E-05,17.08859062,5.254951477,-0.001609783,1.573730469,9.342643738,0.568305969,-12.51978302,48.75888824,17.78857803,43.43367004,9.808692932,5.939105988,2.817993164,18.78424072,-0.003251847,1.564697266,0.036987305,3.283004761,-0.000126738,45.52072525,40.30506134,14.68158531
18.33,9.36438E-05,16.82102585,11.83947754,16.0814209,-0.002073703,3.725341797,4.637931824,7.659881592,9.990661621,26.70880127,4.123840332,12.54305267,-0.000101034,-5.0786E-05,17.3808136,5.261304855,-0.001617284,1.592895508,9.54882431,0.624946594,-12.72399139,49.29518127,18.12543869,43.95239258,9.960716248,5.989246368,2.832290649,19.09738159,-0.003251097,1.505523682,-0.049591064,3.314575195,-0.000177711,45.8788414,40.60875702,14.80422401
18.34,-3.33169E-05,17.04278374,12.02107239,16.43006897,-0.002077458,3.798706055,4.68144989,7.725284576,10.07678223,26.99060059,4.159851074,12.65730286,-0.000199582,-0.000302439,17.66935158,5.277830124,-0.001624786,1.623504639,9.736595154,0.602020264,-12.92820358,49.77603912,18.40338898,44.33062744,10.11515808,6.069461823,2.840637207,19.38461304,-0.003247347,1.476547241,-0.069091797,3.352478027,0.000179093,46.20211029,40.87885284,14.90434074
18.35,5.38502E-05,17.20816422,12.21984863,16.77619934,-0.002069196,3.851379395,4.760040283,7.841407776,10.21697998,27.24041748,4.226623535,12.7334671,-5.36554E-05,-0.000192696,17.93947411,5.312147141,-0.001610533,1.665649414,9.870365143,0.580444336,-13.11296844,50.1701355,18.69798279,44.64643097,10.2452774,6.149681091,2.850158691,19.58187866,-0.003245097,1.563446045,-0.017883301,3.424484253,0.000147,46.47370148,41.09417725,15.00821114
18.36,2.1636E-05,17.46875954,12.48365784,17.09695435,-0.002067694,3.911315918,4.86643219,7.956195831,10.30059814,27.38809204,4.302368164,12.80717468,0.000139654,-0.000132147,18.18135452,5.312147141,-0.001598531,1.697570801,10.0016861,0.631690979,-13.30867004,50.54614258,19.0207634,45.03908539,10.37783813,6.213600159,2.879943848,19.79388428,-0.003242847,1.593673706,0.01260376,3.468704224,-0.000109747,46.69241714,41.25473785,15.06327248
18.37,7.84842E-05,17.76694298,12.74131775,17.37840271,-0.002067694,3.951721191,4.938972473,8.020267487,10.35479736,27.49761963,4.324279785,12.90913773,3.16277E-05,-4.70015E-05,18.41587257,5.294353485,-0.001615034,1.692443848,10.19068527,0.633037567,-13.44845963,50.90287018,19.31279373,45.36689758,10.56998444,6.282543182,2.929977417,20.0774231,-0.003239847,1.577285767,0.007720947,3.496490479,-8.8986E-05,46.91233444,41.30825806,15.10206795
18.38,0.000129648,17.99120712,12.92781067,17.72451782,-0.002069196,4.011657715,5.004257202,8.109699249,10.45562744,27.65267944,4.375610352,13.02092743,-9.34489E-05,-0.000241891,18.6663475,5.357904434,-0.001629286,1.703948975,10.37845612,0.639785767,-13.57487869,51.23308563,19.57793427,45.651474,10.74875641,6.321399689,2.940704346,20.32644653,-0.003234598,1.621368408,0.006500244,3.581115723,-6.63288E-05,47.11542892,41.31946182,15.16589165
18.39,3.86906E-05,18.16786194,13.11553955,18.10105896,-0.002059432,4.109558105,5.119110107,8.16576004,10.53070068,27.84835815,4.401306152,13.11060715,2.21543E-05,-0.000313791,18.91068459,5.396036148,-0.001625536,1.732055664,10.54413986,0.680240631,-13.75842667,51.52112579,19.90455246,45.97568512,10.850914,6.358997345,2.969284058,20.57055664,-0.003232348,1.65788269,-0.013000488,3.692276001,1.86265E-05,47.20676422,41.35555649,15.20593834
18.4,9.74338E-05,18.34326172,13.34007263,18.40280151,-0.00205042,4.216003418,5.198905945,8.244506836,10.59832764,27.97756958,4.392333984,13.1646595,5.09247E-06,-1.4836E-05,19.13660622,5.329940796,-0.001621035,1.74609375,10.72822952,0.639785767,-13.87268829,51.67658234,20.23373413,46.17259979,10.93360138,6.470554352,3.037185669,20.82449341,-0.003235348,1.660400391,-0.023986816,3.712493896,6.58222E-05,47.30650711,41.34560013,15.2559948
18.41,0.000205445,18.55875778,13.54376221,18.72103882,-0.002068445,4.312683105,5.241210938,8.385993958,10.71398926,27.99234009,4.477111816,13.21379852,-3.65973E-05,-0.000279733,19.35638618,5.294353485,-0.001610533,1.73840332,10.87672806,0.602020264,-13.95291519,51.80192566,20.51295853,46.27107239,11.05400085,6.536979675,3.063400269,21.03527832,-0.003245097,1.621368408,-0.00692749,3.69480896,-0.000183377,47.46513748,41.34310913,15.33858681
18.42,0.000165651,18.76422882,13.71308899,19.05319214,-0.002073703,4.328613281,5.305297852,8.434043884,10.77667236,28.009552,4.511779785,13.27030945,-3.09125E-05,-0.000298654,19.60441017,5.314689636,-0.001606032,1.715423584,10.99699783,0.674846649,-14.07325363,51.98751068,20.80115509,46.39595032,11.18048096,6.528213501,3.050292969,21.2510376,-0.003247347,1.596191406,-0.023986816,3.754165649,1.67377E-05,47.581707,41.39538574,15.46248055
18.43,7.84842E-05,18.93963051,13.8885498,19.32324219,-0.002054926,4.338439941,5.369369507,8.443386078,10.74719238,28.05142212,4.470703125,13.33050537,-0.000138935,-5.83548E-05,19.87330246,5.323587418,-0.001615034,1.744842529,11.16022491,0.757110596,-14.14253998,52.07670593,21.12392807,46.50401306,11.26073456,6.579597473,3.057434082,21.4593811,-0.003239847,1.644042969,-0.048370361,3.819854736,0.000403747,47.66822815,41.33315277,15.5763607
18.44,0.000129648,19.22403145,14.10693359,19.64527893,-0.002057179,4.452209473,5.440704346,8.518138885,10.74102783,28.05633545,4.519470215,13.38701248,-6.88136E-05,-5.0786E-05,20.13605881,5.335025787,-0.001612784,1.800994873,11.34309006,0.730140686,-14.198452,52.09959412,21.43133926,46.60367584,11.34465027,6.658565521,3.066970825,21.64303589,-0.003239097,1.660400391,-0.072753906,3.848907471,0.000171538,47.68505478,41.14023209,15.56009483
18.45,0.000281242,19.55353546,14.33761597,20.02688599,-0.002066192,4.54888916,5.528961182,8.58354187,10.77545166,28.04400635,4.545166016,13.43983841,9.22754E-05,0.000178161,20.40126991,5.319774628,-0.001608283,1.83291626,11.49158859,0.65057373,-14.30420685,52.2490387,21.68110275,46.75377655,11.46140289,6.686141968,3.087219238,21.85388184,-0.003240597,1.65536499,-0.119110107,3.876693726,-5.12265E-05,47.65380859,40.93859482,15.5012722
18.46,0.000241449,19.72392654,14.54006958,20.36158752,-0.002062437,4.590454102,5.601493835,8.650276184,10.81109619,28.06985474,4.525939941,13.49143219,-2.14353E-05,-0.000160529,20.62105179,5.281642914,-0.001618034,1.817596436,11.60817719,0.67080307,-14.41846848,52.43945313,21.97826385,46.921875,11.59638977,6.741287231,3.111053467,22.07699585,-0.003233098,1.708267212,-0.111785889,3.917114258,-5.87814E-05,47.72471237,40.78052139,15.54883003
18.47,5.95348E-05,19.81538773,14.6897583,20.66586304,-0.002059432,4.646789551,5.640182495,8.773078918,10.9095459,28.15847778,4.603027344,13.51600266,-0.000218533,-0.000338389,20.81136513,5.280370712,-0.001618785,1.789489746,11.75667572,0.743629456,-14.50842285,52.52501678,22.35611343,47.06717682,11.75570679,6.861621857,3.149169922,22.27792358,-0.003233098,1.746047974,-0.036193848,3.956283569,-3.99016E-05,47.933815,40.74442673,15.66396141
18.48,3.49006E-05,20.00832748,14.86399841,21.00564575,-0.002053424,4.700622559,5.711517334,8.82113266,11.00793457,28.22860718,4.682617188,13.56145668,-0.000180632,-0.00016999,21.10481644,5.258764267,-0.001608283,1.841888428,11.98003769,0.739578247,-14.57648849,52.61058807,22.70066452,47.22807312,11.89190674,6.955623627,3.231369019,22.51586914,-0.003235348,1.740997314,-0.015441895,3.980270386,2.61739E-05,48.20180511,40.85146713,15.8316555
18.49,6.52198E-05,20.26641846,15.10693359,21.39993286,-0.002048166,4.771606445,5.828788757,8.807785034,11.05957031,28.25076294,4.708312988,13.66096115,-3.47048E-05,-0.000311899,21.45474815,5.230800629,-0.001606032,1.878875732,12.19726563,0.69103241,-14.66401291,52.79858398,23.07467651,47.44061279,12.0305481,7.012031555,3.249237061,22.82034302,-0.003230848,1.747299194,-0.105682373,4.072494507,-0.000105977,48.46017838,40.95228577,16.06317329
18.5,6.71146E-05,20.5508194,15.37442017,21.87030029,-0.002054926,4.845031738,5.912208557,8.939922333,11.128479,28.32092285,4.721191406,13.77152443,-6.27339E-06,0.000144103,21.81450081,5.233343124,-0.001607532,1.831665039,12.3911705,0.653270721,-14.80137253,53.00829315,23.61135483,47.67715454,12.22147369,7.070934296,3.218261719,23.16799927,-0.003239097,1.757385254,-0.183746338,4.184921265,0.000133786,48.6812973,40.9722023,16.19957542
18.51,0.000131543,20.94672775,15.69833374,22.42053223,-0.002061686,4.923339844,6.01738739,9.120121002,11.16418457,28.41320801,4.721191406,13.89068604,-1.00657E-05,8.5447E-05,22.23564529,5.214277267,-0.001600031,1.839324951,12.65381241,0.673500061,-14.91441345,53.1685791,24.1903038,47.87888336,12.38686371,7.134860992,3.251617432,23.51565552,-0.003247347,1.767456055,-0.13861084,4.187438965,0.000256494,48.84833908,40.93112564,16.23962212
18.52,0.000129648,21.41530228,16.03944397,22.94667053,-0.002058681,5.098327637,6.186645508,9.19486618,11.22814941,28.46490479,4.771240234,14.00616264,0.000154812,-0.000171882,22.63714409,5.192670822,-0.001603032,1.905731201,12.9262619,0.724746704,-14.96911621,53.35658264,24.63092041,48.07460785,12.54496765,7.208816528,3.287353516,23.83123779,-0.003242097,1.837982178,-0.048370361,4.219024658,-0.000283435,48.90842438,40.76185226,16.30469704
18.53,0.000177021,21.78113937,16.34864807,23.414505,-0.00205793,5.267211914,6.299079895,9.308322906,11.37695313,28.53381348,4.856079102,14.09829712,0.000164285,0.000221679,23.01408768,5.209194183,-0.001613534,1.938873291,13.14839935,0.731487274,-15.02989578,53.52409363,25.04335403,48.22950745,12.73709869,7.289031982,3.338562012,24.15423584,-0.003243597,1.87828064,-0.049591064,4.344070435,-0.00014184,48.87477493,40.57888794,16.3610096
18.54,0.000173231,22.00665665,16.65293884,23.90261841,-0.002060935,5.303894043,6.355911255,9.496524811,11.4765625,28.65072632,4.920288086,14.1756916,-0.00019579,-0.000351634,23.376297,5.191400528,-0.001614284,1.935058594,13.38280487,0.738231659,-15.10039902,53.52409363,25.50318146,48.28234863,12.90006256,7.415622711,3.431488037,24.44268799,-0.003239097,1.835464478,-0.116668701,4.390808105,0.000163991,48.8855896,40.46064377,16.43860054
18.55,-5.98461E-05,22.2083683,16.91427612,24.34254456,-0.002060184,5.34552002,6.478012085,9.599300385,11.52087402,28.69622803,4.985778809,14.27028465,-0.000220429,-0.000425426,23.68079948,5.129117966,-0.001608283,1.942749023,13.58530807,0.76115799,-15.16968155,53.46504974,25.91434097,48.34117889,13.03140259,7.494590759,3.449356079,24.65472412,-0.003232348,1.860641479,-0.148376465,4.421127319,-3.42354E-05,48.92644882,40.24531555,16.5524807
18.56,5.38502E-05,22.46896553,17.17562866,24.77233887,-0.002055677,5.470336914,6.623100281,9.636672974,11.54919434,28.64578247,4.975524902,14.3575058,7.9006E-05,0.000210327,24.002491,5.098613739,-0.001607532,1.96572876,13.75712204,0.781387329,-15.18548584,53.44576263,26.33189774,48.37480164,13.12747955,7.464508057,3.425537109,24.89883423,-0.003245097,1.902206421,-0.144714355,4.507019043,4.69424E-05,48.8855896,40.0187912,16.6163044
18.57,0.000271768,22.81726265,17.4909668,25.30990601,-0.002053424,5.576843262,6.714981079,9.714092255,11.56518555,28.62487793,4.963928223,14.43367004,1.26772E-05,-0.000204048,24.35978699,5.057941437,-0.001616534,1.982299805,13.98539352,0.801616669,-15.16238785,53.36502075,26.79941177,48.33998108,13.22963715,7.518409729,3.474365234,25.18359375,-0.003252597,1.87197876,-0.148376465,4.537338257,3.37288E-05,48.81108475,39.88809967,16.64008141
18.58,9.93286E-05,23.11419296,17.72654724,25.79167175,-0.002060935,5.625793457,6.799613953,9.803524017,11.62792969,28.6088562,5.066711426,14.54177666,-9.91374E-05,-4.13256E-05,24.6974411,5.024892807,-0.001613534,2.032104492,14.22102737,0.816448212,-15.22194672,53.22280884,27.2553978,48.36759949,13.41326141,7.651268005,3.533935547,25.45727539,-0.003242847,1.897155762,-0.167877197,4.604278564,-0.000175823,48.73417282,39.69766617,16.6801281
18.59,3.11111E-05,23.28082466,17.92900085,26.17329407,-0.00206469,5.710205078,6.901153564,9.870258331,11.71520996,28.53503418,5.138671875,14.6547966,-7.63945E-05,4.38201E-05,25.054739,5.05031395,-0.001603782,2.05255127,14.45053101,0.805664063,-15.26571274,53.1360321,27.71010208,48.38560486,13.57622528,7.705165863,3.573257446,25.75930786,-0.003235348,1.968948364,-0.1690979,4.706604004,-7.57724E-05,48.64163971,39.44499969,16.72893333
18.6,-2.00523E-05,23.55770874,18.26641846,26.66265869,-0.002060184,5.861938477,7.018440247,9.975708008,11.75457764,28.47720337,5.147644043,14.73710442,-9.53451E-05,-0.000716813,25.4562397,5.024892807,-0.001605282,2.027008057,14.67389297,0.750370026,-15.18548584,53.0456543,28.17633438,48.29315948,13.68202209,7.739009857,3.605407715,26.04776001,-0.003233098,1.963912964,-0.167877197,4.707870483,8.65832E-05,48.54790497,39.27074432,16.73769188
18.61,-7.12159E-05,23.92229462,18.58787537,27.20149231,-0.002065441,5.969665527,7.113937378,10.10384369,11.76690674,28.42672729,5.163085938,14.76412964,-6.50287E-05,-0.000162422,25.79389191,4.928295135,-0.001606032,2.049987793,14.83711624,0.739578247,-15.10404587,52.82993317,28.628479,48.1754837,13.79878235,7.801677704,3.56489563,26.24871826,-0.003238347,1.941253662,-0.210571289,4.734390259,5.26085E-05,48.41330719,39.06164169,16.72142601
