Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
9.25,7.48863E-05,0.100583076,0.547348022,0.858215332,-0.002066943,1.04901123,0.453086853,0.630577087,-0.409851074,0.282501221,-0.4296875,-0.063682556,-3.35611E-05,0.000148236,0.363502502,2.194831848,-0.001579028,-0.255279541,-0.049812317,-0.158535004,1.497917175,0.779830933,0.866065979,0.796081543,0.183532715,-0.1875,-0.136077881,0.543670654,-0.003226348,0.141326904,0.19039917,0.213500977,-0.000115003,-0.01666069,0.150528729,0.061710358
9.26,3.88825E-05,0.108100891,0.493362427,0.808761597,-0.002061686,1.047790527,0.461555481,0.64125824,-0.409851074,0.297271729,-0.415588379,-0.069828033,-0.000145376,-0.000105309,0.337718964,2.191020966,-0.001602282,-0.255279541,-0.040000916,-0.165279388,1.505210876,0.7762146,0.850692749,0.734840393,0.148269653,-0.196273804,-0.187301636,0.538757324,-0.003210599,0.165252686,0.179412842,0.209701538,-1.73226E-06,-0.074343681,0.130614102,0.030424118
9.27,-4.70108E-06,0.17826128,0.498260498,0.787200928,-0.002051922,1.063720703,0.454299927,0.64793396,-0.40246582,0.305877686,-0.495239258,-0.075965881,5.47618E-07,0.00015202,0.315612793,2.1770401,-0.001597781,-0.251464844,-0.035087585,-0.174720764,1.47360611,0.719573975,0.798179626,0.751647949,0.128799438,-0.217582703,-0.193252563,0.516571045,-0.003206099,0.216888428,0.192840576,0.208450317,-9.2797E-06,0.004971027,0.125635445,0.099252701
9.28,0.000116575,0.200812817,0.524032593,0.794815063,-0.002056428,1.051452637,0.44342041,0.666618347,-0.375366211,0.294799805,-0.481079102,-0.090709686,2.70791E-05,-8.82796E-05,0.318073273,2.185935974,-0.001579028,-0.223358154,-0.036315918,-0.167976379,1.486976624,0.742462158,0.830200195,0.850112915,0.178665161,-0.212566376,-0.157516479,0.512878418,-0.003214349,0.192962646,0.196502686,0.19203186,-9.04575E-05,0.069864511,0.148039401,0.133041382
9.29,7.29912E-05,0.166985512,0.501937866,0.799911499,-0.002058681,1.035583496,0.439781189,0.662612915,-0.385253906,0.284973145,-0.446411133,-0.106678009,-0.000173803,9.14722E-05,0.354904175,2.188480377,-0.001581278,-0.211883545,-0.025268555,-0.177417755,1.536815643,0.760543823,0.85710144,0.841705322,0.182312012,-0.202541351,-0.17300415,0.482055664,-0.003209849,0.151412964,0.180633545,0.217300415,-0.000107449,-0.004642963,0.155507386,0.086738586
9.3,-8.42887E-05,0.189537048,0.473724365,0.825256348,-0.002061686,1.031860352,0.450675964,0.619903564,-0.409851074,0.250488281,-0.468261719,-0.096851349,-0.000173803,0.000225813,0.353679657,2.180850983,-0.001581278,-0.231048584,-0.001953125,-0.1639328,1.540462494,0.74848938,0.802024841,0.768463135,0.137313843,-0.192512512,-0.165847778,0.490692139,-0.003203849,0.190444946,0.213562012,0.228668213,-0.000139542,-0.034686565,0.155507386,0.062961578
9.31,-2.55455E-05,0.202065945,0.465133667,0.812576294,-0.002069948,1.050231934,0.456718445,0.590538025,-0.40246582,0.245574951,-0.455444336,-0.090709686,-0.000111263,-0.00023965,0.335258484,2.150348663,-0.001576777,-0.241241455,0.00541687,-0.143703461,1.510074615,0.781036377,0.78793335,0.778068542,0.12272644,-0.1875,-0.125350952,0.541229248,-0.003203849,0.209335327,0.213562012,0.226135254,-5.08167E-05,-0.023870945,0.172932625,0.10300827
9.32,4.07775E-05,0.116870403,0.452865601,0.772018433,-0.002066192,1.071044922,0.492980957,0.6118927,-0.424621582,0.287414551,-0.474731445,-0.096851349,-0.000173803,0.0002769,0.375778198,2.155433655,-0.001577527,-0.21572876,-0.022819519,-0.150444031,1.47725296,0.772598267,0.822517395,0.798477173,0.108123779,-0.190006256,-0.142028809,0.542449951,-0.003199349,0.160217285,0.181854248,0.286773682,8.70004E-05,-0.05271244,0.186623931,0.140550613
9.33,7.10962E-05,0.098077774,0.465133667,0.783416748,-0.00205793,1.031860352,0.541343689,0.619903564,-0.427062988,0.292358398,-0.477233887,-0.090709686,-8.28356E-05,0.000148236,0.375778198,2.188480377,-0.001575277,-0.200378418,-0.070678711,-0.149097443,1.478469849,0.721984863,0.844291687,0.788879395,0.099624634,-0.225101471,-0.17300415,0.486999512,-0.003200849,0.176589966,0.197723389,0.269088745,0.000102103,-0.046703815,0.179155946,0.153064728
9.34,9.38354E-05,0.160721302,0.537521362,0.811309814,-0.002054175,0.985351563,0.496612549,0.631919861,-0.380310059,0.277557373,-0.420715332,-0.082111359,3.84524E-05,-8.63876E-05,0.329120636,2.159244537,-0.001576027,-0.251464844,-0.06085968,-0.172023773,1.510074615,0.712341309,0.831481934,0.792480469,0.130020142,-0.250171661,-0.167053223,0.452484131,-0.003209099,0.226974487,0.183074951,0.19203186,5.67958E-05,-0.014256954,0.167953968,0.151813507
9.35,-1.79657E-05,0.140675068,0.537521362,0.816375732,-0.002053424,1.029418945,0.425285339,0.663955688,-0.364318848,0.308349609,-0.454101563,-0.071052551,-0.000134006,0.0003488,0.352451324,2.161785126,-0.001580528,-0.270629883,-0.013000488,-0.189556122,1.482112885,0.732818604,0.81098938,0.796081543,0.133666992,-0.191257477,-0.14440918,0.47958374,-0.003212849,0.216888428,0.162353516,0.212249756,4.73522E-05,-0.01786232,0.153018057,0.106761932
9.36,-8.23936E-05,0.114365101,0.443054199,0.798629761,-0.002060184,1.063720703,0.414405823,0.638587952,-0.385253906,0.300964355,-0.497802734,-0.064910889,-0.000272352,-1.44867E-05,0.36964035,2.183395386,-0.001575277,-0.227233887,-0.025268555,-0.1639328,1.445648193,0.752105713,0.84172821,0.784072876,0.128799438,-0.169948578,-0.134887695,0.494384766,-0.003208349,0.194229126,0.20135498,0.257720947,-5.50225E-06,-0.027475834,0.139326751,0.064212799
9.37,-8.4911E-06,0.136916637,0.424636841,0.768188477,-0.002069196,1.039245605,0.419235229,0.642593384,-0.409851074,0.244354248,-0.481079102,-0.110366821,-0.000139695,-1.07028E-05,0.329120636,2.124927521,-0.001573027,-0.237426758,-0.064537048,-0.181461334,1.4894104,0.744873047,0.859664917,0.750450134,0.145828247,-0.247665405,-0.163467407,0.472198486,-0.003203849,0.160217285,0.208679199,0.264038086,3.93391E-06,-0.009449959,0.138082087,0.087989807
9.38,1.80381E-05,0.130652428,0.479858398,0.761856079,-0.002069948,1.051452637,0.43132782,0.697319031,-0.436889648,0.260345459,-0.482421875,-0.141078949,-5.44079E-05,-2.96235E-05,0.331577301,2.099506378,-0.001585029,-0.264251709,-0.073127747,-0.184158325,1.530738831,0.736450195,0.835327148,0.76725769,0.114212036,-0.286521912,-0.18371582,0.452484131,-0.003210599,0.113632202,0.185516357,0.24760437,3.41386E-05,-0.010652065,0.128124774,0.113019943
9.39,-6.59609E-06,0.128146648,0.501937866,0.763137817,-0.00206469,1.051452637,0.421661377,0.665283203,-0.438171387,0.315734863,-0.481079102,-0.090709686,-6.95735E-05,-7.69272E-05,0.373325348,2.11856842,-0.001584278,-0.269317627,-0.070678711,-0.151790619,1.529521942,0.731628418,0.844291687,0.805686951,0.087463379,-0.255184174,-0.158706665,0.441375732,-0.003208349,0.122451782,0.20135498,0.227401733,-3.94844E-05,-0.047905445,0.123146117,0.087989807
9.4,6.54112E-05,0.116870403,0.470031738,0.774536133,-0.002063939,1.014770508,0.375709534,0.619903564,-0.397521973,0.289886475,-0.497802734,-0.063682556,-0.000120737,0.000218244,0.381916046,2.14780426,-0.001572276,-0.273193359,-0.073127747,-0.184158325,1.527088165,0.721984863,0.836608887,0.773269653,0.121505737,-0.220088959,-0.122970581,0.457397461,-0.003196349,0.179107666,0.203796387,0.218551636,-1.49459E-05,-0.038291931,0.135592759,0.080482483
9.41,0.000150684,0.079284668,0.438140869,0.77961731,-0.002069196,1.031860352,0.38658905,0.635925293,-0.369262695,0.27633667,-0.470825195,-0.095623016,-0.000162434,-0.000129907,0.364730835,2.201187134,-0.001567025,-0.219543457,-0.080497742,-0.208435059,1.523441315,0.746078491,0.791778564,0.793678284,0.12272644,-0.167449951,-0.143218994,0.469726563,-0.003203849,0.195480347,0.186737061,0.200881958,2.65911E-05,-0.001037598,0.148039401,0.110515594
9.42,5.40416E-05,0.06550312,0.467590332,0.723831177,-0.002068445,1.051452637,0.432540894,0.655944824,-0.377868652,0.325592041,-0.432312012,-0.077198029,-7.52546E-05,0.000254194,0.336490631,2.178310394,-0.001568526,-0.173583984,-0.073127747,-0.204387665,1.501564026,0.770187378,0.79561615,0.851318359,0.116638184,-0.153659821,-0.195632935,0.47958374,-0.003211349,0.175323486,0.212341309,0.212249756,6.05732E-05,-0.027475834,0.140571415,0.138046265
9.43,-7.86036E-05,0.057985783,0.490890503,0.692123413,-0.002065441,1.011047363,0.427703857,0.679969788,-0.365539551,0.288665771,-0.47857666,-0.050170898,-4.68306E-05,0.000305282,0.314388275,2.142723083,-0.001576027,-0.201690674,-0.049812317,-0.193599701,1.517364502,0.752105713,0.825080872,0.816490173,0.138534546,-0.218833923,-0.189682007,0.527679443,-0.003212849,0.167770386,0.226989746,0.261505127,0.000115316,-0.037090302,0.134348094,0.136795044
9.44,-2.74405E-05,0.070514679,0.449172974,0.73777771,-0.002074454,1.006164551,0.428909302,0.665283203,-0.339782715,0.244354248,-0.464416504,-0.055084229,-0.000118848,-0.000303982,0.325439453,2.180850983,-0.001575277,-0.241241455,-0.03263092,-0.139656067,1.552616119,0.720779419,0.839164734,0.786468506,0.116638184,-0.248916626,-0.149185181,0.537536621,-0.003205349,0.172805786,0.207458496,0.282974243,6.43432E-05,-0.005844593,0.140571415,0.091745377
9.45,0.000116575,0.088054657,0.436920166,0.777084351,-0.002078209,1.04284668,0.434951782,0.625236511,-0.369262695,0.291107178,-0.434814453,-0.048938751,-6.95735E-05,9.90406E-05,0.358589172,2.189746857,-0.001573027,-0.252716064,-0.017906189,-0.118076324,1.552616119,0.728012085,0.846855164,0.805686951,0.108123779,-0.24641037,-0.155136108,0.515319824,-0.003197849,0.172805786,0.196502686,0.260238647,5.30183E-05,-0.015458584,0.128124774,0.075475693
9.46,0.000143104,0.083043098,0.460220337,0.794815063,-0.00207145,1.037963867,0.392631531,0.630577087,-0.40246582,0.302185059,-0.481079102,-0.085796356,-3.1665E-05,-3.71924E-05,0.361045837,2.173225403,-0.001579778,-0.209320068,-0.024040222,-0.162578583,1.534381866,0.750915527,0.828918457,0.792480469,0.153137207,-0.266468048,-0.174194336,0.495605469,-0.003215848,0.152664185,0.192840576,0.234985352,0.000158742,-0.023870945,0.111944199,0.115522385
9.47,7.10962E-05,0.105594635,0.468811035,0.806243896,-0.00207896,1.035583496,0.420448303,0.646598816,-0.411071777,0.272644043,-0.491394043,-0.142303467,-9.79975E-05,-8.26032E-05,0.330352783,2.183395386,-0.001571526,-0.167205811,-0.058403015,-0.181461334,1.497917175,0.73765564,0.816116333,0.755249023,0.151916504,-0.250171661,-0.137268066,0.463562012,-0.003217348,0.145111084,0.206237793,0.219818115,0.000158742,0.003769398,0.115678132,0.119276047
9.48,4.64621E-05,0.12313509,0.493362427,0.758071899,-0.002076707,1.037963867,0.506278992,0.633247375,-0.422180176,0.267730713,-0.481079102,-0.145992279,-5.0623E-05,0.000165265,0.349994659,2.189746857,-0.001574527,-0.202941895,-0.063316345,-0.15448761,1.476036072,0.730422974,0.836608887,0.774467468,0.131225586,-0.220088959,-0.114639282,0.463562012,-0.003203099,0.179107666,0.206237793,0.216033936,5.82263E-06,0.014584541,0.119412124,0.09800148
9.49,4.77349E-06,0.136916637,0.498260498,0.71875,-0.00206469,1.008666992,0.496612549,0.621231079,-0.397521973,0.305877686,-0.474731445,-0.132476807,3.08715E-05,-9.77404E-05,0.375778198,2.193565369,-0.001587279,-0.252716064,-0.017906189,-0.155838013,1.4894104,0.742462158,0.853256226,0.822494507,0.144607544,-0.22385025,-0.150360107,0.470947266,-0.003216598,0.185409546,0.187957764,0.224868774,-5.83641E-05,-0.021467209,0.131858766,0.111768723
9.5,-3.69153E-05,0.156962395,0.487228394,0.785964966,-0.00207145,1.035583496,0.48210144,0.657272339,-0.370483398,0.344024658,-0.464416504,-0.118965149,-3.92497E-05,0.000239057,0.381916046,2.1770401,-0.001577527,-0.260406494,-0.009315491,-0.203041077,1.523441315,0.752105713,0.840446472,0.800880432,0.133666992,-0.228862762,-0.155136108,0.459869385,-0.003220348,0.148895264,0.189147949,0.241287231,-3.38256E-05,-0.04189682,0.153018057,0.105510712
9.51,1.23533E-05,0.135663986,0.519119263,0.82270813,-0.002077458,1.099182129,0.551025391,0.694648743,-0.380310059,0.316955566,-0.468261719,-0.117736816,-8.47317E-05,-6.9188E-06,0.426120758,2.137638092,-0.001572276,-0.260406494,-0.051040649,-0.193599701,1.536815643,0.770187378,0.837890625,0.781669617,0.110565186,-0.205047607,-0.140838623,0.510406494,-0.003206099,0.145111084,0.174530029,0.251403809,1.52588E-05,-0.027475834,0.136837423,0.099252701
9.52,8.05708E-05,0.138169765,0.543670654,0.797363281,-0.002069948,1.107727051,0.592124939,0.678634644,-0.381530762,0.286193848,-0.472106934,-0.116508484,-1.34856E-06,-0.00011477,0.417526245,2.160518646,-0.001580528,-0.246337891,-0.049812317,-0.13425827,1.495487213,0.765365601,0.87247467,0.817695618,0.116638184,-0.205047607,-0.157516479,0.541229248,-0.003206849,0.165252686,0.176971436,0.24382019,3.03611E-05,-0.047905445,0.093274295,0.138046265
9.53,0.00011468,0.155709743,0.537521362,0.81892395,-0.002063188,1.106506348,0.576400757,0.673294067,-0.377868652,0.298522949,-0.497802734,-0.073509216,-4.68306E-05,0.000333664,0.347537994,2.210086823,-0.001584278,-0.214447021,-0.02772522,-0.142353058,1.490623474,0.740066528,0.894248962,0.806884766,0.116638184,-0.228862762,-0.156326294,0.477111816,-0.003215099,0.137557983,0.231872559,0.257720947,4.54709E-05,-0.062326431,0.095763624,0.149309158
9.54,7.86758E-05,0.160721302,0.532623291,0.835388184,-0.002060184,1.089416504,0.563110352,0.701324463,-0.396362305,0.291107178,-0.531188965,-0.083339691,-0.000126425,-0.000158288,0.337718964,2.196102142,-0.001582778,-0.214447021,-0.035087585,-0.205738068,1.511287689,0.742462158,0.84941864,0.816490173,0.105697632,-0.203792572,-0.14440918,0.463562012,-0.003224848,0.089691162,0.223327637,0.274139404,8.70004E-05,-0.032282829,0.140571415,0.144304276
9.55,2.75129E-05,0.200812817,0.551025391,0.836654663,-0.00205793,1.0625,0.528053284,0.671958923,-0.401245117,0.270202637,-0.497802734,-0.123878479,1.57133E-05,6.68741E-05,0.331577301,2.196102142,-0.001573777,-0.220794678,-0.038772583,-0.203041077,1.474822998,0.762954712,0.807144165,0.87172699,0.125152588,-0.200031281,-0.153945923,0.515319824,-0.003227848,0.116149902,0.157470703,0.264038086,2.0925E-05,-0.021467209,0.171687961,0.165578842
9.56,5.78316E-05,0.198307514,0.584152222,0.829055786,-0.002052673,1.04284668,0.494194031,0.59854126,-0.390197754,0.283721924,-0.42199707,-0.095623016,4.79259E-05,0.000293929,0.325439453,2.211357117,-0.001571526,-0.206756592,-0.006858826,-0.114032745,1.455371857,0.746078491,0.839164734,0.82849884,0.133666992,-0.23513031,-0.175384521,0.50302124,-0.003216598,0.161483765,0.180633545,0.271606445,-5.2698E-05,-0.056317806,0.171687961,0.141801834
9.57,6.92012E-05,0.138169765,0.575561523,0.80116272,-0.002056428,1.025756836,0.515960693,0.585197449,-0.446777344,0.282501221,-0.4296875,-0.114051819,-6.00964E-05,-6.3682E-05,0.368412018,2.188480377,-0.001582028,-0.214447021,0.012771606,-0.085708618,1.493053436,0.743682861,0.864784241,0.76966095,0.110565186,-0.233875275,-0.182525635,0.474639893,-0.003218848,0.147628784,0.236724854,0.266555786,-5.64754E-05,-0.077949047,0.146794736,0.096750259
9.58,-4.70108E-06,0.168238163,0.538757324,0.817642212,-0.002065441,1.053894043,0.512329102,0.601219177,-0.486083984,0.257904053,-0.487548828,-0.141078949,-1.46106E-05,0.000142559,0.356132507,2.171955109,-0.001587279,-0.237426758,-0.013000488,-0.151790619,1.533168793,0.78704834,0.840446472,0.798477173,0.112991333,-0.231369019,-0.159896851,0.496856689,-0.003232348,0.145111084,0.211120605,0.238769531,2.28137E-05,-0.014256954,0.115678132,0.126783371
9.59,-9.37632E-05,0.250927925,0.542434692,0.810043335,-0.002059432,1.083251953,0.484527588,0.610557556,-0.413574219,0.264038086,-0.459289551,-0.091938019,7.63535E-05,-4.66532E-05,0.318073273,2.16305542,-0.001582778,-0.250213623,-0.017906189,-0.208435059,1.525875092,0.790664673,0.82636261,0.821296692,0.137313843,-0.233875275,-0.159896851,0.491912842,-0.003218848,0.148895264,0.197723389,0.24887085,3.41386E-05,0.020593643,0.130614102,0.151813507
9.6,-7.29191E-05,0.215847492,0.551025391,0.775802612,-0.002048918,1.117553711,0.494194031,0.630577087,-0.413574219,0.288665771,-0.434814453,-0.088253021,9.34117E-05,0.000106609,0.363502502,2.171955109,-0.001572276,-0.246337891,-0.003173828,-0.200344086,1.51493454,0.765365601,0.82636261,0.796081543,0.136108398,-0.212566376,-0.181350708,0.473419189,-0.0031926,0.123703003,0.222106934,0.261505127,-3.57069E-05,-0.021467209,0.167953968,0.15681839
9.61,2.56179E-05,0.170744419,0.515441895,0.823989868,-0.002063939,1.12121582,0.496612549,0.663955688,-0.456604004,0.268981934,-0.481079102,-0.125102997,-8.9258E-06,0.000131207,0.404022217,2.185935974,-0.001569276,-0.213165283,-0.021591187,-0.15448761,1.525875092,0.744873047,0.848136902,0.760055542,0.098403931,-0.197525024,-0.149185181,0.539978027,-0.003200099,0.157699585,0.195251465,0.251403809,1.33701E-05,0.002567291,0.161730647,0.186853409
9.62,2.18279E-05,0.215847492,0.488449097,0.845535278,-0.002080462,1.040405273,0.48210144,0.686645508,-0.391418457,0.225891113,-0.492675781,-0.123878479,-0.000135902,-0.000222621,0.370868683,2.164329529,-0.001579778,-0.208068848,-0.030181885,-0.173370361,1.499134064,0.758132935,0.885276794,0.782867432,0.086242676,-0.202541351,-0.111068726,0.578216553,-0.003221848,0.198013306,0.197723389,0.251403809,5.11296E-05,0.021795273,0.139326751,0.151813507
9.63,9.83709E-07,0.23589325,0.520339966,0.82019043,-0.002062437,1.0625,0.484527588,0.675964355,-0.37298584,0.249267578,-0.47857666,-0.099308014,-7.33621E-05,0.000254194,0.358589172,2.150348663,-0.001580528,-0.242523193,-0.013000488,-0.204387665,1.491840363,0.788269043,0.862220764,0.821296692,0.116638184,-0.212566376,-0.136077881,0.517822266,-0.003223348,0.147628784,0.223327637,0.240036011,2.28137E-05,-0.0310812,0.138082087,0.106761932
9.64,2.18279E-05,0.22962904,0.538757324,0.845535278,-0.00205042,1.144470215,0.494194031,0.661277771,-0.419677734,0.278808594,-0.479858398,-0.098079681,5.17182E-05,4.41684E-05,0.408927917,2.155433655,-0.001576777,-0.238708496,-0.006858826,-0.176067352,1.521011353,0.73765564,0.839164734,0.794876099,0.117858887,-0.215076447,-0.175384521,0.489440918,-0.003215099,0.109848022,0.183074951,0.228668213,-3.00482E-05,-0.04189682,0.139326751,0.144304276
9.65,2.94077E-05,0.218353271,0.509292603,0.855667114,-0.002060184,1.116333008,0.505073547,0.661277771,-0.436889648,0.248046875,-0.475952148,-0.109134674,5.47618E-07,-6.74664E-05,0.42243576,2.175769806,-0.001584278,-0.248901367,0.00541687,-0.178764343,1.528305054,0.714752197,0.871192932,0.788879395,0.108123779,-0.202541351,-0.203979492,0.50177002,-0.003208349,0.111114502,0.169647217,0.24760437,-9.23462E-05,-0.014256954,0.150528729,0.153064728
9.66,5.40416E-05,0.214594841,0.530151367,0.849334717,-0.002057179,1.111450195,0.505073547,0.667953491,-0.441833496,0.250488281,-0.465698242,-0.102996826,-0.000156749,0.000170941,0.388057709,2.173225403,-0.001582028,-0.251464844,0.026275635,-0.196296692,1.523441315,0.756942749,0.867347717,0.80809021,0.117858887,-0.193767548,-0.214691162,0.486999512,-0.003204599,0.118667603,0.184295654,0.246353149,5.49071E-05,0.001365662,0.176666617,0.109264374
9.67,6.73062E-05,0.249674797,0.581695557,0.868347168,-0.002054926,1.108947754,0.497825623,0.669288635,-0.396362305,0.268981934,-0.460571289,-0.107910156,-0.000134006,-0.000169641,0.377006531,2.130008698,-0.001575277,-0.232299805,0.006637573,-0.186855316,1.507640839,0.765365601,0.85710144,0.780471802,0.100830078,-0.21006012,-0.164657593,0.467254639,-0.003209099,0.161483765,0.173339844,0.219818115,0.000130419,0.008575916,0.184134603,0.12428093
9.68,7.86758E-05,0.267215252,0.552246094,0.873428345,-0.002069948,1.067321777,0.540130615,0.638587952,-0.375366211,0.252960205,-0.465698242,-0.116508484,-3.24473E-06,0.000161481,0.367183685,2.146533966,-0.001573777,-0.269317627,-0.043678284,-0.172023773,1.519798279,0.788269043,0.864784241,0.778068542,0.094741821,-0.22385025,-0.134887695,0.452484131,-0.003217348,0.167770386,0.192840576,0.221084595,-6.5919E-05,0.015786648,0.175421953,0.150562286
