Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
20.97,0.265472412,-0.247253418,-0.100358725,-0.002542082,0.504547119,0.060882568,0.486816406,0.542663574,2.24029541,-0.200195313,-0.154457092,-0.12878418,-0.390548706,0.057525635,0.03338623,-0.234672546,-0.211555481,0.053321838,-0.291290283,0.218255043,-0.111602783,-0.081558228,0.090515137,-0.030509949,-0.046485901,0.30922699,-0.368808746,0.32043457,-0.119262695,-0.150718689,-0.003064987,-0.002341096
20.98,0.25440979,-0.233215332,-0.073385477,-0.002541331,0.486175537,0.110687256,0.510719299,0.587768555,2.245147705,-0.169662476,-0.158226013,-0.139019012,-0.427719116,0.138404846,0.055175781,-0.199035645,-0.161701202,0.075908661,-0.272796631,0.263981342,-0.10021019,-0.064056396,0.08807373,-0.01373291,-0.052494049,0.30166626,-0.332675934,0.341552734,-0.100006104,-0.117900848,-0.003070242,-0.002351604
20.99,0.267929077,-0.205078125,-0.111393213,-0.002530804,0.464111328,0.08001709,0.542160034,0.594177246,2.225738525,-0.16355896,-0.170799255,-0.164611816,-0.419052124,0.168060303,0.079368591,-0.186737061,-0.088745117,0.117515564,-0.235824585,0.262710571,-0.076160431,-0.002807617,0.05456543,-0.029312134,-0.038082123,0.275222778,-0.338695526,0.35736084,-0.115447998,-0.116638184,-0.003069491,-0.002351604
21,0.24949646,-0.230651855,-0.133462429,-0.002533812,0.476379395,0.100463867,0.525810242,0.545288086,2.258483887,-0.190429688,-0.14691925,-0.14925766,-0.414077759,0.15322876,0.089050293,-0.180595398,-0.103336334,0.112760544,-0.250610352,0.277953148,-0.055906296,0.010955811,0.066955566,-0.035308838,-0.046485901,0.286560059,-0.349536896,0.321716309,-0.146270752,-0.164608002,-0.00305673,-0.002344098
21.01,0.238449097,-0.280456543,-0.113845348,-0.002530053,0.432281494,0.180908203,0.476745605,0.523376465,2.270599365,-0.207519531,-0.130577087,-0.124946594,-0.48097229,0.185581207,0.075737,-0.179367065,-0.103336334,0.058076859,-0.271560669,0.307166576,-0.102743149,0.018447876,0.081848145,-0.042503357,-0.058494568,0.31803894,-0.314605713,0.334899902,-0.107696533,-0.124206543,-0.003057481,-0.002344849
21.02,0.260559082,-0.256164551,-0.111393213,-0.002518022,0.450653076,0.150268555,0.452850342,0.532348633,2.219665527,-0.200195313,-0.153198242,-0.160774231,-0.483459473,0.200408936,0.073326111,-0.200256348,-0.043754578,0.059265137,-0.261703491,0.298275471,-0.136919022,-0.034057617,0.075622559,-0.066482544,-0.00446701,0.31300354,-0.302562714,0.37713623,-0.097442627,-0.100223541,-0.00306874,-0.002350103
21.03,0.255645752,-0.191040039,-0.116297483,-0.002524038,0.50579834,0.062164307,0.476745605,0.522033691,2.213623047,-0.198974609,-0.140632629,-0.154376984,-0.446289063,0.137054443,0.114456177,-0.199035645,-0.012138367,0.117515564,-0.233352661,0.305896759,-0.073629379,-0.0703125,0.074401855,-0.036506653,0.061569214,0.304191589,-0.302562714,0.403442383,-0.139862061,-0.135570526,-0.003069491,-0.002347101
21.04,0.258102417,-0.188476563,-0.096680641,-0.002532308,0.453094482,0.101745605,0.503173828,0.496276855,2.22088623,-0.203857422,-0.141891479,-0.117267609,-0.451248169,0.118183136,0.131401062,-0.184280396,0.041358948,0.155557632,-0.201309204,0.357973099,-0.076160431,0.004699707,0.093017578,-0.002944946,0.031551361,0.328109741,-0.2905159,0.420593262,-0.125701904,-0.133045197,-0.003073245,-0.002342597
21.05,0.276519775,-0.220458984,-0.091776371,-0.002532308,0.427368164,0.189849854,0.518264771,0.533630371,2.182098389,-0.1953125,-0.180847168,-0.101917267,-0.446289063,0.174797058,0.136238098,-0.165840149,0.134986877,0.167444229,-0.193908691,0.415131092,-0.12805748,0.010955811,0.085571289,-0.040100098,-0.026077271,0.354560852,-0.288108826,0.317749023,-0.124420166,-0.106536865,-0.003087507,-0.002354607
21.06,0.270385742,-0.17956543,-0.10281086,-0.00253306,0.49105835,0.124725342,0.51574707,0.55682373,2.182098389,-0.166000366,-0.180847168,-0.09552002,-0.425231934,0.17345047,0.190681458,-0.148628235,0.124046326,0.187654495,-0.19883728,0.421481609,-0.057172775,-0.061553955,0.065734863,-0.048500061,-0.032081604,0.365890503,-0.309791565,0.196472168,-0.141143799,-0.131782532,-0.003086006,-0.002363614
21.07,0.253189087,-0.153991699,-0.093002558,-0.002534564,0.508270264,0.054504395,0.472984314,0.519470215,2.257263184,-0.135467529,-0.174568176,-0.119831085,-0.411621094,0.17345047,0.171325684,-0.132652283,0.06811142,0.188842773,-0.200073242,0.408780098,-0.014135361,-0.067810059,0.057006836,-0.029312134,-0.0092659,0.357086182,-0.317012787,0.24395752,-0.126983643,-0.140621185,-0.003077748,-0.002347851
21.08,0.266693115,-0.165527344,-0.099132776,-0.002534564,0.475189209,0.150268555,0.451591492,0.555541992,2.239105225,-0.129364014,-0.170799255,-0.16588974,-0.401687622,0.223327637,0.105995178,-0.124053955,0.11674881,0.156745911,-0.22718811,0.418941021,-0.096412659,-0.0703125,0.055786133,-0.038902283,0.029151917,0.352043152,-0.302562714,0.323059082,-0.144989014,-0.078762054,-0.003077748,-0.002332089
21.09,0.288818359,-0.161682129,-0.093002558,-0.002538323,0.473907471,0.178344727,0.486816406,0.598083496,2.168762207,-0.170883179,-0.133094788,-0.16588974,-0.410369873,0.184234619,0.144714355,-0.137565613,0.149581909,0.178142548,-0.245681763,0.408780098,-0.120464325,-0.049057007,0.086791992,-0.044898987,0.050765991,0.397377014,-0.303768158,0.305908203,-0.169403076,-0.093914032,-0.003074746,-0.00233359
21.1,0.261795044,-0.21661377,-0.067255259,-0.002548097,0.460449219,0.069824219,0.495620728,0.555541992,2.213623047,-0.201416016,-0.116760254,-0.107032776,-0.419052124,0.15322876,0.196731567,-0.13634491,0.132556915,0.239959717,-0.202529907,0.425292015,-0.079957962,-0.007797241,0.086791992,-0.047294617,0.050765991,0.417518616,-0.303768158,0.280883789,-0.146270752,-0.14188385,-0.003078499,-0.002343348
21.11,0.247055054,-0.239624023,-0.104037046,-0.002547346,0.396728516,0.104278564,0.452850342,0.538818359,2.271820068,-0.167221069,-0.119270325,-0.062255859,-0.428939819,0.204456329,0.195526123,-0.115447998,0.166603088,0.253036499,-0.171722412,0.451965809,-0.095148087,-0.029052734,0.045837402,-0.030509949,0.036354065,0.335678101,-0.303768158,0.268981934,-0.133422852,-0.151981354,-0.003080001,-0.002350103
21.12,0.259338379,-0.198730469,-0.139592648,-0.002541331,0.421234131,0.163024902,0.455375671,0.563293457,2.271820068,-0.155014038,-0.123039246,-0.055854797,-0.456222534,0.188278198,0.183418274,-0.140029907,0.194568634,0.24471283,-0.211166382,0.424022198,-0.125526428,-0.041564941,0.044616699,0.009048462,0.01474762,0.30670166,-0.337497711,0.276916504,-0.14755249,-0.146930695,-0.003067239,-0.002354607
21.13,0.274078369,-0.210205078,-0.095454693,-0.002541331,0.497192383,0.064727783,0.498138428,0.580078125,2.257263184,-0.205078125,-0.139381409,-0.086559296,-0.447540283,0.157276154,0.181007385,-0.176902771,0.187274933,0.236392975,-0.241973877,0.448154926,-0.09894371,-0.020309448,0.070678711,0.010246277,0.036354065,0.381004333,-0.354358673,0.333557129,-0.126983643,-0.083812714,-0.003070992,-0.002356108
21.14,0.297409058,-0.247253418,-0.07093358,-0.002538323,0.460449219,0.05960083,0.485557556,0.572265625,2.264526367,-0.225830078,-0.124298096,-0.136463165,-0.451248169,0.182884216,0.224563599,-0.160926819,0.204296112,0.230447769,-0.191452026,0.506582737,-0.052110672,-0.010299683,0.065734863,-0.01133728,0.062774658,0.406188965,-0.345928192,0.345458984,-0.083282471,-0.064876556,-0.003087507,-0.002335842
21.15,0.270385742,-0.27154541,-0.078289747,-0.002539827,0.423706055,0.141326904,0.475502014,0.520751953,2.300933838,-0.201416016,-0.104194641,-0.126228333,-0.483459473,0.213890076,0.242713928,-0.13142395,0.235912323,0.239959717,-0.155700684,0.492610931,-0.059705734,-0.025299072,0.058288574,-0.01373291,0.025550842,0.372192383,-0.341106415,0.321716309,-0.075592041,-0.104011536,-0.003080001,-0.002331338
21.16,0.240905762,-0.277893066,-0.068481445,-0.002546594,0.472717285,0.104278564,0.495620728,0.497558594,2.277893066,-0.200195313,-0.128067017,-0.071208954,-0.464859009,0.239501953,0.203994751,-0.120368958,0.254150391,0.224504471,-0.196380615,0.471018314,-0.101476669,-0.015304565,0.062011719,0.003051758,0.011138916,0.350784302,-0.323036194,0.317749023,-0.094848633,-0.121685028,-0.003076247,-0.002354607
21.17,0.260559082,-0.220458984,-0.088098288,-0.002539827,0.497192383,0.05065918,0.485557556,0.522033691,2.25,-0.201416016,-0.110473633,-0.06608963,-0.441329956,0.219280243,0.193107605,-0.133880615,0.263877869,0.224504471,-0.19883728,0.478639126,-0.090084076,0.033447266,0.023498535,-0.025718689,0.051963806,0.339447021,-0.325450897,0.316467285,-0.115447998,-0.155769348,-0.003081502,-0.002353856
21.18,0.255645752,-0.17956543,-0.104037046,-0.002530804,0.449432373,0.08001709,0.484306335,0.536254883,2.283935547,-0.178207397,-0.074028015,-0.09552002,-0.450012207,0.182884216,0.2342453,-0.153541565,0.254150391,0.268489838,-0.16557312,0.482449532,-0.055906296,0.005950928,0.007385254,-0.108436584,0.048362732,0.345748901,-0.351947784,0.308532715,-0.141143799,-0.150718689,-0.003070242,-0.002338094
21.19,0.228622437,-0.226806641,-0.075837612,-0.002532308,0.396728516,0.115783691,0.476745605,0.558166504,2.262115479,-0.189208984,-0.140632629,-0.09935379,-0.45993042,0.168060303,0.254806519,-0.147399902,0.235912323,0.267301559,-0.159393311,0.497691631,-0.069829941,-0.037796021,0.045837402,-0.085662842,0.015945435,0.349525452,-0.330265045,0.290100098,-0.137268066,-0.14566803,-0.003078499,-0.002335842
21.2,0.213882446,-0.261291504,-0.072159529,-0.002540579,0.42855835,0.10559082,0.432723999,0.567138672,2.22454834,-0.189208984,-0.182106018,-0.089118958,-0.47479248,0.178844452,0.233032227,-0.133880615,0.246856689,0.251846313,-0.153244019,0.502771854,-0.097679138,0.013442993,0.03717041,0.004249573,0.027950287,0.349525452,-0.313404083,0.291442871,-0.114135742,-0.163345337,-0.003092011,-0.002343348
21.21,0.181945801,-0.239624023,-0.095454693,-0.002542834,0.497192383,0.090240479,0.431465149,0.555541992,2.264526367,-0.158676147,-0.126815796,-0.078887939,-0.488418579,0.212543488,0.26448822,-0.133880615,0.269954681,0.257789612,-0.139678955,0.514203548,-0.081222534,0.04095459,0.028503418,-0.004142761,0.045963287,0.354560852,-0.366401672,0.299316406,-0.126983643,-0.101486206,-0.003073995,-0.00234635
21.22,0.16229248,-0.238342285,-0.119975805,-0.002539827,0.48739624,0.099182129,0.450332642,0.56072998,2.292449951,-0.185546875,-0.112991333,-0.078887939,-0.448760986,0.220630646,0.295951843,-0.144950867,0.294273376,0.283943176,-0.139678955,0.539607048,-0.047046661,0.023452759,0.066955566,-0.01373291,0.051963806,0.329376221,-0.398921967,0.303283691,-0.150115967,-0.081287384,-0.003066489,-0.00234635
21.23,0.211425781,-0.258728027,-0.153079271,-0.002534564,0.453094482,0.074951172,0.472984314,0.558166504,2.279083252,-0.21484375,-0.115501404,-0.090400696,-0.425231934,0.204456329,0.259658813,-0.144950867,0.323459625,0.333871841,-0.154464722,0.514203548,-0.057172775,0.020950317,0.059509277,0.015045166,0.062774658,0.32056427,-0.377239227,0.327026367,-0.162963867,-0.149456024,-0.003074746,-0.002348602
21.24,0.256881714,-0.229370117,-0.16411376,-0.002530804,0.476379395,0.071075439,0.533355713,0.534973145,2.266967773,-0.190429688,-0.115501404,-0.107032776,-0.477249146,0.178844452,0.281433105,-0.138793945,0.330753326,0.346948624,-0.145843506,0.504042625,-0.101476669,-0.000305176,0.012390137,-0.010131836,0.060367584,0.379737854,-0.359172821,0.329589844,-0.13470459,-0.153244019,-0.003074746,-0.002340345
21.25,0.24458313,-0.196166992,-0.132236242,-0.002543586,0.493530273,0.119628906,0.523292542,0.523376465,2.253631592,-0.16355896,-0.153198242,-0.127502441,-0.46736145,0.15996933,0.309265137,-0.168296814,0.328323364,0.331495285,-0.12612915,0.534526348,-0.085020065,-0.004043579,0.031005859,-0.036506653,0.078380585,0.407447815,-0.353149414,0.321716309,-0.097442627,-0.124206543,-0.003076247,-0.002342597
21.26,0.23475647,-0.210205078,-0.074611664,-0.002549601,0.470245361,0.092803955,0.445304871,0.516906738,2.292449951,-0.156234741,-0.1431427,-0.123664856,-0.42276001,0.185581207,0.285064697,-0.173210144,0.340480804,0.312473297,-0.118728638,0.509122849,-0.034389496,0.010955811,0.074401855,-0.032913208,0.09998703,0.372192383,-0.359172821,0.327026367,-0.100006104,-0.096439362,-0.003075497,-0.002354607
21.27,0.256881714,-0.212768555,-0.050090313,-0.002542082,0.451904297,0.063446045,0.444046021,0.509155273,2.343353271,-0.169662476,-0.104194641,-0.1121521,-0.47479248,0.212543488,0.292320251,-0.130203247,0.359939575,0.299398422,-0.131057739,0.509122849,-0.057172775,0.018447876,0.065734863,-0.028114319,0.053165436,0.369667053,-0.38205719,0.299316406,-0.097442627,-0.056037903,-0.00306874,-0.002344849
21.28,0.250732422,-0.244689941,-0.06602931,-0.002542834,0.460449219,0.11706543,0.490592957,0.516906738,2.308197021,-0.190429688,-0.107955933,-0.131343842,-0.514419556,0.207149506,0.268119812,-0.121589661,0.346561432,0.311285019,-0.153244019,0.563740253,-0.07742691,0.039703369,0.060791016,-0.032913208,0.020748138,0.407447815,-0.388080597,0.307250977,-0.128295898,-0.082550049,-0.003076247,-0.002335091
21.29,0.23475647,-0.253662109,-0.06602931,-0.002536068,0.465362549,0.137512207,0.504425049,0.543945313,2.291229248,-0.178207397,-0.109214783,-0.140300751,-0.484710693,0.219280243,0.235450745,-0.128974915,0.317378998,0.316040039,-0.153244019,0.547227859,-0.081222534,0.0259552,0.073120117,-0.042503357,0.069976807,0.422561646,-0.367603302,0.375732422,-0.159118652,-0.10779953,-0.003080751,-0.002342597
21.3,0.275299072,-0.192382813,-0.081968069,-0.002527797,0.454315186,0.118347168,0.51700592,0.565856934,2.338500977,-0.159896851,-0.124298096,-0.108314514,-0.461151123,0.235458374,0.279006958,-0.108070374,0.327106476,0.313661575,-0.158172607,0.506582737,-0.124259949,-0.000305176,0.045837402,-0.046096802,0.103588104,0.407447815,-0.356765747,0.370483398,-0.111572266,-0.081287384,-0.003064237,-0.0023456
21.31,0.278991699,-0.194885254,-0.137140512,-0.002529301,0.43838501,0.11706543,0.523292542,0.555541992,2.334869385,-0.176986694,-0.125556946,-0.09935379,-0.456222534,0.219280243,0.295951843,-0.093315125,0.317378998,0.304151535,-0.153244019,0.526905537,-0.122995377,-0.007797241,0.042114258,-0.047294617,0.051963806,0.382263184,-0.379650116,0.305908203,-0.082000732,-0.115375519,-0.003064987,-0.002340345
21.32,0.22984314,-0.248535156,-0.15430522,-0.002532308,0.427368164,0.151550293,0.503173828,0.528503418,2.333648682,-0.176986694,-0.100418091,-0.130065918,-0.464859009,0.197715759,0.292320251,-0.127738953,0.278469086,0.287509918,-0.121185303,0.519284248,-0.10654068,-0.042800903,0.096679688,-0.044898987,0.01354599,0.375968933,-0.378448486,0.286132813,-0.103851318,-0.158294678,-0.003073995,-0.0023456
21.33,0.240905762,-0.262634277,-0.124879837,-0.002530053,0.455566406,0.177062988,0.501914978,0.542663574,2.356689453,-0.158676147,-0.150688171,-0.156932831,-0.456222534,0.209846497,0.31893158,-0.151092529,0.291843414,0.308906555,-0.149536133,0.482449532,-0.121728897,-0.049057007,0.089294434,-0.035308838,0.068771362,0.377227783,-0.336288452,0.309875488,-0.107696533,-0.121685028,-0.003073245,-0.002357609
21.34,0.248275757,-0.203857422,-0.128558159,-0.002525541,0.498443604,0.132385254,0.501914978,0.582641602,2.313049316,-0.158676147,-0.187133789,-0.171009064,-0.42276001,0.265113831,0.304412842,-0.12651062,0.321029663,0.331495285,-0.193908691,0.476098537,-0.091350555,-0.016540527,0.033447266,-0.041305542,0.091583252,0.352043152,-0.347126007,0.332275391,-0.110290527,-0.093914032,-0.003080751,-0.002354607
21.35,0.215118408,-0.177001953,-0.138366461,-0.002536068,0.455566406,0.109405518,0.491851807,0.572265625,2.290008545,-0.155014038,-0.14691925,-0.159492493,-0.417800903,0.26241684,0.272964478,-0.133880615,0.346561432,0.321983337,-0.155700684,0.486259937,-0.064769745,-0.009048462,0.031005859,-0.043701172,0.039955139,0.355819702,-0.384471893,0.319091797,-0.128295898,-0.082550049,-0.003080751,-0.002340345
21.36,0.217559814,-0.211547852,-0.135914326,-0.002539827,0.407745361,0.147705078,0.510719299,0.529785156,2.317901611,-0.176986694,-0.138122559,-0.132621765,-0.428939819,0.203105927,0.297157288,-0.165840149,0.36844635,0.316040039,-0.134750366,0.521824837,-0.10654068,-0.015304565,0.049560547,-0.004142761,0.031551361,0.384780884,-0.372425079,0.313781738,-0.103851318,-0.07371521,-0.003066489,-0.002335842
21.37,0.235992432,-0.169372559,-0.144496918,-0.002526293,0.455566406,0.147705078,0.522033691,0.51171875,2.331237793,-0.192855835,-0.148178101,-0.114711761,-0.431442261,0.204456329,0.329826355,-0.181816101,0.336833954,0.294641495,-0.17048645,0.518014431,-0.124259949,-0.036560059,0.038452148,0.006645203,0.054367065,0.364631653,-0.343513489,0.317749023,-0.052459717,-0.1052742,-0.003067239,-0.002338094
21.38,0.23475647,-0.151489258,-0.1126194,-0.002528549,0.459228516,0.114501953,0.511978149,0.515563965,2.340942383,-0.186767578,-0.163253784,-0.105754852,-0.432662964,0.230064392,0.298377991,-0.175674438,0.300357819,0.282752991,-0.174194336,0.478639126,-0.116666794,-0.02406311,0.034729004,-0.026916504,0.032752991,0.333152771,-0.341106415,0.268981934,-0.053741455,-0.136833191,-0.003083754,-0.002334341
21.39,0.235992432,-0.187255859,-0.088098288,-0.002534564,0.401611328,0.122161865,0.499397278,0.534973145,2.346984863,-0.224609375,-0.168281555,-0.122386932,-0.411621094,0.209846497,0.253601074,-0.146179199,0.305217743,0.323171616,-0.144607544,0.501502037,-0.131855011,-0.002807617,0.022277832,-0.008934021,0.002742767,0.32434082,-0.351947784,0.238708496,-0.092285156,-0.098960876,-0.003086006,-0.002335842
21.4,0.247055054,-0.171875,-0.101584911,-0.002530053,0.416351318,0.168121338,0.485557556,0.536254883,2.348205566,-0.224609375,-0.155715942,-0.168445587,-0.42276001,0.182884216,0.268119812,-0.151092529,0.335617065,0.327926636,-0.158172607,0.524365425,-0.110336304,-0.032806396,-0.007507324,-0.000541687,0.01234436,0.338188171,-0.339904785,0.276916504,-0.101287842,-0.039627075,-0.003076247,-0.002349353
21.41,0.24949646,-0.177001953,-0.110167265,-0.002536068,0.449432373,0.178344727,0.491851807,0.494995117,2.348205566,-0.181869507,-0.19342041,-0.158210754,-0.471069336,0.177494049,0.291114807,-0.185508728,0.334403992,0.289886475,-0.193908691,0.491340637,-0.087553024,-0.0390625,0.003662109,-0.066482544,0.023147583,0.364631653,-0.342311859,0.286132813,-0.092285156,-0.07749939,-0.00306799,-0.002349353
21.42,0.250732422,-0.187255859,-0.10771513,-0.002542834,0.445770264,0.136199951,0.484306335,0.494995117,2.370056152,-0.190429688,-0.213523865,-0.104473114,-0.446289063,0.199062347,0.260864258,-0.152320862,0.272388458,0.276809692,-0.186523438,0.462126732,-0.126791,-0.050308228,0.011108398,-0.082069397,-0.003265381,0.359596252,-0.368808746,0.25579834,-0.117980957,-0.151981354,-0.003063486,-0.002341847
21.43,0.266693115,-0.194885254,-0.10281086,-0.002542834,0.455566406,0.133666992,0.444046021,0.514343262,2.366394043,-0.185546875,-0.194671631,-0.127502441,-0.411621094,0.216587067,0.243919373,-0.088401794,0.246856689,0.266111374,-0.197601318,0.46466732,-0.130590439,-0.065307617,0.019775391,-0.025718689,0.006343842,0.31803894,-0.361579895,0.27166748,-0.148834229,-0.115375519,-0.003067239,-0.002355357
21.44,0.270385742,-0.198730469,-0.115071535,-0.002555616,0.462921143,0.140045166,0.479270935,0.497558594,2.307006836,-0.157455444,-0.185874939,-0.154376984,-0.453720093,0.201759338,0.263282776,-0.112983704,0.285766602,0.254224777,-0.207458496,0.48499012,-0.083755493,-0.010299683,0.048339844,-0.01133728,0.069976807,0.299156189,-0.331474304,0.292724609,-0.135986328,-0.033317566,-0.003073245,-0.002352355
