Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.12,-0.048828125,0.046386719,-0.011294365,-0.002536819,0.008880615,-0.013397217,-0.004646301,-0.003173828,0.020385742,-0.017944336,-0.040412903,-0.019405365,-6.10352E-05,0.029193878,-0.003318787,0.034568787,0.012058258,-0.029672623,-0.026321411,-0.014612198,0.003143311,-0.055847168,0.011047363,-0.038597107,0.044502258,0.017036438,-0.056098938,-0.003112793,0.0234375,-0.007492065,-0.003062735,-0.002347101
2.13,-0.035308838,0.004272461,-0.061563015,-0.002532308,-0.027893066,-0.00958252,-0.027297974,-0.004516602,0.005828857,-0.010604858,-0.055496216,-0.010448456,-0.00378418,0.006278992,0.009994507,0.019813538,0.003543854,-0.001142502,0.018051147,0.005710602,-0.038627625,-0.023330688,0.016052246,-0.012229919,0.051704407,-0.004371643,-0.022377014,-0.036071777,-0.053649902,-0.023902893,-0.003062735,-0.002342597
2.14,-0.025482178,-0.067321777,-0.030911446,-0.002531556,0.012542725,-0.000640869,-0.033584595,-0.019958496,0.045837402,0.022369385,-0.000205994,-0.034759521,-0.021102905,0.003582001,-0.014205933,0.005065918,-0.023204803,0.026199341,0.005737305,-0.012071609,-0.039894104,0.006668091,0.004882813,0.008155823,0.020492554,-0.039627075,-0.000694275,-0.013671875,-0.043395996,-0.036525726,-0.003069491,-0.002340345
2.15,-0.0365448,-0.030273438,-0.001485825,-0.002540579,0.0284729,-0.021057129,0.009185791,-0.045776367,0.066452026,0.01991272,0.028701782,-0.039878845,-0.032272339,-0.009899139,0.005142212,0.03087616,-0.008613586,0.014310837,-0.03125,-0.042555809,-0.062677383,0.025421143,-0.007507324,-0.021812439,0.013290405,-0.009407043,-0.032009125,-0.00579834,0.056854248,0.001346588,-0.003073995,-0.002341847
2.16,-0.02180481,-0.008544922,-0.021102905,-0.002532308,-0.016876221,-0.045318604,0.044403076,-0.043151855,0.039779663,0.023590088,0.008590698,-0.004051208,-0.012451172,-0.009899139,0.034179688,0.050544739,0.004760742,-0.026105881,-0.000427246,-0.001911163,-0.01710701,0.010421753,-0.001281738,-0.055381775,0.038497925,0.037185669,-0.015148163,-0.022888184,0.042724609,0.011447906,-0.003070242,-0.002341847
2.17,-0.015655518,-0.025146484,0.007096291,-0.002517271,0.018676758,-0.047851563,0.006660461,-0.018676758,0.010681152,0.043121338,0.002311707,-0.000213623,-0.031036377,0.006278992,0.029350281,0.037033081,0.001113892,-0.030860901,0.005737305,0.027302742,0.052511215,-0.027084351,-0.010009766,-0.019416809,0.027694702,0.028373718,0.016166687,0.004821777,-0.012542725,-0.006229401,-0.003072494,-0.002335091
2.18,-0.02671814,-0.017456055,0.016904354,-0.002530053,0.060302734,-0.09765625,0.00038147,-0.009643555,0.014312744,0.026016235,0.004829407,-0.010448456,-0.044662476,0.013019562,0.039031982,0.03087616,0.00233078,0.00242424,-0.001663208,0.000630379,-0.004449844,-0.000839233,-0.023681641,0.018943787,0.025291443,0.015777588,0.007736206,0.017944336,0.01574707,-0.016326904,-0.003081502,-0.002328336
2.19,0.000305176,-0.020019531,-0.027233601,-0.002540579,0.003936768,-0.07723999,0.009185791,0.013549805,0.042205811,-0.009384155,0.003570557,-0.000213623,-0.005004883,0.01436615,0.025718689,0.049316406,0.003543854,0.016689301,-0.002883911,0.008250237,-0.060144424,0.026657104,-0.01373291,0.010551453,0.007278442,0.037185669,0.017372131,0.003479004,0.01574707,-0.01001358,-0.003073245,-0.002331338
2.2,0.03717041,-0.012329102,-0.032137871,-0.002530053,-0.021759033,0.0262146,-0.015975952,-0.007080078,0.050689697,-0.006942749,0.008590698,0.010025024,0.028427124,0.02110672,0.011199951,0.029647827,0.012058258,0.022632599,-0.021392822,0.004440308,-0.032297134,0.001663208,-0.01373291,-0.018226624,-0.020332336,0.039710999,0.023395538,-0.004394531,-0.017669678,0.010185242,-0.003061984,-0.002329837
2.21,0.01260376,0.018310547,0.00219202,-0.002533812,0.011352539,0.001922607,0.005401611,-0.065063477,0.049484253,0.029678345,-0.010253906,0.020256042,0.023468018,-0.013938904,0.025718689,-0.015823364,0.008407593,0.026199341,0.002044678,-0.034934998,-0.003183365,-0.012084961,-0.014953613,-0.048194885,7.62939E-05,0.008216858,0.023395538,-0.033447266,-0.018981934,0.030384064,-0.003072494,-0.002329087
2.22,-0.042678833,-0.027709961,-0.008842468,-0.002545842,-0.010742188,-0.032562256,0.038116455,-0.044433594,0.042205811,0.030899048,-0.036651611,0.010025024,-0.021102905,-0.062465668,0.025718689,-0.010910034,-0.002536774,0.009555817,-0.006591797,-0.031124115,-0.013311386,0.009170532,-0.017456055,-0.023017883,0.021690369,-0.030815125,0.020988464,-0.026855469,-0.015106201,0.041744232,-0.003083754,-0.002350854
2.23,-0.051269531,-0.074951172,-0.037042141,-0.002539827,-0.058502197,-0.006988525,0.029312134,-0.004516602,0.025222778,-0.000839233,-0.017791748,-0.015563965,-0.039703369,-0.044944763,0.031768799,0.00629425,-0.028072357,0.00717926,-0.046035767,0.012061119,-0.024703979,0.025421143,-0.010009766,0.028533936,0.001281738,-0.067337036,-0.010334015,-0.008361816,-0.000976563,0.041744232,-0.00307925,-0.002356108
2.24,-0.02671814,-0.014892578,-0.00761652,-0.00253306,-0.051147461,-0.050415039,-0.00088501,-0.012207031,0.015533447,-0.022827148,0.026191711,-0.015563965,-0.002532959,0.008972168,0.013618469,0.003837585,-0.059684753,0.00242424,-0.034942627,0.013331413,0.01200676,0.004165649,0.016052246,0.008155823,-0.026329041,-0.040885925,-0.023578644,-0.013671875,-0.011230469,-0.004966736,-0.003065738,-0.002332089
2.25,-0.016891479,-0.011108398,-0.006390095,-0.002542834,0.005218506,-0.019775391,-0.013465881,-0.04699707,0.007034302,-0.020370483,0.012367249,0.002346039,0.002426147,0.03458786,-0.014205933,0.012443542,-0.047523499,-0.002332687,-0.012756348,-0.040015221,0.01074028,0.011657715,-0.00378418,-0.020622253,0.004882813,0.014511108,-0.005512238,0.028503418,-0.025390625,-0.040313721,-0.003066489,-0.002323082
2.26,0.001541138,-0.043029785,-0.024781227,-0.002547346,0.0284729,0.021087646,-0.008430481,-0.081787109,0.02281189,-0.017944336,-0.040412903,0.004901886,0.003646851,0.017063141,0.024513245,0.03578949,-0.009830475,0.015499115,0.003265381,-0.037474632,-0.022171021,0.055419922,-0.03729248,-0.017021179,0.058906555,0.012001038,-0.005512238,0.043029785,0.011871338,0.020282745,-0.003084505,-0.002338844
2.27,0.003997803,-0.00213623,0.012000084,-0.002535316,-0.026672363,-0.021057129,-0.037361145,-0.065063477,0.050689697,-0.014282227,-0.001464844,-0.007888794,0.019744873,0.007629395,0.039031982,0.0259552,0.003543854,0.014310837,0.011886597,0.020952225,0.006942749,0.032913208,-0.010009766,-0.032600403,0.038497925,-0.008140564,0.006534576,-0.012329102,0.024749756,0.030384064,-0.003075497,-0.002351604
2.28,-0.035308838,-0.018737793,0.029165268,-0.002528549,-0.0340271,0.010864258,-0.051193237,-0.041870117,0.036132813,-0.010604858,0.029960632,0.015140533,-0.002532959,0.025150299,-0.008155823,-0.025657654,-0.014694214,-0.004709244,0.027923584,0.003170013,0.03352356,-0.003341675,-6.10352E-05,-0.052986145,-0.002319336,-0.004371643,0.029418945,-0.024230957,-0.006103516,-0.021377563,-0.003065738,-0.002344849
2.29,-0.015655518,-0.058349609,-0.00761652,-0.002531556,-0.00213623,0.040222168,0.00415802,-0.050842285,0.026443481,-0.005722046,-0.02784729,0.029212952,-0.009963989,0.006278992,-0.02268219,-0.001075745,-0.042663574,0.010744095,0.026687622,-0.006991386,0.006942749,0.024169922,-0.02734375,-0.05418396,0.009689331,0.013267517,0.006534576,0.013977051,-0.011230469,0.006397247,-0.003082253,-0.002336592
2.3,0.013824463,-0.037902832,-0.027233601,-0.00253306,-0.0340271,0.021087646,0.053207397,-0.0625,0.034927368,0.032119751,-0.012771606,-0.002773285,0.009857178,-0.009899139,0.00151825,0.066520691,-0.039016724,0.035709381,-0.01399231,0.048895836,-0.032297134,0.015426636,-0.00378418,-0.030204773,0.024093628,0.012001038,-0.025985718,0.011413574,-0.00994873,0.036693573,-0.003072494,-0.002340345
2.31,-0.004592896,-0.028930664,-0.021102905,-0.002530804,-0.040161133,0.023620605,0.019248962,-0.049621582,0.025222778,0.013809204,0.01990509,0.020256042,0.019744873,0.008972168,-0.01058197,0.049316406,0.001113892,0.027387619,-0.033706665,0.036193848,-0.025968552,-0.04335022,-0.008789063,0.012947083,0.001281738,0.010742188,-0.009124756,0.010070801,-0.025390625,-0.002441406,-0.003058231,-0.002338844
2.32,0.0027771,-0.030273438,-0.024781227,-0.002527797,-0.013183594,0.022338867,-0.010948181,-0.030273438,0.032501221,-0.025268555,-0.019050598,0.054801941,0.001174927,0.006278992,-0.027519226,0.012443542,-0.002536774,0.008367538,-0.027542114,0.005710602,0.028461456,-0.033325195,-0.053405762,0.021347046,-0.014328003,0.037185669,0.012557983,0.045654297,-0.007415771,-0.036525726,-0.003067239,-0.002338844
2.33,-0.007064819,-0.005981445,-0.019876957,-0.002530804,-0.023010254,-0.000640869,0.019248962,-0.030273438,0.056762695,0.018692017,0.009849548,-0.00661087,-0.026062012,0.015716553,0.007568359,0.014900208,-0.021987915,-0.002332687,-0.022613525,0.04000473,0.041118622,0.044174194,0.012329102,0.005752563,0.007278442,0.028373718,0.001712799,0.023254395,0.018310547,-0.025165558,-0.003069491,-0.002342597
2.34,-0.03163147,0.020874023,-0.005164623,-0.002536068,-0.023010254,-0.056793213,0.023025513,-0.010925293,0.0519104,0.029678345,0.071434021,-0.066741943,-0.009963989,0.054805756,0.034179688,0.02104187,0.008407593,0.009555817,-0.000427246,0.02984333,0.008207321,0.097930908,0.064453125,0.008155823,0.018089294,-0.003105164,-0.001903534,-0.00579834,-0.018981934,-0.017589569,-0.003070242,-0.002330588
2.35,-0.005828857,-0.005981445,-0.003938198,-0.002537571,-0.011932373,-0.07723999,-0.005905151,-0.001953125,0.030075073,0.002822876,0.031211853,-0.04883194,-0.005004883,0.045372009,0.023292542,0.03087616,0.00233078,0.019067764,0.004501343,-0.029854774,0.013271332,0.057922363,0.014831543,-0.000236511,0.006088257,0.008216858,0.005325317,0.004821777,-0.002258301,-0.018852234,-0.003066489,-0.002326835
2.36,-0.003372192,-0.048156738,-0.001485825,-0.00253306,-0.024200439,-0.046600342,-0.014709473,-0.026428223,0.037353516,0.005264282,-0.003974915,-0.014289856,-0.016174316,0.00088501,0.006362915,0.03087616,-0.019557953,-0.01184082,-0.032470703,-0.03874588,0.029726028,-0.012084961,-0.007507324,-0.014625549,0.006088257,0.043487549,0.016166687,-0.026855469,0.06842041,0.010185242,-0.003060483,-0.002338844
2.37,-0.047592163,-0.028930664,0.021808624,-0.002527797,-0.031555176,-0.00958252,-0.017234802,0.000671387,0.050689697,-0.013061523,0.041267395,0.001068115,-0.00378418,-0.005851746,0.008773804,-0.004768372,-0.015911102,-0.033239365,-0.03125,-0.024773598,0.022130966,0.001663208,0.001159668,-0.00983429,-0.00592041,0.04725647,0.017372131,-0.038696289,0.013183594,0.050579071,-0.003065738,-0.002337343
2.38,-0.034088135,-0.014892578,0.020583153,-0.002529301,-0.011932373,0.040222168,-0.005905151,0.008361816,0.025222778,-0.028930664,0.040016174,0.018978119,-0.005004883,0.002235413,0.020881653,-0.017051697,-0.030502319,-0.030860901,-0.005355835,-0.040015221,0.009473801,0.044174194,0.019775391,-0.003837585,-0.039543152,-0.018226624,-0.013946533,-0.016357422,-0.051086426,0.034168243,-0.003062735,-0.002335842
2.39,0.003997803,-0.023864746,-0.016198635,-0.002530053,-0.010742188,0.013427734,0.00038147,-0.022521973,0.034927368,-0.027709961,-0.000205994,0.029212952,-0.002532959,0.007629395,-0.011787415,0.009979248,-0.024421692,-0.017786026,-0.028778076,-0.052717209,-0.012044907,0.047912598,0.045837402,0.015350342,-0.039543152,-0.047187805,-0.000694275,-0.014953613,-0.020263672,-0.017589569,-0.003061984,-0.0023456
2.4,-0.027938843,0.034912109,-0.008842468,-0.002535316,-0.0340271,-0.045318604,-0.015975952,0.019958496,0.077362061,-0.052124023,-0.001464844,-0.010448456,0.016036987,0.030540466,-0.042037964,-0.001075745,-0.015911102,0.009555817,-0.04850769,-0.020962715,-0.019639969,0.06791687,0.044616699,0.018943787,-0.015525818,-0.003105164,0.047485352,-0.021606445,-0.02923584,-0.01253891,-0.003071743,-0.002337343
2.41,-0.046356201,0.047668457,0.009548187,-0.002550353,-0.036468506,0.007049561,-0.00214386,0.008361816,0.065231323,-0.053344727,-0.008995056,-0.04883194,0.014816284,0.02784729,-0.013000488,-0.020744324,-0.018341064,0.003612518,-0.030014038,0.001899719,-0.005716324,0.074172974,0.019775391,-0.011024475,-0.021537781,-0.011932373,0.031826019,-0.033447266,-0.026672363,0.017757416,-0.003076998,-0.002324583
2.42,-0.02671814,-0.005981445,-0.01742506,-0.002550353,-0.031555176,0.041503906,0.029312134,-0.050842285,0.0519104,-0.027709961,-0.003974915,-0.03219986,0.014816284,0.006278992,0.00151825,-0.001075745,0.024215698,-0.013029099,-0.010284424,-0.033664703,0.015802383,0.012924194,0.001159668,-0.019416809,-0.007125854,-0.040885925,-0.010334015,-0.014953613,0.008026123,0.037956238,-0.003082253,-0.002330588
2.43,-0.032852173,-0.004699707,-0.016198635,-0.002532308,-0.040161133,0.008300781,0.019248962,-0.016052246,0.04826355,0.021133423,0.014877319,-0.009170532,0.03338623,0.013019562,-0.002113342,0.014900208,0.024215698,0.008367538,-0.023849487,-0.046365738,0.013271332,0.030426025,0.008605957,0.002159119,0.03730011,-0.001853943,-0.027194977,0.028503418,-0.018981934,0.043006897,-0.003075497,-0.002336592
2.44,-0.039001465,-0.027709961,0.003417492,-0.002533812,-0.031555176,0.015991211,-0.024780273,0.00579834,0.037353516,0.07119751,-0.002716064,0.004901886,0.019744873,0.00088501,0.023292542,0.01612854,-0.023204803,0.005990982,-0.050964355,-0.026043892,0.013271332,0.086669922,0.002380371,0.018943787,0.019287109,0.05606842,-0.010334015,0.023254395,-0.000976563,-0.01506424,-0.003065738,-0.002334341
2.45,-0.015655518,-0.045593262,-0.011294365,-0.002541331,-0.026672363,0.041503906,-0.032325745,-0.013549805,0.060394287,0.023590088,-0.010253906,0.026657104,-0.034744263,-0.017986298,0.022087097,0.002616882,-0.023204803,-0.022541046,-0.022613525,-0.02858448,0.044916153,0.02166748,-0.002563477,0.023742676,-0.019126892,0.0548172,0.028209686,0.000854492,0.047851563,-0.025165558,-0.00306799,-0.002338844
2.46,-0.000915527,-0.004699707,-0.033363342,-0.002539075,-0.041351318,0.023620605,0.00415802,0.018737793,0.074935913,-0.033813477,0.008590698,0.001068115,-0.009963989,-0.017986298,-0.01058197,-0.015823364,-0.013477325,-0.010652542,-0.007827759,-0.031124115,0.028461456,-0.02583313,0.022277832,0.012947083,-0.013130188,-0.000595093,0.033031464,0.013977051,0.018310547,0.039218903,-0.003074746,-0.002344849
2.47,-0.011978149,-0.012329102,-0.028459072,-0.002542834,-0.014404297,-0.050415039,0.006660461,0.026428223,0.068878174,-0.000839233,0.034988403,-0.034759521,0.06930542,-0.017986298,0.017250061,0.007530212,-0.011047363,-0.009464264,-0.028778076,-0.014612198,-0.001918793,0.001663208,0.008605957,-0.027809143,-0.004722595,-0.044677734,0.006534576,0.025878906,-0.013824463,0.011447906,-0.003078499,-0.002340345
2.48,-0.013198853,-0.011108398,-0.01742506,-0.002541331,0.0284729,-0.087463379,0.011703491,0.00579834,0.050689697,0.006484985,0.042526245,0.002346039,0.055679321,-0.017986298,0.046287537,0.014900208,-0.003753662,-0.028484344,-0.001663208,-0.001911163,-0.003183365,0.012924194,-0.012512207,-0.044593811,-0.009529114,-0.034591675,-0.006717682,0.024536133,-0.015106201,-0.035263062,-0.003072494,-0.00233284
2.49,0.006454468,0.036193848,-0.005164623,-0.002537571,0.003936768,-0.052978516,0.028053284,0.032897949,0.049484253,-0.042358398,0.013626099,0.042011261,0.009857178,-0.040897369,-0.009376526,-0.008460999,0.004760742,-0.005897522,-0.004135132,0.004440308,-0.005716324,0.012924194,0.003601074,-0.023017883,-0.027534485,0.018302917,-0.035625458,0.024536133,-0.018981934,0.005134583,-0.00307925,-0.002330588
2.5,0.011367798,0.001708984,0.00219202,-0.002531556,-0.0340271,0.012145996,-0.007164001,0.05090332,0.078582764,-0.065551758,0.006080627,0.022815704,0.008605957,-0.039554596,-0.026313782,-0.007217407,0.018135071,-0.010652542,-0.043579102,0.005710602,0.00567627,0.001663208,0.014831543,-0.00983429,-0.043144226,0.019554138,-0.044055939,0.029785156,-0.022796631,0.025333405,-0.003089009,-0.002334341
2.51,-0.018112183,-0.044311523,0.000966072,-0.002525541,-0.032806396,0.065765381,-0.033584595,-0.000671387,0.045837402,-0.036254883,0.009849548,-0.005332947,-0.01739502,-0.024723053,0.048698425,0.000152588,-0.007400513,-0.027296066,-0.030014038,-0.017152786,0.000612259,0.019165039,0.008605957,0.022537231,-0.029930115,-0.035850525,0.022186279,0.036437988,-0.002258301,0.008922577,-0.003073995,-0.00233284
2.52,-0.003372192,0.008056641,0.003417492,-0.002541331,0.005218506,0.031280518,-0.027297974,-0.041870117,-0.00630188,-0.010604858,-0.017791748,-0.010448456,-0.039703369,-0.034160614,0.05960083,0.01612854,-0.03414917,-0.01184082,-0.000427246,-0.001911163,-0.000652313,0.017913818,-6.10352E-05,0.046508789,-0.016731262,-0.011932373,0.035438538,0.019287109,0.008026123,0.001346588,-0.003060483,-0.002329087
2.53,0.053131104,0.008056641,-0.027233601,-0.002547346,0.034606934,0.005767822,-0.012207031,-0.004516602,0.02281189,-0.019165039,-0.019050598,-0.009170532,0.004898071,-0.013938904,-0.033576965,0.019813538,-0.012260437,-0.048694611,0.016815186,0.051436424,0.019599915,-0.030838013,-0.014953613,0.021347046,7.62939E-05,0.039710999,-0.017555237,0.016662598,-0.011230469,0.002609253,-0.003058982,-0.002335091
2.54,0.019958496,-0.071105957,-0.059111118,-0.002539827,0.001525879,0.01852417,0.017990112,0.034118652,0.073730469,-0.022827148,0.011108398,0.012580872,0.040817261,0.015716553,-0.057762146,-0.005996704,-0.014694214,-0.061769485,0.026687622,0.02857399,0.009473801,-0.012084961,-0.024902344,-0.00743866,0.033699036,0.005706787,-0.005512238,0.025878906,-0.003540039,-0.006229401,-0.003055228,-0.002338844
2.55,-0.025482178,-0.05065918,-0.011294365,-0.002542082,-0.019317627,-0.045318604,0.033081055,0.019958496,0.088287354,-0.026489258,0.013626099,0.038169861,0.022247314,0.015716553,-0.006950378,0.001373291,-0.029285431,0.017877579,0.002044678,-0.019693375,0.00440979,0.046676636,0.003601074,-0.019416809,0.054107666,-0.010665894,0.005325317,-0.00579834,0.009307861,-0.039051056,-0.003060483,-0.002340345
2.56,0.028564453,0.011901855,0.030390739,-0.002535316,0.002746582,-0.079772949,0.010444641,-0.003173828,0.068878174,-0.03503418,0.007339478,0.012580872,0.002426147,0.004932404,0.008773804,0.024734497,-0.024421692,0.044029236,-0.006591797,0.003170013,0.015802383,0.024169922,0.024780273,-0.014625549,0.03730011,0.029624939,-0.011535645,-0.038696289,0.027313232,-0.037788391,-0.003067239,-0.002342597
2.57,0.034713745,0.010620117,-0.018651485,-0.002519526,0.008880615,-0.023620605,-0.018493652,-0.025085449,0.064025879,-0.009384155,0.022415161,-0.007888794,-0.013671875,0.01436615,0.017250061,0.027198792,-0.024421692,-0.008275986,0.009429932,0.042545319,0.01074028,-0.028335571,-0.006286621,0.004554749,7.62939E-05,0.037185669,0.025802612,-0.051940918,0.027313232,-0.01253891,-0.003070242,-0.002338094
2.58,-0.02671814,0.001708984,-0.044398308,-0.002523286,0.010070801,0.003204346,-0.00214386,-0.050842285,0.101623535,0.021133423,0.012367249,0.020256042,-0.029785156,0.03458786,0.040237427,0.022277832,-0.035366058,-0.015407562,-0.006591797,0.023492813,-0.001918793,-0.030838013,-0.017456055,0.02734375,-0.007125854,0.033409119,0.029418945,-0.037414551,-0.00994873,-0.01001358,-0.003081502,-0.002335091
2.59,-0.003372192,-0.00213623,0.00219202,-0.002534564,0.003936768,0.004486084,0.040634155,-0.068908691,0.104034424,0.006484985,0.009849548,0.022815704,0.008605957,0.008972168,0.037811279,-0.003540039,-0.041446686,0.020256042,-0.027542114,-0.029854774,-0.014575958,-0.012084961,0.013549805,0.03692627,0.013290405,0.04599762,-0.007926941,0.000854492,0.005432129,-0.007492065,-0.003086006,-0.002339595
2.6,0.028564453,-0.011108398,0.008322239,-0.002532308,-0.011932373,0.022338867,0.040634155,-0.036743164,0.061599731,-0.019165039,0.028701782,-0.018123627,0.029678345,-0.038204193,0.022087097,-0.036720276,-0.029285431,-0.001142502,-0.026321411,-0.020962715,-0.010780334,0.007919312,0.019775391,0.014144897,0.028892517,0.028373718,0.001712799,0.021911621,0.008026123,-0.001178741,-0.003073245,-0.002340345
