Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
8.88,0.022613525,0.247375488,0.093461037,-0.002545842,0.013397217,-0.01663208,0.040740967,-0.040222168,1.145935059,0.167373657,0.165374756,0.111343384,-0.118515015,0.036964417,0.107299805,0.139137268,-0.001409531,-0.012332916,0.025344849,0.035186768,0.114355087,0.380065918,0.234985352,0.129310608,0.002758026,0.063804626,0.007522583,0.085693359,0.066040039,0.018138885,-0.003082253,-0.002341096
8.89,-0.026535034,0.274230957,0.089782715,-0.00252103,-0.02456665,0.048492432,0.006767273,-0.044067383,1.135009766,0.19178772,0.132698059,0.076797485,-0.103652954,0.024833679,0.109710693,0.102264404,0.018043518,-0.040863037,0.045059204,0.037726879,0.070053101,0.382583618,0.221313477,0.100540161,0.039981842,0.028549194,-0.026203156,0.09753418,0.067321777,0.032024384,-0.003078499,-0.0023456
8.9,-0.017929077,0.248657227,0.117982149,-0.002524789,-0.030700684,0.054840088,0.005508423,-0.000244141,1.099884033,0.212554932,0.13899231,0.107505798,-0.065231323,0.028877258,0.080673218,0.073989868,0.004669189,-0.043239594,-0.020263672,0.037726879,0.092838287,0.351333618,0.20892334,0.051391602,0.000358582,0.005874634,-0.041858673,0.064575195,0.111053467,0.020664215,-0.00306799,-0.002338094
8.91,0.009094238,0.166870117,0.122886181,-0.002530804,0.008514404,0.03314209,0.009284973,-0.002868652,1.113220215,0.18447876,0.146530151,0.12669754,-0.059051514,0.00730896,0.056472778,0.060470581,-0.030593872,-0.013519287,-0.037521362,-0.021970749,0.125747681,0.317581177,0.217590332,0.06816864,-0.01404953,0.047431946,-0.034633636,0.006591797,0.126434326,-0.005847931,-0.003065738,-0.002335091
8.92,-0.021621704,0.219299316,0.100817204,-0.002528549,0.010955811,0.014007568,-0.002037048,-0.040222168,1.104736328,0.130737305,0.159095764,0.127975464,-0.06401062,-0.000778198,0.055267334,0.062927246,-0.003843307,-0.013519287,-0.004226685,-0.053724766,0.108028412,0.342575073,0.236206055,0.095748901,0.017166138,0.023506165,-0.034633636,0.009216309,0.093048096,-0.029834747,-0.003069491,-0.002347101
8.93,-0.038818359,0.263977051,0.105721474,-0.002538323,-0.035614014,0.054840088,-0.000778198,-0.078918457,1.092590332,0.130737305,0.144012451,0.116458893,-0.059051514,0.018093109,0.043167114,0.049407959,0.003454208,-0.034917831,0.014251709,0.01232338,0.095369339,0.346328735,0.233764648,0.080154419,0.003959656,-0.020568848,-0.021381378,0.060668945,0.068634033,0.02318573,-0.003074746,-0.0023456
8.94,-0.019165039,0.196289063,0.121660233,-0.00254509,-0.019683838,0.081665039,-0.015869141,-0.053100586,1.096221924,0.173477173,0.092483521,0.0729599,-0.073913574,-0.008865356,0.063728333,0.046951294,-0.04275322,-0.027786255,0.005615234,0.038997173,0.116888046,0.307571411,0.211425781,0.064575195,-0.022457123,0.000839233,-0.026203156,0.067260742,0.059631348,0.047172546,-0.003073245,-0.002338844
8.95,0.023834229,0.202697754,0.13882494,-0.00253306,0.039154053,0.03314209,-0.059906006,0.006164551,1.081665039,0.171035767,0.110084534,0.053764343,-0.098693848,0.004615784,0.104873657,0.097343445,-0.033025742,-0.050373077,-0.026412964,-0.032132149,0.134609222,0.333816528,0.190307617,0.070571899,-0.005645752,0.005874634,-0.059925079,0.034240723,0.103302002,-0.003322601,-0.003067239,-0.00234635
8.96,0.065612793,0.232055664,0.14372921,-0.002521782,0.025665283,0.024200439,-0.046066284,-0.020935059,1.119262695,0.169815063,0.150291443,0.095989227,-0.116043091,0.076057434,0.063728333,0.109634399,0.004669189,-0.067016602,-0.028884888,-0.052454948,0.121952057,0.342575073,0.203979492,0.086151123,0.007564545,-0.010498047,-0.065948486,0.063293457,0.159881592,0.005512238,-0.003065738,-0.002350854
8.97,0.025054932,0.21673584,0.098365068,-0.002530804,-0.007415771,0.025512695,0.004257202,-0.041503906,1.160491943,0.180801392,0.13899231,0.147167206,-0.113540649,0.058532715,0.031066895,0.082595825,0.011966705,-0.030162811,0.004394531,-0.023241043,0.104230881,0.326324463,0.200256348,0.06098175,-0.020050049,-0.002937317,-0.082817078,0.063293457,0.105895996,0.033287048,-0.00306874,-0.002350854
8.98,-0.019165039,0.237121582,0.089782715,-0.002546594,0.017089844,-0.030700684,-0.007064819,-0.022155762,1.155639648,0.177139282,0.14276123,0.15228653,-0.086303711,0.039661407,0.096412659,0.078910828,0.00831604,-0.026596069,0.00932312,-0.028321743,0.089040756,0.348831177,0.150634766,0.035804749,-0.027252197,0.013435364,-0.091247559,0.015808105,0.040344238,0.044647217,-0.003061984,-0.002348602
8.99,0.00050354,0.256286621,0.116755962,-0.00254509,0.008514404,-0.003875732,-0.02091217,-0.028625488,1.173828125,0.197906494,0.160354614,0.115184784,-0.072662354,0.081451416,0.087928772,0.078910828,0.009534836,-0.019464493,-0.003005981,-0.021970749,0.087774277,0.333816528,0.180419922,0.080154419,-0.010448456,0.012176514,-0.043064117,0.064575195,0.063476563,0.047172546,-0.003050725,-0.002347101
9,0.014007568,0.229492188,0.089782715,-0.002529301,-0.030700684,0.051025391,0.000480652,-0.022155762,1.189605713,0.190567017,0.136474609,0.097270966,-0.060302734,0.077404022,0.02986145,0.09488678,0.00831604,0.018575668,-0.020263672,-0.019430637,0.123218536,0.327575684,0.248596191,0.10773468,-0.000843048,0.012176514,-0.04788208,0.085693359,0.089172363,0.013088226,-0.003059732,-0.002353105
9.01,0.012786865,0.22442627,0.088556767,-0.002524789,0.002380371,0.002502441,0.000480652,-0.001586914,1.165344238,0.177139282,0.121391296,0.108787537,-0.052841187,0.032920837,0.062522888,0.114555359,-0.005058289,-0.013519287,-0.010391235,-0.051184654,0.151065826,0.35256958,0.236206055,0.084953308,0.038776398,0.022247314,-0.093654633,0.021118164,0.080200195,0.008037567,-0.003070242,-0.002356858
9.02,-0.001968384,0.270385742,0.116755962,-0.002532308,0.053833008,0.00378418,-0.00958252,-0.001586914,1.150787354,0.202789307,0.164123535,0.121574402,-0.07144165,0.004615784,0.075836182,0.136680603,-0.007490158,-0.039672852,0.035202026,-0.046103954,0.139671326,0.32131958,0.231262207,0.084953308,0.04718399,0.018470764,-0.081607819,0.047424316,0.081481934,0.008037567,-0.003066489,-0.002352355
9.03,-0.016708374,0.286987305,0.095913172,-0.002534564,0.034210205,0.07019043,-0.015869141,-0.026062012,1.170196533,0.199127197,0.193031311,0.143333435,-0.059051514,0.030227661,0.073410034,0.153884888,-0.006275177,0.00312233,0.032745361,-0.023241043,0.142204285,0.301315308,0.242370605,0.10294342,-0.021255493,0.023506165,-0.057518005,0.101501465,0.08404541,-0.027309418,-0.003062735,-0.002340345
9.04,0.002944946,0.267822266,0.091008902,-0.00253306,0.004821777,0.038269043,-0.002037048,-0.02734375,1.139862061,0.180801392,0.177940369,0.15228653,-0.055328369,0.081451416,0.091560364,0.104721069,-0.016002655,-0.002822876,0.004394531,-0.027051926,0.138406754,0.313812256,0.233764648,0.089752197,-0.039260864,0.043655396,-0.073177338,0.088317871,0.07119751,-0.032360077,-0.003060483,-0.002338844
9.05,0.011550903,0.232055664,0.126564503,-0.00253306,0.028076172,-0.012817383,0.030670166,-0.020935059,1.090179443,0.171035767,0.179199219,0.148448944,-0.091262817,0.076057434,0.061317444,0.071533203,0.004669189,-0.018276215,0.016723633,-0.037212849,0.105495453,0.302566528,0.237487793,0.075363159,0.020771027,0.028549194,-0.084018707,0.061950684,0.08404541,-0.00837326,-0.00306799,-0.002353105
9.06,-0.005645752,0.192504883,0.149859428,-0.002528549,0.013397217,0.031860352,0.047019958,-0.033813477,1.105926514,0.160049438,0.191764832,0.12285614,-0.093734741,0.049098969,0.064949036,0.101036072,0.024126053,0.016199112,0.035202026,-0.038483143,0.100431442,0.322570801,0.25982666,0.101745605,0.031574249,0.013435364,-0.085224152,0.009216309,0.100769043,0.011825562,-0.003075497,-0.00235836
9.07,-0.016708374,0.230773926,0.163346052,-0.002525541,-0.036834717,0.047210693,0.020606995,-0.031188965,1.12411499,0.147827148,0.193031311,0.090873718,-0.057800293,0.050445557,0.110931396,0.064163208,-0.001409531,0.005498886,0.00932312,-0.016890049,0.118154526,0.361328125,0.257324219,0.118522644,-0.01404953,0.018470764,-0.079200745,-0.009216309,0.096893311,-0.007110596,-0.003077748,-0.002349353
9.08,-0.043731689,0.239685059,0.14863348,-0.002531556,-0.019683838,0.002502441,-0.029716492,-0.008056641,1.11807251,0.125854492,0.156578064,0.102386475,-0.015701294,0.039661407,0.075836182,0.037117004,-0.000192642,-0.019464493,-0.016555786,0.013593674,0.152330399,0.347579956,0.221313477,0.112533569,-0.027252197,-0.005462646,-0.039451599,0.051391602,0.082763672,-0.063919067,-0.003086006,-0.002347851
9.09,-0.051101685,0.17199707,0.131468773,-0.00254509,0.008514404,0.00378418,-0.027198792,-0.006713867,1.113220215,0.133178711,0.089981079,0.121574402,-0.020629883,0.039661407,-0.000396729,0.077674866,0.015613556,-0.018276215,0.003158569,-0.000378132,0.158658981,0.316314697,0.203979492,0.112533569,0.011165619,-0.018043518,-0.012950897,0.067260742,0.0519104,-0.070228577,-0.003087507,-0.002361362
9.1,-0.000732422,0.17199707,0.13392067,-0.002543586,-0.002532959,-0.02557373,-0.003303528,-0.041503906,1.102294922,0.175918579,0.082435608,0.127975464,-0.050369263,0.043704987,0.01776123,0.086288452,-0.012353897,-0.053939819,-0.006698608,-0.038483143,0.139671326,0.328811646,0.179138184,0.095748901,0.020771027,0.002098083,-0.04668045,0.032958984,0.060913086,-0.019737244,-0.00309051,-0.002361362
9.11,-0.000732422,0.188598633,0.094686985,-0.002527797,-0.001281738,-0.079223633,-0.025939941,-0.037658691,1.141082764,0.19178772,0.125160217,0.129253387,-0.039230347,-0.004821777,0.081878662,0.073989868,-0.019649506,-0.068202972,-0.021484375,-0.025781155,0.144735336,0.358825684,0.176635742,0.101745605,-0.03686142,0.005874634,-0.081607819,0.027648926,0.113586426,-0.009635925,-0.003092011,-0.002344098
9.12,-0.044967651,0.196289063,0.068939924,-0.002524789,0.020751953,-0.019195557,-0.023414612,0.003601074,1.177490234,0.149047852,0.147789001,0.117740631,-0.055328369,-0.007518768,0.074623108,0.061698914,-0.002624512,-0.018276215,0.000686646,-0.005458832,0.113090515,0.362564087,0.231262207,0.116127014,-0.053672791,0.012176514,-0.076793671,0.043457031,0.090454102,-0.020996094,-0.003077748,-0.002342597
9.13,-0.024078369,0.246154785,0.099591255,-0.002524789,0.030548096,0.045928955,-0.003303528,-0.010559082,1.144714355,0.113647461,0.159095764,0.124137878,-0.078872681,0.062580109,0.061317444,0.078910828,-0.013568878,-0.00163269,-0.00177002,-0.016890049,0.100431442,0.333816528,0.246154785,0.084953308,-0.002044678,0.014686584,-0.062335968,0.055358887,0.0519104,0.004249573,-0.00307925,-0.002357609
9.14,0.012786865,0.261413574,0.098365068,-0.002517271,0.020751953,0.006347656,-0.017127991,-0.046691895,1.127746582,0.147827148,0.170402527,0.129253387,-0.03427124,0.082798004,0.086723328,0.101036072,-0.024513245,-0.015899658,-0.00177002,-0.019430637,0.132078171,0.316314697,0.223815918,0.100540161,0.002758026,-0.009231567,-0.052703857,0.05670166,0.09173584,0.005512238,-0.003083754,-0.002365115
9.15,0.016464233,0.256286621,0.095913172,-0.002525541,0.017089844,-0.019195557,-0.010848999,-0.044067383,1.12411499,0.185699463,0.157836914,0.108787537,-0.023132324,0.077404022,0.068580627,0.064163208,-0.008705139,0.00312233,0.004394531,-0.03975296,0.116888046,0.346328735,0.206420898,0.155685425,-0.0128479,0.003364563,-0.055110931,0.075134277,0.087921143,-0.015949249,-0.00306799,-0.002356108
9.16,0.001724243,0.260192871,0.121660233,-0.002528549,0.026885986,0.022918701,-0.014610291,-0.011901855,1.113220215,0.196685791,0.147789001,0.097270966,-0.090011597,0.069316864,0.026229858,0.059242249,0.020475388,0.000743866,-0.023956299,-0.052454948,0.097900391,0.358825684,0.187805176,0.126914978,0.005157471,0.063804626,-0.053905487,0.094909668,0.07119751,-0.005847931,-0.00306874,-0.002352355
9.17,-0.006881714,0.249938965,0.104495525,-0.002523286,0.006072998,0.040802002,-0.032234192,-0.001586914,1.14352417,0.193008423,0.144012451,0.130535126,-0.106124878,0.035617828,0.01776123,0.104721069,0.028987885,-0.023031235,-0.026412964,-0.016890049,0.118154526,0.325073242,0.198974609,0.077758789,-0.004444122,0.073875427,-0.052703857,0.080444336,0.103302002,-0.01089859,-0.003076998,-0.002362863
9.18,0.018920898,0.226928711,0.088556767,-0.002531556,-0.036834717,-6.10352E-05,-0.022171021,-0.011901855,1.175048828,0.180801392,0.141494751,0.145885468,-0.042953491,0.050445557,0.043167114,0.102264404,0.004669189,0.005498886,0.029052734,0.002162457,0.120685577,0.32131958,0.237487793,0.084953308,-0.020050049,0.034843445,-0.079200745,0.063293457,0.094329834,-0.022258759,-0.003073995,-0.002352355
9.19,0.036117554,0.21673584,0.099591255,-0.00253306,-0.023345947,0.00378418,-0.023414612,-0.049255371,1.175048828,0.218673706,0.177940369,0.099826813,-0.02684021,0.074710846,0.079467773,0.091201782,-0.020866394,0.017389297,0.051239014,0.003432274,0.078914642,0.35256958,0.254821777,0.076560974,-0.009246826,0.031059265,-0.079200745,0.050109863,0.068634033,0.001724243,-0.003080751,-0.002331338
9.2,0.017700195,0.215454102,0.079974413,-0.002524038,0.017089844,0.074005127,-0.027198792,-0.082763672,1.156860352,0.210113525,0.186737061,0.102386475,-0.044189453,0.050445557,0.073410034,0.105949402,-0.018434525,-0.027786255,0.033981323,0.005972862,0.054862976,0.343826294,0.241149902,0.06577301,-0.01404953,0.034843445,-0.063541412,0.05670166,0.059631348,0.015613556,-0.003078499,-0.002339595
9.21,0.00541687,0.205200195,0.067713737,-0.002524038,0.023223877,0.029327393,-0.02091217,-0.033813477,1.14352417,0.12097168,0.126426697,0.149723053,-0.042953491,0.061229706,0.055267334,0.09488678,0.005884171,-0.040863037,0.03767395,-0.007998943,0.09916687,0.320068359,0.230041504,0.086151123,-0.009246826,0.024772644,-0.076793671,0.067260742,0.072479248,0.026973724,-0.003073245,-0.002347851
9.22,0.025054932,0.225646973,0.099591255,-0.002528549,0.031799316,-0.067718506,-0.00958252,-0.009277344,1.156860352,0.123413086,0.095001221,0.158683777,-0.08505249,0.088188171,0.07220459,0.08996582,0.038715363,-0.017086029,0.031509399,0.00724268,0.129545212,0.320068359,0.206420898,0.090950012,0.0063591,0.029808044,-0.064746857,0.054016113,0.108459473,0.037075043,-0.003080001,-0.002336592
9.23,0.012786865,0.243591309,0.121660233,-0.002524038,0.025665283,-0.006408691,0.002998352,-0.053100586,1.158081055,0.182022095,0.131446838,0.191947937,-0.096221924,0.073364258,0.085510254,0.091201782,-0.001409531,-0.031351089,-0.004226685,0.01232338,0.101697922,0.318817139,0.195251465,0.06816864,-0.004444122,0.032318115,-0.026203156,0.042175293,0.117462158,0.014350891,-0.003080751,-0.002334341
9.24,-0.032669067,0.235900879,0.098365068,-0.002520278,0.002380371,0.040802002,0.000480652,-0.054382324,1.15927124,0.179580688,0.157836914,0.208580017,-0.046661377,0.04101181,0.056472778,0.067848206,-0.071933746,-0.053939819,-0.036270142,-0.018160343,0.113090515,0.323822021,0.200256348,0.048988342,-0.017650604,0.022247314,-0.020183563,0.013183594,0.108459473,0.02192688,-0.003074746,-0.002334341
9.25,-0.015472412,0.252502441,0.067713737,-0.002528549,0.025665283,0.019104004,-0.014610291,-0.051818848,1.181121826,0.15272522,0.132698059,0.162521362,-0.054092407,0.015399933,0.02986145,0.050636292,-0.033025742,-0.040863037,-0.031341553,-0.035943031,0.115621567,0.33631897,0.182861328,0.054985046,-0.011646271,-0.021835327,-0.062335968,-0.001342773,0.077606201,0.040863037,-0.003064237,-0.002335091
9.26,0.001724243,0.234619141,0.084878206,-0.002531556,0.02935791,0.038269043,-0.028457642,-0.049255371,1.173828125,0.119750977,0.115112305,0.140769958,-0.072662354,0.016746521,0.055267334,0.044494629,0.024126053,-0.007577896,0.004394531,-0.024511337,0.068786621,0.353820801,0.217590332,0.064575195,0.007564545,-0.038200378,-0.086425781,0.040893555,0.063476563,-0.000797272,-0.003055979,-0.002341096
9.27,-0.027755737,0.178405762,0.093461037,-0.002522534,-0.025817871,0.029327393,-0.014610291,-0.040222168,1.14956665,0.122192383,0.127677917,0.124137878,-0.056564331,0.016746521,0.079467773,0.050636292,-0.011137009,-0.00044632,0.015487671,-0.006729126,0.067522049,0.355072021,0.244873047,0.06577301,0.0063591,0.012176514,-0.057518005,0.038208008,0.063476563,-0.004585266,-0.003064987,-0.002338844
9.28,-0.017929077,0.200134277,0.068939924,-0.002526293,-0.025817871,0.026763916,-0.014610291,-0.08404541,1.176269531,0.150283813,0.128929138,0.090873718,-0.068954468,0.004615784,0.056472778,0.061698914,-0.033025742,-0.045618057,-0.025192261,-0.015620232,0.097900391,0.355072021,0.182861328,0.086151123,-0.0128479,-0.023078918,-0.043064117,0.018432617,0.033935547,0.02318573,-0.003077748,-0.002336592
9.29,0.015228271,0.281860352,0.099591255,-0.002533812,0.008514404,0.026763916,-0.030975342,-0.073730469,1.196868896,0.134399414,0.125160217,0.102386475,-0.081344604,0.015399933,0.041954041,0.061698914,-0.006275177,-0.037296295,-0.057235718,-0.028321743,0.109292984,0.377563477,0.190307617,0.10294342,-0.003242493,-0.07219696,-0.052703857,0.044799805,0.049346924,0.004249573,-0.003075497,-0.002338094
9.3,-0.011795044,0.242248535,0.142503262,-0.00253306,-0.020874023,-0.005157471,-0.027198792,-0.033813477,1.15322876,0.128295898,0.111335754,0.12285614,-0.056564331,0.012702942,0.051635742,0.070304871,0.00831604,-0.004011154,-0.017791748,-0.015620232,0.105495453,0.343826294,0.233764648,0.088546753,-0.000843048,-0.020568848,-0.065948486,0.051391602,0.076324463,-0.002059937,-0.003066489,-0.002329087
9.31,-0.042495728,0.141357422,0.105721474,-0.002536068,-0.031951904,0.005065918,-0.01965332,-0.089172363,1.131378174,0.157608032,0.106315613,0.107505798,-0.041702271,0.018093109,0.045585632,0.073989868,0.024126053,-0.027786255,0.029052734,0.003432274,0.095369339,0.307571411,0.206420898,0.070571899,-0.015247345,-0.010498047,-0.067157745,0.040893555,0.054473877,0.014350891,-0.003067239,-0.002327585
9.32,0.015228271,0.177124023,0.057905436,-0.002539075,0.004821777,0.010162354,0.000480652,-0.077575684,1.14956665,0.150283813,0.154060364,0.10622406,-0.07762146,0.042358398,0.046798706,0.077674866,0.027772903,-0.032541275,0.019180298,-0.019430637,0.063724518,0.332580566,0.223815918,0.066970825,-0.01404953,-0.039451599,-0.040657043,0.022399902,0.080200195,0.016876221,-0.003073245,-0.002340345
9.33,0.053314209,0.223083496,0.083652496,-0.00253306,-0.005004883,0.016571045,0.001739502,-0.005432129,1.136230469,0.123413086,0.170402527,0.136932373,-0.087539673,0.038314819,0.055267334,0.103492737,0.016828537,-0.034917831,0.001922607,-0.029592037,0.058660507,0.33757019,0.251098633,0.062179565,0.003959656,-0.014274597,-0.04788208,0.022399902,0.132873535,0.006774902,-0.003078499,-0.00233284
9.34,0.007858276,0.193725586,0.13882494,-0.002530804,-0.007415771,0.044616699,-0.027198792,-0.036315918,1.122894287,0.142959595,0.111335754,0.117740631,-0.051620483,0.028877258,0.064949036,0.104721069,0.027772903,-0.044427872,-0.000534058,0.011053562,0.096633911,0.325073242,0.218811035,0.053787231,0.041175842,0.012176514,-0.082817078,0.030334473,0.107177734,-0.000797272,-0.003073995,-0.002328336
9.35,0.010314941,0.211608887,0.125338316,-0.002541331,0.037902832,0.01272583,-0.032234192,-0.081481934,1.179901123,0.166152954,0.103797913,0.079357147,-0.059051514,0.03427124,0.087928772,0.087509155,0.007101059,-0.042049408,-0.003005981,0.003432274,0.104230881,0.326324463,0.217590332,0.050193787,0.050785065,0.014686584,-0.064746857,0.006591797,0.062194824,-0.01089859,-0.003064237,-0.0023456
