Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
7.22,0.278671265,0.315307617,0.360469341,-0.002538323,0.294708252,0.058685303,-0.010986328,0.060424805,3.682022095,3.126907349,3.740493774,3.372497559,-0.936553955,2.906944275,5.856758118,2.957923889,2.851917267,0.977905273,0.178695679,0.685080051,4.747867584,5.525100708,6.054504395,3.257072449,3.103969574,2.261833191,-0.731296539,2.32623291,0.487915039,0.586971283,-0.003061984,-0.002350103
7.23,0.30078125,0.329345703,0.399703503,-0.002545842,0.326538086,0.141662598,-0.02230072,0.090087891,3.851791382,3.302749634,4.028274536,3.628391266,-1.034408569,3.064659119,5.48651123,3.13369751,3.014858246,1.025457382,0.178695679,0.724455357,4.701034546,5.54510498,5.734436035,3.354171753,3.252849579,2.324798584,-0.7602005,2.351257324,0.529022217,0.634941101,-0.003063486,-0.002340345
7.24,0.352386475,0.374084473,0.392346859,-0.002542834,0.385375977,0.102081299,0.000335693,0.133911133,4.072494507,3.517669678,4.332397461,3.91627121,-1.095108032,3.268203735,4.998901367,3.356170654,3.046470642,1.050420761,0.154037476,0.73969698,4.578250885,5.430099487,5.35345459,3.340988159,3.381313324,2.400344849,-0.76984024,2.484375,0.540588379,0.628631592,-0.003067239,-0.002350854
7.25,0.380630493,0.352355957,0.402155638,-0.002532308,0.355957031,0.021636963,-0.002182007,0.135131836,4.355026245,3.748458862,4.621437073,4.184955597,-1.124847412,3.49331665,4.487098694,3.593383789,3.009990692,1.013568878,0.193481445,0.770181179,4.407367706,5.176315308,4.944030762,3.317016602,3.478565216,2.543907166,-0.807174683,2.624084473,0.512329102,0.569297791,-0.003070242,-0.002353105
7.26,0.378173828,0.35357666,0.42790246,-0.002529301,0.31060791,0.013977051,-0.051231384,0.093933105,4.541778564,3.916976929,4.811195374,4.407581329,-1.179351807,3.624073029,4.030944824,3.743347168,2.961353302,0.956506729,0.20703125,0.767641544,4.208637238,4.971298218,4.553161621,3.263069153,3.563808441,2.625770569,-0.861377716,2.6953125,0.534179688,0.594547272,-0.003069491,-0.002352355
7.27,0.365890503,0.394470215,0.452423811,-0.002542082,0.333892822,0.007598877,-0.071365356,0.079772949,4.666656494,4.10748291,4.974571228,4.600780487,-1.242538452,3.70495224,3.65586853,3.884689331,2.902992249,1.000492096,0.150344849,0.751128674,3.976995468,4.788787842,4.157348633,3.102416992,3.614238739,2.608131409,-0.863788605,2.687438965,0.6434021,0.670291901,-0.003065738,-0.002357609
7.28,0.403961182,0.42767334,0.513726711,-0.002537571,0.327789307,0.036956787,-0.026077271,0.060424805,4.863113403,4.294296265,5.171875,4.805492401,-1.271011353,3.835708618,3.334022522,4.057991028,2.884750366,1.059930801,0.136779785,0.77653265,3.745353699,4.520004272,3.791381836,2.922592163,3.631046295,2.62701416,-0.844516754,2.596435547,0.703796387,0.698062897,-0.003064987,-0.00234635
7.29,0.434677124,0.43536377,0.513726711,-0.002523286,0.349822998,0.07019043,0.028007507,0.083618164,5.083816528,4.40788269,5.390541077,4.980781555,-1.295791626,4.000160217,3.054534912,4.246055603,2.862861633,1.039720535,0.181152344,0.809556484,3.499788284,4.212478638,3.493530273,2.745155334,3.62984848,2.630805969,-0.854148865,2.588500977,0.666534424,0.681652069,-0.003063486,-0.002340345
7.3,0.410110474,0.413635254,0.475718975,-0.002530804,0.423339844,0.062530518,0.029273987,0.173828125,5.219619751,4.528762817,5.580299377,5.090816498,-1.331710815,4.091823578,2.781082153,4.40460968,2.746131897,1.006435394,0.20703125,0.800665379,3.244094849,3.939956665,3.215637207,2.586914063,3.590229034,2.593025208,-0.858970642,2.675537109,0.629272461,0.638729095,-0.003059732,-0.002354607
7.31,0.403961182,0.477539063,0.530891418,-0.002547346,0.463806152,0.096984863,-0.009727478,0.159667969,5.26083374,4.620346069,5.653190613,5.189331055,-1.362701416,4.122825623,2.472549438,4.45993042,2.539424896,0.927976608,0.195953369,0.763830662,3.032707214,3.706176758,2.966186523,2.479011536,3.531391144,2.572875977,-0.855358124,2.659729004,0.567596436,0.609695435,-0.003067239,-0.002356108
7.32,0.453109741,0.578369141,0.614263058,-0.002554864,0.500579834,0.112304688,0.029273987,0.136474609,5.268127441,4.659423828,5.674560547,5.272499084,-1.367645264,4.1484375,2.191841125,4.490653992,2.388645172,0.83168602,0.176223755,0.753669262,2.81498909,3.433654785,2.706848145,2.338752747,3.48216629,2.484718323,-0.857765198,2.535827637,0.512329102,0.585708618,-0.003083003,-0.002349353
7.33,0.513305664,0.59753418,0.633880138,-0.002539075,0.526306152,0.096984863,0.090904236,0.200866699,5.316619873,4.738800049,5.78137207,5.340312958,-1.346603394,4.178092957,1.968009949,4.584075928,2.343654633,0.835254669,0.172531128,0.740967274,2.544107437,3.136123657,2.301147461,2.15171814,3.460559845,2.392799377,-0.816814423,2.479125977,0.512329102,0.556674957,-0.003073995,-0.002347851
7.34,0.524368286,0.579711914,0.631428003,-0.002526293,0.50177002,0.100799561,0.025489807,0.186767578,5.355422974,4.785202026,5.888191223,5.423477173,-1.352783203,4.210445404,1.740539551,4.663963318,2.24394989,0.862594604,0.183624268,0.710483074,2.307403564,2.918609619,1.948791504,1.981483459,3.477367401,2.399093628,-0.790313721,2.493652344,0.486602783,0.562988281,-0.003061984,-0.002350854
7.35,0.50592041,0.540100098,0.610584974,-0.002536068,0.455200195,0.068878174,-0.026077271,0.15447998,5.272979736,4.747344971,5.834159851,5.466976166,-1.383743286,4.199661255,1.561470032,4.716812134,2.126003265,0.812665939,0.183624268,0.705401897,2.130189896,2.752334595,1.736633301,1.794471741,3.465358734,2.400344849,-0.833675385,2.471191406,0.482788086,0.609695435,-0.003074746,-0.002359861
7.36,0.477676392,0.506896973,0.557864666,-0.002534564,0.427062988,0.034423828,0.006622314,0.168701172,5.196594238,4.785202026,5.792686462,5.493846893,-1.40234375,4.174049377,1.508224487,4.850799561,2.077365875,0.771060944,0.176223755,0.688890934,1.935256958,2.548568726,1.425170898,1.615837097,3.450946808,2.353752136,-0.871017456,2.426391602,0.57144165,0.645042419,-0.003077748,-0.002356108
7.37,0.440826416,0.477539063,0.517404795,-0.002531556,0.413543701,0.03314209,-0.02986145,0.132568359,5.287521362,4.951263428,5.966110229,5.626907349,-1.418441772,4.198314667,1.393287659,5.083091736,2.020217896,0.765115738,0.183624268,0.652056217,1.792222977,2.376052856,1.236572266,1.559486389,3.5662117,2.365089417,-0.89509964,2.479125977,0.618988037,0.652614594,-0.003063486,-0.0023456
7.38,0.426086426,0.426391602,0.4634583,-0.002542834,0.3878479,0.012695313,-0.062561035,0.078430176,5.460922241,5.18572998,6.173461914,5.816268921,-1.417205811,4.23740387,1.162185669,5.337532043,1.989818573,0.749662399,0.168838501,0.669838428,1.701084137,2.302307129,1.260131836,1.564285278,3.770320892,2.521247864,-0.917991638,2.622802734,0.572723389,0.682914734,-0.003054478,-0.002353856
7.39,0.410110474,0.417480469,0.453649998,-0.002542082,0.360900879,0.003753662,-0.014755249,0.077209473,5.606445313,5.554519653,6.320503235,5.97492218,-1.440734863,4.287281036,0.977058411,5.644813538,1.970363617,0.740152359,0.14541626,0.692701817,1.558048248,2.274795532,1.185668945,1.529518127,3.962421417,2.747917175,-0.96496582,2.779663086,0.597137451,0.708164215,-0.00305673,-0.00235911
7.4,0.373260498,0.455810547,0.513726711,-0.002530804,0.336364746,0.051025391,-0.044952393,0.102966309,5.745895386,6.034423828,6.550476074,6.182193756,-1.484085083,4.372203827,0.841545105,6.066398621,1.909564972,0.699733734,0.186096191,0.673649311,1.470708847,2.242294312,1.034301758,1.481567383,4.094493866,2.888954163,-1.070957184,2.943115234,0.683258057,0.737197876,-0.003064987,-0.002344849
7.41,0.403961182,0.508117676,0.529664993,-0.002530804,0.343688965,0.074005127,-0.078910828,0.119689941,5.999328613,6.52041626,6.901100159,6.471351624,-1.5262146,4.508346558,0.75201416,6.653930664,1.891326904,0.665260315,0.183624268,0.663486958,1.390964508,2.241043091,0.864318848,1.400047302,4.210948944,3.001037598,-1.110710144,3.08416748,0.759063721,0.855861664,-0.003070992,-0.002338844
7.42,0.473983765,0.546508789,0.546830177,-0.002536819,0.359619141,0.013977051,-0.038665771,0.099121094,6.300048828,7.043060303,7.275596619,6.821926117,-1.627807617,4.757724762,0.643119812,7.365600586,1.918079376,0.717565536,0.11706543,0.676188946,1.260585785,2.33480835,0.592590332,1.298141479,4.436672211,3.221412659,-1.113117218,3.227905273,0.814300537,0.924030304,-0.003080001,-0.002343348
7.43,0.460479736,0.529846191,0.616715193,-0.002539827,0.337554932,-0.02432251,-0.087715149,0.082336426,6.492858887,7.598678589,7.56086731,7.228794098,-1.69593811,5.019237518,0.491874695,8.009666443,1.95941925,0.755605698,0.115829468,0.686350346,1.244131088,2.504821777,0.325805664,1.240592957,4.705615997,3.488372803,-1.210678101,3.458557129,0.834899902,0.865962982,-0.003075497,-0.002347851
7.44,0.453109741,0.564331055,0.640010357,-0.002547346,0.427062988,0.029327393,-0.1040802,0.135131836,6.635925293,8.038284302,7.746864319,7.549942017,-1.674865723,5.155384064,0.462837219,8.522209167,2.001979828,0.718753815,0.110900879,0.695241451,1.399824142,2.748596191,0.395324707,1.20703125,4.897716522,3.692390442,-1.281742096,3.71295166,0.895294189,0.889949799,-0.003062735,-0.002351604
7.45,0.562438965,0.658874512,0.641236305,-0.002536819,0.597351074,0.07019043,-0.012245178,0.202148438,6.779022217,8.382644653,7.924057007,7.702194214,-1.673629761,5.278045654,0.722976685,8.935203552,2.04940033,0.722320557,0.082550049,0.748589039,1.761842728,3.029876709,0.79107666,1.247787476,4.981761932,3.769203186,-1.296195984,3.7578125,0.947967529,1.004825592,-0.00306874,-0.002353856
7.46,0.687728882,0.762329102,0.758937597,-0.002522534,0.642700195,0.082946777,0.020462036,0.269226074,6.998504639,8.885742188,8.210578918,7.905628204,-1.7318573,5.500465393,1.23236084,9.327293396,2.13451767,0.812665939,0.125701904,0.820987225,2.211202621,3.276138306,1.19934082,1.406036377,4.975757599,3.710006714,-1.346786499,3.606201172,0.989105225,1.091930389,-0.003073995,-0.002357609
7.47,0.724578857,0.83770752,0.845987558,-0.002536068,0.621856689,0.122497559,0.019203186,0.303955078,7.334396362,9.468215942,8.576286316,8.244686127,-1.791320801,5.733665466,1.69455719,9.697265625,2.248813629,0.92203331,0.200881958,0.874334812,2.535247803,3.541168213,1.572814941,1.531921387,5.003368378,3.672225952,-1.364852905,3.579833984,1.03793335,1.096977234,-0.003069491,-0.002355357
7.48,0.696334839,0.803222656,0.792041302,-0.002542082,0.651245117,0.118682861,0.039337158,0.256286621,7.591461182,9.766174316,8.831390381,8.47882843,-1.81237793,5.848243713,2.059951782,9.866882324,2.360679626,0.971961975,0.234161377,0.888307095,2.869419098,3.798690796,1.904052734,1.558288574,5.115024567,3.740242004,-1.354007721,3.722229004,0.953094482,0.985889435,-0.003067239,-0.0023456
7.49,0.725814819,0.828796387,0.830049276,-0.002542082,0.711303711,0.12890625,0.119842529,0.267883301,7.635116577,9.771072388,8.866584778,8.509532928,-1.826004028,5.883293152,2.474975586,9.847221375,2.450660706,0.943429947,0.19102478,0.843850613,3.387132645,4.097473145,2.211791992,1.576271057,5.242290497,3.784309387,-1.429897308,3.840820313,0.829742432,0.922767639,-0.003070242,-0.002341847
7.5,0.842514038,0.930969238,0.945298433,-0.002549601,0.752960205,0.200408936,0.226760864,0.385131836,7.557510376,9.655059814,8.73462677,8.444282532,-1.838394165,5.915645599,3.008552551,9.841072083,2.586845398,0.918466568,0.141708374,0.845120907,4.032690048,4.650009155,2.728027344,1.637413025,5.319133759,3.755355835,-1.494937897,3.856628418,0.854156494,0.992198944,-0.003073245,-0.002349353
7.51,0.942016602,0.989746094,0.977175474,-0.002547346,0.804473877,0.220825195,0.239341736,0.490783691,7.540542603,9.480438232,8.679336548,8.399501801,-1.847061157,5.960128784,3.709106445,9.90007782,2.80450058,0.954130173,0.157745361,0.911169529,4.731412888,5.413833618,3.385620117,1.783676147,5.381572723,3.783050537,-1.484092712,3.847412109,0.968536377,1.059108734,-0.003070992,-0.002351604
7.52,0.960449219,1.035705566,0.984531879,-0.002539075,0.815460205,0.177429199,0.157577515,0.471496582,7.670288086,9.348556519,8.813804626,8.509532928,-1.890411377,6.12322998,4.356430054,9.922195435,3.035526276,0.995737076,0.166366577,0.979757786,5.40861702,6.316421509,3.83972168,2.009063721,5.614490509,3.949279785,-1.586479187,4.010864258,1.05078125,1.094455719,-0.003066489,-0.002340345
7.53,0.875686646,0.979492188,0.952654362,-0.002532308,0.707611084,0.104644775,0.031791687,0.284606934,7.881286621,9.255737305,8.985969543,8.727043152,-1.939971924,6.326778412,4.825881958,9.78453064,3.248313904,1.050420761,0.151580811,1.041996479,6.068098068,7.294021606,4.149963379,2.206871033,6.050319672,4.275436401,-1.744262695,4.34173584,1.071350098,1.160102844,-0.003060483,-0.002342597
7.54,0.778640747,0.893920898,0.871734858,-0.002536819,0.612030029,0.020385742,-0.071365356,0.105529785,8.049835205,9.089675903,9.124206543,8.794857025,-1.936264038,6.369911194,5.319534302,9.515350342,3.42949295,1.138389587,0.161437988,1.03818655,6.780744553,8.172851563,4.713256836,2.378311157,6.517368317,4.713668823,-1.822555542,4.67791748,1.145874023,1.269927979,-0.003059732,-0.002352355
7.55,0.808120728,0.968017578,0.868056536,-0.002542834,0.61328125,-0.049865723,-0.120429993,0.106811523,8.166259766,8.938262939,9.287574768,8.78717804,-1.990753174,6.402263641,5.975326538,9.305160522,3.661735535,1.220413208,0.18977356,1.053428173,7.474403381,8.955413818,5.57434082,2.660049438,6.926784515,5.102783203,-1.934570313,5.048339844,1.375915527,1.43277359,-0.003065738,-0.00234635
7.56,0.901473999,1.067626953,0.968593121,-0.002531556,0.646392822,-0.061340332,-0.141807556,0.203491211,8.42817688,8.962677002,9.566566467,9.000850677,-2.103485107,6.670513153,6.700080872,9.311317444,3.994903564,1.292928696,0.167602539,1.161391735,8.070595741,9.664230347,6.395751953,3.016105652,7.331401825,5.490653992,-2.069469452,5.454345703,1.626495361,1.643596649,-0.003070992,-0.002341096
7.57,0.938323975,1.080383301,1.049512863,-0.002522534,0.677001953,-0.035797119,-0.161933899,0.22277832,8.902313232,9.160507202,10.00389862,9.392364502,-2.13444519,7.118041992,7.286903381,9.476020813,4.304969788,1.389217377,0.109664917,1.243953228,8.531348228,10.13551331,7.007507324,3.277458191,7.822460175,5.971702576,-2.19593811,5.855102539,1.788421631,1.84179306,-0.003069491,-0.002349353
7.58,0.935882568,1.108520508,1.096103191,-0.002530053,0.726013184,-0.020477295,-0.187103271,0.186767578,9.429779053,9.407165527,10.45882416,9.758289337,-2.185256958,7.530525208,7.711593628,9.643180847,4.540863037,1.473621368,0.109664917,1.287138462,8.807291985,10.29928589,7.446716309,3.460876465,8.393955231,6.464080811,-2.356136322,6.313842773,1.889923096,1.933948517,-0.003066489,-0.002356108
7.59,1.02432251,1.222167969,1.221160889,-0.002537571,0.837554932,0.03314209,-0.143066406,0.29107666,9.901489258,9.640411377,10.79185486,10.0474472,-2.288070679,7.855388641,7.978988647,9.771018982,4.714740753,1.505718231,0.12322998,1.312542439,9.089565277,10.42555237,7.836364746,3.647895813,8.977466583,6.955207825,-2.512718201,6.809509277,1.970916748,1.989490509,-0.003064987,-0.002347101
7.6,1.250350952,1.395874023,1.414877892,-0.002534564,1.042144775,0.121246338,0.068267822,0.507568359,10.31135559,9.917602539,11.10351563,10.30334091,-2.327713013,8.219348907,8.193145752,9.920967102,4.886188507,1.587743759,0.12322998,1.370969296,9.542722702,10.83808899,8.436889648,3.88168335,9.508152008,7.380851746,-2.701820374,7.212890625,2.09942627,2.175064087,-0.003055979,-0.002339595
7.61,1.491119385,1.607910156,1.636793613,-0.002538323,1.300720215,0.256591797,0.304756165,0.658325195,10.81092834,10.28881836,11.57854462,10.63855743,-2.404510498,8.6951828,8.634780884,10.23194122,5.154911041,1.750602722,0.175003052,1.517038822,10.13258648,11.56941223,9.250793457,4.234138489,9.888751984,7.615074158,-2.888515472,7.480529785,2.260040283,2.385883331,-0.003055228,-0.0023456
7.62,1.668014526,1.833984375,1.835414886,-0.002542082,1.467346191,0.430236816,0.377716064,0.752441406,11.51062012,10.82244873,12.23455048,11.16569519,-2.56060791,9.266727448,9.150215149,10.78381348,5.519691467,1.918218613,0.256347656,1.631352901,10.72498131,12.40322876,9.891113281,4.616569519,10.12887955,7.759895325,-2.983673096,7.667663574,2.393676758,2.496974945,-0.003070992,-0.002344849
7.63,1.749084473,1.928527832,1.917560577,-0.002533812,1.506561279,0.432800293,0.357589722,0.784606934,12.24304199,11.46598816,12.94081116,11.82717514,-2.704299927,9.866580963,9.5519104,11.4254303,5.948917389,2.089401245,0.325378418,1.7329669,11.0237093,13.02328491,10.18267822,4.862342834,10.38821793,7.965164185,-3.061958313,7.862792969,2.522186279,2.629524231,-0.003076998,-0.002337343
7.64,1.779800415,1.933654785,1.981315613,-0.002524038,1.534729004,0.324249268,0.327392578,0.753662109,12.82870483,12.02404785,13.57041931,12.40933228,-2.84552002,10.3572464,9.930625916,11.98468018,6.312484741,2.202335358,0.342636108,1.885386944,11.01864719,13.2933197,10.29931641,5.013397217,10.68477249,8.201904297,-3.154708862,8.081604004,2.65713501,2.792373657,-0.003078499,-0.002337343
7.65,1.913696289,2.108642578,2.146832943,-0.002524789,1.582550049,0.314056396,0.308540344,0.827148438,13.27737427,12.45388794,14.07436371,12.85842133,-2.966934204,10.70098114,10.03831482,12.38660431,6.49609375,2.243942261,0.283462524,1.9641366,10.88320637,13.31082153,10.36877441,5.162055969,10.88167191,8.404655457,-3.205295563,8.233215332,2.771514893,2.855491638,-0.003074746,-0.002338094
7.66,2.106536865,2.366638184,2.334419727,-0.002538323,1.692810059,0.325531006,0.336212158,1.004943848,13.66419983,12.82876587,14.49159241,13.25505447,-3.038772583,10.98945236,9.796318054,12.66439056,6.60552597,2.28792572,0.20703125,2.011133671,10.62245083,13.11705017,10.36132813,5.260368347,11.00653458,8.560806274,-3.183612823,8.326782227,2.846069336,2.884529114,-0.003058231,-0.002335842
7.67,2.276077271,2.508422852,2.495033264,-0.002540579,1.865570068,0.360015869,0.406654358,1.115783691,14.03768921,13.20121765,14.86859894,13.57875824,-3.093292236,11.24152374,9.497467041,12.94463348,6.683349609,2.304569244,0.211975098,2.059399128,10.3477726,12.75326538,10.24847412,5.279548645,11.2022438,8.662811279,-3.208911896,8.478393555,2.928283691,2.9792099,-0.003048472,-0.002336592
7.68,2.422241211,2.608032227,2.601699829,-0.002535316,1.947692871,0.403411865,0.488418579,1.157043457,14.4002533,13.5296936,15.26320648,13.83081436,-3.162658691,11.44776917,9.174415588,13.25928497,6.701583862,2.286737442,0.268676758,2.032725811,10.079422,12.35197449,10.04370117,5.28314209,11.45797348,8.752220154,-3.364284515,8.65637207,3.028533936,3.100399017,-0.003058231,-0.0023456
7.69,2.467712402,2.738342285,2.682620049,-0.002545842,1.948883057,0.382995605,0.511070251,1.175048828,14.73008728,13.77514648,15.65026855,14.1276474,-3.210968018,11.64322281,8.806594849,13.54444885,6.713745117,2.260583878,0.258804321,2.040346622,9.789553642,12.01319885,9.872436523,5.3203125,11.70290756,8.908370972,-3.511230469,8.806640625,3.1043396,3.229164124,-0.00306799,-0.002350103
7.7,2.482437134,2.86730957,2.799094677,-0.002552609,2.021179199,0.449401855,0.485900879,1.182800293,15.03565979,14.04501343,15.94936371,14.46798706,-3.240707397,11.8332901,8.476280212,13.80995178,6.757518768,2.255830765,0.23046875,2.107665539,9.560443878,11.80192566,9.822814941,5.395835876,11.9790535,9.123703003,-3.608795166,8.985900879,3.230285645,3.341514587,-0.003058982,-0.002341096
