Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
12.25,0.035903931,-0.123168945,-0.129924536,-0.00253306,0.04486084,-0.022674561,0.034286499,0.080444336,0.98651123,0.102981567,0.070091248,0.116020203,-0.066253662,0.109512329,0.09022522,0.059387207,0.180755615,0.099058151,0.075485229,0.11580801,-0.038118362,-0.03352356,0.006469727,0.043548584,0.018413544,0.022377014,-0.070774078,0.041625977,-0.081359863,-0.106494904,-0.003077748,-0.002350854
12.26,0.02116394,-0.069580078,-0.125020266,-0.00252103,0.04119873,-0.00479126,0.065742493,0.049560547,1.020462036,0.057800293,0.076377869,0.099388123,-0.046432495,0.143215179,0.099906921,0.038497925,0.121173859,0.113325119,-0.000930786,0.123429298,-0.046979904,-0.024765015,0.00769043,0.023162842,0.054431915,0.118080139,-0.06595993,0.060119629,-0.089080811,-0.098918915,-0.003065738,-0.002356858
12.27,-0.021835327,-0.120666504,-0.11766398,-0.002521782,0.042449951,0.016906738,0.078308105,0.023803711,1.019241333,0.077331543,0.115333557,0.075077057,-0.057571411,0.125686646,0.118057251,0.040962219,0.079833984,0.100248337,-0.010787964,0.165344238,0.001119614,-0.022262573,0.021362305,-0.000808716,0.116867065,0.183555603,-0.096073151,0.048217773,-0.110900879,-0.135528564,-0.003074746,-0.00235836
12.28,0.002746582,-0.165344238,-0.089464664,-0.002541331,0.04119873,0.000305176,0.054412842,0.026306152,1.028945923,0.083435059,0.148010254,0.067398071,-0.051361084,0.155345917,0.095077515,0.042190552,0.104152679,0.052696228,0.040969849,0.11580801,0.027704239,-0.049758911,-0.013366699,-0.002006531,0.112064362,0.152076721,-0.11895752,0.036376953,-0.101928711,-0.16204071,-0.003086006,-0.002352355
12.29,0.003967285,-0.148742676,-0.098047018,-0.002549601,0.077941895,0.038604736,0.045608521,0.085632324,1.036239624,0.066345215,0.135444641,0.095546722,-0.036499023,0.191741943,0.07208252,0.024971008,0.11631012,0.075283051,0.034820557,0.109457016,-0.00267601,0.001480103,-0.02947998,0.015968323,0.071239471,0.123123169,-0.079212189,0.090393066,-0.09677124,-0.141841888,-0.003082253,-0.0023456
12.3,-0.040252686,-0.115539551,-0.145863175,-0.002547346,0.081665039,0.053955078,0.075805664,0.125610352,1.015609741,0.093200684,0.096488953,0.107059479,-0.043930054,0.136470795,0.092651367,0.004081726,0.085914612,0.101436615,-0.00831604,0.164074421,-0.000144958,0.010223389,-0.009643555,0.017166138,0.085647583,0.094146729,-0.059936523,0.107543945,-0.099365234,-0.124168396,-0.00306799,-0.002344098
12.31,-0.036560059,-0.084838867,-0.110307574,-0.00254509,0.042449951,0.028411865,0.100959778,0.075317383,1.019241333,0.105407715,0.078887939,0.091709137,-0.058822632,0.120296478,0.067245483,0.006546021,0.113880157,0.049131393,-0.009567261,0.146292686,0.02517128,-0.049758911,-0.035705566,0.006378174,0.074840546,0.070228577,-0.079212189,0.098266602,-0.080047607,-0.124168396,-0.003062735,-0.002347101
12.32,-0.010772705,-0.114257813,-0.047778726,-0.002535316,0.050994873,0.037322998,0.112281799,0.014770508,1.022872925,0.06022644,0.071350098,0.107059479,-0.052612305,0.145908356,0.047874451,0.004081726,0.149143219,0.032487869,-0.000930786,0.120889187,0.003652573,-0.023529053,-0.025817871,0.001586914,0.032821655,0.038749695,-0.061141968,0.116760254,-0.058227539,-0.117855072,-0.003073245,-0.002339595
12.33,-0.002182007,-0.146179199,-0.082108259,-0.002531556,0.076751709,0.030975342,0.126113892,0.041809082,1.033798218,0.045578003,0.072608948,0.086589813,-0.043930054,0.102775574,0.076911926,-0.000839233,0.129688263,0.077661514,0.011383057,0.128509521,-0.024194717,0.026489258,-0.002197266,0.007583618,0.055633545,0.006004333,-0.051506042,0.090393066,-0.085205078,-0.103969574,-0.003076247,-0.00233359
12.34,-0.021835327,-0.123168945,-0.134828687,-0.00253306,0.055938721,0.006713867,0.087112427,0.075317383,1.038650513,0.102981567,0.102767944,0.071239471,-0.055099487,0.085250854,0.056350708,0.02129364,0.161300659,0.095493317,0.021255493,0.152643204,-0.001409531,0.017730713,-0.061767578,0.033950806,0.067638397,0.031188965,-0.070774078,0.050842285,-0.100646973,-0.107753754,-0.003073245,-0.002350854
12.35,-0.02305603,-0.112976074,-0.140959024,-0.002529301,0.025299072,0.033508301,0.045608521,0.0546875,1.015609741,0.12739563,0.107803345,0.098106384,-0.053863525,0.127037048,0.038208008,0.037269592,0.168598175,0.083604813,0.006469727,0.166615009,0.015045166,0.006484985,-0.059265137,0.027961731,0.010005951,0.046295166,-0.05632019,0.060119629,-0.06338501,-0.141841888,-0.003084505,-0.00235836
12.36,-0.007095337,-0.152587891,-0.118890047,-0.002536068,0.046112061,0.066711426,0.054412842,0.056030273,1.04107666,0.104187012,0.078887939,0.087871552,-0.060043335,0.13243103,0.085388184,0.015136719,0.10779953,0.102624893,0.017562866,0.133590698,-0.03178978,-0.00227356,0.011413574,-0.045173645,0.008811951,0.048820496,-0.045482635,0.077209473,-0.053070068,-0.149417877,-0.003083003,-0.002347851
12.37,-0.047622681,-0.170471191,-0.100499153,-0.002539075,0.058380127,0.051391602,0.069503784,0.084350586,1.045928955,0.077331543,0.08266449,0.112182617,-0.087310791,0.125686646,0.109596252,-0.030334473,0.104152679,0.10500145,0.033569336,0.086594582,-0.0305233,-0.03477478,-0.004699707,-0.09072113,0.078445435,0.099189758,-0.064750671,0.071960449,-0.069793701,-0.1342659,-0.003077748,-0.002342597
12.38,-0.066055298,-0.138549805,-0.109081507,-0.002525541,0.043670654,0.020751953,0.070762634,0.06628418,1.013183594,0.05657959,0.120368958,0.103225708,-0.068710327,0.125686646,0.074501038,-0.027870178,0.124824524,0.066963196,0.027420044,0.09929657,0.004917145,-0.037261963,-0.039428711,-0.013999939,0.098854065,0.108009338,-0.06595993,0.05480957,-0.077484131,-0.109016418,-0.003092011,-0.002343348
12.39,-0.035339355,-0.143615723,-0.127472401,-0.002529301,0.048583984,0.029693604,0.039321899,0.017333984,1.032577515,0.079772949,0.100257874,0.02261734,-0.00553894,0.116252899,0.051506042,0.012687683,0.102935791,0.047943115,0.008926392,0.162804127,-0.038118362,0.010223389,-0.010864258,0.048347473,0.056835175,0.050079346,-0.092456818,0.041625977,-0.077484131,-0.076198578,-0.003084505,-0.002341096
12.4,-0.036560059,-0.181945801,-0.121342063,-0.002548097,0.030181885,0.041168213,0.007873535,0.027648926,1.008331299,0.096878052,0.019828796,0.032852173,0.017990112,0.139167786,0.063613892,0.018829346,0.088344574,0.039619446,-0.01449585,0.158994198,-0.079891205,0.005233765,0.010192871,-0.00440979,0.037620544,0.038749695,-0.137023926,-0.001831055,-0.074951172,-0.087554932,-0.003070242,-0.002336592
12.41,-0.021835327,-0.148742676,-0.101725221,-0.002542834,0.014251709,0.019470215,0.04183197,0.076599121,0.96711731,0.080993652,0.021080017,0.080192566,-0.009262085,0.166130066,0.075706482,0.008995056,0.0871315,0.061019897,-0.016952515,0.127240181,-0.050777435,-0.041015625,0.003967285,-0.017593384,0.048431396,0.087860107,-0.093666077,-0.008483887,-0.068511963,-0.109016418,-0.003083003,-0.002336592
12.42,-0.004623413,-0.087402344,-0.12256813,-0.002536068,0.020385742,0.020751953,0.075805664,0.063720703,1.014389038,0.074890137,0.091461182,0.091709137,-0.019180298,0.149951935,0.082969666,0.01638031,0.100505829,0.072906494,-0.021881104,0.147562027,-0.024194717,-0.024765015,0.002746582,0.012374878,0.047229767,0.100448608,-0.020191193,0.067993164,-0.05178833,-0.124168396,-0.003087507,-0.002340345
12.43,-0.051300049,-0.082336426,-0.128698468,-0.002548849,0.019165039,0.005401611,0.04309082,0.035339355,1.044723511,0.07244873,0.08392334,0.084030151,0.004379272,0.137821198,0.084182739,0.027435303,0.09928894,0.052696228,-0.02557373,0.142481804,-0.020397186,0.002731323,-0.004699707,-0.005607605,0.065238953,0.080299377,-0.055122375,0.094360352,-0.045379639,-0.133003235,-0.003073245,-0.002344098
12.44,-0.063598633,-0.084838867,-0.098047018,-0.002540579,0.048583984,-0.021392822,0.031768799,0.06628418,1.021682739,0.07244873,0.012283325,0.075077057,-0.003067017,0.144561768,0.09022522,0.0262146,0.078617096,0.084793091,0.00769043,0.128509521,-0.001409531,-0.004776001,-0.030761719,-0.012794495,0.073638916,0.067703247,-0.11775589,0.053527832,-0.049224854,-0.119117737,-0.003072494,-0.002350103
12.45,-0.012008667,-0.110473633,-0.115211725,-0.002527045,0.062072754,-0.012451172,0.063217163,0.092041016,1.019241333,0.057800293,-0.005302429,0.099388123,-0.026611328,0.160736084,0.101112366,0.034805298,0.110233307,0.094305038,0.031112671,0.145021915,-0.026727676,-0.011016846,-0.034484863,0.006378174,0.037620544,0.048820496,-0.098480225,0.04296875,-0.074951172,-0.139316559,-0.003081502,-0.002352355
12.46,-0.010772705,-0.160217285,-0.12256813,-0.002539827,0.039978027,-0.007354736,0.04434967,0.130737305,1.042282104,0.057800293,0.048728943,0.117301941,-0.024108887,0.160736084,0.097488403,0.042190552,0.121173859,0.06577301,0.008926392,0.119618416,-0.068498611,0.000228882,0.010192871,0.005180359,0.032821655,0.068969727,-0.06595993,0.061401367,-0.086486816,-0.183498383,-0.003076247,-0.002342597
12.47,-0.046386719,-0.137268066,-0.09191668,-0.002536068,0.035095215,-0.002227783,0.049377441,0.133300781,1.064117432,0.078552246,0.066322327,0.110904694,-0.027832031,0.131080627,0.080558777,0.015136719,0.093208313,0.082416534,-0.003387451,0.089134693,-0.017866135,0.020248413,0.016418457,-0.023590088,0.060436249,0.096672058,-0.068367004,0.066650391,-0.047943115,-0.170875549,-0.003076247,-0.002338844
12.48,-0.054992676,-0.12701416,-0.100499153,-0.002520278,0.037536621,0.005401611,0.083351135,0.028930664,1.064117432,0.080993652,0.011032104,0.100669861,-0.037750244,0.137821198,0.082969666,-0.020500183,0.112663269,0.064584732,0.026184082,0.122159004,0.027704239,0.001480103,-0.009643555,-0.017593384,0.078445435,0.063934326,-0.074390411,0.064086914,-0.026092529,-0.111541748,-0.003081502,-0.002350103
12.49,-0.056213379,-0.164123535,-0.107855558,-0.002529301,0.028961182,0.019470215,0.050636292,0.022460938,1.048355103,0.079772949,-0.01410675,0.087871552,-0.034042358,0.164779663,0.113220215,-0.016815186,0.104152679,0.04675293,0.018783569,0.138671398,0.008716583,-0.044769287,-0.008422852,0.008781433,0.086849213,0.029937744,-0.080413818,0.070617676,-0.058227539,-0.096393585,-0.003070242,-0.002353105
12.5,-0.042709351,-0.161560059,-0.090690613,-0.00254509,0.022827148,0.02456665,0.04309082,0.101074219,1.059265137,0.040710449,0.027374268,0.076358795,-0.062530518,0.139167786,0.102333069,0.029891968,0.053081512,0.074094772,-0.01449585,0.109457016,-0.001409531,-0.053527832,-0.030761719,-0.00440979,0.067638397,0.043785095,-0.084026337,0.07989502,-0.077484131,-0.140579224,-0.003071743,-0.002349353
12.51,-0.020599365,-0.160217285,-0.101725221,-0.002545842,0.04119873,0.02456665,0.083351135,0.068908691,1.078674316,0.040710449,0.051246643,0.087871552,-0.079864502,0.133777618,0.056350708,0.055709839,0.0871315,0.063396454,0.006469727,0.114538193,-0.00394249,-0.026031494,-0.046875,0.006378174,0.060436249,0.082824707,-0.106910706,0.056152344,-0.050506592,-0.16204071,-0.003083754,-0.00234635
12.52,-0.048858643,-0.164123535,-0.116437912,-0.00253306,0.024047852,0.08203125,0.073287964,0.040527344,1.053192139,0.12739563,0.047470093,0.091709137,-0.055099487,0.167476654,0.051506042,0.033576965,0.127254486,0.072906494,0.008926392,0.165344238,-0.046979904,-0.017272949,-0.048156738,-0.000808716,0.073638916,0.109275818,-0.139431,0.012634277,-0.058227539,-0.149417877,-0.003076247,-0.002343348
12.53,-0.073410034,-0.133422852,-0.12256813,-0.002528549,0.004425049,0.071838379,0.038063049,0.084350586,1.025314331,0.112747192,0.028625488,0.081474304,-0.043930054,0.167476654,0.067245483,0.022521973,0.118743896,0.093114853,-0.009567261,0.185667515,-0.081155777,-0.03352356,-0.027038574,-0.035583496,0.061634064,0.072738647,-0.110527039,0.032409668,-0.105773926,-0.141841888,-0.003076998,-0.002350854
12.54,-0.03288269,-0.123168945,-0.100499153,-0.002533812,0.058380127,0.001586914,0.038063049,0.065063477,1.038650513,0.041931152,0.031135559,0.109622955,-0.025360107,0.156692505,0.079338074,0.040962219,0.129688263,0.06577301,0.021255493,0.132320404,-0.05963707,-0.03477478,0.015197754,-0.00920105,0.079647064,0.026153564,-0.080413818,0.077209473,-0.112213135,-0.12921524,-0.003086006,-0.002354607
12.55,-0.024276733,-0.180725098,-0.062491417,-0.002531556,0.081665039,0.023284912,0.065742493,0.031494141,1.06048584,0.07611084,0.08014679,0.116020203,-0.015441895,0.145908356,0.076911926,0.053245544,0.096855164,0.088359833,0.033569336,0.104376793,-0.050777435,-0.031021118,-0.000976563,0.008781433,0.094051361,0.037483215,-0.092456818,0.067993164,-0.09161377,-0.154464722,-0.003080751,-0.002352355
12.56,-0.047622681,-0.210083008,-0.080882192,-0.002534564,0.057128906,0.033508301,0.068244934,0.062438965,1.06652832,0.115188599,0.08392334,0.084030151,-0.043930054,0.133777618,0.067245483,0.032356262,0.077400208,0.135910034,0.012619019,0.164074421,-0.05837059,-0.029769897,-0.002197266,-0.00440979,0.040023804,0.067703247,-0.093666077,0.053527832,-0.074951172,-0.186023712,-0.003076998,-0.002356108
12.57,-0.042709351,-0.129577637,-0.136054754,-0.002539827,0.058380127,0.039916992,0.036804199,0.041809082,1.051986694,0.09197998,0.049987793,0.117301941,-0.030319214,0.149951935,0.092651367,-0.022956848,0.133335114,0.116889954,0.008926392,0.164074421,-0.044446945,-0.012268066,0.013916016,0.006378174,0.044830322,0.068969727,-0.09727478,0.044311523,-0.062072754,-0.114067078,-0.003074746,-0.002347101
12.58,-0.046386719,-0.086181641,-0.142185092,-0.002541331,0.069396973,0.094818115,0.048126221,0.010925293,1.045928955,0.08833313,0.057525635,0.149284363,-0.000579834,0.160736084,0.114425659,-0.042617798,0.129688263,0.078849792,-0.003387451,0.108187199,-0.0305233,-0.007263184,-0.018371582,0.001586914,0.088050842,0.048820496,-0.10811615,0.058776855,-0.049224854,-0.062309265,-0.003072494,-0.002340345
12.59,-0.050079346,-0.155090332,-0.104177237,-0.002549601,0.052246094,0.08203125,0.094673157,0.059875488,1.084732056,0.067565918,0.044960022,0.10194397,-0.027832031,0.13243103,0.101112366,0.002853394,0.093208313,0.072906494,-0.018188477,0.14121151,-0.026727676,-0.021026611,-0.009643555,-0.013999939,0.059234619,0.016075134,-0.098480225,0.090393066,-0.086486816,-0.130477905,-0.003080001,-0.002342597
12.6,-0.058685303,-0.170471191,-0.110307574,-0.002547346,0.026519775,0.02456665,0.075805664,0.05859375,1.116256714,0.022384644,0.002235413,0.08915329,-0.040222168,0.105472565,0.103538513,0.015136719,0.096855164,0.082416534,0.005233765,0.156453133,-0.021663666,-0.022262573,-0.018371582,0.017166138,0.050830841,-0.001548767,-0.088844299,0.077209473,-0.121185303,-0.149417877,-0.003073245,-0.002340345
12.61,-0.077102661,-0.118103027,-0.110307574,-0.002532308,0.050994873,-0.007354736,0.024223328,0.053405762,1.090774536,0.043151855,0.027374268,0.114738464,-0.003067017,0.135124207,0.098701477,-0.036476135,0.089561462,0.095493317,0.03604126,0.10056591,-0.021663666,-0.038528442,-0.06427002,0.03994751,0.049625397,0.021110535,-0.100887299,0.04296875,-0.062072754,-0.109016418,-0.003060483,-0.002352355
12.62,-0.058685303,-0.095092773,-0.09191668,-0.002519526,0.071868896,-0.002227783,0.027999878,0.076599121,1.049560547,0.070007324,0.086433411,0.094268799,-0.004302979,0.155345917,0.085388184,-0.051231384,0.089561462,0.12402153,0.050827026,0.128509521,-0.039384842,-0.071014404,-0.033203125,0.007583618,0.023216248,0.063934326,-0.100887299,0.016540527,-0.05178833,-0.121643066,-0.003069491,-0.002356108
12.63,-0.019363403,-0.10144043,-0.154445589,-0.002515767,0.052246094,0.033508301,0.04309082,0.031494141,1.05682373,0.061462402,0.073867798,0.063560486,-0.057571411,0.093338013,0.079338074,0.006546021,0.122394562,0.128778458,0.039749146,0.166615009,-0.038118362,-0.046020508,-0.010864258,-0.019989014,0.062835693,0.084075928,-0.071983337,0.036376953,-0.098052979,-0.146892548,-0.003076247,-0.002341096
12.64,-0.02796936,-0.148742676,-0.166706204,-0.002515767,0.050994873,0.043731689,0.035545349,0.013427734,1.07019043,0.07611084,0.03868103,0.058444977,-0.065002441,0.104122162,0.058769226,0.048332214,0.123607635,0.091924667,-0.004623413,0.095485687,-0.019130707,-0.006011963,-0.056762695,-0.01159668,0.09645462,0.047561646,-0.055122375,0.087768555,-0.072357178,-0.167087555,-0.003070242,-0.00234635
12.65,-0.078323364,-0.174255371,-0.101725221,-0.002516519,0.036315918,0.025848389,0.04309082,0.022460938,1.044723511,0.080993652,0.032394409,0.058444977,-0.017929077,0.167476654,0.079338074,0.027435303,0.089561462,0.078849792,-0.020645142,0.033247471,-0.015333176,-0.031021118,-0.06427002,-0.00920105,0.061634064,0.009780884,-0.081619263,0.090393066,-0.050506592,-0.177185059,-0.003070242,-0.002362113
12.66,-0.062362671,-0.14239502,-0.115211725,-0.002526293,-0.010253906,-0.000976563,0.038063049,-0.004577637,1.059265137,0.073669434,0.060043335,0.0558815,0.013031006,0.121646881,0.103538513,0.015136719,0.072540283,0.096681595,0.002761841,0.095485687,-0.011537552,-0.028518677,-0.02331543,-0.040374756,0.026817322,0.032447815,-0.105709076,0.058776855,-0.069793701,-0.149417877,-0.003076247,-0.002363614
12.67,-0.002182007,-0.161560059,-0.133602619,-0.002532308,-0.004119873,-0.029052734,0.04183197,0.014770508,1.082305908,0.095657349,0.097747803,0.080192566,0.011810303,0.117599487,0.063613892,0.010223389,0.078617096,0.106191635,-0.000930786,0.195828915,-0.0090065,0.017730713,-0.00592041,-0.05116272,0.018413544,0.048820496,-0.096073151,0.041625977,-0.104492188,-0.145629883,-0.003076998,-0.002354607
12.68,-0.025512695,-0.222839355,-0.110307574,-0.002518774,0.035095215,-0.030334473,0.085868835,0.043151855,1.064117432,0.087112427,0.063812256,0.095546722,0.003128052,0.144561768,0.05393219,-0.010665894,0.104152679,0.107379913,-0.016952515,0.171695232,-0.010271072,-0.013519287,-0.015869141,-0.033180237,0.066436768,0.056381226,-0.07800293,0.048217773,-0.105773926,-0.170875549,-0.003072494,-0.002341096
12.69,-0.061141968,-0.22668457,-0.118890047,-0.002509752,0.016693115,-0.012451172,0.079566956,0.025085449,1.06048584,0.050460815,0.033653259,0.077636719,-0.001831055,0.096031189,0.085388184,0.007774353,0.110233307,0.089548111,-0.002166748,0.113267899,-0.0090065,-0.061019897,-0.031982422,-0.016395569,0.113265991,0.081565857,-0.062343597,0.050842285,-0.046661377,-0.158252716,-0.003069491,-0.0023456
12.7,-0.045166016,-0.195983887,-0.136054754,-0.002532308,-0.016387939,0.022003174,0.036804199,0.00189209,1.05078125,0.050460815,0.071350098,0.071239471,-0.015441895,0.129734039,0.082969666,0.028663635,0.113880157,0.07052803,0.000305176,0.14121151,-0.034320831,-0.022262573,-0.038208008,-0.010398865,0.080848694,0.048820496,-0.076797485,0.04296875,-0.069793701,-0.145629883,-0.003069491,-0.00235836
12.71,-0.057449341,-0.174255371,-0.125020266,-0.002555616,0.024047852,0.029693604,0.027999878,-0.007141113,1.054412842,0.048019409,0.070091248,0.069957733,-0.025360107,0.191741943,0.058769226,0.011459351,0.127254486,0.075283051,-0.003387451,0.138671398,-0.06596756,-0.011016846,-0.048156738,-0.022392273,0.060436249,0.022377014,-0.082820892,0.060119629,-0.113494873,-0.172138214,-0.003070992,-0.002356108
