Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
6.67,0.113174438,0.087341309,0.07372129,-0.002546594,0.064727783,0.062530518,0.105690002,0.085083008,0.425033569,0.031005859,0.039031982,-0.032905579,0.001373291,-0.028408051,0.017829895,-0.053474426,-0.064352036,-0.015022278,0.011413574,0.00961256,-0.05919838,-0.028686523,-0.057922363,-0.044303894,0.00863266,0.068473816,0.056846619,0.014770508,0.050598145,0.098972321,-0.003073995,-0.002343348
6.68,0.091064453,0.114135742,0.070042968,-0.002539075,0.036529541,0.04977417,0.049079895,0.074829102,0.446853638,0.054199219,0.054107666,0.006755829,0.044723511,0.034946442,-0.032997131,-0.02519989,-0.060703278,-0.057817459,-0.025558472,0.012153149,-0.026287079,-0.046203613,-0.102661133,-0.064682007,0.002624512,0.073509216,0.062870026,0.010864258,0.066040039,0.092658997,-0.003073245,-0.002348602
6.69,0.097198486,0.063049316,0.0688169,-0.00251276,0.018127441,0.02935791,0.001274109,0.060668945,0.472320557,0.052978516,0.062911987,0.056655884,0.024902344,0.010684967,-0.098335266,-0.010452271,-0.066783905,-0.064950943,-0.020629883,-0.024682045,-0.042743683,-0.03994751,-0.090209961,5.34058E-05,0.038642883,-0.014640808,0.083347321,0.002929688,0.055755615,0.143157959,-0.00306874,-0.002340345
6.7,0.100891113,0.029785156,0.051652193,-0.002509,0.043884277,0.035736084,0.002532959,0.029724121,0.446853638,0.024902344,0.047828674,0.002922058,0.021194458,-0.076938629,-0.080184937,0.005523682,-0.063137054,-0.022155762,0.007720947,-0.034842968,-0.09337616,-0.048706055,-0.075378418,-0.022727966,0.006225586,-0.03352356,0.068893433,-0.012878418,0.067321777,0.146945953,-0.00306874,-0.002322331
6.71,0.081237793,0.065612793,0.057782412,-0.002528549,0.036529541,0.056182861,0.059143066,0.009094238,0.449295044,0.034667969,0.035263062,-0.007312775,0.041015625,-0.063457489,-0.037834167,-0.009223938,-0.102046967,-0.073270798,-0.009536743,-0.015790462,-0.051603317,-0.059951782,-0.075378418,-0.065879822,0.011032104,0.044548035,0.088161469,-0.024780273,0.12512207,0.088874817,-0.003062735,-0.002326835
6.72,0.116851807,0.032348633,0.081077456,-0.002533812,0.020599365,0.057434082,0.106948853,0.068359375,0.47958374,0.051757813,0.023948669,0.031066895,0.052154541,0.001247406,-0.041465759,-0.049781799,-0.110555649,-0.108934402,-0.014480591,-0.004359245,-0.00223732,-0.048706055,-0.05670166,-0.029922485,0.045848846,0.019363403,0.123092651,-0.026062012,0.127716064,0.088874817,-0.003054478,-0.002348602
6.73,0.131591797,0.026000977,0.088433862,-0.002521782,0.039001465,0.05871582,0.065429688,0.046447754,0.495361328,0.031005859,0.008865356,-0.002197266,0.036056519,-9.91821E-05,-0.082595825,-0.039955139,-0.063137054,-0.049497604,-0.015701294,-0.009439468,-0.056667328,-0.022445679,-0.065429688,-0.004745483,0.014633179,-0.007080078,0.059257507,-0.06036377,0.075012207,0.133056641,-0.003066489,-0.002361362
6.74,0.081237793,0.106445313,0.089659929,-0.002521782,0.067138672,0.077880859,0.052841187,-0.023132324,0.480804443,-0.009292603,0.023948669,-0.013710022,-0.01348877,-0.05267334,-0.103172302,0.004295349,-0.085021973,-0.07208252,-0.028030396,-0.006899357,-0.074388504,-0.011184692,-0.091430664,-0.049102783,-0.015380859,0.039512634,0.032756805,-0.06036377,0.063446045,0.143157959,-0.003076998,-0.002351604
6.75,0.071411133,0.109008789,0.094564199,-0.002525541,0.07208252,0.086791992,0.143424988,0.020690918,0.444442749,-0.012954712,0.060394287,0.040019989,-0.012268066,-0.067504883,-0.09954071,-0.010452271,-0.111774445,-0.114879608,-0.014480591,-0.011980057,-0.045274734,-0.022445679,-0.085266113,-0.083869934,0.006225586,0.019363403,0.112251282,0.027954102,0.078887939,0.133056641,-0.003069491,-0.002339595
6.76,0.113174438,0.069396973,0.114181042,-0.002524038,0.039001465,0.080413818,0.15599823,0.061950684,0.446853638,0.005371094,0.054107666,0.070732117,0.031112671,0.01202774,-0.089859009,-0.033805847,-0.08745575,-0.063760757,-0.028030396,-0.010710239,-0.052867889,-0.062438965,-0.071594238,-0.041908264,0.038642883,0.002998352,0.096591949,0.047729492,0.075012207,0.1381073,-0.003070992,-0.002347101
6.77,0.130371094,0.114135742,0.119085252,-0.002524789,0.04019165,0.066375732,0.049079895,0.076049805,0.457778931,0.021240234,0.039031982,0.05537796,0.026153564,0.030899048,-0.083816528,-0.007995605,-0.102046967,-0.075649261,-0.058853149,0.000721455,-0.042743683,-0.106201172,-0.062927246,-0.023925781,0.015834808,0.031951904,0.030349731,-0.047180176,0.053161621,0.130535126,-0.003073245,-0.002354607
6.78,0.104568481,0.130737305,0.090885997,-0.002521782,0.05368042,0.094451904,1.52588E-05,0.110839844,0.444442749,0.032226563,0.064163208,0.016990662,0.010040283,-0.023017883,-0.095909119,-0.033805847,-0.112991333,-0.102991104,-0.030487061,-0.013250351,-0.049072266,-0.098693848,-0.051757813,-0.073074341,-0.005779266,0.035728455,0.073707581,-0.06829834,0.037750244,0.112857819,-0.003065738,-0.002352355
6.79,0.091064453,0.054077148,0.063912749,-0.002523286,0.041442871,0.103393555,0.051597595,0.08770752,0.438369751,0.031005859,0.07673645,-0.012435913,0.047210693,0.009334564,-0.09954071,-0.070678711,-0.117853165,-0.080404282,-0.01940918,-0.027222157,-0.097171783,-0.079956055,-0.071594238,-0.076675415,0.02904129,0.040763855,0.12670517,0.012145996,0.041625977,0.133056641,-0.003074746,-0.002349353
6.8,0.116851807,-0.004638672,0.063912749,-0.002538323,0.039001465,0.067657471,0.093101501,0.041259766,0.444442749,0.045654297,0.086784363,-0.012435913,0.05960083,0.02281189,-0.097114563,-0.014144897,-0.143388748,-0.095859528,-0.074874878,-0.013250351,-0.098438263,-0.069946289,-0.088989258,-0.052696228,0.035041809,0.050849915,0.108638763,0.014770508,0.023620605,0.155780792,-0.003085255,-0.002352355
6.81,0.125457764,0.004272461,0.078625441,-0.002546594,0.035308838,0.068939209,0.078010559,0.045166016,0.467468262,0.062759399,0.100616455,-0.01115799,0.005081177,-0.040542603,-0.092277527,0.014129639,-0.125150681,-0.085159302,-0.074874878,-0.004359245,-0.062995911,-0.052444458,-0.08770752,-0.069480896,0.006225586,0.031951904,0.088161469,-0.032714844,0.022338867,0.144420624,-0.003076998,-0.002356108
6.82,0.087387085,0.069396973,0.077399373,-0.002542082,0.026733398,0.024261475,0.062911987,0.047790527,0.461410522,0.054199219,0.069190979,-0.017555237,-0.012268066,-0.048629761,-0.088653564,-0.019058228,-0.115421295,-0.073270798,-0.032958984,-0.038653851,-0.046541214,-0.093704224,-0.101379395,-0.062286377,-0.014183044,0.001731873,0.09539032,-0.01550293,0.075012207,0.129272461,-0.00306799,-0.002352355
6.83,0.045608521,0.110290527,0.079851508,-0.002530804,0.027923584,-0.034515381,0.069206238,0.047790527,0.428665161,0.000473022,0.040283203,0.00164032,0.015014648,-0.025714874,-0.098335266,-0.038726807,-0.150684357,-0.068517685,-0.06993103,-0.08564949,-0.035148621,-0.123703003,-0.082763672,-0.02872467,-0.003376007,-0.014640808,0.102615356,-0.006347656,0.111022949,0.110332489,-0.003070242,-0.002342597
6.84,0.066497803,0.061767578,0.093338132,-0.002526293,0.048797607,0.02166748,0.055366516,0.068359375,0.425033569,-0.050811768,0.051597595,0.005477905,0.02986145,-0.051326752,-0.10559082,-0.094032288,-0.153116226,-0.055440903,-0.078567505,-0.093270779,-0.047805786,-0.069946289,-0.057922363,-0.026321411,0.019435883,0.000473022,0.058048248,-0.003662109,0.089141846,0.082561493,-0.003073245,-0.002344098
6.85,0.107025146,0.038757324,0.083529711,-0.00253306,0.062286377,0.086791992,0.032730103,0.091552734,0.428665161,-0.041046143,0.039031982,-0.049537659,0.043502808,-0.079631805,-0.117683411,-0.129676819,-0.117853165,-0.110122681,-0.01322937,-0.092000484,-0.062995911,-0.049942017,-0.090209961,-0.047897339,-0.01058197,0.024406433,0.030349731,0.014770508,0.032623291,0.095184326,-0.003065738,-0.002355357
6.86,0.087387085,0.070678711,0.083529711,-0.002529301,0.062286377,0.047241211,0.017623901,0.090270996,0.431091309,-0.027603149,0.003837585,-0.075130463,0.045974731,-0.028408051,-0.128578186,-0.065757751,-0.095966339,-0.116067886,-0.012008667,-0.075488567,-0.06426239,-0.073699951,-0.112548828,-0.063484192,-0.011779785,0.033210754,0.078529358,-0.007629395,0.005645752,0.112857819,-0.003064987,-0.002351604
6.87,0.056655884,0.066833496,0.071269155,-0.002527797,0.069610596,-0.016601563,0.025184631,0.045166016,0.450485229,-0.027603149,-0.003700256,-0.025226593,0.034820557,0.021465302,-0.12979126,-0.016601563,-0.09353447,-0.063760757,-0.031738281,-0.029762268,-0.083248138,-0.07119751,-0.077819824,-0.041908264,0.032646179,0.024406433,0.079730988,-0.030029297,0.040313721,0.087612152,-0.00306874,-0.002335091
6.88,0.041915894,0.075805664,0.014870524,-0.002539075,0.063476563,0.031890869,0.036491394,0.033569336,0.462631226,0.020019531,6.86646E-05,0.009319305,0.045974731,-0.002796173,-0.118904114,-0.041183472,-0.082590103,-0.088726044,-0.031738281,-0.032302856,-0.08704567,-0.046203613,-0.065429688,-0.003540039,0.014633179,0.001731873,0.058048248,-0.032714844,0.073760986,0.087612152,-0.00306799,-0.002326084
6.89,0.051742554,0.06048584,0.021000743,-0.002539075,0.047546387,0.112335205,0.023925781,0.081237793,0.465042114,0.050552368,0.015151978,-0.000923157,0.06703186,-9.91821E-05,-0.101959229,-0.063308716,-0.072862625,-0.100614548,-0.042816162,-0.048814774,-0.083248138,-0.034942627,-0.08026123,-0.014335632,0.015834808,-0.005828857,0.103820801,-0.012878418,0.051879883,0.114120483,-0.003070242,-0.002335091
6.9,0.104568481,-0.002075195,0.081077456,-0.002535316,0.067138672,0.070220947,0.046562195,0.070922852,0.471099854,-0.005630493,0.042808533,-0.003479004,0.068252563,0.006637573,-0.094703674,-0.048561096,-0.0911026,-0.07683754,-0.032958984,-0.029762268,-0.102235794,-0.053695679,-0.083984375,-0.038314819,0.067462921,0.019363403,0.130321503,0.04901123,0.041625977,0.112857819,-0.003067239,-0.002352355
6.91,0.107025146,0.041320801,0.088433862,-0.002534564,0.106384277,0.014038086,0.055366516,0.018127441,0.484436035,-0.027603149,0.035263062,0.009319305,0.049682617,-0.017627716,-0.062034607,-0.012908936,-0.109340668,-0.113689423,-0.03666687,-0.020871162,-0.083248138,-0.05619812,-0.083984375,-0.023925781,0.077068329,0.077293396,0.100208282,0.054321289,0.066040039,0.119171143,-0.003059732,-0.002351604
6.92,0.068939209,0.100036621,0.07372129,-0.002530053,0.070831299,0.031890869,0.040275574,0.04901123,0.478393555,0.005371094,0.017669678,0.031066895,0.033584595,0.006637573,-0.052352905,-0.026435852,-0.117853165,-0.137464523,-0.050216675,0.017233849,-0.050338745,-0.048706055,-0.085266113,-0.053894043,0.057853699,0.081069946,0.086959839,-0.008911133,0.073760986,0.140632629,-0.003058231,-0.002338094
6.93,0.082473755,0.071960449,0.072495222,-0.002527045,0.014465332,0.05871582,0.061660767,0.097961426,0.421386719,0.013900757,0.040283203,0.024669647,0.042251587,0.024162292,-0.11164856,-0.066993713,-0.114206314,-0.108934402,-0.062545776,0.01469326,-0.044008255,-0.064941406,-0.141113281,-0.103050232,0.026638031,0.006767273,0.102615356,-0.036682129,0.068603516,0.126747131,-0.003059732,-0.002338844
6.94,0.080001831,0.05279541,0.077399373,-0.002526293,0.047546387,0.067657471,0.056625366,0.073547363,0.411682129,0.046875,0.012634277,-0.036743164,0.064544678,-0.002796173,-0.115272522,-0.058395386,-0.108125687,-0.114879608,-0.063781738,-0.042463779,-0.054134369,-0.083694458,-0.184509277,-0.071876526,0.021835327,-0.013374329,0.09539032,-0.039245605,0.050598145,0.116645813,-0.003058231,-0.002349353
6.95,0.057891846,0.069396973,0.103146553,-0.002522534,0.084289551,0.042114258,0.052841187,0.046447754,0.475952148,0.040771484,-0.025062561,-0.029067993,0.096755981,-0.017627716,-0.066871643,-0.032577515,-0.131227493,-0.095859528,-0.041595459,-0.014520168,-0.09337616,-0.097457886,-0.149780273,-0.047897339,0.042247772,0.031951904,0.101413727,-0.001037598,0.051879883,0.13558197,-0.003059732,-0.002352355
6.96,0.065261841,0.102600098,0.084755778,-0.002516519,0.023071289,0.052337646,0.061660767,0.051635742,0.477172852,0.000473022,0.040283203,0.027225494,0.099243164,-0.004146576,-0.068077087,-0.012908936,-0.123931885,-0.041173935,-0.035415649,0.023584366,-0.125019073,-0.097457886,-0.172119141,-0.064682007,0.041049957,0.072242737,0.123092651,0.067504883,0.096893311,0.129272461,-0.003055228,-0.002348602
6.97,0.044387817,0.070678711,0.013644457,-0.002522534,-0.049255371,0.04977417,0.026428223,0.040039063,0.442001343,0.026123047,0.066673279,-0.002197266,0.058364868,0.001247406,-0.09954071,-0.012908936,-0.094749451,-0.064950943,-0.005844116,-0.008169651,-0.12122345,-0.094955444,-0.242797852,-0.065879822,0.023036957,0.076034546,0.091777802,0.052978516,0.121307373,0.109073639,-0.003052226,-0.002334341
6.98,0.055435181,0.026000977,0.012418389,-0.002531556,-0.011230469,-0.012786865,0.022659302,0.009094238,0.423828125,0.02734375,-0.001182556,-0.034187317,0.057113647,-0.004146576,-0.132202148,-0.038726807,-0.128797531,-0.112501144,0.017578125,-0.041193962,-0.123754501,-0.132446289,-0.239074707,-0.063484192,-0.012981415,0.039512634,0.07491684,-0.007629395,0.107147217,0.095184326,-0.003062735,-0.002328336
6.99,0.110702515,0.043884277,0.088433862,-0.002524038,0.076965332,0.031890869,0.055366516,0.037414551,0.387435913,-0.05569458,-0.02129364,-0.000923157,0.08807373,-0.002796173,-0.139465332,-0.058395386,-0.120285034,-0.089914322,-0.023101807,-0.041193962,-0.155399323,-0.147445679,-0.203125,-0.056289673,0.013427734,0.055885315,0.089370728,-0.004943848,0.073760986,0.048473358,-0.003064237,-0.002343348
7,0.087387085,0.038757324,0.094564199,-0.00252103,0.064727783,0.099578857,0.059143066,0.112182617,0.398345947,-0.097213745,0.003837585,0.036186218,0.069503784,-0.020320892,-0.13583374,-0.058395386,-0.077728271,-0.043552399,-0.012008667,-0.031032562,-0.184513092,-0.146209717,-0.263916016,-0.050300598,0.072265625,0.121360779,0.0652771,0.059570313,0.023620605,0.027011871,-0.00305673,-0.002354607
7.01,0.038238525,0.02722168,0.045521855,-0.002533812,-0.005157471,0.04977417,0.032730103,0.113464355,0.420196533,-0.022735596,0.02646637,0.031066895,0.028625488,-0.010883331,-0.150352478,-0.001853943,-0.143388748,-0.051874161,0.061950684,-0.032302856,-0.226284027,-0.231216431,-0.433959961,-0.089866638,0.042247772,0.097442627,0.044803619,0.091247559,0.013336182,0.085086823,-0.003058231,-0.002343348
7.02,0.03578186,0.020874023,0.035713434,-0.002542082,0.003448486,0.025512695,-0.011306763,0.054199219,0.386230469,-0.008071899,0.042808533,-0.004756927,0.024902344,0.048427582,-0.191497803,0.042396545,-0.199321747,-0.122011185,0.065643311,-0.000548363,-0.290840149,-0.29246521,-0.569213867,-0.153404236,-0.002178192,0.002998352,0.092983246,0.012145996,0.058319092,0.134319305,-0.003058231,-0.002335091
7.03,0.03578186,0.004272461,0.006288171,-0.002537571,0.026733398,0.059997559,0.001274109,0.01940918,0.36076355,-0.152160645,-0.022544861,-0.049537659,0.049682617,0.028205872,-0.289497375,-0.052246094,-0.179866791,-0.149353027,0.016342163,0.024855137,-0.281980515,-0.287460327,-0.692016602,-0.232528687,-0.023784637,-0.027236938,0.141159058,-0.049804688,0.082733154,0.098972321,-0.003051475,-0.002341847
7.04,0.071411133,0.010620117,0.002609968,-0.002524789,0.031646729,0.070220947,0.052841187,0.028381348,0.324371338,-0.249847412,-0.104232788,-0.096881866,0.05960083,-0.05267334,-0.36088562,-0.17515564,-0.218776703,-0.119632721,0.017578125,-0.024682045,-0.262992859,-0.328720093,-0.899230957,-0.296066284,-0.030986786,0.016845703,0.133934021,-0.028747559,0.057037354,0.044689178,-0.00304547,-0.002338844
7.05,0.100891113,0.026000977,0.046747923,-0.002527797,0.059814453,0.056182861,0.039016724,0.043884277,0.279510498,-0.194900513,-0.085380554,-0.101997375,0.039794922,-0.064807892,-0.346366882,-0.133369446,-0.239448547,-0.111310959,0.050857544,-0.053895473,-0.298433304,-0.332473755,-1.000976563,-0.269691467,-0.021389008,0.060920715,0.109844208,-0.019470215,0.040313721,0.080036163,-0.003051475,-0.002330588
7.06,0.02104187,0.029785156,0.032035232,-0.002539827,0.047546387,0.016571045,0.00756073,-0.00378418,0.323181152,-0.132629395,-0.058990479,-0.046981812,0.039794922,-0.027061462,-0.37902832,-0.039955139,-0.14825058,-0.081594467,0.045913696,-0.017060757,-0.292106628,-0.29246521,-1.022033691,-0.28527832,-0.03459549,0.034477234,0.07491684,-0.039245605,0.058319092,0.139369965,-0.003065738,-0.002338844
7.07,-0.046524048,0.000427246,0.007514238,-0.002531556,0.034057617,-0.031951904,-0.006271362,-0.036010742,0.351074219,-0.165603638,-0.104232788,-0.02779007,0.050933838,-0.021671295,-0.475837708,-0.084197998,-0.136091232,-0.059005737,0.053314209,-0.004359245,-0.276916504,-0.279968262,-1.133728027,-0.358406067,-0.040596008,-0.014640808,0.079730988,-0.047180176,0.053161621,0.119171143,-0.003063486,-0.002350103
7.08,0.000152588,-0.003417969,0.027131081,-0.002519526,0.050018311,-0.010253906,-0.016334534,0.046447754,0.297714233,-0.219329834,-0.154502869,-0.100715637,0.047210693,-0.083679199,-0.529067993,-0.200965881,-0.198104858,-0.08634758,0.054550171,-0.047544479,-0.254131317,-0.24621582,-1.221801758,-0.340423584,-0.053806305,0.014320374,0.131526947,-0.041931152,0.036468506,0.111595154,-0.003054478,-0.002350854
7.09,0.057891846,0.046447754,0.045521855,-0.002517271,0.031646729,0.037017822,0.042793274,0.083862305,0.28678894,-0.216873169,-0.169586182,-0.17364502,0.065795898,-0.125465393,-0.575042725,-0.250137329,-0.157978058,-0.099424362,0.00402832,-0.071677685,-0.155399323,-0.129959106,-1.282592773,-0.294868469,-0.081417084,0.048324585,0.131526947,-0.040588379,0.055755615,0.136844635,-0.003059732,-0.00234635
7.1,0.078765869,0.042602539,0.071269155,-0.002525541,0.035308838,0.037017822,0.08303833,0.050292969,0.285583496,-0.214447021,-0.138160706,-0.165969849,0.102966309,-0.090415955,-0.654907227,-0.212036133,-0.123931885,-0.079214096,0.013870239,-0.020871162,0.000293732,0.11882019,-1.385620117,-0.274490356,-0.074214935,0.014320374,0.113460541,-0.007629395,0.057037354,0.112857819,-0.003054478,-0.002341096
7.11,0.062805176,-0.011047363,0.054104328,-0.002535316,0.05368042,0.043395996,0.002532959,0.058044434,0.249206543,-0.254745483,-0.114280701,-0.118629456,0.104187012,-0.068847656,-0.830345154,-0.197280884,-0.128797531,-0.038797379,0.071807861,0.036286354,0.243328094,0.40133667,-1.465026855,-0.251708984,-0.056201935,0.013069153,0.137550354,0.009521484,0.017211914,0.096446991,-0.003040966,-0.002340345
7.12,0.037002563,-0.039123535,0.001383901,-0.002530053,0.043884277,0.019134521,-0.018852234,0.020690918,0.261322021,-0.268173218,-0.129364014,-0.086647034,0.063323975,-0.089069366,-1.175170898,-0.23538208,-0.115421295,-0.078025818,0.052093506,0.022314548,0.588891983,0.653869629,-1.388061523,-0.196556091,-0.059806824,0.029441833,0.154411316,-0.051086426,0.012054443,0.098972321,-0.003052976,-0.002344098
7.13,0.041915894,-0.018737793,0.003836036,-0.002531556,0.05859375,-0.012786865,0.049079895,-0.015380859,0.300125122,-0.226654053,-0.109260559,-0.085365295,0.053405762,-0.140293121,-1.441368103,-0.259963989,-0.133659363,-0.138652802,-0.012008667,-0.004359245,0.928127289,0.986404419,-1.018310547,-0.032318115,-0.067008972,-0.024711609,0.106231689,-0.101196289,0.040313721,0.059837341,-0.003064987,-0.002344849
