Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
9.34,2.176895142,0.211425781,0.419060707,-0.002535316,3.424377441,0.718170166,2.636978149,2.986206055,7.069122314,5.603088379,7.844978333,9.695590973,-3.397583008,14.32078934,6.742950439,12.97822571,6.506244659,8.212116241,3.243927002,7.711685181,0.545591354,2.546707153,1.975830078,0.885025024,16.19720459,13.41883087,-4.820011139,13.67254639,0.484954834,0.880958557,-0.003086757,-0.00233359
9.35,2.153556824,0.164123535,0.428869247,-0.002522534,3.431732178,0.692626953,2.633209229,2.99395752,7.086120605,5.590881348,7.807281494,9.685352325,-3.253890991,14.08354568,6.802238464,12.85654449,6.596221924,8.332181931,3.288299561,7.735818863,0.572172165,2.595458984,2.008117676,0.886222839,15.97029114,13.30045319,-4.698364258,13.53808594,0.477203369,0.835514069,-0.003084505,-0.002340345
9.36,2.120384216,0.170532227,0.358983994,-0.002530053,3.462341309,0.691375732,2.630691528,3.015869141,7.058227539,5.51272583,7.748207092,9.682796478,-3.147369385,13.80316544,6.880882263,12.67094421,6.684986115,8.402318954,3.361038208,7.770112991,0.651916504,2.545471191,1.993225098,0.852653503,15.79619598,13.2513504,-4.569480896,13.36016846,0.457946777,0.814052582,-0.003075497,-0.00233359
9.37,2.100738525,0.203735352,0.39699173,-0.002532308,3.432983398,0.727111816,2.620620728,3.000427246,7.044891357,5.483413696,7.708000183,9.60602951,-3.077987671,13.55379105,6.94985199,12.51730347,6.793205261,8.481966972,3.418960571,7.864105225,0.67596817,2.516708374,1.993225098,0.877830505,15.68093109,13.18837738,-4.436988831,13.16375732,0.481079102,0.792591095,-0.003073995,-0.002329087
9.38,2.127761841,0.225463867,0.448486328,-0.002524789,3.380310059,0.741149902,2.587921143,2.955322266,7.070373535,5.511505127,7.702972412,9.544616699,-2.980117798,13.3300209,7.005508423,12.37471771,6.914798737,8.604409218,3.446075439,7.954288483,0.662044525,2.534210205,2.016784668,0.883827209,15.47442627,13.06119537,-4.26474762,13.00689697,0.504211426,0.787540436,-0.003080751,-0.002348602
9.39,2.148643494,0.213989258,0.405573845,-0.00253306,3.377838135,0.720703125,2.574081421,2.932067871,7.080078125,5.473648071,7.731872559,9.521583557,-2.847564697,13.07660294,7.07447052,12.16085052,6.993835449,8.668602943,3.446075439,8.012714386,0.693687439,2.52671814,1.978271484,0.864646912,15.19948578,12.91007233,-4.111782074,12.79730225,0.48236084,0.795116425,-0.003086006,-0.002356858
9.4,2.146186829,0.234375,0.39699173,-0.002539827,3.39743042,0.707946777,2.594207764,2.916625977,7.097045898,5.426025391,7.713020325,9.403873444,-2.763336182,12.78408432,7.124076843,11.953125,7.076519012,8.739929199,3.464569092,8.066062927,0.743055344,2.54296875,1.958435059,0.867042542,14.96055603,12.74762726,-4.000965118,12.56652832,0.465667725,0.79132843,-0.003089009,-0.002348602
9.41,2.158470154,0.272705078,0.439904213,-0.002534564,3.386444092,0.718170166,2.589187622,2.920532227,7.086120605,5.435791016,7.593635559,9.298957825,-2.700149536,12.49697495,7.136177063,11.75892639,7.221218109,8.827898026,3.540969849,8.125759125,0.772169113,2.555465698,1.98449707,0.84186554,14.72882843,12.59273529,-3.891365051,12.39385986,0.502929688,0.829200745,-0.003086006,-0.00234635
9.42,2.160934448,0.22668457,0.458293915,-0.002530804,3.345947266,0.707946777,2.532577515,2.927001953,7.02911377,5.394271851,7.485557556,9.245220184,-2.618408203,12.23546219,7.151908875,11.51309967,7.348892212,8.895657539,3.62109375,8.199428558,0.764574051,2.52796936,1.943603516,0.819091797,14.50191498,12.45043182,-3.769710541,12.20007324,0.542755127,0.840560913,-0.003076998,-0.002335091
9.43,2.132675171,0.206298828,0.455842018,-0.002524038,3.30065918,0.678588867,2.516220093,2.899902344,6.986694336,5.313674927,7.423980713,9.149261475,-2.546539307,11.98743057,7.182159424,11.27833557,7.459541321,8.996703148,3.63218689,8.255315781,0.783559799,2.482955933,1.897644043,0.813095093,14.24378204,12.26154327,-3.65769577,11.95361328,0.51449585,0.807739258,-0.003080001,-0.002326835
9.44,2.081085205,0.231811523,0.426417351,-0.002518774,3.255310059,0.668395996,2.527542114,2.836730957,6.941833496,5.255065918,7.344810486,9.050743103,-2.44619751,11.74614334,7.222084045,11.08781433,7.594512939,9.062085152,3.629730225,8.269287109,0.858242035,2.464202881,1.876586914,0.815490723,13.94361877,12.01725006,-3.558925629,11.68469238,0.46307373,0.786281586,-0.003089009,-0.002338094
9.45,2.041770935,0.194824219,0.384731293,-0.002531556,3.222229004,0.727111816,2.488555908,2.768493652,6.843566895,5.146377563,7.232963562,8.897209167,-2.35949707,11.49676132,7.268066406,10.86042786,7.660171509,9.121522903,3.664245605,8.303583145,0.873432159,2.472961426,1.848022461,0.803497314,13.67588043,11.81575775,-3.449317932,11.42236328,0.455383301,0.752193451,-0.003080001,-0.002341847
9.46,1.997550964,0.225463867,0.377375603,-0.002539827,3.182983398,0.760314941,2.488555908,2.778747559,6.687164307,5.024276733,7.078392029,8.721920013,-2.319854736,11.27164841,7.328559875,10.651474,7.690570831,9.205925941,3.670394897,8.419168472,0.863306046,2.437942505,1.849243164,0.772338867,13.45136261,11.63567352,-3.34091568,11.20611572,0.415527344,0.749671936,-0.003060483,-0.002329087
9.47,1.966842651,0.276550293,0.389635086,-0.002535316,3.131500244,0.668395996,2.464645386,2.785217285,6.567138672,4.968093872,6.918792725,8.574783325,-2.229415894,11.07484818,7.40599823,10.53839111,7.817028046,9.253476143,3.67779541,8.544914246,0.896215439,2.36920166,1.839355469,0.789123535,13.20642853,11.39514923,-3.221668243,11.03869629,0.367980957,0.771133423,-0.003060483,-0.002329837
9.48,1.970527649,0.208862305,0.36143589,-0.002537571,3.097229004,0.623687744,2.381622314,2.713012695,6.510131836,4.882629395,6.804428101,8.3956604,-2.157562256,10.85917282,7.502792358,10.39949799,7.965373993,9.35571003,3.744354248,8.57793808,0.886089325,2.350448608,1.852966309,0.771133423,12.90867615,11.21129608,-3.100017548,10.81329346,0.396270752,0.721897125,-0.003078499,-0.002342597
9.49,1.910339355,0.165466309,0.319750786,-0.002542082,3.049438477,0.651763916,2.395462036,2.67956543,6.413116455,4.731201172,6.690071106,8.293300629,-2.14642334,10.68527603,7.558448792,10.21759033,8.068725586,9.476964951,3.815841675,8.610963821,0.905076981,2.357940674,1.851745605,0.695602417,12.66014099,11.1029892,-3.021728516,10.54833984,0.378265381,0.638580322,-0.003085255,-0.002349353
9.5,1.847679138,0.178161621,0.322202682,-0.002531556,2.982025146,0.626251221,2.385391235,2.651184082,6.341583252,4.662826538,6.524185181,8.217811584,-2.086959839,10.55318069,7.577804565,10.07255554,8.217071533,9.544724464,3.870071411,8.758300781,0.987354279,2.335449219,1.753723145,0.720787048,12.48604584,10.93551636,-2.931388855,10.40997314,0.315307617,0.658779144,-0.003085255,-0.002353856
9.51,1.856277466,0.14239502,0.338140488,-0.002524789,2.964874268,0.594329834,2.314941406,2.600952148,6.299133301,4.643280029,6.387207031,8.060440063,-2.027496338,10.39277267,7.645561218,9.952102661,8.387302399,9.652901649,3.914459229,8.896751404,0.981025696,2.311691284,1.723937988,0.756752014,12.28914642,10.74409485,-2.853099823,10.28997803,0.324279785,0.72063446,-0.003083754,-0.002353105
9.52,1.820655823,0.110473633,0.317297935,-0.002541331,2.958740234,0.585388184,2.319976807,2.59967041,6.185119629,4.534591675,6.359558105,7.973438263,-2.017578125,10.25527573,7.725418091,9.832878113,8.517406464,9.791987419,3.935409546,8.979310989,0.946849823,2.311691284,1.788513184,0.709999084,12.08023834,10.61313629,-2.813350677,10.09356689,0.364135742,0.668876648,-0.003069491,-0.002349353
9.53,1.766609192,0.129638672,0.273159981,-0.002554112,2.893829346,0.570068359,2.308654785,2.584228516,6.134246826,4.466217041,6.344474792,7.909461975,-1.992797852,10.1353035,7.794387817,9.723487854,8.691287994,9.913241386,3.97114563,9.117759705,0.983556747,2.307952881,1.766113281,0.731575012,11.93735504,10.50231171,-2.738677979,9.959106445,0.359008789,0.642364502,-0.003066489,-0.002353105
9.54,1.778892517,0.10925293,0.25599575,-0.002544338,2.857086182,0.562408447,2.26965332,2.515869141,6.191192627,4.490631104,6.305511475,7.7930336,-1.949447632,9.992420197,7.88634491,9.649734497,8.900428772,9.996456146,4.021682739,9.285421371,1.04684639,2.321685791,1.690429688,0.784317017,11.81129456,10.36379242,-2.679656982,9.852294922,0.359008789,0.726947784,-0.003080001,-0.002351604
9.55,1.805915833,0.084960938,0.290325165,-0.002542082,2.886444092,0.564941406,2.278457642,2.482421875,6.208221436,4.471099854,6.291694641,7.748249054,-1.917236328,9.84683609,7.990394592,9.534187317,9.029319763,10.04162788,4.040176392,9.439109802,1.101276398,2.315444946,1.692932129,0.754356384,11.60839081,10.26934814,-2.655567169,9.728393555,0.384674072,0.72568512,-0.003075497,-0.002341096
9.56,1.812057495,0.096435547,0.339366913,-0.002545842,2.893829346,0.553466797,2.260848999,2.506835938,6.174224854,4.449127197,6.233886719,7.707309723,-1.885025024,9.709339142,8.070251465,9.347366333,9.159423828,10.11889839,4.069763184,9.585180283,1.130390167,2.261688232,1.66809082,0.739967346,11.40908813,10.18874359,-2.60377121,9.63873291,0.380859375,0.670139313,-0.003066489,-0.0023456
9.57,1.80960083,0.105407715,0.335688591,-0.002538323,2.852142334,0.5496521,2.228149414,2.541625977,6.179107666,4.446670532,6.159744263,7.624145508,-1.826812744,9.554317474,8.11138916,9.204788208,9.384372711,10.2556057,4.116592407,9.641067505,1.135454178,2.255432129,1.625915527,0.74596405,11.31903076,10.04518127,-2.536319733,9.535949707,0.400115967,0.668876648,-0.003071743,-0.002359861
9.58,1.796089172,0.161560059,0.31607151,-0.002534564,2.814178467,0.587921143,2.233184814,2.560974121,6.174224854,4.412490845,6.172309875,7.581920624,-1.780975342,9.36964798,8.176727295,9.111373901,9.599597931,10.37329483,4.110427856,9.71219635,1.135454178,2.25793457,1.702880859,0.719581604,11.20858002,9.944442749,-2.4700737,9.413330078,0.405273438,0.642364502,-0.003073995,-0.002357609
9.59,1.769065857,0.19354248,0.336915016,-0.002529301,2.805603027,0.589202881,2.205505371,2.5390625,6.117218018,4.419815063,6.152198792,7.523067474,-1.779724121,9.175540924,8.265052795,8.944206238,9.77955246,10.46958447,4.13508606,9.920503616,1.169630051,2.242935181,1.753723145,0.729179382,10.97325134,9.841186523,-2.433944702,9.286804199,0.36026001,0.627216339,-0.003082253,-0.002344849
9.6,1.748184204,0.141174316,0.328332901,-0.002527045,2.787200928,0.555999756,2.148910522,2.490112305,6.12210083,4.416152954,6.024017334,7.420711517,-1.732666016,8.980075836,8.296516418,8.699615479,9.987480164,10.60034847,4.205337524,10.09451675,1.216463089,2.267929077,1.687988281,0.738761902,10.73673248,9.645996094,-2.421897888,9.108825684,0.356414795,0.643627167,-0.003094263,-0.002338844
9.61,1.755554199,0.132202148,0.292777061,-0.002537571,2.754119873,0.562408447,2.158966064,2.441162109,6.13180542,4.31602478,5.922225952,7.309398651,-1.664520264,8.777889252,8.326759338,8.486976624,10.16622162,10.71447086,4.220123291,10.21772194,1.216463089,2.251678467,1.633422852,0.682418823,10.55303192,9.508728027,-2.370101929,8.913757324,0.361541748,0.638580322,-0.003084505,-0.002340345
9.62,1.765380859,0.166687012,0.295228958,-0.002536068,2.744293213,0.559844971,2.160217285,2.405090332,6.021453857,4.213439941,5.866928101,7.190406799,-1.671951294,8.586467743,8.372741699,8.275558472,10.30240631,10.78460789,4.227523804,10.35108948,1.229123116,2.192932129,1.638305664,0.682418823,10.33931732,9.385314941,-2.312290192,8.788513184,0.355133057,0.638580322,-0.00306799,-0.002336592
9.63,1.754318237,0.188415527,0.295228958,-0.002529301,2.744293213,0.522796631,2.097320557,2.381896973,5.914764404,4.163375854,5.766387939,7.08549118,-1.643463135,8.400447845,8.423553467,8.053085327,10.47628784,10.82264805,4.231216431,10.43111038,1.260766983,2.175430298,1.635864258,0.723182678,10.08838654,9.143531799,-2.24363327,8.684387207,0.353851318,0.607021332,-0.003072494,-0.002338094
9.64,1.727294922,0.202453613,0.29890728,-0.002535316,2.711212158,0.473022461,2.072174072,2.354797363,5.86138916,4.136505127,5.647003174,6.954982758,-1.541900635,8.182079315,8.520347595,7.910507202,10.67448425,10.84285736,4.217666626,10.51621056,1.245577812,2.164169312,1.608581543,0.692008972,9.839851379,8.939529419,-2.155708313,8.489318848,0.350006104,0.565361023,-0.003084505,-0.002341847
9.65,1.690444946,0.161560059,0.328332901,-0.002540579,2.647521973,0.430877686,2.083496094,2.334228516,5.774078369,4.059585571,5.550239563,6.793773651,-1.502258301,7.970439911,8.562698364,7.76424408,10.83134079,10.92012691,4.243545532,10.60004234,1.235450745,2.134170532,1.578796387,0.66444397,9.597328186,8.824928284,-2.123188019,8.25201416,0.335845947,0.562835693,-0.003086757,-0.002336592
9.66,1.683082581,0.079833984,0.302585602,-0.002542082,2.605865479,0.442382813,2.05329895,2.311035156,5.68069458,3.904510498,5.429595947,6.664546967,-1.483657837,7.787120819,8.562698364,7.579879761,10.96995926,11.01285076,4.269439697,10.67498207,1.256970406,2.090423584,1.550231934,0.657241821,9.363204956,8.637298584,-2.065368652,8.084594727,0.290893555,0.542636871,-0.003088258,-0.002340345
9.67,1.668334961,0.046630859,0.251091003,-0.002532308,2.56539917,0.496002197,1.98286438,2.273620605,5.606719971,3.797042847,5.295127869,6.531482697,-1.424209595,7.59569931,8.648605347,7.449577332,11.09763336,11.05326843,4.250946045,10.77913666,1.264564514,2.066665649,1.52545166,0.62726593,9.154289246,8.385444641,-1.977443695,7.918518066,0.265197754,0.540111542,-0.003089009,-0.002348602
9.68,1.571296692,0.050476074,0.252317429,-0.002525541,2.489440918,0.490875244,1.947631836,2.250488281,5.514587402,3.73475647,5.180763245,6.390743256,-1.395706177,7.462253571,8.696998596,7.320526123,11.22044373,11.09487534,4.226287842,10.84264374,1.279754639,2.079162598,1.477050781,0.614082336,8.945381165,8.214172363,-1.946128845,7.72076416,0.29473877,0.541374207,-0.003083754,-0.002347851
9.69,1.497589111,0.036437988,0.264577866,-0.002536819,2.450256348,0.424499512,1.974060059,2.216918945,5.46484375,3.641952515,5.06640625,6.267913818,-1.380859375,7.323413849,8.632873535,7.141075134,11.36270905,11.13291645,4.229995728,10.87439728,1.302538872,2.012924194,1.424926758,0.609291077,8.724464417,8.104621887,-1.900356293,7.55065918,0.289611816,0.47951889,-0.003070242,-0.002348602
9.7,1.511100769,0.019836426,0.215535164,-0.002539827,2.431854248,0.414276123,1.951400757,2.174438477,5.4296875,3.560150146,4.984718323,6.139968872,-1.361038208,7.134693146,8.613517761,7.015701294,11.48794937,11.15669155,4.258331299,10.92901611,1.288615227,1.931655884,1.424926758,0.606895447,8.555175781,7.95098114,-1.840133667,7.370117188,0.25491333,0.464366913,-0.003064987,-0.002353856
9.71,1.498809814,0.018493652,0.164040565,-0.002533812,2.390167236,0.438537598,1.898574829,2.143493652,5.342376709,3.483215332,4.894241333,6.029937744,-1.354827881,7.045726776,8.632873535,6.940719604,11.56820297,11.17690086,4.271896362,10.96584892,1.268361092,1.949157715,1.413757324,0.606895447,8.388290405,7.782241821,-1.818450928,7.244873047,0.26776123,0.500980377,-0.003076247,-0.00235911
9.72,1.468101501,0.018493652,0.208179474,-0.00253306,2.369354248,0.410461426,1.888504028,2.121582031,5.289031982,3.402618408,4.78616333,5.918624878,-1.321395874,6.95406723,8.571174622,6.816574097,11.6533165,11.16620159,4.226287842,10.97982025,1.277223587,1.957901001,1.382751465,0.569725037,8.151763916,7.660087585,-1.778701782,7.182922363,0.276733398,0.498455048,-0.003083754,-0.002353105
9.73,1.466873169,-0.00958252,0.247412682,-0.002534564,2.366912842,0.405334473,1.863357544,2.106140137,5.249023438,3.373306274,4.712013245,5.822662354,-1.276794434,6.761302948,8.536079407,6.639587402,11.73478699,11.15550232,4.184387207,11.00522423,1.288615227,1.89289856,1.39642334,0.556533813,7.98487854,7.517784119,-1.720890045,7.053710938,0.278045654,0.494667053,-0.003083003,-0.002343348
9.74,1.461959839,0.021057129,0.240056038,-0.002539075,2.360809326,0.438537598,1.857055664,2.064880371,5.202941895,3.390396118,4.640388489,5.754852295,-1.265655518,6.598194122,8.580848694,6.468734741,11.76031876,11.13172722,4.156036377,11.0522213,1.267096519,1.802902222,1.412536621,0.580513,7.905632019,7.35660553,-1.682346344,6.895568848,0.272888184,0.493404388,-0.00307925,-0.002341847
9.75,1.452140808,0.113037109,0.243735313,-0.002533812,2.319122314,0.429595947,1.858322144,2.005615234,5.194396973,3.325683594,4.568756104,5.653774261,-1.250762939,6.459346771,8.551811218,6.326148987,11.78828812,11.04019356,4.114135742,11.07762337,1.259501457,1.791641235,1.361633301,0.566131592,7.742347717,7.226890564,-1.651031494,6.729431152,0.234344482,0.480781555,-0.003075497,-0.002338094
9.76,1.455825806,0.054321289,0.220439911,-0.002524789,2.26763916,0.41809082,1.802963257,1.973388672,5.169006348,3.224334717,4.493347168,5.548858643,-1.206176758,6.298946381,8.456222534,6.16268158,11.81138992,10.93795872,4.117828369,11.0522213,1.288615227,1.825393677,1.321960449,0.546951294,7.532234192,7.073257446,-1.622119904,6.55279541,0.258758545,0.493404388,-0.003073995,-0.002342597
9.77,1.465652466,-0.021057129,0.232700348,-0.002525541,2.263977051,0.4347229,1.774032593,1.987609863,5.102294922,3.240203857,4.415435791,5.456737518,-1.188842773,6.150669098,8.388465881,6.0078125,11.80774307,10.87495422,4.08454895,11.04079056,1.267096519,1.772903442,1.339294434,0.548141479,7.380958557,6.918365479,-1.565509796,6.424926758,0.298583984,0.526226044,-0.003075497,-0.002350854
9.78,1.420188904,0.078613281,0.282968521,-0.002527045,2.250488281,0.433441162,1.787872314,2.013366699,5.04888916,3.214569092,4.353858948,5.347984314,-1.190063477,5.988910675,8.340065002,5.898422241,11.84300613,10.83810234,4.034011841,11.07508469,1.211400986,1.697891235,1.315734863,0.539749146,7.210464478,6.786140442,-1.528171539,6.303649902,0.266479492,0.51865387,-0.003087507,-0.002343348
9.79,1.36491394,0.12713623,0.25599575,-0.00253306,2.211273193,0.42578125,1.779067993,2.018493652,5.0234375,3.064361572,4.252059937,5.246906281,-1.118225098,5.813671112,8.263847351,5.731254578,11.83813858,10.79530716,4.069763184,11.0928669,1.227856636,1.695388794,1.256164551,0.53855896,7.002754211,6.598503113,-1.52696991,6.161315918,0.234344482,0.456794739,-0.003089009,-0.002338094
9.8,1.398086548,0.105407715,0.225343704,-0.002545842,2.179443359,0.396392822,1.760192871,1.974731445,4.971313477,2.994766235,4.143989563,5.143268585,-1.061233521,5.649211884,8.159790039,5.521080017,11.74816132,10.70615005,4.066055298,11.06492233,1.260766983,1.71913147,1.227600098,0.514587402,6.809455872,6.425979614,-1.452293396,5.995178223,0.213775635,0.421447754,-0.003071743,-0.002344849
9.81,1.39440155,0.133483887,0.23637867,-0.002540579,2.131622314,0.365783691,1.732528687,1.908996582,4.890075684,2.975219727,4.076126099,4.999969482,-1.067428589,5.504985809,8.076309204,5.376029968,11.71532822,10.63244534,3.985931396,11.02681732,1.208869934,1.687896729,1.196594238,0.467826843,6.635360718,6.313903809,-1.367973328,5.821166992,0.226623535,0.440383911,-0.003070242,-0.002349353
