Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
27.94,-9.9448E-05,0.607202053,1.00479126,1.354705811,-0.002063939,1.262268066,0.865844727,0.918792725,-0.285949707,0.439361572,-0.387023926,0.125801086,-4.84623E-05,-3.99803E-05,0.83114624,1.719970703,-0.001586529,-0.018341064,0.28087616,-0.010280609,1.203987122,0.786071777,1.287361145,0.785545349,0.461151123,0.017822266,0.021102905,0.908111572,-0.003225598,0.297851563,0.286437988,0.41897583,4.32357E-05,0.309911251,0.512249649,0.397899628
27.95,-0.000118397,0.527018547,1.012161255,1.353424072,-0.002055677,1.274536133,0.881561279,0.945487976,-0.279785156,0.45904541,-0.318908691,0.133171082,-1.08406E-06,0.000135987,0.839740753,1.689466476,-0.001580528,-0.036254883,0.304191589,0.016689301,1.195480347,0.796905518,1.269432068,0.819168091,0.458724976,0.031612396,0.052062988,0.980865479,-0.003224098,0.302886963,0.243774414,0.459396362,-2.28398E-05,0.27746439,0.493579745,0.382881165
27.96,-2.80631E-06,0.560845852,1.024429321,1.336959839,-0.002057179,1.278137207,0.876724243,0.964179993,-0.288452148,0.484863281,-0.282958984,0.174942017,-1.62423E-05,0.000113282,0.892539978,1.683111191,-0.001600781,-0.017089844,0.354507446,0.039615631,1.174816132,0.798126221,1.304016113,0.849182129,0.48425293,0.044147491,0.031814575,0.966064453,-0.003229348,0.251251221,0.26449585,0.469497681,-9.62615E-06,0.287077904,0.506026328,0.366613388
27.97,-1.03861E-05,0.580891609,1.029342651,1.33821106,-0.002060935,1.273254395,0.863426208,0.949493408,-0.288452148,0.467651367,-0.30090332,0.167572021,-4.65661E-05,-0.000111881,0.906044006,1.722513199,-0.001599281,-0.015838623,0.336097717,0.076026917,1.190616608,0.807754517,1.333473206,0.82396698,0.452651978,-0.00724411,0.025848389,0.916778564,-0.003229348,0.2550354,0.307189941,0.450561523,7.3649E-06,0.307507515,0.489845753,0.367866516
27.98,-8.99734E-05,0.553328514,1.031784058,1.373718262,-0.002057179,1.265930176,0.874298096,0.948158264,-0.283508301,0.449188232,-0.311218262,0.147914886,-3.7089E-05,2.81362E-05,0.853248596,1.745389938,-0.00159103,-0.055358887,0.298049927,0.042312622,1.182109833,0.806549072,1.316825867,0.775939941,0.440490723,-0.043590546,0.056838989,0.915527344,-0.003219598,0.297851563,0.286437988,0.42276001,-5.84871E-06,0.278666019,0.481133163,0.364110947
27.99,-1.98607E-05,0.58465004,1.03302002,1.386383057,-0.002054175,1.247558594,0.864631653,0.956169128,-0.308105469,0.422119141,-0.298400879,0.173709869,-2.57231E-05,-6.64699E-05,0.858161926,1.712343216,-0.001598531,-0.03112793,0.305419922,0.009944916,1.171169281,0.805358887,1.32194519,0.814361572,0.468460083,-0.019775391,0.044921875,0.904418945,-0.003219598,0.248733521,0.268157959,0.437911987,3.00221E-05,0.240210056,0.48611176,0.376625061
28,-1.60709E-05,0.619730473,1.046508789,1.35597229,-0.002062437,1.245117188,0.84287262,0.954833984,-0.29083252,0.40612793,-0.280395508,0.195823669,2.35513E-05,5.65178E-05,0.892539978,1.681838989,-0.001598531,0.012268066,0.344688416,0.059844971,1.216144562,0.795715332,1.309135437,0.845581055,0.464797974,0.000274658,0.027053833,0.888397217,-0.003215848,0.216003418,0.287658691,0.488433838,8.85427E-05,0.241412163,0.461218536,0.390390396
28.01,-3.31255E-05,0.612213135,1.030548096,1.364852905,-0.002066943,1.268371582,0.844085693,0.949493408,-0.247802734,0.428253174,-0.288085938,0.166339874,6.52447E-05,7.73314E-05,0.887626648,1.679296494,-0.001596281,0.003326416,0.344688416,0.049057007,1.238025665,0.758346558,1.269432068,0.781936646,0.463592529,0.009048462,0.034194946,0.911834717,-0.003209849,0.272674561,0.281585693,0.473297119,6.77742E-05,0.282271385,0.452505887,0.376625061
28.02,5.78314E-05,0.62975359,0.993759155,1.395278931,-0.002066192,1.312438965,0.851333618,0.950828552,-0.257629395,0.451629639,-0.293212891,0.139316559,-1.81384E-05,-0.000106204,0.86920929,1.679296494,-0.00159328,0.014831543,0.296829224,-0.0197258,1.222221375,0.788482666,1.297607422,0.780738831,0.461151123,0.00403595,0.055633545,0.919219971,-0.003225598,0.266372681,0.268157959,0.41897583,4.1347E-05,0.30149889,0.472420514,0.371620178
28.03,8.43606E-05,0.656063557,1.006011963,1.374984741,-0.002063188,1.344238281,0.853752136,0.950828552,-0.271179199,0.447937012,-0.299682617,0.157741547,-7.31014E-05,7.92234E-05,0.86920929,1.693277359,-0.001588029,-0.004333496,0.261238098,-0.030509949,1.201557159,0.815002441,1.278396606,0.84438324,0.461151123,-0.003486633,0.062789917,0.898254395,-0.003234598,0.260070801,0.282806396,0.42149353,3.00221E-05,0.273859024,0.489845753,0.375371933
28.04,-2.80631E-06,0.63351202,1.021972656,1.372436523,-0.002053424,1.314880371,0.862213135,0.95349884,-0.253967285,0.4737854,-0.313781738,0.181083679,-7.12052E-05,-0.000108097,0.893768311,1.703445435,-0.001600031,-0.028564453,0.263694763,0.004550934,1.178462982,0.755935669,1.207946777,0.845581055,0.49156189,0.00528717,0.024673462,0.895812988,-0.003217348,0.314224243,0.2840271,0.446762085,-2.07126E-06,0.263043404,0.506026328,0.349094391
28.05,-2.74405E-05,0.617224693,1.019515991,1.411758423,-0.002054175,1.294067383,0.86101532,0.956169128,-0.24041748,0.49597168,-0.30090332,0.177398682,-8.06786E-05,-7.78232E-05,0.867980957,1.684381485,-0.001597781,-0.005584717,0.28087616,0.030174255,1.203987122,0.761962891,1.250221252,0.797546387,0.490341187,-0.016014099,0.022277832,0.914306641,-0.003215099,0.301635742,0.254730225,0.444229126,1.30311E-05,0.293086529,0.501047671,0.366613388
28.06,2.37226E-05,0.605948925,1.029342651,1.388931274,-0.002068445,1.31854248,0.844085693,0.948158264,-0.285949707,0.456573486,-0.30090332,0.155284882,-1.81384E-05,0.000258975,0.836055756,1.683111191,-0.001578277,-0.01965332,0.331192017,0.032871246,1.219791412,0.822219849,1.273269653,0.80115509,0.448989868,-0.036067963,0.053253174,0.951293945,-0.003230848,0.27015686,0.257171631,0.424026489,-1.90623E-05,0.320726395,0.476154506,0.417922974
28.07,9.83477E-07,0.543305874,1.036697388,1.312866211,-0.00207896,1.302612305,0.848922729,0.940155029,-0.33392334,0.40612793,-0.286804199,0.140541077,1.02893E-05,7.73314E-05,0.875347137,1.685649872,-0.00159103,-0.013275146,0.356964111,0.019386292,1.177246094,0.818603516,1.256622314,0.845581055,0.462371826,-0.002231598,0.041351318,0.956207275,-0.003225598,0.280227661,0.297424316,0.413909912,1.69873E-06,0.344761372,0.491090417,0.411664963
28.08,-1.98607E-05,0.548316956,1.037918091,1.301452637,-0.002084218,1.281860352,0.894859314,0.945487976,-0.268737793,0.40612793,-0.247009277,0.146686554,4.81904E-05,8.11154E-05,0.898677826,1.676753998,-0.001610533,0.007141113,0.306640625,-0.003540039,1.188186646,0.806549072,1.333473206,0.80115509,0.506149292,0.001529694,0.040145874,0.932769775,-0.003215848,0.297851563,0.2840271,0.429077148,3.19108E-05,0.331542492,0.523451626,0.400402069
28.09,9.83477E-07,0.642282486,1.047744751,1.367370605,-0.002075205,1.285522461,0.902114868,0.956169128,-0.225708008,0.4737854,-0.27911377,0.145458221,0.000169482,3.19201E-05,0.902359009,1.699632645,-0.001599281,0.005889893,0.291915894,-0.004886627,1.244102478,0.822219849,1.371902466,0.756729126,0.498855591,-0.022281647,0.05921936,0.927856445,-0.003229348,0.314224243,0.237670898,0.432861328,3.00221E-05,0.255833149,0.511004984,0.404155731
28.1,2.56177E-05,0.641029358,1.061233521,1.429504395,-0.002063188,1.283081055,0.856178284,0.949493408,-0.29083252,0.477478027,-0.322753906,0.133171082,0.000114519,-6.64699E-05,0.903587341,1.713615417,-0.001585029,0.019958496,0.332420349,0.020736694,1.244102478,0.829452515,1.324508667,0.822769165,0.469665527,0.011554718,0.046112061,0.917999268,-0.003231598,0.27645874,0.240112305,0.429077148,0.000126302,0.259438038,0.498558342,0.394144058
28.11,8.0571E-05,0.603443623,1.046508789,1.434570313,-0.002059432,1.320983887,0.864631653,0.934814453,-0.274902344,0.434417725,-0.308654785,0.141773224,-2.3827E-05,0.000115174,0.8814888,1.699632645,-0.001585029,-0.023468018,0.338554382,0.020736694,1.203987122,0.840301514,1.309135437,0.84197998,0.46723938,0.019077301,0.048492432,0.919219971,-0.003219598,0.239929199,0.280334473,0.444229126,0.000120636,0.325533867,0.52469629,0.399150848
28.12,6.92015E-05,0.659822464,1.030548096,1.409225464,-0.002056428,1.347900391,0.902114868,0.929466248,-0.226928711,0.483642578,-0.308654785,0.163883209,-2.3827E-05,-3.61959E-05,0.855701447,1.679296494,-0.00159553,-0.063049316,0.307876587,0.004550934,1.202774048,0.835479736,1.320663452,0.796348572,0.497634888,-0.014759064,0.049682617,0.943878174,-0.003214349,0.301635742,0.308410645,0.437911987,5.47618E-06,0.30029726,0.507270992,0.415418625
28.13,5.78314E-05,0.673604012,1.053878784,1.404159546,-0.002061686,1.325927734,0.89969635,0.932144165,-0.267456055,0.509490967,-0.335632324,0.177398682,-2.3827E-05,-6.26855E-05,0.838516235,1.674213409,-0.001602282,-0.000488281,0.295600891,-0.00623703,1.222221375,0.810165405,1.295051575,0.811958313,0.514663696,0.00528717,0.013946533,0.951293945,-0.003211349,0.295333862,0.285217285,0.417709351,-4.5497E-05,0.273859024,0.478643835,0.426681519
28.14,7.2991E-05,0.636017799,1.088226318,1.380050659,-0.002067694,1.334472656,0.945632935,0.945487976,-0.265075684,0.497192383,-0.335632324,0.188453674,-2.19308E-05,6.97626E-05,0.867980957,1.679296494,-0.001597781,0.033996582,0.326286316,-0.04265213,1.203987122,0.816192627,1.284797668,0.855186462,0.473312378,0.014064789,0.023483276,0.947570801,-0.003219598,0.204666138,0.247436523,0.442962646,-1.15149E-05,0.321928501,0.543366194,0.40666008
28.15,6.6685E-06,0.67485714,1.101715088,1.390213013,-0.002069196,1.384643555,1.024223328,0.958839417,-0.266296387,0.481170654,-0.331787109,0.168796539,2.54475E-05,6.59786E-05,0.92937088,1.684381485,-0.00159403,-0.018341064,0.345916748,-0.048046112,1.183322906,0.830657959,1.329627991,0.870796204,0.473312378,-0.003486633,0.065170288,0.953735352,-0.003227098,0.257553101,0.266937256,0.448013306,3.75696E-05,0.359182358,0.583195448,0.384132385
28.16,-4.07051E-05,0.753787994,1.106628418,1.459945679,-0.002069948,1.391967773,1.050827026,0.938812256,-0.32043457,0.440582275,-0.326660156,0.134403229,5.19827E-05,9.24682E-05,0.969890594,1.737764359,-0.00159328,-0.018341064,0.33732605,-0.004886627,1.16387558,0.821014404,1.348846436,0.855186462,0.513442993,0.024089813,0.061599731,0.961151123,-0.003218098,0.325561523,0.29864502,0.412658691,-2.07126E-06,0.332744122,0.501047671,0.387887955
28.17,-8.4911E-06,0.776339531,1.116439819,1.44090271,-0.002060935,1.368713379,1.061706543,0.932144165,-0.292114258,0.481170654,-0.282958984,0.178627014,3.30321E-05,-0.000125126,0.957611084,1.751747131,-0.001597031,-0.004333496,0.347145081,0.024780273,1.171169281,0.800521851,1.324508667,0.845581055,0.475753784,0.039131165,0.044921875,0.947570801,-0.003214349,0.282745361,0.26449585,0.426544189,-3.95998E-06,0.273859024,0.441303909,0.385383606
28.18,-1.98607E-05,0.752534866,1.091903687,1.388931274,-0.002052673,1.39440918,1.060493469,0.945487976,-0.24041748,0.49597168,-0.311218262,0.221622467,-9.39481E-05,-0.000159184,0.902359009,1.70980072,-0.001604532,-0.070739746,0.332420349,-0.003540039,1.225868225,0.78968811,1.31426239,0.867195129,0.444137573,0.001529694,0.046112061,0.924163818,-0.003222598,0.260070801,0.224273682,0.454330444,0.000131961,0.259438038,0.507270992,0.391641617
28.19,-5.77592E-05,0.712442875,1.077178955,1.420623779,-0.002051171,1.382202148,1.042358398,0.914787292,-0.268737793,0.441802979,-0.389587402,0.155284882,-9.96292E-05,-1.53827E-05,0.877803802,1.707260132,-0.001603032,-0.077087402,0.301734924,-0.065574646,1.235591888,0.816192627,1.355247498,0.870796204,0.501281738,-0.00724411,0.044921875,0.943878174,-0.003230848,0.23614502,0.214508057,0.464447021,0.000135738,0.308709621,0.57199347,0.396648407
28.2,1.04583E-05,0.681121349,1.115219116,1.429504395,-0.002051171,1.314880371,1.054450989,0.913452148,-0.293334961,0.462738037,-0.358764648,0.119659424,8.60915E-05,-5.51175E-05,0.893768311,1.686923981,-0.001599281,-0.028564453,0.323829651,-0.029163361,1.21736145,0.833068848,1.351409912,0.868392944,0.523178101,-0.002231598,0.025848389,0.990722656,-0.003222598,0.223556519,0.207183838,0.466964722,-2.66172E-05,0.332744122,0.539632201,0.375371933
28.21,0.000154473,0.688638687,1.126266479,1.402877808,-0.00206469,1.333251953,1.089508057,0.960174561,-0.281005859,0.481170654,-0.318908691,0.171253204,2.92398E-05,1.48914E-05,0.9220047,1.674213409,-0.00159178,-0.023468018,0.374145508,0.046360016,1.2137146,0.812576294,1.284797668,0.871994019,0.472091675,-0.005992889,0.016326904,0.991973877,-0.003214349,0.27394104,0.224273682,0.41897583,-5.49331E-05,0.28948164,0.515983641,0.359106064
28.22,0.000135524,0.661075592,1.105392456,1.400344849,-0.002076707,1.391967773,1.095550537,0.960174561,-0.289611816,0.450408936,-0.327880859,0.187229156,-9.01558E-05,-2.67355E-05,0.947792053,1.693277359,-0.001585029,0.002075195,0.386421204,0.050403595,1.206417084,0.804138184,1.286079407,0.858795166,0.444137573,0.017822266,0.015136719,0.940185547,-0.003224848,0.330596924,0.24621582,0.408859253,-5.11557E-05,0.272656918,0.532164276,0.335327148
28.23,-6.15492E-05,0.634765148,1.074737549,1.39654541,-0.002061686,1.367492676,1.062911987,0.944160461,-0.304443359,0.441802979,-0.286804199,0.172485352,-6.76513E-06,-5.7009E-05,0.933055878,1.693277359,-0.001597781,0.028869629,0.353279114,0.027477264,1.216144562,0.793289185,1.297607422,0.845581055,0.473312378,0.001529694,0.013946533,0.917999268,-0.003229348,0.325561523,0.218170166,0.468231201,-7.94791E-05,0.319524765,0.507270992,0.350345612
28.24,-8.61834E-05,0.667339325,1.037918091,1.404159546,-0.002052673,1.309997559,1.033889771,0.94682312,-0.293334961,0.456573486,-0.280395508,0.184768677,-4.84623E-05,3.57046E-05,0.909725189,1.708530426,-0.001612033,0.012268066,0.329963684,-0.008934021,1.210067749,0.792098999,1.28352356,0.837173462,0.483047485,-0.033561707,0.031814575,0.942626953,-0.003222598,0.2474823,0.191314697,0.456863403,-3.60534E-05,0.344761372,0.489845753,0.419174194
28.25,2.56177E-05,0.664834023,1.059997559,1.444717407,-0.00207145,1.317321777,1.052024841,0.917457581,-0.283508301,0.450408936,-0.331787109,0.181083679,-8.63634E-05,-2.67355E-05,0.92937088,1.726324081,-0.001601532,-0.014526367,0.331192017,-0.015678406,1.186973572,0.815002441,1.33731842,0.837173462,0.451431274,-0.009746552,0.03062439,0.937713623,-0.003226348,0.237411499,0.221801758,0.398757935,3.37921E-05,0.344761372,0.508515656,0.420425415
28.26,7.6781E-05,0.683627129,1.109085083,1.486572266,-0.002082716,1.377319336,1.081039429,0.905448914,-0.304443359,0.452880859,-0.3125,0.156513214,-1.08406E-06,1.86758E-05,0.946563721,1.697090149,-0.00159478,-0.009399414,0.322601318,-0.008934021,1.185752869,0.804138184,1.356529236,0.834777832,0.453857422,0.020328522,0.010360718,0.930328369,-0.003233098,0.304153442,0.269378662,0.42276001,1.69873E-06,0.342358112,0.51847297,0.387887955
28.27,0.000126049,0.743764877,1.109085083,1.448516846,-0.002075205,1.398132324,1.082252502,0.950828552,-0.304443359,0.475006104,-0.276550293,0.150371552,-5.79357E-05,9.21497E-06,0.950244904,1.680568695,-0.001604532,0.035247803,0.302970886,-0.029163361,1.188186646,0.810165405,1.318107605,0.829971313,0.470870972,0.047904968,0.012756348,0.951293945,-0.003230098,0.320526123,0.285217285,0.47076416,-0.000151213,0.278666019,0.548344851,0.410413742
28.28,0.000126049,0.693650246,1.109085083,1.368652344,-0.002061686,1.387084961,1.108856201,0.970848083,-0.258911133,0.467651367,-0.313781738,0.170028687,-0.000126161,-0.000104313,0.937969208,1.714885712,-0.001597031,0.019958496,0.317695618,-0.015678406,1.188186646,0.845108032,1.329627991,0.846786499,0.461151123,0.045398712,0.027053833,0.93649292,-0.003224848,0.295333862,0.275482178,0.454330444,-0.000134222,0.229394913,0.550834179,0.421676636
28.29,7.8676E-05,0.610960484,1.138534546,1.364852905,-0.002060184,1.391967773,1.133033752,0.954833984,-0.255187988,0.4737854,-0.356140137,0.170028687,-3.33004E-05,3.53856E-06,0.907272339,1.711072922,-0.00159253,-0.046447754,0.355743408,0.012645721,1.197910309,0.822219849,1.336036682,0.869598389,0.475753784,-0.011001587,0.038970947,0.915527344,-0.003222598,0.26512146,0.271820068,0.435394287,-2.0951E-05,0.30149889,0.511004984,0.396648407
28.3,2.37226E-05,0.636017799,1.132400513,1.39781189,-0.002067694,1.355285645,1.116096497,0.958839417,-0.273620605,0.472564697,-0.338195801,0.146686554,8.98838E-05,0.000149232,0.907272339,1.695819855,-0.001611283,-0.050292969,0.336097717,0.015342712,1.202774048,0.793289185,1.319381714,0.879203796,0.496414185,-0.018520355,0.046112061,0.938934326,-0.003214349,0.2525177,0.290100098,0.441711426,-9.62615E-06,0.351972103,0.511004984,0.411664963
28.31,2.18279E-05,0.683627129,1.110305786,1.400344849,-0.002053424,1.316101074,1.122146606,0.961502075,-0.272399902,0.436889648,-0.306091309,0.156513214,8.04104E-05,0.000164369,0.907272339,1.726324081,-0.001609783,-0.008148193,0.298049927,0.012645721,1.210067749,0.802932739,1.32194519,0.86479187,0.49520874,0.019077301,0.042541504,0.957427979,-0.003206099,0.287780762,0.282806396,0.456863403,5.26719E-05,0.297893524,0.535898268,0.399150848
28.32,0.00010331,0.682374477,1.093139648,1.409225464,-0.002045162,1.33203125,1.116096497,0.948158264,-0.276123047,0.46887207,-0.308654785,0.144229889,-8.44672E-05,2.24598E-05,0.87412262,1.699632645,-0.00159253,0.014831543,0.322601318,0.018039703,1.207637787,0.801742554,1.315544128,0.814361572,0.485473633,0.024089813,0.018722534,0.934020996,-0.003213599,0.326812744,0.257171631,0.455596924,0.0001112,0.305104256,0.548344851,0.351596832
28.33,1.61431E-05,0.706178665,1.087005615,1.44090271,-0.002058681,1.328369141,1.09072113,0.945487976,-0.258911133,0.508239746,-0.302246094,0.109832764,-0.000112899,-5.32256E-05,0.879032135,1.651334763,-0.001597031,-0.014526367,0.361877441,0.020736694,1.194263458,0.796905518,1.287361145,0.790344238,0.46723938,-0.004737854,0.012756348,0.930328369,-0.003224098,0.325561523,0.281585693,0.416442871,6.21155E-05,0.343559742,0.544610858,0.397899628
28.34,-0.000124082,0.734994411,1.120132446,1.43838501,-0.002055677,1.322265625,1.095550537,0.948158264,-0.250244141,0.444244385,-0.295776367,0.176170349,3.68208E-05,2.62442E-05,0.904819489,1.685649872,-0.001600031,-0.06817627,0.343467712,0.008594513,1.210067749,0.823425293,1.266868591,0.791549683,0.464797974,0.001529694,0.01751709,0.96484375,-0.003229348,0.321777344,0.291320801,0.432861328,7.3649E-06,0.293086529,0.508515656,0.43919754
28.35,-6.91288E-05,0.692397118,1.128723145,1.405426025,-0.002048918,1.33203125,1.07258606,0.968185425,-0.250244141,0.422119141,-0.331787109,0.236366272,1.02893E-05,4.70574E-05,0.872894287,1.717428207,-0.00159403,-0.071990967,0.294380188,-0.000843048,1.211280823,0.821014404,1.293769836,0.781936646,0.478179932,0.030357361,-0.002731323,0.959899902,-0.003227098,0.297851563,0.253540039,0.475814819,1.68011E-05,0.284674644,0.498558342,0.415418625
28.36,-2.80631E-06,0.649799824,1.094360352,1.404159546,-0.002055677,1.329528809,1.052024841,0.974853516,-0.266296387,0.488555908,-0.35748291,0.198280334,-0.000126161,-7.81426E-06,0.850791931,1.692008972,-0.001601532,-0.033691406,0.284553528,-0.002189636,1.173599243,0.78968811,1.330909729,0.815567017,0.474533081,0.002780914,-0.012268066,0.931549072,-0.003210599,0.27015686,0.268157959,0.460647583,5.26719E-05,0.327937126,0.528430283,0.421676636
28.37,-1.60709E-05,0.679868221,1.101715088,1.402877808,-0.00205793,1.338134766,1.088294983,0.94682312,-0.311767578,0.466430664,-0.343322754,0.178627014,-0.000116687,-7.59307E-05,0.896221161,1.685649872,-0.001605282,-0.013275146,0.322601318,0.011295319,1.188186646,0.802932739,1.307853699,0.839576721,0.455078125,0.00403595,0.015136719,0.922912598,-0.003215099,0.328079224,0.2840271,0.451812744,5.64493E-05,0.295490265,0.513494313,0.430437088
