Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
4.98,0.24130249,0.528625488,0.402267933,-0.00253306,0.01184082,-0.223388672,-0.051757813,0.056884766,0.51222229,0.381072998,0.551124573,0.499713898,0.004470825,0.230834961,0.282928467,0.3540802,0.187484741,0.05755043,0.001113892,0.088038445,0.306985855,0.52154541,0.454345703,0.109573364,0.274742126,0.211013794,-0.080993652,0.174316406,0.488922119,0.346733093,-0.00306874,-0.0023456
4.99,0.377655029,0.639770508,0.481961727,-0.002522534,0.065734863,-0.144226074,0.023719788,0.111022949,0.611663818,0.552032471,0.639091492,0.580322266,-0.045089722,0.357543945,0.278091431,0.462249756,0.177757263,0.046850204,0.065200806,0.071527481,0.358882904,0.539047241,0.419616699,0.096389771,0.446434021,0.491844177,-0.111099243,0.358825684,0.528747559,0.361881256,-0.003073245,-0.002330588
5,0.420639038,0.720214844,0.511386871,-0.002527045,0.089019775,-0.04208374,0.03755188,0.123901367,0.684417725,0.652160645,0.664222717,0.625102997,-0.093399048,0.430335999,0.235740662,0.555664063,0.085346222,0.058738708,0.088638306,0.023260117,0.380401611,0.512802124,0.377441406,0.150337219,0.615722656,0.668144226,-0.120738983,0.569702148,0.50692749,0.332843781,-0.003067239,-0.002334341
5.01,0.40222168,0.633361816,0.500352383,-0.002535316,0.151519775,0.031982422,0.082847595,0.167724609,0.835998535,0.719314575,0.748428345,0.66860199,-0.103317261,0.547611237,0.238166809,0.638008118,0.05008316,0.053983688,0.076309204,0.014369965,0.290529251,0.492782593,0.346435547,0.114364624,0.721382141,0.724807739,-0.158081055,0.739807129,0.476074219,0.310123444,-0.003069491,-0.002347101
5.02,0.389938354,0.560546875,0.478283405,-0.002539827,0.207885742,0.135406494,0.18724823,0.226928711,0.937850952,0.791381836,0.86530304,0.792709351,-0.089691162,0.646015167,0.25994873,0.706840515,0.096290588,0.048038483,0.099716187,0.099471092,0.253820419,0.506546021,0.369995117,0.078407288,0.744194031,0.765106201,-0.166511536,0.729248047,0.521057129,0.33536911,-0.003072494,-0.002344098
5.03,0.414505005,0.628234863,0.508934975,-0.00253306,0.23236084,0.15838623,0.232536316,0.244995117,0.906326294,0.810913086,0.908027649,0.851566315,-0.089691162,0.679710388,0.275672913,0.822387695,0.155872345,0.122932434,0.092330933,0.157897949,0.266479492,0.561553955,0.422119141,0.14074707,0.702171326,0.703399658,-0.170124054,0.623779297,0.587890625,0.394702911,-0.003061984,-0.002339595
5.04,0.478378296,0.692138672,0.569011688,-0.002518022,0.260559082,0.090698242,0.193534851,0.270751953,0.822647095,0.75718689,0.881637573,0.819580078,-0.124359131,0.656799316,0.301078796,0.866638184,0.195999146,0.15978241,0.039321899,0.157897949,0.308250427,0.592803955,0.469238281,0.194694519,0.577308655,0.523323059,-0.173732758,0.510437012,0.572479248,0.414901733,-0.003058982,-0.002343348
5.05,0.512771606,0.672973633,0.594758987,-0.002525541,0.242156982,0.014099121,0.18598938,0.265625,0.723220825,0.663146973,0.769790649,0.774799347,-0.129318237,0.558395386,0.318016052,0.776908875,0.205726624,0.122932434,0.050415039,0.147736549,0.37027359,0.574050903,0.492797852,0.212677002,0.409217834,0.379760742,-0.120738983,0.346984863,0.54675293,0.385868073,-0.003070242,-0.00233284
5.06,0.504165649,0.735534668,0.589854717,-0.002544338,0.190734863,-0.040802002,0.179702759,0.237304688,0.581344604,0.517837524,0.595108032,0.616146088,-0.103317261,0.389896393,0.318016052,0.646614075,0.223964691,0.118177414,0.10218811,0.124874115,0.34875679,0.55279541,0.445678711,0.168319702,0.245925903,0.295387268,-0.059310913,0.212463379,0.495361328,0.306335449,-0.003065738,-0.002323832
5.07,0.485748291,0.782836914,0.535908222,-0.002538323,0.149047852,-0.047210693,0.090393066,0.216674805,0.420059204,0.354217529,0.409118652,0.378166199,-0.093399048,0.185005188,0.29624176,0.457328796,0.186267853,0.092023849,0.092330933,0.112172127,0.308250427,0.520294189,0.374938965,0.116767883,0.058631897,0.170722961,0.025001526,0.118896484,0.368133545,0.226802826,-0.003055979,-0.002336592
5.08,0.391174316,0.653808594,0.463571072,-0.002521782,0.114746094,-0.015289307,0.061462402,0.120056152,0.266067505,0.171035767,0.167831421,0.178569794,-0.037658691,0.02324295,0.24420929,0.186912537,0.090209961,0.006433487,0.061508179,0.086769104,0.306985855,0.431533813,0.316650391,0.086799622,-0.120262146,0.017089844,0.12979126,-0.012939453,0.288452148,0.178833008,-0.003062735,-0.002341847
5.09,0.238830566,0.526062012,0.372842789,-0.002526293,0.047332764,0.008972168,0.070266724,0.011779785,0.092651367,-0.054870605,-0.030731201,-0.00951004,0.036682129,-0.11289978,0.221221924,-0.046615601,0.007526398,-0.05181694,0.077529907,0.021990776,0.247491837,0.36277771,0.230957031,-0.010314941,-0.231918335,-0.111366272,0.156291962,-0.143432617,0.280761719,0.135910034,-0.003069491,-0.002336592
5.1,0.160217285,0.446838379,0.25391531,-0.002530053,-0.029846191,-0.015289307,0.003593445,-0.024291992,-0.075881958,-0.175765991,-0.093566895,-0.129779816,0.062683105,-0.258483887,0.193397522,-0.191650391,-0.035030365,-0.049440384,0.083709717,-0.019925117,0.236101151,0.386535645,0.192565918,-0.06665802,-0.295555115,-0.212104797,0.108108521,-0.194824219,0.278167725,0.147274017,-0.003075497,-0.002329837
5.11,0.161453247,0.338317871,0.207325459,-0.002517271,-0.0519104,-0.084197998,-0.050498962,-0.064208984,-0.143798828,-0.133010864,-0.082252502,-0.084999084,0.063934326,-0.292182922,0.145004272,-0.246963501,0.026981354,-0.029230118,0.083709717,0.004207611,0.296857834,0.431533813,0.240966797,-0.013908386,-0.31476593,-0.26247406,0.073181152,-0.180358887,0.276885986,0.183883667,-0.003077748,-0.002326835
5.12,0.155303955,0.334472656,0.214681625,-0.00252103,-0.053131104,-0.157012939,-0.079429626,-0.074584961,-0.114700317,-0.097610474,-0.039527893,0.014797211,0.051544189,-0.187042236,0.166778564,-0.190422058,0.106014252,-0.038740158,0.077529907,0.061366081,0.26521492,0.45904541,0.307922363,0.060417175,-0.263137817,-0.247367859,0.069564819,-0.180358887,0.284606934,0.190196991,-0.003066489,-0.00233359
5.13,0.12828064,0.460876465,0.220811844,-0.002536068,-0.015106201,-0.123809814,-0.066848755,-0.026916504,-0.071029663,-0.085403442,0.018280029,0.086448669,0.060211182,-0.111553192,0.211540222,-0.119125366,0.091426849,-0.045873642,0.046722412,0.066446304,0.234834671,0.479049683,0.351379395,0.108375549,-0.16708374,-0.176841736,0.039459229,-0.169799805,0.273010254,0.178833008,-0.003062735,-0.002338844
5.14,0.186019897,0.528625488,0.274758339,-0.002533812,0.058380127,-0.010162354,0.009880066,0.025939941,0.016265869,0.019622803,0.089912415,0.182407379,0.063934326,-0.076507568,0.223648071,-0.063819885,0.062244415,-0.024475098,0.041793823,-0.004683495,0.256351471,0.447784424,0.316650391,0.087997437,-0.029014587,-0.042098999,0.008140564,-0.049804688,0.293609619,0.176307678,-0.003070992,-0.002338094
5.15,0.272003174,0.510742188,0.328704834,-0.002536068,0.058380127,-0.010162354,0.058944702,0.085266113,0.166625977,0.155166626,0.196731567,0.283485413,0.009414673,0.04750824,0.229690552,0.032051086,0.070755005,0.009998322,0.072601318,-0.022464752,0.23103714,0.435287476,0.29675293,0.042434692,0.196708679,0.14805603,0.011753082,0.171630859,0.356567383,0.180095673,-0.00306874,-0.002330588
5.16,0.222869873,0.492858887,0.339739323,-0.002542834,0.044921875,-0.014007568,0.051399231,0.098144531,0.336395264,0.269958496,0.333709717,0.344898224,-0.017837524,0.217353821,0.218803406,0.163574219,0.065891266,0.033773422,0.114517212,0.032151222,0.232301712,0.480285645,0.340209961,0.031646729,0.373199463,0.365913391,0.004524231,0.362792969,0.365570068,0.172523499,-0.003058231,-0.002329087
5.17,0.186019897,0.444274902,0.333609104,-0.002539827,0.043670654,0.046020508,0.046356201,0.069763184,0.532836914,0.407928467,0.476982117,0.443416595,-0.005447388,0.346759796,0.210334778,0.329498291,0.04643631,0.026641846,0.135467529,0.063905716,0.261415482,0.447784424,0.298034668,0.047233582,0.404418945,0.500648499,-0.021972656,0.41418457,0.387390137,0.210395813,-0.003066489,-0.002335091
5.18,0.243743896,0.388122559,0.344643593,-0.002539827,0.05960083,0.003875732,0.079071045,0.074890137,0.68927002,0.563018799,0.613960266,0.582878113,-0.02897644,0.441120148,0.199447632,0.470855713,0.044002533,0.059926987,0.119445801,0.086769104,0.246227264,0.41027832,0.283081055,0.107177734,0.457244873,0.515762329,-0.060516357,0.427368164,0.460662842,0.291187286,-0.00307925,-0.002329087
5.19,0.263412476,0.467346191,0.404720306,-0.002537571,0.158843994,0.003875732,0.138198853,0.123901367,0.74382019,0.686355591,0.738372803,0.666046143,-0.043838501,0.492340088,0.192184448,0.566719055,0.065891266,0.108667374,0.094787598,0.110901833,0.284198761,0.460281372,0.376220703,0.150337219,0.543685913,0.515762329,-0.106285095,0.485412598,0.500488281,0.339157104,-0.003060483,-0.00233284
5.2,0.322372437,0.620605469,0.477057457,-0.002536819,0.216461182,0.100921631,0.211158752,0.20892334,0.768081665,0.729095459,0.789894104,0.708267212,-0.053756714,0.524692535,0.230911255,0.647842407,0.129119873,0.095590591,0.072601318,0.14392662,0.334833145,0.492782593,0.414611816,0.167121887,0.566497803,0.53339386,-0.118328094,0.480102539,0.530059814,0.393440247,-0.003044719,-0.00234635
5.21,0.448898315,0.649963379,0.517517567,-0.002537571,0.216461182,0.077941895,0.214927673,0.251464844,0.800827026,0.738861084,0.7710495,0.744091034,-0.094650269,0.575920105,0.256317139,0.697006226,0.195999146,0.09677887,0.060272217,0.157897949,0.306985855,0.512802124,0.407165527,0.223464966,0.568901062,0.53842926,-0.119537354,0.429992676,0.509490967,0.426261902,-0.003065738,-0.002329837
5.22,0.478378296,0.634643555,0.5322299,-0.002532308,0.225006104,0.030700684,0.148254395,0.251464844,0.759597778,0.701019287,0.752197266,0.686511993,-0.082260132,0.563785553,0.273246765,0.712997437,0.180187225,0.087268829,0.089859009,0.141386032,0.290529251,0.520294189,0.407165527,0.22706604,0.500465393,0.511985779,-0.103878021,0.403686523,0.442657471,0.366931915,-0.003078499,-0.002323082
5.23,0.425552368,0.669128418,0.495448112,-0.002528549,0.161315918,0.075408936,0.155807495,0.237304688,0.625,0.553253174,0.620239258,0.517623901,-0.057479858,0.450557709,0.313186646,0.601135254,0.115745544,0.034963608,0.105895996,0.14392662,0.267744064,0.480285645,0.360046387,0.133552551,0.339576721,0.447761536,-0.048473358,0.356201172,0.406677246,0.273513794,-0.003064987,-0.002343348
5.24,0.370285034,0.610412598,0.431693554,-0.002527797,0.103729248,0.058776855,0.168380737,0.163879395,0.468566895,0.406707764,0.347541809,0.337223053,-0.076049805,0.318454742,0.250259399,0.365142822,0.097507477,0.020698547,0.093566895,0.109632492,0.19559288,0.404037476,0.295532227,0.044830322,0.235122681,0.33694458,-0.006313324,0.269165039,0.359130859,0.206607819,-0.00305673,-0.002338844
5.25,0.302719116,0.492858887,0.388781548,-0.002535316,0.095153809,0.029418945,0.102966309,0.129089355,0.293960571,0.2552948,0.170341492,0.206718445,-0.046340942,0.185005188,0.142578125,0.217651367,0.097507477,0.037342072,0.119445801,0.049934387,0.176607132,0.337768555,0.278137207,0.020858765,0.154678345,0.197166443,0.027412415,0.158508301,0.316741943,0.180095673,-0.003064987,-0.002325334
5.26,0.24621582,0.450744629,0.327478886,-0.00254509,0.066925049,0.060058594,0.060203552,0.143188477,0.159347534,0.064804077,0.123847961,0.126110077,-0.005447388,0.07447052,0.154670715,0.136520386,0.058597565,0.046850204,0.110824585,0.057555199,0.223442078,0.357788086,0.294311523,0.031646729,-0.008605957,0.073753357,0.031021118,0.046447754,0.294891357,0.163684845,-0.003072494,-0.002335842
5.27,0.208129883,0.422607422,0.280888557,-0.002545842,0.041259766,0.002624512,0.04259491,0.080078125,0.122970581,-0.035324097,0.057235718,0.067256927,-0.010406494,-0.026630402,0.183708191,0.03327179,0.036708832,0.023075104,0.059051514,0.113442421,0.244960785,0.389038086,0.298034668,0.031646729,-0.137069702,-0.064758301,0.011753082,-0.064331055,0.265319824,0.159896851,-0.003064237,-0.002347851
5.28,0.155303955,0.395751953,0.284566879,-0.002536819,0.008148193,-0.07019043,0.019943237,0.037597656,0.053848267,-0.051208496,0.000686646,0.050624847,-0.014129639,-0.116947174,0.184928894,-0.018341064,0.08291626,-0.010210037,0.060272217,0.110901833,0.223442078,0.375289917,0.311645508,0.041236877,-0.183898926,-0.210845947,0.045482635,-0.156616211,0.271759033,0.172523499,-0.003061234,-0.002349353
5.29,0.127059937,0.409851074,0.25881958,-0.002521782,0.000762939,-0.067626953,-0.000175476,0.064575195,-0.067398071,-0.078063965,-0.034500122,0.062137604,-0.005447388,-0.154689789,0.22605896,-0.053985596,0.118175507,-0.030420303,0.051651001,0.048664093,0.190530777,0.370285034,0.320373535,0.055625916,-0.237930298,-0.24987793,0.044273376,-0.209350586,0.269195557,0.143486023,-0.003067239,-0.0023456
5.3,0.150405884,0.425170898,0.247785091,-0.002516519,0.01184082,-0.090606689,0.008628845,0.03112793,-0.108627319,-0.086624146,-0.091056824,0.028869629,0.035430908,-0.214000702,0.209121704,-0.110534668,0.081699371,-0.058948517,-0.011199951,0.018179893,0.194328308,0.3465271,0.273193359,0.035240173,-0.227119446,-0.193214417,0.027412415,-0.225158691,0.228057861,0.090465546,-0.003064237,-0.002338844
5.31,0.174957275,0.429016113,0.269854069,-0.002524789,-0.028594971,-0.100830078,0.04385376,-0.026916504,-0.022537231,-0.049987793,-0.077224731,-0.012069702,0.050292969,-0.212650299,0.148635864,-0.103149414,0.047653198,-0.072025299,-0.032165527,0.005478859,0.22977066,0.324035645,0.216125488,0.01726532,-0.120262146,-0.121437073,0.094863892,-0.136779785,0.19720459,0.101829529,-0.003069491,-0.00233284
5.32,0.176193237,0.366394043,0.230619907,-0.002536068,-0.043334961,-0.007598877,0.016174316,-0.028137207,0.137527466,0.007400513,0.010742188,0.06085968,-0.014129639,-0.096725464,0.132896423,-0.036781311,0.075618744,-0.044683456,0.018371582,-0.014844894,0.242427826,0.339035034,0.195007324,0.020858765,-0.026611328,-0.004318237,0.097270966,0.026672363,0.217773438,0.140960693,-0.003084505,-0.002335842
5.33,0.14302063,0.29486084,0.20119524,-0.002539827,-0.034729004,0.026855469,0.001075745,-0.005004883,0.274551392,0.090454102,0.135154724,0.214393616,-0.037658691,-0.006412506,0.126846313,0.041885376,0.084133148,-0.012586594,0.052886963,-0.021195412,0.244960785,0.355285645,0.2421875,0.026855469,0.092247009,0.14427948,-0.017150879,0.12286377,0.288452148,0.119503021,-0.003080001,-0.002332089
5.34,0.106170654,0.317871094,0.257593155,-0.002536068,-0.056793213,-0.026763916,0.050140381,0.006652832,0.338821411,0.236984253,0.282188416,0.334663391,-0.012878418,0.113559723,0.153465271,0.170936584,0.039138794,0.000488281,0.061508179,0.013098717,0.223442078,0.381530762,0.312866211,0.055625916,0.251937866,0.234947205,-0.056903839,0.200622559,0.318023682,0.132125854,-0.003067239,-0.002325334
5.35,0.146697998,0.340881348,0.291923046,-0.002528549,-0.00289917,0.030700684,0.058944702,0.03112793,0.41885376,0.40184021,0.40032196,0.431900024,-0.031448364,0.263187408,0.167984009,0.341796875,0.052516937,0.004055023,0.07383728,0.077877998,0.187999725,0.406539917,0.298034668,0.10357666,0.353988647,0.304214478,-0.052082062,0.304748535,0.316741943,0.257102966,-0.003067239,-0.002341096
5.36,0.248657227,0.372802734,0.305409908,-0.002532308,0.086547852,0.06262207,0.082847595,0.07623291,0.542541504,0.478759766,0.515937805,0.513790131,-0.059951782,0.340023041,0.138946533,0.465934753,0.116958618,0.030208588,0.059051514,0.102010727,0.208251953,0.412780762,0.306640625,0.129959106,0.416419983,0.406204224,-0.103878021,0.336425781,0.366851807,0.336631775,-0.003067239,-0.00234635
5.37,0.315002441,0.464782715,0.363034248,-0.002548097,0.138031006,0.005157471,0.149513245,0.145812988,0.603164673,0.490982056,0.591339111,0.570083618,-0.102081299,0.414157867,0.176452637,0.511413574,0.149791718,0.050416946,0.043014526,0.09566021,0.227239609,0.421539307,0.369995117,0.131156921,0.47164917,0.460357666,-0.077377319,0.329833984,0.428527832,0.306335449,-0.00306799,-0.002329837
5.38,0.3334198,0.549072266,0.381425381,-0.00254509,0.180938721,0.046020508,0.175926208,0.22442627,0.609237671,0.519058228,0.596366882,0.58927536,-0.121902466,0.458644867,0.247840881,0.50894928,0.146144867,0.05755043,0.02822876,0.096930504,0.190530777,0.401535034,0.320373535,0.141944885,0.490859985,0.480506897,-0.031604767,0.390441895,0.411804199,0.2697258,-0.003075497,-0.002327585
5.39,0.337112427,0.561828613,0.343417645,-0.00253306,0.169921875,0.104736328,0.163352966,0.22052002,0.597091675,0.53616333,0.567466736,0.53937912,-0.057479858,0.426292419,0.228485107,0.511413574,0.098720551,0.065870285,0.004806519,0.076607704,0.182935715,0.356521606,0.252075195,0.151535034,0.462043762,0.506950378,-0.082195282,0.443237305,0.333435059,0.231853485,-0.00307925,-0.002341847
5.4,0.315002441,0.540161133,0.343417645,-0.002530804,0.162536621,0.094543457,0.150772095,0.154846191,0.534042358,0.489761353,0.49079895,0.440856934,-0.016586304,0.393939972,0.188560486,0.49420166,0.036708832,0.044473648,0.040557861,0.037232399,0.232301712,0.337768555,0.281860352,0.111968994,0.381599426,0.441474915,-0.089424133,0.379882813,0.300018311,0.225540161,-0.003070242,-0.00234635
5.41,0.283065796,0.545227051,0.349547863,-0.002517271,0.174804688,0.061340332,0.183486938,0.139343262,0.481903076,0.414047241,0.412887573,0.353855133,-0.033950806,0.366981506,0.204284668,0.417999268,0.018466949,0.027830124,0.108352661,0.03342247,0.256351471,0.332778931,0.276916504,0.077209473,0.272346497,0.335693359,-0.068946838,0.277099609,0.30645752,0.265937805,-0.003052976,-0.002334341
5.42,0.24621582,0.500488281,0.296827316,-0.002509,0.113494873,0.006439209,0.169639587,0.147094727,0.443115234,0.359100342,0.347541809,0.310352325,-0.026519775,0.294189453,0.163154602,0.331962585,0.074401855,0.042095184,0.112045288,0.066446304,0.214580536,0.360290527,0.264526367,0.083198547,0.170288086,0.243759155,-0.054496765,0.220397949,0.294891357,0.236904144,-0.003050725,-0.002330588
5.43,0.213043213,0.41619873,0.279662132,-0.002527045,0.05960083,-0.039520264,0.081588745,0.100708008,0.35458374,0.279724121,0.282188416,0.275806427,-0.015350342,0.158042908,0.103858948,0.274185181,0.136417389,0.033773422,0.061508179,0.066446304,0.16901207,0.384033203,0.316650391,0.054420471,0.06463623,0.069976807,-0.007522583,0.118896484,0.280761719,0.188934326,-0.00306799,-0.002340345
5.44,0.210586548,0.439208984,0.322574615,-0.002539075,0.055938721,-0.040802002,0.074035645,0.068481445,0.23210144,0.150283813,0.21181488,0.207996368,-0.019088745,0.062335968,0.142578125,0.20413208,0.116958618,0.012376785,0.052886963,0.03342247,0.200656891,0.365280151,0.320373535,0.037643433,-0.043418884,-0.064758301,-0.009929657,-0.018188477,0.271759033,0.183883667,-0.003070242,-0.002341847
5.45,0.200759888,0.513305664,0.30173111,-0.002536068,0.022857666,-0.011444092,0.087875366,0.105834961,0.104782104,0.045272827,0.098709106,0.113319397,0.013122559,0.017852783,0.171615601,0.089820862,0.092639923,-0.005455017,0.076309204,0.051204681,0.23103714,0.372787476,0.273193359,0.05921936,-0.12146759,-0.098762512,-0.015953064,-0.08807373,0.23449707,0.158634186,-0.003064987,-0.002344098
