Time,A2147,B5401_18A,B7049_18A,B6182_18A,P-0463-0-CHAN-1,B7048_18A,B7052_18A,B6181_18A,B6876_18B,B7030_18A,B4531_18A,B5397_18A,A2148,A2149,B7033_18A,B6191_18A,IW4-0624-0-CHAN-1,B4520_18A,B7060_18A,B6190_18A,B7035_18A,B7042_18A,B5395_18A,B7051_18A,B7039_18A,B5410_18A,B7032_18A,B5382_18A,IW4-0634-0-CHAN-1,B5406_18A,B7054_18A,B5381_18A,A2146_18A,B7031_18A,B6192_18A,B5404_18A
7.34,5.52426E-05,0.892196655,0.329360962,-0.043395996,-0.002067694,-0.214660645,0.316574097,-0.099357605,0.839172363,0.115203857,0.50982666,0.394367218,-0.00015837,5.82077E-06,0.241340637,-1.212535858,-0.001573777,0.429840088,0.362503052,0.333507538,-0.807441711,0.175506592,-0.213630676,0.11340332,0.026824951,0.396759033,0.262619019,-0.120391846,-0.003215848,0.106781006,0.029937744,0.136398315,8.24817E-05,0.352628469,0.261727929,0.207294464
7.35,-2.81348E-05,0.938552856,0.356338501,-0.025619507,-0.002062437,-0.22076416,0.329872131,-0.146072388,0.864990234,0.169372559,0.480285645,0.389453888,-0.000162162,-8.68929E-05,0.262214661,-1.2315979,-0.001565525,0.422149658,0.356369019,0.305187225,-0.794071198,0.099594116,-0.202102661,0.161430359,-0.003585815,0.386730194,0.261413574,-0.090820313,-0.003209099,0.108047485,0.022613525,0.094726563,0.000129677,0.362242222,0.27666387,0.231069565
7.36,7.86898E-06,0.931035519,0.396835327,-0.004074097,-0.002057179,-0.22076416,0.322616577,-0.15007782,0.863830566,0.165679932,0.477722168,0.399284363,6.50808E-06,-8.31089E-05,0.284313202,-1.239227295,-0.001570776,0.432342529,0.358818054,0.286308289,-0.768543243,0.095962524,-0.203384399,0.155433655,0.024398804,0.420574188,0.282867432,-0.083404541,-0.003198599,0.086639404,0.010406494,0.101028442,0.000112686,0.367049217,0.248036653,0.257350922
7.37,0.00012725,0.890944004,0.384567261,0.02255249,-0.002059432,-0.206115723,0.308105469,-0.123390198,0.858886719,0.147186279,0.505981445,0.400512695,5.57825E-05,6.63688E-05,0.252388,-1.243038177,-0.001579778,0.457885742,0.364959717,0.326766968,-0.766113281,0.127304077,-0.209785461,0.107398987,0.014663696,0.440628052,0.292404175,-0.1277771,-0.003201599,0.076553345,0.022613525,0.101028442,-2.13534E-05,0.346619606,0.265461922,0.262355804
7.38,9.12461E-05,0.875909328,0.387023926,0.016220093,-0.002060935,-0.217102051,0.341964722,-0.132728577,0.833007813,0.169372559,0.50213623,0.3931427,-0.000135627,-0.000213665,0.256072998,-1.251937866,-0.001577527,0.482177734,0.37600708,0.33216095,-0.778270721,0.105606079,-0.179046631,0.094192505,-0.018173218,0.428092957,0.29119873,-0.16229248,-0.003206849,0.124420166,0.018951416,0.117462158,6.9268E-05,0.367049217,0.317737699,0.251092911
7.39,1.54488E-05,0.883426666,0.373519897,-0.004074097,-0.002056428,-0.244018555,0.375816345,-0.142074585,0.820739746,0.163208008,0.485473633,0.401741028,-0.000148892,-5.53159E-06,0.287998199,-1.216346741,-0.001571526,0.488555908,0.357597351,0.315979004,-0.786777496,0.13331604,-0.152153015,0.117004395,7.62939E-05,0.413051605,0.294784546,-0.154907227,-0.003201599,0.157150269,-0.015197754,0.175552368,9.38065E-05,0.388680458,0.285376489,0.233572006
7.4,-1.29754E-05,0.898460865,0.363708496,0.007339478,-0.002062437,-0.224487305,0.360099792,-0.134063721,0.84777832,0.160736084,0.518798828,0.391910553,-5.79245E-05,0.000181789,0.29291153,-1.216346741,-0.001570776,0.488555908,0.320777893,0.356433868,-0.801364899,0.149002075,-0.171363831,0.137420654,0.014663696,0.396759033,0.284057617,-0.085876465,-0.003209849,0.143295288,0.007965088,0.159133911,4.66108E-05,0.392285824,0.225632727,0.238578796
7.41,-6.79286E-05,0.902219772,0.375976563,-0.000274658,-0.00206469,-0.166931152,0.350418091,-0.140731812,0.868713379,0.177978516,0.52142334,0.39805603,-9.9618E-05,6.25849E-05,0.311325073,-1.232872009,-0.001567776,0.485992432,0.331825256,0.394199371,-0.777050018,0.124893188,-0.176483154,0.153030396,0.021957397,0.379211426,0.263809204,-0.032867432,-0.003218848,0.121902466,0.057983398,0.11366272,6.96257E-06,0.394689083,0.254259944,0.253595352
7.42,-6.98236E-05,0.908483982,0.363708496,-0.031967163,-0.002055677,-0.130249023,0.345588684,-0.136726379,0.867492676,0.144775391,0.449462891,0.432449341,-7.49789E-05,0.000159083,0.30764389,-1.18075943,-0.001563275,0.487304688,0.398094177,0.315979004,-0.718704224,0.132125854,-0.176483154,0.138618469,0.065750122,0.400520325,0.284057617,-0.090820313,-0.003207599,0.109298706,0.042114258,0.133880615,8.85129E-06,0.37546134,0.261727929,0.246088028
7.43,-4.51894E-05,0.902219772,0.382110596,-0.026901245,-0.002056428,-0.13269043,0.341964722,-0.130058289,0.872436523,0.149658203,0.441772461,0.399284363,-3.70778E-05,-9.44617E-05,0.264667511,-1.175674438,-0.001568526,0.469390869,0.405456543,0.253940582,-0.749095917,0.132125854,-0.189292908,0.118202209,0.077911377,0.439376831,0.325759888,-0.131500244,-0.003200849,0.099227905,0.021362305,0.152816772,7.68155E-05,0.377864838,0.246791989,0.251092911
7.44,2.30283E-05,0.87089777,0.39805603,0.000991821,-0.002065441,-0.151062012,0.357681274,-0.142074585,0.873657227,0.205047607,0.511108398,0.35382843,-2.96906E-06,-3.63961E-06,0.276947021,-1.234142303,-0.001578277,0.463012695,0.34287262,0.31193161,-0.802577972,0.146575928,-0.212348938,0.131416321,0.023178101,0.448150635,0.301925659,-0.073547363,-0.003203099,0.110565186,0.033569336,0.141448975,2.20723E-05,0.38627696,0.282887191,0.291139603
7.45,5.52426E-05,0.883426666,0.373519897,-0.006607056,-0.002070699,-0.166931152,0.361297607,-0.143409729,0.846618652,0.187805176,0.50213623,0.405426025,8.23289E-07,0.000153407,0.321147919,-1.236682892,-0.001581278,0.464324951,0.335502625,0.324069977,-0.781913757,0.155029297,-0.239242554,0.151832581,0.001281738,0.431854248,0.250701904,-0.073547363,-0.003200099,0.173538208,0.045776367,0.11366272,4.09447E-05,0.394689083,0.259238601,0.291139603
7.46,-1.86602E-05,0.93228817,0.378433228,-0.024383545,-0.002068445,-0.180419922,0.375816345,-0.146072388,0.841674805,0.158294678,0.46484375,0.448421478,-9.39369E-05,-6.41877E-05,0.332199097,-1.232872009,-0.001571526,0.428527832,0.382141113,0.28900528,-0.781913757,0.124893188,-0.199539185,0.161430359,0.030471802,0.445644379,0.269760132,-0.104370117,-0.003206849,0.173538208,0.072601318,0.102294922,8.81404E-05,0.410311937,0.224388063,0.24984169
7.47,1.73436E-05,0.944817066,0.380889893,-0.004074097,-0.002066943,-0.197570801,0.392738342,-0.146072388,0.845336914,0.184112549,0.508544922,0.411567688,-4.08702E-05,0.000160975,0.338336945,-1.257022858,-0.001564775,0.433654785,0.400550842,0.317325592,-0.789207458,0.13092041,-0.16368103,0.163841248,0.017089844,0.48324585,0.290023804,-0.055053711,-0.003216598,0.097976685,0.048217773,0.138931274,6.96257E-06,0.39589119,0.272929907,0.242332458
7.48,6.66121E-05,0.941058636,0.394378662,0.02255249,-0.002069948,-0.23059082,0.399993896,-0.115379333,0.840454102,0.180419922,0.532958984,0.39805603,-4.08702E-05,-1.31004E-05,0.328514099,-1.246852875,-0.001579028,0.446411133,0.407913208,0.344299316,-0.755172729,0.144180298,-0.196975708,0.162635803,-0.023040771,0.441883087,0.284057617,-0.067382813,-0.003216598,0.100494385,0.005554199,0.132614136,-1.56872E-05,0.389882326,0.274174571,0.241081238
7.49,-1.48702E-05,0.952334404,0.410339355,0.035232544,-0.002069196,-0.241577148,0.410873413,-0.099357605,0.88104248,0.145965576,0.489318848,0.415252686,-0.000179216,-0.00016447,0.305187225,-1.213806152,-0.001579028,0.395355225,0.421417236,0.329463959,-0.752742767,0.110427856,-0.199539185,0.142219543,-0.026687622,0.380462646,0.295974731,-0.132720947,-0.003214349,0.142044067,0.062835693,0.075775146,9.19178E-05,0.382672071,0.214430764,0.219808578
7.5,-9.18563E-06,0.978644848,0.380889893,0.017471313,-0.00206469,-0.173095703,0.392738342,-0.131393433,0.866271973,0.149658203,0.466186523,0.40788269,-0.000116676,0.000153407,0.29781723,-1.207450867,-0.001552773,0.405548096,0.406684875,0.340255737,-0.784347534,0.093566895,-0.175201416,0.118202209,-0.012084961,0.376701355,0.297164917,-0.126556396,-0.003211349,0.142044067,0.082366943,0.095977783,5.98244E-05,0.330997229,0.223143399,0.233572006
7.51,4.57675E-05,0.966115952,0.364944458,-0.007888794,-0.002061686,-0.148620605,0.373390198,-0.168762207,0.789978027,0.175506592,0.463562012,0.40296936,-9.20407E-05,-1.68844E-05,0.29781723,-1.2315979,-0.001558024,0.437469482,0.363739014,0.35508728,-0.815952301,0.105606079,-0.161117554,0.117004395,0.013442993,0.37795639,0.294784546,-0.132720947,-0.003203849,0.139526367,0.007965088,0.145248413,-1.19098E-05,0.332198858,0.251770616,0.264858246
7.52,7.86898E-06,0.91975975,0.371063232,-0.005340576,-0.002066943,-0.200012207,0.373390198,-0.182113647,0.798583984,0.189056396,0.468688965,0.412796021,-0.000171632,-3.95901E-05,0.312553406,-1.254478455,-0.001579778,0.42086792,0.335502625,0.297096252,-0.834182739,0.123687744,-0.166244507,0.097793579,0.031677246,0.396759033,0.288818359,-0.1512146,-0.003202349,0.142044067,0.010406494,0.118713379,-2.13534E-05,0.377864838,0.224388063,0.277374268
7.53,-9.18563E-06,0.954840183,0.417694092,-0.007888794,-0.002069196,-0.180419922,0.385482788,-0.162094116,0.823181152,0.176727295,0.490539551,0.432449341,-0.000128046,-4.90509E-05,0.321147919,-1.226516724,-0.001573027,0.438781738,0.353912354,0.267429352,-0.828105927,0.147796631,-0.213630676,0.091789246,0.011016846,0.386730194,0.272140503,-0.101898193,-0.003211349,0.115600586,0.071380615,0.102294922,3.52859E-05,0.357435465,0.228122056,0.267362595
7.54,-5.0874E-05,0.957345963,0.44468689,0.030136108,-0.002060935,-0.164550781,0.40120697,-0.122047424,0.812133789,0.166900635,0.482849121,0.428768158,-8.63522E-05,-6.22952E-05,0.29781723,-1.203636169,-0.001569276,0.442596436,0.377235413,0.321372986,-0.822029114,0.146575928,-0.22644043,0.101394653,0.014663696,0.394252777,0.274520874,-0.074768066,-0.003214349,0.092941284,0.056732178,0.11114502,0.000118352,0.326189995,0.25301528,0.2448349
7.55,-8.30879E-05,0.894702435,0.406646729,0.033950806,-0.002059432,-0.196289063,0.367347717,-0.12071228,0.810913086,0.164428711,0.466186523,0.395599365,-0.000105303,0.000142054,0.294136047,-1.248123169,-0.001576777,0.427276611,0.373550415,0.338905334,-0.815952301,0.135742188,-0.177764893,0.074981689,0.045059204,0.478233337,0.259033203,-0.112976074,-0.003212099,0.113082886,0.015289307,0.104827881,-4.58919E-05,0.327391863,0.235590011,0.22731781
7.56,-1.86602E-05,0.918507099,0.412780762,-0.054794312,-0.002059432,-0.186523438,0.346801758,-0.127388,0.813354492,0.141052246,0.481567383,0.37594223,-0.000137523,-0.000107707,0.306415558,-1.29133606,-0.001578277,0.448974609,0.369873047,0.299793243,-0.80014801,0.134536743,-0.177764893,0.108604431,0.011016846,0.454418182,0.241165161,-0.124084473,-0.003209099,0.110565186,0.025054932,0.140197754,1.82949E-05,0.322584629,0.239324003,0.218557358
7.57,-3.19248E-05,0.928529739,0.432418823,-0.052246094,-0.002058681,-0.202453613,0.380645752,-0.103363037,0.825683594,0.145965576,0.485473633,0.367343903,-9.58294E-05,5.82077E-06,0.285541534,-1.277359009,-0.001586529,0.451507568,0.377235413,0.302490234,-0.780700684,0.1224823,-0.214912415,0.166236877,-0.025466919,0.371688843,0.250701904,-0.096954346,-0.003205349,0.096710205,0.037231445,0.149032593,0.0001259,0.343014717,0.265461922,0.213550568
7.58,9.76399E-06,0.912242413,0.406646729,0.054244995,-0.002063939,-0.218383789,0.393951416,-0.142074585,0.828125,0.165679932,0.486694336,0.378398895,-1.24425E-05,0.00011178,0.274490356,-1.243038177,-0.001586529,0.460449219,0.384597778,0.333507538,-0.755172729,0.135742188,-0.202102661,0.135017395,-0.002365112,0.403026581,0.276901245,-0.07723999,-0.003207599,0.137008667,0.032348633,0.10987854,-4.58919E-05,0.347821236,0.259238601,0.234823227
7.59,8.17713E-05,0.958598614,0.396835327,0.082138062,-0.002067694,-0.186523438,0.398780823,-0.199462891,0.857666016,0.154602051,0.503417969,0.422622681,-4.6555E-05,-0.000213665,0.315010071,-1.2315979,-0.001571526,0.475799561,0.366188049,0.320022583,-0.762466431,0.138153076,-0.186729431,0.126609802,0.003723145,0.440628052,0.312652588,-0.066162109,-0.003209099,0.167236328,0.032348633,0.123764038,2.58423E-05,0.305760622,0.250525981,0.229818344
7.6,-1.48702E-05,0.97112751,0.428741455,0.020004272,-0.002069196,-0.190185547,0.396362305,-0.155418396,0.899475098,0.150909424,0.477722168,0.418937683,-8.25636E-05,5.12316E-05,0.327289581,-1.246852875,-0.001572276,0.457885742,0.352684021,0.310581207,-0.785560608,0.117660522,-0.204666138,0.160232544,-0.014526367,0.404277802,0.286437988,-0.069854736,-0.003208349,0.133224487,0.051879883,0.150299072,0.000152335,0.306962252,0.246791989,0.19603157
7.61,2.89176E-07,0.93228817,0.423828125,-0.029449463,-0.002063939,-0.20123291,0.358886719,-0.116706848,0.856445313,0.154602051,0.448181152,0.368572235,-4.84511E-05,-5.53159E-06,0.318691254,-1.272274017,-0.001577527,0.448974609,0.355140686,0.349693298,-0.790424347,0.152603149,-0.209785461,0.15422821,-0.004806519,0.370437622,0.241165161,-0.094512939,-0.003207599,0.094192505,0.048217773,0.138931274,6.17132E-05,0.327391863,0.25301528,0.243583679
7.62,0.000104511,0.895955563,0.380889893,-0.025619507,-0.002047415,-0.192626953,0.355255127,-0.15007782,0.804748535,0.152130127,0.460998535,0.390686035,-5.03473E-05,-0.000156901,0.339565277,-1.283714294,-0.001564025,0.436218262,0.360054016,0.349693298,-0.785560608,0.167068481,-0.202102661,0.132614136,0.038986206,0.371688843,0.257858276,-0.094512939,-0.003209099,0.100494385,-0.007904053,0.130081177,2.96198E-05,0.326189995,0.294089139,0.298648834
7.63,5.90321E-05,0.909736633,0.387023926,-0.019287109,-0.002048166,-0.189025879,0.38911438,-0.127388,0.826904297,0.13861084,0.467468262,0.426311493,-6.55055E-05,0.000204494,0.299049377,-1.278629303,-0.001567776,0.415802002,0.39932251,0.299793243,-0.775836945,0.126098633,-0.209785461,0.135017395,0.06086731,0.401771545,0.274520874,-0.079711914,-0.003209849,0.129455566,-0.001800537,0.121246338,0.000101361,0.353830099,0.314003736,0.269865036
7.64,3.06081E-05,0.943564415,0.393157959,-0.054794312,-0.002066192,-0.176757813,0.40120697,-0.096694946,0.864990234,0.123809814,0.45715332,0.379627228,-7.68751E-05,1.14972E-05,0.247478485,-1.25320816,-0.001585029,0.423431396,0.387054443,0.307884216,-0.792854309,0.129714966,-0.216194153,0.125411987,0.037765503,0.431854248,0.26499939,-0.085876465,-0.003204599,0.140777588,0.01651001,0.122512817,8.85129E-06,0.36464572,0.318982363,0.241081238
7.65,1.16588E-05,0.938552856,0.372299194,-0.054794312,-0.002066192,-0.185302734,0.39516449,-0.142074585,0.869934082,0.1484375,0.455871582,0.378398895,-0.00013373,-0.000160686,0.291679382,-1.222702026,-0.001570776,0.434906006,0.326911926,0.359130859,-0.797714233,0.144180298,-0.185447693,0.111000061,0.020736694,0.408039093,0.25189209,-0.111755371,-0.003205349,0.115600586,-0.009094238,0.114929199,5.6047E-05,0.361040354,0.326450348,0.274869919
7.66,-8.11932E-05,0.952334404,0.377197266,-0.007888794,-0.002062437,-0.203674316,0.380645752,-0.138069153,0.864990234,0.165679932,0.446899414,0.423854828,-0.000135627,-5.28353E-05,0.301502228,-1.197284698,-0.001564025,0.424713135,0.346549988,0.36857605,-0.773406982,0.138153076,-0.176483154,0.119407654,0.009796143,0.367927551,0.268569946,-0.132720947,-0.003214349,0.071517944,-0.000549316,0.080825806,0.000212744,0.394689083,0.292844474,0.304904938
7.67,-0.000122882,0.958598614,0.409103394,-0.000274658,-0.002065441,-0.177978516,0.384269714,-0.099357605,0.852722168,0.154602051,0.440429688,0.396823883,-6.92979E-05,-3.01292E-05,0.263439178,-1.20236969,-0.001576027,0.41192627,0.387054443,0.337558746,-0.778270721,0.165863037,-0.232841492,0.105003357,-0.012084961,0.369182587,0.280487061,-0.095733643,-0.003212849,0.091674805,0.010406494,0.103561401,3.90559E-05,0.39589119,0.261727929,0.234823227
7.68,-8.11932E-05,0.902219772,0.406646729,-0.012954712,-0.002066943,-0.155944824,0.402404785,-0.148742676,0.833007813,0.173065186,0.497009277,0.382083893,-1.62311E-05,0.000132593,0.286769867,-1.237957001,-0.001567776,0.434906006,0.403007507,0.290355682,-0.792854309,0.156219482,-0.237968445,0.109802246,-0.019393921,0.387985229,0.225692749,-0.072296143,-0.003207599,0.165969849,0.039672852,0.126296997,-8.17627E-05,0.333400488,0.256749272,0.201036453
7.69,-3.95044E-05,0.875909328,0.379669189,-0.03578186,-0.002069948,-0.186523438,0.383071899,-0.211479187,0.839172363,0.189056396,0.513671875,0.420166016,-2.96906E-06,4.93396E-05,0.287998199,-1.211265564,-0.001564025,0.459197998,0.405456543,0.272823334,-0.777050018,0.1224823,-0.190574646,0.160232544,-0.004806519,0.404277802,0.216156006,-0.122833252,-0.003213599,0.163452148,0.075042725,0.083358765,2.58423E-05,0.279322386,0.241813332,0.286132813
7.7,-8.4983E-05,0.912242413,0.401733398,-0.053512573,-0.002068445,-0.213439941,0.357681274,-0.18611908,0.834289551,0.168151855,0.468688965,0.416481018,-5.60284E-05,1.52816E-05,0.256072998,-1.176944733,-0.001575277,0.457885742,0.367408752,0.294399261,-0.761249542,0.162246704,-0.207221985,0.142219543,0.017089844,0.401771545,0.270950317,-0.112976074,-0.003215099,0.096710205,0.032348633,0.103561401,2.96198E-05,0.296146393,0.255504608,0.317419052
7.71,-0.000113407,0.916000843,0.412780762,-0.030715942,-0.00206469,-0.213439941,0.356468201,-0.154083252,0.834289551,0.173065186,0.498291016,0.379627228,-7.87713E-05,7.39372E-05,0.285541534,-1.235416412,-0.001577527,0.459197998,0.351463318,0.295749664,-0.769760132,0.179122925,-0.230278015,0.109802246,0.012237549,0.381717682,0.263809204,-0.066162109,-0.003215848,0.085372925,-0.022521973,0.16545105,-1.37985E-05,0.349022865,0.281642526,0.269865036
7.72,-2.24502E-05,0.895955563,0.384567261,0.003509521,-0.002061686,-0.185302734,0.381858826,-0.16342926,0.861328125,0.163208008,0.477722168,0.405426025,-4.6555E-05,-5.66188E-05,0.303958893,-1.264644623,-0.001574527,0.445159912,0.403007507,0.287658691,-0.797714233,0.142959595,-0.188011169,0.148231506,0.001281738,0.37795639,0.249511719,-0.10067749,-0.003214349,0.099227905,-0.004211426,0.159133911,0.000163659,0.350224972,0.259238601,0.251092911
7.73,1.35538E-05,0.905978203,0.363708496,0.012405396,-0.002063188,-0.165710449,0.398780823,-0.144737244,0.836730957,0.14352417,0.410949707,0.437366486,-1.81273E-05,-1.87769E-05,0.253620148,-1.235416412,-0.001568526,0.448974609,0.414047241,0.317325592,-0.784347534,0.138153076,-0.172645569,0.159034729,0.028045654,0.394252777,0.282867432,-0.13394165,-0.003206099,0.084106445,0.029937744,0.135131836,0.000159882,0.353830099,0.246791989,0.288637161
7.74,-3.57148E-05,0.934794426,0.362472534,0.009857178,-0.00207145,-0.212219238,0.351631165,-0.126052856,0.80847168,0.165679932,0.448181152,0.38085556,-8.63522E-05,-0.000117167,0.227832794,-1.236682892,-0.001567776,0.468139648,0.364959717,0.364528656,-0.729644775,0.139358521,-0.207221985,0.126609802,0.041427612,0.419319153,0.299545288,-0.093261719,-0.003212849,0.101745605,0.018951416,0.141448975,-2.89008E-05,0.389882326,0.269195914,0.306156158
7.75,-3.95044E-05,0.956092834,0.377197266,0.008605957,-0.002072201,-0.219543457,0.339546204,-0.160758972,0.828125,0.158294678,0.47644043,0.362430573,-0.000171632,-0.000177715,0.263439178,-1.2315979,-0.001578277,0.480865479,0.353912354,0.360481262,-0.743019104,0.128509521,-0.199539185,0.126609802,0.037765503,0.408039093,0.276901245,-0.08215332,-0.003220348,0.150848389,0.011627197,0.16545105,5.03883E-05,0.359838724,0.271685243,0.292390823
7.76,2.30283E-05,0.951081753,0.374755859,-0.025619507,-0.002065441,-0.190185547,0.396362305,-0.174110413,0.817077637,0.176727295,0.454589844,0.38822937,-7.87713E-05,-2.63448E-05,0.285541534,-1.203636169,-0.001579028,0.489807129,0.344093323,0.317325592,-0.773406982,0.127304077,-0.166244507,0.157829285,0.038986206,0.376701355,0.262619019,-0.126556396,-0.003206099,0.152114868,0.0128479,0.16545105,0.000129677,0.328593493,0.282887191,0.283630371
7.77,0.000148094,0.961104393,0.368621826,-0.050994873,-0.002063939,-0.235473633,0.419326782,-0.154083252,0.791259766,0.207489014,0.441772461,0.352603912,-2.19196E-05,-6.41877E-05,0.273265839,-1.198551178,-0.001574527,0.450256348,0.310966492,0.317325592,-0.755172729,0.149002075,-0.168807983,0.179450989,0.025604248,0.398010254,0.299545288,-0.09942627,-0.0031941,0.125671387,0.022613525,0.135131836,5.41657E-05,0.36344409,0.281642526,0.264858246
7.78,0.000187888,0.956092834,0.379669189,-0.007888794,-0.002057179,-0.225646973,0.413299561,-0.122047424,0.826904297,0.158294678,0.460998535,0.35382843,-9.9618E-05,7.96136E-05,0.291679382,-1.227787018,-0.001571526,0.446411133,0.339187622,0.320022583,-0.786777496,0.157440186,-0.185447693,0.175842285,0.036560059,0.415561676,0.329315186,-0.059997559,-0.003196349,0.145812988,0.056732178,0.117462158,3.19257E-06,0.36464572,0.248036653,0.237327576
