Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
2.36,0.024215698,0.065795898,0.005758762,-0.002541331,-0.019592285,-0.066833496,0.059715271,-0.00390625,0.056518555,-0.031005859,-0.001304626,-0.040424347,0.024871826,0.029716492,-0.000320435,0.019958496,-0.009342194,-0.041633606,-0.009155273,-0.040365219,-0.028455734,0.002944946,0.016357422,0.002349854,0.007133484,0.017570496,0.047031403,0.012084961,-0.005859375,0.021492004,-0.003058231,-0.002344098
2.37,-0.001586914,0.036437988,0.011889458,-0.002541331,0.003692627,-0.020874023,0.029525757,0.012817383,0.033477783,-0.060317993,0.002471924,-0.039150238,-0.001159668,0.009494781,-0.005157471,-0.025512695,-0.023933411,-0.004781723,0.008102417,-0.011152267,0.020910263,0.000442505,0.005187988,0.009552002,-0.014480591,-0.012657166,0.019329071,-0.03137207,0.04296875,0.042949677,-0.003051475,-0.002326835
2.38,-0.027389526,-0.045349121,0.035184383,-0.002538323,-0.014678955,0.0519104,-0.027084351,0.029602051,0.05531311,-0.065200806,-0.013870239,-0.002044678,-0.013549805,-0.016113281,-0.018470764,-0.052558899,-0.056762695,0.008293152,0.040145874,-0.012421608,0.025972366,-0.013305664,0.006408691,0.001152039,-0.007278442,-0.059249878,0.031375885,0.039794922,0.022399902,0.021492004,-0.003053727,-0.002324583
2.39,-0.027389526,-0.067077637,-0.006501675,-0.002539827,-0.046539307,0.05065918,-0.040916443,-0.016845703,0.103820801,-0.015136719,0.003723145,0.000518799,0.003799438,-0.040378571,-0.010002136,-0.026741028,-0.051898956,-0.016670227,0.00932312,-0.01496315,-0.013267517,-0.027053833,-0.030761719,0.017944336,0.016738892,-0.052947998,0.041007996,0.099121094,0.015960693,0.01770401,-0.00305673,-0.002329087
2.4,-0.001586914,-0.055541992,-0.043283463,-0.002530804,-0.014678955,-0.038726807,0.000587463,-0.037414551,0.113510132,-0.001693726,0.016288757,-0.023792267,0.005050659,-0.020160675,0.002105713,-0.031654358,-0.048252106,-0.021425247,-0.019012451,0.019331932,-0.008203506,0.021697998,-0.002258301,-4.57764E-05,0.017936707,-0.010131836,-0.018013,0.080688477,0.048126221,0.013916016,-0.003072494,-0.002336592
2.41,0.027893066,-0.023620605,0.011889458,-0.002524789,0.012268066,-0.059173584,0.000587463,-0.011657715,0.049240112,-0.040771484,-0.001304626,-0.028911591,-0.00982666,0.008148193,-0.007575989,-0.042732239,-0.050682068,-2.86102E-05,0.011795044,0.002820015,0.003189087,0.086700439,0.033691406,-0.05758667,-0.034889221,-6.10352E-05,-0.020420074,0.016052246,0.023712158,-0.039104462,-0.003073245,-0.002338094
2.42,0.026657104,0.030029297,0.019245148,-0.002545842,-0.018341064,-0.051513672,-0.033370972,-0.00390625,0.028640747,-0.033447266,-0.002563477,-0.018676758,-0.013549805,-0.008026123,-0.002746582,0.002761841,-0.015422821,-0.008348465,0.025344849,-0.007341385,0.012048721,0.054199219,0.008911133,-0.039604187,-0.064903259,-0.010131836,0.060283661,-0.041931152,-0.032867432,-0.051727295,-0.003051475,-0.002338844
2.43,0.014389038,-0.013366699,-0.004049301,-0.002551857,-0.017150879,-0.01574707,-0.010734558,-0.023254395,0.079559326,0.019058228,-0.005073547,-0.01227951,-0.029647827,-0.013420105,0.017829895,0.018737793,-0.012989044,-0.027368546,0.015487671,0.023141861,0.022176743,-0.018310547,0.000244141,-0.002441406,-0.021682739,-0.039100647,0.039806366,-0.024780273,-0.008453369,-0.05298996,-0.003049974,-0.002342597
2.44,0.000869751,-0.047912598,-0.0077281,-0.002535316,0.012268066,0.005950928,0.016937256,-0.012939453,0.071075439,0.034942627,-0.01889801,-0.018676758,-0.016021729,-0.003982544,0.025085449,0.026100159,-0.031227112,0.001161575,0.005630493,0.001549721,0.004455566,-0.042053223,0.011352539,-0.022827148,0.00353241,-0.040351868,-0.030056,-0.003723145,0.041687012,-0.060565948,-0.003064237,-0.002344098
2.45,0.008239746,-0.014648438,-0.053091526,-0.002525541,0.01348877,-0.033630371,0.016937256,0.028259277,0.074707031,-0.006576538,-0.006332397,-0.032752991,0.028579712,-0.02689743,0.017829895,0.027328491,-0.030014038,0.018993378,0.015487671,-0.013692856,0.00825119,-0.024551392,-0.023376465,-0.020423889,-0.018081665,0.018821716,-0.003559113,0.008178711,0.003112793,-0.01638031,-0.003061984,-0.00234635
2.46,0.038955688,-0.029968262,-0.045735836,-0.002530053,-0.007324219,-0.017028809,0.000587463,0.029602051,0.121994019,-0.037109375,0.016288757,-0.0340271,-0.014770508,-0.03768158,-0.001525879,-0.010765076,-0.036090851,0.02256012,0.048782349,0.019331932,0.015846252,0.001693726,-0.05682373,0.009552002,-0.022880554,0.032684326,0.044620514,0.051635742,-0.039276123,0.026542664,-0.003055228,-0.002342597
2.47,0.018066406,0.004516602,-0.018762589,-0.002545842,-0.029418945,-0.020874023,-0.027084351,0.002502441,0.074707031,-0.026123047,0.027603149,-0.045543671,-0.060623169,-0.012073517,-0.011207581,-0.019371033,-0.050682068,0.039201736,0.03767395,-0.01496315,-0.022127151,-0.003295898,-0.03326416,0.004753113,-0.002471924,-0.001319885,0.026554108,0.04901123,-0.016143799,0.026542664,-0.003052226,-0.002341096
2.48,-0.023696899,0.077331543,-0.035927296,-0.002545842,-0.05267334,-0.042572021,-0.049720764,-0.009033203,0.048034668,-0.006576538,0.006240845,-0.077533722,0.001327515,-0.006679535,-0.005157471,-0.015678406,-0.056762695,-0.013103485,-0.014083862,-0.039095879,-0.034786224,-0.015808105,-0.038269043,-0.018028259,0.007133484,-0.013908386,-0.025234222,-0.008972168,0.005706787,-0.008808136,-0.003044719,-0.0023456
2.49,0.005783081,0.041503906,-0.004049301,-0.002537571,-0.068572998,-0.023406982,-0.034629822,0.024414063,0.107452393,-0.007797241,-0.01638031,-0.049385071,0.052108765,-0.032291412,-0.012413025,-0.032897949,-0.022716522,-0.040445328,-0.022720337,0.02187252,-0.009468079,-0.010803223,-0.048156738,-0.022827148,0.015541077,-0.030281067,-0.037281036,-0.043273926,0.006988525,-0.027744293,-0.003046971,-0.002335091
2.5,0.045089722,-0.029968262,0.010663033,-0.002542082,-0.031829834,-0.019592285,0.019462585,0.047607422,0.111083984,-0.02734375,-0.001304626,0.012031555,0.024871826,-0.048465729,0.005729675,-0.042732239,0.00403595,0.005916595,-0.005462646,0.000279427,0.003189087,-0.007049561,-0.012207031,-0.024024963,0.020347595,-0.039100647,-0.001144409,-0.015563965,0.023712158,-0.030269623,-0.003053727,-0.002325334
2.51,0.010696411,-0.063171387,-0.039605141,-0.002538323,0.00982666,-0.004272461,0.018203735,-0.0078125,0.102600098,-0.029785156,-0.012611389,-0.003326416,-0.016021729,-0.033638,0.028717041,-0.046409607,0.006465912,0.001161575,-0.014083862,-0.044176102,0.00825119,-0.030807495,-0.004760742,-0.024024963,0.014335632,-0.006362915,0.019329071,0.002868652,0.005706787,-0.044155121,-0.003055228,-0.002342597
2.52,-0.029846191,-0.042785645,-0.040831566,-0.00253306,-0.011016846,-0.040008545,-0.019538879,-0.042602539,0.108657837,-0.031005859,-0.037750244,-0.044269562,-0.00982666,-0.018810272,-0.000320435,-0.014457703,0.00403595,-0.027368546,0.001937866,0.000279427,0.003189087,-0.065811157,-0.010925293,-0.018028259,0.020347595,0.008750916,0.013309479,-0.002380371,-0.028991699,0.002555847,-0.003053727,-0.00235836
2.53,-0.031066895,0.021118164,-0.010179996,-0.002537571,-0.006134033,-0.080871582,-0.004432678,-0.023254395,0.091690063,-0.044433594,-0.037750244,-0.023792267,0.01991272,-0.012073517,-0.020889282,0.026100159,-0.009342194,-0.023801804,0.043838501,-0.011152267,-0.033519745,-0.035812378,0.002685547,-0.022827148,-0.002471924,0.002464294,0.013309479,0.021362305,-0.000732422,0.030326843,-0.003055228,-0.002347851
2.54,-0.016342163,-0.00189209,-0.0077281,-0.002540579,0.00982666,-0.032348633,-0.003173828,-0.011657715,0.068649292,-0.02734375,-0.042770386,0.001792908,0.029830933,6.10352E-05,-0.014839172,-0.01322937,0.000389099,-0.011915207,0.017959595,-0.039095879,-0.020860672,-0.00579834,-0.008483887,-0.020423889,-0.020477295,0.012535095,0.002464294,0.013427734,0.000549316,-0.029006958,-0.003064987,-0.002342597
2.55,0.014389038,-0.046569824,-0.001597404,-0.002542082,-0.028137207,0.01361084,-0.028343201,-0.014221191,0.057739258,-0.006576538,-0.039001465,0.008190155,0.017440796,-0.010723114,-0.016044617,-0.0181427,0.013763428,-0.002405167,-0.048599243,-0.002261162,0.018379211,-0.052062988,-0.01965332,-0.007240295,0.014335632,0.001197815,0.007286072,-0.028747559,-0.023864746,-0.05298996,-0.003064237,-0.002351604
2.56,0.021743774,0.03515625,-0.017536163,-0.002544338,-0.024475098,0.003417969,-0.017021179,-0.034851074,0.092895508,-0.035888672,-0.012611389,0.008190155,-0.007339478,-0.029594421,-0.018470764,0.074043274,0.012546539,-0.010725021,-0.052307129,0.014250755,-0.003141403,-0.075805664,-0.010925293,0.004753113,0.00353241,-0.026504517,0.030170441,-0.045898438,-0.011016846,-0.017642975,-0.003058982,-0.002350103
2.57,0.005783081,0.073425293,-0.034701347,-0.002542082,0.012268066,-0.027252197,-0.011993408,-0.023254395,0.103820801,-0.02734375,0.018806458,-0.003326416,-0.018478394,-0.05116272,-0.011207581,0.091247559,-0.014202118,-0.009536743,-0.012863159,0.020602226,0.012048721,-0.034561157,-0.013427734,-0.001243591,-0.015678406,0.010009766,0.01210022,-0.032714844,-0.028991699,0.022754669,-0.00306874,-0.002341847
2.58,0.013153076,0.013427734,0.016793251,-0.002530053,0.011077881,-0.023406982,-0.042175293,0.023132324,0.075912476,0.001968384,0.002471924,-0.003326416,-0.016021729,-0.043075562,0.017829895,0.033485413,-0.055545807,0.02256012,-0.011627197,0.006630898,0.022176743,-0.008300781,-0.017150879,-0.028816223,-0.008476257,0.070465088,-0.014396667,0.010803223,-0.005859375,0.029064178,-0.003067239,-0.002343348
2.59,0.021743774,0.02746582,0.016793251,-0.002524789,0.001251221,-0.024688721,-0.064826965,0.008972168,0.089263916,-0.031005859,-4.57764E-05,-0.02123642,-0.024688721,0.027019501,0.025085449,-0.005851746,-0.061626434,0.043956757,-0.035049438,-0.022583961,-0.046178818,-0.029556274,-0.012207031,-0.050392151,-0.030082703,0.020088196,-0.01921463,0.018737793,0.046813965,0.035377502,-0.003058982,-0.002353856
2.6,0.042633057,0.045349121,-0.040831566,-0.002532308,0.01473999,-0.051513672,-0.040916443,-0.033569336,0.118362427,-0.032226563,0.027603149,-0.028911591,-0.03086853,0.036457062,-0.010002136,-0.025512695,-0.036090851,0.045145035,-0.025192261,0.014250755,-0.034786224,-0.040802002,-0.030761719,-0.014434814,-0.038490295,-0.022727966,-0.011989594,0.002868652,0.012115479,0.048000336,-0.003069491,-0.002356108
2.61,0.047546387,-0.022338867,-0.026118279,-0.002538323,0.019622803,-0.031097412,0.014434814,-0.012939453,0.117141724,-0.017578125,-0.049057007,-0.02123642,-0.01725769,-0.041728973,-0.019676208,-0.031654358,0.005249023,0.02256012,-0.014083862,0.035843849,0.033569336,-0.00579834,-0.023376465,0.035919189,-0.034889221,0.047790527,0.013309479,0.023986816,-0.037994385,0.018966675,-0.003073245,-0.002348602
2.62,-0.011413574,-0.049133301,-0.005275726,-0.002533812,-0.003662109,-0.029785156,0.023239136,0.028259277,0.086837769,-0.060317993,-0.099327087,-0.058338165,-0.00982666,-0.045768738,0.016624451,-0.030433655,0.033214569,-0.021425247,-0.043670654,0.000279427,0.031036377,-0.000793457,0.007629395,0.010749817,-0.031288147,0.059127808,0.004871368,0.014770508,-0.045715332,-0.006282806,-0.003064987,-0.002341847
2.63,-0.020019531,0.007080078,-0.026118279,-0.002530804,0.006134033,-0.080871582,0.000587463,0.019287109,0.067443848,-0.043212891,-0.021408081,-0.064735413,-0.025939941,-0.012073517,0.034767151,-0.002159119,0.013763428,-0.028556824,-0.038742065,0.007900238,-0.005672455,-0.030807495,-0.010925293,-0.019226074,0.005935669,0.033943176,-0.031257629,-0.020812988,-0.022583008,-0.006282806,-0.003064987,-0.002341096
2.64,0.018066406,0.046630859,-0.032248974,-0.002539827,0.023284912,-0.074493408,0.019462585,0.005065918,0.086837769,0.010513306,0.001213074,-0.048103333,-0.058151245,-0.039031982,0.025085449,0.005210876,-0.004478455,-0.016670227,-0.00793457,0.010440826,-0.023391724,-0.035812378,-0.025817871,-0.018028259,0.041954041,0.055351257,-0.020420074,-0.006286621,-0.000732422,-0.01259613,-0.003059732,-0.002338844
2.65,0.002090454,0.030029297,-0.005275726,-0.002543586,-0.007324219,-0.051513672,0.034553528,0.026977539,0.077133179,-0.015136719,-0.030204773,-0.068572998,-0.066802979,-0.025550842,0.015403748,-0.029205322,0.0076828,-0.028556824,-0.016555786,-0.013692856,-0.015798569,-0.027053833,-0.027038574,-0.027618408,0.025138855,0.037719727,0.003669739,0.020019531,-0.016143799,-0.029006958,-0.00304547,-0.002330588
2.66,-0.001586914,0.010864258,-0.010179996,-0.002536819,-0.007324219,-0.068115234,-0.003173828,0.029602051,0.063796997,-0.023681641,-0.033973694,-0.044269562,-0.024688721,0.002758026,0.006942749,-0.01322937,0.002819061,-0.026180267,-0.005462646,0.011711121,0.013315201,-0.030807495,-0.049438477,-0.031211853,-0.016876221,0.011276245,-0.010784149,0.004211426,-0.027709961,-0.020168304,-0.003050725,-0.002329837
2.67,0.015609741,0.024902344,-0.049413681,-0.002539827,0.003692627,-0.085998535,-0.0233078,0.028259277,0.074707031,-0.002929688,-0.060371399,0.003074646,0.008758545,-0.047119141,0.014198303,0.008903503,-0.026363373,-0.015481949,0.021652222,0.043465614,0.039896011,-0.050811768,-0.046936035,-0.026420593,-0.009674072,0.003715515,-0.046916962,-0.008972168,-0.009735107,0.005081177,-0.003073245,-0.002337343
2.68,0.005783081,-0.000610352,-0.016310215,-0.002553361,0.007354736,-0.066833496,0.013175964,0.047607422,0.032272339,-0.010238647,-0.071678162,0.008190155,0.007522583,-0.056552887,0.016624451,-0.005851746,-0.044605255,-0.020236969,0.001937866,0.043465614,0.015846252,-0.060806274,-0.023376465,-0.001243591,0.007133484,0.004974365,-0.042102814,0.034545898,-0.005859375,0.005081177,-0.003072494,-0.002341847
2.69,0.003326416,-0.047912598,-0.000371456,-0.002552609,0.042907715,0.032745361,0.018203735,0.015380859,0.029846191,-0.009017944,-0.027694702,-0.009723663,0.018661499,-0.018810272,0.003311157,-0.004623413,-0.032444,-0.008348465,-0.025192261,0.02187252,0.013315201,-0.02331543,-0.012207031,0.026329041,-0.048095703,0.016311646,0.007286072,0.047668457,-0.017425537,0.025279999,-0.003060483,-0.002341096
2.7,-0.004043579,-0.032531738,-0.062900543,-0.002533812,0.042907715,0.06854248,-0.039665222,-0.028381348,0.084411621,-0.018798828,-0.003814697,-0.049385071,0.028579712,-0.009376526,0.011772156,0.002761841,0.002819061,0.008293152,-0.03012085,-0.022583961,0.062681198,0.022949219,-0.002258301,-0.00843811,-0.072105408,0.010009766,0.018123627,0.001586914,-0.007141113,0.032852173,-0.003061234,-0.002338094
2.71,-0.026153564,-0.015930176,-0.072708607,-0.002525541,0.008605957,-0.000427246,-0.027084351,0.012817383,0.06137085,-0.022445679,-0.037750244,-0.058338165,0.022369385,0.027019501,0.029922485,0.013816833,0.014976501,-0.004781723,-0.025192261,-0.025123596,0.00825119,0.011703491,0.007629395,-0.033615112,-0.012077332,-0.017692566,-0.016803741,-0.012939453,0.023712158,-0.017642975,-0.003057481,-0.002344098
2.72,-0.001586914,-0.003173828,-0.046961784,-0.002535316,-0.003662109,-0.023406982,0.034553528,0.079833984,0.054092407,0.012954712,-0.059112549,-0.019958496,0.018661499,0.025672913,0.028717041,0.026100159,-0.005695343,-0.020236969,0.008102417,0.02187252,-0.065164566,-0.004562378,0.000244141,0.004753113,0.011940002,-0.022727966,-0.031257629,-0.00769043,0.010864258,-0.013858795,-0.003052976,-0.002353856
2.73,0.026657104,-0.005737305,-0.0555439,-0.002539827,-0.004882813,-0.025970459,0.023239136,0.041137695,0.106231689,0.006851196,-0.031463623,0.001792908,0.026092529,-0.048465729,0.002105713,0.015045166,-0.008125305,-0.027368546,0.027816772,0.015522003,-0.028455734,0.000442505,0.006408691,0.034721375,-0.012077332,0.004974365,-0.002353668,0.016052246,-0.037994385,0.02022934,-0.003052976,-0.002349353
2.74,-0.005279541,-0.065734863,-0.054317951,-0.002538323,-0.004882813,-0.000427246,-0.02456665,-0.01550293,0.121994019,-0.029785156,-0.01638031,-0.00460434,0.036010742,-0.033638,0.005729675,0.019958496,0.002819061,-0.022613525,-0.002990723,-0.025123596,-0.003141403,-0.014556885,0.011352539,0.045509338,-0.014480591,0.031417847,0.033782959,0.020019531,-0.016143799,-0.013858795,-0.003050725,-0.002342597
2.75,-0.021255493,-0.072143555,-0.01508379,-0.00253306,0.002471924,0.023834229,-0.064826965,0.025756836,0.125640869,-0.020019531,-0.036491394,-0.025074005,0.042190552,0.039154053,0.054122925,0.034713745,-0.014202118,-0.002405167,-0.00668335,-0.012421608,-0.014532089,-0.020812988,-0.00970459,0.046707153,-0.006072998,0.027648926,0.019329071,-0.00769043,0.026245117,-0.045417786,-0.003054478,-0.0023456
2.76,-0.007720947,-0.021057129,0.019245148,-0.00252103,0.01348877,-0.004272461,-0.048477173,0.039916992,0.091690063,0.00440979,-0.006332397,-0.035308838,0.034759521,0.018932343,0.031143188,0.008903503,-0.023933411,0.004728317,0.021652222,-0.002261162,-0.01832962,-0.012054443,0.008911133,0.029930115,0.008338928,-0.016433716,-0.033664703,0.010803223,0.024963379,-0.011333466,-0.003061234,-0.002353856
2.77,-0.013870239,0.053039551,0.004532814,-0.002528549,0.006134033,0.021270752,0.019462585,0.025756836,0.052886963,-0.005371094,0.037658691,-0.030189514,-0.006118774,-0.033638,-0.019676208,-0.007072449,-0.012989044,-0.014293671,0.006866455,-0.013692856,-0.000608444,0.015441895,0.038696289,0.034721375,0.015541077,-0.025245667,-0.031257629,0.018737793,0.001831055,0.036640167,-0.003061984,-0.002353856
2.78,-0.001586914,0.084960938,-0.017536163,-0.002548849,-0.007324219,0.054473877,0.018203735,0.026977539,0.117141724,-0.020019531,0.023834229,-0.018676758,-0.020980835,-0.041728973,0.021453857,-0.02306366,-0.006908417,-0.008348465,-0.031341553,0.000279427,0.038629532,0.04045105,0.010131836,0.071891785,-0.007278442,0.023857117,0.033782959,0.005554199,-0.011016846,0.035377502,-0.003055979,-0.002347101
2.79,0.025436401,0.000671387,-0.018762589,-0.002549601,-0.020812988,0.048095703,-0.015762329,-0.009033203,0.148666382,-0.021224976,-0.001304626,-0.009723663,0.011230469,-0.024200439,0.05897522,-0.046409607,-0.039741516,0.009483337,-0.049835205,0.006630898,0.041162491,0.017944336,-0.005981445,0.057495117,-0.013275146,0.033943176,0.05185318,0.035827637,0.026245117,-0.01638031,-0.003065738,-0.002338844
2.8,0.003326416,-0.023620605,-0.038379192,-0.002536068,-0.029418945,0.018707275,-0.0258255,-0.006530762,0.09046936,-0.006576538,-0.011352539,-0.01739502,-0.014770508,-0.032291412,-0.011207581,-0.011993408,-0.060409546,-0.011915207,-0.043670654,0.010440826,0.003189087,0.000442505,0.031188965,-0.025222778,-0.006072998,0.007499695,0.041007996,0.026611328,0.027526855,-0.046676636,-0.003081502,-0.002335091
2.81,-0.027389526,0.005737305,-0.06535244,-0.002525541,0.003692627,-0.040008545,-0.040916443,0.030883789,0.101394653,0.026382446,0.012527466,-0.030189514,-0.043258667,-0.059249878,-0.06565094,0.032249451,-0.003261566,0.004728317,-0.025192261,0.016791344,-0.012001038,-0.003295898,0.036193848,-0.021621704,-0.036087036,0.007499695,0.036190033,-0.002380371,-0.009735107,-0.023956299,-0.003074746,-0.002336592
2.82,-0.007720947,-0.035095215,-0.071482658,-0.002530804,0.01348877,-0.031097412,-0.019538879,0.028259277,0.149887085,0.019058228,0.03137207,-0.041706085,0.008758545,-0.022857666,-0.022094727,0.023651123,0.023490906,0.040390015,-0.025192261,0.009170532,-0.015798569,-0.013305664,0.000244141,0.035919189,-0.050498962,0.017570496,-0.002353668,0.020019531,-0.018707275,-0.01638031,-0.003066489,-0.002338094
2.83,-0.004043579,-0.026184082,-0.033474922,-0.002535316,-0.018341064,-0.004272461,0.009391785,0.011535645,0.124420166,-0.02734375,-0.010093689,-0.055782318,0.017440796,-0.022857666,-0.002746582,-0.011993408,-0.005695343,0.001161575,-0.009155273,0.019331932,-0.022127151,0.000442505,-0.005981445,0.026329041,-0.009674072,0.003715515,-0.020420074,0.002868652,-0.037994385,-0.037841797,-0.003061234,-0.002348602
2.84,-0.005279541,-0.005737305,0.020471573,-0.00253306,0.0184021,-0.002990723,-0.020797729,0.010253906,0.05531311,-0.029785156,-0.042770386,-0.039150238,-0.006118774,-0.082168579,-0.034194946,-0.035346985,-0.009342194,-0.035690308,0.036453247,0.037114143,-0.030988693,0.004196167,0.005187988,-0.002441406,-0.003669739,-0.010131836,5.72205E-05,-0.022155762,-0.028991699,-0.025218964,-0.003058231,-0.002356108
