Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
25.18,-0.397369385,-0.104553223,-0.258931875,-0.002537571,-0.319793701,-0.314086914,-0.445854187,-0.463684082,3.662475586,-0.070907593,-0.050544739,-0.032474518,-0.579833984,-0.466110229,-0.382827759,-0.189575195,-0.487436295,-0.387369156,-0.567138672,-0.456928015,-0.177963257,0.081588745,0.016052246,-0.213851929,-0.633728027,-0.818962097,-0.773159027,-0.433105469,-0.162078857,-0.300243378,-0.003065738,-0.002344098
25.19,-0.382629395,-0.052185059,-0.284678936,-0.002522534,-0.305114746,-0.279632568,-0.438308716,-0.508789063,3.692779541,-0.080673218,-0.039230347,-0.043991089,-0.56993103,-0.505203247,-0.390090942,-0.164993286,-0.478925705,-0.452753067,-0.560974121,-0.48360157,-0.132392883,0.089096069,0.018554688,-0.212654114,-0.62651825,-0.813926697,-0.771957397,-0.430480957,-0.214752197,-0.314128876,-0.003075497,-0.002334341
25.2,-0.350692749,-0.06237793,-0.30306983,-0.002530053,-0.335723877,-0.337097168,-0.421951294,-0.48815918,3.658843994,-0.083114624,-0.015350342,-0.041435242,-0.588500977,-0.444541931,-0.361053467,-0.206787109,-0.471630096,-0.478904724,-0.511672974,-0.467089176,-0.128595352,0.110336304,-0.016235352,-0.210250854,-0.553283691,-0.86051178,-0.781589508,-0.471374512,-0.176177979,-0.348213196,-0.003080001,-0.002338844
25.21,-0.348220825,-0.082824707,-0.281000733,-0.002550353,-0.371276855,-0.37411499,-0.438308716,-0.461120605,3.633361816,-0.106323242,0.004760742,-0.012008667,-0.600891113,-0.391975403,-0.356216431,-0.221534729,-0.467983246,-0.437297821,-0.50920105,-0.427714348,-0.146316528,0.100341797,-0.024841309,-0.236625671,-0.554481506,-0.854217529,-0.776771545,-0.455566406,-0.138916016,-0.375988007,-0.003062735,-0.002348602
25.22,-0.337173462,-0.071350098,-0.321460605,-0.002543586,-0.410491943,-0.37411499,-0.497421265,-0.466247559,3.644287109,-0.116088867,-0.019119263,-0.037601471,-0.571151733,-0.443195343,-0.377998352,-0.174827576,-0.487436295,-0.409957886,-0.527694702,-0.431524515,-0.131128311,0.079086304,-0.029846191,-0.198265076,-0.573696136,-0.807624817,-0.779178619,-0.443664551,-0.205749512,-0.38861084,-0.003051475,-0.002344849
25.23,-0.332260132,-0.039428711,-0.314104319,-0.002531556,-0.421508789,-0.363891602,-0.483589172,-0.471435547,3.672180176,-0.083114624,-0.048019409,-0.087497711,-0.537719727,-0.46880722,-0.358627319,-0.173599243,-0.488651276,-0.427789688,-0.507965088,-0.434064865,-0.114671707,0.084075928,-0.021179199,-0.146713257,-0.595302582,-0.852966309,-0.796039581,-0.464782715,-0.196746826,-0.344429016,-0.003055228,-0.002347101
25.24,-0.361740112,-0.020263672,-0.236862779,-0.002533812,-0.35534668,-0.356231689,-0.415657043,-0.494567871,3.697631836,-0.100204468,-0.010322571,-0.086215973,-0.558761597,-0.458023071,-0.394927979,-0.19203186,-0.450958252,-0.464639664,-0.532623291,-0.428984404,-0.132392883,0.074081421,-0.006286621,-0.192276001,-0.627719879,-0.894523621,-0.806884766,-0.468688965,-0.141479492,-0.319179535,-0.003062735,-0.002344849
25.25,-0.366653442,-0.041992188,-0.263836026,-0.002537571,-0.302642822,-0.358795166,-0.414398193,-0.467590332,3.687957764,-0.128295898,-0.00655365,-0.05550766,-0.567443848,-0.462070465,-0.453010559,-0.18711853,-0.459470749,-0.465829849,-0.568374634,-0.442956209,-0.148849487,0.081588745,-0.026123047,-0.215049744,-0.585700989,-0.852966309,-0.811698914,-0.468688965,-0.145355225,-0.355789185,-0.003072494,-0.002334341
25.26,-0.356826782,-0.043212891,-0.307973981,-0.002532308,-0.338195801,-0.366455078,-0.460945129,-0.427612305,3.679443359,-0.08921814,-0.058067322,-0.063186646,-0.560012817,-0.453979492,-0.41065979,-0.198181152,-0.483789444,-0.444429398,-0.52645874,-0.440415621,-0.128595352,0.075332642,-0.023620605,-0.187477112,-0.542472839,-0.817695618,-0.794837952,-0.452880859,-0.151763916,-0.373462677,-0.003075497,-0.0023456
25.27,-0.366653442,-0.012573242,-0.281000733,-0.00252103,-0.367614746,-0.399627686,-0.489875793,-0.48815918,3.689147949,-0.064788818,-0.048019409,-0.087497711,-0.587265015,-0.453979492,-0.370735168,-0.211700439,-0.472845078,-0.444429398,-0.510437012,-0.432794809,-0.124799728,0.049087524,0.023498535,-0.20665741,-0.576095581,-0.813926697,-0.77797699,-0.425231934,-0.191619873,-0.341903687,-0.003072494,-0.002356108
25.28,-0.371566772,-0.021484375,-0.299391627,-0.002532308,-0.363922119,-0.399627686,-0.503723145,-0.510070801,3.683105469,-0.08921814,-0.00907135,-0.064468384,-0.589752197,-0.456676483,-0.380409241,-0.199409485,-0.487436295,-0.470582962,-0.563446045,-0.456928015,-0.151380539,0.082839966,0.026000977,-0.199462891,-0.598903656,-0.820220947,-0.76713562,-0.42388916,-0.200622559,-0.328014374,-0.003073245,-0.002341847
25.29,-0.360519409,-0.038085938,-0.332495093,-0.002548849,-0.35534668,-0.386871338,-0.492393494,-0.46496582,3.661254883,-0.128295898,-0.021636963,-0.058067322,-0.57611084,-0.447238922,-0.399772644,-0.205558777,-0.492301941,-0.463451385,-0.567138672,-0.482331514,-0.161506653,0.114089966,-0.02734375,-0.175483704,-0.577297211,-0.821487427,-0.755088806,-0.455566406,-0.145355225,-0.31791687,-0.003070242,-0.002338844
25.3,-0.358047485,-0.027954102,-0.300617695,-0.002539827,-0.366333008,-0.411132813,-0.458435059,-0.486877441,3.672180176,-0.134399414,-0.069381714,-0.072143555,-0.573654175,-0.458023071,-0.417922974,-0.237518311,-0.492301941,-0.417089462,-0.50920105,-0.482331514,-0.158975601,0.112838745,-0.031066895,-0.194671631,-0.566486359,-0.842895508,-0.782794952,-0.470031738,-0.169769287,-0.28130722,-0.003058231,-0.002349353
25.31,-0.354370117,-0.05859375,-0.277322531,-0.002542834,-0.385955811,-0.399627686,-0.457176208,-0.506225586,3.694000244,-0.097763062,-0.059333801,-0.067020416,-0.581069946,-0.475547791,-0.407028198,-0.215393066,-0.494731903,-0.428976059,-0.504272461,-0.464549065,-0.139987946,0.122833252,-0.00378418,-0.207855225,-0.558082581,-0.86051178,-0.806884766,-0.455566406,-0.226318359,-0.301506042,-0.003060483,-0.002347851
25.32,-0.348220825,-0.059814453,-0.262609959,-0.002550353,-0.367614746,-0.363891602,-0.46723938,-0.477844238,3.687957764,-0.086776733,-0.024139404,-0.05550766,-0.610824585,-0.449935913,-0.387664795,-0.173599243,-0.450958252,-0.464639664,-0.55480957,-0.448036909,-0.136192322,0.12159729,0.004882813,-0.215049744,-0.534069061,-0.831558228,-0.775566101,-0.467407227,-0.183898926,-0.355789185,-0.003072494,-0.002344098
25.33,-0.36541748,-0.017700195,-0.245445132,-0.002527797,-0.349212646,-0.367736816,-0.46598053,-0.4765625,3.691589355,-0.130737305,-0.05304718,-0.04271698,-0.593460083,-0.433757782,-0.385253906,-0.174827576,-0.448526382,-0.430166245,-0.5831604,-0.442956209,-0.146316528,0.112838745,0.014831543,-0.215049744,-0.554481506,-0.825256348,-0.730998993,-0.489807129,-0.163330078,-0.359577179,-0.003064237,-0.002337343
25.34,-0.378936768,-0.100708008,-0.29816556,-0.002520278,-0.351654053,-0.384338379,-0.486106873,-0.504943848,3.667327881,-0.155151367,-0.046768188,-0.033756256,-0.574874878,-0.467460632,-0.373146057,-0.194496155,-0.492301941,-0.406389236,-0.570831299,-0.441686153,-0.119735718,0.076583862,-0.016235352,-0.20905304,-0.600105286,-0.864303589,-0.73582077,-0.473999023,-0.195465088,-0.339378357,-0.003053727,-0.002335842
25.35,-0.347000122,-0.15435791,-0.333721161,-0.002536819,-0.362670898,-0.362640381,-0.473526001,-0.497192383,3.649139404,-0.100204468,-0.020370483,-0.03887558,-0.625671387,-0.482288361,-0.380409241,-0.193267822,-0.487436295,-0.436107635,-0.552337646,-0.469629765,-0.143785477,0.0415802,-0.038513184,-0.187477112,-0.60370636,-0.86051178,-0.77797699,-0.443664551,-0.160797119,-0.35452652,-0.003067239,-0.002344849
25.36,-0.322433472,-0.043212891,-0.278548598,-0.002536068,-0.357788086,-0.308990479,-0.448371887,-0.448242188,3.685516357,-0.05380249,-0.046768188,-0.054233551,-0.61328125,-0.480941772,-0.42276001,-0.168685913,-0.495948792,-0.456319809,-0.556045532,-0.503924131,-0.18302536,0.090332031,-0.006286621,-0.168289185,-0.595302582,-0.832809448,-0.773159027,-0.442321777,-0.159484863,-0.360839844,-0.003070242,-0.002341096
25.37,-0.345779419,-0.011291504,-0.257705688,-0.002531556,-0.370025635,-0.303894043,-0.487365723,-0.450744629,3.695220947,-0.074569702,-0.058067322,-0.063186646,-0.557540894,-0.47959137,-0.430015564,-0.172370911,-0.531211853,-0.442052841,-0.558517456,-0.468359232,-0.114671707,0.107833862,-0.011230469,-0.187477112,-0.591701508,-0.844139099,-0.755088806,-0.452880859,-0.19934082,-0.322967529,-0.003063486,-0.002341847
25.38,-0.360519409,-0.078979492,-0.283452868,-0.002536068,-0.436187744,-0.337097168,-0.517547607,-0.506225586,3.707336426,-0.105102539,-0.034202576,-0.081100464,-0.5625,-0.431064606,-0.373146057,-0.204330444,-0.504461288,-0.438486099,-0.546188354,-0.434064865,-0.07036972,0.079086304,-0.018676758,-0.210250854,-0.562885284,-0.845405579,-0.785202026,-0.471374512,-0.174926758,-0.326751709,-0.003064237,-0.002347851
25.39,-0.375244141,-0.084106445,-0.289583087,-0.002542082,-0.454589844,-0.324310303,-0.513786316,-0.503601074,3.758270264,-0.091659546,-0.025405884,-0.088779449,-0.560012817,-0.41084671,-0.350166321,-0.236282349,-0.457038879,-0.474151611,-0.543716431,-0.459468126,-0.142518997,0.109085083,0.023498535,-0.24621582,-0.546073914,-0.842895508,-0.804477692,-0.481933594,-0.180053711,-0.330539703,-0.003061234,-0.0023456
25.4,-0.367889404,-0.059814453,-0.288357139,-0.002544338,-0.40802002,-0.311553955,-0.521331787,-0.470153809,3.747344971,-0.080673218,-0.046768188,-0.067020416,-0.557540894,-0.429718018,-0.393722534,-0.246116638,-0.447311401,-0.477716446,-0.542480469,-0.445496321,-0.175430298,0.096588135,0.014831543,-0.229431152,-0.588100433,-0.858001709,-0.7876091,-0.435791016,-0.191619873,-0.28130722,-0.003071743,-0.002340345
25.41,-0.36541748,-0.031738281,-0.299391627,-0.002540579,-0.363922119,-0.338378906,-0.473526001,-0.453369141,3.692779541,-0.113647461,-0.050544739,-0.061904907,-0.579833984,-0.421630859,-0.42276001,-0.214157104,-0.455823898,-0.438486099,-0.533859253,-0.435335159,-0.114671707,0.062835693,-0.024841309,-0.147911072,-0.613315582,-0.844139099,-0.771957397,-0.443664551,-0.162078857,-0.288879395,-0.003080751,-0.002338844
25.42,-0.410888672,0.00402832,-0.338625431,-0.002537571,-0.343078613,-0.33581543,-0.411888123,-0.427612305,3.715820313,-0.106323242,-0.034202576,-0.078536987,-0.588500977,-0.436454773,-0.379203796,-0.206787109,-0.504461288,-0.434921265,-0.521530151,-0.477250576,-0.103281021,0.075332642,-6.10352E-05,-0.151512146,-0.591701508,-0.834068298,-0.794837952,-0.528015137,-0.180053711,-0.340641022,-0.003063486,-0.00234635
25.43,-0.376480103,-0.048339844,-0.330042958,-0.002524789,-0.359008789,-0.321746826,-0.424461365,-0.434020996,3.763122559,-0.050140381,-0.05304718,-0.077262878,-0.592224121,-0.448589325,-0.334442139,-0.225227356,-0.531211853,-0.453939438,-0.524002075,-0.462008715,-0.110874176,0.095336914,0.044616699,-0.197067261,-0.590499878,-0.87562561,-0.827362061,-0.541259766,-0.181335449,-0.343166351,-0.003059732,-0.002347101
25.44,-0.338394165,-0.135192871,-0.265061975,-0.002515767,-0.374938965,-0.340911865,-0.482330322,-0.503601074,3.74130249,-0.070907593,-0.075675964,-0.086215973,-0.579833984,-0.414886475,-0.357421875,-0.183433533,-0.493516922,-0.449184418,-0.54864502,-0.430254459,-0.075431824,0.124084473,0.008605957,-0.183883667,-0.591701508,-0.904594421,-0.814109802,-0.502990723,-0.150512695,-0.348213196,-0.003073995,-0.002347101
25.45,-0.376480103,-0.09942627,-0.255253553,-0.002521782,-0.382293701,-0.349853516,-0.506225586,-0.530700684,3.707336426,-0.119750977,-0.045501709,-0.1092453,-0.548873901,-0.451286316,-0.397346497,-0.178520203,-0.502029419,-0.458696365,-0.55480957,-0.453117371,-0.100748062,0.086578369,-0.014953613,-0.192276001,-0.606105804,-0.88444519,-0.800861359,-0.473999023,-0.168487549,-0.375988007,-0.003073245,-0.002348602
25.46,-0.388763428,-0.06237793,-0.257705688,-0.002526293,-0.395751953,-0.346008301,-0.46723938,-0.475280762,3.689147949,-0.090438843,-0.017868042,-0.064468384,-0.561264038,-0.49981308,-0.405822754,-0.233825684,-0.545801163,-0.471773148,-0.52645874,-0.472169876,-0.142518997,0.050338745,0.03717041,-0.192276001,-0.622917175,-0.87311554,-0.810501099,-0.463439941,-0.168487549,-0.377250671,-0.003070242,-0.0023456
25.47,-0.370330811,-0.09564209,-0.257705688,-0.002534564,-0.390869141,-0.372833252,-0.445854187,-0.468811035,3.709747314,-0.077011108,-0.048019409,-0.010726929,-0.599655151,-0.451286316,-0.368309021,-0.235061646,-0.519052505,-0.444429398,-0.511672974,-0.48360157,-0.131128311,0.116592407,0.011108398,-0.153907776,-0.607307434,-0.88444519,-0.802062988,-0.48059082,-0.140197754,-0.372200012,-0.003073245,-0.002350854
25.48,-0.338394165,-0.100708008,-0.281000733,-0.002540579,-0.399414063,-0.386871338,-0.494911194,-0.492004395,3.770385742,-0.096542358,-0.097038269,-0.03887558,-0.599655151,-0.448589325,-0.329589844,-0.20186615,-0.470413208,-0.443243027,-0.522766113,-0.474710226,-0.132392883,0.132843018,-0.041015625,-0.183883667,-0.614513397,-0.87311554,-0.798454285,-0.476623535,-0.155639648,-0.355789185,-0.003070242,-0.002347851
25.49,-0.350692749,-0.131408691,-0.265061975,-0.002531556,-0.414154053,-0.346008301,-0.513786316,-0.475280762,3.778869629,-0.086776733,-0.104576111,-0.07598114,-0.588500977,-0.474197388,-0.370735168,-0.19695282,-0.491085052,-0.477716446,-0.525222778,-0.441686153,-0.160240173,0.072845459,-0.011230469,-0.229431152,-0.634922028,-0.87184906,-0.810501099,-0.46081543,-0.18649292,-0.304027557,-0.003059732,-0.002336592
25.5,-0.388763428,-0.119873047,-0.26751411,-0.002530053,-0.371276855,-0.33581543,-0.476043701,-0.483032227,3.749786377,-0.080673218,-0.060592651,-0.061904907,-0.597183228,-0.445892334,-0.419128418,-0.212936401,-0.515403748,-0.487228394,-0.544952393,-0.472169876,-0.146316528,0.060333252,-0.00378418,-0.212654114,-0.614513397,-0.890731812,-0.81893158,-0.493774414,-0.176177979,-0.306552887,-0.003059732,-0.002336592
25.51,-0.322433472,-0.070068359,-0.292035222,-0.002537571,-0.335723877,-0.343475342,-0.477302551,-0.48815918,3.755859375,-0.074569702,-0.015350342,-0.050388336,-0.5909729,-0.460720062,-0.390090942,-0.19695282,-0.478925705,-0.472961426,-0.5831604,-0.514085293,-0.124799728,0.064086914,-0.028564453,-0.198265076,-0.582092285,-0.86555481,-0.816520691,-0.506958008,-0.155639648,-0.357051849,-0.003074746,-0.00233359
25.52,-0.289260864,-0.093078613,-0.27241838,-0.002540579,-0.366333008,-0.323028564,-0.492393494,-0.485595703,3.757049561,-0.084335327,-0.0027771,-0.077262878,-0.589752197,-0.478244781,-0.369514465,-0.183433533,-0.464332581,-0.442052841,-0.569595337,-0.481060982,-0.175430298,0.050338745,-0.02734375,-0.180282593,-0.572490692,-0.849182129,-0.80929184,-0.458129883,-0.169769287,-0.379776001,-0.003073995,-0.002331338
25.53,-0.366653442,-0.082824707,-0.266288042,-0.002538323,-0.400695801,-0.330688477,-0.474784851,-0.501037598,3.740081787,-0.097763062,-0.010322571,-0.077262878,-0.617004395,-0.467460632,-0.40460968,-0.1822052,-0.480142593,-0.420654297,-0.530151367,-0.448036909,-0.205810547,0.081588745,-0.034790039,-0.140716553,-0.604911804,-0.87437439,-0.815315247,-0.47265625,-0.174926758,-0.373462677,-0.00305673,-0.002336592
25.54,-0.364196777,-0.061157227,-0.281000733,-0.002532308,-0.40435791,-0.325592041,-0.469749451,-0.510070801,3.749786377,-0.061141968,-0.035453796,-0.05550766,-0.600891113,-0.478244781,-0.39251709,-0.152702332,-0.488651276,-0.427789688,-0.54864502,-0.458198071,-0.166570663,0.111587524,-0.057128906,-0.137123108,-0.668544769,-0.88444519,-0.857475281,-0.514831543,-0.203186035,-0.314128876,-0.003062735,-0.002338094
25.55,-0.313842773,-0.084106445,-0.310426116,-0.002527797,-0.371276855,-0.330688477,-0.474784851,-0.525512695,3.757049561,-0.052581787,-0.039230347,-0.068302155,-0.56993103,-0.480941772,-0.345329285,-0.1822052,-0.499595642,-0.442052841,-0.574523926,-0.469629765,-0.170366287,0.084075928,-0.042297363,-0.16230011,-0.678146362,-0.88318634,-0.893604279,-0.477966309,-0.257141113,-0.298980713,-0.003076247,-0.002335091
25.56,-0.353134155,-0.103271484,-0.347207785,-0.002535316,-0.321044922,-0.36517334,-0.486106873,-0.520385742,3.764343262,-0.105102539,-0.034202576,-0.060630798,-0.607070923,-0.466110229,-0.377998352,-0.211700439,-0.483789444,-0.449184418,-0.553588867,-0.468359232,-0.185556412,0.065338135,0.004882813,-0.175483704,-0.622917175,-0.86807251,-0.832176208,-0.438354492,-0.218597412,-0.348213196,-0.003074746,-0.002339595
25.57,-0.381393433,-0.103271484,-0.31900847,-0.002542834,-0.319793701,-0.340911865,-0.493652344,-0.466247559,3.780090332,-0.105102539,-0.079444885,-0.040153503,-0.64302063,-0.45532608,-0.405822754,-0.162536621,-0.480142593,-0.447998047,-0.549880981,-0.472169876,-0.169101715,0.097839355,0.016052246,-0.195869446,-0.622917175,-0.836593628,-0.771957397,-0.452880859,-0.164611816,-0.355789185,-0.003070992,-0.002349353
25.58,-0.332260132,-0.077697754,-0.294487476,-0.002528549,-0.34552002,-0.333251953,-0.474784851,-0.443054199,3.774017334,-0.067230225,-0.095779419,-0.061904907,-0.597183228,-0.451286316,-0.37436676,-0.183433533,-0.494731903,-0.455129623,-0.553588867,-0.484871626,-0.157709122,0.111587524,-0.014953613,-0.215049744,-0.654132843,-0.818962097,-0.83940506,-0.456848145,-0.190338135,-0.369674683,-0.00306799,-0.002347101
25.59,-0.313842773,-0.119873047,-0.317782402,-0.002516519,-0.359008789,-0.369018555,-0.471008301,-0.483032227,3.748565674,-0.087997437,-0.05304718,-0.073421478,-0.553833008,-0.466110229,-0.399772644,-0.241203308,-0.485004425,-0.445619583,-0.525222778,-0.467089176,-0.112140656,0.067840576,-0.03729248,-0.212654114,-0.613315582,-0.854217529,-0.87071991,-0.42388916,-0.214752197,-0.379776001,-0.00307925,-0.0023456
25.6,-0.366653442,-0.130065918,-0.284678936,-0.002528549,-0.384735107,-0.372833252,-0.507484436,-0.502380371,3.719451904,-0.111190796,-0.036712646,-0.056789398,-0.582321167,-0.513290405,-0.438491821,-0.217849731,-0.492301941,-0.426599503,-0.516601563,-0.42009306,-0.119735718,0.069076538,-0.041015625,-0.218643188,-0.579696655,-0.891998291,-0.800861359,-0.438354492,-0.198059082,-0.365890503,-0.003096515,-0.002353105
25.61,-0.403503418,-0.040649414,-0.277322531,-0.002531556,-0.371276855,-0.380523682,-0.520072937,-0.506225586,3.746154785,-0.084335327,-0.024139404,-0.049114227,-0.600891113,-0.538906097,-0.420341492,-0.1822052,-0.482572556,-0.433731079,-0.54864502,-0.422633648,-0.176696777,0.112838745,-0.041015625,-0.224639893,-0.594100952,-0.87437439,-0.800861359,-0.504272461,-0.180053711,-0.392398834,-0.003086757,-0.002355357
25.62,-0.387542725,-0.061157227,-0.32391274,-0.002526293,-0.321044922,-0.381774902,-0.484848022,-0.517822266,3.81161499,-0.081893921,-0.022888184,-0.060630798,-0.566223145,-0.482288361,-0.421546936,-0.176055908,-0.452173233,-0.44086647,-0.557266235,-0.472169876,-0.133659363,0.095336914,-0.019897461,-0.20905304,-0.600105286,-0.855476379,-0.83940506,-0.500366211,-0.21987915,-0.377250671,-0.003069491,-0.002350854
25.63,-0.36541748,-0.121154785,-0.304295897,-0.00253306,-0.343078613,-0.334533691,-0.481071472,-0.495910645,3.810424805,-0.10874939,-0.064361572,-0.051670074,-0.557540894,-0.428367615,-0.403404236,-0.18711853,-0.474060059,-0.44086647,-0.560974121,-0.497573376,-0.104545593,0.062835693,0.007385254,-0.189872742,-0.589302063,-0.85925293,-0.814109802,-0.438354492,-0.210906982,-0.329277039,-0.003077748,-0.002348602
25.64,-0.380157471,-0.103271484,-0.289583087,-0.002522534,-0.385955811,-0.328155518,-0.507484436,-0.48815918,3.754638672,-0.107543945,-0.073158264,-0.041435242,-0.571151733,-0.445892334,-0.356216431,-0.211700439,-0.486219406,-0.432542801,-0.585617065,-0.493762732,-0.137456894,0.079086304,0.008605957,-0.168289185,-0.577297211,-0.87184906,-0.815315247,-0.433105469,-0.135070801,-0.362102509,-0.003086757,-0.002359861
25.65,-0.405960083,-0.144165039,-0.293261409,-0.002508248,-0.360198975,-0.391998291,-0.508743286,-0.526794434,3.746154785,-0.080673218,-0.029167175,-0.077262878,-0.56993103,-0.458023071,-0.369514465,-0.209243774,-0.471630096,-0.431352615,-0.544952393,-0.46327877,-0.150115967,0.110336304,-0.010009766,-0.158699036,-0.566486359,-0.893257141,-0.862289429,-0.468688965,-0.180053711,-0.408805847,-0.003076998,-0.002363614
