Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
7.97,0.033630371,0.212646484,0.082679272,-0.002548849,0.019256592,-0.026641846,0.205429077,0.157836914,0.397674561,0.084579468,0.072593689,0.112400055,-0.033981323,0.062320709,0.120010376,0.069206238,0.087333679,0.138248444,0.020431519,0.002877235,0.162763596,0.073455811,0.152099609,0.081222534,0.088806152,0.06526947,-0.029930115,0.068481445,-0.012176514,0.05765152,-0.003066489,-0.002335842
7.98,0.045898438,0.180725098,0.090035439,-0.002548097,0.056030273,-0.044525146,0.170211792,0.18359375,0.464370728,0.091918945,0.083900452,0.134151459,-0.021591187,0.098716736,0.135734558,0.082717896,0.103141785,0.146570206,0.008102417,0.058764458,0.227319717,0.098449707,0.133483887,0.148361206,0.091201782,0.06652832,-0.044384003,0.063171387,0.004547119,0.051338196,-0.003061234,-0.002343348
7.99,0.079071045,0.224121094,0.08880949,-0.002528549,0.086639404,-0.003662109,0.166427612,0.168151855,0.516494751,0.067489624,0.085159302,0.155899048,-0.027770996,0.091976166,0.12726593,0.106071472,0.144485474,0.13111496,0.019180298,0.030820847,0.275421143,0.073455811,0.129699707,0.162742615,0.07800293,0.132003784,-0.047996521,0.046020508,0.03793335,0.039978027,-0.003051475,-0.002350103
8,0.079071045,0.261169434,0.066740513,-0.002520278,0.085449219,0.01675415,0.173973083,0.123046875,0.527420044,0.091918945,0.101501465,0.176372528,-0.014160156,0.062320709,0.118789673,0.077796936,0.121379852,0.133493423,0.022872925,0.024470329,0.20580101,0.095947266,0.140930176,0.121986389,0.065994263,0.114379883,-0.058834076,0.039428711,0.068786621,0.029876709,-0.00306874,-0.002338844
8.01,0.044677734,0.198547363,0.066740513,-0.002539827,0.082977295,-0.003662109,0.141273499,0.148803711,0.50680542,0.112670898,0.127891541,0.180210114,-0.006713867,0.112194061,0.122421265,0.092552185,0.093414307,0.152513504,0.005630493,0.033360481,0.214662552,0.108459473,0.17565918,0.149559021,0.065994263,0.084152222,-0.055225372,0.013061523,0.080352783,0.071537018,-0.00307925,-0.00233284
8.02,0.038543701,0.240722656,0.115782738,-0.002554112,0.092773438,-0.038146973,0.160140991,0.152648926,0.472854614,0.08581543,0.130401611,0.164859772,-0.021591187,0.159378052,0.130897522,0.161384583,0.111652374,0.151325226,0.00932312,0.029550552,0.242509842,0.079696655,0.212890625,0.205909729,0.068397522,0.103050232,-0.041973114,0.035461426,0.094512939,0.087947845,-0.003059732,-0.002342597
8.03,0.092590332,0.266235352,0.132947445,-0.002542082,0.070739746,-0.043273926,0.211715698,0.097290039,0.455871582,0.05406189,0.114067078,0.166133881,-0.025314331,0.139156342,0.136940002,0.147857666,0.126243591,0.141815186,0.026580811,0.035902023,0.199472427,0.107208252,0.201721191,0.187927246,0.067192078,0.094223022,-0.034744263,0.109313965,0.090637207,0.047550201,-0.003052226,-0.002347851
8.04,0.120834351,0.188354492,0.101069927,-0.002536068,0.04989624,0.01550293,0.173973083,0.106262207,0.481338501,0.063827515,0.109039307,0.166133881,-0.014160156,0.136459351,0.129684448,0.122047424,0.11530304,0.163211823,0.024124146,0.042252541,0.245040894,0.132202148,0.178161621,0.175933838,0.085205078,0.079116821,-0.050403595,0.118530273,0.073913574,0.02230072,-0.003071743,-0.002349353
8.05,0.10118103,0.216491699,0.069192886,-0.002552609,0.081756592,0.062713623,0.124923706,0.164306641,0.539550781,0.132217407,0.111549377,0.198123932,-0.012924194,0.110847473,0.103065491,0.16506958,0.104358673,0.191743851,0.021652222,0.046062469,0.269090652,0.107208252,0.193054199,0.207107544,0.103210449,0.095481873,-0.110630035,0.090820313,0.076507568,0.05765152,-0.003081502,-0.002344849
8.06,0.095046997,0.253540039,0.065514088,-0.002560879,0.085449219,0.014221191,0.141273499,0.162963867,0.535903931,0.162734985,0.145477295,0.24930191,-0.019104004,0.109500885,0.133308411,0.182273865,0.11530304,0.189365387,0.025344849,0.024470329,0.203269958,0.108459473,0.204223633,0.209503174,0.104415894,0.130744934,-0.133514404,0.106689453,0.058532715,0.099308014,-0.003067239,-0.002338094
8.07,0.075393677,0.218994141,0.08390522,-0.002551857,0.037658691,-0.027923584,0.185302734,0.125610352,0.49710083,0.13343811,0.1693573,0.23266983,0.006896973,0.180942535,0.165977478,0.184738159,0.151779175,0.167966843,0.024124146,0.006688118,0.210865021,0.143463135,0.195495605,0.211898804,0.129631042,0.142074585,-0.07088089,0.167297363,0.054656982,0.079113007,-0.00305673,-0.00233284
8.08,0.048370361,0.213928223,0.074097157,-0.002545842,0.037658691,0.01675415,0.197883606,0.120483398,0.534698486,0.138305664,0.149253845,0.200679779,0.001937866,0.175552368,0.104270935,0.184738159,0.150562286,0.13586998,0.025344849,0.056223869,0.247573853,0.159713745,0.199279785,0.229881287,0.126029968,0.092971802,-0.043182373,0.147521973,0.059783936,0.028614044,-0.003063486,-0.00233359
8.09,0.088897705,0.20880127,0.052027702,-0.002551105,0.089111328,0.051239014,0.166427612,0.139770508,0.581985474,0.148086548,0.132911682,0.21219635,-0.05255127,0.128372192,0.090957642,0.151550293,0.086116791,0.126361847,0.021652222,0.100680351,0.252635956,0.152206421,0.205444336,0.208305359,0.070800781,0.087936401,-0.086540222,0.085571289,0.034088135,0.02230072,-0.003072494,-0.002343348
8.1,0.119598389,0.203674316,0.070418358,-0.002554112,0.095245361,0.0078125,0.140014648,0.138549805,0.558944702,0.149307251,0.12538147,0.226272583,-0.056274414,0.15398407,0.173240662,0.129432678,0.066665649,0.158456802,0.014251709,0.066385269,0.258966446,0.148468018,0.18182373,0.202308655,0.05519104,0.138305664,-0.076904297,0.127746582,0.053375244,0.066486359,-0.003070242,-0.002336592
8.11,0.07170105,0.202453613,0.08880949,-0.002550353,0.064605713,-0.052185059,0.163909912,0.117858887,0.529846191,0.161514282,0.127891541,0.224990845,-0.040161133,0.158027649,0.180511475,0.144180298,0.123813629,0.146570206,0.010559082,0.023200035,0.26276207,0.13470459,0.17565918,0.222686768,0.067192078,0.142074585,-0.038360596,0.148803711,0.064941406,0.081638336,-0.003058231,-0.002332089
8.12,0.034851074,0.215209961,0.081452847,-0.002542082,0.06829834,-0.01260376,0.211715698,0.132080078,0.538330078,0.148086548,0.120346069,0.193008423,-0.045120239,0.139156342,0.11516571,0.163848877,0.146915436,0.106151581,0.020431519,0.016849518,0.280483246,0.154708862,0.205444336,0.187927246,0.046783447,0.132003784,-0.062450409,0.106689453,0.021240234,0.046287537,-0.003053727,-0.00234635
8.13,0.050811768,0.236938477,0.045897484,-0.002536819,0.080566406,0.039733887,0.22429657,0.153930664,0.541976929,0.138305664,0.102760315,0.140548706,-0.056274414,0.144546509,0.097015381,0.126968384,0.126243591,0.127550125,0.038909912,0.016849518,0.280483246,0.163467407,0.205444336,0.1615448,0.045585632,0.105560303,-0.075702667,0.085571289,0.023803711,0.015991211,-0.003069491,-0.002341847
8.14,0.08152771,0.227966309,0.020150185,-0.002541331,0.059692383,0.012939453,0.214233398,0.10760498,0.511657715,0.116333008,0.111549377,0.146945953,-0.066192627,0.132415771,0.083702087,0.091323853,0.13110733,0.15489006,0.027801514,0.0206604,0.250102997,0.104705811,0.18182373,0.197517395,0.094810486,0.057701111,-0.054019928,0.061828613,0.041809082,0.05512619,-0.003070242,-0.002335842
8.15,0.10118103,0.239440918,0.069192886,-0.002541331,0.013122559,0.020568848,0.175231934,0.083068848,0.511657715,0.088256836,0.111549377,0.187889099,-0.066192627,0.136459351,0.084922791,0.098693848,0.152996063,0.138248444,0.016723633,0.023200035,0.233650208,0.090957642,0.160766602,0.209503174,0.087600708,0.067779541,-0.049201965,0.052612305,0.026367188,0.108146667,-0.003058231,-0.002348602
8.16,0.07661438,0.235595703,0.094939709,-0.002542082,0.016815186,-0.002410889,0.127433777,0.133361816,0.529846191,0.106567383,0.072593689,0.159736633,-0.050094604,0.125675201,0.135734558,0.081489563,0.138401031,0.121604919,0.004394531,0.030820847,0.207065582,0.099716187,0.147155762,0.143569946,0.040779114,0.086677551,-0.062450409,0.068481445,0.028961182,0.060176849,-0.003064987,-0.002348602
8.17,0.040985107,0.188354492,0.081452847,-0.002543586,0.076843262,-0.067504883,0.15007782,0.153930664,0.465576172,0.102905273,0.052482605,0.126472473,-0.000534058,0.087932587,0.133308411,0.056907654,0.098278046,0.13111496,-0.01902771,0.032091141,0.17795372,0.074691772,0.170715332,0.107597351,0.065994263,0.062744141,-0.080516815,0.072387695,0.034088135,0.017253876,-0.003067239,-0.002339595
8.18,0.058197021,0.147460938,0.120687008,-0.002541331,0.096435547,0.003997803,0.172714233,0.116638184,0.430419922,0.047958374,0.08013916,0.139266968,0.019287109,0.093322754,0.104270935,0.059371948,0.099494934,0.141815186,-0.010391235,0.033360481,0.186815262,0.105957031,0.168212891,0.123184204,0.081604004,0.035049438,-0.061244965,0.061828613,0.057220459,0.042503357,-0.003053727,-0.00234635
8.19,0.063110352,0.143676758,0.105974197,-0.002551857,0.082977295,0.057617188,0.134979248,0.086914063,0.504379272,0.013763428,0.085159302,0.122634888,-0.000534058,0.104106903,0.126052856,0.071655273,0.099494934,0.138248444,0.006866455,0.057494164,0.217193604,0.143463135,0.098754883,0.11479187,0.041984558,0.03629303,-0.041973114,0.065795898,0.077789307,0.037452698,-0.003060483,-0.002353105
8.2,0.040985107,0.206237793,0.052027702,-0.002548849,0.081756592,-0.00112915,0.136238098,0.104980469,0.527420044,0.012542725,0.051231384,0.118797302,0.015579224,0.109500885,0.120010376,0.076576233,0.065448761,0.145381927,0.024124146,0.049873352,0.266559601,0.099716187,0.081359863,0.133979797,0.028770447,0.072814941,-0.075702667,0.086853027,0.019958496,0.037452698,-0.003073995,-0.0023456
8.21,0.088897705,0.203674316,0.104748249,-0.002531556,0.076843262,-0.018981934,0.205429077,0.112731934,0.484970093,0.011322021,0.056259155,0.134151459,0.037887573,0.129722595,0.087333679,0.07043457,0.084903717,0.15013504,0.025344849,0.029550552,0.261497498,0.054702759,0.077636719,0.132781982,0.053985596,0.099258423,-0.063655853,0.089538574,0.003265381,0.066486359,-0.003058982,-0.00233359
8.22,0.138031006,0.127075195,0.121912956,-0.002537571,0.060943604,0.005279541,0.22555542,0.092102051,0.460723877,0.043075562,0.07636261,0.102165222,0.025497437,0.131065369,0.111534119,0.064285278,0.11530304,0.100208282,0.015487671,0.039711952,0.170358658,0.07220459,0.037963867,0.098007202,0.083999634,0.081634521,-0.044384003,0.098754883,0.01739502,0.032402039,-0.003046971,-0.002337343
8.23,0.086456299,0.14239502,0.04834938,-0.002552609,0.038879395,0.052490234,0.176490784,0.116638184,0.447387695,0.09312439,0.057518005,0.091926575,-0.00177002,0.112194061,0.13936615,0.069206238,0.114086151,0.095453262,0.038909912,0.013038635,0.142511368,0.064697266,0.072692871,0.111190796,0.07559967,0.062744141,-0.114246368,0.118530273,-0.005737305,-0.01304245,-0.003062735,-0.002348602
8.24,0.044677734,0.173034668,0.059383869,-0.002551105,0.060943604,0.080596924,0.158882141,0.135925293,0.460723877,0.082138062,0.039916992,0.109836578,-0.011672974,0.083889008,0.123641968,0.09009552,0.144485474,0.167966843,0.06602478,0.019389153,0.188081741,0.050964355,0.109863281,0.080024719,0.031181335,0.06652832,-0.110630035,0.072387695,0.044372559,0.02230072,-0.003075497,-0.00234635
8.25,0.083984375,0.16027832,0.091261864,-0.002542082,0.075622559,0.023132324,0.161399841,0.09979248,0.476486206,0.063827515,0.044952393,0.139266968,-0.006713867,0.050189972,0.123641968,0.102386475,0.138401031,0.160835266,0.051239014,0.074006081,0.175422668,0.082214355,0.075134277,0.045257568,0.008361816,0.064002991,-0.04076767,0.038146973,0.084228516,0.065223694,-0.003070992,-0.002339595
8.26,0.114685059,0.152587891,0.04834938,-0.002532308,0.035217285,-0.034332275,0.155105591,0.102416992,0.455871582,0.09312439,0.052482605,0.167415619,-0.026535034,0.048843384,0.155090332,0.091323853,0.098278046,0.127550125,-0.000534058,0.044793129,0.174156189,0.07220459,0.071472168,0.081222534,0.038383484,0.040084839,-0.06967926,0.060546875,0.067504883,0.060176849,-0.003065738,-0.002342597
8.27,0.07170105,0.151306152,0.054479599,-0.00253306,0.038879395,-0.018981934,0.14630127,0.130737305,0.436477661,0.074813843,0.066307068,0.126472473,-0.033981323,0.060974121,0.144203186,0.091323853,0.114086151,0.148946762,-0.026412964,0.019389153,0.228586197,0.054702759,0.09375,0.100402832,0.08039856,0.06526947,-0.072086334,0.032897949,0.061065674,0.061439514,-0.003066489,-0.002347101
8.28,0.031158447,0.184509277,0.096166134,-0.002549601,0.038879395,0.003997803,0.136238098,0.128173828,0.45223999,0.010101318,0.058769226,0.137985229,-0.010421753,0.066364288,0.10912323,0.072883606,0.11530304,0.118038177,-0.003005981,0.043522835,0.233650208,0.082214355,0.088806152,0.105201721,0.068397522,0.106819153,-0.04076767,0.032897949,0.031524658,0.080375671,-0.003060483,-0.002350854
8.29,0.059417725,0.178161621,0.086357117,-0.002549601,0.006988525,-0.039428711,0.137496948,0.135925293,0.483764648,0.014984131,0.0311203,0.169975281,0.004425049,0.090629578,0.120010376,0.042160034,0.095844269,0.110906601,0.017959595,0.006688118,0.222255707,0.07220459,0.096252441,0.138771057,0.056388855,0.074073792,-0.076904297,0.07635498,0.026367188,0.051338196,-0.003061984,-0.002350854
8.3,0.077835083,0.155151367,0.047123909,-0.002532308,0.04989624,-0.077728271,0.127433777,0.148803711,0.476486206,0.055282593,0.052482605,0.123916626,0.001937866,0.081192017,0.141784668,0.065513611,0.111652374,0.164400101,-0.00177002,-0.002202988,0.232383728,0.079696655,0.109863281,0.141166687,0.086402893,0.062744141,-0.093765259,0.034179688,0.032806396,0.002101898,-0.003073995,-0.002347851
8.31,0.06678772,0.180725098,0.010341644,-0.002530804,0.092773438,-0.026641846,0.121147156,0.125610352,0.45223999,0.056503296,0.086418152,0.13286972,-0.00177002,0.0650177,0.150253296,0.076576233,0.104358673,0.128738403,-0.041213989,0.025740623,0.181751251,0.12097168,0.101196289,0.082427979,0.068397522,0.098007202,-0.085334778,0.01171875,0.012237549,0.018516541,-0.003061234,-0.002347851
8.32,0.074157715,0.185852051,0.037314892,-0.002536819,0.076843262,0.001434326,0.162651062,0.092102051,0.458297729,0.062606812,0.072593689,0.144382477,0.001937866,0.104106903,0.14541626,0.033554077,0.075172424,0.08237648,-0.020263672,-0.01617527,0.142511368,0.094711304,0.124816895,0.086021423,0.056388855,0.105560303,-0.080516815,0.057922363,0.031524658,0.048812866,-0.00304622,-0.002335842
8.33,0.065567017,0.216491699,0.069192886,-0.002544338,0.074432373,-0.02154541,0.187820435,0.080505371,0.437683105,0.074813843,0.056259155,0.117515564,-0.026535034,0.096019745,0.10912323,0.040931702,0.073959351,0.114473343,0.029052734,-0.009824753,0.200738907,0.067199707,0.113647461,0.126785278,0.083999634,0.098007202,-0.088947296,0.055236816,0.052093506,0.050075531,-0.003055979,-0.002329837
8.34,0.052047729,0.227966309,0.031184673,-0.002547346,0.081756592,-0.003662109,0.167686462,0.110168457,0.438903809,0.035736084,0.049972534,0.144382477,-0.05380249,0.073104858,0.117584229,0.098693848,0.088550568,0.116849899,0.022872925,0.046062469,0.218460083,0.083450317,0.041687012,0.104003906,0.056388855,0.095481873,-0.105808258,0.040771484,0.054656982,0.052600861,-0.003064987,-0.002338094
8.35,0.063110352,0.203674316,0.047123909,-0.002537571,0.064605713,0.049957275,0.171455383,0.14239502,0.498321533,0.001556396,0.02986145,0.164859772,-0.015380859,0.106803894,0.13936615,0.102386475,0.098278046,0.095453262,0.025344849,0.032091141,0.179218292,0.07220459,0.041687012,0.098007202,0.027572632,0.089187622,-0.084133148,0.047302246,0.052093506,0.045024872,-0.003070992,-0.00233359
8.36,0.063110352,0.244567871,0.097391605,-0.002536068,0.020477295,0.061431885,0.155105591,0.120483398,0.478912354,0.034515381,0.008499146,0.144382477,0.006896973,0.125675201,0.097015381,0.071655273,0.108005524,0.121604919,0.033981323,0.051143646,0.195674896,0.055953979,0.102416992,0.101600647,0.027572632,0.087936401,-0.061244965,0.039428711,0.007110596,0.047550201,-0.00306799,-0.002329837
8.37,0.072921753,0.249633789,0.085131645,-0.002547346,0.022949219,0.011657715,0.116104126,0.11529541,0.447387695,0.089477539,0.042427063,0.120071411,-0.03024292,0.14050293,0.077659607,0.064285278,0.137187958,0.127550125,0.001922607,0.08416748,0.219724655,0.080947876,0.128479004,0.081222534,0.002365112,0.094223022,-0.063655853,0.053955078,-0.018585205,0.046287537,-0.003048472,-0.002335842
8.38,0.064331055,0.190917969,0.09371376,-0.002548849,0.060943604,-0.039428711,0.129951477,0.134643555,0.486190796,0.066268921,0.092704773,0.107284546,-0.03024292,0.143199921,0.106697083,0.086410522,0.145698547,0.104961395,0.020431519,0.053684235,0.231117249,0.128463745,0.128479004,0.124382019,0.025169373,0.062744141,-0.055225372,0.082885742,0.014801025,0.043762207,-0.003048472,-0.002340345
8.39,0.011520386,0.167907715,0.103521824,-0.002542082,0.048675537,-0.057312012,0.15007782,0.084350586,0.474060059,0.012542725,0.100242615,0.129032135,-0.02281189,0.112194061,0.136940002,0.087631226,0.137187958,0.100208282,0.057388306,0.054954529,0.26276207,0.133468628,0.127258301,0.174736023,0.071998596,0.038818359,-0.058834076,0.101379395,0.035369873,0.067749023,-0.003065738,-0.00234635
8.4,0.022567749,0.164123535,0.059383869,-0.002539827,0.041351318,0.000152588,0.138755798,0.065002441,0.460723877,0.07359314,0.137947083,0.140548706,-0.06741333,0.097370148,0.164772034,0.064285278,0.157859802,0.106151581,0.022872925,0.063845634,0.272890091,0.118453979,0.126037598,0.139968872,0.03717804,0.086677551,-0.086540222,0.093505859,0.04309082,0.046287537,-0.003061234,-0.002347851
8.41,0.06678772,0.156433105,0.04834938,-0.002533812,0.05355835,0.046142578,0.137496948,0.106262207,0.498321533,0.122451782,0.147994995,0.135429382,-0.048843384,0.118938446,0.164772034,0.124511719,0.140838623,0.157268524,-0.006698608,0.037171364,0.266559601,0.149703979,0.122314453,0.121986389,0.025169373,0.099258423,-0.085334778,0.065795898,0.072631836,0.039978027,-0.003052226,-0.002347101
8.42,0.070480347,0.176818848,0.092487335,-0.002534564,0.057220459,-0.010070801,0.172714233,0.106262207,0.493469238,0.06993103,0.083900452,0.150783539,0.023010254,0.141849518,0.122421265,0.195800781,0.11894989,0.189365387,0.022872925,0.037171364,0.250102997,0.157211304,0.122314453,0.138771057,0.081604004,0.05645752,-0.067264557,0.078979492,0.072631836,0.075325012,-0.003055979,-0.002338844
8.43,0.082748413,0.22668457,0.07900095,-0.002543586,0.070739746,-0.047088623,0.182777405,0.125610352,0.49710083,0.056503296,0.093955994,0.169975281,0.025497437,0.141849518,0.080070496,0.146629333,0.160289764,0.138248444,0.04876709,0.043522835,0.228586197,0.117202759,0.160766602,0.131576538,0.094810486,0.074073792,-0.078109741,0.094848633,0.04309082,0.039978027,-0.003058231,-0.002329087
8.44,0.092590332,0.248413086,0.016471863,-0.00253306,0.094024658,-0.025390625,0.140014648,0.168151855,0.531051636,0.080917358,0.127891541,0.172531128,-0.004241943,0.141849518,0.084922791,0.095016479,0.155426025,0.096641541,0.030273438,0.039711952,0.23491478,0.100952148,0.165710449,0.141166687,0.087600708,0.128227234,-0.086540222,0.080322266,0.039215088,0.02230072,-0.003055979,-0.002344849
