Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
22.59,0.191268921,0.297668457,0.252258778,-0.00253306,0.071960449,0.022735596,0.23866272,0.340881348,3.188354492,-0.1118927,0.140350342,0.286685944,-0.245834351,0.152263641,-0.055488586,0.054626465,0.186187744,0.017848969,-0.00328064,0.057811737,0.021009445,0.57019043,0.043579102,-0.02281189,0.091312408,0.261810303,-0.088592529,0.197937012,-0.020996094,-0.044418335,-0.003069491,-0.002352355
22.6,0.182662964,0.333435059,0.255936861,-0.002548849,0.114837646,0.061035156,0.216026306,0.356384277,3.168945313,-0.11555481,0.136581421,0.291805267,-0.233444214,0.163047791,-0.060340881,0.018981934,0.16308403,0.05588913,-0.013137817,0.084485292,-0.004306793,0.552688599,0.075805664,0.022743225,0.078102112,0.315963745,-0.099433899,0.207092285,-0.018432617,-0.006546021,-0.003070992,-0.002344849
22.61,0.209701538,0.362792969,0.214251041,-0.002539827,0.144256592,0.039337158,0.219795227,0.36151123,3.21383667,-0.082580566,0.072486877,0.252140045,-0.243362427,0.115867615,-0.049453735,0.031272888,0.091342926,0.054698944,-0.022994995,0.099727392,-0.033418655,0.57144165,0.103088379,0.041931152,0.106918335,0.338630676,-0.103042603,0.184692383,-0.010742188,-0.030532837,-0.003076247,-0.002344849
22.62,0.192489624,0.346191406,0.198312283,-0.002517271,0.132049561,0.01763916,0.233634949,0.340881348,3.267181396,-0.064254761,0.046096802,0.259819031,-0.227264404,0.114521027,-0.040977478,0.073059082,0.102287292,0.030925751,-0.005737305,0.059082031,-0.043546677,0.60269165,0.087036133,0.027542114,0.120128632,0.341148376,-0.11870575,0.149108887,-0.015869141,-0.040630341,-0.003076247,-0.002343348
22.63,0.187576294,0.344909668,0.224059582,-0.002525541,0.140594482,0.021484375,0.24370575,0.369262695,3.2550354,-0.072799683,0.118988037,0.258537292,-0.198760986,0.146873474,-0.063972473,0.012832642,0.143627167,0.029735565,-0.002044678,0.046380281,-0.033418655,0.57144165,0.064697266,0.009552002,0.124931335,0.375144958,-0.099433899,0.185974121,-0.024841309,-0.041893005,-0.003074746,-0.002352355
22.64,0.210922241,0.370483398,0.242450237,-0.002539075,0.143066406,-0.042388916,0.249992371,0.385986328,3.240478516,-0.105773926,0.140350342,0.241905212,-0.182662964,0.117218018,-0.091796875,-0.049858093,0.13511467,0.039245605,-0.006973267,0.080674887,-0.015699387,0.545181274,0.090759277,0.009552002,0.117729187,0.360038757,-0.050048828,0.233520508,0.012420654,-0.068405151,-0.003078499,-0.002357609
22.65,0.213378906,0.347473145,0.243676424,-0.002530053,0.092834473,-0.03729248,0.23614502,0.353759766,3.199279785,-0.109436035,0.088821411,0.236789703,-0.15788269,0.083515167,-0.073638916,-0.015441895,0.125389099,0.013095856,-0.018066406,0.061622381,0.0070858,0.553924561,0.121765137,-0.019210815,0.079303741,0.323516846,-0.016326904,0.171508789,0.031677246,-0.028007507,-0.003076998,-0.002347851
22.66,0.240402222,0.344909668,0.236320257,-0.002523286,0.090362549,0.043182373,0.23740387,0.339599609,3.177429199,-0.091125488,0.106422424,0.213760376,-0.195053101,0.103736877,-0.04460144,0.030044556,0.132684708,0.005960464,0.000427246,0.022247076,0.004554749,0.523925781,0.078308105,-0.039596558,0.08770752,0.324775696,-0.052459717,0.116149902,0.000823975,-0.029270172,-0.003065738,-0.002343348
22.67,0.24899292,0.390869141,0.222833395,-0.002531556,0.132049561,0.053405762,0.253753662,0.352478027,3.227142334,-0.108215332,0.136581421,0.223995209,-0.2371521,0.114521027,-0.053077698,0.027587891,0.133899689,0.045190811,0.022613525,0.050190687,-0.011901855,0.536437988,0.059692383,-0.004829407,0.121330261,0.334846497,-0.092205048,0.160949707,-0.009429932,-0.067142487,-0.00306799,-0.002349353
22.68,0.183898926,0.360229492,0.22528553,-0.002531556,0.125915527,0.032958984,0.251251221,0.389892578,3.245330811,-0.124099731,0.101387024,0.243186951,-0.195053101,0.098342896,-0.060340881,-0.003143311,0.137548447,0.05588913,-0.014358521,0.092106104,-0.014432907,0.561447144,0.103088379,0.007156372,0.082904816,0.318481445,-0.088592529,0.176757813,0.014984131,0.006076813,-0.003072494,-0.002356108
22.69,0.159317017,0.282348633,0.22528553,-0.002524038,0.133239746,0.013793945,0.228599548,0.410461426,3.223510742,-0.128982544,0.080024719,0.211196899,-0.178939819,0.102386475,-0.061546326,-0.00806427,0.148492813,0.039245605,-0.046417236,0.104807854,-0.035949707,0.520187378,0.08203125,-0.02041626,0.033683777,0.310920715,-0.09702301,0.124084473,0.02142334,0.012390137,-0.003070242,-0.00235836
22.7,0.194961548,0.319396973,0.224059582,-0.002532308,0.144256592,-0.014282227,0.209732056,0.39239502,3.217468262,-0.122879028,0.076255798,0.200962067,-0.224761963,0.114521027,-0.057914734,0.004226685,0.148492813,0.040435791,-0.029159546,0.113699198,-0.066329956,0.517684937,0.044799805,-0.013221741,0.028881073,0.344924927,-0.081367493,0.13458252,-0.002990723,-0.088603973,-0.003070992,-0.002357609
22.71,0.220748901,0.388305664,0.233867884,-0.002544338,0.101379395,0.013793945,0.218536377,0.365356445,3.228363037,-0.091125488,0.067459106,0.231674194,-0.228485107,0.115867615,-0.047027588,0.00668335,0.137548447,0.048757553,-0.016830444,0.083215237,-0.081520081,0.547683716,0.055969238,0.010757446,0.072101593,0.352485657,-0.057277679,0.171508789,-0.001708984,-0.051994324,-0.003061984,-0.002350854
22.72,0.203552246,0.375610352,0.222833395,-0.002536068,0.087890625,0.045715332,0.214767456,0.358947754,3.236846924,-0.1118927,0.080024719,0.207359314,-0.18637085,0.107780457,-0.077270508,0.007919312,0.103502274,0.034490585,-0.045181274,0.042569876,-0.100507736,0.547683716,0.07208252,0.001167297,0.117729187,0.336112976,-0.076545715,0.150390625,0.031677246,0.011127472,-0.003060483,-0.002347101
22.73,0.174072266,0.342346191,0.217929125,-0.002528549,0.1222229,0.009979248,0.193382263,0.40020752,3.234436035,-0.159515381,0.088821411,0.165138245,-0.19380188,0.105083466,-0.101470947,0.032501221,0.093774796,0.015472412,-0.047637939,0.106078148,-0.089115143,0.526428223,0.087036133,0.014350891,0.092514038,0.329811096,-0.088592529,0.139892578,0.040679932,-0.045681,-0.003072494,-0.002351604
22.74,0.180206299,0.316833496,0.236320257,-0.002542082,0.134460449,-0.01171875,0.192123413,0.39630127,3.265960693,-0.128982544,0.088821411,0.207359314,-0.233444214,0.117218018,-0.071228027,0.0521698,0.137548447,0.01190567,-0.00328064,0.14672327,-0.042280197,0.511428833,0.080810547,0.044326782,0.063697815,0.312179565,-0.081367493,0.133300781,0.025268555,-0.067142487,-0.003069491,-0.002350103
22.75,0.206008911,0.327026367,0.226511478,-0.002544338,0.1222229,-0.016845703,0.193382263,0.32800293,3.246551514,-0.093566895,0.080024719,0.240627289,-0.20866394,0.094299316,-0.060340881,0.025123596,0.141197205,0.003582001,-0.011901855,0.064162493,-0.030889511,0.550186157,0.070861816,0.016746521,0.078102112,0.275665283,-0.081367493,0.117492676,0.007263184,-0.041893005,-0.003071743,-0.002349353
22.76,0.242858887,0.360229492,0.22528553,-0.002531556,0.134460449,-0.034698486,0.202186584,0.339599609,3.165313721,-0.100906372,0.093856812,0.186893463,-0.188842773,0.092952728,-0.088172913,0.005462646,0.088911057,0.005960464,-0.040252686,0.034948826,-0.042280197,0.578948975,0.08203125,-0.018013,0.070899963,0.241661072,-0.070522308,0.145141602,0.007263184,-0.051994324,-0.003082253,-0.002352355
22.77,0.241638184,0.337280273,0.254710913,-0.002534564,0.143066406,-0.009185791,0.247467041,0.379516602,3.185913086,-0.108215332,0.134063721,0.183048248,-0.217330933,0.159004211,-0.077270508,-0.014205933,0.076751709,0.004772186,-0.000808716,0.064162493,-0.047344208,0.538925171,0.064697266,-0.015617371,0.052894592,0.261810303,-0.05606842,0.171508789,0.013671875,-0.04315567,-0.003074746,-0.0023456
22.78,0.191268921,0.312988281,0.246128559,-0.002536068,0.112426758,0.011260986,0.252510071,0.367980957,3.246551514,-0.11920166,0.116470337,0.226554871,-0.203720093,0.175178528,-0.04460144,-0.041244507,0.133899689,-0.007116318,0.028778076,0.069243431,-0.068862915,0.521438599,0.048522949,0.005958557,0.073303223,0.324775696,-0.044025421,0.130615234,0.000823975,-0.015384674,-0.003065738,-0.002347851
22.79,0.198638916,0.318054199,0.227737665,-0.002527797,0.087890625,-0.014282227,0.214767456,0.37701416,3.245330811,-0.11920166,0.08506012,0.225273132,-0.155410767,0.121261597,-0.054283142,0.00668335,0.149709702,0.003582001,-0.009429932,0.090836048,-0.089115143,0.545181274,0.080810547,0.02154541,0.078102112,0.343666077,-0.030776978,0.092407227,0.02142334,-0.036846161,-0.003072494,-0.002353105
22.8,0.256378174,0.335998535,0.22038126,-0.002523286,0.107513428,-0.0027771,0.229858398,0.360229492,3.23928833,-0.110671997,0.088821411,0.232952118,-0.15045166,0.087558746,-0.063972473,0.065689087,0.122955322,0.003582001,-0.032867432,0.102267504,-0.07645607,0.517684937,0.09942627,-0.003631592,0.056495667,0.308403015,-0.059684753,0.128051758,0.057403564,-0.082290649,-0.003083754,-0.002347101
22.81,0.268661499,0.350036621,0.217929125,-0.002522534,0.112426758,0.020202637,0.222312927,0.325439453,3.230773926,-0.120422363,0.101387024,0.244468689,-0.20123291,0.101039886,-0.085746765,0.025123596,0.133899689,0.005960464,0.017684937,0.090836048,-0.070127487,0.487686157,0.074584961,-0.040794373,0.092514038,0.276924133,-0.098228455,0.157043457,0.057403564,-0.07598114,-0.003082253,-0.002351604
22.82,0.231811523,0.324523926,0.255936861,-0.002529301,0.096496582,0.01763916,0.16696167,0.352478027,3.200469971,-0.113113403,0.106422424,0.22271347,-0.216094971,0.114521027,-0.100265503,-0.016662598,0.125389099,0.00715065,0.04725647,0.078134298,-0.105569839,0.506439209,0.053466797,-0.038398743,0.133335114,0.294555664,-0.074138641,0.160949707,0.036834717,-0.030532837,-0.00306799,-0.002350854
22.83,0.197402954,0.341064453,0.257163048,-0.002528549,0.095275879,0.045715332,0.198402405,0.374389648,3.199279785,-0.108215332,0.058662415,0.203525543,-0.180160522,0.103736877,-0.06275177,0.010375977,0.086481094,-0.014247894,0.001647949,0.04129982,-0.109367371,0.487686157,0.046081543,0.005958557,0.092514038,0.331069946,-0.060890198,0.175476074,0.007263184,-0.007808685,-0.00306799,-0.002335091
22.84,0.185119629,0.388305664,0.204442501,-0.002522534,0.084228516,0.063598633,0.260055542,0.387268066,3.206542969,-0.132644653,0.036048889,0.19329071,-0.182662964,0.094299316,-0.037345886,-0.009292603,0.097421646,0.015472412,-0.026687622,0.029868126,-0.046077728,0.455184937,0.07208252,0.035934448,0.064899445,0.304626465,-0.086181641,0.132019043,0.038116455,-0.017906189,-0.003076247,-0.00234635
22.85,0.193725586,0.356445313,0.209346771,-0.002522534,0.096496582,0.030426025,0.234886169,0.380859375,3.179870605,-0.117980957,0.105155945,0.181774139,-0.183883667,0.101039886,-0.034934998,-0.043708801,0.12903595,0.039245605,-0.018066406,0.067973137,-0.044813156,0.496429443,0.094482422,0.016746521,0.076904297,0.288253784,-0.080162048,0.100280762,0.057403564,-0.024219513,-0.003070242,-0.002366616
22.86,0.209701538,0.315551758,0.251032591,-0.002520278,0.118560791,-0.025787354,0.203445435,0.337036133,3.187133789,-0.121658325,0.112701416,0.192008972,-0.172744751,0.092952728,-0.04460144,-0.0129776,0.121740341,0.004772186,-0.013137817,0.065432787,-0.091646194,0.557693481,0.064697266,0.009552002,0.052894592,0.300849915,-0.063301086,0.139892578,-0.000427246,-0.017906189,-0.003069491,-0.002360611
22.87,0.208465576,0.333435059,0.236320257,-0.002533812,0.105041504,-0.047485352,0.221054077,0.357666016,3.233215332,-0.155853271,0.051124573,0.208641052,-0.229721069,0.061950684,-0.073638916,-0.027732849,0.101070404,-0.015436172,-0.00328064,0.014626265,-0.054937363,0.548934937,0.079528809,0.001167297,0.057697296,0.290771484,-0.081367493,0.157043457,0.004699707,-0.049468994,-0.003080751,-0.002355357
22.88,0.197402954,0.370483398,0.200764418,-0.002553361,0.081756592,-0.016845703,0.227340698,0.37701416,3.246551514,-0.120422363,0.076255798,0.203525543,-0.253265381,0.07138443,-0.086952209,-0.08795166,0.116876602,-0.010681152,-0.011901855,0.036218882,-0.04860878,0.49017334,0.106872559,-0.024009705,0.090106964,0.326034546,-0.116294861,0.155700684,0.031677246,-0.111328125,-0.003080751,-0.002347851
22.89,0.202316284,0.362792969,0.193408012,-0.002539075,0.085479736,-0.013000488,0.199668884,0.331848145,3.242919922,-0.097229004,0.115219116,0.216320038,-0.218582153,0.114521027,-0.086952209,-0.080581665,0.131467819,0.00239563,-0.027923584,0.095916986,-0.103038788,0.478927612,0.077087402,-0.012023926,0.057697296,0.355003357,-0.131958008,0.15435791,-0.002990723,-0.115116119,-0.003073245,-0.002328336
22.9,0.204788208,0.29510498,0.189729929,-0.002527797,0.127105713,-0.004089355,0.188354492,0.338317871,3.256256104,-0.126541138,0.072486877,0.225273132,-0.196273804,0.126651764,-0.094215393,-0.062149048,0.125389099,-0.001171112,0.009048462,0.083215237,-0.085317612,0.505172729,0.07208252,0.014350891,0.034881592,0.337364197,-0.11870575,0.149108887,-0.028717041,-0.04315567,-0.003065738,-0.00233284
22.91,0.204788208,0.315551758,0.216703176,-0.002541331,0.138122559,0.027832031,0.214767456,0.38470459,3.270812988,-0.142410278,0.03730011,0.203525543,-0.147964478,0.096996307,-0.111152649,-0.079345703,0.153356552,-0.033266068,0.028778076,0.090836048,-0.073925018,0.498931885,0.087036133,0.007156372,0.06609726,0.323516846,-0.12713623,0.146484375,-0.013275146,-0.004020691,-0.003064987,-0.002344849
22.92,0.220748901,0.392211914,0.248580694,-0.002538323,0.114837646,0.002319336,0.223571777,0.379516602,3.273254395,-0.13508606,0.04107666,0.192008972,-0.167770386,0.072731018,-0.107521057,-0.052314758,0.148492813,-0.023757935,-0.031616211,0.121320009,-0.095443726,0.47517395,0.078308105,0.004760742,0.08770752,0.292037964,-0.141586304,0.143859863,0.013671875,-0.028007507,-0.003070242,-0.002338844
22.93,0.247772217,0.337280273,0.211798906,-0.002525541,0.13079834,-0.004089355,0.221054077,0.335754395,3.279296875,-0.124099731,0.064956665,0.188167572,-0.242111206,0.087558746,-0.088172913,-0.011749268,0.101070404,0.034490585,-0.035324097,0.083215237,-0.081520081,0.47517395,0.046081543,0.040733337,0.088912964,0.297073364,-0.131958008,0.139892578,0.009857178,-0.030532837,-0.003072494,-0.002340345
22.94,0.258834839,0.293823242,0.184825659,-0.002530053,0.151641846,-0.004089355,0.226081848,0.321533203,3.259887695,-0.148513794,0.08506012,0.192008972,-0.228485107,0.09160614,-0.105102539,-0.031417847,0.099855423,0.051134109,0.031234741,0.095916986,-0.091646194,0.486434937,0.007568359,0.041931152,0.079303741,0.326034546,-0.105457306,0.143859863,-0.017150879,-0.029270172,-0.003073245,-0.002350103
22.95,0.220748901,0.342346191,0.211798906,-0.002533812,0.140594482,-0.046203613,0.218536377,0.331848145,3.210174561,-0.155853271,0.066207886,0.18944931,-0.181411743,0.075428009,-0.134140015,-0.041244507,0.101070404,0.023792267,0.012756348,0.134021759,-0.111898422,0.477676392,0.023681641,-0.004829407,0.058891296,0.305885315,-0.082569122,0.172851563,-0.023590088,-0.049468994,-0.003072494,-0.002338844
22.96,0.196166992,0.335998535,0.2301898,-0.002534564,0.091552734,-0.006622314,0.223571777,0.326721191,3.193206787,-0.117980957,0.025985718,0.18944931,-0.159118652,0.082168579,-0.124465942,-0.00806427,0.116876602,0.00715065,-0.047637939,0.092106104,-0.108100891,0.485183716,0.059692383,-0.02041626,0.054088593,0.305885315,-0.081367493,0.168884277,-0.014556885,-0.086078644,-0.003070992,-0.002331338
22.97,0.221969604,0.316833496,0.228963614,-0.002533812,0.075683594,0.081451416,0.226081848,0.337036133,3.228363037,-0.13508606,0.031013489,0.217594147,-0.159118652,0.098342896,-0.115989685,0.007919312,0.137548447,0.004772186,-0.018066406,0.057811737,-0.109367371,0.487686157,0.080810547,0.007156372,0.082904816,0.309661865,-0.084983826,0.15435791,-0.010742188,-0.122692108,-0.003073995,-0.0023456
22.98,0.226898193,0.347473145,0.200764418,-0.002527045,0.144256592,0.059753418,0.212249756,0.358947754,3.26473999,-0.1668396,0.057411194,0.204807281,-0.176452637,0.103736877,-0.123252869,-0.040023804,0.112014771,0.00715065,0.030014038,0.062892437,-0.092910767,0.453918457,0.09942627,0.02633667,0.097316742,0.275665283,-0.106658936,0.188659668,-0.023590088,-0.079769135,-0.003070242,-0.002339595
22.99,0.218292236,0.328308105,0.192182064,-0.002536819,0.158996582,0.002319336,0.221054077,0.352478027,3.25869751,-0.147293091,0.033531189,0.154903412,-0.162841797,0.072731018,-0.109947205,-0.060913086,0.110795975,0.046380997,0.022613525,0.060352087,-0.047344208,0.463928223,0.074584961,-0.004829407,0.084106445,0.269363403,-0.115089417,0.216308594,-0.015869141,-0.049468994,-0.003072494,-0.002329087
23,0.233032227,0.289978027,0.200764418,-0.002554864,0.111175537,0.015075684,0.244949341,0.343444824,3.250183105,-0.126541138,0.020965576,0.171535492,-0.138061523,0.075428009,-0.124465942,0.00177002,0.112014771,0.082042694,0.004119873,0.024787664,-0.029623032,0.485183716,0.052246094,-0.047988892,0.076904297,0.276924133,-0.09702301,0.192626953,0.031677246,-0.101230621,-0.003086757,-0.002342597
23.01,0.241638184,0.334716797,0.176243305,-0.002554112,0.107513428,0.009979248,0.256271362,0.343444824,3.280517578,-0.102111816,0.044845581,0.208641052,-0.169021606,0.121261597,-0.153503418,-0.001914978,0.110795975,0.026172638,-0.016830444,0.032408476,-0.067596436,0.492675781,0.048522949,-0.024009705,0.06609726,0.274398804,-0.112682343,0.130615234,0.048400879,-0.096179962,-0.00307925,-0.002349353
23.02,0.221969604,0.364074707,0.166434765,-0.002540579,0.123443604,-0.001495361,0.24118042,0.342224121,3.28414917,-0.109436035,0.059913635,0.186893463,-0.213623047,0.078125,-0.112358093,-0.052314758,0.112014771,-0.020191193,-0.031616211,0.098457098,-0.113164902,0.518936157,0.033630371,0.025138855,0.046886444,0.246704102,-0.119911194,0.110900879,0.022705078,-0.077243805,-0.003065738,-0.002349353
23.03,0.192489624,0.356445313,0.172565222,-0.002542082,0.124664307,0.030426025,0.212249756,0.351196289,3.247772217,-0.161941528,0.057411194,0.17281723,-0.206192017,0.041728973,-0.088172913,-0.033874512,0.082830429,0.027359009,-0.022994995,0.079404593,-0.132152557,0.476425171,0.046081543,0.009552002,0.018070221,0.222770691,-0.09702301,0.116149902,-0.004302979,-0.106277466,-0.00306874,-0.002347851
23.04,0.196166992,0.375610352,0.187277794,-0.002545842,0.116088867,0.016357422,0.216026306,0.360229492,3.242919922,-0.171722412,0.03730011,0.20608139,-0.169021606,0.095649719,-0.128097534,-0.036331177,0.081615448,0.035680771,-0.021759033,0.03875947,-0.118228912,0.418930054,0.049743652,-0.014419556,0.022872925,0.260551453,-0.083774567,0.106933594,0.002105713,-0.086078644,-0.003073995,-0.002344849
23.05,0.217056274,0.347473145,0.201990366,-0.00253306,0.098968506,0.00869751,0.23740387,0.358947754,3.27444458,-0.158294678,0.03730011,0.194564819,-0.180160522,0.106433868,-0.119621277,-0.048622131,0.099855423,-0.001171112,-0.024230957,0.078134298,-0.092910767,0.462677002,0.032409668,-0.013221741,0.06609726,0.276924133,-0.074138641,0.128051758,0.025268555,-0.067142487,-0.003075497,-0.002344098
