Time,A2147,A2149,B7055_18A,B7038_18A,B7040_18A,B4541_18A,B4526_18A,B7044_18A,A2148,A2146_18A,B7050_18A,B7053_18A,B7046_18A,B6178_18A,B7029_18A,B4546_18A,B5398_18A,B5384_18A,B7058_18A,B5411_18A,B5408_18A,B7037_18A,B4524_18A,B7041_18A,B5412_18A,B7057_18A,B4523_18A,B7034_18A,B7045_18A,IW4-0638-0-CHAN-2,IW4-0638-0-CHAN-3,IW4-0638-0-CHAN-4,B4535_18A,B7036_18A,B7043_18A,B7061_18A,B7056_18A,B7062_18A,B7047_18A,B7059_18A,IW4-0631-0-CHAN-1,IW4-0631-0-CHAN-2,IW4-0631-0-CHAN-3,IW4-0631-0-CHAN-4
12.24,2.71387E-06,9.68998E-05,-0.470802307,-0.081619263,-0.249511719,0.000244141,0.282104492,-0.540008545,3.48892E-05,7.11395E-05,0.540390015,-0.050788879,0.577697754,-0.011154175,-0.120361328,0.356689453,-3.261322021,0.109130859,0.407392502,-2.713340759,-0.649642944,-0.291756153,1.329376221,0.658325195,1.795272827,0.796676636,-0.442199707,0.380981445,0.222667694,-0.001958089,-0.001805039,-0.000939687,0.145172119,0.420462132,0.363616943,1.018119812,0.706283569,0.953735352,-0.593780518,0.14919281,-0.002793732,-0.003357544,-0.003509527,-0.003066081
12.25,-9.3977E-05,8.9338E-05,-0.510597229,-0.08531189,-0.254379272,-0.036804199,0.34777832,-0.516845703,4.81382E-05,-6.23334E-06,0.498184204,-0.080993652,0.581336975,-0.025291443,-0.127563477,0.323120117,-3.260070801,0.157531738,0.411064148,-2.726005554,-0.628173828,-0.285652637,1.275756836,0.640319824,1.780197144,0.764907837,-0.440887451,0.431396484,0.216468811,-0.001937091,-0.001811791,-0.000942689,0.145172119,0.4649086,0.381744385,1.025444031,0.669708252,0.898986816,-0.606002808,0.172641754,-0.002792982,-0.003350794,-0.003512525,-0.00304733
12.26,-0.00019446,7.98858E-05,-0.537124634,-0.06187439,-0.276283264,-0.052124023,0.333007813,-0.522949219,9.73511E-05,5.08921E-06,0.468017578,-0.079780579,0.59954071,-0.024002075,-0.099975586,0.334350586,-3.228668213,0.18572998,0.42820549,-2.722206116,-0.562530518,-0.267341614,1.257843018,0.658325195,1.750045776,0.771026611,-0.431671143,0.442199707,0.223911285,-0.00194609,-0.001824545,-0.000949444,0.138824463,0.443285465,0.352752686,1.048660278,0.623397827,0.887756348,-0.609672546,0.194850922,-0.002786987,-0.003350794,-0.003513274,-0.00305483
12.27,-8.63932E-05,-1.65271E-05,-0.556419373,-0.053237915,-0.253158569,-0.004882813,0.263549805,-0.541229248,4.81382E-05,-6.66217E-05,0.502990723,-0.064079285,0.597114563,-0.030433655,-0.107147217,0.298278809,-3.248748779,0.141387939,0.440446854,-2.685462952,-0.565063477,-0.267341614,1.288482666,0.685852051,1.747528076,0.769805908,-0.411895752,0.380981445,0.209022522,-0.001964838,-0.001817043,-0.000945692,0.131134033,0.397638798,0.276580811,1.035217285,0.618515015,0.928833008,-0.615783691,0.159065247,-0.002804972,-0.003359044,-0.003518522,-0.003075081
12.28,3.68413E-05,-6.18979E-05,-0.554008484,-0.092727661,-0.2215271,-0.016357422,0.283325195,-0.529052734,4.2459E-05,-0.000125123,0.504211426,-0.066490173,0.574058533,-0.067695618,-0.134765625,0.252258301,-3.265075684,0.129302979,0.45513916,-2.704467773,-0.620605469,-0.292976856,1.256561279,0.624755859,1.709854126,0.742935181,-0.392150879,0.32824707,0.178012848,-0.001956589,-0.001816292,-0.000942689,0.132415771,0.422864437,0.308013916,1.004676819,0.625823975,0.932617188,-0.619445801,0.136856079,-0.002802724,-0.003361294,-0.003517772,-0.003076581
12.29,1.02986E-05,-3.29397E-06,-0.549179077,-0.13961792,-0.242210388,-0.058532715,0.321899414,-0.502227783,5.94947E-05,3.33968E-05,0.465606689,-0.067703247,0.570411682,-0.075408936,-0.091583252,0.280822754,-3.221160889,0.130615234,0.440446854,-2.717132568,-0.61050415,-0.284431458,1.206726074,0.594787598,1.669662476,0.755157471,-0.396087646,0.361816406,0.207782745,-0.00194459,-0.001821544,-0.000950195,0.123474121,0.400041103,0.384185791,1.008338928,0.590484619,0.903930664,-0.634109497,0.15536499,-0.002788486,-0.003364293,-0.003505779,-0.003069831
12.3,1.409E-05,-3.73221E-05,-0.568473816,-0.153182983,-0.251945496,-0.026550293,0.34777832,-0.514434814,-2.37897E-05,2.20737E-05,0.425796509,-0.048370361,0.567993164,-0.017578125,-0.111968994,0.300720215,-3.172241211,0.130615234,0.430654526,-2.704467773,-0.560012817,-0.216070652,1.262969971,0.617553711,1.703567505,0.785690308,-0.430358887,0.429016113,0.240032196,-0.00194234,-0.001825295,-0.000950946,0.105651855,0.395236015,0.347900391,1.013237,0.605117798,0.901428223,-0.634109497,0.186214447,-0.002796729,-0.003367293,-0.003498283,-0.003066831
12.31,2.16737E-05,-9.21451E-05,-0.522659302,-0.134674072,-0.249511719,-0.036804199,0.325561523,-0.526611328,2.921E-05,-0.00016664,0.401687622,-0.026626587,0.543716431,0.010688782,-0.182769775,0.264709473,-3.194793701,0.144073486,0.422084808,-2.717132568,-0.539810181,-0.225836277,1.288482666,0.593566895,1.753814697,0.779586792,-0.439575195,0.426574707,0.217704773,-0.00194909,-0.001828296,-0.00094344,0.140075684,0.462505341,0.309234619,0.979026794,0.651428223,0.911437988,-0.60723114,0.196086884,-0.00279523,-0.003363543,-0.003507278,-0.00305858
12.32,-3.5204E-05,4.86965E-07,-0.486488342,-0.118621826,-0.277496338,-0.080200195,0.2734375,-0.520507813,0.000173066,-6.09602E-05,0.396865845,-0.043548584,0.5206604,-0.033004761,-0.145568848,0.273376465,-3.246276855,0.118530273,0.417186737,-2.732337952,-0.572631836,-0.273445129,1.242523193,0.583984375,1.761352539,0.738037109,-0.426391602,0.40020752,0.200340271,-0.001958089,-0.001827546,-0.000944191,0.15411377,0.438480854,0.344268799,0.958259583,0.656311035,0.967407227,-0.588897705,0.171405792,-0.002790734,-0.003365043,-0.003518522,-0.003060831
12.33,-5.22668E-05,3.4515E-05,-0.547981262,-0.107528687,-0.279930115,-0.040588379,0.303222656,-0.538787842,5.76023E-05,3.90578E-05,0.38117981,-0.083404541,0.529159546,-0.038146973,-0.128753662,0.294555664,-3.244995117,0.087615967,0.424531937,-2.733604431,-0.578948975,-0.272224426,1.259124756,0.629577637,1.772674561,0.728286743,-0.415863037,0.424255371,0.206546783,-0.001960339,-0.001828296,-0.000953948,0.118408203,0.398839951,0.366027832,0.996131897,0.669708252,0.987365723,-0.606002808,0.159065247,-0.00279598,-0.003367293,-0.003519271,-0.003065331
12.34,-2.57241E-05,-1.4035E-06,-0.549179077,-0.087783813,-0.222740173,0.010437012,0.342895508,-0.533905029,-0.000103289,-9.8703E-05,0.412536621,-0.061660767,0.547363281,-0.021438599,-0.175567627,0.257202148,-3.231201172,0.11050415,0.400047302,-2.729804993,-0.510772705,-0.312508583,1.289794922,0.696655273,1.819122314,0.744155884,-0.385559082,0.418212891,0.196617126,-0.001962589,-0.001832797,-0.000959952,0.138824463,0.445688248,0.339447021,1.007125854,0.696533203,0.896484375,-0.632888794,0.202255249,-0.002793732,-0.003353794,-0.003516273,-0.00305558
12.35,-1.07754E-06,5.90909E-05,-0.487686157,-0.08656311,-0.200836182,0.007873535,0.301879883,-0.496154785,-1.81105E-05,-3.454E-05,0.488540649,-0.023002625,0.547363281,-0.024002075,-0.177978516,0.273376465,-3.265075684,0.115844727,0.426980972,-2.73740387,-0.520874023,-0.321053982,1.294891357,0.727783203,1.831695557,0.720947266,-0.38293457,0.375,0.186695099,-0.001967838,-0.001823044,-0.000952447,0.14263916,0.448090553,0.33581543,0.986351013,0.705062866,0.881530762,-0.6353302,0.204723358,-0.002792233,-0.003354544,-0.003511776,-0.003060081
12.36,5.76964E-05,6.28717E-05,-0.496131897,-0.137145996,-0.258026123,-0.055969238,0.272216797,-0.513183594,7.46381E-05,0.000108882,0.506622314,-0.029045105,0.560707092,-0.008590698,-0.164764404,0.360412598,-3.314025879,0.114501953,0.490642548,-2.761474609,-0.596618652,-0.273445129,1.314056396,0.690612793,1.815368652,0.716064453,-0.402709961,0.363037109,0.212745667,-0.001964838,-0.001810291,-0.000952447,0.106933594,0.437280178,0.375701904,0.998573303,0.672149658,0.933837891,-0.634109497,0.140556335,-0.002789235,-0.003371793,-0.003511026,-0.003069831
12.37,0.000105093,-4.67743E-05,-0.506973267,-0.165527344,-0.275062561,-0.098083496,0.336669922,-0.553405762,-2.75765E-05,-2.32174E-05,0.500595093,-0.032669067,0.591041565,-0.045860291,-0.164764404,0.336791992,-3.31149292,0.162902832,0.472278595,-2.78301239,-0.582733154,-0.26856184,1.319152832,0.699035645,1.820388794,0.749038696,-0.400054932,0.395385742,0.21894455,-0.001952089,-0.001822294,-0.000953197,0.10055542,0.455297947,0.376922607,1.001014709,0.667266846,0.923828125,-0.606002808,0.139324188,-0.002792982,-0.003371043,-0.003514774,-0.003064581
12.38,4.63203E-05,-6.37884E-05,-0.500953674,-0.089019775,-0.236122131,-0.048278809,0.361450195,-0.536376953,-0.000105184,-9.68156E-05,0.551254272,-0.041122437,0.589836121,-0.063835144,-0.162353516,0.236083984,-3.288909912,0.149475098,0.426980972,-2.789344788,-0.568832397,-0.275886536,1.31149292,0.786499023,1.830429077,0.750259399,-0.427734375,0.433776855,0.194137573,-0.00194684,-0.001828296,-0.000939687,0.109466553,0.438480854,0.328552246,0.971694946,0.694091797,0.91394043,-0.566894531,0.19978714,-0.002805722,-0.003368043,-0.003518522,-0.003064581
12.39,-1.62441E-05,3.07341E-05,-0.523857117,-0.060638428,-0.243431091,0.009155273,0.316894531,-0.537567139,6.49504E-06,8.86386E-06,0.566925049,-0.045959473,0.582550049,-0.026580811,-0.158782959,0.234863281,-3.273864746,0.107788086,0.418411255,-2.762741089,-0.601669312,-0.279548645,1.310241699,0.760192871,1.831695557,0.761276245,-0.464599609,0.429016113,0.212745667,-0.001959589,-0.001811041,-0.000937436,0.152832031,0.44088316,0.304382324,0.968032837,0.663619995,0.911437988,-0.593780518,0.204723358,-0.002794481,-0.003370293,-0.003524518,-0.003069831
12.4,1.97776E-05,1.18297E-05,-0.521446228,-0.117401123,-0.29940033,-0.012512207,0.350341797,-0.596069336,2.54232E-05,-4.02019E-05,0.468017578,-0.031455994,0.606826782,-0.054847717,-0.149169922,0.260925293,-3.226196289,0.136016846,0.436775208,-2.748802185,-0.570098877,-0.250251293,1.287231445,0.635559082,1.801544189,0.768585205,-0.463317871,0.401428223,0.252441406,-0.001961839,-0.00180879,-0.00094344,0.173217773,0.457701206,0.320098877,0.994911194,0.651428223,0.91015625,-0.636558533,0.167705536,-0.002780992,-0.003354544,-0.003517023,-0.003072831
12.41,2.54652E-05,-7.07479E-06,-0.503364563,-0.098892212,-0.305488586,-0.055969238,0.3515625,-0.558288574,-6.92178E-05,-0.000128897,0.390823364,-0.038703918,0.604393005,-0.05355835,-0.143157959,0.260925293,-3.19732666,0.138702393,0.457588196,-2.76020813,-0.518341064,-0.203862667,1.248931885,0.623535156,1.761352539,0.724609375,-0.439575195,0.389404297,0.244995117,-0.00194984,-0.001817793,-0.000935935,0.151550293,0.437280178,0.332183838,0.987571716,0.641677856,0.906433105,-0.618225098,0.172641754,-0.002790734,-0.003345544,-0.003499782,-0.003070581
12.42,-6.74343E-05,0.000117695,-0.492507935,-0.082855225,-0.26776886,-0.034240723,0.2734375,-0.469329834,-2.00048E-05,-2.13305E-05,0.417373657,-0.059249878,0.584976196,-0.016304016,-0.16116333,0.264709473,-3.219909668,0.122558594,0.451465607,-2.738670349,-0.527191162,-0.219732761,1.218261719,0.655883789,1.718643188,0.720947266,-0.415863037,0.387023926,0.21522522,-0.00194834,-0.001811041,-0.000932182,0.150268555,0.433675766,0.337005615,0.972915649,0.585601807,0.911437988,-0.563240051,0.173873901,-0.002788486,-0.003349294,-0.003493036,-0.00305858
12.43,-2.95164E-05,3.8296E-05,-0.511802673,-0.108764648,-0.26411438,-0.015075684,0.278442383,-0.524169922,5.57099E-05,6.54776E-05,0.428222656,-0.071327209,0.571632385,-0.048416138,-0.173156738,0.246032715,-3.22366333,0.134674072,0.453914642,-2.710800171,-0.568832397,-0.235602379,1.202911377,0.59954834,1.684738159,0.735595703,-0.431671143,0.405029297,0.199100494,-0.001954339,-0.00180729,-0.000937436,0.14263916,0.444487572,0.358764648,0.986351013,0.583175659,0.935058594,-0.579116821,0.147960663,-0.00278324,-0.003346294,-0.003497534,-0.00305558
12.44,0.000106989,-0.000128064,-0.576919556,-0.098892212,-0.266548157,-0.0546875,0.330444336,-0.576568604,7.27456E-05,8.86386E-06,0.367919922,-0.053207397,0.538871765,-0.041992188,-0.144378662,0.233581543,-3.191040039,0.11315918,0.452690125,-2.686729431,-0.580215454,-0.203862667,1.232299805,0.537231445,1.712356567,0.730728149,-0.430358887,0.419372559,0.189178467,-0.001960339,-0.00180879,-0.000940438,0.151550293,0.427669525,0.376922607,1.008338928,0.602661133,0.918884277,-0.643890381,0.146724701,-0.002793732,-0.003352294,-0.003498283,-0.003063081
12.45,6.71754E-05,2.69532E-05,-0.573295593,-0.095199585,-0.261680603,-0.07635498,0.350341797,-0.544891357,0.000101138,-3.64273E-05,0.326904297,-0.010925293,0.549781799,0.013252258,-0.127563477,0.246032715,-3.202362061,0.080932617,0.451465607,-2.675331116,-0.563796997,-0.197759628,1.24508667,0.575622559,1.752548218,0.747817993,-0.417175293,0.408630371,0.178012848,-0.001962589,-0.001802788,-0.000947193,0.170654297,0.427669525,0.358764648,1.02910614,0.591705322,0.91015625,-0.601119995,0.143028259,-0.00279523,-0.003358294,-0.003496034,-0.00305858
12.46,-2.19326E-05,0.000121476,-0.526268005,-0.06803894,-0.26411438,-0.0546875,0.361450195,-0.558288574,0.000104923,-5.71832E-07,0.373947144,-0.013336182,0.584976196,-0.00087738,-0.151580811,0.262207031,-3.278869629,0.070159912,0.458812714,-2.720939636,-0.54359436,-0.20630455,1.239959717,0.639160156,1.743759155,0.761276245,-0.489654541,0.431396484,0.200340271,-0.001953589,-0.00180804,-0.00094344,0.156646729,0.444487572,0.339447021,1.031555176,0.601455688,0.95123291,-0.563240051,0.139324188,-0.002777994,-0.003365043,-0.003508777,-0.00305108
12.47,5.95925E-05,6.09814E-05,-0.53591156,-0.040893555,-0.255599976,-0.034240723,0.360229492,-0.594848633,0.000101138,4.47193E-05,0.448730469,-0.053207397,0.569206238,-0.0599823,-0.153961182,0.292053223,-3.288909912,0.067474365,0.445344925,-2.771614075,-0.536010742,-0.201421738,1.289794922,0.640319824,1.746292114,0.771026611,-0.502807617,0.439819336,0.225147247,-0.00195134,-0.001823044,-0.000935184,0.152832031,0.430071831,0.340637207,1.021781921,0.658737183,0.931335449,-0.613334656,0.168937683,-0.002771999,-0.003375543,-0.00352077,-0.003060081
12.48,0.000108886,7.2324E-05,-0.539535522,-0.080383301,-0.240989685,-0.032958984,0.336669922,-0.580230713,6.51721E-05,5.98165E-05,0.50541687,-0.054412842,0.575271606,-0.067695618,-0.133544922,0.309448242,-3.232421875,0.082244873,0.442895889,-2.776679993,-0.563796997,-0.222174168,1.303833008,0.667907715,1.795272827,0.755157471,-0.425109863,0.371398926,0.180496216,-0.001957339,-0.001820794,-0.00094344,0.150268555,0.415657043,0.329772949,1.001014709,0.734313965,0.877807617,-0.601119995,0.180046082,-0.002789235,-0.003368793,-0.00350353,-0.003073581
12.49,-1.07754E-06,3.8296E-05,-0.522659302,-0.095199585,-0.232475281,-0.031677246,0.325561523,-0.563171387,1.02818E-05,4.66066E-05,0.536773682,-0.058036804,0.598327637,-0.038146973,-0.14074707,0.279602051,-3.268829346,0.11050415,0.442895889,-2.767807007,-0.566329956,-0.231940269,1.288482666,0.717041016,1.809082031,0.730728149,-0.434295654,0.348632813,0.140800476,-0.001958089,-0.001814042,-0.000941188,0.131134033,0.418059826,0.340637207,1.007125854,0.733093262,0.926330566,-0.575454712,0.17881012,-0.002801226,-0.003359044,-0.003491537,-0.003069081
12.5,-0.000112936,4.2679E-06,-0.532302856,-0.093948364,-0.256813049,-0.027893066,0.326782227,-0.594848633,4.81382E-05,-2.45916E-06,0.515060425,-0.06287384,0.598327637,-0.039428711,-0.149169922,0.277099609,-3.3152771,0.129302979,0.439224243,-2.794410706,-0.577682495,-0.214849472,1.345977783,0.713439941,1.776428223,0.745376587,-0.490966797,0.390625,0.181732178,-0.001958839,-0.001814792,-0.000937436,0.128601074,0.438480854,0.36239624,1.051109314,0.690429688,0.971191406,-0.596229553,0.19361496,-0.00279523,-0.003363543,-0.003508028,-0.00305558
12.51,-0.000175501,-5.05552E-05,-0.53591156,-0.10383606,-0.275062561,-0.026550293,0.322998047,-0.588745117,0.000137102,1.2638E-05,0.510238647,-0.050788879,0.611671448,-0.044570923,-0.153961182,0.325622559,-3.308990479,0.095703125,0.453914642,-2.80581665,-0.620605469,-0.236823082,1.386871338,0.739807129,1.760101318,0.741714478,-0.481750488,0.427856445,0.206546783,-0.001958089,-0.001827546,-0.000952447,0.110748291,0.491335869,0.355163574,1.030342102,0.696533203,0.937561035,-0.57056427,0.177577972,-0.002786987,-0.003370293,-0.003515523,-0.003060831
12.52,-0.000175501,-6.00074E-05,-0.528678894,-0.09765625,-0.2604599,-0.030395508,0.32434082,-0.538787842,0.000131423,6.17038E-05,0.537979126,-0.100326538,0.595901489,-0.025291443,-0.175567627,0.335571289,-3.332824707,0.043304443,0.451465607,-2.793144226,-0.594100952,-0.266120911,1.338348389,0.740966797,1.746292114,0.738037109,-0.439575195,0.434997559,0.159408569,-0.001956589,-0.001837299,-0.00095695,0.115844727,0.492537022,0.344268799,0.986351013,0.691650391,0.942504883,-0.559570313,0.162769318,-0.002788486,-0.003372543,-0.00350428,-0.003075081
12.53,-0.000116727,4.77482E-05,-0.555213928,-0.098892212,-0.273841858,-0.020202637,0.295776367,-0.519287109,6.89588E-05,-2.45916E-06,0.504211426,-0.151062012,0.552215576,-0.026580811,-0.162353516,0.284606934,-3.317779541,0.063446045,0.414737701,-2.822280884,-0.568832397,-0.26978302,1.269348145,0.647521973,1.737472534,0.760040283,-0.456695557,0.40625,0.159408569,-0.001955089,-0.001821544,-0.000944941,0.182128906,0.472115993,0.3152771,1.023010254,0.668487549,0.921325684,-0.593780518,0.168937683,-0.002791483,-0.003363543,-0.003505779,-0.003074331
12.54,-9.3977E-05,7.2324E-05,-0.56124115,-0.09765625,-0.262893677,-0.018920898,0.277099609,-0.518066406,0.000110602,-1.75564E-05,0.439086914,-0.116027832,0.542510986,-0.047134399,-0.144378662,0.262207031,-3.263824463,0.098388672,0.403720856,-2.808349609,-0.599151611,-0.288093567,1.252746582,0.625915527,1.748779297,0.768585205,-0.513366699,0.398986816,0.23135376,-0.001957339,-0.00180954,-0.000937436,0.207641602,0.485329628,0.299560547,1.055992126,0.645324707,0.871582031,-0.587669373,0.150428772,-0.002790734,-0.003354544,-0.003513274,-0.003072081
12.55,-0.000105352,3.4515E-05,-0.516624451,-0.080383301,-0.233695984,-0.055969238,0.314331055,-0.542449951,9.73511E-05,7.30264E-05,0.434249878,-0.109992981,0.521881104,-0.034294128,-0.168365479,0.308227539,-3.272583008,0.076904297,0.445344925,-2.757675171,-0.594100952,-0.292976856,1.265533447,0.670288086,1.732452393,0.773468018,-0.501495361,0.389404297,0.238788605,-0.001967088,-0.001810291,-0.000941939,0.156646729,0.437280178,0.359985352,1.04132843,0.645324707,0.915161133,-0.580345154,0.13438797,-0.002798977,-0.003371793,-0.003496784,-0.003068331
12.56,-8.4497E-05,-5.18444E-06,-0.522659302,-0.060638428,-0.271408081,-0.0546875,0.295776367,-0.568023682,-8.24668E-05,5.4155E-05,0.442703247,-0.166778564,0.55342865,-0.048416138,-0.141967773,0.302001953,-3.283905029,0.105102539,0.450241089,-2.748802185,-0.582733154,-0.262458324,1.233551025,0.630737305,1.680969238,0.764907837,-0.480438232,0.367797852,0.19537735,-0.001967838,-0.001799788,-0.000947943,0.104370117,0.396437168,0.393829346,1.040115356,0.675796509,0.943786621,-0.591339111,0.135620117,-0.002798228,-0.003381542,-0.003487039,-0.003060831
12.57,-3.70992E-05,-3.92125E-05,-0.533500671,-0.082855225,-0.307914734,-0.031677246,0.268432617,-0.561950684,-5.21839E-05,-2.32174E-05,0.414962769,-0.166778564,0.646865845,-0.07926178,-0.0987854,0.249755859,-3.252502441,0.153503418,0.414737701,-2.718406677,-0.604187012,-0.260016918,1.196502686,0.585205078,1.64453125,0.751495361,-0.490966797,0.348632813,0.179256439,-0.001964838,-0.001800538,-0.000938937,0.109466553,0.432474613,0.33581543,1.036453247,0.629486084,0.907653809,-0.575454712,0.154132843,-0.002786987,-0.003354544,-0.003505029,-0.003066831
12.58,-4.27868E-05,-3.35411E-05,-0.502151489,-0.129730225,-0.286010742,-0.059753418,0.338012695,-0.554626465,0.000148458,-2.32174E-05,0.407714844,-0.128120422,0.601966858,-0.04070282,-0.121551514,0.236083984,-3.263824463,0.118530273,0.411064148,-2.699401855,-0.607971191,-0.274665833,1.23739624,0.617553711,1.654586792,0.757598877,-0.472503662,0.309020996,0.161888123,-0.001970838,-0.001821544,-0.000935935,0.126068115,0.445688248,0.323730469,1.010787964,0.584381104,0.889038086,-0.573005676,0.187446594,-0.002790734,-0.003337295,-0.003515523,-0.003074331
12.59,-0.000112936,-3.54316E-05,-0.517837524,-0.109985352,-0.255599976,-0.092956543,0.3515625,-0.547302246,7.84229E-05,2.39611E-05,0.412536621,-0.122070313,0.514595032,-0.017578125,-0.135955811,0.20501709,-3.278869629,0.056732178,0.420860291,-2.765281677,-0.625656128,-0.253912926,1.275756836,0.61517334,1.6822052,0.738037109,-0.450134277,0.334228516,0.17181015,-0.001972338,-0.001818543,-0.000945692,0.128601074,0.430071831,0.363616943,1.015678406,0.625823975,0.896484375,-0.60723114,0.165237427,-0.002796729,-0.003352294,-0.003507278,-0.003071331
12.6,-6.74343E-05,5.90909E-05,-0.521446228,-0.092727661,-0.266548157,-0.096801758,0.277099609,-0.527832031,-6.35404E-05,0.00011077,0.401687622,-0.100326538,0.549781799,-0.021438599,-0.151580811,0.20501709,-3.238708496,0.058044434,0.396373749,-2.777946472,-0.629440308,-0.24780941,1.232299805,0.613952637,1.697280884,0.707504272,-0.438262939,0.403808594,0.220188141,-0.001973838,-0.001803539,-0.000941939,0.157928467,0.398839951,0.357574463,1.025444031,0.658737183,0.928833008,-0.613334656,0.133155823,-0.002789985,-0.003359044,-0.003500532,-0.003069831
