Time,B7030_18A,B4520_18A,B7037_18A,P-0463-0-CHAN-4,B7060_18A,B4524_18A,B5410_18A,B4531_18A,B7039_18A,B7056_18A,B5406_18A,B5395_18A,B6192_18A,B6190_18A,B7035_18A,B7059_18A,B7046_18A,B7032_18A,B5382_18A,B6191_18A,B6182_18A,B5401_18A,B7062_18A,B7029_18A,B7031_18A,B5412_18A,B7042_18A,B4523_18A,B6178_18A,B5381_18A,IW4-0627-0-CHAN-3,IW4-0627-0-CHAN-4
8.07,0.207672119,0.23651123,0.20493722,-0.002543586,0.059173584,0.056304932,0.131599426,0.200561523,0.477218628,0.154800415,0.235595703,0.120727539,0.024459839,0.120105743,-0.029571533,0.128791809,0.107227325,-0.005632401,0.012664795,0.036967278,-0.12571907,0.566925049,0.155273438,0.033561707,0.125679016,0.11000061,0.020599365,0.108215332,0.146392822,0.159194946,-0.003069491,-0.002344098
8.08,0.163452148,0.231384277,0.182868242,-0.002547346,0.073852539,0.076721191,0.08505249,0.188903809,0.523300171,0.121826172,0.22051239,0.146320343,0.010818481,0.08506012,-0.050140381,0.047660828,0.104797363,-0.016332626,-0.015670776,0.048398972,-0.116859436,0.556930542,0.17388916,0.045547485,0.123279572,0.145256042,0.033851624,0.075195313,0.168243408,0.174343109,-0.003077748,-0.002339595
8.09,0.146255493,0.191772461,0.251527309,-0.002544338,0.110656738,0.02947998,0.077507019,0.225036621,0.545120239,0.138916016,0.207946777,0.180866241,-0.017669678,0.079666138,-0.09853363,0.083312988,0.062236786,-0.009199142,0.011444092,0.043318748,-0.175086975,0.583175659,0.165222168,0.085105896,0.084861755,0.126373291,0.054325104,0.042297363,0.152832031,0.130157471,-0.003070242,-0.002328336
8.1,0.15486145,0.209716797,0.258883715,-0.002537571,0.089782715,-0.003723145,0.116508484,0.254638672,0.48449707,0.165786743,0.200401306,0.159118652,-0.016433716,0.134933472,-0.050140381,0.137382507,0.058589935,-0.028219223,0.036102295,0.03950882,-0.170022964,0.626937866,0.124267578,0.08631134,0.069255829,0.10496521,0.059143066,0.077880859,0.12713623,0.091026306,-0.003066489,-0.002335842
8.11,0.160995483,0.18927002,0.207389355,-0.002534564,0.089782715,0.02053833,0.127830505,0.255981445,0.48449707,0.141357422,0.205436707,0.130970001,-0.004043579,0.122802734,-0.000534058,0.126327515,0.078048706,-0.034164429,0.007736206,-0.002407074,-0.139644623,0.611923218,0.120544434,0.069526672,0.092063904,0.126373291,0.037464142,0.129272461,0.136138916,0.125106812,-0.003075497,-0.002334341
8.12,0.195388794,0.162414551,0.246623039,-0.002531556,0.093444824,0.030761719,0.126571655,0.208312988,0.530578613,0.148696899,0.230567932,0.139923096,-0.007751465,0.035182953,-0.050140381,0.136154175,0.076828003,-0.012763977,0.004043579,-0.00113678,-0.159896851,0.56942749,0.176330566,0.073120117,0.092063904,0.121337891,0.016990662,0.13458252,0.197814941,0.184440613,-0.003076247,-0.002323832
8.13,0.210128784,0.187988281,0.26133585,-0.002533812,0.100860596,0.052459717,0.124053955,0.130981445,0.530578613,0.207305908,0.238105774,0.155273438,-0.015182495,0.028442383,-0.075553894,0.139846802,0.099933624,-0.011575699,0.041015625,0.03950882,-0.172554016,0.536911011,0.178833008,0.093505859,0.050041199,0.11000061,0.006145477,0.113464355,0.210662842,0.181919098,-0.003074746,-0.002325334
8.14,0.16468811,0.190551758,0.215971708,-0.002548097,0.13269043,0.094604492,0.101402283,0.159301758,0.50390625,0.214630127,0.246902466,0.164234161,-0.005279541,0.087753296,-0.053771973,0.122634888,0.13640976,-0.010387421,0.031158447,0.019185066,-0.15483284,0.551925659,0.147827148,0.081512451,0.052444458,0.128883362,0.012168884,0.100280762,0.15411377,0.1326828,-0.003074746,-0.002330588
8.15,0.174499512,0.172607422,0.235588551,-0.002555616,0.125335693,0.089508057,0.102661133,0.243103027,0.502685547,0.162124634,0.249420166,0.171905518,0.018249512,0.109321594,-0.040458679,0.115264893,0.121818542,0.000310898,0.018844604,-0.00113678,-0.170022964,0.589431763,0.137939453,0.057540894,0.089660645,0.118812561,0.032642365,0.085754395,0.156677246,0.145305634,-0.003073995,-0.002335091
8.16,0.231002808,0.156066895,0.260109663,-0.00254509,0.104522705,0.05758667,0.131599426,0.21862793,0.516021729,0.130371094,0.223022461,0.180866241,0.017028809,0.107971191,-0.033203125,0.095596313,0.085342407,-0.021087646,0.064437866,0.021725655,-0.1902771,0.605682373,0.127990723,0.068328857,0.075256348,0.081031799,0.036258698,0.072631836,0.202941895,0.194541931,-0.003073995,-0.002344098
8.17,0.234695435,0.177734375,0.249075174,-0.002535316,0.121673584,0.061401367,0.132858276,0.168334961,0.520874023,0.141357422,0.206695557,0.143760681,0.005859375,0.124149323,-0.054977417,0.088218689,0.087772369,-0.028219223,0.086624146,0.02045536,-0.149770737,0.585678101,0.116821289,0.061134338,0.068054199,0.077255249,0.010967255,0.071228027,0.16696167,0.183181763,-0.003066489,-0.00234635
8.18,0.217498779,0.24798584,0.255205393,-0.002533812,0.152282715,0.076721191,0.116508484,0.192810059,0.530578613,0.163345337,0.219261169,0.086185455,0.000915527,0.132236481,-0.06829071,0.098052979,0.092639923,-0.019897461,0.044723511,0.016645432,-0.144706726,0.525680542,0.131713867,0.031166077,0.08605957,0.09236908,-0.007099152,0.067321777,0.124572754,0.159194946,-0.003064237,-0.002334341
8.19,0.189239502,0.262023926,0.260109663,-0.002535316,0.149810791,0.083099365,0.122795105,0.199279785,0.508743286,0.162124634,0.245643616,0.13224411,-0.001571655,0.097187042,-0.045295715,0.082077026,0.078048706,-0.015144348,0.007736206,0.024265289,-0.196605682,0.516921997,0.142883301,0.035957336,0.056045532,0.117546082,0.016990662,0.09765625,0.125854492,0.160457611,-0.003070992,-0.002332089
8.2,0.151153564,0.250549316,0.227006197,-0.002536068,0.094726563,0.115020752,0.115249634,0.212158203,0.488128662,0.138916016,0.236846924,0.180866241,-0.009002686,0.055404663,-0.048927307,0.067321777,0.06710434,0.015764236,0.022521973,0.015374184,-0.197870255,0.565673828,0.105651855,0.080314636,0.027229309,0.160369873,0.056735992,0.112121582,0.139984131,0.1326828,-0.003065738,-0.002341847
8.21,0.192932129,0.287597656,0.206163168,-0.002529301,0.040771484,0.103546143,0.078765869,0.25982666,0.518447876,0.135269165,0.190353394,0.137363434,-0.016433716,0.070228577,-0.056182861,0.088218689,0.064670563,-0.011575699,0.038543701,0.022995949,-0.145973206,0.580673218,0.114379883,0.106689453,0.041633606,0.159103394,0.026622772,0.068664551,0.186248779,0.118797302,-0.003061234,-0.002339595
8.22,0.255584717,0.24420166,0.244170904,-0.002523286,0.07019043,0.058837891,0.069961548,0.222473145,0.501480103,0.170669556,0.192871094,0.116893768,-0.023864746,0.093147278,-0.041664124,0.11895752,0.059806824,-0.043672562,0.047180176,0.03950882,-0.138378143,0.583175659,0.155273438,0.055137634,0.071655273,0.122589111,-0.026374817,0.068664551,0.173400879,0.147830963,-0.00306799,-0.00233284
8.23,0.210128784,0.148376465,0.251527309,-0.002539827,0.111846924,0.084381104,0.08757019,0.173522949,0.492980957,0.191436768,0.204177856,0.128406525,-0.020141602,0.055404663,-0.021102905,0.143539429,0.056159973,0.00387764,0.059509277,0.021725655,-0.19534111,0.580673218,0.131713867,0.027565002,0.074054718,0.127624512,-0.001079559,0.09765625,0.12713623,0.151618958,-0.003065738,-0.002332089
8.24,0.142562866,0.185424805,0.220875978,-0.002549601,0.07019043,0.081817627,0.113983154,0.199279785,0.528152466,0.174331665,0.177787781,0.13608551,0.004638672,0.037876129,-0.028366089,0.144767761,0.096286774,0.006256104,0.017593384,0.006484032,-0.205465317,0.551925659,0.106872559,0.082710266,0.04283905,0.147781372,0.030235291,0.083129883,0.136138916,0.130157471,-0.003067239,-0.002327585
8.25,0.15977478,0.230163574,0.225780249,-0.002530053,0.07019043,0.039703369,0.112724304,0.200561523,0.496627808,0.182876587,0.186584473,0.153995514,0.013305664,0.064838409,-0.091278076,0.12387085,0.108444214,-0.011575699,-0.02923584,0.042048454,-0.16242981,0.551925659,0.113098145,0.092308044,0.041633606,0.115036011,0.03144455,0.039611816,0.133544922,0.142780304,-0.003073245,-0.00232083
8.26,0.208892822,0.194335938,0.260109663,-0.002524789,0.125335693,0.072875977,0.102661133,0.170898438,0.460250854,0.206085205,0.209205627,0.125846863,0.007110596,0.048660278,-0.088859558,0.104202271,0.046432495,0.012199402,-0.008285522,0.059830666,-0.163694382,0.581924438,0.124267578,0.051544189,0.076457977,0.09362793,0.019397736,0.03302002,0.136138916,0.174343109,-0.003064987,-0.002314825
8.27,0.227325439,0.217346191,0.283404827,-0.002533812,0.106933594,0.10736084,0.108963013,0.164489746,0.473571777,0.193878174,0.230567932,0.087463379,0.009597778,0.050010681,-0.034408569,0.101737976,0.054943085,0.015764236,0.029922485,0.02045536,-0.173820496,0.585678101,0.166442871,0.037162781,0.090862274,0.121337891,0.008552551,0.077880859,0.138702393,0.162982941,-0.003061234,-0.002314825
8.28,0.201538086,0.23651123,0.269918203,-0.002531556,0.082458496,0.079284668,0.105178833,0.177368164,0.520874023,0.190216064,0.249420166,0.141204834,0.014526367,0.094493866,-0.045295715,0.093132019,0.109661102,-0.022275925,0.063201904,0.012834549,-0.183946609,0.593185425,0.182556152,0.029968262,0.089660645,0.10369873,0.033851624,0.096313477,0.083435059,0.140258789,-0.003073995,-0.002326835
8.29,0.15977478,0.181640625,0.242944956,-0.002537571,0.099578857,0.05758667,0.134117126,0.197937012,0.569381714,0.190216064,0.199150085,0.183422089,0.028167725,0.116062164,-0.058609009,0.064872742,0.085342407,-0.061504364,0.058273315,0.022995949,-0.204200745,0.591918945,0.15032959,0.031166077,0.082458496,0.07976532,0.056735992,0.08972168,0.083435059,0.144042969,-0.003073995,-0.002336592
8.3,0.167129517,0.148376465,0.233136415,-0.002552609,0.079986572,0.075439453,0.15675354,0.212158203,0.541488647,0.167007446,0.197891235,0.125846863,0.025680542,0.147064209,-0.07434845,0.091911316,0.069534302,-0.008010864,0.02130127,0.029346466,-0.18901062,0.570663452,0.155273438,0.064727783,0.080059052,0.112510681,0.044689178,0.084472656,0.159240723,0.146568298,-0.003059732,-0.002334341
8.31,0.184326172,0.172607422,0.250301361,-0.002554112,0.091033936,0.109924316,0.120269775,0.21472168,0.511169434,0.167007446,0.277069092,0.084907532,-0.010253906,0.165935516,-0.09249115,0.116493225,0.096286774,0.051427841,0.039779663,0.078883171,-0.149770737,0.58442688,0.14654541,0.073120117,0.101665497,0.113777161,0.023006439,0.068664551,0.163116455,0.156669617,-0.00306874,-0.002329837
8.32,0.15486145,0.184143066,0.263787746,-0.002544338,0.151092529,0.098419189,0.106437683,0.170898438,0.557250977,0.168228149,0.256958008,0.11561203,-0.015182495,0.140323639,-0.058609009,0.089454651,0.118171692,0.00863266,0.065673828,0.090314865,-0.139644623,0.585678101,0.119262695,0.04675293,0.107673645,0.09362793,0.038665771,0.088439941,0.136138916,0.160457611,-0.003076998,-0.00233359
8.33,0.175735474,0.168823242,0.26133585,-0.002539827,0.104522705,0.072875977,0.102661133,0.107788086,0.541488647,0.168228149,0.186584473,0.156555176,0.023208618,0.138977051,-0.044090271,0.10912323,0.142490387,-0.010387421,0.048416138,0.038237572,-0.144706726,0.576919556,0.152770996,0.025169373,0.077655792,0.137695313,0.08203125,0.120056152,0.168243408,0.130157471,-0.003066489,-0.002338094
8.34,0.210128784,0.200744629,0.265013933,-0.002542082,0.040771484,0.080566406,0.091346741,0.170898438,0.477218628,0.175552368,0.214225769,0.151439667,0.014526367,0.148410797,-0.036827087,0.115264893,0.121818542,0.005065918,0.044723511,0.021725655,-0.157365799,0.590682983,0.166442871,0.033561707,0.093269348,0.176742554,0.072395325,0.131896973,0.181091309,0.113750458,-0.003080001,-0.00233284
8.35,0.163452148,0.204589844,0.260109663,-0.002546594,0.078765869,0.099700928,0.130340576,0.27532959,0.514801025,0.165786743,0.269523621,0.143760681,-0.023864746,0.112018585,-0.028366089,0.082077026,0.074398041,-0.021087646,0.036102295,0.03061676,-0.200401306,0.55317688,0.141662598,0.08870697,0.138889313,0.145256042,0.026622772,0.124023438,0.161834717,0.108699799,-0.00309051,-0.002323082
8.36,0.147476196,0.175170898,0.229458332,-0.002550353,0.07144165,0.121429443,0.154243469,0.221191406,0.558456421,0.193878174,0.2657547,0.157836914,0.000915527,0.099884033,-0.067085266,0.098052979,0.098716736,-0.025840759,0.016372681,0.012834549,-0.221921921,0.506912231,0.164001465,0.098304749,0.123279572,0.118812561,0.002532959,0.112121582,0.161834717,0.127632141,-0.003074746,-0.002314075
8.37,0.170822144,0.233947754,0.227006197,-0.00254509,0.035888672,0.072875977,0.126571655,0.178649902,0.552398682,0.204864502,0.226799011,0.151439667,0.007110596,0.128192902,-0.077972412,0.127548218,0.120605469,-0.019897461,0.012664795,0.014104843,-0.178884506,0.544418335,0.176330566,0.055137634,0.095668793,0.122589111,-0.016738892,0.124023438,0.150268555,0.168029785,-0.003063486,-0.002318578
8.38,0.172042847,0.267150879,0.273596287,-0.002534564,0.092254639,0.021820068,0.100158691,0.237915039,0.552398682,0.151123047,0.197891235,0.147602081,-0.016433716,0.120105743,-0.076759338,0.11895752,0.088989258,-0.030597687,0.015136719,0.024265289,-0.144706726,0.606918335,0.145324707,0.040756226,0.1052742,0.136444092,-0.007099152,0.125305176,0.136138916,0.150356293,-0.003060483,-0.002331338
8.39,0.172042847,0.198242188,0.269918203,-0.002536819,0.142486572,0.083099365,0.093856812,0.205688477,0.547546387,0.159683228,0.215492249,0.14887619,0.025680542,0.105278015,-0.08644104,0.093132019,0.08290863,-0.021087646,0.055801392,0.017914772,-0.15483284,0.59942627,0.15032959,0.059936523,0.0872612,0.130149841,0.037464142,0.117370605,0.124572754,0.131420135,-0.003062735,-0.002327585
8.4,0.132736206,0.179077148,0.228232145,-0.002543586,0.110656738,0.118835449,0.108963013,0.177368164,0.575439453,0.203643799,0.234336853,0.142478943,0.014526367,0.120105743,-0.051345825,0.121406555,0.069534302,-0.028219223,0.061981201,0.0522089,-0.142175674,0.558166504,0.147827148,0.071922302,0.066848755,0.087333679,0.055526733,0.112121582,0.097564697,0.155406952,-0.003064987,-0.002323832
8.41,0.114303589,0.212280273,0.242944956,-0.002536819,0.102050781,0.070343018,0.122795105,0.201843262,0.575439453,0.165786743,0.201660156,0.155273438,-0.044921875,0.103931427,-0.030776978,0.165657043,0.043998718,-0.021087646,0.016372681,0.062371254,-0.129516602,0.573165894,0.110595703,0.033561707,0.070453644,0.10243988,0.041072845,0.083129883,0.105285645,0.162982941,-0.003055979,-0.002331338
8.42,0.185562134,0.21862793,0.274822474,-0.002527797,0.131469727,0.038421631,0.120269775,0.173522949,0.497833252,0.132827759,0.192871094,0.141204834,-0.021392822,0.066188812,-0.019889832,0.139846802,0.069534302,-0.006820679,0.055801392,0.001402855,-0.164960861,0.610687256,0.121765137,0.022766113,0.056045532,0.120071411,0.029029846,0.081787109,0.164398193,0.140258789,-0.003064237,-0.00233359
8.43,0.212585449,0.262023926,0.267466068,-0.002518022,0.115539551,0.039703369,0.142921448,0.186401367,0.48449707,0.165786743,0.212974548,0.118175507,-0.005279541,0.094493866,-0.013847351,0.111572266,0.073181152,-0.024652481,0.069366455,0.014104843,-0.177618027,0.586929321,0.156494141,0.082710266,0.072856903,0.065917969,0.026622772,0.1015625,0.160552979,0.13520813,-0.003085255,-0.002341847
8.44,0.172042847,0.296569824,0.242944956,-0.002524789,0.091033936,0.038421631,0.16178894,0.217285156,0.551177979,0.178009033,0.234336853,0.138641357,-0.028823853,0.121452332,-0.07434845,0.11895752,0.052513123,-0.004444122,-0.011978149,0.059830666,-0.134580612,0.544418335,0.154052734,0.08631134,0.106472015,0.068443298,0.027828217,0.077880859,0.102722168,0.154144287,-0.003077748,-0.002342597
8.45,0.176956177,0.242858887,0.255205393,-0.002548097,0.095916748,0.04864502,0.112724304,0.185058594,0.564529419,0.165786743,0.245643616,0.143760681,-0.010253906,0.068881989,-0.102165222,0.134933472,0.07926178,0.02765274,0.011444092,0.044589043,-0.110530853,0.583175659,0.142883301,0.04675293,0.081260681,0.11126709,0.019397736,0.069946289,0.113006592,0.157932281,-0.00306799,-0.002325334
8.46,0.181884766,0.199462891,0.268692017,-0.00254509,0.095916748,0.07800293,0.090087891,0.154174805,0.520874023,0.171890259,0.219261169,0.150157928,0.003387451,0.059444427,-0.07434845,0.16934967,0.07075119,0.000310898,0.059509277,0.062371254,-0.12698555,0.63067627,0.141662598,0.04434967,0.058444977,0.09866333,0.033851624,0.072631836,0.155395508,0.154144287,-0.003076247,-0.002322331
8.47,0.178192139,0.221191406,0.218423843,-0.002527045,0.065307617,0.085662842,0.115249634,0.13482666,0.512374878,0.162124634,0.184074402,0.155273438,-0.005279541,0.087753296,-0.08644104,0.160743713,0.062236786,-0.015144348,0.011444092,0.075072289,-0.128252029,0.576919556,0.125488281,0.040756226,0.074054718,0.089851379,0.066371918,0.055419922,0.175964355,0.138996124,-0.003075497,-0.002326084
8.48,0.213821411,0.240356445,0.212293625,-0.002524789,0.045684814,0.093322754,0.108963013,0.145141602,0.543914795,0.178009033,0.195381165,0.128406525,-0.004043579,0.056751251,-0.09249115,0.107887268,0.098716736,0.011009216,0.002807617,0.042048454,-0.140909195,0.543167114,0.129211426,0.034759521,0.075256348,0.11126709,0.049510956,0.085754395,0.143829346,0.131420135,-0.003067239,-0.002323082
8.49,0.191711426,0.228820801,0.280952692,-0.002527045,0.082458496,0.111206055,0.096374512,0.178649902,0.552398682,0.214630127,0.238105774,0.139923096,0.003387451,0.044620514,-0.076759338,0.111572266,0.086555481,0.033596039,0.024993896,0.057290077,-0.170022964,0.59942627,0.140380859,0.064727783,0.092063904,0.128883362,0.010967255,0.091003418,0.083435059,0.136470795,-0.003064987,-0.00233284
8.5,0.117996216,0.24420166,0.268692017,-0.002529301,0.115539551,0.085662842,0.105178833,0.173522949,0.525726318,0.176773071,0.240623474,0.153995514,0.030639648,0.113365173,-0.07434845,0.126327515,0.064670563,0.009820938,-0.007049561,0.081423759,-0.144706726,0.609420776,0.140380859,0.067131042,0.118476868,0.121337891,0.026622772,0.055419922,0.110412598,0.138996124,-0.003064987,-0.002342597
8.51,0.116775513,0.253112793,0.233136415,-0.002533812,0.095916748,0.039703369,0.115249634,0.167053223,0.507537842,0.130371094,0.230567932,0.127128601,0.040557861,0.155155182,-0.07434845,0.101737976,0.057376862,-0.04486084,-0.037872314,0.04077816,-0.120656967,0.564422607,0.170166016,0.04675293,0.096870422,0.11000061,0.076007843,0.050170898,0.164398193,0.161720276,-0.003061234,-0.002335091
8.52,0.174499512,0.216064453,0.25643158,-0.002536819,0.073852539,0.02947998,0.124053955,0.179931641,0.534210205,0.146255493,0.238105774,0.128406525,0.000915527,0.116062164,-0.077972412,0.074707031,0.040351868,-0.029407501,-0.014450073,-0.017649651,-0.142175674,0.56817627,0.149047852,0.056343079,0.08605957,0.155326843,0.068778992,0.031738281,0.16696167,0.168029785,-0.003060483,-0.002329087
8.53,0.184326172,0.231384277,0.253979445,-0.002540579,0.07019043,0.060119629,0.125312805,0.173522949,0.577865601,0.186538696,0.206695557,0.141204834,-0.016433716,0.097187042,-0.08644104,0.069786072,0.059806824,0.011009216,0.023773193,0.015374184,-0.156099319,0.58442688,0.101928711,0.050346375,0.107673645,0.152816772,0.018192291,0.064697266,0.163116455,0.157932281,-0.003058982,-0.002326835
8.54,0.146255493,0.263366699,0.252753258,-0.002539827,0.087371826,0.072875977,0.108963013,0.165771484,0.569381714,0.195098877,0.196640015,0.145042419,0.018249512,0.116062164,-0.102165222,0.110351563,0.097499847,-0.011575699,0.01020813,0.085233688,-0.158630371,0.594421387,0.156494141,0.027565002,0.081260681,0.089851379,0.029029846,0.117370605,0.161834717,0.175605774,-0.003057481,-0.002330588
